"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="053559","華碩元大48購01","147,000","4","189,630","1.29","1.29","1.29","1.29","+","0.01","1.26","499","1.28","10","608.00",
="05355P","臺股指群益45售21","0","0","0","--","--","--","--"," ","0.00","0.86","499","0.87","499","0.00",
="053560","致茂元大44購03","75,000","1","39,750","0.53","0.53","0.53","0.53","-","0.26","0.56","25","0.57","10","372.00",
="053561","偉詮電元大44購02","100,000","2","44,000","0.44","0.44","0.44","0.44","X","0.00","0.45","499","0.46","10","53.60",
="053562","聯發科元大44購09","5,000","1","37,750","7.55","7.55","7.55","7.55","X","0.00","7.35","100","7.55","10","1,400.00",
="053563","宏達電元大46購01","10,000","1","9,200","0.92","0.92","0.92","0.92","+","0.08","0.09","111","--","0","45.65",
="053564","宏達電元大47購01","150,000","2","112,500","0.77","0.77","0.74","0.74","+","0.01","0.32","31","--","0","45.65",
="053565","宏達電元大4A購01","0","0","0","--","--","--","--"," ","0.00","0.47","21","--","0","45.65",
="053566","陽明元大44購12","123,000","3","191,310","1.49","1.62","1.49","1.62","+","0.13","1.65","499","1.66","10","72.00",
="053567","陽明元大46購03","0","0","0","--","--","--","--"," ","0.00","2.03","400","2.04","10","72.00",
="053568","陽明元大4A購01","597,000","29","1,576,230","2.53","2.68","2.53","2.67","+","0.19","2.69","300","2.70","10","72.00",
="053569","辛耘元大44購05","4,000","1","280","0.07","0.07","0.07","0.07","X","0.00","0.08","499","0.09","10","361.50",
="05356P","臺股指群益45售22","2,000","2","1,740","0.89","0.89","0.85","0.85","-","0.08","0.85","499","0.86","499","0.00",
="053570","辛耘元大44購06","0","0","0","--","--","--","--"," ","0.00","0.09","499","0.10","10","361.50",
="053571","世芯元大44購13","0","0","0","--","--","--","--"," ","0.00","4.02","200","--","0","2,845.00",
="053572","上緯控元大44購02","0","0","0","--","--","--","--"," ","0.00","0.02","499","0.12","10","83.30",
="053573","材料元大44購10","5,000","3","12,610","2.54","2.57","2.48","2.57","-","0.13","2.51","300","2.53","10","851.00",
="053574","矽力元大47購01","30,000","1","16,500","0.55","0.55","0.55","0.55","X","0.00","0.53","499","0.54","10","372.50",
="053575","矽力元大48購01","0","0","0","--","--","--","--"," ","0.00","0.43","499","0.44","10","372.50",
="053576","矽力元大4A購01","0","0","0","--","--","--","--"," ","0.00","0.37","499","0.38","10","372.50",
="053577","迅得元大44購04","370,000","6","315,230","0.83","0.87","0.83","0.87","+","0.06","0.82","499","0.83","10","195.00",
="053578","昇陽半元大44購03","635,000","7","129,600","0.20","0.21","0.20","0.20","-","0.01","0.19","499","0.20","10","122.50",
="053579","臺股指元大44購34","3,363,000","33","4,801,720","1.40","1.47","1.36","1.46","+","0.10","1.46","100","1.47","50","0.00",
="05357P","神達永豐45售01","139,000","20","59,490","0.42","0.45","0.42","0.44","+","0.04","0.44","44","0.45","65","0.00",
="053580","臺股指元大46購08","10,000","1","4,400","0.44","0.44","0.44","0.44","X","0.00","0.49","499","0.59","10","0.00",
="053581","臺股指元大46購09","5,000","2","4,920","0.99","0.99","0.98","0.98","X","0.00","1.04","100","1.14","10","0.00",
="053582","臺股指元大46購10","536,000","5","477,460","0.89","0.90","0.87","0.90","+","0.07","0.91","100","1.01","10","0.00",
="053583","東陽統一48購01","660,000","16","426,800","0.63","0.65","0.63","0.65","+","0.10","0.64","10","0.65","10","113.50",
="053584","毅嘉統一54購01","0","0","0","--","--","--","--"," ","0.00","0.37","10","0.38","10","35.90",
="053585","怡利電統一5A購02","0","0","0","--","--","--","--"," ","0.00","0.29","10","0.30","10","58.00",
="053586","富邦金統一47購03","20,000","1","10,200","0.51","0.51","0.51","0.51","X","0.00","0.50","10","0.51","10","90.80",
="053587","大立光統一4A購02","0","0","0","--","--","--","--"," ","0.00","0.58","10","0.59","10","2,660.00",
="053588","亞光統一49購01","0","0","0","--","--","--","--"," ","0.00","1.40","10","1.41","10","158.00",
="053589","京鼎統一48購01","0","0","0","--","--","--","--"," ","0.00","0.36","10","0.37","10","303.00",
="05358P","台灣50凱基46售05","0","0","0","--","--","--","--"," ","0.00","1.27","20","1.28","10","0.00",
="053590","京鼎統一4A購01","0","0","0","--","--","--","--"," ","0.00","0.37","10","0.38","10","303.00",
="053591","世芯統一48購05","0","0","0","--","--","--","--"," ","0.00","2.25","10","2.26","10","2,845.00",
="053592","亞翔統一47購02","0","0","0","--","--","--","--"," ","0.00","0.61","10","0.62","10","234.50",
="053593","矽力統一4A購03","31,000","1","4,960","0.16","0.16","0.16","0.16","-","0.01","0.16","10","0.17","10","372.50",
="053594","訊芯統一5A購01","0","0","0","--","--","--","--"," ","0.00","0.78","10","0.79","10","224.00",
="053595","訊芯統一5A購02","0","0","0","--","--","--","--"," ","0.00","0.71","10","0.72","10","224.00",
="053596","百和統一4A購01","0","0","0","--","--","--","--"," ","0.00","0.37","10","0.38","10","67.10",
="053597","滬深2X台新44購02","0","0","0","--","--","--","--"," ","0.00","0.13","20","0.14","10","0.00",
="053598","鴻海台新44購01","0","0","0","--","--","--","--"," ","0.00","0.29","10","0.31","10","0.00",
="053599","矽統台新44購01","0","0","0","--","--","--","--"," ","0.00","0.20","20","0.21","10","0.00",
="05359P","台灣50凱基47售05","0","0","0","--","--","--","--"," ","0.00","1.19","40","1.20","10","0.00",
="053600","華通國泰46購01","40,000","1","48,000","1.20","1.20","1.20","1.20","+","0.05","1.25","499","1.26","100","68.10",
="053601","大立光國泰46購04","0","0","0","--","--","--","--"," ","0.00","1.34","499","1.35","100","2,660.00",
="053602","緯創國泰46購02","153,000","2","81,160","0.52","0.54","0.52","0.54","X","0.00","0.45","499","0.55","100","104.50",
="053603","材料國泰46購01","0","0","0","--","--","--","--"," ","0.00","1.83","499","1.84","100","851.00",
="053604","致茂兆豐45購01","0","0","0","--","--","--","--"," ","0.00","0.30","10","0.31","10","372.00",
="053605","欣興兆豐4A購01","334,000","9","380,620","1.15","1.15","1.13","1.13","-","0.01","1.11","10","1.12","10","140.50",
="053606","中磊兆豐4A購01","724,000","21","976,400","1.27","1.51","1.27","1.51","+","0.36","1.42","10","1.43","10","122.00",
="053607","矽格兆豐46購01","1,000","1","370","0.37","0.37","0.37","0.37","+","0.04","0.37","10","0.38","10","69.00",
="053608","緯穎兆豐4A購01","0","0","0","--","--","--","--"," ","0.00","2.75","10","3.64","5","2,440.00",
="053609","威盛中信45購02","0","0","0","--","--","--","--"," ","0.00","0.06","499","0.07","10","0.00",
="05360P","臺股指凱基45售48","0","0","0","--","--","--","--"," ","0.00","0.85","100","0.86","10","0.00",
="053610","世芯中信45購04","12,000","2","22,740","1.82","1.91","1.82","1.91","-","0.08","1.91","10","1.94","10","0.00",
="053611","上証2X國票45購16","0","0","0","--","--","--","--"," ","0.00","0.06","25","0.07","10","37.67",
="053612","滬深2X國票45購14","0","0","0","--","--","--","--"," ","0.00","0.05","25","0.06","10","15.32",
="053613","國企2X國票45購03","180,000","2","71,700","0.40","0.40","0.39","0.39","X","0.00","0.42","25","0.43","10","7.75",
="053614","道瓊反國票45購01","105,000","4","42,050","0.41","0.41","0.40","0.40","-","0.06","0.40","25","0.41","10","6.78",
="053615","SGBR2X國票45購02","16,000","1","30,880","1.93","1.93","1.93","1.93","-","0.16","1.92","25","1.93","10","16.07",
="053616","昆盈國票44購02","0","0","0","--","--","--","--"," ","0.00","0.30","25","0.31","10","42.15",
="053617","華立國票44購01","0","0","0","--","--","--","--"," ","0.00","0.22","25","0.23","10","113.50",
="053618","智伸科國票45購01","0","0","0","--","--","--","--"," ","0.00","0.09","25","0.10","10","102.00",
="053619","樺漢國票45購01","0","0","0","--","--","--","--"," ","0.00","0.28","25","0.29","10","281.00",
="05361P","台灣50元富45售05","5,000","1","16,150","3.23","3.23","3.23","3.23","X","0.00","3.20","25","3.22","25","0.00",
="053620","愛普國票45購02","10,000","1","4,800","0.48","0.48","0.48","0.48"," ","0.00","0.51","25","0.52","10","280.00",
="053624","愛普國票46購01","1,000","1","730","0.73","0.73","0.73","0.73","-","0.10","0.76","25","0.77","10","280.00",
="053625","昇陽半國票45購02","0","0","0","--","--","--","--"," ","0.00","0.48","25","0.49","10","122.50",
="053626","台灣50凱基45購06","3,000","2","5,000","1.66","1.67","1.66","1.67","+","0.05","1.68","20","1.69","10","195.60",
="053627","台灣50凱基4A購01","0","0","0","--","--","--","--"," ","0.00","0.79","30","0.80","20","195.60",
="053628","寶滬深凱基44購01","0","0","0","--","--","--","--"," ","0.00","0.06","50","0.10","10","18.83",
="053629","FB上証凱基44購01","0","0","0","--","--","--","--"," ","0.00","0.12","20","0.13","50","32.28",
="05362P","台灣50元富45售06","0","0","0","--","--","--","--"," ","0.00","3.98","25","3.99","25","0.00",
="053630","A50凱基44購01","0","0","0","--","--","--","--"," ","0.00","0.33","499","0.34","499","22.40",
="053631","滬深2X凱基44購07","0","0","0","--","--","--","--"," ","0.00","0.09","100","0.10","10","15.32",
="053632","滬深2X凱基44購08","0","0","0","--","--","--","--"," ","0.00","0.18","100","0.19","50","15.32",
="053633","國企2X凱基44購04","103,000","2","18,540","0.18","0.18","0.18","0.18","X","0.00","0.18","100","0.19","10","7.75",
="053634","中502X凱基44購04","100,000","1","13,000","0.13","0.13","0.13","0.13","X","0.00","0.12","90","0.13","50","7.93",
="053635","永光凱基44購03","0","0","0","--","--","--","--"," ","0.00","0.08","60","0.09","50","20.80",
="053636","川湖凱基44購03","0","0","0","--","--","--","--"," ","0.00","2.12","100","2.17","10","1,415.00",
="053637","裕隆凱基45購01","0","0","0","--","--","--","--"," ","0.00","0.06","10","0.09","125","48.00",
="053638","鴻海凱基46購06","0","0","0","--","--","--","--"," ","0.00","0.45","100","0.46","10","174.50",
="053639","華碩凱基47購02","0","0","0","--","--","--","--"," ","0.00","0.73","100","0.74","10","608.00",
="05363P","台積電元富45售15","0","0","0","--","--","--","--"," ","0.00","9.15","28","9.65","10","0.00",
="053640","微星凱基44購01","268,000","14","280,440","1.03","1.12","1.00","1.12","+","0.02","1.05","100","1.07","10","185.00",
="053641","偉詮電凱基44購02","0","0","0","--","--","--","--"," ","0.00","0.16","40","0.17","50","53.60",
="053642","陽明凱基46購01","0","0","0","--","--","--","--"," ","0.00","1.23","100","1.24","10","72.00",
="053643","亞光凱基44購04","0","0","0","--","--","--","--"," ","0.00","2.36","100","2.46","10","158.00",
="053644","京鼎凱基44購02","0","0","0","--","--","--","--"," ","0.00","0.38","60","0.48","10","303.00",
="053645","創意凱基47購02","433,000","14","521,320","1.21","1.22","1.19","1.20","+","0.05","1.20","100","1.22","10","1,205.00",
="053646","碩天凱基45購01","0","0","0","--","--","--","--"," ","0.00","0.89","20","0.91","10","350.50",
="053647","世芯凱基48購01","0","0","0","--","--","--","--"," ","0.00","5.05","100","5.55","10","2,845.00",
="053648","迅得凱基47購03","218,000","7","218,580","0.97","1.03","0.92","0.92","X","0.00","0.87","100","0.88","10","195.00",
="053649","緯穎凱基48購01","255,000","15","869,860","3.32","3.47","3.25","3.47","+","0.11","3.47","100","3.49","10","2,440.00",
="05364P","台積電元富4B售03","0","0","0","--","--","--","--"," ","0.00","1.10","25","1.12","25","0.00",
="053650","世紀鋼凱基44購04","0","0","0","--","--","--","--"," ","0.00","0.10","100","0.20","10","154.00",
="053651","臺股指凱基45購35","0","0","0","--","--","--","--"," ","0.00","0.59","100","0.60","10","0.00",
="053652","上証2X永豐44購03","0","0","0","--","--","--","--"," ","0.00","0.27","499","0.28","62","37.67",
="053653","A50正2永豐45購02","0","0","0","--","--","--","--"," ","0.00","0.45","499","0.46","62","25.42",
="053654","元債2X永豐4A購03","0","0","0","--","--","--","--"," ","0.00","0.39","499","0.40","200","7.12",
="053655","儲能永豐46購01","18,000","2","9,720","0.54","0.54","0.54","0.54","X","0.00","0.54","499","0.55","10","9.57",
="053656","聚陽永豐46購01","173,000","7","228,770","1.30","1.34","1.30","1.30","X","0.00","1.26","62","1.28","10","337.00",
="053657","上銀永豐47購01","0","0","0","--","--","--","--"," ","0.00","1.81","499","1.83","10","287.50",
="053658","智邦永豐46購01","103,000","8","519,730","4.89","5.25","4.89","5.25","+","0.74","5.20","499","5.35","200","737.00",
="053659","京元電永豐46購01","0","0","0","--","--","--","--"," ","0.00","0.36","499","0.37","10","111.50",
="05365P","臻鼎元富45售02","75,000","1","96,750","1.29","1.29","1.29","1.29","-","0.05","1.24","25","1.26","25","0.00",
="053660","智伸科永豐46購01","0","0","0","--","--","--","--"," ","0.00","0.28","499","0.29","10","102.00",
="053661","迅得永豐46購02","170,000","3","241,420","1.40","1.58","1.40","1.58","+","0.15","1.38","499","1.39","25","195.00",
="053662","世紀鋼永豐46購02","3,000","1","1,080","0.36","0.36","0.36","0.36","X","0.00","0.40","499","0.41","10","154.00",
="053663","台灣50元富44購04","388,000","19","515,920","1.30","1.40","1.20","1.33","+","0.05","1.37","25","1.38","25","195.60",
="053664","滬深2X元富5A購01","12,000","5","16,510","1.33","1.45","1.33","1.41","+","0.10","1.43","25","1.44","25","15.32",
="053665","中502X元富44購08","219,000","6","21,900","0.10","0.10","0.10","0.10","+","0.03","0.10","25","0.11","25","7.93",
="053666","華城元富5A購01","0","0","0","--","--","--","--"," ","0.00","0.69","25","0.70","25","488.00",
="053667","台光電元富4A購01","2,000","2","9,620","4.77","4.85","4.77","4.85","X","0.00","4.83","25","4.89","25","578.00",
="053668","美律元富44購01","10,000","1","3,200","0.32","0.32","0.32","0.32","+","0.01","0.35","25","0.36","25","104.50",
="053669","盟立元富44購01","127,000","2","72,470","0.57","0.59","0.57","0.59","X","0.00","0.59","25","0.60","25","74.10",
="05366P","神達統一45售01","0","0","0","--","--","--","--"," ","0.00","0.35","10","0.39","10","0.00",
="053670","盟立元富44購02","0","0","0","--","--","--","--"," ","0.00","0.32","25","0.33","25","74.10",
="053671","欣興元富4A購01","25,000","3","19,880","0.79","0.80","0.79","0.79","-","0.01","0.78","25","0.79","25","140.50",
="053672","天鈺元富44購01","0","0","0","--","--","--","--"," ","0.00","0.09","25","0.10","25","223.50",
="053673","矽力元富4A購01","0","0","0","--","--","--","--"," ","0.00","0.35","25","0.36","25","372.50",
="053674","世紀鋼元富44購01","20,000","1","3,000","0.15","0.15","0.15","0.15","X","0.00","0.16","25","0.17","25","154.00",
="053675","滬深2X元大46購05","11,000","2","5,220","0.45","0.48","0.45","0.48","+","0.03","0.51","250","0.52","250","15.32",
="053676","中502X元大46購01","0","0","0","--","--","--","--"," ","0.00","0.39","250","0.40","100","7.93",
="053677","華城元大44購03","6,000","1","2,580","0.43","0.43","0.43","0.43","+","0.01","0.43","499","0.44","10","488.00",
="053678","華城元大49購02","18,000","2","19,860","1.12","1.12","1.06","1.06","+","0.01","1.08","499","1.09","10","488.00",
="053679","華城元大4A購02","0","0","0","--","--","--","--"," ","0.00","1.09","499","1.10","10","488.00",
="05367P","宏達電國票49售02","79,000","8","128,080","1.59","1.66","1.59","1.62","-","0.10","1.61","25","1.64","10","0.00",
="053680","第一銅元大44購02","20,000","1","9,400","0.47","0.47","0.47","0.47","X","0.00","0.48","499","0.52","10","35.90",
="053681","鴻海元大44購16","20,000","3","25,750","1.29","1.29","1.28","1.28","-","0.02","1.37","499","1.40","10","174.50",
="053682","致茂元大44購04","0","0","0","--","--","--","--"," ","0.00","0.22","25","0.23","10","372.00",
="053683","威盛元大44購07","0","0","0","--","--","--","--"," ","0.00","0.24","499","0.25","10","89.20",
="053684","威盛元大44購08","0","0","0","--","--","--","--"," ","0.00","0.33","499","0.34","10","89.20",
="053685","威盛元大44購09","17,000","1","8,840","0.52","0.52","0.52","0.52","+","0.06","0.56","25","0.57","10","89.20",
="053686","普安元大44購01","0","0","0","--","--","--","--"," ","0.00","0.85","499","0.86","10","30.80",
="053687","宏達電元大44購01","120,000","5","33,300","0.28","0.28","0.27","0.28","+","0.01","0.28","100","0.60","30","45.65",
="053688","宏達電元大44購02","115,000","2","52,200","0.45","0.48","0.45","0.48","+","0.08","0.09","111","--","0","45.65",
="053689","全科元大44購01","0","0","0","--","--","--","--"," ","0.00","0.29","499","0.32","10","32.45",
="05368P","立積國票45售02","60,000","3","68,700","1.15","1.15","1.14","1.15","-","0.05","1.15","25","1.16","10","0.00",
="053690","宏致元大44購02","0","0","0","--","--","--","--"," ","0.00","0.28","499","0.29","10","46.55",
="053691","宏致元大44購03","0","0","0","--","--","--","--"," ","0.00","0.49","499","0.50","10","46.55",
="053692","碩天元大47購01","0","0","0","--","--","--","--"," ","0.00","2.77","250","2.79","10","350.50",
="053693","世芯元大44購14","0","0","0","--","--","--","--"," ","0.00","16.70","50","--","0","2,845.00",
="053694","智伸科元大44購01","0","0","0","--","--","--","--"," ","0.00","0.04","499","0.14","10","102.00",
="053695","南寶元大44購01","0","0","0","--","--","--","--"," ","0.00","0.86","499","0.90","10","319.50",
="053696","天鈺元大4A購01","0","0","0","--","--","--","--"," ","0.00","0.67","25","0.69","10","223.50",
="053697","中租元大4A購01","111,000","2","27,760","0.25","0.26","0.25","0.26","+","0.02","0.25","510","0.26","10","113.00",
="053698","迅得元大44購05","512,000","9","307,180","0.55","0.70","0.54","0.60","+","0.01","0.57","499","0.58","10","195.00",
="053699","訊芯元大46購02","237,000","4","308,850","1.31","1.31","1.30","1.30","-","0.09","1.27","25","1.29","10","224.00",
="05369P","立積國票47售02","0","0","0","--","--","--","--"," ","0.00","1.29","25","1.30","10","0.00",
="053700","訊芯元大47購01","268,000","4","347,460","1.30","1.30","1.29","1.30","-","0.04","1.25","25","1.27","10","224.00",
="053701","汎銓元大44購02","3,000","3","1,340","0.43","0.50","0.41","0.50","-","0.02","0.52","499","0.53","10","163.50",
="053702","百和元大44購03","164,000","3","83,720","0.50","0.53","0.50","0.52","+","0.01","0.53","499","0.54","10","67.10",
="053703","上証2X富邦4A購01","0","0","0","--","--","--","--"," ","0.00","0.18","30","0.19","98","0.00",
="053704","辛耘富邦46購01","0","0","0","--","--","--","--"," ","0.00","0.17","10","0.18","386","0.00",
="053705","臺股指富邦47購04","0","0","0","--","--","--","--"," ","0.00","0.76","50","0.77","28","0.00",
="053706","臺股指富邦4A購01","265,000","9","163,300","0.60","0.62","0.60","0.62","+","0.05","0.61","50","0.62","48","0.00",
="053707","台灣50群益45購02","5,000","1","6,050","1.21","1.21","1.21","1.21","+","0.05","1.21","100","1.22","499","195.60",
="053708","台灣50群益45購03","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","195.60",
="053709","國企2X群益44購06","100,000","1","22,000","0.22","0.22","0.22","0.22","X","0.00","0.24","25","0.25","10","7.75",
="05370P","台灣50富邦47售04","0","0","0","--","--","--","--"," ","0.00","1.02","100","1.03","98","0.00",
="053710","中502X群益4A購02","6,000","1","3,840","0.64","0.64","0.64","0.64","X","0.00","0.65","25","0.66","10","7.93",
="053711","中興電群益44購04","0","0","0","--","--","--","--"," ","0.00","0.49","100","0.51","499","152.50",
="053712","第一銅群益44購01","0","0","0","--","--","--","--"," ","0.00","0.03","34","--","0","35.90",
="053713","光寶科群益45購02","0","0","0","--","--","--","--"," ","0.00","0.76","100","0.78","499","104.00",
="053714","台達電群益46購02","0","0","0","--","--","--","--"," ","0.00","0.36","10","--","0","410.00",
="053715","華碩群益45購02","28,000","5","51,660","1.82","1.86","1.82","1.86","-","0.02","1.82","100","1.86","494","608.00",
="053716","致茂群益44購02","12,000","1","14,880","1.24","1.24","1.24","1.24","-","0.23","0.35","10","--","0","372.00",
="053717","仲琦群益45購01","1,000","1","330","0.33","0.33","0.33","0.33","X","0.00","0.07","10","--","0","28.45",
="053718","京元電群益45購02","0","0","0","--","--","--","--"," ","0.00","0.27","100","0.28","499","111.50",
="053719","京元電群益46購02","0","0","0","--","--","--","--"," ","0.00","0.42","100","0.43","499","111.50",
="05371P","T50正2富邦4B售02","15,000","4","19,600","1.30","1.32","1.29","1.29","-","0.04","1.28","100","1.29","98","0.00",
="053720","長榮群益44購01","0","0","0","--","--","--","--"," ","0.00","0.39","51","--","0","208.50",
="053721","長榮群益44購02","0","0","0","--","--","--","--"," ","0.00","0.19","105","--","0","208.50",
="053722","欣興群益44購04","116,000","2","70,080","0.60","0.63","0.60","0.63","+","0.03","0.59","100","0.60","499","140.50",
="053723","景碩群益44購08","0","0","0","--","--","--","--"," ","0.00","0.06","10","--","0","98.50",
="053724","創意群益48購02","82,000","3","114,350","1.42","1.46","1.35","1.46","+","0.09","1.46","100","1.49","499","1,205.00",
="053725","群創群益48購01","0","0","0","--","--","--","--"," ","0.00","0.19","10","--","0","13.90",
="053726","嘉澤群益45購01","2,000","1","2,540","1.27","1.27","1.27","1.27","+","0.10","0.41","10","--","0","1,720.00",
="053727","貿聯群益45購01","10,000","1","31,800","3.18","3.18","3.18","3.18","-","0.17","1.45","6","--","0","584.00",
="053728","愛普群益44購04","2,000","1","1,120","0.56","0.56","0.56","0.56","+","0.03","0.11","100","--","0","280.00",
="053729","滬深2X統一52購03","2,000","2","1,640","0.82","0.82","0.82","0.82","+","0.04","0.82","10","0.83","10","15.32",
="05372P","台達電台新45售01","0","0","0","--","--","--","--"," ","0.00","0.70","10","0.71","10","0.00",
="053730","鴻海統一51購03","44,000","10","17,020","0.38","0.40","0.38","0.40","X","0.00","0.39","10","0.40","10","174.50",
="053731","怡利電統一49購01","0","0","0","--","--","--","--"," ","0.00","0.21","10","0.22","10","58.00",
="053732","世芯統一4A購01","0","0","0","--","--","--","--"," ","0.00","1.28","10","1.29","10","2,845.00",
="053733","智伸科統一54購02","0","0","0","--","--","--","--"," ","0.00","0.28","10","0.29","10","102.00",
="053734","訊芯統一4A購01","0","0","0","--","--","--","--"," ","0.00","0.58","10","0.59","10","224.00",
="053735","南電統一4A購01","623,000","5","258,480","0.39","0.42","0.39","0.42","+","0.05","0.40","10","0.41","10","126.00",
="053736","辛耘台新44購02","0","0","0","--","--","--","--"," ","0.00","0.07","10","0.10","10","0.00",
="053737","迅得台新44購01","0","0","0","--","--","--","--"," ","0.00","1.48","20","1.49","10","0.00",
="053738","信錦國泰46購01","0","0","0","--","--","--","--"," ","0.00","0.64","499","0.65","100","92.80",
="053739","智邦國泰46購01","132,000","2","249,480","1.89","1.89","1.89","1.89","-","0.27","2.39","10","2.49","10","737.00",
="05373P","鴻海台新45售02","0","0","0","--","--","--","--"," ","0.00","1.78","10","1.80","10","0.00",
="053740","毅嘉國泰46購01","0","0","0","--","--","--","--"," ","0.00","0.31","499","0.32","100","35.90",
="053741","大立光國泰46購05","0","0","0","--","--","--","--"," ","0.00","0.97","499","0.98","100","2,660.00",
="053742","玉晶光國泰46購01","0","0","0","--","--","--","--"," ","0.00","0.85","499","0.86","100","460.50",
="053743","祥碩國泰46購01","0","0","0","--","--","--","--"," ","0.00","2.29","10","2.39","10","2,045.00",
="053744","世紀鋼國泰46購02","0","0","0","--","--","--","--"," ","0.00","0.24","10","0.26","10","154.00",
="053745","華城兆豐46購01","10,000","1","3,100","0.31","0.31","0.31","0.31","+","0.02","0.29","10","0.30","10","488.00",
="053746","世芯兆豐44購02","0","0","0","--","--","--","--"," ","0.00","2.60","10","--","0","2,845.00",
="053747","正文兆豐46購01","0","0","0","--","--","--","--"," ","0.00","0.29","10","0.31","10","31.45",
="053748","中租兆豐46購01","191,000","5","17,200","0.09","0.10","0.09","0.10","+","0.01","0.08","20","0.09","10","113.00",
="053749","滬深2X永豐47購02","0","0","0","--","--","--","--"," ","0.00","0.24","499","0.25","124","15.32",
="05374P","台灣50元大47售04","0","0","0","--","--","--","--"," ","0.00","1.24","100","1.34","10","0.00",
="053750","滬深2X永豐48購01","0","0","0","--","--","--","--"," ","0.00","0.31","499","0.32","124","15.32",
="053751","上銀永豐44購02","240,000","7","275,760","1.21","1.22","1.14","1.14","-","0.18","1.20","499","1.22","10","287.50",
="053752","建準永豐46購01","0","0","0","--","--","--","--"," ","0.00","0.55","499","0.56","10","95.60",
="053753","聯發科永豐45購05","80,000","2","70,400","0.88","0.88","0.88","0.88","+","0.02","0.86","499","0.88","200","1,400.00",
="053754","聯發科永豐48購01","21,000","3","27,090","1.29","1.29","1.29","1.29","-","0.09","1.38","499","1.41","90","1,400.00",
="053755","怡利電永豐44購01","0","0","0","--","--","--","--"," ","0.00","0.10","499","0.11","62","58.00",
="053756","欣興永豐44購01","75,000","1","22,500","0.30","0.30","0.30","0.30"," ","0.00","0.30","499","0.31","124","140.50",
="053757","世芯永豐44購07","10,000","1","29,600","2.96","2.96","2.96","2.96","X","0.00","2.85","499","2.95","10","2,845.00",
="053758","世芯永豐44購08","0","0","0","--","--","--","--"," ","0.00","2.99","499","3.09","10","2,845.00",
="05375P","中502X元大47售03","0","0","0","--","--","--","--"," ","0.00","2.21","250","2.22","100","0.00",
="053760","大銀永豐44購01","321,000","15","497,630","1.48","1.70","1.40","1.70","+","0.14","1.69","64","1.72","37","149.00",
="053761","崇越永豐46購01","24,000","2","34,080","1.41","1.43","1.41","1.43","+","0.11","1.39","62","1.43","10","287.00",
="053762","愛普永豐47購01","0","0","0","--","--","--","--"," ","0.00","1.03","499","1.04","10","280.00",
="053763","緯穎永豐44購01","0","0","0","--","--","--","--"," ","0.00","2.02","499","2.05","25","2,440.00",
="053764","緯穎永豐44購02","68,000","2","119,000","1.75","1.75","1.75","1.75","X","0.00","1.70","499","1.72","124","2,440.00",
="053765","寶滬深中信46購01","0","0","0","--","--","--","--"," ","0.00","0.19","499","0.20","10","0.00",
="053766","FB上証中信45購01","0","0","0","--","--","--","--"," ","0.00","0.15","499","0.16","10","0.00",
="053767","上証2X中信46購03","0","0","0","--","--","--","--"," ","0.00","0.26","10","0.27","10","0.00",
="053768","A50中信47購01","0","0","0","--","--","--","--"," ","0.00","0.19","10","0.20","10","0.00",
="053769","滬深2X中信44購03","0","0","0","--","--","--","--"," ","0.00","0.16","499","0.17","100","0.00",
="05376P","台積電元大45售18","277,000","1","121,880","0.44","0.44","0.44","0.44","X","0.00","0.42","499","0.43","10","0.00",
="053770","滬深2X中信46購02","0","0","0","--","--","--","--"," ","0.00","0.17","10","0.18","10","0.00",
="053771","A50正2中信47購01","0","0","0","--","--","--","--"," ","0.00","0.16","10","0.17","10","0.00",
="053772","SGBR2X中信46購01","0","0","0","--","--","--","--"," ","0.00","0.54","499","0.55","10","0.00",
="053773","國泰金中信44購01","0","0","0","--","--","--","--"," ","0.00","0.06","499","0.16","10","0.00",
="053774","緯創中信44購02","0","0","0","--","--","--","--"," ","0.00","0.27","499","0.29","10","0.00",
="053775","滬深反凱基46購01","0","0","0","--","--","--","--"," ","0.00","0.04","100","0.10","10","8.84",
="053776","滬深反凱基46購02","0","0","0","--","--","--","--"," ","0.00","0.90","100","0.91","50","8.84",
="053777","香港2X凱基45購03","0","0","0","--","--","--","--"," ","0.00","0.45","60","0.46","10","11.17",
="053778","A50正2凱基44購02","0","0","0","--","--","--","--"," ","0.00","0.12","100","0.13","50","25.42",
="053779","道瓊反凱基48購02","2,000","1","1,180","0.59","0.59","0.59","0.59","-","0.06","0.58","499","0.59","499","6.78",
="05377P","聯詠元大45售03","0","0","0","--","--","--","--"," ","0.00","0.59","25","0.60","10","0.00",
="053780","群臺2X凱基45購01","40,000","1","10,400","0.26","0.26","0.26","0.26","+","0.01","0.27","70","0.28","10","82.70",
="053781","智邦凱基46購01","608,000","22","1,171,720","1.72","2.18","1.72","2.16","+","0.39","2.15","100","2.18","10","737.00",
="053782","致茂凱基44購04","1,000","1","530","0.53","0.53","0.53","0.53","+","0.04","0.53","20","0.63","10","372.00",
="053783","威盛凱基44購04","0","0","0","--","--","--","--"," ","0.00","0.03","30","0.13","10","89.20",
