證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"203,000","81,000","122,000",0.0,0.0,0.0,0,0,0,"448,000",0,0,0,"2,285,000","1,837,000","448,000","570,000"
00754B,群益AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00755B,群益投資級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,500",0,0,0,"100,500","105,000","-4,500","-4,500"
00756B,群益投等新興公債,"3,000","25,000","-22,000",0.0,0.0,0.0,0,0,0,"-38,550",0,0,0,"180,500","219,050","-38,550","-60,550"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,-243,0,0,0,"100,000","100,243",-243,-243
00760B,復華新興企業債,0,0,0,0.0,0.0,0.0,0,0,0,"1,999",0,0,0,"101,999","100,000","1,999","1,999"
00761B,國泰A級公司債,"34,000","30,000","4,000",0.0,0.0,0.0,0,0,0,"115,481",0,0,0,"235,481","120,000","115,481","119,481"
00764B,群益25年美債,"398,000",0,"398,000",0.0,0.0,0.0,0,0,0,"-169,649",0,0,0,"7,226,024","7,395,673","-169,649","228,351"
00768B,復華20年美債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"53,700",0,0,0,"342,000","288,300","53,700","54,700"
00772B,中信高評級公司債,"80,000","27,000","53,000",0.0,0.0,0.0,0,"150,000","-150,000","463,472",0,0,0,"1,047,194","583,722","463,472","366,472"
00773B,中信優先金融債,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,"-2,435",0,0,0,"152,116","154,551","-2,435","-6,435"
00777B,凱基AAA至A公司債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"102,000","100,000","2,000","2,000"
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00779B,凱基美債25+,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"300,000","302,000","-2,000","-1,000"
00780B,國泰A級金融債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-9,000",0,0,0,"150,000","159,000","-9,000","-10,000"
00781B,國泰A級科技債,"73,000","52,000","21,000",0.0,0.0,0.0,0,0,0,"-21,349",0,0,0,"151,052","172,401","-21,349",-349
00782B,國泰A級公用債,"29,000","19,000","10,000",0.0,0.0,0.0,0,0,0,"149,980",0,0,0,"281,000","131,020","149,980","159,980"
00785B,富邦金融投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"50,000","51,000","-1,000","-1,000"
00786B,元大10年IG銀行債,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,"1,969",0,0,0,"10,000","8,031","1,969","10,969"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"7,999",0,0,0,"8,000",1,"7,999","7,999"
00788B,元大10年IG電能債,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"24,000",0,0,0,"24,000",0,"24,000","34,000"
00789B,復華公司債A3,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"100,999","102,999","-2,000",0
00791B,復華信用債1-5,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-10,035",0,0,0,"101,999","112,034","-10,035",-35
00792B,群益A級公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"5,500",0,0,0,"135,500","130,000","5,500","4,500"
00793B,群益AAA-A醫療債,"32,000",0,"32,000",0.0,0.0,0.0,0,0,0,"29,000",0,0,0,"79,000","50,000","29,000","61,000"
00795B,中信美國公債20年,"482,000","2,000","480,000",0.0,0.0,0.0,0,0,0,"878,615",0,"75,000","-75,000","5,226,000","4,272,385","953,615","1,358,615"
00799B,國泰A級醫療債,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"120,000","100,000","20,000","10,000"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,"40,000",0,"40,000",0.0,0.0,0.0,0,0,0,"-29,933",0,0,0,"120,000","149,933","-29,933","10,067"
00844B,台新15年IG金融債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"80,000","81,000","-1,000",0
00845B,富邦新興投等債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-154,0,0,0,"100,000","100,154",-154,846
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,-237,0,0,0,"100,000","100,237",-237,-237
00847B,中信美國市政債,"14,000",0,"14,000",0.0,0.0,0.0,0,0,0,"-13,000",0,0,0,"140,000","153,000","-13,000","1,000"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,-1,0,0,0,"300,000","300,001",-1,-1
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"143,133","141,133","2,000","2,000"
00853B,統一美債10年Aa-A,"40,000",0,"40,000",0.0,0.0,0.0,0,0,0,"82,447",0,0,0,"1,083,040","1,000,593","82,447","122,447"
00856B,永豐1-3年美公債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,973,0,0,0,"1,000",27,973,"3,973"
00857B,永豐20年美公債,"181,000",0,"181,000",0.0,0.0,0.0,0,0,0,"243,950",0,0,0,"803,000","559,050","243,950","424,950"
00858,永豐美國500大,"5,050",0,"5,050",0.0,0.0,0.0,0,0,0,"62,707",0,0,0,"176,000","113,293","62,707","67,757"
00859B,群益0-1年美債,"249,000","25,000","224,000",0.0,0.0,0.0,0,0,0,"-379,000",0,0,0,"2,469,000","2,848,000","-379,000","-155,000"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"100,000","102,000","-2,000","-2,000"
00862B,中信投資級公司債,0,0,0,0.0,0.0,0.0,0,0,0,80,0,0,0,"141,110","141,030",80,80
00863B,中信全球電信債,"24,000","5,000","19,000",0.0,0.0,0.0,0,0,0,"-19,006",0,0,0,"141,000","160,006","-19,006",-6
00864B,中信美國公債0-1,"316,000","19,000","297,000",0.0,0.0,0.0,0,0,0,"-117,109",0,0,0,"329,000","446,109","-117,109","179,891"
00870B,元大15年EM主權債,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000",0
00877,復華中國5G,"224,000","84,000","140,000",0.0,0.0,0.0,0,0,0,"122,536","6,000",0,"6,000","573,241","456,705","116,536","262,536"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,371,0,0,0,"140,875","140,504",371,371
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"-1,168",0,0,0,"31,000","32,168","-1,168","-1,168"
00887,永豐中國科技50大,"207,000","284,000","-77,000",0.0,0.0,0.0,0,0,0,"-200,691","11,000",0,"11,000","617,000","828,691","-211,691","-277,691"
00888,永豐台灣ESG,"619,277","895,060","-275,783",0.0,0.0,0.0,0,0,0,"-362,769",0,0,0,"791,878","1,154,647","-362,769","-638,552"
00890B,凱基ESG BBB債15+,"19,000",0,"19,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"111,000","115,000","-4,000","15,000"
00928,中信上櫃ESG 30,"60,000","36,000","24,000",0.0,0.0,0.0,0,0,0,"26,869",0,0,0,"112,596","85,727","26,869","50,869"
00931B,統一美債20年,"159,000",0,"159,000",0.0,0.0,0.0,0,0,0,"581,583",0,0,0,"2,199,000","1,617,417","581,583","740,583"
00933B,國泰10Y+金融債,"370,000","399,000","-29,000",0.0,0.0,0.0,0,0,0,"727,437",0,0,0,"987,000","259,563","727,437","698,437"
00937B,群益ESG投等債20+,"2,924,000","173,030","2,750,970",0.0,0.0,0.0,0,0,0,"24,651,916",0,0,0,"29,001,500","4,349,584","24,651,916","27,402,886"
00942B,台新美A公司債20+,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"457,423",0,0,0,"464,000","6,577","457,423","460,423"
00948B,中信優息投資級債,"222,000",0,"222,000",0.0,0.0,0.0,0,0,0,"1,087,359",0,0,0,"1,097,000","9,641","1,087,359","1,309,359"
00950B,凱基A級公司債,0,0,0,0.0,0.0,0.0,0,0,0,"-234,273",0,0,0,"728,000","962,273","-234,273","-234,273"
00955,中信日本商社,"363,000","23,200","339,800",0.0,0.0,0.0,0,0,0,"-91,266",0,0,0,"886,794","978,060","-91,266","248,534"
00957B,兆豐US優選投等債,"52,000",0,"52,000",0.0,0.0,0.0,0,0,0,"186,556",0,0,0,"189,000","2,444","186,556","238,556"
00958B,永豐ESG銀行債15+,"398,000",0,"398,000",0.0,0.0,0.0,0,0,0,"-385,363",0,0,0,"16,000","401,363","-385,363","12,637"
00959B,大華投等美債15Y+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"944,613",0,0,0,"984,278","39,665","944,613","945,613"
00966B,統一ESG投等債15+,"807,000",0,"807,000",0.0,0.0,0.0,0,0,0,"-741,393",0,0,0,"772,000","1,513,393","-741,393","65,607"
00967B,元大優息美債,"312,000","258,000","54,000",0.0,0.0,0.0,0,0,0,"770,608",0,0,0,"1,329,000","558,392","770,608","824,608"
00968B,元大優息投等債,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,"60,670",0,0,0,"333,000","272,330","60,670","68,670"
00969B,元大零息超長美債,"150,000",0,"150,000",0.0,0.0,0.0,0,0,0,"321,531",0,0,0,"601,031","279,500","321,531","471,531"
00970B,台新BBB投等債20+,0,0,0,0.0,0.0,0.0,0,0,0,"103,965",0,0,0,"511,000","407,035","103,965","103,965"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"2,588",0,0,0,"8,001","5,413","2,588","2,588"
00980D,主動聯博投等入息,"6,000","12,000","-6,000",0.0,0.0,0.0,0,0,0,"396,736",0,0,0,"485,000","88,264","396,736","390,736"
00980T,平衡凱基美國TOP,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"17,174",0,0,0,"239,000","221,826","17,174","16,174"
00981B,第一金優選非投債,"45,000",0,"45,000",0.0,0.0,0.0,0,0,0,"-2,106,017",0,0,0,"726,000","2,832,017","-2,106,017","-2,061,017"
00981D,主動中信非投等債,"1,276,000",0,"1,276,000",0.0,0.0,0.0,0,0,0,"-424,623",0,0,0,"689,000","1,113,623","-424,623","851,377"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"50,000","50,000",0,0
00983B,大華優利美公債20,"236,000",0,"236,000",0.0,0.0,0.0,0,0,0,"-256,047",0,0,0,"185,018","441,065","-256,047","-20,047"
00984B,大華優利美A債15,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"13,185",0,0,0,"104,000","90,815","13,185","15,185"
00985D,主動貝萊德優投等,0,"118,000","-118,000",0.0,0.0,0.0,0,0,0,"-462,866",0,0,0,"59,300","522,166","-462,866","-580,866"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,803,0,0,0,"13,000","12,197",803,803
00986D,主動復華金融債息,"71,000",0,"71,000",0.0,0.0,0.0,0,0,0,"-24,064",0,0,0,"93,000","117,064","-24,064","46,936"
00987B,野村10+澳洲公債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-30,426",0,0,0,"24,000","54,426","-30,426","-30,426"
00987D,主動統一美債量化,0,0,0,0.0,0.0,0.0,0,0,0,"734,642",0,0,0,"1,469,000","734,358","734,642","734,642"
00988B,玉山嚴選非投債,"423,000","213,000","210,000",0.0,0.0,0.0,0,0,0,"-496,377",0,0,0,"341,000","837,377","-496,377","-286,377"
00989B,台新美國非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-155,000",0,0,0,"2,106,000","2,261,000","-155,000","-155,000"
00990B,國泰收益非投等債,"149,000","120,000","29,000",0.0,0.0,0.0,0,0,0,"629,860",0,0,0,"880,000","250,140","629,860","658,860"
00998A,主動復華金融股息,0,"290,000","-290,000",0.0,0.0,0.0,0,0,0,"-174,997",0,0,0,"35,000","209,997","-174,997","-464,997"
1240,茂生農經,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1259,安心,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"1,000","4,000","-3,000","-5,000"
1264,德麥,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,358,0,0,0,"1,000",642,358,"-2,642"
1268,漢來美食,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1294,漢田生技,"1,000","13,000","-12,000",0.0,0.0,0.0,0,0,0,-23,0,0,0,"2,000","2,023",-23,"-12,023"
1295,生合,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,"-9,454",0,"9,000","-9,000",0,454,-454,"-11,454"
1336,台翰,"188,523","26,050","162,473",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"164,473"
1565,精華,"20,000","40,422","-20,422",0.0,0.0,0.0,0,0,0,"9,627","9,000",0,"9,000","3,652","3,025",627,"-10,795"
1569,濱川,"95,000","240,000","-145,000",0.0,0.0,0.0,0,0,0,-882,0,0,0,199,"1,081",-882,"-145,882"
1570,力肯,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"1,999"
1580,新麥,"2,000","15,500","-13,500",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,500"
1584,精剛,"53,177","74,641","-21,464",0.0,0.0,0.0,0,0,0,-154,0,0,0,0,154,-154,"-21,618"
1586,和勤,"32,000","26,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
1591,駿吉-KY,"94,000","76,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000"
1593,祺驊,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-931,0,0,0,69,"1,000",-931,69
1595,川寶,"60,040","101,000","-40,960",0.0,0.0,0.0,0,0,0,296,0,0,0,643,347,296,"-40,664"
1599,宏佳騰,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,-424,0,0,0,0,424,-424,"-2,424"
1742,台蠟,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1777,生泰,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,-68,0,0,0,0,68,-68,"-3,068"
1780,立弘,"9,000","3,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
1781,合世,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,-94,0,0,0,"1,000","1,094",-94,"-1,094"
1784,訊聯,"20,261","27,000","-6,739",0.0,0.0,0.0,0,0,0,-155,0,0,0,1,156,-155,"-6,894"
1785,光洋科,"756,774","2,102,000","-1,345,226",0.0,0.0,0.0,0,0,0,"-2,388",0,"2,000","-2,000","22,413","22,801",-388,"-1,347,614"
1788,杏昌,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1799,易威,"16,000","26,000","-10,000",0.0,0.0,0.0,0,0,0,-57,0,0,0,"2,943","3,000",-57,"-10,057"
1813,寶利徠,0,0,0,0.0,0.0,0.0,0,0,0,432,0,0,0,"1,000",568,432,432
1815,富喬,"25,219,908","24,831,342","388,566",0.0,0.0,0.0,"20,000","1,831,000","-1,811,000","-568,712","97,000","130,000","-33,000","401,366","937,078","-535,712","-1,991,146"
2061,風青,"221,515","583,050","-361,535",0.0,0.0,0.0,0,0,0,124,0,0,0,124,0,124,"-361,411"
2063,世鎧,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,-24,0,0,0,0,24,-24,"1,976"
2065,世豐,"4,000","8,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2066,世德,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,-121,0,0,0,0,121,-121,"-5,121"
2067,嘉鋼,0,0,0,0.0,0.0,0.0,0,0,0,-77,0,0,0,0,77,-77,-77
2070,精湛,"164,257","53,354","110,903",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"110,902"
2221,大甲,"761,537","672,407","89,130",0.0,0.0,0.0,0,0,0,"1,494",0,0,0,"25,000","23,506","1,494","90,624"
2230,泰茂,"19,000","28,000","-9,000",0.0,0.0,0.0,0,0,0,-764,0,0,0,0,764,-764,"-9,764"
2596,綠意,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,-10,0,0,0,0,10,-10,"6,990"
2640,大車隊,"5,200","4,000","1,200",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,200"
2641,正德,"472,114","730,000","-257,886",0.0,0.0,0.0,0,0,0,295,0,0,0,"1,000",705,295,"-257,591"
2643,捷迅,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2718,全心投控,"3,000","14,000","-11,000",0.0,0.0,0.0,0,0,0,130,0,0,0,"3,130","3,000",130,"-10,870"
2719,燦星旅,0,0,0,0.0,0.0,0.0,0,0,0,70,0,0,0,70,0,70,70
2726,雅茗-KY,0,0,0,0.0,0.0,0.0,0,0,0,-169,0,0,0,0,169,-169,-169
2729,瓦城,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,-67,0,0,0,0,67,-67,"2,933"
2732,六角,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2734,易飛網,"13,000","11,000","2,000",0.0,0.0,0.0,0,0,0,514,0,0,0,514,0,514,"2,514"
2736,富野,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2743,山富,"8,000","23,000","-15,000",0.0,0.0,0.0,0,0,0,636,0,0,0,"2,008","1,372",636,"-14,364"
2745,五福,"7,000","15,000","-8,000",0.0,0.0,0.0,0,0,0,-56,0,0,0,0,56,-56,"-8,056"
2751,王座,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2754,亞洲藏壽司,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,-983,0,0,0,17,"1,000",-983,17
2755,揚秦,"2,000",2,"1,998",0.0,0.0,0.0,0,0,0,-211,0,0,0,0,211,-211,"1,787"
2756,聯發國際,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2916,滿心,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2926,誠品生活,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2937,集雅社,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-5,000"
3066,李洲,"1,014,000","1,137,000","-123,000",0.0,0.0,0.0,0,0,0,-863,0,0,0,"11,212","12,075",-863,"-123,863"
3071,協禧,"3,000","43,000","-40,000",0.0,0.0,0.0,0,0,0,-154,0,0,0,0,154,-154,"-40,154"
3073,天方能源,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3078,僑威,"329,104","1,417,000","-1,087,896",0.0,0.0,0.0,0,0,0,"1,893","16,000","14,000","2,000","17,000","17,107",-107,"-1,086,003"
3081,聯亞,"1,223,755","1,356,002","-132,247",0.0,0.0,0.0,"557,000","12,000","545,000","24,416","104,721","77,250","27,471","85,354","88,409","-3,055","437,169"
3083,網龍,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3086,華義*,"87,000","31,000","56,000",0.0,0.0,0.0,0,0,0,"5,433",0,0,0,"6,433","1,000","5,433","61,433"
3088,艾訊,"144,180","233,068","-88,888",0.0,0.0,0.0,0,0,0,"-1,297",0,0,0,"1,919","3,216","-1,297","-90,185"
3093,港建*,"104,102","143,000","-38,898",0.0,0.0,0.0,0,0,0,-625,0,0,0,"4,000","4,625",-625,"-39,523"
3095,及成,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3105,穩懋,"12,841,456","19,200,722","-6,359,266",0.0,0.0,0.0,"662,000","140,000","522,000","400,515","1,047,000","733,518","313,482","390,843","303,810","87,033","-5,436,751"
3114,好德,"35,118","93,000","-57,882",0.0,0.0,0.0,0,0,0,-953,0,0,0,"2,000","2,953",-953,"-58,835"
3118,進階,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-79,0,0,0,"5,000","5,079",-79,"-1,079"
3122,笙泉,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,-296,0,0,0,1,297,-296,"-2,296"
3128,昇銳,"5,000","35,000","-30,000",0.0,0.0,0.0,0,0,0,-338,0,0,0,31,369,-338,"-30,338"
3131,弘塑,"435,308","259,100","176,208",0.0,0.0,0.0,"1,000",0,"1,000","-1,654","1,000","4,000","-3,000","36,065","34,719","1,346","175,554"
3141,晶宏,"1,804,000","353,054","1,450,946",0.0,0.0,0.0,0,0,0,"-17,578",0,"23,063","-23,063","10,922","5,437","5,485","1,433,368"
3147,大綜,"74,000","76,000","-2,000",0.0,0.0,0.0,0,0,0,"-6,033",0,0,0,"3,000","9,033","-6,033","-8,033"
3152,璟德,"45,000","53,000","-8,000",0.0,0.0,0.0,0,0,0,"-6,978",0,0,0,"5,000","11,978","-6,978","-14,978"
3162,精確,"331,148","309,000","22,148",0.0,0.0,0.0,0,0,0,"-1,043",0,0,0,"1,469","2,512","-1,043","21,105"
3163,波若威,"221,875","166,921","54,954",0.0,0.0,0.0,0,0,0,"89,101","1,000","7,000","-6,000","111,101","16,000","95,101","144,055"
3169,亞信,"17,150","18,000",-850,0.0,0.0,0.0,0,0,0,-169,0,0,0,11,180,-169,"-1,019"
3171,炎洲流通,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-100,0,0,0,0,100,-100,900
3176,基亞,"202,031","411,000","-208,969",0.0,0.0,0.0,0,0,0,-490,0,0,0,0,490,-490,"-209,459"
3178,公準,"13,000","20,000","-7,000",0.0,0.0,0.0,0,0,0,-433,0,0,0,0,433,-433,"-7,433"
3188,鑫龍騰,"47,000","65,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000"
3191,雲嘉南,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3205,佰研,"1,000","27,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000"
3206,志豐,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"5,000"
3207,耀勝,"4,000","70,000","-66,000",0.0,0.0,0.0,0,0,0,"-1,804",0,0,0,24,"1,828","-1,804","-67,804"
3211,順達,"1,324,679","1,888,502","-563,823",0.0,0.0,0.0,0,0,0,"-51,259","27,000","35,341","-8,341","46,820","89,738","-42,918","-615,082"
3213,茂訊,"33,000","47,000","-14,000",0.0,0.0,0.0,0,0,0,-197,0,10,-10,"1,000","1,187",-187,"-14,197"
