證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00734B,台新JPM新興債,0,0,0,0.0,0.0,0.0,0,0,0,-157,0,0,0,0,157,-157,-157
00740B,富邦全球投等債,"2,525,000","219,000","2,306,000",0.0,0.0,0.0,0,0,0,"-2,296,277",0,0,0,"71,141","2,367,418","-2,296,277","9,723"
00741B,富邦全球非投等債,"38,000",0,"38,000",0.0,0.0,0.0,0,0,0,"-18,997",0,0,0,"50,003","69,000","-18,997","19,003"
00746B,富邦A級公司債,"1,066,000",0,"1,066,000",0.0,0.0,0.0,0,0,0,"-1,057,954",0,0,0,"126,046","1,184,000","-1,057,954","8,046"
00749B,凱基新興債10+,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"1,660,000","142,000","1,518,000",0.0,0.0,0.0,0,0,0,"296,595",0,0,0,"735,000","438,405","296,595","1,814,595"
00754B,群益AAA-AA公司債,"6,000","10,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-4,000"
00755B,群益投資級公用債,0,0,0,0.0,0.0,0.0,0,0,0,-893,0,0,0,"100,107","101,000",-893,-893
00756B,群益投等新興公債,"16,000",0,"16,000",0.0,0.0,0.0,0,0,0,"-1,200",0,0,0,"100,000","101,200","-1,200","14,800"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,-18,0,0,0,"100,000","100,018",-18,-18
00760B,復華新興企業債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,-208,0,0,0,"100,242","100,450",-208,"4,792"
00761B,國泰A級公司債,"859,000","8,000","851,000",0.0,0.0,0.0,0,0,0,"-780,500",0,0,0,"35,500","816,000","-780,500","70,500"
00764B,群益25年美債,"13,000","2,204,000","-2,191,000",0.0,0.0,0.0,0,0,0,"-1,388,510",0,0,0,"1,002,800","2,391,310","-1,388,510","-3,579,510"
00768B,復華20年美債,"1,000","289,000","-288,000",0.0,0.0,0.0,0,0,0,"319,741",0,0,0,"464,501","144,760","319,741","31,741"
00772B,中信高評級公司債,"1,143,000","138,000","1,005,000",0.0,0.0,0.0,0,0,0,"213,090",0,0,0,"473,385","260,295","213,090","1,218,090"
00773B,中信優先金融債,"272,000","117,000","155,000",0.0,0.0,0.0,0,0,0,"-41,018",0,0,0,"364,069","405,087","-41,018","113,982"
00777B,凱基AAA至A公司債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"1,000"
00778B,凱基金融債20+,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,"-12,000",0,0,0,"100,000","112,000","-12,000",0
00779B,凱基美債25+,0,"109,000","-109,000",0.0,0.0,0.0,0,0,0,"-30,000",0,0,0,"350,000","380,000","-30,000","-139,000"
00780B,國泰A級金融債,"114,000",0,"114,000",0.0,0.0,0.0,0,0,0,"-100,315",0,0,0,"100,000","200,315","-100,315","13,685"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"3,104",0,0,0,"103,104","100,000","3,104","3,104"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"14,761",0,0,0,"145,000","130,239","14,761","14,761"
00785B,富邦金融投等債,"40,000",0,"40,000",0.0,0.0,0.0,0,0,0,"-40,000",0,0,0,"50,000","90,000","-40,000",0
00786B,元大10年IG銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"1,713",0,0,0,"44,000","42,287","1,713","1,713"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"4,000","4,000",0,0
00788B,元大10年IG電能債,0,0,0,0.0,0.0,0.0,0,0,0,"21,000",0,0,0,"21,000",0,"21,000","21,000"
00789B,復華公司債A3,0,0,0,0.0,0.0,0.0,0,0,0,980,0,0,0,"101,999","101,019",980,980
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,"6,600",0,0,0,"106,600","100,000","6,600","6,600"
00792B,群益A級公司債,"26,000","1,000","25,000",0.0,0.0,0.0,0,0,0,"-24,800",0,0,0,"75,200","100,000","-24,800",200
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00795B,中信美國公債20年,"1,320,000",0,"1,320,000",0.0,0.0,0.0,0,0,0,"349,043",0,0,0,"637,249","288,206","349,043","1,669,043"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"17,525",0,0,0,"118,000","100,475","17,525","17,525"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,"49,000","-49,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-49,000"
00844B,新光15年IG金融債,"25,000",0,"25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"80,000","80,000",0,"25,000"
00845B,富邦新興投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,398,0,0,0,"100,398","100,000",398,398
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"300,000","300,000",0,0
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"300,000","300,000",0,0
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"2,928",0,0,0,"307,100","304,172","2,928","2,928"
00853B,統一美債10年Aa-A,"60,000",0,"60,000",0.0,0.0,0.0,0,0,0,"-58,100",0,0,0,"1,012,097","1,070,197","-58,100","1,900"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
00857B,永豐20年美公債,"243,000",0,"243,000",0.0,0.0,0.0,0,0,0,"216,779",0,0,0,"244,000","27,221","216,779","459,779"
00858,永豐美國500大,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,"227,119",0,0,0,"275,351","48,232","227,119","232,119"
00859B,群益0-1年美債,"102,000",0,"102,000",0.0,0.0,0.0,0,0,0,"-98,725",0,0,0,"2,603,700","2,702,425","-98,725","3,275"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"6,950",0,0,0,"108,050","101,100","6,950","6,950"
00862B,中信投資級公司債,"68,000",0,"68,000",0.0,0.0,0.0,0,0,0,"-7,970",0,0,0,"303,030","311,000","-7,970","60,030"
00863B,中信全球電信債,"15,000",0,"15,000",0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,"300,000","315,000","-15,000",0
00864B,中信美國公債0-1,"260,000","23,000","237,000",0.0,0.0,0.0,0,0,0,"-47,005",0,0,0,"313,000","360,005","-47,005","189,995"
00867B,新光A-BBB電信債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,-252,0,0,0,0,252,-252,"4,748"
00870B,元大15年EM主權債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000",0
00877,復華中國5G,"167,000","273,000","-106,000",0.0,0.0,0.0,0,0,0,"-189,408","20,000",0,"20,000","2,063,332","2,272,740","-209,408","-295,408"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,77,0,0,0,"310,875","310,798",77,77
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,-298,0,0,0,0,298,-298,-298
00887,永豐中國科技50大,"1,730,300","3,297,000","-1,566,700",0.0,0.0,0.0,0,0,0,"-1,495,418",0,0,0,"1,494,879","2,990,297","-1,495,418","-3,062,118"
00888,永豐台灣ESG,"1,666,050","1,328,000","338,050",0.0,0.0,0.0,0,0,0,"-9,441,248","12,000",0,"12,000","6,069,115","15,522,363","-9,453,248","-9,103,198"
00890B,凱基ESG BBB債15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00928,中信上櫃ESG 30,"261,000","221,000","40,000",0.0,0.0,0.0,0,0,0,"-941,284",0,0,0,"321,160","1,262,444","-941,284","-901,284"
00931B,統一美債20年,"1,932,000","11,000","1,921,000",0.0,0.0,0.0,0,0,0,"-671,122",0,0,0,"167,000","838,122","-671,122","1,249,878"
00933B,國泰10Y+金融債,"3,124,000","1,000","3,123,000",0.0,0.0,0.0,0,0,0,"243,379",0,0,0,"293,951","50,572","243,379","3,366,379"
00937B,群益ESG投等債20+,"11,349,000","2,000","11,347,000",0.0,0.0,0.0,0,0,0,"12,051,310","5,000,000","1,000,000","4,000,000","13,931,510","5,880,200","8,051,310","23,398,310"
00942B,台新美A公司債20+,"1,715,000",0,"1,715,000",0.0,0.0,0.0,0,0,0,"-861,837",0,0,0,"259,207","1,121,044","-861,837","853,163"
00948B,中信優息投資級債,"3,740,000",0,"3,740,000",0.0,0.0,0.0,0,0,0,"-1,790,096",0,0,0,"2,526,904","4,317,000","-1,790,096","1,949,904"
00950B,凱基A級公司債,"6,204,000","2,000","6,202,000",0.0,0.0,0.0,0,0,0,"-6,167,742",0,0,0,"113,258","6,281,000","-6,167,742","34,258"
00955,中信日本商社,"215,000","75,000","140,000",0.0,0.0,0.0,0,0,0,"1,064,000",0,0,0,"2,712,000","1,648,000","1,064,000","1,204,000"
00957B,兆豐US優選投等債,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,"440,722",0,0,0,"750,728","310,006","440,722","440,722"
00958B,永豐ESG銀行債15+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"66,716",0,0,0,"67,055",339,"66,716","67,716"
00959B,大華投等美債15Y+,"362,000",0,"362,000",0.0,0.0,0.0,0,0,0,"112,722",0,0,0,"128,000","15,278","112,722","474,722"
00966B,統一ESG投等債15+,"285,000",0,"285,000",0.0,0.0,0.0,0,0,0,"-286,818",0,0,0,"81,000","367,818","-286,818","-1,818"
00967B,元大優息美債,"87,000","13,000","74,000",0.0,0.0,0.0,0,0,0,"133,893",0,0,0,"1,150,000","1,016,107","133,893","207,893"
00968B,元大優息投等債,"1,813,000","3,000","1,810,000",0.0,0.0,0.0,0,0,0,"-8,416",0,0,0,"680,584","689,000","-8,416","1,801,584"
00969B,元大零息超長美債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"86,549",0,0,0,"195,000","108,451","86,549","89,549"
00970B,新光BBB投等債20+,"800,000",0,"800,000",0.0,0.0,0.0,0,0,0,"-487,571",0,0,0,"649,619","1,137,190","-487,571","312,429"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"49,979",0,0,0,"400,000","350,021","49,979","49,979"
00980D,主動聯博投等入息,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-371,853",0,0,0,"21,000","392,853","-371,853","-369,853"
00980T,平衡凱基美國TOP,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"217,502",0,0,0,"418,100","200,598","217,502","221,502"
00981B,第一金優選非投債,"6,180,000","128,000","6,052,000",0.0,0.0,0.0,0,0,0,"1,853,000",0,0,0,"1,989,000","136,000","1,853,000","7,905,000"
00981D,主動中信非投等債,"612,000",0,"612,000",0.0,0.0,0.0,0,0,0,"1,180,901",0,0,0,"1,481,000","300,099","1,180,901","1,792,901"
00982B,FT投資級債20+,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"10,308",0,0,0,"10,308",0,"10,308","13,308"
00983B,大華優利美公債20,"43,000",100,"42,900",0.0,0.0,0.0,0,0,0,"-25,940",0,0,0,"11,100","37,040","-25,940","16,960"
00984B,大華優利美A債15,"769,000",0,"769,000",0.0,0.0,0.0,0,0,0,"-406,007",0,0,0,"67,000","473,007","-406,007","362,993"
00985D,主動貝萊德優投等,0,0,0,0.0,0.0,0.0,0,0,0,"-84,570",0,0,0,"14,635","99,205","-84,570","-84,570"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000"
00986D,主動復華金融債息,"113,000",0,"113,000",0.0,0.0,0.0,0,0,0,"-383,800",0,0,0,"103,200","487,000","-383,800","-270,800"
00987B,野村10+澳洲公債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"472,781",0,0,0,"876,060","403,279","472,781","465,781"
00988B,玉山嚴選非投債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"-1,472,915",0,0,0,"3,085","1,476,000","-1,472,915","-1,467,915"
00989B,台新美國非投等債,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,"17,220",0,0,0,"2,281,000","2,263,780","17,220","24,220"
00998A,主動復華金融股息,"524,000","48,000","476,000",0.0,0.0,0.0,0,0,0,"723,199",0,0,0,"1,649,999","926,800","723,199","1,199,199"
1240,茂生農經,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1264,德麥,"6,000","7,000","-1,000",0.0,0.0,0.0,0,0,0,"-14,000",0,"14,000","-14,000",0,0,0,"-15,000"
1268,漢來美食,"1,000","11,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
1294,漢田生技,"27,090","163,310","-136,220",0.0,0.0,0.0,0,0,0,146,0,0,0,"5,000","4,854",146,"-136,074"
1295,生合,"19,000","14,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1336,台翰,"12,000","3,100","8,900",0.0,0.0,0.0,0,0,0,10,0,0,0,10,0,10,"8,910"
1565,精華,"81,000","30,000","51,000",0.0,0.0,0.0,0,0,0,"1,276",0,"2,000","-2,000","3,541",265,"3,276","52,276"
1569,濱川,"212,000","169,000","43,000",0.0,0.0,0.0,0,0,0,"-1,550",0,0,0,"2,000","3,550","-1,550","41,450"
1570,力肯,"64,000","216,000","-152,000",0.0,0.0,0.0,0,0,0,7,0,0,0,"5,007","5,000",7,"-151,993"
1580,新麥,"24,324","22,000","2,324",0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,324"
1584,精剛,"1,250,006","256,219","993,787",0.0,0.0,0.0,0,0,0,"23,000","24,000",0,"24,000","7,000","8,000","-1,000","1,016,787"
1586,和勤,"221,000","34,000","187,000",0.0,0.0,0.0,0,0,0,-764,0,0,0,"1,000","1,764",-764,"186,236"
1593,祺驊,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,-109,0,0,0,15,124,-109,"3,891"
1595,川寶,"240,262","195,000","45,262",0.0,0.0,0.0,0,0,0,453,0,0,0,"7,000","6,547",453,"45,715"
1599,宏佳騰,"30,000","3,000","27,000",0.0,0.0,0.0,0,0,0,552,0,0,0,"3,005","2,453",552,"27,552"
1777,生泰,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1780,立弘,"58,000","25,000","33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"33,000"
1781,合世,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
1784,訊聯,"92,471","86,000","6,471",0.0,0.0,0.0,0,0,0,-244,0,0,0,71,315,-244,"6,227"
1785,光洋科,"11,453,103","8,817,478","2,635,625",0.0,0.0,0.0,"87,063",0,"87,063","-209,517","348,000","581,000","-233,000","175,721","152,238","23,483","2,513,171"
1788,杏昌,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1796,金穎生技,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,-45,0,0,0,0,45,-45,"-2,045"
1799,易威,"56,000","17,000","39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"39,000"
1813,寶利徠,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1815,富喬,"3,511,989","3,739,660","-227,671",0.0,0.0,0.0,"3,000",0,"3,000","-35,468",0,0,0,"147,834","183,302","-35,468","-260,139"
2035,唐榮,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,12,12,0,12,0,0,0,-988
2061,風青,"75,641","28,100","47,541",0.0,0.0,0.0,0,0,0,"123,900",0,"1,100","-1,100","125,000",0,"125,000","171,441"
2063,世鎧,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"3,000","3,000",0,"4,000"
2064,晉椿,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,961,0,21,-21,"1,000",18,982,961
2065,世豐,"24,000","1,000","23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"23,000"
2066,世德,"20,030","40,000","-19,970",0.0,0.0,0.0,0,0,0,7,0,0,0,7,0,7,"-19,963"
2067,嘉鋼,0,0,0,0.0,0.0,0.0,0,0,0,11,0,0,0,11,0,11,11
2070,精湛,"70,000","77,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2221,大甲,"112,000","68,000","44,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"44,000"
2230,泰茂,"57,000","37,000","20,000",0.0,0.0,0.0,0,0,0,-168,0,0,0,598,766,-168,"19,832"
2235,謚源,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2596,綠意,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,-393,0,1,-1,608,"1,000",-392,"-1,393"
2640,大車隊,"10,266","20,000","-9,734",0.0,0.0,0.0,0,0,0,29,0,0,0,29,0,29,"-9,705"
2641,正德,"989,000","360,000","629,000",0.0,0.0,0.0,0,0,0,"-23,000",0,"28,000","-28,000","5,000",0,"5,000","606,000"
2643,捷迅,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2718,全心投控,"10,000","2,000","8,000",0.0,0.0,0.0,0,0,0,-471,0,0,0,"4,529","5,000",-471,"7,529"
2719,燦星旅,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
2724,藝舍-KY,0,0,0,0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,-2
2726,雅茗-KY,"29,000","1,000","28,000",0.0,0.0,0.0,0,0,0,-91,0,0,0,"1,000","1,091",-91,"27,909"
2729,瓦城,"10,000","18,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
2732,六角,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2734,易飛網,"20,000","1,000","19,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"18,999"
2736,富野,"45,000","2,000","43,000",0.0,0.0,0.0,0,0,0,104,0,0,0,104,0,104,"43,104"
2743,山富,"37,000","3,000","34,000",0.0,0.0,0.0,0,0,0,-65,0,0,0,935,"1,000",-65,"33,935"
2745,五福,"36,100","2,000","34,100",0.0,0.0,0.0,0,0,0,249,0,0,0,249,0,249,"34,349"
2751,王座,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2752,豆府,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2754,亞洲藏壽司,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2755,揚秦,"18,000","9,197","8,803",0.0,0.0,0.0,0,0,0,"-33,482",0,0,0,0,"33,482","-33,482","-24,679"
2916,滿心,"21,000","1,000","20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000"
2926,誠品生活,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2937,集雅社,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
2947,振宇五金,0,1,-1,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","2,999"
2949,欣新網,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3066,李洲,"172,000","33,000","139,000",0.0,0.0,0.0,0,0,0,"7,487",0,0,0,"7,487",0,"7,487","146,487"
3067,全域,0,0,0,0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,-1
3071,協禧,"230,100","50,000","180,100",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"180,100"
3073,天方能源,"24,000","2,000","22,000",0.0,0.0,0.0,0,0,0,-369,0,0,0,631,"1,000",-369,"21,631"
3078,僑威,"787,255","182,000","605,255",0.0,0.0,0.0,0,0,0,"7,820","5,000","1,000","4,000","3,897",77,"3,820","613,075"
3081,聯亞,"965,622","866,867","98,755",0.0,0.0,0.0,"66,523","196,000","-129,477","-19,077","34,184","57,000","-22,816","25,451","21,712","3,739","-49,799"
3083,網龍,"60,000","18,056","41,944",0.0,0.0,0.0,0,0,0,23,0,0,0,23,0,23,"41,967"
3086,華義*,"63,000","66,000","-3,000",0.0,0.0,0.0,0,0,0,476,0,0,0,"1,315",839,476,"-2,524"
3088,艾訊,"708,110","106,220","601,890",0.0,0.0,0.0,0,0,0,"39,766","1,000","1,388",-388,"44,654","4,500","40,154","641,656"
3093,港建*,"215,133","584,000","-368,867",0.0,0.0,0.0,0,0,0,"-6,346",0,0,0,1,"6,347","-6,346","-375,213"
3095,及成,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,4,0,0,0,4,0,4,-996
3105,穩懋,"5,410,743","5,809,910","-399,167",0.0,0.0,0.0,"87,656","221,000","-133,344","37,490","163,400","147,000","16,400","210,006","188,916","21,090","-495,021"
3114,好德,"238,197","359,000","-120,803",0.0,0.0,0.0,0,0,0,"-6,765",0,"7,000","-7,000","2,000","1,765",235,"-127,568"
3115,富榮綱,"14,000","1,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
3118,進階,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3122,笙泉,"73,000","113,044","-40,044",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-39,044"
3128,昇銳,"308,000","59,000","249,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"249,000"
3131,弘塑,"126,002","155,423","-29,421",0.0,0.0,0.0,"35,037",0,"35,037","-4,599","1,941","5,509","-3,568","1,832","2,863","-1,031","1,017"
3141,晶宏,"2,429,876","1,044,500","1,385,376",0.0,0.0,0.0,0,0,0,"49,889","43,000",0,"43,000","23,433","16,544","6,889","1,435,265"
3147,大綜,"470,198","266,064","204,134",0.0,0.0,0.0,0,0,0,"20,682",0,188,-188,"32,700","11,830","20,870","224,816"
3152,璟德,"47,612","203,294","-155,682",0.0,0.0,0.0,0,0,0,"11,517","8,000","4,000","4,000","23,940","16,423","7,517","-144,165"
3158,嘉實,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3162,精確,"579,795","348,000","231,795",0.0,0.0,0.0,0,0,0,"15,767",0,0,0,"17,996","2,229","15,767","247,562"
3163,波若威,"34,120","57,067","-22,947",0.0,0.0,0.0,0,"75,000","-75,000","9,700","10,000","2,000","8,000","3,700","2,000","1,700","-88,247"
3169,亞信,"14,001","33,000","-18,999",0.0,0.0,0.0,0,0,0,"-1,161",0,0,0,"2,000","3,161","-1,161","-20,160"
3171,炎洲流通,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,-11,0,0,0,0,11,-11,"4,989"
3176,基亞,"448,000","110,000","338,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"338,000"
3178,公準,"15,000","4,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
3188,鑫龍騰,"91,000","70,000","21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"21,000"
3191,雲嘉南,"6,000","4,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3205,佰研,"75,000","41,000","34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"34,000"
3206,志豐,"20,000","4,000","16,000",0.0,0.0,0.0,0,0,0,-595,0,0,0,"1,405","2,000",-595,"15,405"
