證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00724B,群益投資級金融債,"58,000",0,"58,000",0.0,0.0,0.0,0,0,0,"17,636",0,0,0,"3,645,516","3,627,880","17,636","75,636"
00725B,國泰投資級公司債,"1,936,000","67,000","1,869,000",0.0,0.0,0.0,0,0,0,"35,026",0,0,0,"1,046,856","1,011,830","35,026","1,904,026"
00726B,國泰新興投等債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"-19,059",0,0,0,"102,000","121,059","-19,059","-24,059"
00727B,國泰優選非投等債,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"2,531",0,0,0,"103,156","100,625","2,531","8,531"
00734B,台新JPM新興債,0,0,0,0.0,0.0,0.0,0,0,0,905,0,0,0,"102,000","101,095",905,905
00740B,富邦全球投等債,"2,227,000",0,"2,227,000",0.0,0.0,0.0,0,0,0,"-2,085,257",0,0,0,"914,151","2,999,408","-2,085,257","141,743"
00741B,富邦全球非投等債,"18,000",0,"18,000",0.0,0.0,0.0,0,0,0,73,0,0,0,"100,123","100,050",73,"18,073"
00746B,富邦A級公司債,"1,109,000",0,"1,109,000",0.0,0.0,0.0,0,0,0,"-1,093,698",0,0,0,"126,302","1,220,000","-1,093,698","15,302"
00749B,凱基新興債10+,"10,000","13,000","-3,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"100,000","110,000","-10,000","-13,000"
00750B,凱基科技債10+,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"100,000","110,000","-10,000",0
00751B,元大AAA至A公司債,"6,444,000","46,000","6,398,000",0.0,0.0,0.0,0,0,0,"1,391,184","30,000","1,500,000","-1,470,000","2,866,061","4,877","2,861,184","7,789,184"
00754B,群益AAA-AA公司債,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"50,000","50,000",0,"9,000"
00755B,群益投資級公用債,"26,000",0,"26,000",0.0,0.0,0.0,0,0,0,"-21,000",0,0,0,"50,000","71,000","-21,000","5,000"
00756B,群益投等新興公債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-23,000",0,0,0,"50,000","73,000","-23,000","-22,000"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00760B,復華新興企業債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,405,0,0,0,"120,449","120,044",405,405
00761B,國泰A級公司債,"112,000","2,000","110,000",0.0,0.0,0.0,0,0,0,"-21,815",0,0,0,"112,539","134,354","-21,815","88,185"
00764B,群益25年美債,"234,000","40,000","194,000",0.0,0.0,0.0,0,0,0,"233,719",0,0,0,"3,333,034","3,099,315","233,719","427,719"
00768B,復華20年美債,"191,000","2,000","189,000",0.0,0.0,0.0,0,0,0,"-52,912",0,0,0,"98,110","151,022","-52,912","136,088"
00772B,中信高評級公司債,"3,081,040","36,000","3,045,040",0.0,0.0,0.0,0,0,0,"-1,242,794",0,0,0,"305,117","1,547,911","-1,242,794","1,802,246"
00773B,中信優先金融債,"1,616,000",0,"1,616,000",0.0,0.0,0.0,0,0,0,"-1,230,434",0,0,0,"227,071","1,457,505","-1,230,434","385,566"
00777B,凱基AAA至A公司債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"5,000"
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00779B,凱基美債25+,"40,000","39,000","1,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"342,000","340,000","2,000","3,000"
00780B,國泰A級金融債,"1,000","12,000","-11,000",0.0,0.0,0.0,0,0,0,-447,0,0,0,"100,337","100,784",-447,"-11,447"
00781B,國泰A級科技債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,244",0,0,0,"100,000","101,244","-1,244",-244
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"55,000",0,0,0,"155,000","100,000","55,000","55,000"
00785B,富邦金融投等債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,28,0,0,0,"50,028","50,000",28,28
00786B,元大10年IG銀行債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"1,939",0,0,0,"2,000",61,"1,939","1,939"
00787B,元大10年IG醫療債,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,"5,573",0,0,0,"6,000",427,"5,573","17,573"
00788B,元大10年IG電能債,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,"68,500",0,0,0,"68,500",0,"68,500","70,500"
00789B,復華公司債A3,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,-59,0,0,0,"100,001","100,060",-59,"5,941"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,"33,000",0,"33,000",0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,"75,000","95,000","-20,000","13,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"130,000","125,000","5,000","5,000"
00795B,中信美國公債20年,"2,621,000","364,000","2,257,000",0.0,0.0,0.0,0,0,0,"2,440,571","2,000",0,"2,000","3,798,571","1,360,000","2,438,571","4,697,571"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"24,700",0,0,0,"137,000","112,300","24,700","24,700"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","-7,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"76,000",0,0,0,"100,000","24,000","76,000","76,000"
00844B,新光15年IG金融債,0,0,0,0.0,0.0,0.0,0,0,0,"7,983",0,0,0,"88,001","80,018","7,983","7,983"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,-63,0,0,0,"100,000","100,063",-63,-63
00846B,富邦歐洲銀行債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"4,505",0,0,0,"105,000","100,495","4,505","9,505"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"19,013",0,0,0,"220,013","201,000","19,013","19,013"
00848B,中信新興亞洲債,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"300,000","304,000","-4,000",0
00849B,中信EM主權債0-5,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"3,516",0,0,0,"204,000","200,484","3,516","1,516"
00853B,統一美債10年Aa-A,"49,000",0,"49,000",0.0,0.0,0.0,0,0,0,"36,614",0,0,0,"566,970","530,356","36,614","85,614"
00856B,永豐1-3年美公債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","3,000"
00857B,永豐20年美公債,"615,000","15,000","600,000",0.0,0.0,0.0,0,0,0,"387,000",0,0,0,"882,058","495,058","387,000","987,000"
00858,永豐美國500大,"10,100","17,000","-6,900",0.0,0.0,0.0,0,0,0,"-166,731",0,0,0,"184,000","350,731","-166,731","-173,631"
00859B,群益0-1年美債,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,"-82,000",0,0,0,"2,039,000","2,121,000","-82,000","-86,000"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"70,000","80,000","-10,000","-10,000"
00862B,中信投資級公司債,"239,000",0,"239,000",0.0,0.0,0.0,0,0,0,"-173,455",0,0,0,"217,045","390,500","-173,455","65,545"
00863B,中信全球電信債,"13,000",0,"13,000",0.0,0.0,0.0,0,0,0,"-14,000",0,0,0,"158,000","172,000","-14,000","-1,000"
00864B,中信美國公債0-1,"28,000","516,000","-488,000",0.0,0.0,0.0,0,0,0,"76,343","122,000",0,"122,000","204,000","249,657","-45,657","-411,657"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"81,000","85,000","-4,000","-4,000"
00870B,元大15年EM主權債,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-2,000"
00877,復華中國5G,"1,227,000","272,000","955,000",0.0,0.0,0.0,0,0,0,"1,176,131","212,000",0,"212,000","1,780,561","816,430","964,131","2,131,131"
00883B,中信ESG投資級債,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"-1,881",0,0,0,"200,001","201,882","-1,881","2,119"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"2,755",0,0,0,"203,519","200,764","2,755","2,755"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,22,0,0,0,"10,022","10,000",22,22
00887,永豐中國科技50大,"1,319,000","234,000","1,085,000",0.0,0.0,0.0,0,0,0,"1,797,322",0,0,0,"2,468,367","671,045","1,797,322","2,882,322"
00888,永豐台灣ESG,"13,000","61,000","-48,000",0.0,0.0,0.0,0,0,0,"-22,491",0,0,0,"201,016","223,507","-22,491","-70,491"
00890B,凱基ESG BBB債15+,"23,000","14,000","9,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"301,000","299,000","2,000","11,000"
00928,中信上櫃ESG 30,"11,000","14,000","-3,000",0.0,0.0,0.0,0,0,0,"-54,488",0,0,0,"159,116","213,604","-54,488","-57,488"
00931B,統一美債20年,"943,080",0,"943,080",0.0,0.0,0.0,0,0,0,"1,561,067",0,0,0,"2,131,002","569,935","1,561,067","2,504,147"
00933B,國泰10Y+金融債,"3,881,000","85,000","3,796,000",0.0,0.0,0.0,0,0,0,"2,272,927","100,000","1,000,000","-900,000","3,176,085","3,158","3,172,927","6,068,927"
00937B,群益ESG投等債20+,"52,763,000","367,000","52,396,000",0.0,0.0,0.0,0,0,0,"-2,600,877","150,000","2,120,000","-1,970,000","9,223,121","9,853,998","-630,877","49,795,123"
00942B,台新美A公司債20+,"1,064,000",0,"1,064,000",0.0,0.0,0.0,0,0,0,"362,131",0,0,0,"921,473","559,342","362,131","1,426,131"
00948B,中信優息投資級債,"10,863,000",999,"10,862,001",0.0,0.0,0.0,0,0,0,"-5,030,784",0,0,0,"988,279","6,019,063","-5,030,784","5,831,217"
00950B,凱基A級公司債,"2,790,000","43,000","2,747,000",0.0,0.0,0.0,0,0,0,"659,574",0,0,0,"1,199,303","539,729","659,574","3,406,574"
00955,中信日本商社,"481,020","747,000","-265,980",0.0,0.0,0.0,0,0,0,"-997,000",0,"389,000","-389,000","1,113,000","1,721,000","-608,000","-1,262,980"
00957B,兆豐US優選投等債,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"368,798",0,0,0,"378,050","9,252","368,798","372,798"
00958B,永豐ESG銀行債15+,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"3,108,245",0,0,0,"3,513,000","404,755","3,108,245","3,118,245"
00959B,大華投等美債15Y+,"1,388,000","2,000","1,386,000",0.0,0.0,0.0,0,0,0,"8,800",0,0,0,"115,000","106,200","8,800","1,394,800"
00966B,統一ESG投等債15+,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"363,349",0,0,0,"542,000","178,651","363,349","365,349"
00967B,元大優息美債,0,0,0,0.0,0.0,0.0,0,0,0,"74,887",0,0,0,"222,002","147,115","74,887","74,887"
00968B,元大優息投等債,"2,983,000",0,"2,983,000",0.0,0.0,0.0,0,0,0,"159,114",0,0,0,"1,158,000","998,886","159,114","3,142,114"
00969B,元大零息超長美債,"160,000",0,"160,000",0.0,0.0,0.0,0,0,0,"890,739",0,0,0,"1,741,739","851,000","890,739","1,050,739"
00970B,新光BBB投等債20+,0,0,0,0.0,0.0,0.0,0,0,0,"1,932,873",0,0,0,"2,233,003","300,130","1,932,873","1,932,873"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"182,020",0,0,0,"283,295","101,275","182,020","182,020"
00980D,主動聯博投等入息,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,"613,894",0,0,0,"908,000","294,106","613,894","625,894"
00980T,平衡凱基美國TOP,"34,000","13,000","21,000",0.0,0.0,0.0,0,0,0,"289,787",0,0,0,"1,214,000","924,213","289,787","310,787"
00981B,第一金優選非投債,"4,565,000",0,"4,565,000",0.0,0.0,0.0,0,0,0,"-3,021,613",0,0,0,"221,000","3,242,613","-3,021,613","1,543,387"
00981D,主動中信非投等債,"474,000","72,500","401,500",0.0,0.0,0.0,0,0,0,"-1,194,432",0,0,0,"1,640,000","2,834,432","-1,194,432","-792,932"
00982B,FT投資級債20+,"123,000",0,"123,000",0.0,0.0,0.0,0,0,0,732,0,0,0,"1,001",269,732,"123,732"
00983B,大華優利美公債20,"10,000","47,000","-37,000",0.0,0.0,0.0,0,0,0,"302,289",0,0,0,"302,550",261,"302,289","265,289"
00984B,大華優利美A債15,"6,912,000","62,000","6,850,000",0.0,0.0,0.0,0,0,0,"-1,812",0,0,0,"1,204,845","1,206,657","-1,812","6,848,188"
00986B,FT金融債10+,"98,000",0,"98,000",0.0,0.0,0.0,0,0,0,700,"1,000","1,000",0,700,0,700,"98,700"
00987B,野村10+澳洲公債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-13,616",0,0,0,"1,200,335","1,213,951","-13,616","-14,616"
1240,茂生農經,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1259,安心,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,52,52,0,52,0,0,0,52
1264,德麥,"14,000","5,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
1268,漢來美食,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1294,漢田生技,"13,000","2,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
1295,生合,"31,000","3,000","28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"28,000"
1336,台翰,"7,000","12,000","-5,000",0.0,0.0,0.0,0,0,0,-512,0,0,0,0,512,-512,"-5,512"
1565,精華,"60,000","43,000","17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"17,000"
1569,濱川,"168,000","155,000","13,000",0.0,0.0,0.0,0,0,0,"-2,415",0,0,0,"1,067","3,482","-2,415","10,585"
1570,力肯,"17,000","17,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1580,新麥,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1584,精剛,"258,000","57,000","201,000",0.0,0.0,0.0,0,0,0,-45,0,0,0,0,45,-45,"200,955"
1586,和勤,"60,000","133,000","-73,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-73,000"
1591,駿吉-KY,"98,000","102,000","-4,000",0.0,0.0,0.0,0,0,0,-51,0,0,0,"2,000","2,051",-51,"-4,051"
1593,祺驊,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1595,川寶,"249,000","349,000","-100,000",0.0,0.0,0.0,0,0,0,"-3,819",0,"4,000","-4,000",254,73,181,"-103,819"
1599,宏佳騰,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1781,合世,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,"-5,002"
1784,訊聯,"75,000","36,000","39,000",0.0,0.0,0.0,0,0,0,"-23,624",0,0,0,"1,000","24,624","-23,624","15,376"
1785,光洋科,"8,588,458","11,348,855","-2,760,397",0.0,0.0,0.0,"4,000",0,"4,000","-43,593","178,000","232,000","-54,000","182,624","172,217","10,407","-2,799,990"
1788,杏昌,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1796,金穎生技,"5,000","7,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"-2,000"
1799,易威,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,734,0,0,0,"3,000","2,266",734,"-13,266"
1815,富喬,"10,450,399","23,724,491","-13,274,092",0.0,0.0,0.0,"209,000","1,086,000","-877,000","-759,346","121,000","629,000","-508,000","1,205,826","1,457,172","-251,346","-14,910,438"
2061,風青,"40,000","17,000","23,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,"5,000","5,001",-1,"22,999"
2064,晉椿,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2065,世豐,"89,001","95,000","-5,999",0.0,0.0,0.0,0,0,0,-601,0,0,0,"1,399","2,000",-601,"-6,600"
2066,世德,"8,000","7,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2067,嘉鋼,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
2070,精湛,"31,000","32,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2221,大甲,"7,000","6,000","1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,0
2230,泰茂,"185,600","127,510","58,090",0.0,0.0,0.0,0,0,0,"1,522",0,0,0,"7,945","6,423","1,522","59,612"
2596,綠意,"4,000","34,000","-30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-30,000"
2640,大車隊,"71,000","12,000","59,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"59,000"
2641,正德,"163,001","762,000","-598,999",0.0,0.0,0.0,0,0,0,"-33,774",0,0,0,"7,000","40,774","-33,774","-632,773"
2643,捷迅,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2718,全心投控,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2719,燦星旅,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2726,雅茗-KY,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2729,瓦城,"5,000","29,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"7,000","7,000",0,"-24,000"
2732,六角,"29,000","8,000","21,000",0.0,0.0,0.0,0,0,0,"-2,855",0,"2,000","-2,000",145,"1,000",-855,"18,145"
2734,易飛網,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,-68,0,0,0,0,68,-68,"7,932"
2736,富野,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2743,山富,"35,000","12,000","23,000",0.0,0.0,0.0,0,0,0,723,0,0,0,"1,723","1,000",723,"23,723"
2745,五福,"26,000","6,000","20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000"
2751,王座,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2754,亞洲藏壽司,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2755,揚秦,"28,000","5,000","23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"23,000"
2756,聯發國際,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2916,滿心,"2,000","12,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
2948,寶陞,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,0,"43,003","-43,003",0.0,0.0,0.0,0,0,0,579,0,0,0,"6,000","5,421",579,"-42,424"
3071,協禧,"500,000","252,000","248,000",0.0,0.0,0.0,0,0,0,708,0,"6,000","-6,000","6,708",0,"6,708","248,708"
3073,天方能源,"42,000","25,000","17,000",0.0,0.0,0.0,0,0,0,9,0,0,0,9,0,9,"17,009"
3078,僑威,"268,000","354,000","-86,000",0.0,0.0,0.0,0,"3,000","-3,000","-4,711",0,"2,000","-2,000","4,000","6,711","-2,711","-93,711"
3081,聯亞,"457,725","190,705","267,020",0.0,0.0,0.0,400,0,400,"40,300","142,300","95,000","47,300","25,000","32,000","-7,000","307,720"
3083,網龍,"29,000","26,000","3,000",0.0,0.0,0.0,0,0,0,-13,0,0,0,0,13,-13,"2,987"
3086,華義,"82,000","61,000","21,000",0.0,0.0,0.0,0,0,0,"-14,070",0,0,0,81,"14,151","-14,070","6,930"
3088,艾訊,"162,000","49,000","113,000",0.0,0.0,0.0,0,0,0,410,0,0,0,"1,519","1,109",410,"113,410"
3093,港建*,"1,170","41,150","-39,980",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-39,980"
3105,穩懋,"14,171,266","18,400,834","-4,229,568",0.0,0.0,0.0,"4,016,001",0,"4,016,001","-1,062,241","1,407,000","1,944,141","-537,141","393,566","918,666","-525,100","-1,275,808"
3114,好德,"12,000","2,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
3122,笙泉,"34,000","39,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3128,昇銳,"43,409","51,000","-7,591",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,591"
3131,弘塑,"550,839","539,000","11,839",0.0,0.0,0.0,"46,000","52,000","-6,000","-3,918","9,000","9,000",0,"33,623","37,541","-3,918","1,921"
3141,晶宏,"115,000","72,000","43,000",0.0,0.0,0.0,0,0,0,450,0,0,0,562,112,450,"43,450"
3147,大綜,"78,000","26,000","52,000",0.0,0.0,0.0,0,0,0,"-1,612",0,0,0,"1,001","2,613","-1,612","50,388"
3152,璟德,"98,000","141,000","-43,000",0.0,0.0,0.0,0,0,0,-115,0,0,0,"4,860","4,975",-115,"-43,115"
3162,精確,"432,100","689,001","-256,901",0.0,0.0,0.0,0,0,0,"-18,220",0,"18,000","-18,000","21,000","21,220",-220,"-275,121"
3163,波若威,"526,300","488,320","37,980",0.0,0.0,0.0,"27,125",0,"27,125","12,819","25,000","19,000","6,000","26,000","19,181","6,819","77,924"
3169,亞信,"55,000","26,000","29,000",0.0,0.0,0.0,0,0,0,"4,864",0,0,0,"6,864","2,000","4,864","33,864"
3171,炎洲流通,"13,000","24,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
3176,基亞,"249,000","345,000","-96,000",0.0,0.0,0.0,0,0,0,-135,0,0,0,"3,000","3,135",-135,"-96,135"
3178,公準,"4,000","20,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000"
3188,鑫龍騰,"72,000","473,000","-401,000",0.0,0.0,0.0,0,0,0,454,0,0,0,"5,000","4,546",454,"-400,546"
3191,雲嘉南,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
3205,佰研,"26,000","17,000","9,000",0.0,0.0,0.0,0,0,0,369,0,0,0,369,0,369,"9,369"
3206,志豐,"13,000","49,000","-36,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"1,000","3,000","-2,000","-38,000"
3207,耀勝,"38,000","157,000","-119,000",0.0,0.0,0.0,0,0,0,"1,675",0,0,0,"1,789",114,"1,675","-117,325"
3211,順達,"5,239,260","4,336,781","902,479",0.0,0.0,0.0,"1,250",0,"1,250","419,919","352,250","145,167","207,083","301,124","88,288","212,836","1,323,648"
3213,茂訊,"57,000","39,000","18,000",0.0,0.0,0.0,0,0,0,-143,0,0,0,"1,446","1,589",-143,"17,857"
3217,優群,"159,000","231,000","-72,000",0.0,0.0,0.0,0,"2,000","-2,000","7,022","5,000",0,"5,000","8,971","6,949","2,022","-66,978"
3218,大學光,"84,000","54,000","30,000",0.0,0.0,0.0,0,0,0,-791,0,0,0,"1,228","2,019",-791,"29,209"
3219,倚強科,"248,000","63,000","185,000",0.0,0.0,0.0,0,0,0,"12,004",0,0,0,"13,005","1,001","12,004","197,004"
3221,台嘉碩,"339,000","616,000","-277,000",0.0,0.0,0.0,0,0,0,"9,451",0,"3,000","-3,000","39,451","27,000","12,451","-267,549"
3224,三顧,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
3227,原相,"538,000","146,000","392,000",0.0,0.0,0.0,238,"1,000",-762,"46,601","36,000","2,000","34,000","24,389","11,788","12,601","437,839"
3228,金麗科,"98,000","34,000","64,000",0.0,0.0,0.0,0,0,0,330,0,0,0,"9,166","8,836",330,"64,330"
3230,錦明,"98,000","237,000","-139,000",0.0,0.0,0.0,0,0,0,"1,079",0,0,0,"3,239","2,160","1,079","-137,921"
