證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00760B,復華新興企業債,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,-541,0,0,0,"100,259","100,800",-541,"2,459"
00761B,國泰A級公司債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"-126,559",0,0,0,"222,000","348,559","-126,559","-130,559"
00764B,群益25年美債,0,"1,780,000","-1,780,000",0.0,0.0,0.0,0,0,0,"1,818,621","1,501,000","1,500,000","1,000","16,176,999","14,359,378","1,817,621","38,621"
00768B,復華20年美債,0,"745,000","-745,000",0.0,0.0,0.0,0,0,0,"-167,054",0,0,0,"227,000","394,054","-167,054","-912,054"
00772B,中信高評級公司債,"34,000","1,394,000","-1,360,000",0.0,0.0,0.0,0,0,0,"2,186,452",0,"20,000","-20,000","2,902,320","695,868","2,206,452","826,452"
00773B,中信優先金融債,"26,004,000","443,000","25,561,000",0.0,0.0,0.0,0,0,0,"1,044,612",0,0,0,"1,068,000","23,388","1,044,612","26,605,612"
00777B,凱基AAA至A公司債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"100,000","105,000","-5,000","-12,000"
00778B,凱基金融債20+,0,"17,000","-17,000",0.0,0.0,0.0,0,0,0,"14,000",0,0,0,"115,000","101,000","14,000","-3,000"
00779B,凱基美債25+,0,"179,000","-179,000",0.0,0.0,0.0,0,0,0,"181,000",0,0,0,"539,000","358,000","181,000","2,000"
00780B,國泰A級金融債,0,0,0,0.0,0.0,0.0,0,0,0,-96,0,0,0,"100,000","100,096",-96,-96
00781B,國泰A級科技債,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"9,857",0,0,0,"121,000","111,143","9,857",-143
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"69,000",0,0,0,"169,000","100,000","69,000","69,000"
00784B,富邦中國投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00785B,富邦金融投等債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-4,000"
00786B,元大10年IG銀行債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"52,328",0,0,0,"52,527",199,"52,328","51,328"
00788B,元大10年IG電能債,0,"79,000","-79,000",0.0,0.0,0.0,0,0,0,"57,000",0,0,0,"57,000",0,"57,000","-22,000"
00789B,復華公司債A3,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-2,056",0,0,0,"101,000","103,056","-2,056","-3,056"
00790B,復華次順位金融債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"118,000","118,000",0,0
00792B,群益A級公司債,0,"19,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-19,000"
00793B,群益AAA-A醫療債,0,"21,000","-21,000",0.0,0.0,0.0,0,0,0,"20,820",0,0,0,"121,000","100,180","20,820",-180
00794B,群益7+中國政金債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"100,000","99,000","1,000",0
00795B,中信美國公債20年,"1,010","4,167,000","-4,165,990",0.0,0.0,0.0,0,0,0,"-1,443,239",0,0,0,"7,054,218","8,497,457","-1,443,239","-5,609,229"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-89,172",0,0,0,0,"89,172","-89,172","-89,172"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"110,000","100,000","10,000","10,000"
00836B,永豐10年A公司債,0,"40,000","-40,000",0.0,0.0,0.0,0,0,0,"31,000",0,0,0,"131,000","100,000","31,000","-9,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-6,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,-100,0,0,0,"100,000","100,100",-100,-100
00844B,新光15年IG金融債,"1,000","13,000","-12,000",0.0,0.0,0.0,0,0,0,"18,000",0,0,0,"24,000","6,000","18,000","6,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,152",0,0,0,"100,000","101,152","-1,152","-1,152"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-11,249",0,0,0,"300,001","311,250","-11,249","-11,249"
00848B,中信新興亞洲債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"305,000","300,000","5,000",0
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"-5,081",0,0,0,"302,817","307,898","-5,081","-5,081"
00853B,統一美債10年Aa-A,0,"240,000","-240,000",0.0,0.0,0.0,0,0,0,"294,189",0,0,0,"1,138,079","843,890","294,189","54,189"
00856B,永豐1-3年美公債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-42,000",0,0,0,0,"42,000","-42,000","-45,000"
00857B,永豐20年美公債,"289,000","905,000","-616,000",0.0,0.0,0.0,0,0,0,"1,689,993",0,0,0,"2,276,000","586,007","1,689,993","1,073,993"
00858,永豐美國500大,597,"21,000","-20,403",0.0,0.0,0.0,0,0,0,"-966,880",0,0,0,0,"966,880","-966,880","-987,283"
00859B,群益0-1年美債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-10,539",0,0,0,"101,000","111,539","-10,539","-12,539"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-15,444",0,0,0,"100,072","115,516","-15,444","-15,444"
00862B,中信投資級公司債,0,"63,000","-63,000",0.0,0.0,0.0,0,0,0,"80,114",0,0,0,"383,114","303,000","80,114","17,114"
00863B,中信全球電信債,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,"14,980",0,0,0,"315,000","300,020","14,980","1,980"
00864B,中信美國公債0-1,"32,000","625,000","-593,000",0.0,0.0,0.0,0,0,0,"-849,652",0,"4,000","-4,000","280,000","1,125,652","-845,652","-1,442,652"
00867B,新光A-BBB電信債,0,"45,000","-45,000",0.0,0.0,0.0,0,0,0,"45,000",0,0,0,"250,000","205,000","45,000",0
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000"
00877,復華中國5G,"1,747,000","293,000","1,454,000",0.0,0.0,0.0,0,0,0,"1,385,963",0,0,0,"2,166,650","780,687","1,385,963","2,839,963"
00883B,中信ESG投資級債,0,"35,000","-35,000",0.0,0.0,0.0,0,0,0,"7,390",0,0,0,"337,264","329,874","7,390","-27,610"
00884B,中信低碳新興債,0,"147,000","-147,000",0.0,0.0,0.0,0,0,0,"143,389",0,0,0,"394,071","250,682","143,389","-3,611"
00886,永豐美國科技,100,"1,000",-900,0.0,0.0,0.0,0,0,0,"7,130",0,0,0,"8,130","1,000","7,130","6,230"
00887,永豐中國科技50大,"1,933,000","829,000","1,104,000",0.0,0.0,0.0,0,0,0,"76,562",0,0,0,"2,879,295","2,802,733","76,562","1,180,562"
00888,永豐台灣ESG,0,"39,000","-39,000",0.0,0.0,0.0,0,0,0,"521,433",0,0,0,"682,449","161,016","521,433","482,433"
00890B,凱基ESG BBB債15+,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"511,000","504,000","7,000","-4,000"
00928,中信上櫃ESG 30,"37,000","6,000","31,000",0.0,0.0,0.0,0,0,0,"33,507",0,0,0,"85,000","51,493","33,507","64,507"
00931B,統一美債20年,"43,000","287,500","-244,500",0.0,0.0,0.0,0,0,0,"1,051,805",0,0,0,"1,288,000","236,195","1,051,805","807,305"
00933B,國泰10Y+金融債,"375,000","2,914,000","-2,539,000",0.0,0.0,0.0,0,0,0,"932,000",0,"740,000","-740,000","2,505,000","833,000","1,672,000","-1,607,000"
00937B,群益ESG投等債20+,"680,500","24,914,200","-24,233,700",0.0,0.0,0.0,0,0,0,"-5,382,799",0,"810,000","-810,000","9,263,999","13,836,798","-4,572,799","-29,616,499"
00942B,台新美A公司債20+,0,"149,000","-149,000",0.0,0.0,0.0,0,0,0,"204,250",0,0,0,"1,590,157","1,385,907","204,250","55,250"
00948B,中信優息投資級債,"72,000",0,"72,000",0.0,0.0,0.0,0,0,0,"3,030,177",0,0,0,"4,403,000","1,372,823","3,030,177","3,102,177"
00950B,凱基A級公司債,"41,000","304,000","-263,000",0.0,0.0,0.0,0,0,0,"-425,231",0,0,0,"580,875","1,006,106","-425,231","-688,231"
00955,中信日本商社,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-302,687",0,0,0,"695,000","997,687","-302,687","-292,687"
00957B,兆豐US優選投等債,"2,000","8,000","-6,000",0.0,0.0,0.0,0,0,0,"-318,581",0,0,0,"278,420","597,001","-318,581","-324,581"
00958B,永豐ESG銀行債15+,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"534,276",0,0,0,"1,036,000","501,724","534,276","524,276"
00959B,大華投等美債15Y+,0,"142,000","-142,000",0.0,0.0,0.0,0,0,0,"984,261",0,0,0,"1,591,000","606,739","984,261","842,261"
00966B,統一ESG投等債15+,0,"75,000","-75,000",0.0,0.0,0.0,0,0,0,"587,795",0,0,0,"7,616,000","7,028,205","587,795","512,795"
00967B,元大優息美債,0,"56,000","-56,000",0.0,0.0,0.0,0,0,0,"-1,133,935",0,"50,000","-50,000","238,110","1,322,045","-1,083,935","-1,189,935"
00968B,元大優息投等債,"75,000",0,"75,000",0.0,0.0,0.0,0,0,0,"-4,250,987",0,0,0,"1,552,000","5,802,987","-4,250,987","-4,175,987"
00969B,元大零息超長美債,"46,000","16,000","30,000",0.0,0.0,0.0,0,0,0,"-643,527",0,0,0,"372,490","1,016,017","-643,527","-613,527"
00970B,新光BBB投等債20+,0,"29,000","-29,000",0.0,0.0,0.0,0,0,0,"1,521,430",0,0,0,"2,859,000","1,337,570","1,521,430","1,492,430"
00980B,台新特選IG債10+,0,"290,000","-290,000",0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"2,707,000","1,707,000","1,000,000","710,000"
1240,茂生農經,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000"
1259,安心,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1264,德麥,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"4,000"
1268,漢來美食,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1294,漢田生技,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1336,台翰,"50,000","26,000","24,000",0.0,0.0,0.0,0,0,0,-46,0,0,0,0,46,-46,"23,954"
1565,精華,"15,001","80,000","-64,999",0.0,0.0,0.0,0,"21,000","-21,000",243,244,0,244,0,1,-1,"-85,756"
1569,濱川,"2,074,000","546,000","1,528,000",0.0,0.0,0.0,0,0,0,"209,060",0,0,0,"215,060","6,000","209,060","1,737,060"
1570,力肯,"46,000","8,000","38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"38,000"
1580,新麥,"6,000","8,000","-2,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-2,001"
1584,精剛,"71,000","235,000","-164,000",0.0,0.0,0.0,0,0,0,-32,0,0,0,0,32,-32,"-164,032"
1586,和勤,"75,000","15,000","60,000",0.0,0.0,0.0,0,0,0,-12,0,12,-12,0,0,0,"59,988"
1591,駿吉-KY,"274,000","101,000","173,000",0.0,0.0,0.0,0,0,0,-89,0,0,0,0,89,-89,"172,911"
1593,祺驊,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1595,川寶,"758,000","1,320,000","-562,000",0.0,0.0,0.0,0,0,0,"-5,508",0,"4,000","-4,000","6,141","7,649","-1,508","-567,508"
1599,宏佳騰,"11,000","1,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
1777,生泰,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
1781,合世,"9,000","1,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
1784,訊聯,"28,000","26,000","2,000",0.0,0.0,0.0,0,0,0,"2,070",0,0,0,"2,070",0,"2,070","4,070"
1785,光洋科,"757,203","788,000","-30,797",0.0,0.0,0.0,100,0,100,"25,468","2,000","46,766","-44,766","71,000",766,"70,234","-5,229"
1788,杏昌,253,134,119,0.0,0.0,0.0,0,0,0,7,0,0,0,7,0,7,126
1796,金穎生技,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1799,易威,"80,000","46,000","34,000",0.0,0.0,0.0,0,"110,000","-110,000",0,0,0,0,0,0,0,"-76,000"
1813,寶利徠,"17,000","1,000","16,000",0.0,0.0,0.0,0,0,0,-121,0,0,0,879,"1,000",-121,"15,879"
1815,富喬,"12,437,000","25,736,000","-13,299,000",0.0,0.0,0.0,"728,000",0,"728,000","1,309,811","110,000","86,000","24,000","1,411,248","125,437","1,285,811","-11,261,189"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
2035,唐榮,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2061,風青,"2,000","34,000","-32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,000"
2063,世鎧,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2064,晉椿,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2065,世豐,"15,000","10,000","5,000",0.0,0.0,0.0,0,0,0,"-52,063",0,"52,000","-52,000","1,000","1,063",-63,"-47,063"
2066,世德,"70,000","37,000","33,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","35,000"
2070,精湛,"67,000","32,000","35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"35,000"
2221,大甲,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2230,泰茂,"226,000","157,100","68,900",0.0,0.0,0.0,0,0,0,"21,768",0,0,0,"69,122","47,354","21,768","90,668"
2235,謚源,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2596,綠意,"22,000","7,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000"
2640,大車隊,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2641,正德,"2,077,000","721,000","1,356,000",0.0,0.0,0.0,0,0,0,"-34,406","11,000","40,000","-29,000","43,594","49,000","-5,406","1,321,594"
2718,全心投控,"28,000","12,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000"
2719,燦星旅,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,-10,0,0,0,0,10,-10,"-4,010"
2726,雅茗-KY,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2729,瓦城,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2732,六角,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2734,易飛網,"21,000","1,000","20,000",0.0,0.0,0.0,0,0,0,-54,0,0,0,0,54,-54,"19,946"
2736,富野,"18,000","16,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2743,山富,"43,000","1,000","42,000",0.0,0.0,0.0,0,0,0,-146,0,0,0,"1,185","1,331",-146,"41,854"
2745,五福,"20,000","18,000","2,000",0.0,0.0,0.0,0,0,0,-488,0,0,0,0,488,-488,"1,512"
2751,王座,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2754,亞洲藏壽司,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2755,揚秦,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,"7,000","9,000","2,000","7,000",0,0,0,"6,000"
2916,滿心,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
2926,誠品生活,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3066,李洲,"25,000","61,000","-36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-36,000"
3067,全域,0,0,0,0.0,0.0,0.0,0,0,0,-240,0,0,0,0,240,-240,-240
3071,協禧,"9,000","7,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3073,天方能源,"40,000","110,000","-70,000",0.0,0.0,0.0,0,0,0,"-25,000",0,"25,000","-25,000",0,0,0,"-95,000"
3078,僑威,"2,160,460","702,000","1,458,460",0.0,0.0,0.0,"75,000",0,"75,000","-46,932","244,100","346,000","-101,900","73,004","18,036","54,968","1,486,528"
3081,聯亞,"321,000","18,000","303,000",0.0,0.0,0.0,0,0,0,"-103,886","6,000","51,000","-45,000",500,"59,386","-58,886","199,114"
3083,網龍,"11,000","14,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3086,華義,"50,000","27,000","23,000",0.0,0.0,0.0,0,0,0,"1,040",0,0,0,"1,040",0,"1,040","24,040"
3088,艾訊,"613,000","574,000","39,000",0.0,0.0,0.0,0,0,0,"29,590","19,000","27,000","-8,000","56,190","18,600","37,590","68,590"
3093,港建*,"1,000","20,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000"
3095,及成,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3105,穩懋,"1,858,016","1,115,100","742,916",0.0,0.0,0.0,0,0,0,"260,033","296,026","77,283","218,743","57,835","16,545","41,290","1,002,949"
3114,好德,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3118,進階,"4,000","6,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3122,笙泉,"57,000","28,000","29,000",0.0,0.0,0.0,0,0,0,-101,0,0,0,0,101,-101,"28,899"
3128,昇銳,"15,000","19,000","-4,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"1,000"
3131,弘塑,"135,105","168,000","-32,895",0.0,0.0,0.0,"51,000","12,000","39,000","10,092","7,000",0,"7,000","13,697","10,605","3,092","16,197"
3141,晶宏,"93,000","90,000","3,000",0.0,0.0,0.0,0,0,0,239,0,0,0,239,0,239,"3,239"
3147,大綜,"369,000","359,000","10,000",0.0,0.0,0.0,0,0,0,"-13,107",0,0,0,"8,000","21,107","-13,107","-3,107"
3152,璟德,"29,000","6,000","23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"23,000"
3162,精確,"812,000","608,000","204,000",0.0,0.0,0.0,0,0,0,"-9,516",0,"10,000","-10,000","10,000","9,516",484,"194,484"
3163,波若威,"2,986,100","3,321,000","-334,900",0.0,0.0,0.0,"411,000","80,000","331,000","65,296",0,0,0,"168,884","103,588","65,296","61,396"
3169,亞信,"84,000","23,000","61,000",0.0,0.0,0.0,0,0,0,906,0,0,0,"3,000","2,094",906,"61,906"
3171,炎洲流通,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3176,基亞,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,-77,0,0,0,0,77,-77,"-1,077"
3178,公準,"6,000","4,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3188,鑫龍騰,"121,000","50,000","71,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"3,000","1,000","2,000","73,000"
3202,樺晟,"8,000","9,000","-1,000",0.0,0.0,0.0,0,0,0,-518,0,0,0,18,536,-518,"-1,518"
3205,佰研,"7,000","3,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3206,志豐,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3207,耀勝,"121,000","124,000","-3,000",0.0,0.0,0.0,0,0,0,"9,296",0,0,0,"10,300","1,004","9,296","6,296"
3211,順達,"616,465","276,000","340,465",0.0,0.0,0.0,0,"3,181","-3,181","-67,897","2,000","68,000","-66,000","15,467","17,364","-1,897","269,387"
3213,茂訊,"99,000","84,000","15,000",0.0,0.0,0.0,0,0,0,-748,0,"1,000","-1,000","1,171",919,252,"14,252"
3217,優群,"64,977","28,000","36,977",0.0,0.0,0.0,0,0,0,"7,858","5,000",0,"5,000","10,864","8,006","2,858","44,835"
3218,大學光,"59,000","22,000","37,000",0.0,0.0,0.0,0,0,0,"-1,727",0,"1,000","-1,000","1,003","1,730",-727,"35,273"
3219,倚強科,"42,000","27,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000"
3221,台嘉碩,"17,000","33,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000"
3224,三顧,"12,000","15,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3227,原相,"3,040,428","2,906,040","134,388",0.0,0.0,0.0,"119,000","44,000","75,000","486,093","316,658","146,006","170,652","462,989","147,548","315,441","695,481"
3228,金麗科,"156,401","320,000","-163,599",0.0,0.0,0.0,0,0,0,"12,487",0,0,0,"20,354","7,867","12,487","-151,112"
3230,錦明,"297,000","321,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000"
3232,昱捷,"15,000","16,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3234,光環,"507,000","277,000","230,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"230,000"
3236,千如,"8,000","6,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
