證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00772B,中信高評級公司債,"989,000","2,000","987,000",0.0,0.0,0.0,0,0,0,"-82,497",0,0,0,"1,474,157","1,556,654","-82,497","904,503"
00773B,中信優先金融債,"643,000","21,000","622,000",0.0,0.0,0.0,0,0,0,"-184,310",0,0,0,"766,652","950,962","-184,310","437,690"
00777B,凱基AAA至A公司債,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"100,000","110,000","-10,000","2,000"
00778B,凱基金融債20+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"1,000"
00779B,凱基美債25+,"307,000",0,"307,000",0.0,0.0,0.0,0,0,0,"-297,000",0,0,0,"505,000","802,000","-297,000","10,000"
00780B,國泰A級金融債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"103,000","101,000","2,000","3,000"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"-11,268",0,0,0,"100,000","111,268","-11,268","-11,268"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"46,600",0,0,0,"46,600",0,"46,600","46,600"
00785B,富邦金融投等債,"45,000",0,"45,000",0.0,0.0,0.0,0,0,0,"-45,032",0,0,0,"100,000","145,032","-45,032",-32
00786B,元大10年IG銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"25,774",0,0,0,"26,010",236,"25,774","25,774"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,-40,0,0,0,"10,010","10,050",-40,-40
00788B,元大10年IG電能債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"16,000",0,0,0,"16,000",0,"16,000","19,000"
00789B,復華公司債A3,"87,000",0,"87,000",0.0,0.0,0.0,0,0,0,"-80,000",0,0,0,"100,000","180,000","-80,000","7,000"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,-1,0,0,0,"100,000","100,001",-1,-1
00792B,群益A級公司債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000",0
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,186,0,0,0,"100,186","100,000",186,186
00795B,中信美國公債20年,"2,832,000","225,000","2,607,000",0.0,0.0,0.0,0,0,0,"1,169,325","201,000",0,"201,000","6,917,022","5,948,697","968,325","3,776,325"
00799B,國泰A級醫療債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"70,009",0,0,0,"70,009",0,"70,009","70,009"
00836B,永豐10年A公司債,"30,000",0,"30,000",0.0,0.0,0.0,0,0,0,"-27,990",0,0,0,"100,010","128,000","-27,990","2,010"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"201,000","201,000",0,0
00844B,新光15年IG金融債,"16,000",0,"16,000",0.0,0.0,0.0,0,0,0,-60,0,0,0,0,60,-60,"15,940"
00845B,富邦新興投等債,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"20,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,-981,0,0,0,"100,020","101,001",-981,-981
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"311,000","301,000","10,000","10,000"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,003",0,0,0,"300,000","301,003","-1,003","-1,003"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"-3,253",0,0,0,"306,934","310,187","-3,253","-3,253"
00853B,統一美債10年Aa-A,"109,000",0,"109,000",0.0,0.0,0.0,0,0,0,"-23,717",0,0,0,"893,283","917,000","-23,717","85,283"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-21,000",0,0,0,"2,000","23,000","-21,000","-21,000"
00857B,永豐20年美公債,"911,000","23,000","888,000",0.0,0.0,0.0,0,0,0,"-329,585",0,0,0,"1,011,415","1,341,000","-329,585","558,415"
00858,永豐美國500大,"80,000","23,000","57,000",0.0,0.0,0.0,0,0,0,"516,535",0,0,0,"1,055,343","538,808","516,535","573,535"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"-49,166",0,0,0,"2,502,010","2,551,176","-49,166","-49,166"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-10,381",0,0,0,"116,814","127,195","-10,381","-10,381"
00862B,中信投資級公司債,"97,000",0,"97,000",0.0,0.0,0.0,0,0,0,"-30,830",0,0,0,"349,393","380,223","-30,830","66,170"
00863B,中信全球電信債,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"301,000","300,000","1,000","-1,000"
00864B,中信美國公債0-1,"500,000","244,000","256,000",0.0,0.0,0.0,0,0,0,"-332,095",0,0,0,"487,000","819,095","-332,095","-76,095"
00867B,新光A-BBB電信債,"22,000",0,"22,000",0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,"201,000","221,000","-20,000","2,000"
00870B,元大15年EM主權債,"46,000",0,"46,000",0.0,0.0,0.0,0,0,0,"-35,980",0,0,0,21,"36,001","-35,980","10,020"
00877,復華中國5G,"7,854,000","2,703,000","5,151,000",0.0,0.0,0.0,0,0,0,"-598,068","424,000",0,"424,000","5,386,183","6,408,251","-1,022,068","4,552,932"
00883B,中信ESG投資級債,"14,000",0,"14,000",0.0,0.0,0.0,0,0,0,"-20,662",0,0,0,"302,338","323,000","-20,662","-6,662"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,457",0,0,0,"301,644","304,101","-2,457","-2,457"
00886,永豐美國科技,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"59,932",0,0,0,"59,932",0,"59,932","60,932"
00887,永豐中國科技50大,"6,619,000","1,415,000","5,204,000",0.0,0.0,0.0,0,0,0,"1,487,340",0,"600,000","-600,000","14,155,085","12,067,745","2,087,340","6,691,340"
00888,永豐台灣ESG,0,"18,200","-18,200",0.0,0.0,0.0,0,0,0,"964,452",0,0,0,"1,458,714","494,262","964,452","946,252"
00890B,凱基ESG BBB債15+,"6,000","3,000","3,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"500,000","504,000","-4,000","-1,000"
00928,中信上櫃ESG 30,"123,055","34,000","89,055",0.0,0.0,0.0,0,0,0,"616,614",0,0,0,"1,072,009","455,395","616,614","705,669"
00931B,統一美債20年,"1,830,000","43,000","1,787,000",0.0,0.0,0.0,0,0,0,"-641,629",0,0,0,"2,067,160","2,708,789","-641,629","1,145,371"
00933B,國泰10Y+金融債,"3,591,600",0,"3,591,600",0.0,0.0,0.0,0,0,0,"-132,318",0,"600,000","-600,000","2,724,285","2,256,603","467,682","3,459,282"
00937B,群益ESG投等債20+,"3,014,500","1,773,000","1,241,500",0.0,0.0,0.0,0,0,0,"3,814,999","100,000","2,110,000","-2,010,000","13,436,000","7,611,001","5,824,999","5,056,499"
00942B,台新美A公司債20+,"42,000","19,000","23,000",0.0,0.0,0.0,0,0,0,"747,912",0,0,0,"1,678,611","930,699","747,912","770,912"
00948B,中信優息投資級債,"3,424,000","83,000","3,341,000",0.0,0.0,0.0,0,0,0,"-174,315",0,0,0,"3,975,726","4,150,041","-174,315","3,166,685"
00950B,凱基A級公司債,"1,673,000","93,000","1,580,000",0.0,0.0,0.0,0,0,0,"-430,434",0,0,0,"3,027,566","3,458,000","-430,434","1,149,566"
00955,中信日本商社,"143,000","153,000","-10,000",0.0,0.0,0.0,0,0,0,"-2,536,259","20,000",0,"20,000","939,000","3,495,259","-2,556,259","-2,546,259"
00957B,兆豐US優選投等債,"157,000","18,000","139,000",0.0,0.0,0.0,0,0,0,"-344,611",0,0,0,"1,344,470","1,689,081","-344,611","-205,611"
00958B,永豐ESG銀行債15+,"23,000","10,000","13,000",0.0,0.0,0.0,0,0,0,"921,268",0,0,0,"1,025,015","103,747","921,268","934,268"
00959B,大華投等美債15Y+,"734,000","23,000","711,000",0.0,0.0,0.0,0,0,0,"715,319",0,0,0,"1,441,319","726,000","715,319","1,426,319"
00966B,統一ESG投等債15+,"108,000","5,000","103,000",0.0,0.0,0.0,0,0,0,"89,952",0,0,0,"632,428","542,476","89,952","192,952"
00967B,元大優息美債,"37,000","12,000","25,000",0.0,0.0,0.0,0,0,0,"-393,050",0,0,0,"437,950","831,000","-393,050","-368,050"
00968B,元大優息投等債,"3,087,000",0,"3,087,000",0.0,0.0,0.0,0,0,0,"2,944,992",0,0,0,"3,247,619","302,627","2,944,992","6,031,992"
00969B,元大零息超長美債,"30,000","14,000","16,000",0.0,0.0,0.0,0,0,0,"-89,741",0,0,0,"580,259","670,000","-89,741","-73,741"
00970B,新光BBB投等債20+,"2,499,000",0,"2,499,000",0.0,0.0,0.0,0,0,0,"1,544,650",0,0,0,"2,494,680","950,030","1,544,650","4,043,650"
00980B,台新特選IG債10+,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"559,721",0,0,0,"585,000","25,279","559,721","554,721"
00980D,主動聯博投等入息,"22,000",0,"22,000",0.0,0.0,0.0,0,0,0,"474,415",0,0,0,"1,270,999","796,584","474,415","496,415"
00980T,平衡凱基美國TOP,"79,200","150,000","-70,800",0.0,0.0,0.0,0,0,0,"3,254,759",0,0,0,"3,888,000","633,241","3,254,759","3,183,959"
00981B,第一金優選非投債,"13,000","1,000","12,000",0.0,0.0,0.0,0,0,0,"-8,191,241",0,0,0,"1,566,000","9,757,241","-8,191,241","-8,179,241"
00982B,FT投資級債20+,"13,000","1,000","12,000",0.0,0.0,0.0,0,0,0,"140,487",0,0,0,"211,000","70,513","140,487","152,487"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"18,959",0,0,0,"2,840,000","2,821,041","18,959","18,959"
00984B,大華優利美A債15,"115,000","6,000","109,000",0.0,0.0,0.0,0,0,0,"-46,901",0,0,0,"2,054,100","2,101,001","-46,901","62,099"
1240,茂生農經,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1259,安心,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1264,德麥,"3,025","4,000",-975,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-975
1268,漢來美食,"33,000","32,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1295,生合,"324,000","156,000","168,000",0.0,0.0,0.0,"55,000",0,"55,000","-2,234",0,0,0,"4,207","6,441","-2,234","220,766"
1336,台翰,"12,000","76,000","-64,000",0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-70,000"
1565,精華,"1,000","163,300","-162,300",0.0,0.0,0.0,0,0,0,"-15,584","4,000","14,530","-10,530","8,000","13,054","-5,054","-177,884"
1569,濱川,"1,860,000","891,100","968,900",0.0,0.0,0.0,0,0,0,"-18,578",0,0,0,"20,000","38,578","-18,578","950,322"
1570,力肯,"5,000","9,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1580,新麥,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"7,000"
1584,精剛,"282,000","517,000","-235,000",0.0,0.0,0.0,0,0,0,"-46,884",0,0,0,"5,330","52,214","-46,884","-281,884"
1586,和勤,"35,000","109,000","-74,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-74,000"
1591,駿吉-KY,"48,000","40,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
1593,祺驊,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,-880,0,0,0,180,"1,060",-880,"3,120"
1595,川寶,"59,000","172,000","-113,000",0.0,0.0,0.0,0,0,0,450,0,0,0,"3,000","2,550",450,"-112,550"
1599,宏佳騰,"2,000","10,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
1777,生泰,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,-25,0,0,0,0,25,-25,"-2,025"
1781,合世,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,-18,0,0,0,0,18,-18,-18
1784,訊聯,"106,000","189,000","-83,000",0.0,0.0,0.0,0,0,0,"-9,566",0,0,0,"2,122","11,688","-9,566","-92,566"
1785,光洋科,"971,000","2,632,000","-1,661,000",0.0,0.0,0.0,0,"6,000","-6,000","75,978","153,000","77,920","75,080","14,151","13,253",898,"-1,591,022"
1788,杏昌,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,0
1796,金穎生技,"8,000","15,000","-7,000",0.0,0.0,0.0,0,0,0,-374,0,0,0,"1,000","1,374",-374,"-7,374"
1799,易威,"1,000","156,000","-155,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-155,000"
1815,富喬,"29,807,774","24,397,220","5,410,554",0.0,0.0,0.0,"2,000,000","17,000","1,983,000","409,734","623,000","297,000","326,000","361,623","277,889","83,734","7,803,288"
2061,風青,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2063,世鎧,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2065,世豐,0,"19,000","-19,000",0.0,0.0,0.0,0,0,0,-15,0,0,0,"2,000","2,015",-15,"-19,015"
2066,世德,"14,000","69,000","-55,000",0.0,0.0,0.0,0,0,0,-476,0,0,0,0,476,-476,"-55,476"
2067,嘉鋼,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2070,精湛,"28,000","109,000","-81,000",0.0,0.0,0.0,0,0,0,-944,0,0,0,0,944,-944,"-81,944"
2230,泰茂,"102,000","185,000","-83,000",0.0,0.0,0.0,0,0,0,"-74,319",0,0,0,"25,693","100,012","-74,319","-157,319"
2596,綠意,"10,000","5,000","5,000",0.0,0.0,0.0,0,0,0,"-13,000",0,"13,000","-13,000",0,0,0,"-8,000"
2640,大車隊,"1,000","15,000","-14,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-16,000"
2641,正德,"7,962,000","3,412,000","4,550,000",0.0,0.0,0.0,0,0,0,"769,017","98,000","325,000","-227,000","1,015,116","19,099","996,017","5,319,017"
2643,捷迅,"2,000","21,000","-19,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-21,000"
2718,全心投控,"20,000","12,000","8,000",0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-2,000"
2719,燦星旅,"7,000","5,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2726,雅茗-KY,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2732,六角,"15,000",0,"15,000",0.0,0.0,0.0,0,0,0,-233,0,0,0,0,233,-233,"14,767"
2734,易飛網,"3,000","108,000","-105,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-105,000"
2736,富野,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2740,天蔥,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2743,山富,"47,000","182,997","-135,997",0.0,0.0,0.0,0,0,0,"-1,662",0,0,0,"14,000","15,662","-1,662","-137,659"
2745,五福,"95,000","112,000","-17,000",0.0,0.0,0.0,0,0,0,"-134,409","1,000","135,000","-134,000","3,000","3,409",-409,"-151,409"
2752,豆府,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2754,亞洲藏壽司,"9,000","10,000","-1,000",0.0,0.0,0.0,0,0,0,-901,0,0,0,99,"1,000",-901,"-1,901"
2755,揚秦,"39,262","81,000","-41,738",0.0,0.0,0.0,0,0,0,"-22,319",0,"22,237","-22,237","2,000","2,082",-82,"-64,057"
2756,聯發國際,"46,000","52,000","-6,000",0.0,0.0,0.0,0,0,0,-749,0,0,0,0,749,-749,"-6,749"
2916,滿心,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2926,誠品生活,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2941,米斯特,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3066,李洲,"7,000","30,000","-23,000",0.0,0.0,0.0,0,0,0,-22,0,0,0,0,22,-22,"-23,022"
3071,協禧,"384,000","245,000","139,000",0.0,0.0,0.0,0,0,0,"1,075",0,0,0,"9,647","8,572","1,075","140,075"
3073,天方能源,"137,000","293,000","-156,000",0.0,0.0,0.0,0,0,0,"-1,482",0,0,0,"2,000","3,482","-1,482","-157,482"
3078,僑威,"1,084,000","431,000","653,000",0.0,0.0,0.0,0,"1,338,000","-1,338,000","-20,333","80,000","35,084","44,916","3,000","68,249","-65,249","-705,333"
3081,聯亞,"1,198,000","1,473,320","-275,320",0.0,0.0,0.0,"877,000",0,"877,000","-105,287","94,000","205,000","-111,000","41,592","35,879","5,713","496,393"
3083,網龍,"26,000","22,000","4,000",0.0,0.0,0.0,0,0,0,-159,0,0,0,"1,000","1,159",-159,"3,841"
3086,華義,"23,000","68,000","-45,000",0.0,0.0,0.0,0,0,0,-488,0,0,0,5,493,-488,"-45,488"
3088,艾訊,"46,000","310,000","-264,000",0.0,0.0,0.0,0,0,0,"4,780","4,000",0,"4,000","5,000","4,220",780,"-259,220"
3093,港建*,"40,000","23,000","17,000",0.0,0.0,0.0,0,0,0,"-14,595",0,"15,000","-15,000","1,000",595,405,"2,405"
3095,及成,0,0,0,0.0,0.0,0.0,0,0,0,24,0,0,0,24,0,24,24
3105,穩懋,"798,011","1,424,100","-626,089",0.0,0.0,0.0,0,"21,203","-21,203","-228,147","15,000","161,213","-146,213","28,810","110,744","-81,934","-875,439"
3114,好德,"3,000","15,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
3118,進階,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3122,笙泉,"79,000","50,000","29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"29,000"
3128,昇銳,"1,494,000","1,675,000","-181,000",0.0,0.0,0.0,0,0,0,"-2,514",0,0,0,"14,000","16,514","-2,514","-183,514"
3131,弘塑,"211,050","289,000","-77,950",0.0,0.0,0.0,"3,000","89,500","-86,500","-14,189",22,"11,150","-11,128","22,575","25,636","-3,061","-178,639"
3141,晶宏,"156,000","175,000","-19,000",0.0,0.0,0.0,0,0,0,"-4,654",0,0,0,"4,001","8,655","-4,654","-23,654"
3147,大綜,"62,000","149,000","-87,000",0.0,0.0,0.0,0,0,0,894,"10,000",0,"10,000","8,000","17,106","-9,106","-86,106"
3152,璟德,"19,000","65,000","-46,000",0.0,0.0,0.0,0,"5,000","-5,000","-3,869",0,0,0,68,"3,937","-3,869","-54,869"
3162,精確,"1,348,000","597,000","751,000",0.0,0.0,0.0,0,0,0,-319,0,0,0,"8,000","8,319",-319,"750,681"
3163,波若威,"2,960,040","2,119,000","841,040",0.0,0.0,0.0,"7,000",0,"7,000","-404,431","11,000","132,000","-121,000","27,927","311,358","-283,431","443,609"
3169,亞信,"98,000","46,000","52,000",0.0,0.0,0.0,0,0,0,"-1,393",0,0,0,"4,566","5,959","-1,393","50,607"
3171,炎洲流通,"28,000","50,000","-22,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-26,000"
3176,基亞,0,"89,000","-89,000",0.0,0.0,0.0,0,0,0,-6,0,0,0,0,6,-6,"-89,006"
3178,公準,"31,000","34,000","-3,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-5,000"
3188,鑫龍騰,"31,000","94,000","-63,000",0.0,0.0,0.0,0,0,0,"-2,524",0,0,0,"1,000","3,524","-2,524","-65,524"
3191,雲嘉南,0,0,0,0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,-1
3205,佰研,"328,000","233,000","95,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"95,000"
3206,志豐,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3207,耀勝,"90,000","37,000","53,000",0.0,0.0,0.0,0,0,0,"1,010",0,0,0,"1,010",0,"1,010","54,010"
3211,順達,"3,565,000","2,207,000","1,358,000",0.0,0.0,0.0,"334,000","157,000","177,000","-103,398","42,062","178,984","-136,922","61,785","28,261","33,524","1,431,602"
3213,茂訊,"859,000","811,000","48,000",0.0,0.0,0.0,0,0,0,"-13,273",0,"5,000","-5,000","18,867","27,140","-8,273","34,727"
3217,優群,"528,000","151,000","377,000",0.0,0.0,0.0,0,"167,000","-167,000","-20,192","2,000","10,000","-8,000","6,180","18,372","-12,192","189,808"
3218,大學光,"61,000","333,100","-272,100",0.0,0.0,0.0,0,0,0,"-107,224","18,000","120,000","-102,000","55,000","60,224","-5,224","-379,324"
3219,倚強科,"22,500","89,000","-66,500",0.0,0.0,0.0,0,0,0,"-6,552","12,000","13,000","-1,000",0,"5,552","-5,552","-73,052"
3221,台嘉碩,0,"41,000","-41,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-41,000"
3224,三顧,"3,000","8,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3226,龍鋒,0,0,0,0.0,0.0,0.0,0,0,0,"1,090","1,090",0,"1,090",0,0,0,"1,090"
