證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00789B,復華公司債A3,"30,000","5,000","25,000",0.0,0.0,0.0,0,0,0,"-31,058",0,0,0,"124,001","155,059","-31,058","-6,058"
00791B,復華信用債1-5,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-123,0,0,0,"100,999","101,122",-123,"-1,123"
00792B,群益A級公司債,"82,000",0,"82,000",0.0,0.0,0.0,0,0,0,"-88,942",0,0,0,"100,058","189,000","-88,942","-6,942"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,220",0,0,0,"70,440","73,660","-3,220","-3,220"
00795B,中信美國公債20年,"267,100","10,122,000","-9,854,900",0.0,0.0,0.0,0,0,0,"-1,766,876",0,0,0,"8,060,000","9,826,876","-1,766,876","-11,621,776"
00799B,國泰A級醫療債,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"-363,347",0,0,0,"292,000","655,347","-363,347","-357,347"
00834B,第一金金融債10+,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"100,000","102,000","-2,000",0
00836B,永豐10年A公司債,"30,000",0,"30,000",0.0,0.0,0.0,0,0,0,"-34,208",0,0,0,"202,000","236,208","-34,208","-4,208"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"-16,465",0,0,0,"100,000","116,465","-16,465","-26,465"
00844B,新光15年IG金融債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,-40,0,0,0,0,40,-40,"4,960"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0
00846B,富邦歐洲銀行債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-6,999",0,0,0,"101,001","108,000","-6,999","-7,999"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"301,000","301,000",0,0
00848B,中信新興亞洲債,"93,000","1,000","92,000",0.0,0.0,0.0,0,0,0,"-92,022",0,0,0,"300,000","392,022","-92,022",-22
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,601,0,0,0,"307,006","306,405",601,601
00853B,統一美債10年Aa-A,"24,000","28,000","-4,000",0.0,0.0,0.0,0,0,0,"10,314",0,0,0,"621,000","610,686","10,314","6,314"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-8,207",0,0,0,"2,000","10,207","-8,207","-8,207"
00857B,永豐20年美公債,"614,000","2,773,000","-2,159,000",0.0,0.0,0.0,0,0,0,"898,063",0,0,0,"2,890,000","1,991,937","898,063","-1,260,937"
00858,永豐美國500大,"7,000","14,000","-7,000",0.0,0.0,0.0,0,0,0,"769,996",0,0,0,"1,331,621","561,625","769,996","762,996"
00859B,群益0-1年美債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-48,069",0,0,0,"2,500,000","2,548,069","-48,069","-49,069"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,710",0,0,0,"102,000","105,710","-3,710","-3,710"
00862B,中信投資級公司債,"203,000","2,000","201,000",0.0,0.0,0.0,0,0,0,"-225,009",0,0,0,"354,006","579,015","-225,009","-24,009"
00863B,中信全球電信債,0,"80,000","-80,000",0.0,0.0,0.0,0,0,0,"50,000",0,0,0,"350,000","300,000","50,000","-30,000"
00864B,中信美國公債0-1,"51,000","697,000","-646,000",0.0,0.0,0.0,0,0,0,"-106,334",0,"60,000","-60,000","147,000","193,334","-46,334","-752,334"
00867B,新光A-BBB電信債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-211,0,0,0,"200,000","200,211",-211,"-1,211"
00870B,元大15年EM主權債,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,"-7,095",0,0,0,"5,000","12,095","-7,095","-5,095"
00877,復華中國5G,"11,708,000","883,000","10,825,000",0.0,0.0,0.0,0,0,0,"-2,378,017",0,0,0,"7,693,606","10,071,623","-2,378,017","8,446,983"
00883B,中信ESG投資級債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"1,510",0,0,0,"310,554","309,044","1,510","1,510"
00884B,中信低碳新興債,"119,000","2,000","117,000",0.0,0.0,0.0,0,0,0,"-116,600",0,0,0,"152,000","268,600","-116,600",400
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"53,382",0,0,0,"125,382","72,000","53,382","53,382"
00887,永豐中國科技50大,"14,820,141","1,571,000","13,249,141",0.0,0.0,0.0,0,0,0,"2,228,576","90,000","1,000","89,000","10,875,271","8,735,695","2,139,576","15,477,717"
00888,永豐台灣ESG,"281,000","67,000","214,000",0.0,0.0,0.0,0,0,0,"1,695,152",0,0,0,"1,775,558","80,406","1,695,152","1,909,152"
00890B,凱基ESG BBB債15+,"92,000","42,000","50,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"520,000","520,000",0,"50,000"
00928,中信上櫃ESG 30,0,"60,000","-60,000",0.0,0.0,0.0,0,0,0,"127,980",0,0,0,"271,718","143,738","127,980","67,980"
00931B,統一美債20年,0,"2,436,000","-2,436,000",0.0,0.0,0.0,0,0,0,"1,469,322",0,0,0,"3,994,000","2,524,678","1,469,322","-966,678"
00933B,國泰10Y+金融債,"738,015","164,000","574,015",0.0,0.0,0.0,0,0,0,"-4,058,664","6,000","600,000","-594,000","3,699,000","7,163,664","-3,464,664","-3,484,649"
00937B,群益ESG投等債20+,"3,052,097","20,715,000","-17,662,903",0.0,0.0,0.0,0,0,0,"-22,376,986","367,000","150,000","217,000","5,003,000","27,596,986","-22,593,986","-40,039,889"
00942B,台新美A公司債20+,"42,000","327,000","-285,000",0.0,0.0,0.0,0,0,0,"178,582",0,0,0,"791,050","612,468","178,582","-106,418"
00948B,中信優息投資級債,"4,181,000","1,529,000","2,652,000",0.0,0.0,0.0,0,0,0,"-2,882,991",0,0,0,"5,644,000","8,526,991","-2,882,991","-230,991"
00950B,凱基A級公司債,"92,000","2,839,000","-2,747,000",0.0,0.0,0.0,0,0,0,"-2,861,335",0,0,0,"86,000","2,947,335","-2,861,335","-5,608,335"
00955,中信日本商社,"105,000","53,000","52,000",0.0,0.0,0.0,0,0,0,"110,027",0,"100,000","-100,000","2,210,971","2,000,944","210,027","162,027"
00957B,兆豐US優選投等債,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,"-467,874",0,0,0,"610,000","1,077,874","-467,874","-480,874"
00958B,永豐ESG銀行債15+,0,0,0,0.0,0.0,0.0,0,0,0,"505,537",0,0,0,"1,170,719","665,182","505,537","505,537"
00959B,大華投等美債15Y+,"59,000","80,000","-21,000",0.0,0.0,0.0,0,0,0,"-773,248",0,0,0,"396,000","1,169,248","-773,248","-794,248"
00966B,統一ESG投等債15+,"2,000","10,000","-8,000",0.0,0.0,0.0,0,0,0,"-419,982",0,0,0,"2,349,613","2,769,595","-419,982","-427,982"
00967B,元大優息美債,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,"-294,957",0,0,0,"598,000","892,957","-294,957","-307,957"
00968B,元大優息投等債,"1,169,000","36,000","1,133,000",0.0,0.0,0.0,0,0,0,"-999,287",0,0,0,"1,056,000","2,055,287","-999,287","133,713"
00969B,元大零息超長美債,0,"1,730,000","-1,730,000",0.0,0.0,0.0,0,0,0,"-2,232,032",0,0,0,"304,000","2,536,032","-2,232,032","-3,962,032"
00970B,新光BBB投等債20+,"1,531,000",0,"1,531,000",0.0,0.0,0.0,0,0,0,"-2,066,389",0,0,0,"49,000","2,115,389","-2,066,389","-535,389"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-22,835",0,0,0,"600,000","622,835","-22,835","-22,835"
00980D,主動聯博投等入息,0,"25,000","-25,000",0.0,0.0,0.0,0,0,0,"-135,902",0,0,0,"1,817,000","1,952,902","-135,902","-160,902"
00980T,平衡凱基美國TOP,"25,000","14,000","11,000",0.0,0.0,0.0,0,0,0,"672,281",0,0,0,"1,036,230","363,949","672,281","683,281"
00981B,第一金優選非投債,"5,102,000",0,"5,102,000",0.0,0.0,0.0,0,0,0,"-7,006,274",0,0,0,0,"7,006,274","-7,006,274","-1,904,274"
00981D,主動中信非投等債,"3,175,000",0,"3,175,000",0.0,0.0,0.0,0,0,0,"-3,216,069",0,0,0,"556,320","3,772,389","-3,216,069","-41,069"
00982B,FT投資級債20+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-192,135",0,0,0,"10,000","202,135","-192,135","-194,135"
00983B,大華優利美公債20,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"-30,444",0,0,0,"2,376,000","2,406,444","-30,444","-40,444"
00984B,大華優利美A債15,"1,045,000",0,"1,045,000",0.0,0.0,0.0,0,0,0,"-1,080,907",0,0,0,"2,000,099","3,081,006","-1,080,907","-35,907"
1240,茂生農經,"21,000","10,000","11,000",0.0,0.0,0.0,0,0,0,"34,000","34,000",0,"34,000",0,0,0,"45,000"
1259,安心,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1264,德麥,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1268,漢來美食,"1,000","30,000","-29,000",0.0,0.0,0.0,0,0,0,-42,0,0,0,0,42,-42,"-29,042"
1294,漢田生技,"4,000","7,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1295,生合,"69,000","82,000","-13,000",0.0,0.0,0.0,0,0,0,"4,969",0,0,0,"4,969",0,"4,969","-8,031"
1336,台翰,0,"27,000","-27,000",0.0,0.0,0.0,0,0,0,-14,0,0,0,0,14,-14,"-27,014"
1565,精華,"17,000","206,000","-189,000",0.0,0.0,0.0,0,0,0,"-3,404",0,"3,404","-3,404",0,0,0,"-192,404"
1569,濱川,"450,000","1,957,000","-1,507,000",0.0,0.0,0.0,0,0,0,"-1,996",0,0,0,"15,000","16,996","-1,996","-1,508,996"
1570,力肯,"233,000","66,000","167,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"167,000"
1580,新麥,"3,000","9,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
1584,精剛,"194,000","150,000","44,000",0.0,0.0,0.0,0,0,0,"-2,360",0,0,0,0,"2,360","-2,360","41,640"
1586,和勤,"15,000","69,000","-54,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-54,000"
1591,駿吉-KY,"53,000","45,000","8,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,"7,998"
1593,祺驊,"9,000","6,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1595,川寶,"39,000","48,000","-9,000",0.0,0.0,0.0,0,0,0,-386,0,0,0,"6,000","6,386",-386,"-9,386"
1777,生泰,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,-76,0,0,0,0,76,-76,924
1781,合世,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1784,訊聯,"162,000","190,000","-28,000",0.0,0.0,0.0,0,0,0,"137,866",0,0,0,"142,332","4,466","137,866","109,866"
1785,光洋科,"1,476,000","1,058,000","418,000",0.0,0.0,0.0,0,"3,000","-3,000","1,902","88,000","87,000","1,000","1,354",452,902,"416,902"
1796,金穎生技,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1799,易威,"16,000","55,000","-39,000",0.0,0.0,0.0,0,0,0,-275,0,0,0,0,275,-275,"-39,275"
1815,富喬,"8,992,200","6,352,051","2,640,149",0.0,0.0,0.0,0,0,0,"438,798","273,000",0,"273,000","188,337","22,539","165,798","3,078,947"
2061,風青,"19,000","13,000","6,000",0.0,0.0,0.0,0,0,0,"-22,000",0,"22,000","-22,000",0,0,0,"-16,000"
2063,世鎧,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,-135,0,0,0,0,135,-135,"-10,135"
2064,晉椿,"95,000","93,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2065,世豐,"6,000","4,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2066,世德,"28,000","19,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
2067,嘉鋼,"7,000","24,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
2070,精湛,"18,000","10,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2221,大甲,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2230,泰茂,"70,000","194,000","-124,000",0.0,0.0,0.0,0,0,0,"11,516",0,0,0,"41,068","29,552","11,516","-112,484"
2235,謚源,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2596,綠意,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
2640,大車隊,"13,000","11,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2641,正德,"902,000","1,371,000","-469,000",0.0,0.0,0.0,0,0,0,"82,312","63,000",0,"63,000","61,000","41,688","19,312","-386,688"
2643,捷迅,"2,000","12,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
2718,全心投控,"2,000","43,000","-41,000",0.0,0.0,0.0,0,0,0,-29,0,0,0,0,29,-29,"-41,029"
2719,燦星旅,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2726,雅茗-KY,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2729,瓦城,"1,586",0,"1,586",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,586"
2732,六角,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2734,易飛網,"6,000","36,000","-30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-30,000"
2736,富野,"12,000","7,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2743,山富,"54,200","293,000","-238,800",0.0,0.0,0.0,0,0,0,"-2,971",0,0,0,"7,640","10,611","-2,971","-241,771"
2745,五福,"21,000","194,000","-173,000",0.0,0.0,0.0,0,0,0,"-2,619",0,0,0,0,"2,619","-2,619","-175,619"
2751,王座,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2754,亞洲藏壽司,"51,000","22,000","29,000",0.0,0.0,0.0,0,0,0,"-33,000",0,"33,000","-33,000",0,0,0,"-4,000"
2755,揚秦,"22,277","29,986","-7,709",0.0,0.0,0.0,0,0,0,"-1,227",0,"1,226","-1,226",0,1,-1,"-8,936"
2756,聯發國際,"7,000","15,000","-8,000",0.0,0.0,0.0,0,0,0,-507,0,0,0,0,507,-507,"-8,507"
2916,滿心,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2926,誠品生活,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3066,李洲,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
3071,協禧,"86,000","82,000","4,000",0.0,0.0,0.0,0,0,0,-273,0,0,0,0,273,-273,"3,727"
3073,天方能源,"4,570","3,000","1,570",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,570"
3078,僑威,"581,000","281,800","299,200",0.0,0.0,0.0,"5,000","50,000","-45,000","23,815","43,000","28,000","15,000","8,824",9,"8,815","278,015"
3081,聯亞,"591,000","705,616","-114,616",0.0,0.0,0.0,0,0,0,"-10,407","71,189","79,000","-7,811","12,039","14,635","-2,596","-125,023"
3083,網龍,"4,000","9,000","-5,000",0.0,0.0,0.0,0,0,0,377,0,0,0,377,0,377,"-4,623"
3086,華義,"76,200","99,315","-23,115",0.0,0.0,0.0,0,0,0,"4,858","4,000",0,"4,000",929,71,858,"-18,257"
3088,艾訊,"165,000","192,281","-27,281",0.0,0.0,0.0,0,0,0,-312,0,0,0,"1,688","2,000",-312,"-27,593"
3093,港建*,"16,000","8,000","8,000",0.0,0.0,0.0,0,0,0,7,0,0,0,7,0,7,"8,007"
3095,及成,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3105,穩懋,"2,211,000","779,000","1,432,000",0.0,0.0,0.0,0,0,0,"261,590","131,054","7,000","124,054","185,891","48,355","137,536","1,693,590"
3114,好德,"10,000","20,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
3118,進階,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3122,笙泉,"43,000","28,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000"
3128,昇銳,"108,974","50,000","58,974",0.0,0.0,0.0,0,0,0,13,0,0,0,13,0,13,"58,987"
3131,弘塑,"452,002","654,341","-202,339",0.0,0.0,0.0,"5,000","113,000","-108,000","42,821","65,000","3,002","61,998","46,349","65,526","-19,177","-267,518"
3141,晶宏,"86,000","124,000","-38,000",0.0,0.0,0.0,0,0,0,"1,205",0,0,0,"1,206",1,"1,205","-36,795"
3147,大綜,"17,320","29,120","-11,800",0.0,0.0,0.0,0,0,0,"-8,492",0,0,0,0,"8,492","-8,492","-20,292"
3152,璟德,"63,000","25,000","38,000",0.0,0.0,0.0,0,0,0,-215,0,0,0,0,215,-215,"37,785"
3162,精確,"544,000","251,000","293,000",0.0,0.0,0.0,0,0,0,-21,0,0,0,0,21,-21,"292,979"
3163,波若威,"2,142,000","2,525,000","-383,000",0.0,0.0,0.0,0,0,0,"132,225","15,000","14,000","1,000","165,703","34,478","131,225","-250,775"
3169,亞信,"56,000","14,000","42,000",0.0,0.0,0.0,0,0,0,"4,172",0,0,0,"5,172","1,000","4,172","46,172"
3171,炎洲流通,"8,000","9,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3176,基亞,"11,000","15,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3178,公準,"13,000","4,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
3188,鑫龍騰,"27,000","60,000","-33,000",0.0,0.0,0.0,0,0,0,-378,0,0,0,6,384,-378,"-33,378"
3191,雲嘉南,0,0,0,0.0,0.0,0.0,0,0,0,-512,0,512,-512,0,0,0,-512
3205,佰研,"143,000","295,000","-152,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-152,000"
3206,志豐,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"-5,000"
3207,耀勝,"68,000","93,000","-25,000",0.0,0.0,0.0,0,0,0,"21,781",0,0,0,"25,091","3,310","21,781","-3,219"
3211,順達,"2,096,000","2,298,247","-202,247",0.0,0.0,0.0,"29,000","346,000","-317,000","80,633","86,160","8,719","77,441","35,535","32,343","3,192","-438,614"
3213,茂訊,"133,050","157,000","-23,950",0.0,0.0,0.0,0,"1,411","-1,411","13,235",0,0,0,"18,415","5,180","13,235","-12,126"
3217,優群,"235,000","167,000","68,000",0.0,0.0,0.0,0,0,0,"7,638",0,0,0,"16,415","8,777","7,638","75,638"
3218,大學光,"106,000","167,000","-61,000",0.0,0.0,0.0,0,0,0,"2,954",0,0,0,"7,428","4,474","2,954","-58,046"
3219,倚強科,"135,000","86,000","49,000",0.0,0.0,0.0,0,0,0,"4,766",0,0,0,"5,000",234,"4,766","53,766"
3221,台嘉碩,"124,000","151,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000"
3224,三顧,"10,000","22,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
