證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00746B,富邦A級公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-86,975",0,0,0,"212,025","299,000","-86,975","-87,975"
00749B,凱基新興債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00750B,凱基科技債10+,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"105,000","100,000","5,000",0
00751B,元大AAA至A公司債,"419,050","39,000","380,050",0.0,0.0,0.0,0,0,0,"-1,281,148","3,000",0,"3,000","1,074,000","2,358,148","-1,284,148","-901,098"
00754B,群益AAA-AA公司債,"49,000","9,000","40,000",0.0,0.0,0.0,0,0,0,"-42,020",0,0,0,"100,020","142,040","-42,020","-2,020"
00755B,群益投資級公用債,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,"-13,000",0,0,0,"100,052","113,052","-13,000","-5,000"
00756B,群益投等新興公債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"118,000","121,000","-3,000","-3,000"
00758B,復華能源債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,033",0,0,0,"101,033","100,000","1,033",33
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,-19,0,0,0,"100,000","100,019",-19,-19
00760B,復華新興企業債,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,"-1,111",0,0,0,"100,333","101,444","-1,111",889
00761B,國泰A級公司債,"9,000","9,000",0,0.0,0.0,0.0,0,0,0,"-129,299",0,0,0,"108,709","238,008","-129,299","-129,299"
00764B,群益25年美債,"103,000","888,000","-785,000",0.0,0.0,0.0,0,0,0,"621,692","4,000",0,"4,000","7,295,000","6,677,308","617,692","-163,308"
00768B,復華20年美債,"1,030,000","39,000","991,000",0.0,0.0,0.0,0,0,0,"-1,187,240",0,0,0,"3,779,000","4,966,240","-1,187,240","-196,240"
00772B,中信高評級公司債,"767,000","199,000","568,000",0.0,0.0,0.0,0,0,0,"841,855",0,0,0,"1,660,997","819,142","841,855","1,409,855"
00773B,中信優先金融債,0,"28,000","-28,000",0.0,0.0,0.0,0,0,0,"-16,728",0,0,0,"2,009,000","2,025,728","-16,728","-44,728"
00777B,凱基AAA至A公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00778B,凱基金融債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00779B,凱基美債25+,"101,000","2,000","99,000",0.0,0.0,0.0,0,0,0,"-106,000",0,0,0,"504,000","610,000","-106,000","-7,000"
00780B,國泰A級金融債,0,0,0,0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"106,000","100,000","6,000","6,000"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"-30,115",0,0,0,"100,000","130,115","-30,115","-30,115"
00782B,國泰A級公用債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"2,795",0,0,0,"109,095","106,300","2,795","5,795"
00785B,富邦金融投等債,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,-31,0,0,0,"103,000","103,031",-31,"7,969"
00786B,元大10年IG銀行債,0,0,0,0.0,0.0,0.0,0,0,0,-171,0,0,0,"45,000","45,171",-171,-171
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"1,120",0,0,0,"2,000",880,"1,120","1,120"
00788B,元大10年IG電能債,0,0,0,0.0,0.0,0.0,0,0,0,"68,800",0,0,0,"71,000","2,200","68,800","68,800"
00789B,復華公司債A3,0,0,0,0.0,0.0,0.0,0,0,0,"-1,002",0,0,0,"100,000","101,002","-1,002","-1,002"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,19,0,0,0,"100,819","100,800",19,19
00792B,群益A級公司債,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,"-5,007",0,0,0,"100,000","105,007","-5,007","-3,007"
00793B,群益AAA-A醫療債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-1,099",0,0,0,"101,099","102,198","-1,099",901
00795B,中信美國公債20年,"73,000","154,000","-81,000",0.0,0.0,0.0,0,0,0,"-2,447,719",0,0,0,"6,967,998","9,415,717","-2,447,719","-2,528,719"
00799B,國泰A級醫療債,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,"-106,061",0,0,0,"116,000","222,061","-106,061","-98,061"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"110,000","110,000",0,0
00836B,永豐10年A公司債,"8,000","16,000","-8,000",0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"106,000","100,000","6,000","-2,000"
00840B,凱基IG精選15+,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"108,000","100,000","8,000",0
00841B,凱基AAA-AA公司債,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"110,000","100,000","10,000","-3,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"110,000","100,000","10,000","10,000"
00844B,新光15年IG金融債,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,963,0,0,0,"1,000",37,963,"2,963"
00845B,富邦新興投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,"101,000","101,001",-1,"-1,001"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"1,747",0,0,0,"102,000","100,253","1,747","1,747"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,930,0,0,0,"301,000","300,070",930,930
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,303,0,0,0,"300,306","300,003",303,303
00849B,中信EM主權債0-5,0,"22,000","-22,000",0.0,0.0,0.0,0,0,0,"21,515",0,0,0,"321,797","300,282","21,515",-485
00853B,統一美債10年Aa-A,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"-7,207",0,0,0,"840,443","847,650","-7,207","-11,207"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"2,000","1,000","1,000","1,000"
00857B,永豐20年美公債,"14,000","40,000","-26,000",0.0,0.0,0.0,0,0,0,"257,650",0,0,0,"2,536,000","2,278,350","257,650","231,650"
00858,永豐美國500大,"9,000","13,000","-4,000",0.0,0.0,0.0,0,0,0,"-167,010",0,0,0,"471,129","638,139","-167,010","-171,010"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"-12,177",0,0,0,"2,011,177","2,023,354","-12,177","-12,177"
00860B,群益1-5Y投資級債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-16,149",0,0,0,"100,000","116,149","-16,149","-14,149"
00862B,中信投資級公司債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"-5,405",0,0,0,"310,018","315,423","-5,405","-10,405"
00863B,中信全球電信債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"-1,032",0,0,0,"300,000","301,032","-1,032","-8,032"
00864B,中信美國公債0-1,"27,000","5,000","22,000",0.0,0.0,0.0,0,0,0,"-142,323",0,"50,000","-50,000","753,000","845,323","-92,323","-120,323"
00867B,新光A-BBB電信債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"1,839",0,0,0,"202,000","200,161","1,839","-1,161"
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,-1,0,0,0,"2,000","2,001",-1,-1
00877,復華中國5G,"5,658,000","1,840,000","3,818,000",0.0,0.0,0.0,0,0,0,"-1,695,867",0,"1,137,000","-1,137,000","5,268,762","5,827,629","-558,867","2,122,133"
00883B,中信ESG投資級債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,-919,0,0,0,"302,899","303,818",-919,"-3,919"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,827",0,0,0,"300,700","302,527","-1,827","-1,827"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"6,096",0,0,0,"6,133",37,"6,096","6,096"
00887,永豐中國科技50大,"6,690,000","2,764,000","3,926,000",0.0,0.0,0.0,0,0,0,"-3,043,535",0,0,0,"7,406,680","10,450,215","-3,043,535","882,465"
00888,永豐台灣ESG,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"175,832",0,0,0,"604,764","428,932","175,832","175,832"
00890B,凱基ESG BBB債15+,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,"500,000","515,000","-15,000","-5,000"
00928,中信上櫃ESG 30,"140,000","137,000","3,000",0.0,0.0,0.0,0,0,0,"136,505",0,0,0,"696,103","559,598","136,505","139,505"
00931B,統一美債20年,0,"58,000","-58,000",0.0,0.0,0.0,0,0,0,"517,477",0,0,0,"2,267,000","1,749,523","517,477","459,477"
00933B,國泰10Y+金融債,"4,000","122,000","-118,000",0.0,0.0,0.0,0,0,0,"-1,274,966",0,0,0,"2,566,000","3,840,966","-1,274,966","-1,392,966"
00937B,群益ESG投等債20+,"23,000","141,100","-118,100",0.0,0.0,0.0,0,0,0,"-24,297,185",0,0,0,"5,143,000","29,440,185","-24,297,185","-24,415,285"
00942B,台新美A公司債20+,0,0,0,0.0,0.0,0.0,0,0,0,"-287,835",0,0,0,"1,006,000","1,293,835","-287,835","-287,835"
00948B,中信優息投資級債,"291,000","972,000","-681,000",0.0,0.0,0.0,0,0,0,"488,751",0,0,0,"1,850,000","1,361,249","488,751","-192,249"
00950B,凱基A級公司債,"667,000",0,"667,000",0.0,0.0,0.0,0,0,0,"-518,155",0,0,0,"1,609,000","2,127,155","-518,155","148,845"
00955,中信日本商社,"159,000","303,000","-144,000",0.0,0.0,0.0,0,0,0,"-3,521,300","20,000",0,"20,000","1,995,000","5,536,300","-3,541,300","-3,665,300"
00957B,兆豐US優選投等債,"14,000","7,000","7,000",0.0,0.0,0.0,0,0,0,"-137,831",0,0,0,"602,000","739,831","-137,831","-130,831"
00958B,永豐ESG銀行債15+,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-61,288",0,0,0,"249,000","310,288","-61,288","-58,288"
00959B,大華投等美債15Y+,"220,000","181,000","39,000",0.0,0.0,0.0,0,0,0,"-527,171",0,0,0,"1,617,000","2,144,171","-527,171","-488,171"
00966B,統一ESG投等債15+,"10,000","16,000","-6,000",0.0,0.0,0.0,0,0,0,"-7,705",0,0,0,"1,323,000","1,330,705","-7,705","-13,705"
00967B,元大優息美債,"37,000","27,000","10,000",0.0,0.0,0.0,0,0,0,"-246,341",0,0,0,"1,409,000","1,655,341","-246,341","-236,341"
00968B,元大優息投等債,"99,000","106,000","-7,000",0.0,0.0,0.0,0,0,0,"-649,287",0,0,0,"498,000","1,147,287","-649,287","-656,287"
00969B,元大零息超長美債,"11,000","10,000","1,000",0.0,0.0,0.0,0,0,0,"-525,218",0,0,0,"420,000","945,218","-525,218","-524,218"
00970B,新光BBB投等債20+,"164,000","373,000","-209,000",0.0,0.0,0.0,0,0,0,"25,844",0,0,0,"1,743,000","1,717,156","25,844","-183,156"
00980B,台新特選IG債10+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-54,621",0,0,0,"9,000","63,621","-54,621","-55,621"
00980D,主動聯博投等入息,"25,000",0,"25,000",0.0,0.0,0.0,0,0,0,"19,102",0,0,0,"1,045,000","1,025,898","19,102","44,102"
00980T,平衡凱基美國TOP,"25,000",0,"25,000",0.0,0.0,0.0,0,0,0,"1,122,000",0,0,0,"3,659,000","2,537,000","1,122,000","1,147,000"
00981B,第一金優選非投債,0,"463,000","-463,000",0.0,0.0,0.0,0,0,0,"-16,754,347",0,0,0,"1,598,000","18,352,347","-16,754,347","-17,217,347"
00982B,FT投資級債20+,0,"3,000","-3,000",0.0,0.0,0.0,"100,000",0,"100,000","-119,741",0,0,0,"177,000","296,741","-119,741","-22,741"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,-40,0,0,0,"3,342,000","3,342,040",-40,-40
00984B,大華優利美A債15,0,"23,000","-23,000",0.0,0.0,0.0,0,0,0,"-32,986",0,0,0,"2,194,064","2,227,050","-32,986","-55,986"
1240,茂生農經,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1268,漢來美食,"38,000","2,000","36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"36,000"
1294,漢田生技,"2,000","6,923","-4,923",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,923"
1295,生合,"748,000","801,000","-53,000",0.0,0.0,0.0,0,0,0,"1,509",0,0,0,"3,017","1,508","1,509","-51,491"
1336,台翰,"137,000","11,000","126,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"126,000"
1565,精華,"41,000","22,000","19,000",0.0,0.0,0.0,0,0,0,458,"1,000",533,467,0,9,-9,"19,458"
1569,濱川,"478,000","220,000","258,000",0.0,0.0,0.0,0,0,0,"14,000",0,0,0,"14,000",0,"14,000","272,000"
1570,力肯,"21,000","6,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000"
1580,新麥,"7,000","11,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1584,精剛,"721,000","1,082,000","-361,000",0.0,0.0,0.0,0,0,0,"3,215",0,0,0,"14,805","11,590","3,215","-357,785"
1586,和勤,"55,000","25,000","30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"30,000"
1591,駿吉-KY,"8,000","54,000","-46,000",0.0,0.0,0.0,0,0,0,544,0,0,0,"1,000",456,544,"-45,456"
1593,祺驊,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1595,川寶,"101,000","114,000","-13,000",0.0,0.0,0.0,0,0,0,-556,0,0,0,"1,000","1,556",-556,"-13,556"
1599,宏佳騰,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1742,台蠟,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1777,生泰,"21,000","3,000","18,000",0.0,0.0,0.0,0,0,0,"1,697",0,0,0,"2,169",472,"1,697","19,697"
1781,合世,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1784,訊聯,"185,000","26,000","159,000",0.0,0.0,0.0,0,0,0,528,0,0,0,"1,004",476,528,"159,528"
1785,光洋科,"1,091,000","1,656,000","-565,000",0.0,0.0,0.0,0,0,0,"74,579","76,300","1,776","74,524","11,634","11,579",55,"-490,421"
1796,金穎生技,"20,000","3,000","17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"17,000"
1799,易威,"11,000","6,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1813,寶利徠,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1815,富喬,"18,923,100","26,579,512","-7,656,412",0.0,0.0,0.0,0,"134,000","-134,000","-574,517","51,000","97,000","-46,000","330,005","858,522","-528,517","-8,364,929"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000"
2035,唐榮,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2061,風青,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2063,世鎧,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2065,世豐,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-560,0,0,0,0,560,-560,440
2066,世德,"9,000","26,000","-17,000",0.0,0.0,0.0,0,0,0,7,0,0,0,51,44,7,"-16,993"
2070,精湛,"22,000","10,000","12,000",0.0,0.0,0.0,0,0,0,124,0,0,0,139,15,124,"12,124"
2230,泰茂,"252,000","83,000","169,000",0.0,0.0,0.0,0,0,0,"96,849",0,0,0,"96,849",0,"96,849","265,849"
2596,綠意,"2,000","19,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
2640,大車隊,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2641,正德,"582,521","702,000","-119,479",0.0,0.0,0.0,0,0,0,"-36,567","15,000",0,"15,000","1,000","52,567","-51,567","-156,046"
2643,捷迅,"1,000","11,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
2718,全心投控,"61,000","8,000","53,000",0.0,0.0,0.0,0,0,0,-499,0,0,0,0,499,-499,"52,501"
2719,燦星旅,"3,000","9,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2726,雅茗-KY,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2729,瓦城,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2732,六角,"14,000","2,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
2734,易飛網,"32,000","2,000","30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"30,000"
2736,富野,0,"29,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000"
2743,山富,"113,000","14,000","99,000",0.0,0.0,0.0,0,0,0,-269,0,0,0,"1,836","2,105",-269,"98,731"
2745,五福,"120,000","27,000","93,000",0.0,0.0,0.0,0,0,0,-123,0,0,0,0,123,-123,"92,877"
2752,豆府,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2754,亞洲藏壽司,"6,000","6,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2755,揚秦,"28,000","98,000","-70,000",0.0,0.0,0.0,0,0,0,"-1,615","1,000","2,000","-1,000","3,000","3,615",-615,"-71,615"
2756,聯發國際,"20,000","4,000","16,000",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"16,001"
2916,滿心,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2926,誠品生活,0,0,0,0.0,0.0,0.0,0,0,0,7,0,0,0,7,0,7,7
3066,李洲,"28,000","11,000","17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"17,000"
3067,全域,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3071,協禧,"46,000","64,000","-18,000",0.0,0.0,0.0,0,0,0,"6,034","6,000",0,"6,000","1,035","1,001",34,"-11,966"
3073,天方能源,"31,000","16,000","15,000",0.0,0.0,0.0,0,0,0,17,0,0,0,51,34,17,"15,017"
3078,僑威,"3,784,975","906,000","2,878,975",0.0,0.0,0.0,"1,000","1,000",0,"54,538","5,000","23,000","-18,000","102,741","30,203","72,538","2,933,513"
3081,聯亞,"318,000","101,087","216,913",0.0,0.0,0.0,"13,000","53,000","-40,000","84,000","61,000","11,000","50,000","39,000","5,000","34,000","260,913"
3083,網龍,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3086,華義,"18,000","29,000","-11,000",0.0,0.0,0.0,0,0,0,220,0,0,0,314,94,220,"-10,780"
3088,艾訊,"61,000","30,000","31,000",0.0,0.0,0.0,0,0,0,266,0,0,0,"1,242",976,266,"31,266"
3093,港建*,"24,000","13,000","11,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"10,999"
3095,及成,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3105,穩懋,"1,353,778","1,087,000","266,778",0.0,0.0,0.0,0,"7,000","-7,000","119,181","90,400","7,688","82,712","46,683","10,214","36,469","378,959"
3114,好德,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3122,笙泉,"508,000","388,000","120,000",0.0,0.0,0.0,0,0,0,701,0,0,0,"2,947","2,246",701,"120,701"
3128,昇銳,"250,000","240,000","10,000",0.0,0.0,0.0,0,0,0,365,0,0,0,"2,000","1,635",365,"10,365"
3131,弘塑,"325,000","408,000","-83,000",0.0,0.0,0.0,"86,000","69,000","17,000","10,827","18,000","24,002","-6,002","37,869","21,040","16,829","-55,173"
3141,晶宏,"83,000","8,000","75,000",0.0,0.0,0.0,0,0,0,640,0,0,0,841,201,640,"75,640"
3147,大綜,"257,000","77,000","180,000",0.0,0.0,0.0,0,0,0,"46,811",0,0,0,"53,833","7,022","46,811","226,811"
3152,璟德,"26,000","18,000","8,000",0.0,0.0,0.0,0,0,0,"11,929",0,0,0,"11,931",2,"11,929","19,929"
3162,精確,"601,000","1,937,100","-1,336,100",0.0,0.0,0.0,0,0,0,756,0,0,0,"1,000",244,756,"-1,335,344"
3163,波若威,"4,768,000","4,430,000","338,000",0.0,0.0,0.0,"16,000",0,"16,000","-717,203","85,000","776,000","-691,000","154,413","180,616","-26,203","-363,203"
3169,亞信,"26,000","29,000","-3,000",0.0,0.0,0.0,0,0,0,"1,232",0,0,0,"2,450","1,218","1,232","-1,768"
3171,炎洲流通,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,-539,0,0,0,461,"1,000",-539,"-4,539"
3176,基亞,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-3,001"
3178,公準,"34,000","60,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000"
3188,鑫龍騰,"33,000","4,000","29,000",0.0,0.0,0.0,0,0,0,-194,0,0,0,6,200,-194,"28,806"
3205,佰研,"104,000","60,000","44,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,"44,000"
3206,志豐,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3207,耀勝,"76,000","40,000","36,000",0.0,0.0,0.0,0,0,0,"18,914",0,0,0,"20,141","1,227","18,914","54,914"
3211,順達,"1,443,000","1,242,001","200,999",0.0,0.0,0.0,"395,000","222,000","173,000","21,440","23,140","27,361","-4,221","38,407","12,746","25,661","395,439"
3213,茂訊,"323,000","422,000","-99,000",0.0,0.0,0.0,0,0,0,"73,250",0,0,0,"86,325","13,075","73,250","-25,750"
3217,優群,"204,000","92,000","112,000",0.0,0.0,0.0,"50,000",0,"50,000","44,331",0,0,0,"53,691","9,360","44,331","206,331"
3218,大學光,"20,000","35,000","-15,000",0.0,0.0,0.0,0,0,0,"2,609","3,000",0,"3,000","1,040","1,431",-391,"-12,391"
3219,倚強科,"38,000","62,000","-24,000",0.0,0.0,0.0,0,0,0,"19,000",0,"14,000","-14,000","33,000",0,"33,000","-5,000"
3221,台嘉碩,"15,000","6,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
3224,三顧,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3226,龍鋒,0,0,0,0.0,0.0,0.0,0,0,0,-999,0,999,-999,0,0,0,-999
3227,原相,"1,016,104","400,900","615,204",0.0,0.0,0.0,"228,000","1,000","227,000","103,979","12,000",0,"12,000","98,051","6,072","91,979","946,183"
3228,金麗科,"59,000","13,000","46,000",0.0,0.0,0.0,0,0,0,"1,219",0,0,0,"3,505","2,286","1,219","47,219"
3230,錦明,"356,000","283,000","73,000",0.0,0.0,0.0,0,0,0,"-31,386",0,0,0,"21,614","53,000","-31,386","41,614"
3232,昱捷,"7,000","26,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000"
3234,光環,"73,000","97,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000"
3236,千如,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
