證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00777B,凱基AAA至A公司債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","-2,000"
00778B,凱基金融債20+,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"107,000","101,000","6,000",0
00779B,凱基美債25+,"136,000","21,000","115,000",0.0,0.0,0.0,0,0,0,"-108,000",0,0,0,"477,000","585,000","-108,000","7,000"
00780B,國泰A級金融債,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,149,0,0,0,"101,000","100,851",149,"-1,851"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,151",0,0,0,"100,000","104,151","-4,151","-4,151"
00782B,國泰A級公用債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000",0
00785B,富邦金融投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,308",0,0,0,"100,000","101,308","-1,308","-2,308"
00786B,元大10年IG銀行債,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,"6,834",0,0,0,"11,000","4,166","6,834","4,834"
00787B,元大10年IG醫療債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-10,262",0,0,0,368,"10,630","-10,262","-12,262"
00788B,元大10年IG電能債,"11,000","3,000","8,000",0.0,0.0,0.0,0,0,0,"-7,071",0,0,0,283,"7,354","-7,071",929
00789B,復華公司債A3,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,919,0,0,0,"101,000","100,081",919,-81
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,-25,0,0,0,"100,000","100,025",-25,-25
00792B,群益A級公司債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,-27,0,0,0,"100,080","100,107",-27,"-5,027"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"50,000","53,000","-3,000","-3,000"
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"50,000","50,000",0,0
00795B,中信美國公債20年,"1,531,000","770,000","761,000",0.0,0.0,0.0,0,0,0,"-432,286","3,000",0,"3,000","2,115,000","2,550,286","-435,286","328,714"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-12,350",0,0,0,"100,000","112,350","-12,350","-12,350"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"104,000","100,000","4,000","4,000"
00836B,永豐10年A公司債,"60,000","21,000","39,000",0.0,0.0,0.0,0,0,0,"-40,000",0,0,0,"150,000","190,000","-40,000","-1,000"
00840B,凱基IG精選15+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","-1,000"
00841B,凱基AAA-AA公司債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,"-2,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"100,000","102,000","-2,000","-2,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00846B,富邦歐洲銀行債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,032",0,0,0,"100,000","101,032","-1,032",-32
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"300,000","301,000","-1,000","-1,000"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"302,000","303,000","-1,000","-1,000"
00849B,中信EM主權債0-5,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,"4,677",0,0,0,"305,100","300,423","4,677",677
00853B,統一美債10年Aa-A,0,"92,000","-92,000",0.0,0.0,0.0,0,0,0,"126,334",0,0,0,"928,717","802,383","126,334","34,334"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-18,040",0,0,0,"47,000","65,040","-18,040","-18,040"
00857B,永豐20年美公債,"375,000","7,000","368,000",0.0,0.0,0.0,0,0,0,"-2,257,165",0,0,0,"1,183,000","3,440,165","-2,257,165","-1,889,165"
00858,永豐美國500大,"12,097","31,000","-18,903",0.0,0.0,0.0,0,0,0,"40,989",0,0,0,"555,000","514,011","40,989","22,086"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,293",0,0,0,"100,103","101,396","-1,293","-1,293"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,100,0,0,0,"100,442","100,342",100,100
00862B,中信投資級公司債,"250,000","141,000","109,000",0.0,0.0,0.0,0,0,0,"-70,002",0,0,0,"373,000","443,002","-70,002","38,998"
00863B,中信全球電信債,"29,000","20,000","9,000",0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,"314,000","329,000","-15,000","-6,000"
00864B,中信美國公債0-1,"286,000","151,000","135,000",0.0,0.0,0.0,0,0,0,"118,164",0,0,0,"3,728,000","3,609,836","118,164","253,164"
00867B,新光A-BBB電信債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"200,000","201,000","-1,000","-2,000"
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
00877,復華中國5G,"66,000","437,000","-371,000",0.0,0.0,0.0,0,0,0,"328,836",0,0,0,"1,252,767","923,931","328,836","-42,164"
00883B,中信ESG投資級債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"4,401",0,0,0,"310,401","306,000","4,401","2,401"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"1,214",0,0,0,"304,293","303,079","1,214","1,214"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"13,092",0,0,0,"14,092","1,000","13,092","13,092"
00887,永豐中國科技50大,"188,000","433,000","-245,000",0.0,0.0,0.0,0,0,0,"2,721,414",0,0,0,"3,548,028","826,614","2,721,414","2,476,414"
00888,永豐台灣ESG,"7,000","15,000","-8,000",0.0,0.0,0.0,0,0,0,"190,535",0,0,0,"469,040","278,505","190,535","182,535"
00890B,凱基ESG BBB債15+,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"504,000","500,000","4,000",0
00928,中信上櫃ESG 30,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,"-73,398",0,0,0,"52,000","125,398","-73,398","-76,398"
00931B,統一美債20年,"205,000","54,000","151,000",0.0,0.0,0.0,0,0,0,"271,466",0,0,0,"3,778,001","3,506,535","271,466","422,466"
00933B,國泰10Y+金融債,"1,140,000","1,000","1,139,000",0.0,0.0,0.0,0,0,0,"-3,180,064",0,0,0,"2,778,000","5,958,064","-3,180,064","-2,041,064"
00937B,群益ESG投等債20+,"287,070","1,212,000","-924,930",0.0,0.0,0.0,0,0,0,"2,104,203","2,610,000","2,710,000","-100,000","7,343,999","5,139,796","2,204,203","1,179,273"
00942B,台新美A公司債20+,"47,000","15,000","32,000",0.0,0.0,0.0,0,0,0,"-56,247",0,0,0,"241,000","297,247","-56,247","-24,247"
00948B,中信優息投資級債,"6,769,000","1,546,000","5,223,000",0.0,0.0,0.0,0,0,0,"-3,781,791",0,0,0,"5,027,000","8,808,791","-3,781,791","1,441,209"
00950B,凱基A級公司債,"88,000","1,276,000","-1,188,000",0.0,0.0,0.0,0,0,0,"-327,403",0,0,0,"1,502,050","1,829,453","-327,403","-1,515,403"
00955,中信日本商社,"32,000","135,000","-103,000",0.0,0.0,0.0,0,0,0,"-212,229","15,000",0,"15,000","2,053,000","2,280,229","-227,229","-315,229"
00957B,兆豐US優選投等債,0,0,0,0.0,0.0,0.0,0,0,0,"685,730",0,0,0,"732,000","46,270","685,730","685,730"
00958B,永豐ESG銀行債15+,0,0,0,0.0,0.0,0.0,0,0,0,"142,283",0,0,0,"659,000","516,717","142,283","142,283"
00959B,大華投等美債15Y+,"23,000",0,"23,000",0.0,0.0,0.0,0,0,0,"891,946",0,0,0,"1,824,000","932,054","891,946","914,946"
00966B,統一ESG投等債15+,0,"21,000","-21,000",0.0,0.0,0.0,0,0,0,"112,574",0,0,0,"1,290,159","1,177,585","112,574","91,574"
00967B,元大優息美債,0,0,0,0.0,0.0,0.0,0,0,0,"-64,087",0,0,0,"173,000","237,087","-64,087","-64,087"
00968B,元大優息投等債,"582,000","123,000","459,000",0.0,0.0,0.0,0,0,0,"-387,520",0,0,0,"1,204,000","1,591,520","-387,520","71,480"
00969B,元大零息超長美債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"98,471",0,0,0,"240,896","142,425","98,471","95,471"
00970B,新光BBB投等債20+,"47,000","69,000","-22,000",0.0,0.0,0.0,0,0,0,"-758,729",0,0,0,"543,000","1,301,729","-758,729","-780,729"
00980B,台新特選IG債10+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"35,897",0,0,0,"206,000","170,103","35,897","33,897"
00981B,第一金優選非投債,"36,000","32,000","4,000",0.0,0.0,0.0,0,0,0,"-100,079",0,0,0,"1,001,000","1,101,079","-100,079","-96,079"
00982B,FT投資級債20+,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"3,597",0,0,0,"14,000","10,403","3,597",-403
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"56,555",0,0,0,"2,420,000","2,363,445","56,555","56,555"
00984B,大華優利美A債15,0,0,0,0.0,0.0,0.0,0,0,0,"12,677",0,0,0,"1,756,000","1,743,323","12,677","12,677"
1240,茂生農經,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1264,德麥,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1268,漢來美食,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1294,漢田生技,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1295,生合,"127,100","216,000","-88,900",0.0,0.0,0.0,0,0,0,"-7,892",0,"7,892","-7,892",0,0,0,"-96,792"
1336,台翰,"19,000","173,000","-154,000",0.0,0.0,0.0,0,0,0,632,0,0,0,"1,000",368,632,"-153,368"
1565,精華,"12,000","220,364","-208,364",0.0,0.0,0.0,0,0,0,-725,"2,000","2,300",-300,"2,000","2,425",-425,"-209,089"
1569,濱川,"4,278,000","6,207,000","-1,929,000",0.0,0.0,0.0,0,0,0,"-220,765",0,"119,000","-119,000","95,380","197,145","-101,765","-2,149,765"
1570,力肯,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
1580,新麥,"1,000","18,000","-17,000",0.0,0.0,0.0,0,0,0,115,0,0,0,"2,000","1,885",115,"-16,885"
1584,精剛,"52,000","433,000","-381,000",0.0,0.0,0.0,0,0,0,"-2,676",0,0,0,"8,000","10,676","-2,676","-383,676"
1586,和勤,"3,000","8,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1591,駿吉-KY,"93,000","133,000","-40,000",0.0,0.0,0.0,0,0,0,839,0,0,0,"1,005",166,839,"-39,161"
1593,祺驊,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1595,川寶,"11,000","36,000","-25,000",0.0,0.0,0.0,0,0,0,-495,0,0,0,0,495,-495,"-25,495"
1599,宏佳騰,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1742,台蠟,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1777,生泰,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1781,合世,"49,000","36,000","13,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"12,000"
1784,訊聯,"105,000","95,000","10,000",0.0,0.0,0.0,0,0,0,44,0,0,0,606,562,44,"10,044"
1785,光洋科,"3,778,000","7,107,189","-3,329,189",0.0,0.0,0.0,0,0,0,"351,570","352,000",0,"352,000","56,420","56,850",-430,"-2,977,619"
1788,杏昌,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1796,金穎生技,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
1799,易威,0,"122,000","-122,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-122,000"
1813,寶利徠,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,27,0,0,0,27,0,27,"-1,973"
1815,富喬,"10,056,100","12,174,829","-2,118,729",0.0,0.0,0.0,0,0,0,"-559,233","30,000","5,000","25,000","54,026","638,259","-584,233","-2,677,962"
2061,風青,"66,000","57,000","9,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"4,000"
2063,世鎧,"6,000","14,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
2065,世豐,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2066,世德,"25,000","17,000","8,000",0.0,0.0,0.0,0,0,0,-123,0,0,0,0,123,-123,"7,877"
2070,精湛,"34,000","30,000","4,000",0.0,0.0,0.0,0,0,0,-206,0,0,0,0,206,-206,"3,794"
2221,大甲,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2230,泰茂,"70,000","65,000","5,000",0.0,0.0,0.0,0,0,0,"-55,622",0,0,0,"6,403","62,025","-55,622","-50,622"
2235,謚源,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2596,綠意,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2640,大車隊,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2641,正德,"640,000","736,000","-96,000",0.0,0.0,0.0,0,0,0,"-20,267",0,0,0,0,"20,267","-20,267","-116,267"
2643,捷迅,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2718,全心投控,"3,000","17,000","-14,000",0.0,0.0,0.0,0,0,0,-437,0,0,0,0,437,-437,"-14,437"
2719,燦星旅,"12,000","18,000","-6,000",0.0,0.0,0.0,0,0,0,-484,0,0,0,0,484,-484,"-6,484"
2726,雅茗-KY,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2729,瓦城,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,23,0,0,0,23,0,23,"-13,977"
2732,六角,"4,000","17,000","-13,000",0.0,0.0,0.0,0,0,0,789,"1,000",0,"1,000","2,000","2,211",-211,"-12,211"
2734,易飛網,"87,000","33,000","54,000",0.0,0.0,0.0,0,0,0,-717,0,0,0,"1,000","1,717",-717,"53,283"
2736,富野,"5,000","24,000","-19,000",0.0,0.0,0.0,0,0,0,-37,0,0,0,0,37,-37,"-19,037"
2743,山富,"141,000","29,000","112,000",0.0,0.0,0.0,0,0,0,"1,025",0,0,0,"4,000","2,975","1,025","113,025"
2745,五福,"115,000","111,000","4,000",0.0,0.0,0.0,0,0,0,"-19,953",0,"16,000","-16,000",0,"3,953","-3,953","-15,953"
2752,豆府,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2754,亞洲藏壽司,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2755,揚秦,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,"-3,009",0,"3,000","-3,000",0,9,-9,"-3,009"
2756,聯發國際,"6,000","15,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
2916,滿心,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2926,誠品生活,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2947,振宇五金,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3064,泰偉,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"38,000","22,000","16,000",0.0,0.0,0.0,0,0,0,-22,0,0,0,0,22,-22,"15,978"
3071,協禧,"12,000","29,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
3073,天方能源,"132,000","171,000","-39,000",0.0,0.0,0.0,0,0,0,-469,0,0,0,0,469,-469,"-39,469"
3078,僑威,"656,137","631,005","25,132",0.0,0.0,0.0,0,"1,200,000","-1,200,000","-392,627","12,000","69,000","-57,000","29,000","364,627","-335,627","-1,567,495"
3081,聯亞,"416,201","322,000","94,201",0.0,0.0,0.0,0,"15,000","-15,000","57,000","11,000","20,000","-9,000","68,000","2,000","66,000","136,201"
3083,網龍,"13,000","18,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3085,新零售,0,0,0,0.0,0.0,0.0,0,0,0,7,7,0,7,0,0,0,7
3086,華義,"35,000","62,000","-27,000",0.0,0.0,0.0,0,0,0,-926,0,0,0,163,"1,089",-926,"-27,926"
3088,艾訊,"96,000","163,000","-67,000",0.0,0.0,0.0,0,0,0,"12,905","13,000",0,"13,000","4,598","4,693",-95,"-54,095"
3093,港建*,"47,000","35,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"12,000"
3095,及成,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3105,穩懋,"2,407,052","2,841,000","-433,948",0.0,0.0,0.0,0,0,0,"-76,275","5,200","53,300","-48,100","30,413","58,588","-28,175","-510,223"
3114,好德,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3118,進階,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3122,笙泉,"11,000","32,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000"
3128,昇銳,"1,848,000","2,054,000","-206,000",0.0,0.0,0.0,0,0,0,"49,499",0,0,0,"63,035","13,536","49,499","-156,501"
3131,弘塑,"468,485","332,000","136,485",0.0,0.0,0.0,0,"99,000","-99,000","16,542","18,000","3,000","15,000","11,393","9,851","1,542","54,027"
3141,晶宏,"42,000","71,000","-29,000",0.0,0.0,0.0,0,0,0,726,0,0,0,"1,647",921,726,"-28,274"
3147,大綜,"349,015","604,000","-254,985",0.0,0.0,0.0,0,0,0,"-53,688",0,"25,000","-25,000","12,043","40,731","-28,688","-308,673"
3152,璟德,"137,000","332,000","-195,000",0.0,0.0,0.0,0,0,0,"-4,752","2,000","4,000","-2,000","5,000","7,752","-2,752","-199,752"
3162,精確,"336,000","207,000","129,000",0.0,0.0,0.0,0,0,0,70,0,0,0,"3,000","2,930",70,"129,070"
3163,波若威,"1,770,000","2,655,000","-885,000",0.0,0.0,0.0,0,0,0,"-62,866","24,000","16,000","8,000","63,065","133,931","-70,866","-947,866"
3169,亞信,"27,000","85,000","-58,000",0.0,0.0,0.0,0,0,0,155,0,0,0,"1,000",845,155,"-57,845"
3171,炎洲流通,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3176,基亞,"6,000","18,000","-12,000",0.0,0.0,0.0,0,0,0,-329,0,0,0,0,329,-329,"-12,329"
3178,公準,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3188,鑫龍騰,"28,000","120,000","-92,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"3,000","3,000",0,"-92,000"
3205,佰研,"1,779,100","1,589,000","190,100",0.0,0.0,0.0,0,0,0,"-11,012",0,0,0,"31,718","42,730","-11,012","179,088"
3206,志豐,"4,000","20,000","-16,000",0.0,0.0,0.0,0,0,0,-133,0,0,0,0,133,-133,"-16,133"
3207,耀勝,"130,000","63,000","67,000",0.0,0.0,0.0,0,0,0,"-3,952",0,0,0,"3,189","7,141","-3,952","63,048"
3211,順達,"2,231,000","1,295,000","936,000",0.0,0.0,0.0,"10,000","300,000","-290,000","19,136","19,000",0,"19,000","15,440","15,304",136,"665,136"
3213,茂訊,"195,000","255,000","-60,000",0.0,0.0,0.0,0,0,0,"-2,505",0,0,0,"2,178","4,683","-2,505","-62,505"
3217,優群,"51,000","206,000","-155,000",0.0,0.0,0.0,0,0,0,"7,548","8,000",0,"8,000","2,000","2,452",-452,"-147,452"
3218,大學光,"275,000","288,000","-13,000",0.0,0.0,0.0,0,0,0,108,0,0,0,"1,000",892,108,"-12,892"
3219,倚強科,"352,000","182,000","170,000",0.0,0.0,0.0,0,0,0,-365,0,0,0,0,365,-365,"169,635"
3221,台嘉碩,"1,000","24,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000"
3224,三顧,"2,000","11,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
3226,龍鋒,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3227,原相,"1,144,357","1,162,000","-17,643",0.0,0.0,0.0,0,"234,000","-234,000","-44,109","57,000","76,000","-19,000","8,206","33,315","-25,109","-295,752"
3228,金麗科,"71,000","98,500","-27,500",0.0,0.0,0.0,0,0,0,"-6,572",0,0,0,"5,375","11,947","-6,572","-34,072"
