證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00741B,富邦全球非投等債,"13,000","2,000","11,000",0.0,0.0,0.0,0,0,0,"9,716",0,0,0,"239,716","230,000","9,716","20,716"
00746B,富邦A級公司債,"485,000",0,"485,000",0.0,0.0,0.0,0,0,0,"-467,951",0,0,0,"285,049","753,000","-467,951","17,049"
00749B,凱基新興債10+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"2,060,000","420,000","1,640,000",0.0,0.0,0.0,0,0,0,"404,931",0,0,0,"1,534,000","1,129,069","404,931","2,044,931"
00754B,群益AAA-AA公司債,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,735,0,0,0,"121,470","120,735",735,"-8,265"
00755B,群益投資級公用債,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,402,0,0,0,"100,684","100,282",402,"-8,598"
00756B,群益投等新興公債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"105,000","103,000","2,000","1,000"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,305",0,0,0,"100,000","101,305","-1,305","-1,305"
00760B,復華新興企業債,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"10,054",0,0,0,"114,801","104,747","10,054",54
00761B,國泰A級公司債,"231,000","1,000","230,000",0.0,0.0,0.0,0,0,0,"-223,600",0,0,0,"122,000","345,600","-223,600","6,400"
00764B,群益25年美債,"1,574,000",0,"1,574,000",0.0,0.0,0.0,0,0,0,"-1,671,002",0,0,0,"13,040,352","14,711,354","-1,671,002","-97,002"
00768B,復華20年美債,"1,300,000","45,000","1,255,000",0.0,0.0,0.0,0,0,0,"-1,179,573",0,0,0,"3,084,095","4,263,668","-1,179,573","75,427"
00772B,中信高評級公司債,"565,100",0,"565,100",0.0,0.0,0.0,0,0,0,"-191,526",0,0,0,"335,000","526,526","-191,526","373,574"
00773B,中信優先金融債,"393,000",0,"393,000",0.0,0.0,0.0,0,0,0,"-383,037",0,0,0,"247,946","630,983","-383,037","9,963"
00777B,凱基AAA至A公司債,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-9,000"
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00779B,凱基美債25+,"14,000","1,000","13,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"504,000","502,000","2,000","15,000"
00780B,國泰A級金融債,"156,000",0,"156,000",0.0,0.0,0.0,0,0,0,"-111,073",0,0,0,"100,000","211,073","-111,073","44,927"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"-10,589",0,"16,000","-16,000","118,000","112,589","5,411","-10,589"
00782B,國泰A級公用債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-986,0,0,0,"100,000","100,986",-986,"-1,986"
00785B,富邦金融投等債,0,"17,000","-17,000",0.0,0.0,0.0,0,0,0,"11,950",0,0,0,"112,000","100,050","11,950","-5,050"
00786B,元大10年IG銀行債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
00787B,元大10年IG醫療債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"9,958",0,0,0,"10,000",42,"9,958","12,958"
00789B,復華公司債A3,"37,000",0,"37,000",0.0,0.0,0.0,0,0,0,"-30,060",0,0,0,"100,000","130,060","-30,060","6,940"
00791B,復華信用債1-5,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,-92,0,0,0,"105,000","105,092",-92,-92
00792B,群益A級公司債,"50,000",0,"50,000",0.0,0.0,0.0,0,0,0,"-53,297",0,0,0,"100,703","154,000","-53,297","-3,297"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,986,0,0,0,"100,986","100,000",986,986
00795B,中信美國公債20年,"5,527,000",0,"5,527,000",0.0,0.0,0.0,0,0,0,"-3,787,052","20,000",0,"20,000","8,453,016","12,260,068","-3,807,052","1,739,948"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,552,0,0,0,"104,000","103,448",552,552
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"102,000","101,000","1,000","6,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"16,000",0,0,0,"116,000","100,000","16,000","16,000"
00845B,富邦新興投等債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"103,000","100,000","3,000","1,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,-128,0,0,0,"100,000","100,128",-128,-128
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"315,000","318,000","-3,000","-3,000"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"300,000","300,000",0,0
00849B,中信EM主權債0-5,"13,000",0,"13,000",0.0,0.0,0.0,0,0,0,"-14,745",0,0,0,"300,379","315,124","-14,745","-1,745"
00853B,統一美債10年Aa-A,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,429,0,0,0,"889,649","889,220",429,"12,429"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"122,000",0,0,0,"136,000","14,000","122,000","122,000"
00857B,永豐20年美公債,"916,000","216,000","700,000",0.0,0.0,0.0,0,0,0,"-24,961",0,0,0,"2,207,530","2,232,491","-24,961","675,039"
00858,永豐美國500大,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,"156,533",0,0,0,"664,045","507,512","156,533","144,533"
00859B,群益0-1年美債,0,"17,000","-17,000",0.0,0.0,0.0,0,0,0,"19,300",0,0,0,"2,545,300","2,526,000","19,300","2,300"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,818",0,0,0,"102,855","104,673","-1,818","-1,818"
00862B,中信投資級公司債,"72,000","5,000","67,000",0.0,0.0,0.0,0,0,0,"-61,909",0,0,0,"318,091","380,000","-61,909","5,091"
00863B,中信全球電信債,"56,000","4,000","52,000",0.0,0.0,0.0,0,0,0,"-40,118",0,0,0,"305,000","345,118","-40,118","11,882"
00864B,中信美國公債0-1,"886,000","41,000","845,000",0.0,0.0,0.0,0,0,0,"-400,880",0,0,0,"621,120","1,022,000","-400,880","444,120"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"201,000","200,000","1,000","1,000"
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,0
00877,復華中國5G,"1,223,000","2,037,000","-814,000",0.0,0.0,0.0,0,0,0,"-1,058,532",0,0,0,"3,805,222","4,863,754","-1,058,532","-1,872,532"
00883B,中信ESG投資級債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-1,847",0,0,0,"311,763","313,610","-1,847","-4,847"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,857",0,0,0,"300,492","302,349","-1,857","-1,857"
00886,永豐美國科技,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"29,167",0,0,0,"76,775","47,608","29,167","28,167"
00887,永豐中國科技50大,"5,974,000","1,825,000","4,149,000",0.0,0.0,0.0,0,0,0,"195,968",0,0,0,"8,281,980","8,086,012","195,968","4,344,968"
00888,永豐台灣ESG,"67,000",0,"67,000",0.0,0.0,0.0,0,0,0,"-20,440",0,0,0,"662,370","682,810","-20,440","46,560"
00890B,凱基ESG BBB債15+,"16,000",0,"16,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"502,000","500,000","2,000","18,000"
00928,中信上櫃ESG 30,"127,087","116,000","11,087",0.0,0.0,0.0,0,0,0,"-290,133",0,0,0,"1,144,438","1,434,571","-290,133","-279,046"
00931B,統一美債20年,"2,313,000","23,000","2,290,000",0.0,0.0,0.0,0,0,0,"-779,561",0,0,0,"2,180,471","2,960,032","-779,561","1,510,439"
00933B,國泰10Y+金融債,"1,418,000","10,000","1,408,000",0.0,0.0,0.0,0,0,0,"-1,629,318",0,0,0,"1,845,543","3,474,861","-1,629,318","-221,318"
00937B,群益ESG投等債20+,"2,617,800","7,000","2,610,800",0.0,0.0,0.0,0,0,0,"2,731,934","1,100,000",0,"1,100,000","9,176,000","7,544,066","1,631,934","5,342,734"
00942B,台新美A公司債20+,0,"68,000","-68,000",0.0,0.0,0.0,0,0,0,"427,419",0,0,0,"1,244,000","816,581","427,419","359,419"
00948B,中信優息投資級債,"2,923,000","342,000","2,581,000",0.0,0.0,0.0,0,0,0,"-1,152,392",0,0,0,"1,403,000","2,555,392","-1,152,392","1,428,608"
00950B,凱基A級公司債,"913,000",0,"913,000",0.0,0.0,0.0,0,0,0,"-888,614",0,0,0,"633,000","1,521,614","-888,614","24,386"
00955,中信日本商社,"147,000","67,000","80,000",0.0,0.0,0.0,0,0,0,"-994,959",0,0,0,"2,523,000","3,517,959","-994,959","-914,959"
00957B,兆豐US優選投等債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"19,515",0,0,0,"766,000","746,485","19,515","17,515"
00958B,永豐ESG銀行債15+,0,0,0,0.0,0.0,0.0,0,0,0,"379,200",0,0,0,"1,432,000","1,052,800","379,200","379,200"
00959B,大華投等美債15Y+,"462,000","25,000","437,000",0.0,0.0,0.0,0,0,0,"41,406",0,0,0,"708,000","666,594","41,406","478,406"
00966B,統一ESG投等債15+,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"17,525",0,0,0,"654,000","636,475","17,525","12,525"
00967B,元大優息美債,0,"19,000","-19,000",0.0,0.0,0.0,0,0,0,"-1,452,785",0,0,0,"222,000","1,674,785","-1,452,785","-1,471,785"
00968B,元大優息投等債,"915,000","5,000","910,000",0.0,0.0,0.0,0,0,0,"-249,664",0,0,0,"1,166,336","1,416,000","-249,664","660,336"
00969B,元大零息超長美債,0,"16,000","-16,000",0.0,0.0,0.0,0,0,0,"1,041,800",0,0,0,"1,541,000","499,200","1,041,800","1,025,800"
00970B,新光BBB投等債20+,"936,000",0,"936,000",0.0,0.0,0.0,0,0,0,"-322,640",0,0,0,"678,260","1,000,900","-322,640","613,360"
00980B,台新特選IG債10+,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,"244,000",0,0,0,"327,000","83,000","244,000","242,000"
00980D,主動聯博投等入息,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"95,115",0,0,0,"1,114,000","1,018,885","95,115","85,115"
00980T,平衡凱基美國TOP,0,"30,000","-30,000",0.0,0.0,0.0,0,0,0,"1,385,338",0,0,0,"3,051,931","1,666,593","1,385,338","1,355,338"
00981B,第一金優選非投債,"563,000",0,"563,000",0.0,0.0,0.0,0,0,0,"-998,851",0,0,0,"1,393,000","2,391,851","-998,851","-435,851"
00981D,主動中信非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,725,974",0,0,0,"3,488,000","6,213,974","-2,725,974","-2,725,974"
00982B,FT投資級債20+,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"18,594",0,0,0,"612,000","593,406","18,594","12,594"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"33,947",0,0,0,"1,965,000","1,931,053","33,947","33,947"
00984B,大華優利美A債15,0,"24,000","-24,000",0.0,0.0,0.0,0,0,0,"65,001",0,0,0,"2,066,001","2,001,000","65,001","41,001"
1259,安心,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1268,漢來美食,"10,000","4,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
1294,漢田生技,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
1295,生合,"127,000","80,000","47,000",0.0,0.0,0.0,0,0,0,"-1,769",0,0,0,"1,231","3,000","-1,769","45,231"
1336,台翰,"47,000","67,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
1565,精華,"8,000","46,000","-38,000",0.0,0.0,0.0,0,0,0,"-2,103",0,"2,000","-2,000",0,103,-103,"-40,103"
1569,濱川,"1,076,000","1,626,000","-550,000",0.0,0.0,0.0,0,0,0,198,0,0,0,"17,000","16,802",198,"-549,802"
1570,力肯,"78,000","109,000","-31,000",0.0,0.0,0.0,0,0,0,-305,0,305,-305,0,0,0,"-31,305"
1580,新麥,"9,000","7,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1584,精剛,"230,000","560,000","-330,000",0.0,0.0,0.0,0,0,0,"-15,091",0,0,0,328,"15,419","-15,091","-345,091"
1586,和勤,"15,000","43,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000"
1591,駿吉-KY,"202,000","378,000","-176,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-176,000"
1593,祺驊,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1595,川寶,"32,000","35,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1599,宏佳騰,"1,000","17,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000"
1742,台蠟,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,999
1777,生泰,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,456,0,0,0,"1,000",544,456,"-3,544"
1784,訊聯,"116,000","274,000","-158,000",0.0,0.0,0.0,0,0,0,"-1,231",0,0,0,"4,538","5,769","-1,231","-159,231"
1785,光洋科,"3,822,000","1,348,000","2,474,000",0.0,0.0,0.0,0,"1,000","-1,000","-226,103","183,000","379,005","-196,005","2,188","32,286","-30,098","2,246,897"
1788,杏昌,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1796,金穎生技,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1799,易威,"73,000","11,000","62,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"62,000"
1815,富喬,"8,373,510","10,648,533","-2,275,023",0.0,0.0,0.0,"33,000",0,"33,000","-504,105","35,000","100,000","-65,000","56,253","495,358","-439,105","-2,746,128"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000"
2061,風青,"157,000","275,000","-118,000",0.0,0.0,0.0,0,0,0,"-185,342",0,"185,000","-185,000",0,342,-342,"-303,342"
2063,世鎧,"1,000","10,000","-9,000",0.0,0.0,0.0,0,0,0,-191,0,0,0,0,191,-191,"-9,191"
2065,世豐,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2066,世德,"71,216","43,000","28,216",0.0,0.0,0.0,0,0,0,-202,0,0,0,0,202,-202,"28,014"
2070,精湛,"11,000","77,000","-66,000",0.0,0.0,0.0,0,0,0,87,0,0,0,"1,000",913,87,"-65,913"
2230,泰茂,"11,000","87,000","-76,000",0.0,0.0,0.0,0,0,0,"-29,606",0,0,0,"8,203","37,809","-29,606","-105,606"
2596,綠意,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2640,大車隊,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2641,正德,"839,000","1,132,000","-293,000",0.0,0.0,0.0,0,0,0,"-2,249","19,000",0,"19,000","10,300","31,549","-21,249","-295,249"
2643,捷迅,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
2718,全心投控,"17,000","21,000","-4,000",0.0,0.0,0.0,0,0,0,887,0,0,0,"1,000",113,887,"-3,113"
2719,燦星旅,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2729,瓦城,"2,000","12,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
2732,六角,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-9,000"
2734,易飛網,0,"42,000","-42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-42,000"
2736,富野,"1,000","23,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000"
2743,山富,"60,000","53,000","7,000",0.0,0.0,0.0,0,0,0,"-1,802",0,0,0,"3,271","5,073","-1,802","5,198"
2745,五福,"74,000","93,000","-19,000",0.0,0.0,0.0,0,0,0,"-4,462",0,0,0,0,"4,462","-4,462","-23,462"
2752,豆府,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2754,亞洲藏壽司,"8,000","15,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2755,揚秦,"8,000","22,000","-14,000",0.0,0.0,0.0,0,0,0,-78,0,0,0,"1,000","1,078",-78,"-14,078"
2756,聯發國際,"40,000","11,000","29,000",0.0,0.0,0.0,0,0,0,-908,0,559,-559,0,349,-349,"28,092"
2916,滿心,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2926,誠品生活,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3066,李洲,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
3071,協禧,"58,500","43,000","15,500",0.0,0.0,0.0,0,0,0,343,0,0,0,"1,000",657,343,"15,843"
3073,天方能源,"25,000","79,000","-54,000",0.0,0.0,0.0,0,0,0,45,0,0,0,45,0,45,"-53,955"
3078,僑威,"438,000","704,000","-266,000",0.0,0.0,0.0,0,0,0,"-3,229","3,000","2,000","1,000","115,000","119,229","-4,229","-269,229"
3081,聯亞,"183,000","38,000","145,000",0.0,0.0,0.0,"19,000","91,000","-72,000","13,599","9,000","17,000","-8,000","50,000","28,401","21,599","86,599"
3083,網龍,"3,000","14,000","-11,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-12,000"
3086,華義,"20,000","42,000","-22,000",0.0,0.0,0.0,0,0,0,119,0,0,0,145,26,119,"-21,881"
3088,艾訊,"104,000","409,000","-305,000",0.0,0.0,0.0,0,0,0,"3,547","5,000",0,"5,000","13,000","14,453","-1,453","-301,453"
3093,港建*,"1,000","34,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000"
3095,及成,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-26,0,0,0,982,"1,008",-26,974
3105,穩懋,"1,244,385","2,874,100","-1,629,715",0.0,0.0,0.0,"4,000","89,370","-85,370","-482,041","25,935","295,389","-269,454","27,828","240,415","-212,587","-2,197,126"
3114,好德,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3118,進階,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3122,笙泉,"40,000","58,000","-18,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-18,001"
3128,昇銳,"222,142","411,000","-188,858",0.0,0.0,0.0,0,0,0,"15,121",0,0,0,"20,121","5,000","15,121","-173,737"
3131,弘塑,"588,383","489,000","99,383",0.0,0.0,0.0,"30,000","124,000","-94,000","-29,386","1,003","18,000","-16,997","54,180","66,569","-12,389","-24,003"
3141,晶宏,"24,150","364,000","-339,850",0.0,0.0,0.0,0,0,0,"8,553",0,0,0,"19,000","10,447","8,553","-331,297"
3147,大綜,"218,000","225,000","-7,000",0.0,0.0,0.0,0,0,0,"-148,339",0,"44,000","-44,000","10,186","114,525","-104,339","-155,339"
3152,璟德,"46,000","58,000","-12,000",0.0,0.0,0.0,0,"3,000","-3,000","-9,058","2,000","2,000",0,0,"9,058","-9,058","-24,058"
3162,精確,"314,000","343,000","-29,000",0.0,0.0,0.0,0,0,0,-613,0,0,0,"3,000","3,613",-613,"-29,613"
3163,波若威,"1,218,000","1,231,000","-13,000",0.0,0.0,0.0,0,0,0,"-93,739",0,0,0,"19,315","113,054","-93,739","-106,739"
3169,亞信,"37,000","85,000","-48,000",0.0,0.0,0.0,0,0,0,"-8,719",0,0,0,"3,048","11,767","-8,719","-56,719"
3171,炎洲流通,"21,000","5,000","16,000",0.0,0.0,0.0,0,0,0,-44,0,0,0,"7,000","7,044",-44,"15,956"
3176,基亞,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,-347,0,0,0,0,347,-347,"-5,347"
3178,公準,"34,000","15,000","19,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","15,000"
3188,鑫龍騰,"6,000","122,000","-116,000",0.0,0.0,0.0,0,0,0,"-4,627",0,0,0,0,"4,627","-4,627","-120,627"
3205,佰研,"111,000","27,000","84,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,"84,000"
3206,志豐,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3207,耀勝,"96,000","88,000","8,000",0.0,0.0,0.0,0,0,0,"-10,303",0,0,0,"17,251","27,554","-10,303","-2,303"
3211,順達,"1,157,049","1,203,028","-45,979",0.0,0.0,0.0,"6,000",0,"6,000","-24,702","31,072","33,547","-2,475","16,775","39,002","-22,227","-64,681"
3213,茂訊,"194,000","203,000","-9,000",0.0,0.0,0.0,0,0,0,"-3,568","1,000",0,"1,000","4,170","8,738","-4,568","-12,568"
3217,優群,"106,000","238,000","-132,000",0.0,0.0,0.0,"12,000",0,"12,000","-18,448",0,0,0,"7,100","25,548","-18,448","-138,448"
3218,大學光,"41,000","139,000","-98,000",0.0,0.0,0.0,0,0,0,"1,172","5,000",0,"5,000","15,009","18,837","-3,828","-96,828"
3219,倚強科,"303,000","129,000","174,000",0.0,0.0,0.0,0,0,0,"30,580",0,0,0,"32,002","1,422","30,580","204,580"
3221,台嘉碩,"229,000","238,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
3224,三顧,"10,000","20,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
3227,原相,"2,323,000","1,653,600","669,400",0.0,0.0,0.0,"26,000","2,000","24,000","-115,443","144,255","148,000","-3,745","54,715","166,413","-111,698","577,957"
3228,金麗科,"117,040","34,000","83,040",0.0,0.0,0.0,0,0,0,"-21,629",0,0,0,"36,923","58,552","-21,629","61,411"
3230,錦明,"277,000","193,000","84,000",0.0,0.0,0.0,0,0,0,"-28,632",0,0,0,"3,257","31,889","-28,632","55,368"
3232,昱捷,"4,000","34,000","-30,000",0.0,0.0,0.0,0,0,0,-592,0,592,-592,0,0,0,"-30,592"
3234,光環,"113,000","119,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3236,千如,"959,000","942,000","17,000",0.0,0.0,0.0,0,0,0,831,831,0,831,0,0,0,"17,831"
3259,鑫創,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3260,威剛,"7,247,200","2,576,200","4,671,000",0.0,0.0,0.0,"514,000","300,000","214,000","-167,165","119,916","131,042","-11,126","94,684","250,723","-156,039","4,717,835"
