證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00724B,群益投資級金融債,0,"134,000","-134,000",0.0,0.0,0.0,0,0,0,"-19,177","1,750,000","1,637,000","113,000","6,776,331","6,908,508","-132,177","-153,177"
00725B,國泰投資級公司債,"1,000","2,839,000","-2,838,000",0.0,0.0,0.0,0,0,0,"906,199",0,0,0,"3,166,000","2,259,801","906,199","-1,931,801"
00726B,國泰新興投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"22,296",0,0,0,"129,082","106,786","22,296","21,296"
00727B,國泰優選非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-8,806",0,0,0,"106,446","115,252","-8,806","-8,806"
00734B,台新JPM新興債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"15,000",0,0,0,"503,000","488,000","15,000","10,000"
00740B,富邦全球投等債,"1,000","1,557,000","-1,556,000",0.0,0.0,0.0,0,0,0,"1,686,009",0,0,0,"6,171,067","4,485,058","1,686,009","130,009"
00741B,富邦全球非投等債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"22,237",0,0,0,"423,000","400,763","22,237","20,237"
00746B,富邦A級公司債,0,"129,000","-129,000",0.0,0.0,0.0,0,0,0,"136,000",0,0,0,"999,000","863,000","136,000","7,000"
00749B,凱基新興債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"16,090","1,776,000","-1,759,910",0.0,0.0,0.0,0,0,0,"1,011,455",0,0,0,"1,885,999","874,544","1,011,455","-748,455"
00754B,群益AAA-AA公司債,0,"38,000","-38,000",0.0,0.0,0.0,0,0,0,"28,000",0,0,0,"86,000","58,000","28,000","-10,000"
00755B,群益投資級公用債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"28,000",0,0,0,"128,000","100,000","28,000","27,000"
00756B,群益投等新興公債,"48,000","17,000","31,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"129,000","125,000","4,000","35,000"
00758B,復華能源債,0,"48,000","-48,000",0.0,0.0,0.0,0,0,0,"47,500",0,0,0,"150,000","102,500","47,500",-500
00759B,復華製藥債,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,"13,997",0,0,0,"126,000","112,003","13,997",-3
00760B,復華新興企業債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,020",0,0,0,"101,000","105,020","-4,020","-4,020"
00761B,國泰A級公司債,0,0,0,0.0,0.0,0.0,0,0,0,"-37,271",0,0,0,"177,000","214,271","-37,271","-37,271"
00764B,群益25年美債,"487,000","12,000","475,000",0.0,0.0,0.0,0,0,0,"-430,192","1,000,000","1,000,000",0,"15,740,000","16,170,192","-430,192","44,808"
00768B,復華20年美債,0,"938,000","-938,000",0.0,0.0,0.0,0,0,0,"875,000","3,155,000",0,"3,155,000","466,000","2,746,000","-2,280,000","-63,000"
00772B,中信高評級公司債,"14,000","1,352,000","-1,338,000",0.0,0.0,0.0,0,0,0,"1,489,131",0,0,0,"1,846,446","357,315","1,489,131","151,131"
00773B,中信優先金融債,0,"824,000","-824,000",0.0,0.0,0.0,0,0,0,"845,097",0,0,0,"2,540,572","1,695,475","845,097","21,097"
00777B,凱基AAA至A公司債,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-13,000"
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"102,000","100,000","2,000","2,000"
00779B,凱基美債25+,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"602,000","608,000","-6,000","-6,000"
00780B,國泰A級金融債,0,0,0,0.0,0.0,0.0,0,0,0,"5,950",0,0,0,"106,000","100,050","5,950","5,950"
00781B,國泰A級科技債,100,0,100,0.0,0.0,0.0,0,0,0,"-9,100",0,0,0,"100,000","109,100","-9,100","-9,000"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"15,000",0,0,0,"116,000","101,000","15,000","15,000"
00784B,富邦中國投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00785B,富邦金融投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00786B,元大10年IG銀行債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"9,000",0,0,0,"9,000",0,"9,000","4,000"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"11,000",0,0,0,"21,000","10,000","11,000","11,000"
00789B,復華公司債A3,0,"283,000","-283,000",0.0,0.0,0.0,0,0,0,"17,000",0,0,0,"52,000","35,000","17,000","-266,000"
00790B,復華次順位金融債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00793B,群益AAA-A醫療債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"100,000","102,000","-2,000","-4,000"
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00795B,中信美國公債20年,"5,504,010","216,000","5,288,010",0.0,0.0,0.0,0,0,0,"-8,777,690",0,0,0,"3,519,000","12,296,690","-8,777,690","-3,489,680"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-19,000",0,0,0,"100,000","119,000","-19,000","-19,000"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"104,000","100,000","4,000","4,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"343,000","343,000",0,0
00848B,中信新興亞洲債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,236",0,0,0,"342,000","340,764","1,236",236
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"-6,453",0,0,0,"342,433","348,886","-6,453","-6,453"
00853B,統一美債10年Aa-A,"47,000","88,000","-41,000",0.0,0.0,0.0,0,0,0,"92,007",0,0,0,"844,007","752,000","92,007","51,007"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-14,000",0,0,0,0,"14,000","-14,000","-14,000"
00857B,永豐20年美公債,"73,000","11,000","62,000",0.0,0.0,0.0,0,0,0,"-13,922",0,0,0,"413,000","426,922","-13,922","48,078"
00858,永豐美國500大,"3,010","6,000","-2,990",0.0,0.0,0.0,0,0,0,"-427,333",0,0,0,"114,000","541,333","-427,333","-430,323"
00859B,群益0-1年美債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"107,000","100,000","7,000","8,000"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-12,822",0,0,0,"100,268","113,090","-12,822","-12,822"
00862B,中信投資級公司債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"-6,172",0,0,0,"351,000","357,172","-6,172","-10,172"
00863B,中信全球電信債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"3,230",0,0,0,"343,230","340,000","3,230","1,230"
00864B,中信美國公債0-1,"235,000","20,000","215,000",0.0,0.0,0.0,0,0,0,"-553,061","12,000","338,000","-326,000","199,000","426,061","-227,061","-338,061"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
00877,復華中國5G,"48,000","352,000","-304,000",0.0,0.0,0.0,0,0,0,"-837,378",0,0,0,"673,000","1,510,378","-837,378","-1,141,378"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,229",0,0,0,"341,000","342,229","-1,229","-1,229"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,-859,0,0,0,"340,007","340,866",-859,-859
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"8,000","3,000","5,000","5,000"
00887,永豐中國科技50大,"469,000","2,529,000","-2,060,000",0.0,0.0,0.0,0,0,0,"-10,018,742",0,0,0,"493,000","10,511,742","-10,018,742","-12,078,742"
00888,永豐台灣ESG,"10,100","4,000","6,100",0.0,0.0,0.0,0,0,0,"21,294",0,0,0,"317,000","295,706","21,294","27,394"
00890B,凱基ESG BBB債15+,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"501,000","500,000","1,000","1,000"
00928,中信上櫃ESG 30,"19,000","1,000","18,000",0.0,0.0,0.0,0,0,0,"72,976",0,0,0,"161,000","88,024","72,976","90,976"
00931B,統一美債20年,"732,000","11,000","721,000",0.0,0.0,0.0,0,0,0,"204,497",0,0,0,"1,414,000","1,209,503","204,497","925,497"
00933B,國泰10Y+金融債,0,"825,000","-825,000",0.0,0.0,0.0,0,0,0,"374,000",0,0,0,"1,005,000","631,000","374,000","-451,000"
00937B,群益ESG投等債20+,"30,355","23,746,000","-23,715,645",0.0,0.0,0.0,0,0,0,"17,789,000","260,000",0,"260,000","19,601,000","2,072,000","17,529,000","-5,926,645"
00942B,台新美A公司債20+,0,"625,000","-625,000",0.0,0.0,0.0,0,0,0,"1,037,993",0,0,0,"2,216,000","1,178,007","1,037,993","412,993"
00948B,中信優息投資級債,0,"1,341,000","-1,341,000",0.0,0.0,0.0,0,0,0,"-342,262",0,0,0,"6,164,000","6,506,262","-342,262","-1,683,262"
00950B,凱基A級公司債,0,"408,000","-408,000",0.0,0.0,0.0,0,0,0,"-4,459,765",0,0,0,"1,008,000","5,467,765","-4,459,765","-4,867,765"
00955,中信日本商社,0,"208,000","-208,000",0.0,0.0,0.0,0,0,0,"-1,457,653",0,0,0,"1,092,000","2,549,653","-1,457,653","-1,665,653"
00957B,兆豐US優選投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-16,036",0,0,0,"546,000","562,036","-16,036","-16,036"
00958B,永豐ESG銀行債15+,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"258,000",0,0,0,"339,000","81,000","258,000","254,000"
00959B,大華投等美債15Y+,"81,000",0,"81,000",0.0,0.0,0.0,0,0,0,"6,569,643",0,0,0,"6,843,000","273,357","6,569,643","6,650,643"
00966B,統一ESG投等債15+,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"1,323,000",0,0,0,"4,545,000","3,222,000","1,323,000","1,327,000"
00967B,元大優息美債,0,"21,000","-21,000",0.0,0.0,0.0,0,0,0,"-562,957",0,0,0,"364,000","926,957","-562,957","-583,957"
00968B,元大優息投等債,"199,000","202,000","-3,000",0.0,0.0,0.0,0,0,0,"-2,989,800",0,0,0,"310,000","3,299,800","-2,989,800","-2,992,800"
00969B,元大零息超長美債,"106,000","13,000","93,000",0.0,0.0,0.0,0,0,0,"-179,900",0,0,0,"614,000","793,900","-179,900","-86,900"
00970B,新光BBB投等債20+,"5,000","63,000","-58,000",0.0,0.0,0.0,0,0,0,"51,074",0,0,0,"1,945,000","1,893,926","51,074","-6,926"
00980B,台新特選IG債10+,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,"70,492",0,0,0,"374,000","303,508","70,492","57,492"
00981B,第一金優選非投債,0,0,0,0.0,0.0,0.0,0,0,0,"222,701",0,0,0,"344,000","121,299","222,701","222,701"
1240,茂生農經,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1259,安心,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1264,德麥,0,"1,100","-1,100",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,100"
1268,漢來美食,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1336,台翰,"41,000","234,000","-193,000",0.0,0.0,0.0,0,0,0,"-6,557",0,"6,000","-6,000",0,557,-557,"-199,557"
1565,精華,"23,000","22,000","1,000",0.0,0.0,0.0,0,0,0,"2,999",0,0,0,"3,000",1,"2,999","3,999"
1569,濱川,"5,180,000","3,725,000","1,455,000",0.0,0.0,0.0,0,0,0,"120,560",0,0,0,"150,010","29,450","120,560","1,575,560"
1570,力肯,"4,000","20,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000"
1580,新麥,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,3,0,0,0,3,0,3,"-7,997"
1584,精剛,"770,000","1,057,000","-287,000",0.0,0.0,0.0,0,0,0,"136,035",0,0,0,"167,699","31,664","136,035","-150,965"
1586,和勤,"4,000","30,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000"
1591,駿吉-KY,"6,000","39,000","-33,000",0.0,0.0,0.0,0,0,0,-253,0,0,0,0,253,-253,"-33,253"
1593,祺驊,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1595,川寶,"80,000","52,000","28,000",0.0,0.0,0.0,0,0,0,-361,0,0,0,0,361,-361,"27,639"
1599,宏佳騰,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1742,台蠟,0,0,0,0.0,0.0,0.0,0,0,0,101,101,0,101,0,0,0,101
1777,生泰,"8,000","9,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1781,合世,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1784,訊聯,"177,000","52,000","125,000",0.0,0.0,0.0,0,0,0,"3,072",0,"1,000","-1,000","4,072",0,"4,072","128,072"
1785,光洋科,"2,165,000","929,177","1,235,823",0.0,0.0,0.0,0,0,0,"35,110","56,342","11,000","45,342","3,058","13,290","-10,232","1,270,933"
1788,杏昌,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1796,金穎生技,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1799,易威,"71,300","29,000","42,300",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"42,300"
1813,寶利徠,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1815,富喬,"8,503,484","7,416,704","1,086,780",0.0,0.0,0.0,0,0,0,"708,948","330,000",0,"330,000","907,109","528,161","378,948","1,795,728"
2035,唐榮,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2061,風青,"43,000","14,000","29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"29,000"
2063,世鎧,"9,000","2,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
2065,世豐,"9,000","124,000","-115,000",0.0,0.0,0.0,0,0,0,"-77,769",0,"76,862","-76,862","2,000","2,907",-907,"-192,769"
2066,世德,"280,000","175,000","105,000",0.0,0.0,0.0,0,0,0,"-44,637",17,"56,000","-55,983","12,750","1,404","11,346","60,363"
2070,精湛,"39,000","31,000","8,000",0.0,0.0,0.0,0,0,0,17,0,0,0,61,44,17,"8,017"
2221,大甲,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2230,泰茂,"44,000","34,000","10,000",0.0,0.0,0.0,0,0,0,"-3,001",0,0,0,0,"3,001","-3,001","6,999"
2235,謚源,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2596,綠意,"13,000","18,000","-5,000",0.0,0.0,0.0,0,0,0,"54,000","55,000","1,000","54,000",0,0,0,"49,000"
2640,大車隊,"1,000","12,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
2641,正德,"902,000","634,000","268,000",0.0,0.0,0.0,0,0,0,"-157,028","3,000",0,"3,000","21,184","181,212","-160,028","110,972"
2643,捷迅,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2718,全心投控,"31,000","20,000","11,000",0.0,0.0,0.0,0,0,0,639,0,0,0,"1,000",361,639,"11,639"
2719,燦星旅,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,-66,0,0,0,0,66,-66,934
2726,雅茗-KY,"3,000","10,034","-7,034",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,034"
2729,瓦城,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2732,六角,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2734,易飛網,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,-227,0,0,0,0,227,-227,"-9,227"
2736,富野,"21,000","23,858","-2,858",0.0,0.0,0.0,0,0,0,-262,0,0,0,738,"1,000",-262,"-3,120"
2743,山富,"17,000","23,000","-6,000",0.0,0.0,0.0,0,0,0,-934,0,0,0,"1,000","1,934",-934,"-6,934"
2745,五福,"5,000","9,000","-4,000",0.0,0.0,0.0,0,0,0,-183,0,0,0,0,183,-183,"-4,183"
2751,王座,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2754,亞洲藏壽司,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2755,揚秦,"18,000","23,000","-5,000",0.0,0.0,0.0,0,0,0,-831,0,"1,000","-1,000",229,60,169,"-5,831"
2916,滿心,"15,000","7,000","8,000",0.0,0.0,0.0,0,0,0,"15,000","15,000",0,"15,000",0,0,0,"23,000"
2924,宏太-KY,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2926,誠品生活,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2937,集雅社,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3064,泰偉,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3066,李洲,"7,000","6,000","1,000",0.0,0.0,0.0,0,0,0,2,0,0,0,2,0,2,"1,002"
3071,協禧,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,-554,0,0,0,0,554,-554,"-4,554"
3073,天方能源,"22,000","10,000","12,000",0.0,0.0,0.0,0,0,0,-82,0,0,0,0,82,-82,"11,918"
3078,僑威,"1,101,000","574,000","527,000",0.0,0.0,0.0,0,0,0,"-136,510","80,833","16,000","64,833","95,264","296,607","-201,343","390,490"
3081,聯亞,"2,381,200","3,201,323","-820,123",0.0,0.0,0.0,"1,026,000",0,"1,026,000","-648,986","294,000","650,000","-356,000","63,305","356,291","-292,986","-443,109"
3083,網龍,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,-39,0,0,0,0,39,-39,"-8,039"
3085,新零售,0,0,0,0.0,0.0,0.0,0,0,0,623,623,0,623,0,0,0,623
3086,華義,"18,000","18,000",0,0.0,0.0,0.0,0,0,0,"-1,997",0,0,0,3,"2,000","-1,997","-1,997"
3088,艾訊,"298,000","265,000","33,000",0.0,0.0,0.0,"10,000",0,"10,000","-29,766",0,0,0,"8,713","38,479","-29,766","13,234"
3093,港建*,"10,000","2,000","8,000",0.0,0.0,0.0,0,0,0,"-86,000",0,"86,000","-86,000",0,0,0,"-78,000"
3105,穩懋,"3,659,281","1,922,889","1,736,392",0.0,0.0,0.0,"265,000","10,975","254,025","1,052,803","880,296","23,000","857,296","254,078","58,571","195,507","3,043,220"
3114,好德,"7,000","12,000","-5,000",0.0,0.0,0.0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"5,000"
3118,進階,"3,001","3,000",1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1
3122,笙泉,"11,000","5,000","6,000",0.0,0.0,0.0,0,0,0,-99,0,0,0,0,99,-99,"5,901"
3128,昇銳,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3131,弘塑,"236,000","100,000","136,000",0.0,0.0,0.0,0,"209,500","-209,500","-6,619","1,000","6,000","-5,000","7,187","8,806","-1,619","-80,119"
3141,晶宏,"71,100","118,000","-46,900",0.0,0.0,0.0,0,0,0,-583,0,0,0,"1,000","1,583",-583,"-47,483"
3147,大綜,"493,000","555,000","-62,000",0.0,0.0,0.0,0,0,0,"66,555","5,000",0,"5,000","79,491","17,936","61,555","4,555"
3152,璟德,"16,000","7,000","9,000",0.0,0.0,0.0,0,0,0,"-8,151","1,000","9,151","-8,151",0,0,0,849
3162,精確,"6,494,000","3,343,000","3,151,000",0.0,0.0,0.0,0,0,0,"-10,617","15,000","25,000","-10,000","4,498","5,115",-617,"3,140,383"
3163,波若威,"18,558,357","12,679,000","5,879,357",0.0,0.0,0.0,"12,000",0,"12,000","5,936","49,000","60,000","-11,000","264,464","247,528","16,936","5,897,293"
3169,亞信,"34,000","53,001","-19,001",0.0,0.0,0.0,0,0,0,"-7,081",0,0,0,0,"7,081","-7,081","-26,082"
3171,炎洲流通,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3176,基亞,"21,000","1,000","20,000",0.0,0.0,0.0,0,0,0,-17,0,0,0,0,17,-17,"19,983"
3178,公準,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3188,鑫龍騰,"201,000","64,000","137,000",0.0,0.0,0.0,0,0,0,"-65,890",0,"72,000","-72,000","7,642","1,532","6,110","71,110"
3202,樺晟,"75,000","16,000","59,000",0.0,0.0,0.0,0,0,0,-307,0,0,0,0,307,-307,"58,693"
3205,佰研,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3206,志豐,"4,001","9,000","-4,999",0.0,0.0,0.0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-24,999"
3207,耀勝,"11,001","80,000","-68,999",0.0,0.0,0.0,0,0,0,"-6,308",0,0,0,"1,000","7,308","-6,308","-75,307"
3211,順達,"2,322,200","2,015,017","307,183",0.0,0.0,0.0,"70,000","2,000","68,000","2,109","45,000","61,000","-16,000","67,909","49,800","18,109","377,292"
3213,茂訊,"2,109,000","2,746,000","-637,000",0.0,0.0,0.0,0,0,0,"-29,012","11,000","8,000","3,000","25,752","57,764","-32,012","-666,012"
3217,優群,"1,847,000","315,000","1,532,000",0.0,0.0,0.0,0,0,0,"27,016",0,"26,000","-26,000","67,315","14,299","53,016","1,559,016"
3218,大學光,"62,000","31,000","31,000",0.0,0.0,0.0,0,0,0,-186,0,0,0,35,221,-186,"30,814"
3219,倚強科,"9,000","10,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3221,台嘉碩,0,"25,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000"
3224,三顧,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3226,龍鋒,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3227,原相,"924,000","1,443,010","-519,010",0.0,0.0,0.0,"112,000",0,"112,000","82,679","189,757","74,808","114,949","50,710","82,980","-32,270","-324,331"
3228,金麗科,"52,010","75,000","-22,990",0.0,0.0,0.0,0,0,0,564,0,0,0,"2,000","1,436",564,"-22,426"
3230,錦明,"610,000","258,000","352,000",0.0,0.0,0.0,0,0,0,"47,349","20,000","20,000",0,"49,351","2,002","47,349","399,349"
3232,昱捷,"132,000","55,000","77,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"77,000"
3234,光環,"235,001","522,000","-286,999",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-286,999"
3236,千如,"3,001","4,000",-999,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-999
