證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00755B,群益投資級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"29,500",0,0,0,"130,000","100,500","29,500","29,500"
00756B,群益投等新興公債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"11,303",0,0,0,"111,303","100,000","11,303","9,303"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,019",0,0,0,"100,980","101,999","-1,019","-1,019"
00760B,復華新興企業債,0,0,0,0.0,0.0,0.0,0,0,0,"2,296",0,0,0,"102,303","100,007","2,296","2,296"
00761B,國泰A級公司債,0,"25,000","-25,000",0.0,0.0,0.0,0,0,0,"130,045",0,0,0,"230,045","100,000","130,045","105,045"
00764B,群益25年美債,"14,000","7,000","7,000",0.0,0.0,0.0,0,0,0,"198,214",0,0,0,"9,299,306","9,101,092","198,214","205,214"
00768B,復華20年美債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"242,940",0,0,0,"345,439","102,499","242,940","243,940"
00772B,中信高評級公司債,"163,000","41,000","122,000",0.0,0.0,0.0,0,0,0,"589,177",0,0,0,"590,000",823,"589,177","711,177"
00773B,中信優先金融債,"54,000","22,000","32,000",0.0,0.0,0.0,0,0,0,"20,700",0,0,0,"1,109,000","1,088,300","20,700","52,700"
00777B,凱基AAA至A公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00779B,凱基美債25+,0,0,0,0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"307,000","300,000","7,000","7,000"
00780B,國泰A級金融債,0,0,0,0.0,0.0,0.0,0,0,0,"-16,955",0,0,0,"159,127","176,082","-16,955","-16,955"
00781B,國泰A級科技債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"-20,086",0,0,0,"111,000","131,086","-20,086","-27,086"
00782B,國泰A級公用債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"32,000",0,0,0,"157,000","125,000","32,000","31,000"
00785B,富邦金融投等債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"51,000","50,000","1,000","1,000"
00786B,元大10年IG銀行債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"11,564",0,0,0,"12,000",436,"11,564","11,564"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"104,000",0,0,0,"104,000",0,"104,000","104,000"
00788B,元大10年IG電能債,0,0,0,0.0,0.0,0.0,0,0,0,"22,000",0,0,0,"22,000",0,"22,000","22,000"
00789B,復華公司債A3,0,0,0,0.0,0.0,0.0,0,0,0,40,0,0,0,"101,039","100,999",40,40
00791B,復華信用債1-5,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,"4,038",0,0,0,"114,595","110,557","4,038","-4,962"
00793B,群益AAA-A醫療債,"95,000","138,000","-43,000",0.0,0.0,0.0,0,0,0,"224,770",0,0,0,"357,790","133,020","224,770","181,770"
00795B,中信美國公債20年,"360,000","761,000","-401,000",0.0,0.0,0.0,0,0,0,"1,057,400",0,0,0,"1,801,400","744,000","1,057,400","656,400"
00799B,國泰A級醫療債,"1,000","54,000","-53,000",0.0,0.0,0.0,0,0,0,"-54,409",0,0,0,"196,000","250,409","-54,409","-107,409"
00834B,第一金金融債10+,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"17,000",0,0,0,"117,000","100,000","17,000","20,000"
00836B,永豐10年A公司債,"111,000",0,"111,000",0.0,0.0,0.0,0,0,0,"-34,000",0,0,0,"10,000","44,000","-34,000","77,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"300,000","310,000","-10,000","-10,000"
00844B,台新15年IG金融債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000",0
00845B,富邦新興投等債,0,"40,000","-40,000",0.0,0.0,0.0,0,0,0,"40,000",0,0,0,"140,000","100,000","40,000",0
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"103,000","110,000","-7,000","-7,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"24,000",0,0,0,"225,000","201,000","24,000","24,000"
00848B,中信新興亞洲債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,"-1,000"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,256,0,0,0,"202,000","201,744",256,256
00853B,統一美債10年Aa-A,0,0,0,0.0,0.0,0.0,0,0,0,"6,024",0,0,0,"1,006,134","1,000,110","6,024","6,024"
00856B,永豐1-3年美公債,0,"41,000","-41,000",0.0,0.0,0.0,0,0,0,"40,000",0,0,0,"40,000",0,"40,000","-1,000"
00857B,永豐20年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"326,040",0,0,0,"490,124","164,084","326,040","326,040"
00858,永豐美國500大,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"88,118",0,0,0,"111,000","22,882","88,118","88,118"
00859B,群益0-1年美債,"6,000","222,000","-216,000",0.0,0.0,0.0,0,0,0,"-204,746",0,0,0,"1,005,090","1,209,836","-204,746","-420,746"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-9,991",0,0,0,"125,009","135,000","-9,991","-9,991"
00862B,中信投資級公司債,"39,000",0,"39,000",0.0,0.0,0.0,0,0,0,"35,000",0,0,0,"235,000","200,000","35,000","74,000"
00863B,中信全球電信債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"2,987",0,0,0,"203,000","200,013","2,987",987
00864B,中信美國公債0-1,"44,000","252,000","-208,000",0.0,0.0,0.0,0,0,0,"-175,000",0,0,0,"253,000","428,000","-175,000","-383,000"
00867B,台新A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,-269,0,0,0,0,269,-269,-269
00870B,元大15年EM主權債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-957,0,0,0,43,"1,000",-957,43
00877,復華中國5G,"99,000","72,000","27,000",0.0,0.0,0.0,0,0,0,"-658,227","10,000",0,"10,000","244,642","912,869","-668,227","-631,227"
00884B,中信低碳新興債,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,"8,393",0,0,0,"209,000","200,607","8,393",-607
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"-1,770",0,0,0,"20,000","21,770","-1,770","-1,770"
00887,永豐中國科技50大,"166,000","360,000","-194,000",0.0,0.0,0.0,0,0,0,"-934,292","7,000",0,"7,000","194,204","1,135,496","-941,292","-1,128,292"
00888,永豐台灣ESG,"298,065","1,006,000","-707,935",0.0,0.0,0.0,0,0,0,"-781,222",0,0,0,"778,003","1,559,225","-781,222","-1,489,157"
00890B,凱基ESG BBB債15+,0,0,0,0.0,0.0,0.0,0,0,0,"9,000",0,0,0,"109,000","100,000","9,000","9,000"
00928,中信上櫃ESG 30,"92,300","68,000","24,300",0.0,0.0,0.0,0,0,0,"-197,869",0,0,0,"95,000","292,869","-197,869","-173,569"
00931B,統一美債20年,"119,000",0,"119,000",0.0,0.0,0.0,0,0,0,"1,561,145",0,0,0,"2,619,000","1,057,855","1,561,145","1,680,145"
00933B,國泰10Y+金融債,"245,000","1,000","244,000",0.0,0.0,0.0,0,0,0,"2,540,780",0,0,0,"3,349,000","808,220","2,540,780","2,784,780"
00937B,群益ESG投等債20+,"5,098,000","1,519,000","3,579,000",0.0,0.0,0.0,0,0,0,"8,947,149",0,"230,000","-230,000","10,940,500","1,763,351","9,177,149","12,526,149"
00942B,台新美A公司債20+,"91,000",0,"91,000",0.0,0.0,0.0,0,0,0,"271,982",0,0,0,"276,627","4,645","271,982","362,982"
00948B,中信優息投資級債,"577,000","10,000","567,000",0.0,0.0,0.0,0,0,0,"909,485",0,0,0,"1,908,000","998,515","909,485","1,476,485"
00950B,凱基A級公司債,0,0,0,0.0,0.0,0.0,0,0,0,"1,925,504",0,0,0,"2,291,000","365,496","1,925,504","1,925,504"
00955,中信日本商社,"2,730,000","1,729,100","1,000,900",0.0,0.0,0.0,0,0,0,"3,855,392","113,000",0,"113,000","6,253,392","2,511,000","3,742,392","4,856,292"
00957B,兆豐US優選投等債,"6,000","39,000","-33,000",0.0,0.0,0.0,0,0,0,"80,091",0,0,0,"81,000",909,"80,091","47,091"
00958B,永豐ESG銀行債15+,0,0,0,0.0,0.0,0.0,0,0,0,"949,730",0,0,0,"953,000","3,270","949,730","949,730"
00959B,大華投等美債15Y+,0,0,0,0.0,0.0,0.0,0,0,0,"477,988",0,0,0,"480,000","2,012","477,988","477,988"
00966B,統一ESG投等債15+,0,"100,000","-100,000",0.0,0.0,0.0,0,0,0,"277,590",0,0,0,"975,000","697,410","277,590","177,590"
00967B,元大優息美債,0,0,0,0.0,0.0,0.0,0,0,0,"-12,384",0,0,0,"51,000","63,384","-12,384","-12,384"
00968B,元大優息投等債,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"413,388",0,0,0,"414,000",612,"413,388","419,388"
00969B,元大零息超長美債,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"324,000",0,0,0,"376,000","52,000","324,000","328,000"
00970B,台新BBB投等債20+,0,0,0,0.0,0.0,0.0,0,0,0,"109,896",0,0,0,"474,000","364,104","109,896","109,896"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-253,138",0,0,0,"115,000","368,138","-253,138","-253,138"
00980D,主動聯博投等入息,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"109,000",0,0,0,"109,000",0,"109,000","111,000"
00980T,平衡凱基美國TOP,0,0,0,0.0,0.0,0.0,0,0,0,"59,925",0,0,0,"390,001","330,076","59,925","59,925"
00981B,第一金優選非投債,695,"216,000","-215,305",0.0,0.0,0.0,0,0,0,"-1,413,346",0,0,0,"206,000","1,619,346","-1,413,346","-1,628,651"
00981D,主動中信非投等債,"17,000",0,"17,000",0.0,0.0,0.0,0,0,0,"-159,818",0,0,0,"195,000","354,818","-159,818","-142,818"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,896,0,0,0,"1,000",104,896,896
00983B,大華優利美公債20,0,"275,000","-275,000",0.0,0.0,0.0,0,0,0,"327,093",0,0,0,"558,093","231,000","327,093","52,093"
00984B,大華優利美A債15,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,"489,089",0,0,0,"489,089",0,"489,089","492,089"
00985D,主動貝萊德優投等,0,"43,000","-43,000",0.0,0.0,0.0,0,0,0,"-242,002",0,0,0,"266,000","508,002","-242,002","-285,002"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,279,0,0,0,350,71,279,279
00986D,主動復華金融債息,"141,000","198,000","-57,000",0.0,0.0,0.0,0,0,0,"206,000",0,0,0,"997,000","791,000","206,000","149,000"
00987B,野村10+澳洲公債,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"138,573",0,0,0,"550,000","411,427","138,573","132,573"
00987D,主動統一美債量化,0,0,0,0.0,0.0,0.0,0,0,0,"83,173",0,0,0,"3,567,000","3,483,827","83,173","83,173"
00988B,玉山嚴選非投債,"7,000","152,000","-145,000",0.0,0.0,0.0,0,0,0,"-76,654",0,0,0,"149,000","225,654","-76,654","-221,654"
00989B,台新美國非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,148,264",0,0,0,"2,001,000","3,149,264","-1,148,264","-1,148,264"
00990B,國泰收益非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-556,291",0,0,0,"5,000","561,291","-556,291","-556,291"
00998A,主動復華金融股息,"933,000","121,000","812,000",0.0,0.0,0.0,0,0,0,"-3,578,000",0,0,0,"552,000","4,130,000","-3,578,000","-2,766,000"
1240,茂生農經,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"6,000","3,000","3,000","1,000"
1264,德麥,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,257",0,"1,000","-1,000",0,257,-257,"-2,257"
1268,漢來美食,0,"39,000","-39,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-42,000"
1294,漢田生技,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,797,0,0,0,"1,000",203,797,"3,797"
1295,生合,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1336,台翰,"15,310","117,058","-101,748",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-101,748"
1565,精華,"5,000","39,578","-34,578",0.0,0.0,0.0,0,0,0,"11,612","11,000",0,"11,000","1,030",418,612,"-22,966"
1569,濱川,"49,000","417,000","-368,000",0.0,0.0,0.0,0,0,0,"-1,031",0,0,0,"5,000","6,031","-1,031","-369,031"
1570,力肯,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,-18,0,0,0,0,18,-18,"-15,018"
1580,新麥,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1584,精剛,"101,069","90,793","10,276",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,276"
1586,和勤,"5,000","44,323","-39,323",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-39,323"
1591,駿吉-KY,"31,000","177,533","-146,533",0.0,0.0,0.0,0,0,0,-472,0,0,0,0,472,-472,"-147,005"
1593,祺驊,"14,000",0,"14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
1595,川寶,"181,000","866,000","-685,000",0.0,0.0,0.0,0,0,0,"54,516",0,"1,000","-1,000","69,295","13,779","55,516","-630,484"
1599,宏佳騰,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1742,台蠟,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,0,2,0,2,2
1777,生泰,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1780,立弘,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1781,合世,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1784,訊聯,"14,000","22,100","-8,100",0.0,0.0,0.0,0,0,0,76,0,0,0,"2,000","1,924",76,"-8,024"
1785,光洋科,"1,037,078","2,149,000","-1,111,922",0.0,0.0,0.0,0,0,0,"2,081",0,0,0,"74,000","71,919","2,081","-1,109,841"
1788,杏昌,0,"1,510","-1,510",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,510"
1796,金穎生技,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1799,易威,"1,000","30,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000"
1813,寶利徠,0,0,0,0.0,0.0,0.0,0,0,0,-122,0,0,0,0,122,-122,-122
1815,富喬,"36,184,910","28,782,551","7,402,359",0.0,0.0,0.0,"16,000",0,"16,000","-1,973,477","318,000","299,000","19,000","707,452","2,699,929","-1,992,477","5,444,882"
2061,風青,"341,957","945,386","-603,429",0.0,0.0,0.0,0,0,0,"3,305",0,0,0,"4,305","1,000","3,305","-600,124"
2063,世鎧,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,-54,0,0,0,0,54,-54,"2,946"
2065,世豐,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
2066,世德,"10,000","15,000","-5,000",0.0,0.0,0.0,0,0,0,-5,0,0,0,5,10,-5,"-5,005"
2067,嘉鋼,0,0,0,0.0,0.0,0.0,0,0,0,-10,0,0,0,0,10,-10,-10
2070,精湛,"59,387","45,127","14,260",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,260"
2221,大甲,"1,108,291","1,215,684","-107,393",0.0,0.0,0.0,0,0,0,"3,079","3,000",0,"3,000","16,229","16,150",79,"-104,314"
2230,泰茂,"9,000","30,000","-21,000",0.0,0.0,0.0,0,0,0,302,0,0,0,304,2,302,"-20,698"
2235,謚源,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2596,綠意,"8,000","6,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2640,大車隊,"10,922","3,000","7,922",0.0,0.0,0.0,0,0,0,47,0,0,0,47,0,47,"7,969"
2641,正德,"1,525,193","721,000","804,193",0.0,0.0,0.0,0,0,0,"-52,050",0,"50,000","-50,000",0,"2,050","-2,050","752,143"
2718,全心投控,"4,000","8,000","-4,000",0.0,0.0,0.0,447,0,447,0,0,0,0,0,0,0,"-3,553"
2719,燦星旅,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,-10,0,0,0,0,10,-10,"1,990"
2726,雅茗-KY,0,0,0,0.0,0.0,0.0,0,0,0,-100,0,0,0,0,100,-100,-100
2729,瓦城,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2732,六角,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,-353,0,0,0,0,353,-353,"-2,353"
2734,易飛網,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-6,001"
2736,富野,"7,000","3,000","4,000",0.0,0.0,0.0,0,0,0,777,0,0,0,"1,000",223,777,"4,777"
2743,山富,"11,000","9,000","2,000",0.0,0.0,0.0,0,0,0,314,0,0,0,"1,000",686,314,"2,314"
2745,五福,"5,000","15,000","-10,000",0.0,0.0,0.0,0,0,0,485,0,0,0,"1,000",515,485,"-9,515"
2751,王座,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2754,亞洲藏壽司,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2755,揚秦,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2756,聯發國際,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2916,滿心,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3066,李洲,"281,099","506,066","-224,967",0.0,0.0,0.0,0,0,0,"7,672","8,000",0,"8,000","1,000","1,328",-328,"-217,295"
3071,協禧,"17,000","64,000","-47,000",0.0,0.0,0.0,0,0,0,-393,0,0,0,"2,000","2,393",-393,"-47,393"
3073,天方能源,"5,000","12,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3078,僑威,"51,400","340,000","-288,600",0.0,0.0,0.0,"4,697",0,"4,697","-2,495",0,"2,000","-2,000","41,000","41,495",-495,"-286,398"
3081,聯亞,"1,879,684","1,273,246","606,438",0.0,0.0,0.0,"1,000","66,000","-65,000","-46,981","96,972","127,800","-30,828","57,729","73,882","-16,153","494,457"
3083,網龍,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-10,0,0,0,0,10,-10,990
3086,華義*,"15,000","19,000","-4,000",0.0,0.0,0.0,0,0,0,79,0,0,0,510,431,79,"-3,921"
3088,艾訊,"136,445","406,000","-269,555",0.0,0.0,0.0,0,0,0,"-7,458",0,0,0,"4,211","11,669","-7,458","-277,013"
3093,港建*,"51,010","155,000","-103,990",0.0,0.0,0.0,0,0,0,-645,0,0,0,"1,094","1,739",-645,"-104,635"
3095,及成,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3105,穩懋,"11,221,514","11,657,008","-435,494",0.0,0.0,0.0,"117,000","129,000","-12,000","-809,355","471,500","1,046,628","-575,128","144,043","378,270","-234,227","-1,256,849"
3114,好德,"57,665","313,000","-255,335",0.0,0.0,0.0,0,0,0,"-1,829",0,0,0,"5,000","6,829","-1,829","-257,164"
3118,進階,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,-7,0,0,0,"5,000","5,007",-7,"2,993"
3122,笙泉,"6,000","10,000","-4,000",0.0,0.0,0.0,0,0,0,-38,0,0,0,0,38,-38,"-4,038"
3128,昇銳,"30,000","46,000","-16,000",0.0,0.0,0.0,0,0,0,-25,0,0,0,0,25,-25,"-16,025"
3131,弘塑,"130,024","130,600",-576,0.0,0.0,0.0,500,0,500,"-18,265",0,"4,452","-4,452","10,365","24,178","-13,813","-18,341"
3141,晶宏,"4,916,220","3,262,409","1,653,811",0.0,0.0,0.0,0,0,0,"39,261","3,000","10,000","-7,000","119,770","73,509","46,261","1,693,072"
3147,大綜,"42,000","196,500","-154,500",0.0,0.0,0.0,0,0,0,"-1,663",0,0,0,"2,000","3,663","-1,663","-156,163"
3152,璟德,"23,040","56,000","-32,960",0.0,0.0,0.0,0,0,0,752,0,0,0,"3,055","2,303",752,"-32,208"
3162,精確,"867,147","1,094,100","-226,953",0.0,0.0,0.0,0,0,0,"13,481",0,0,0,"57,891","44,410","13,481","-213,472"
3163,波若威,"59,006","55,900","3,106",0.0,0.0,0.0,0,0,0,"44,566","5,000",0,"5,000","67,000","27,434","39,566","47,672"
3169,亞信,"132,106","94,000","38,106",0.0,0.0,0.0,0,0,0,"-1,559","2,000",0,"2,000","2,329","5,888","-3,559","36,547"
3171,炎洲流通,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3176,基亞,"136,152","71,090","65,062",0.0,0.0,0.0,0,0,0,544,0,0,0,"1,000",456,544,"65,606"
3178,公準,"5,000","24,495","-19,495",0.0,0.0,0.0,0,0,0,154,0,110,-110,264,0,264,"-19,341"
3188,鑫龍騰,"26,000","36,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
3205,佰研,"16,000","6,000","10,000",0.0,0.0,0.0,0,0,0,-165,0,0,0,1,166,-165,"9,835"
3206,志豐,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,"1,730",0,0,0,"7,730","6,000","1,730",730
3207,耀勝,"34,000","78,000","-44,000",0.0,0.0,0.0,0,0,0,776,0,0,0,"1,121",345,776,"-43,224"
3211,順達,"1,556,060","1,663,400","-107,340",0.0,0.0,0.0,"11,000","1,437,000","-1,426,000","-96,648","35,100","78,200","-43,100","100,976","154,524","-53,548","-1,629,988"
3213,茂訊,"43,100","144,000","-100,900",0.0,0.0,0.0,0,0,0,-871,0,"1,056","-1,056",369,184,185,"-101,771"
3217,優群,"40,050","270,651","-230,601",0.0,0.0,0.0,0,0,0,"-3,008",0,0,0,"17,004","20,012","-3,008","-233,609"
