證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00862B,中信投資級公司債,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,"-42,593",0,0,0,"200,000","242,593","-42,593","-43,593"
00863B,中信全球電信債,"80,000","1,000","79,000",0.0,0.0,0.0,0,0,0,"-103,006",0,0,0,"200,000","303,006","-103,006","-24,006"
00864B,中信美國公債0-1,"105,000","52,000","53,000",0.0,0.0,0.0,0,0,0,"-501,434",0,0,0,"55,000","556,434","-501,434","-448,434"
00867B,台新A-BBB電信債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,-922,0,0,0,179,"1,101",-922,"-2,922"
00870B,元大15年EM主權債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-17,100",0,0,0,0,"17,100","-17,100","-18,100"
00877,復華中國5G,"929,000","227,000","702,000",0.0,0.0,0.0,0,0,0,"655,348",0,0,0,"1,841,052","1,185,704","655,348","1,357,348"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,835",0,0,0,"201,000","202,835","-1,835","-1,835"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,-903,0,0,0,"20,000","20,903",-903,-903
00887,永豐中國科技50大,"1,809,200","107,000","1,702,200",0.0,0.0,0.0,0,0,0,"1,041,160",0,0,0,"1,180,483","139,323","1,041,160","2,743,360"
00888,永豐台灣ESG,"2,640,330","955,000","1,685,330",0.0,0.0,0.0,0,0,0,"3,631,926",0,0,0,"4,725,247","1,093,321","3,631,926","5,317,256"
00890B,凱基ESG BBB債15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00928,中信上櫃ESG 30,"66,400","45,000","21,400",0.0,0.0,0.0,0,0,0,"215,203",0,0,0,"317,000","101,797","215,203","236,603"
00931B,統一美債20年,"21,000",0,"21,000",0.0,0.0,0.0,0,0,0,"-489,248",0,0,0,"1,244,000","1,733,248","-489,248","-468,248"
00933B,國泰10Y+金融債,"2,000","395,000","-393,000",0.0,0.0,0.0,0,0,0,"-15,900,098",0,0,0,"535,000","16,435,098","-15,900,098","-16,293,098"
00937B,群益ESG投等債20+,"545,200","30,739,000","-30,193,800",0.0,0.0,0.0,0,0,0,"-54,449,518","2,220,000","2,210,000","10,000",0,"54,459,518","-54,459,518","-84,643,318"
00942B,台新美A公司債20+,"413,000","270,000","143,000",0.0,0.0,0.0,0,0,0,"-391,098",0,0,0,"2,966,000","3,357,098","-391,098","-248,098"
00948B,中信優息投資級債,"41,000","156,000","-115,000",0.0,0.0,0.0,0,0,0,"-2,891,611",0,0,0,0,"2,891,611","-2,891,611","-3,006,611"
00950B,凱基A級公司債,"126,000","232,000","-106,000",0.0,0.0,0.0,0,0,0,"-1,388,031",0,0,0,"413,000","1,801,031","-1,388,031","-1,494,031"
00955,中信日本商社,"272,025","18,000","254,025",0.0,0.0,0.0,0,0,0,"124,482","6,000",0,"6,000","1,313,000","1,194,518","118,482","378,507"
00957B,兆豐US優選投等債,"14,000","23,000","-9,000",0.0,0.0,0.0,0,0,0,"-71,864",0,0,0,"1,019,000","1,090,864","-71,864","-80,864"
00958B,永豐ESG銀行債15+,"4,000","185,000","-181,000",0.0,0.0,0.0,0,0,0,"-257,875",0,0,0,"30,000","287,875","-257,875","-438,875"
00959B,大華投等美債15Y+,0,"61,000","-61,000",0.0,0.0,0.0,0,0,0,"-2,127,554",0,0,0,"50,000","2,177,554","-2,127,554","-2,188,554"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"-49,537",0,0,0,"3,124,000","3,173,537","-49,537","-49,537"
00967B,元大優息美債,"17,000",0,"17,000",0.0,0.0,0.0,0,0,0,"-1,235,407",0,0,0,"450,000","1,685,407","-1,235,407","-1,218,407"
00968B,元大優息投等債,"20,000","576,000","-556,000",0.0,0.0,0.0,0,0,0,"-1,034,008",0,0,0,"31,000","1,065,008","-1,034,008","-1,590,008"
00969B,元大零息超長美債,0,"17,000","-17,000",0.0,0.0,0.0,0,0,0,"-727,551",0,0,0,"2,000","729,551","-727,551","-744,551"
00970B,台新BBB投等債20+,"22,000",0,"22,000",0.0,0.0,0.0,0,0,0,"-176,289",0,0,0,"1,240,000","1,416,289","-176,289","-154,289"
00980B,台新特選IG債10+,"11,000","11,000",0,0.0,0.0,0.0,0,0,0,"-238,529",0,0,0,"848,000","1,086,529","-238,529","-238,529"
00980D,主動聯博投等入息,"11,000","48,000","-37,000",0.0,0.0,0.0,0,0,0,"-1,121,485",0,0,0,0,"1,121,485","-1,121,485","-1,158,485"
00980T,平衡凱基美國TOP,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-22,460",0,0,0,0,"22,460","-22,460","-23,460"
00981B,第一金優選非投債,"13,000","353,000","-340,000",0.0,0.0,0.0,0,0,0,"-18,315,960",0,0,0,0,"18,315,960","-18,315,960","-18,655,960"
00981D,主動中信非投等債,0,"262,000","-262,000",0.0,0.0,0.0,0,0,0,"-5,546,901",0,0,0,"502,000","6,048,901","-5,546,901","-5,808,901"
00982B,FT投資級債20+,0,"107,000","-107,000",0.0,0.0,0.0,0,0,0,"-15,162",0,0,0,0,"15,162","-15,162","-122,162"
00983B,大華優利美公債20,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-215,901",0,0,0,"1,152,000","1,367,901","-215,901","-212,901"
00984B,大華優利美A債15,"275,000","27,000","248,000",0.0,0.0,0.0,0,0,0,"-239,220",0,0,0,"553,000","792,220","-239,220","8,780"
00985D,主動貝萊德優投等,"10,000","323,000","-313,000",0.0,0.0,0.0,0,0,0,"-3,255,653",0,0,0,"704,000","3,959,653","-3,255,653","-3,568,653"
00986B,FT金融債10+,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,850,0,0,0,"1,000",150,850,"-5,150"
00986D,主動復華金融債息,"9,000","52,000","-43,000",0.0,0.0,0.0,0,0,0,"-136,794",0,0,0,"601,999","738,793","-136,794","-179,794"
00987B,野村10+澳洲公債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"304,411",0,0,0,"557,000","252,589","304,411","297,411"
00988B,玉山嚴選非投債,500,0,500,0.0,0.0,0.0,0,0,0,"-6,490,723",0,0,0,"67,000","6,557,723","-6,490,723","-6,490,223"
00989B,台新美國非投等債,0,"198,000","-198,000",0.0,0.0,0.0,0,0,0,"-2,957,620",0,0,0,0,"2,957,620","-2,957,620","-3,155,620"
00990B,國泰收益非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-94,819",0,"173,000","-173,000","626,000","547,819","78,181","-94,819"
00998A,主動復華金融股息,"12,000","13,500","-1,500",0.0,0.0,0.0,0,0,0,"-381,103",0,0,0,"350,999","732,102","-381,103","-382,603"
1240,茂生農經,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1259,安心,"8,000","7,000","1,000",0.0,0.0,0.0,0,0,0,"4,000",0,"1,000","-1,000","10,000","5,000","5,000","5,000"
1264,德麥,"6,070","7,000",-930,0.0,0.0,0.0,0,0,0,"-1,221",0,"1,000","-1,000","2,000","2,221",-221,"-2,151"
1268,漢來美食,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1294,漢田生技,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1295,生合,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
1336,台翰,"262,572","577,479","-314,907",0.0,0.0,0.0,0,0,0,"5,549","13,000","3,000","10,000","6,000","10,451","-4,451","-309,358"
1565,精華,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,380,0,300,-300,686,6,680,-620
1569,濱川,"219,030","172,000","47,030",0.0,0.0,0.0,0,0,0,"6,021",0,0,0,"6,021",0,"6,021","53,051"
1570,力肯,"2,000","17,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
1580,新麥,"6,155","7,000",-845,0.0,0.0,0.0,0,0,0,-299,0,0,0,"2,000","2,299",-299,"-1,144"
1584,精剛,"103,000","170,671","-67,671",0.0,0.0,0.0,0,0,0,-137,0,0,0,"1,000","1,137",-137,"-67,808"
1586,和勤,"46,055","132,170","-86,115",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-86,115"
1591,駿吉-KY,"17,000","24,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
1593,祺驊,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1595,川寶,"31,450","35,000","-3,550",0.0,0.0,0.0,0,0,0,"1,173",0,0,0,"1,173",0,"1,173","-2,377"
1599,宏佳騰,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,-149,0,0,0,0,149,-149,"-2,149"
1777,生泰,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-17,0,0,0,0,17,-17,983
1780,立弘,"1,000",38,962,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,962
1781,合世,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-43,0,0,0,0,43,-43,"-1,043"
1784,訊聯,"43,000","4,002","38,998",0.0,0.0,0.0,0,0,0,-54,0,0,0,0,54,-54,"38,944"
1785,光洋科,"1,955,004","1,118,000","837,004",0.0,0.0,0.0,0,"5,500","-5,500","-37,942",0,"38,000","-38,000","26,939","26,881",58,"793,562"
1788,杏昌,"1,000","4,176","-3,176",0.0,0.0,0.0,0,0,0,-245,0,0,0,0,245,-245,"-3,421"
1796,金穎生技,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1799,易威,"7,691","14,391","-6,700",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,700"
1813,寶利徠,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,105,0,0,0,"1,000",895,105,"1,105"
1815,富喬,"4,134,060","367,508","3,766,552",0.0,0.0,0.0,0,"3,500","-3,500","309,911","31,000","7,000","24,000","291,911","6,000","285,911","4,072,963"
2061,風青,"211,640","334,218","-122,578",0.0,0.0,0.0,0,0,0,"49,815",0,0,0,"53,046","3,231","49,815","-72,763"
2063,世鎧,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,725,0,0,0,"5,000","4,275",725,"-2,275"
2064,晉椿,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-5,000"
2065,世豐,"18,000","10,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2066,世德,"16,000","8,000","8,000",0.0,0.0,0.0,0,0,0,-10,0,0,0,"1,000","1,010",-10,"7,990"
2067,嘉鋼,0,0,0,0.0,0.0,0.0,0,0,0,364,0,0,0,"1,364","1,000",364,364
2070,精湛,"25,125","11,000","14,125",0.0,0.0,0.0,0,0,0,439,0,0,0,439,0,439,"14,564"
2221,大甲,"247,545","51,000","196,545",0.0,0.0,0.0,0,0,0,72,0,0,0,"1,072","1,000",72,"196,617"
2230,泰茂,"14,000","9,000","5,000",0.0,0.0,0.0,0,0,0,-207,0,0,0,0,207,-207,"4,793"
2596,綠意,"9,000","1,000","8,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"7,000"
2640,大車隊,"28,000","6,020","21,980",0.0,0.0,0.0,0,0,0,-611,0,0,0,692,"1,303",-611,"21,369"
2641,正德,"386,000","213,000","173,000",0.0,0.0,0.0,0,0,0,"-32,357",0,"32,000","-32,000",0,357,-357,"140,643"
2643,捷迅,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2718,全心投控,"23,000","4,000","19,000",0.0,0.0,0.0,0,0,0,20,0,0,0,"4,020","4,000",20,"19,020"
2719,燦星旅,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2726,雅茗-KY,0,0,0,0.0,0.0,0.0,0,0,0,-392,0,0,0,728,"1,120",-392,-392
2729,瓦城,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2732,六角,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,-5,0,0,0,0,5,-5,"-2,005"
2734,易飛網,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,-608,0,0,0,392,"1,000",-608,"-3,608"
2736,富野,"11,000","1,000","10,000",0.0,0.0,0.0,0,0,0,50,0,0,0,50,0,50,"10,050"
2743,山富,"50,006","4,000","46,006",0.0,0.0,0.0,0,0,0,"20,883","21,000",0,"21,000",400,517,-117,"66,889"
2745,五福,"6,000","7,000","-1,000",0.0,0.0,0.0,0,0,0,-249,0,0,0,0,249,-249,"-1,249"
2752,豆府,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2754,亞洲藏壽司,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2755,揚秦,"15,000","11,000","4,000",0.0,0.0,0.0,0,0,0,-40,0,0,0,"1,000","1,040",-40,"3,960"
2756,聯發國際,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2916,滿心,"1,000","11,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
2937,集雅社,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3066,李洲,"140,000","123,000","17,000",0.0,0.0,0.0,0,0,0,"5,998","7,000",0,"7,000",0,"1,002","-1,002","22,998"
3071,協禧,"31,000","13,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,0,"18,000"
3073,天方能源,"12,000","9,000","3,000",0.0,0.0,0.0,0,0,0,158,0,0,0,158,0,158,"3,158"
3078,僑威,"299,000","82,000","217,000",0.0,0.0,0.0,0,0,0,"156,629","164,000","10,000","154,000","2,720",91,"2,629","373,629"
3081,聯亞,"161,969","83,481","78,488",0.0,0.0,0.0,"212,000","216,900","-4,900","133,717","78,529","2,550","75,979","67,747","10,009","57,738","207,305"
3083,網龍,"5,120","44,000","-38,880",0.0,0.0,0.0,0,0,0,-375,0,0,0,"2,000","2,375",-375,"-39,255"
3086,華義*,"16,000","5,000","11,000",0.0,0.0,0.0,0,0,0,-282,0,0,0,9,291,-282,"10,718"
3088,艾訊,"220,000","439,150","-219,150",0.0,0.0,0.0,0,0,0,"4,298","5,000",0,"5,000","10,739","11,441",-702,"-214,852"
3093,港建*,"124,000","60,000","64,000",0.0,0.0,0.0,0,0,0,10,0,0,0,10,0,10,"64,010"
3095,及成,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,-10,0,0,0,0,10,-10,"-2,010"
3105,穩懋,"10,267,910","5,884,524","4,383,386",0.0,0.0,0.0,0,"87,000","-87,000","253,010","589,725","422,199","167,526","204,981","119,497","85,484","4,549,396"
3114,好德,"44,000","77,000","-33,000",0.0,0.0,0.0,0,0,0,-529,0,0,0,3,532,-529,"-33,529"
3118,進階,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,-218,0,0,0,0,218,-218,782
3122,笙泉,"3,000","34,970","-31,970",0.0,0.0,0.0,0,0,0,9,0,0,0,9,0,9,"-31,961"
3128,昇銳,"27,000","3,000","24,000",0.0,0.0,0.0,0,0,0,171,0,0,0,"1,000",829,171,"24,171"
3131,弘塑,"180,405","143,400","37,005",0.0,0.0,0.0,0,"21,150","-21,150","-4,075",0,"3,350","-3,350","14,689","15,414",-725,"11,780"
3141,晶宏,"248,400","202,234","46,166",0.0,0.0,0.0,0,0,0,"-30,481",0,"27,000","-27,000","1,000","4,481","-3,481","15,685"
3147,大綜,"105,123","131,057","-25,934",0.0,0.0,0.0,0,0,0,"-1,310","1,000",0,"1,000",3,"2,313","-2,310","-27,244"
3152,璟德,"29,034","23,011","6,023",0.0,0.0,0.0,0,0,0,"3,433","2,000",0,"2,000","1,433",0,"1,433","9,456"
3162,精確,"135,000","100,000","35,000",0.0,0.0,0.0,0,0,0,932,0,0,0,"2,329","1,397",932,"35,932"
3163,波若威,"251,005","228,000","23,005",0.0,0.0,0.0,0,270,-270,"-24,000",0,"24,000","-24,000",0,0,0,"-1,265"
3169,亞信,"22,131","9,000","13,131",0.0,0.0,0.0,0,0,0,255,0,0,0,"1,256","1,001",255,"13,386"
3171,炎洲流通,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3176,基亞,"231,080","23,000","208,080",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"208,080"
3178,公準,"16,000","2,000","14,000",0.0,0.0,0.0,0,0,0,-599,0,0,0,461,"1,060",-599,"13,401"
3188,鑫龍騰,"41,000","5,000","36,000",0.0,0.0,0.0,0,0,0,762,0,0,0,"1,000",238,762,"36,762"
3191,雲嘉南,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3205,佰研,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
