證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00786B,元大10年IG銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"5,661",0,0,0,"7,329","1,668","5,661","5,661"
00787B,元大10年IG醫療債,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,720,0,0,0,"6,000","5,280",720,"-12,280"
00788B,元大10年IG電能債,"13,000","9,000","4,000",0.0,0.0,0.0,0,0,0,"-9,175",0,0,0,"7,000","16,175","-9,175","-5,175"
00789B,復華公司債A3,0,"41,000","-41,000",0.0,0.0,0.0,0,0,0,"40,998",0,0,0,"141,000","100,002","40,998",-2
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,-72,0,0,0,"100,000","100,072",-72,-72
00792B,群益A級公司債,"48,000","3,000","45,000",0.0,0.0,0.0,0,0,0,"-97,097",0,0,0,"110,057","207,154","-97,097","-52,097"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,006",0,0,0,"70,000","71,006","-1,006","-1,006"
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,977",0,0,0,"50,043","52,020","-1,977","-1,977"
00795B,中信美國公債20年,"1,443,000","7,981,000","-6,538,000",0.0,0.0,0.0,0,"200,000","-200,000","4,711,612","60,000",0,"60,000","9,901,999","5,250,387","4,651,612","-2,026,388"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-57,761",0,0,0,"100,135","157,896","-57,761","-57,761"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"109,000","110,000","-1,000","-1,000"
00836B,永豐10年A公司債,0,"347,000","-347,000",0.0,0.0,0.0,0,0,0,"344,770",0,0,0,"552,000","207,230","344,770","-2,230"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-2,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,252",0,0,0,"100,103","103,355","-3,252","-3,252"
00844B,新光15年IG金融債,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,"7,969",0,0,0,"8,094",125,"7,969","-6,031"
00845B,富邦新興投等債,"12,000","2,000","10,000",0.0,0.0,0.0,0,0,0,"-9,980",0,0,0,"121,020","131,000","-9,980",20
00846B,富邦歐洲銀行債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,90,0,0,0,"101,110","101,020",90,"-1,910"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"6,289",0,0,0,"208,501","202,212","6,289","6,289"
00848B,中信新興亞洲債,"16,000","2,000","14,000",0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,"235,000","250,000","-15,000","-1,000"
00849B,中信EM主權債0-5,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,751",0,0,0,"220,668","222,419","-1,751",-751
00853B,統一美債10年Aa-A,"3,000","32,000","-29,000",0.0,0.0,0.0,0,0,0,"-4,685",0,0,0,"503,559","508,244","-4,685","-33,685"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-22,156",0,0,0,"38,000","60,156","-22,156","-22,156"
00857B,永豐20年美公債,"40,000","981,000","-941,000",0.0,0.0,0.0,0,0,0,"-847,326",0,0,0,"2,909,200","3,756,526","-847,326","-1,788,326"
00858,永豐美國500大,"9,000","14,000","-5,000",0.0,0.0,0.0,0,0,0,"-62,816",0,0,0,"765,000","827,816","-62,816","-67,816"
00859B,群益0-1年美債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-4,099",0,0,0,"116,025","120,124","-4,099","-6,099"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-6,207",0,0,0,"100,529","106,736","-6,207","-6,207"
00862B,中信投資級公司債,"200,000","184,000","16,000",0.0,0.0,0.0,0,0,0,"-100,825",0,0,0,"513,136","613,961","-100,825","-84,825"
00863B,中信全球電信債,"12,000","117,000","-105,000",0.0,0.0,0.0,0,0,0,"41,794",0,0,0,"271,000","229,206","41,794","-63,206"
00864B,中信美國公債0-1,"176,000","642,000","-466,000",0.0,0.0,0.0,0,0,0,"285,116",0,0,0,"1,047,000","761,884","285,116","-180,884"
00867B,新光A-BBB電信債,0,"27,000","-27,000",0.0,0.0,0.0,0,0,0,"27,000",0,0,0,"227,000","200,000","27,000",0
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,193",0,0,0,1,"1,194","-1,193","-1,193"
00877,復華中國5G,"601,000","43,000","558,000",0.0,0.0,0.0,0,0,0,"-123,951",0,0,0,"831,000","954,951","-123,951","434,049"
00883B,中信ESG投資級債,"4,000","6,000","-2,000",0.0,0.0,0.0,0,0,0,"-8,356",0,0,0,"240,806","249,162","-8,356","-10,356"
00884B,中信低碳新興債,0,"40,000","-40,000",0.0,0.0,0.0,0,0,0,"41,391",0,0,0,"238,280","196,889","41,391","1,391"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,0
00887,永豐中國科技50大,"838,000","129,000","709,000",0.0,0.0,0.0,0,0,0,"346,809",0,0,0,"682,000","335,191","346,809","1,055,809"
00888,永豐台灣ESG,"67,000","107,000","-40,000",0.0,0.0,0.0,0,0,0,"240,231",0,0,0,"552,085","311,854","240,231","200,231"
00890B,凱基ESG BBB債15+,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"500,000","502,000","-2,000","-6,000"
00928,中信上櫃ESG 30,"18,000","5,000","13,000",0.0,0.0,0.0,0,0,0,"77,359",0,0,0,"253,000","175,641","77,359","90,359"
00931B,統一美債20年,"785,000","1,047,000","-262,000",0.0,0.0,0.0,0,0,0,"-966,113",0,0,0,"5,458,000","6,424,113","-966,113","-1,228,113"
00933B,國泰10Y+金融債,"18,018","8,422,000","-8,403,982",0.0,0.0,0.0,0,0,0,"-9,625,073",0,0,0,"4,974,000","14,599,073","-9,625,073","-18,029,055"
00937B,群益ESG投等債20+,"820,700","23,987,000","-23,166,300",0.0,0.0,0.0,0,0,0,"-23,246,533","4,491,000","5,971,000","-1,480,000","7,724,999","29,491,532","-21,766,533","-46,412,833"
00942B,台新美A公司債20+,"1,000","403,000","-402,000",0.0,0.0,0.0,0,0,0,"-115,625",0,0,0,"2,359,374","2,474,999","-115,625","-517,625"
00948B,中信優息投資級債,"1,289,000","9,806,000","-8,517,000",0.0,0.0,0.0,0,0,0,"5,984,715",0,0,0,"12,114,000","6,129,285","5,984,715","-2,532,285"
00950B,凱基A級公司債,"83,000","2,125,000","-2,042,000",0.0,0.0,0.0,0,0,0,"-1,647,771",0,0,0,"2,569,000","4,216,771","-1,647,771","-3,689,771"
00955,中信日本商社,"467,000","33,000","434,000",0.0,0.0,0.0,0,0,0,"-475,606",0,0,0,"1,103,000","1,578,606","-475,606","-41,606"
00957B,兆豐US優選投等債,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,"-223,405",0,0,0,"1,121,117","1,344,522","-223,405","-237,405"
00958B,永豐ESG銀行債15+,"6,000","56,000","-50,000",0.0,0.0,0.0,0,0,0,"166,514",0,0,0,"1,085,448","918,934","166,514","116,514"
00959B,大華投等美債15Y+,"14,000","43,000","-29,000",0.0,0.0,0.0,0,0,0,"-659,207",0,0,0,"521,000","1,180,207","-659,207","-688,207"
00966B,統一ESG投等債15+,"19,000","10,000","9,000",0.0,0.0,0.0,0,0,0,"2,034",0,0,0,"2,260,500","2,258,466","2,034","11,034"
00967B,元大優息美債,"24,000","281,000","-257,000",0.0,0.0,0.0,0,0,0,"-180,312",0,0,0,"288,000","468,312","-180,312","-437,312"
00968B,元大優息投等債,"64,000","1,712,000","-1,648,000",0.0,0.0,0.0,0,0,0,"-3,349,513",0,0,0,"1,062,000","4,411,513","-3,349,513","-4,997,513"
00969B,元大零息超長美債,0,"219,000","-219,000",0.0,0.0,0.0,0,0,0,"-1,027,318",0,0,0,"326,161","1,353,479","-1,027,318","-1,246,318"
00970B,新光BBB投等債20+,"11,000","722,000","-711,000",0.0,0.0,0.0,0,0,0,"-1,488,946",0,0,0,"2,345,000","3,833,946","-1,488,946","-2,199,946"
00980B,台新特選IG債10+,0,"43,000","-43,000",0.0,0.0,0.0,0,0,0,"-407,095",0,0,0,"1,725,479","2,132,574","-407,095","-450,095"
00981B,第一金優選非投債,"40,000","140,000","-100,000",0.0,0.0,0.0,0,0,0,"-9,200,043",0,0,0,22,"9,200,065","-9,200,043","-9,300,043"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,"-116,199",0,0,0,"1,001","117,200","-116,199","-116,199"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"-194,909",0,0,0,"3,132,101","3,327,010","-194,909","-194,909"
00984B,大華優利美A債15,0,"48,000","-48,000",0.0,0.0,0.0,0,0,0,"-119,421",0,0,0,"3,408,000","3,527,421","-119,421","-167,421"
1240,茂生農經,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1259,安心,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1264,德麥,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1268,漢來美食,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1294,漢田生技,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1295,生合,"11,000","88,050","-77,050",0.0,0.0,0.0,0,0,0,"-33,000",0,"33,000","-33,000",0,0,0,"-110,050"
1336,台翰,"100,000","71,000","29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"29,000"
1565,精華,"11,000","143,994","-132,994",0.0,0.0,0.0,0,0,0,-108,0,0,0,0,108,-108,"-133,102"
1569,濱川,"426,000","280,000","146,000",0.0,0.0,0.0,0,0,0,"-6,051",0,0,0,"1,100","7,151","-6,051","139,949"
1570,力肯,"6,000","20,000","-14,000",0.0,0.0,0.0,0,0,0,"-46,000","1,000","47,000","-46,000",0,0,0,"-60,000"
1580,新麥,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"-4,310",0,"4,000","-4,000",0,310,-310,"-8,310"
1584,精剛,"60,000","387,000","-327,000",0.0,0.0,0.0,0,0,0,"-1,476",0,0,0,0,"1,476","-1,476","-328,476"
1586,和勤,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1591,駿吉-KY,"9,000","129,000","-120,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-120,000"
1593,祺驊,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,117,0,0,0,117,0,117,"-3,883"
1595,川寶,"25,000","55,000","-30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-30,000"
1742,台蠟,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1777,生泰,"1,000","38,000","-37,000",0.0,0.0,0.0,0,0,0,400,0,0,0,"1,000",600,400,"-36,600"
1781,合世,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1784,訊聯,"9,000","16,000","-7,000",0.0,0.0,0.0,0,0,0,-622,0,0,0,0,622,-622,"-7,622"
1785,光洋科,"1,758,000","1,014,191","743,809",0.0,0.0,0.0,0,0,0,"60,709","61,000",10,"60,990","2,050","2,331",-281,"804,518"
1788,杏昌,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1796,金穎生技,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,-118,0,0,0,0,118,-118,"-3,118"
1799,易威,"33,000","5,000","28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"28,000"
1815,富喬,"15,804,000","11,921,010","3,882,990",0.0,0.0,0.0,0,0,0,"1,132,787","572,000","310,000","262,000","1,052,193","181,406","870,787","5,015,777"
2061,風青,"22,000","18,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2063,世鎧,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2064,晉椿,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2065,世豐,"16,000","3,000","13,000",0.0,0.0,0.0,0,0,0,35,0,0,0,42,7,35,"13,035"
2066,世德,"13,000","5,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2070,精湛,"24,000","17,000","7,000",0.0,0.0,0.0,0,0,0,-11,0,0,0,0,11,-11,"6,989"
2073,雄順,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2221,大甲,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2230,泰茂,"15,000","54,000","-39,000",0.0,0.0,0.0,0,0,0,"1,950",0,0,0,"6,000","4,050","1,950","-37,050"
2596,綠意,"5,000","8,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2640,大車隊,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2641,正德,"1,041,000","298,000","743,000",0.0,0.0,0.0,0,0,0,"36,606",0,0,0,"54,390","17,784","36,606","779,606"
2643,捷迅,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-11,000"
2718,全心投控,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2719,燦星旅,"6,000","32,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000"
2726,雅茗-KY,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2729,瓦城,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,2,0,0,0,2,0,2,"-4,998"
2732,六角,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2734,易飛網,"74,000","104,000","-30,000",0.0,0.0,0.0,0,0,0,999,"1,000",0,"1,000",0,1,-1,"-29,001"
2736,富野,"5,000","9,000","-4,000",0.0,0.0,0.0,0,0,0,"-21,000",0,"21,000","-21,000",0,0,0,"-25,000"
2743,山富,"149,000","181,000","-32,000",0.0,0.0,0.0,0,0,0,"-5,342",0,"1,000","-1,000","17,208","21,550","-4,342","-37,342"
2745,五福,"321,000","363,000","-42,000",0.0,0.0,0.0,0,0,0,"-21,545",0,"4,000","-4,000",229,"17,774","-17,545","-63,545"
2752,豆府,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2754,亞洲藏壽司,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2755,揚秦,"4,000","27,000","-23,000",0.0,0.0,0.0,0,0,0,"1,111","1,348",0,"1,348","1,000","1,237",-237,"-21,889"
2756,聯發國際,"44,000","40,000","4,000",0.0,0.0,0.0,0,0,0,"25,818","26,000",0,"26,000",818,"1,000",-182,"29,818"
2916,滿心,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2924,宏太-KY,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2926,誠品生活,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,46,0,0,0,46,0,46,"1,046"
2949,欣新網,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3064,泰偉,0,0,0,0.0,0.0,0.0,0,0,0,29,29,0,29,0,0,0,29
3066,李洲,"5,000","7,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3067,全域,0,0,0,0.0,0.0,0.0,0,0,0,"1,203","1,000",0,"1,000",203,0,203,"1,203"
3071,協禧,"5,000","12,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3073,天方能源,"212,000","199,000","13,000",0.0,0.0,0.0,0,0,0,707,0,0,0,"1,000",293,707,"13,707"
3078,僑威,"1,351,000","1,074,654","276,346",0.0,0.0,0.0,0,"4,000","-4,000","-80,748","6,000","126,000","-120,000","44,661","5,409","39,252","191,598"
3081,聯亞,"95,000","228,000","-133,000",0.0,0.0,0.0,0,"22,000","-22,000","220,000","102,000","1,000","101,000","119,000",0,"119,000","65,000"
3083,網龍,"6,000","22,000","-16,000",0.0,0.0,0.0,0,0,0,-997,0,0,0,"5,003","6,000",-997,"-16,997"
3086,華義,"36,000","4,000","32,000",0.0,0.0,0.0,0,0,0,21,0,0,0,50,29,21,"32,021"
3088,艾訊,"81,763","113,000","-31,237",0.0,0.0,0.0,0,0,0,"1,806","1,000",0,"1,000","6,036","5,230",806,"-29,431"
3093,港建*,"92,000","27,000","65,000",0.0,0.0,0.0,0,0,0,"-25,000",0,"25,000","-25,000",0,0,0,"40,000"
3095,及成,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3105,穩懋,"448,000","378,000","70,000",0.0,0.0,0.0,0,"3,000","-3,000","-13,216","12,400","4,000","8,400","7,043","28,659","-21,616","53,784"
3114,好德,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3115,富榮綱,0,0,0,0.0,0.0,0.0,0,0,0,-36,0,36,-36,0,0,0,-36
3118,進階,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3122,笙泉,"25,000","1,000","24,000",0.0,0.0,0.0,0,0,0,-17,0,0,0,0,17,-17,"23,983"
3128,昇銳,"1,230,000","953,000","277,000",0.0,0.0,0.0,0,0,0,-324,0,0,0,"1,000","1,324",-324,"276,676"
3131,弘塑,"440,000","263,000","177,000",0.0,0.0,0.0,"59,000",0,"59,000","22,085","12,700","4,150","8,550","29,639","16,104","13,535","258,085"
3141,晶宏,"20,000","41,000","-21,000",0.0,0.0,0.0,0,0,0,-202,0,0,0,983,"1,185",-202,"-21,202"
3147,大綜,"369,000","226,000","143,000",0.0,0.0,0.0,"31,000",0,"31,000","-1,662",0,0,0,"10,117","11,779","-1,662","172,338"
3152,璟德,"5,000","21,000","-16,000",0.0,0.0,0.0,0,0,0,191,0,0,0,"1,000",809,191,"-15,809"
3162,精確,"256,000","233,000","23,000",0.0,0.0,0.0,0,0,0,436,0,0,0,"1,000",564,436,"23,436"
3163,波若威,"5,774,000","6,283,000","-509,000",0.0,0.0,0.0,0,0,0,"166,680","21,000","44,000","-23,000","239,218","49,538","189,680","-342,320"
3169,亞信,"22,000","10,000","12,000",0.0,0.0,0.0,0,0,0,-563,0,0,0,0,563,-563,"11,437"
3171,炎洲流通,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3176,基亞,"6,000","69,000","-63,000",0.0,0.0,0.0,0,0,0,"-22,151",0,"22,000","-22,000",0,151,-151,"-85,151"
3178,公準,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3188,鑫龍騰,"9,000","12,000","-3,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-5,000"
3205,佰研,"183,000","283,000","-100,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-100,000"
3206,志豐,"5,000","14,000","-9,000",0.0,0.0,0.0,0,0,0,-5,0,0,0,0,5,-5,"-9,005"
3207,耀勝,"28,000","145,000","-117,000",0.0,0.0,0.0,0,0,0,110,0,0,0,110,0,110,"-116,890"
3211,順達,"431,291","820,734","-389,443",0.0,0.0,0.0,"90,000","307,000","-217,000","15,263","7,000",0,"7,000","28,504","20,241","8,263","-591,180"
3213,茂訊,"43,000","123,000","-80,000",0.0,0.0,0.0,0,0,0,"-8,447",0,"8,000","-8,000","1,094","1,541",-447,"-88,447"
3217,優群,"62,683","66,000","-3,317",0.0,0.0,0.0,0,0,0,"-6,329",0,"8,000","-8,000","2,014",343,"1,671","-9,646"
3218,大學光,"63,281","79,000","-15,719",0.0,0.0,0.0,0,0,0,"-25,159",0,"26,000","-26,000","15,013","14,172",841,"-40,878"
