證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00723B,群益投資級科技債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-346,0,0,0,"120,000","120,346",-346,"-1,346"
00724B,群益投資級金融債,"165,000","17,000","148,000",0.0,0.0,0.0,0,0,0,"-181,153",0,0,0,"3,773,000","3,954,153","-181,153","-33,153"
00725B,國泰投資級公司債,"2,951,000","199,000","2,752,000",0.0,0.0,0.0,0,0,0,"-174,238",0,0,0,"5,859,000","6,033,238","-174,238","2,577,762"
00726B,國泰新興投等債,0,"78,000","-78,000",0.0,0.0,0.0,0,0,0,"28,438",0,0,0,"32,000","3,562","28,438","-49,562"
00727B,國泰優選非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,303",0,0,0,"105,000","106,303","-1,303","-1,303"
00734B,台新JPM新興債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"144,000","145,000","-1,000","-1,000"
00740B,富邦全球投等債,"407,000","2,000","405,000",0.0,0.0,0.0,0,0,0,"-290,478",0,0,0,"1,422,000","1,712,478","-290,478","114,522"
00741B,富邦全球非投等債,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,459,0,0,0,"201,597","201,138",459,"8,459"
00746B,富邦A級公司債,"131,000",0,"131,000",0.0,0.0,0.0,0,0,0,"-121,335",0,0,0,"340,759","462,094","-121,335","9,665"
00749B,凱基新興債10+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,"-1,000"
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"10,354,000","6,936,000","3,418,000",0.0,0.0,0.0,0,0,0,"-7,541,423","10,000",0,"10,000","3,742,000","11,293,423","-7,551,423","-4,123,423"
00754B,群益AAA-AA公司債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-8,263",0,0,0,"101,474","109,737","-8,263","-7,263"
00755B,群益投資級公用債,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"100,039","107,039","-7,000","-3,000"
00756B,群益投等新興公債,0,"41,000","-41,000",0.0,0.0,0.0,0,0,0,"23,999",0,0,0,"152,000","128,001","23,999","-17,001"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,-60,0,0,0,"100,000","100,060",-60,-60
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00760B,復華新興企業債,0,0,0,0.0,0.0,0.0,0,0,0,"6,164",0,0,0,"113,999","107,835","6,164","6,164"
00761B,國泰A級公司債,"37,000","36,000","1,000",0.0,0.0,0.0,0,0,0,"16,056",0,0,0,"192,011","175,955","16,056","17,056"
00764B,群益25年美債,"547,000","266,000","281,000",0.0,0.0,0.0,0,0,0,"-268,107",0,0,0,"6,936,387","7,204,494","-268,107","12,893"
00768B,復華20年美債,"903,000","34,000","869,000",0.0,0.0,0.0,0,0,0,"-913,089",0,0,0,"2,335,997","3,249,086","-913,089","-44,089"
00772B,中信高評級公司債,"537,000","177,000","360,000",0.0,0.0,0.0,0,0,0,"-451,351","10,000",0,"10,000","681,000","1,142,351","-461,351","-91,351"
00773B,中信優先金融債,"238,000","12,000","226,000",0.0,0.0,0.0,0,0,0,"-451,712",0,0,0,"289,000","740,712","-451,712","-225,712"
00777B,凱基AAA至A公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00779B,凱基美債25+,"73,000","2,000","71,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"558,000","554,000","4,000","75,000"
00780B,國泰A級金融債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"3,000"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"-63,231",0,"9,000","-9,000","100,000","154,231","-54,231","-63,231"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"-24,062",0,0,0,"100,000","124,062","-24,062","-24,062"
00785B,富邦金融投等債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,941,0,0,0,"101,000","100,059",941,"1,941"
00786B,元大10年IG銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,624",0,0,0,0,"1,624","-1,624","-1,624"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"7,423",0,0,0,"14,006","6,583","7,423","7,423"
00788B,元大10年IG電能債,0,0,0,0.0,0.0,0.0,0,0,0,"2,645",0,0,0,"5,000","2,355","2,645","2,645"
00789B,復華公司債A3,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,"-21,110",0,0,0,"110,000","131,110","-21,110","-1,110"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,-19,0,0,0,"100,000","100,019",-19,-19
00792B,群益A級公司債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"100,000","104,000","-4,000","-4,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,"52,002","52,001",1,1
00795B,中信美國公債20年,"1,032,050","1,264,000","-231,950",0.0,0.0,0.0,0,0,0,"-2,937,987",0,0,0,"6,507,899","9,445,886","-2,937,987","-3,169,937"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-81,287",0,0,0,"114,000","195,287","-81,287","-81,287"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"100,000","110,000","-10,000","-10,000"
00836B,永豐10年A公司債,0,"143,000","-143,000",0.0,0.0,0.0,0,0,0,"-93,343",0,0,0,"70,000","163,343","-93,343","-236,343"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00844B,新光15年IG金融債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"102,000","100,000","2,000","2,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,996,0,0,0,"101,000","100,004",996,996
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"402,000","400,000","2,000","2,000"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"400,000","400,000",0,0
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,-126,0,0,0,"402,800","402,926",-126,-126
00853B,統一美債10年Aa-A,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"-5,940",0,0,0,"936,116","942,056","-5,940","-9,940"
00856B,永豐1-3年美公債,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,"-163,350",0,0,0,0,"163,350","-163,350","-175,350"
00857B,永豐20年美公債,"326,000","466,000","-140,000",0.0,0.0,0.0,0,0,0,"-1,278,585",0,0,0,"1,409,000","2,687,585","-1,278,585","-1,418,585"
00858,永豐美國500大,"26,257","4,000","22,257",0.0,0.0,0.0,0,0,0,"158,339",0,0,0,"575,339","417,000","158,339","180,596"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"-7,400",0,0,0,"2,199,000","2,206,400","-7,400","-7,400"
00860B,群益1-5Y投資級債,250,0,250,0.0,0.0,0.0,0,0,0,"-17,454",0,0,0,"104,489","121,943","-17,454","-17,204"
00862B,中信投資級公司債,"166,000",0,"166,000",0.0,0.0,0.0,0,0,0,"-200,086",0,0,0,"438,014","638,100","-200,086","-34,086"
00863B,中信全球電信債,0,"49,000","-49,000",0.0,0.0,0.0,0,0,0,"32,901",0,0,0,"437,000","404,099","32,901","-16,099"
00864B,中信美國公債0-1,"556,000","221,000","335,000",0.0,0.0,0.0,0,0,0,"-243,945","50,000","110,000","-60,000","683,000","866,945","-183,945","91,055"
00867B,新光A-BBB電信債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,-94,0,0,0,"200,000","200,094",-94,"-3,094"
00877,復華中國5G,"879,000","1,699,000","-820,000",0.0,0.0,0.0,0,0,0,"1,183,213",0,"300,000","-300,000","4,350,025","2,866,812","1,483,213","363,213"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,660,0,0,0,"407,297","406,637",660,660
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,-301,0,0,0,"406,369","406,670",-301,-301
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"6,925",0,0,0,"6,925",0,"6,925","6,925"
00887,永豐中國科技50大,"1,304,000","3,158,000","-1,854,000",0.0,0.0,0.0,0,0,0,"-1,487,051","10,000",0,"10,000","3,995,936","5,492,987","-1,497,051","-3,341,051"
00888,永豐台灣ESG,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,"575,941",0,0,0,"1,263,310","687,369","575,941","563,941"
00890B,凱基ESG BBB債15+,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"500,000","500,000",0,"-1,000"
00928,中信上櫃ESG 30,"7,000","72,000","-65,000",0.0,0.0,0.0,0,0,0,"136,223",0,0,0,"308,223","172,000","136,223","71,223"
00931B,統一美債20年,"508,000","486,000","22,000",0.0,0.0,0.0,0,0,0,"-369,721",0,0,0,"3,968,000","4,337,721","-369,721","-347,721"
00933B,國泰10Y+金融債,"1,820,000","966,000","854,000",0.0,0.0,0.0,0,0,0,"-5,936,895",0,0,0,"1,074,000","7,010,895","-5,936,895","-5,082,895"
00937B,群益ESG投等債20+,"6,765,000","2,144,000","4,621,000",0.0,0.0,0.0,0,0,0,"-1,211,856","3,750,000","10,000","3,740,000","8,376,000","13,327,856","-4,951,856","3,409,144"
00942B,台新美A公司債20+,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"26,455",0,0,0,"339,000","312,545","26,455","19,455"
00948B,中信優息投資級債,"665,000","43,000","622,000",0.0,0.0,0.0,0,0,0,"-298,060",0,0,0,"2,117,000","2,415,060","-298,060","323,940"
00950B,凱基A級公司債,"1,471,010",0,"1,471,010",0.0,0.0,0.0,0,0,0,"-1,070,060",0,0,0,"769,000","1,839,060","-1,070,060","400,950"
00955,中信日本商社,"74,000","62,000","12,000",0.0,0.0,0.0,0,0,0,"-254,950","1,000",0,"1,000","5,480,362","5,736,312","-255,950","-242,950"
00957B,兆豐US優選投等債,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,"-120,930",0,0,0,"1,285,000","1,405,930","-120,930","-129,930"
00958B,永豐ESG銀行債15+,"57,000",0,"57,000",0.0,0.0,0.0,0,0,0,"-799,734",0,0,0,"500,000","1,299,734","-799,734","-742,734"
00959B,大華投等美債15Y+,"10,000","54,000","-44,000",0.0,0.0,0.0,0,0,0,"425,074",0,0,0,"874,000","448,926","425,074","381,074"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"-31,656",0,0,0,"1,711,000","1,742,656","-31,656","-31,656"
00967B,元大優息美債,0,0,0,0.0,0.0,0.0,0,0,0,"228,835",0,0,0,"427,000","198,165","228,835","228,835"
00968B,元大優息投等債,"452,000","473,000","-21,000",0.0,0.0,0.0,0,0,0,"-2,386,802",0,0,0,"479,000","2,865,802","-2,386,802","-2,407,802"
00969B,元大零息超長美債,0,"156,000","-156,000",0.0,0.0,0.0,0,0,0,"-837,920",0,0,0,"453,000","1,290,920","-837,920","-993,920"
00970B,新光BBB投等債20+,"1,108,000",0,"1,108,000",0.0,0.0,0.0,0,0,0,"1,667,432",0,0,0,"2,076,460","409,028","1,667,432","2,775,432"
00980B,台新特選IG債10+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-34,759",0,0,0,"43,500","78,259","-34,759","-35,759"
00980D,主動聯博投等入息,0,0,0,0.0,0.0,0.0,0,0,0,"25,099",0,0,0,"1,535,000","1,509,901","25,099","25,099"
00980T,平衡凱基美國TOP,0,0,0,0.0,0.0,0.0,0,0,0,"337,858",0,0,0,"1,200,000","862,142","337,858","337,858"
00981B,第一金優選非投債,"3,047,000",0,"3,047,000",0.0,0.0,0.0,0,0,0,"-7,399,050",0,0,0,"984,000","8,383,050","-7,399,050","-4,352,050"
00981D,主動中信非投等債,"519,000",0,"519,000",0.0,0.0,0.0,0,0,0,"1,599,646",0,0,0,"7,830,000","6,230,354","1,599,646","2,118,646"
00982B,FT投資級債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-65,562",0,0,0,"7,000","72,562","-65,562","-66,562"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"-102,600",0,0,0,"2,797,000","2,899,600","-102,600","-102,600"
00984B,大華優利美A債15,"170,000",0,"170,000",0.0,0.0,0.0,0,0,0,"-190,737",0,0,0,"2,309,000","2,499,737","-190,737","-20,737"
1240,茂生農經,420,"1,100",-680,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-680
1259,安心,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1264,德麥,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-2,000"
1268,漢來美食,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1294,漢田生技,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1295,生合,"107,000","141,000","-34,000",0.0,0.0,0.0,0,0,0,"-3,768",0,0,0,315,"4,083","-3,768","-37,768"
1336,台翰,"32,000","17,000","15,000",0.0,0.0,0.0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"25,000"
1565,精華,"22,000","18,000","4,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"5,000"
1569,濱川,"337,000","1,230,260","-893,260",0.0,0.0,0.0,0,0,0,311,0,0,0,"7,000","6,689",311,"-892,949"
1570,力肯,"54,000","22,000","32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"32,000"
1580,新麥,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1584,精剛,"189,000","96,000","93,000",0.0,0.0,0.0,0,0,0,489,0,0,0,490,1,489,"93,489"
1586,和勤,"26,000","59,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000"
1591,駿吉-KY,"201,000","590,000","-389,000",0.0,0.0,0.0,0,0,0,-247,0,0,0,0,247,-247,"-389,247"
1593,祺驊,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
1595,川寶,"61,000","32,000","29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"29,000"
1599,宏佳騰,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1777,生泰,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,326,0,0,0,"1,000",674,326,"5,326"
1781,合世,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,-60,0,0,0,0,60,-60,"1,940"
1784,訊聯,"35,000","114,000","-79,000",0.0,0.0,0.0,0,0,0,"-2,077",0,0,0,"5,000","7,077","-2,077","-81,077"
1785,光洋科,"5,055,000","2,910,000","2,145,000",0.0,0.0,0.0,0,"3,000","-3,000","172,900","239,000","66,000","173,000","3,140","3,240",-100,"2,314,900"
1788,杏昌,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1796,金穎生技,"8,000","5,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1799,易威,"22,000","54,000","-32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,000"
1813,寶利徠,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1815,富喬,"36,793,897","27,725,350","9,068,547",0.0,0.0,0.0,"140,000",0,"140,000","886,792","300,000","424,000","-124,000","1,367,926","357,134","1,010,792","10,095,339"
2061,風青,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2063,世鎧,"7,000","5,000","2,000",0.0,0.0,0.0,0,0,0,-18,0,0,0,0,18,-18,"1,982"
2065,世豐,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2066,世德,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"-1,999"
2070,精湛,"31,000","22,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
2230,泰茂,"41,000","38,000","3,000",0.0,0.0,0.0,0,0,0,"-10,256",0,0,0,"2,000","12,256","-10,256","-7,256"
2235,謚源,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2596,綠意,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2640,大車隊,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2641,正德,"2,672,000","1,560,000","1,112,000",0.0,0.0,0.0,0,0,0,"-65,226","8,000","9,000","-1,000","109,559","173,785","-64,226","1,046,774"
2643,捷迅,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-3,000"
2718,全心投控,"19,000","31,000","-12,000",0.0,0.0,0.0,0,0,0,-3,0,0,0,34,37,-3,"-12,003"
2719,燦星旅,"35,000","1,000","34,000",0.0,0.0,0.0,0,0,0,5,0,0,0,5,0,5,"34,005"
2726,雅茗-KY,0,61,-61,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-61
2729,瓦城,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2732,六角,"18,000","12,000","6,000",0.0,0.0,0.0,0,0,0,-121,0,0,0,0,121,-121,"5,879"
2734,易飛網,"112,000","23,000","89,000",0.0,0.0,0.0,0,0,0,257,0,0,0,"1,257","1,000",257,"89,257"
2736,富野,"13,000","1,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
2743,山富,"447,000","199,000","248,000",0.0,0.0,0.0,0,0,0,"-67,900",0,"1,000","-1,000","1,722","68,622","-66,900","180,100"
2745,五福,"163,000","63,000","100,000",0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"7,000",0,"7,000","107,000"
2754,亞洲藏壽司,"11,000","17,000","-6,000",0.0,0.0,0.0,0,0,0,43,0,0,0,43,0,43,"-5,957"
2755,揚秦,"6,000","15,105","-9,105",0.0,0.0,0.0,0,0,0,-123,0,0,0,0,123,-123,"-9,228"
2756,聯發國際,"25,000","64,000","-39,000",0.0,0.0,0.0,0,0,0,40,0,0,0,"1,000",960,40,"-38,960"
2916,滿心,"13,000","3,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
2926,誠品生活,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2941,米斯特,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2949,欣新網,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3066,李洲,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3071,協禧,"45,000","53,400","-8,400",0.0,0.0,0.0,0,0,0,-193,0,0,0,0,193,-193,"-8,593"
3073,天方能源,"30,000","34,000","-4,000",0.0,0.0,0.0,0,0,0,-433,0,0,0,0,433,-433,"-4,433"
3078,僑威,"683,000","1,028,000","-345,000",0.0,0.0,0.0,0,"213,000","-213,000","21,943","18,000","4,000","14,000","16,100","8,157","7,943","-536,057"
3081,聯亞,"925,000","1,570,000","-645,000",0.0,0.0,0.0,"776,000",423,"775,577","-123,173","129,000","257,000","-128,000","28,619","23,792","4,827","7,404"
3083,網龍,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
3086,華義,"2,000","20,000","-18,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-18,001"
3088,艾訊,"75,000","65,000","10,000",0.0,0.0,0.0,0,"10,000","-10,000",-442,0,0,0,"2,677","3,119",-442,-442
3093,港建*,"16,000","105,000","-89,000",0.0,0.0,0.0,0,0,0,-283,0,0,0,0,283,-283,"-89,283"
3095,及成,"6,000","5,000","1,000",0.0,0.0,0.0,0,0,0,-323,0,0,0,677,"1,000",-323,677
3105,穩懋,"5,261,050","5,688,000","-426,950",0.0,0.0,0.0,0,"3,000","-3,000","-57,443","135,389","178,000","-42,611","34,738","49,570","-14,832","-487,393"
3114,好德,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3118,進階,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3122,笙泉,"118,000","86,000","32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"32,000"
3128,昇銳,"87,000","71,000","16,000",0.0,0.0,0.0,0,0,0,129,0,0,0,"1,000",871,129,"16,129"
3131,弘塑,"693,000","362,000","331,000",0.0,0.0,0.0,"19,000",117,"18,883","-36,427","7,000","6,000","1,000","27,042","64,469","-37,427","313,456"
3141,晶宏,"340,000","506,000","-166,000",0.0,0.0,0.0,0,0,0,"29,178",0,0,0,"35,415","6,237","29,178","-136,822"
3147,大綜,"50,000","33,000","17,000",0.0,0.0,0.0,0,0,0,"20,457","16,000",0,"16,000","8,457","4,000","4,457","37,457"
3152,璟德,"58,000","167,000","-109,000",0.0,0.0,0.0,0,0,0,317,0,"6,000","-6,000","7,546","1,229","6,317","-108,683"
3162,精確,"316,000","675,000","-359,000",0.0,0.0,0.0,0,0,0,-923,0,0,0,"2,000","2,923",-923,"-359,923"
3163,波若威,"1,660,000","3,562,000","-1,902,000",0.0,0.0,0.0,0,0,0,"88,527","79,000","35,000","44,000","119,532","75,005","44,527","-1,813,473"
3169,亞信,"52,000","48,000","4,000",0.0,0.0,0.0,0,0,0,"-8,937",0,"1,000","-1,000",0,"7,937","-7,937","-4,937"
3171,炎洲流通,"12,000","33,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000"
3176,基亞,"25,000","8,000","17,000",0.0,0.0,0.0,0,0,0,-704,0,0,0,0,704,-704,"16,296"
3178,公準,"61,000","29,000","32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"32,000"
3188,鑫龍騰,"101,000","173,000","-72,000",0.0,0.0,0.0,0,0,0,"-1,215",0,0,0,"2,000","3,215","-1,215","-73,215"
3205,佰研,"65,000","18,000","47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"47,000"
3206,志豐,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3207,耀勝,"78,000","66,000","12,000",0.0,0.0,0.0,0,0,0,"6,715",0,0,0,"10,216","3,501","6,715","18,715"
3211,順達,"2,201,000","2,136,100","64,900",0.0,0.0,0.0,0,"1,173,550","-1,173,550","-72,362","9,000","25,204","-16,204","17,100","73,258","-56,158","-1,181,012"
3213,茂訊,"119,000","147,000","-28,000",0.0,0.0,0.0,0,"4,300","-4,300","-6,852","3,000",0,"3,000","2,841","12,693","-9,852","-39,152"
3217,優群,"148,000","136,000","12,000",0.0,0.0,0.0,"14,000",0,"14,000","41,384",0,0,0,"48,398","7,014","41,384","67,384"
3218,大學光,"110,000","414,978","-304,978",0.0,0.0,0.0,0,273,-273,"1,605","2,000",0,"2,000","33,000","33,395",-395,"-303,646"
3219,倚強科,"497,000","507,000","-10,000",0.0,0.0,0.0,0,0,0,"16,291","1,000",0,"1,000","16,921","1,630","15,291","6,291"
3221,台嘉碩,"98,000","92,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
3224,三顧,"2,000","12,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
3226,龍鋒,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,000"
3227,原相,"2,212,800","3,486,360","-1,273,560",0.0,0.0,0.0,"281,000","78,600","202,400","-277,339","195,000","515,307","-320,307","323,923","280,955","42,968","-1,348,499"
3228,金麗科,"266,142","423,197","-157,055",0.0,0.0,0.0,0,"1,000","-1,000","32,443",0,0,0,"57,449","25,006","32,443","-125,612"
3230,錦明,"340,000","779,000","-439,000",0.0,0.0,0.0,0,0,0,"-18,651",0,0,0,"5,510","24,161","-18,651","-457,651"
