證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00790B,復華次順位金融債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"100,000","102,000","-2,000","-3,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"100,000","104,000","-4,000","-4,000"
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"50,000","50,000",0,0
00795B,中信美國公債20年,"2,108,010","416,194","1,691,816",0.0,0.0,0.0,0,0,0,"-2,560,584",0,0,0,"6,502,000","9,062,584","-2,560,584","-868,768"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"100,000","110,000","-10,000","-10,000"
00834B,第一金金融債10+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00836B,永豐10年A公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"133,000","132,000","1,000",0
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00844B,新光15年IG金融債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"19,000","17,000","2,000","2,000"
00845B,富邦新興投等債,"76,000",0,"76,000",0.0,0.0,0.0,0,0,0,"-45,000",0,0,0,"106,000","151,000","-45,000","31,000"
00846B,富邦歐洲銀行債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"100,000","99,000","1,000",0
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"306,000","300,000","6,000","6,000"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"352,000","351,000","1,000","1,000"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"9,522",0,0,0,"310,473","300,951","9,522","9,522"
00853B,統一美債10年Aa-A,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"7,965",0,0,0,"999,000","991,035","7,965","3,965"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"10,000","5,000","5,000","5,000"
00857B,永豐20年美公債,"1,133,000","274,000","859,000",0.0,0.0,0.0,0,0,0,"137,653",0,0,0,"820,000","682,347","137,653","996,653"
00858,永豐美國500大,314,"35,000","-34,686",0.0,0.0,0.0,0,0,0,"-609,478",0,0,0,0,"609,478","-609,478","-644,164"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"-54,000",0,0,0,"100,000","154,000","-54,000","-54,000"
00860B,群益1-5Y投資級債,0,"17,000","-17,000",0.0,0.0,0.0,0,0,0,"5,611",0,0,0,"105,994","100,383","5,611","-11,389"
00862B,中信投資級公司債,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"60,889",0,0,0,"544,000","483,111","60,889","40,889"
00863B,中信全球電信債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"302,000","300,000","2,000","2,000"
00864B,中信美國公債0-1,"48,000",0,"48,000",0.0,0.0,0.0,0,0,0,"126,502",0,"50,000","-50,000","624,000","447,498","176,502","174,502"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"20,000","20,000",0,0
00877,復華中國5G,"17,000","270,000","-253,000",0.0,0.0,0.0,0,0,0,"-228,603",0,0,0,"321,020","549,623","-228,603","-481,603"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"74,707",0,0,0,"394,055","319,348","74,707","74,707"
00884B,中信低碳新興債,"67,000","3,000","64,000",0.0,0.0,0.0,0,0,0,"-57,634",0,0,0,"310,632","368,266","-57,634","6,366"
00886,永豐美國科技,100,0,100,0.0,0.0,0.0,0,0,0,"-2,767",0,0,0,0,"2,767","-2,767","-2,667"
00887,永豐中國科技50大,"828,000","339,000","489,000",0.0,0.0,0.0,0,0,0,"401,425",0,0,0,"1,692,100","1,290,675","401,425","890,425"
00888,永豐台灣ESG,"75,000","8,000","67,000",0.0,0.0,0.0,0,0,0,"8,539",0,0,0,"233,190","224,651","8,539","75,539"
00890B,凱基ESG BBB債15+,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"504,000","500,000","4,000","3,000"
00928,中信上櫃ESG 30,"102,000","3,000","99,000",0.0,0.0,0.0,0,0,0,"-129,246",0,0,0,"82,000","211,246","-129,246","-30,246"
00931B,統一美債20年,"671,000",0,"671,000",0.0,0.0,0.0,0,0,0,"-264,673",0,0,0,"3,684,000","3,948,673","-264,673","406,327"
00933B,國泰10Y+金融債,"53,500","317,000","-263,500",0.0,0.0,0.0,0,0,0,"-1,411,000",0,0,0,"721,000","2,132,000","-1,411,000","-1,674,500"
00937B,群益ESG投等債20+,"521,000","6,791,000","-6,270,000",0.0,0.0,0.0,0,0,0,"-20,167,161","444,000","100,000","344,000","5,451,000","25,962,161","-20,511,161","-26,437,161"
00942B,台新美A公司債20+,"169,000","4,000","165,000",0.0,0.0,0.0,0,0,0,"-57,865",0,0,0,"2,261,000","2,318,865","-57,865","107,135"
00948B,中信優息投資級債,"1,625,000","117,000","1,508,000",0.0,0.0,0.0,0,0,0,"11,920",0,0,0,"5,162,000","5,150,080","11,920","1,519,920"
00950B,凱基A級公司債,"1,334,412","837,000","497,412",0.0,0.0,0.0,0,0,0,"-3,813,332",0,0,0,"1,018,000","4,831,332","-3,813,332","-3,315,920"
00955,中信日本商社,"2,000","271,000","-269,000",0.0,0.0,0.0,0,0,0,"114,729",0,0,0,"1,248,000","1,133,271","114,729","-154,271"
00957B,兆豐US優選投等債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"5,626",0,0,0,"417,000","411,374","5,626",626
00958B,永豐ESG銀行債15+,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,"480,850",0,0,0,"517,000","36,150","480,850","488,850"
00959B,大華投等美債15Y+,"65,000","75,000","-10,000",0.0,0.0,0.0,0,0,0,"-660,701",0,0,0,"1,943,000","2,603,701","-660,701","-670,701"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"728,690",0,0,0,"5,458,000","4,729,310","728,690","728,690"
00967B,元大優息美債,0,0,0,0.0,0.0,0.0,0,0,0,"-260,627",0,0,0,"2,937,000","3,197,627","-260,627","-260,627"
00968B,元大優息投等債,0,0,0,0.0,0.0,0.0,0,0,0,"406,039",0,0,0,"859,000","452,961","406,039","406,039"
00969B,元大零息超長美債,0,0,0,0.0,0.0,0.0,0,0,0,"82,507",0,0,0,"1,322,000","1,239,493","82,507","82,507"
00970B,新光BBB投等債20+,0,0,0,0.0,0.0,0.0,0,0,0,"881,823",0,0,0,"2,178,000","1,296,177","881,823","881,823"
1240,茂生農經,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1259,安心,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1264,德麥,"1,000","3,769","-2,769",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-1,769"
1268,漢來美食,"9,000","6,000","3,000",0.0,0.0,0.0,0,"25,000","-25,000",0,0,0,0,0,0,0,"-22,000"
1294,漢田生技,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
1336,台翰,"23,000","41,000","-18,000",0.0,0.0,0.0,0,0,0,-323,0,0,0,0,323,-323,"-18,323"
1565,精華,"56,000","40,000","16,000",0.0,0.0,0.0,0,0,0,"1,167","2,000",58,"1,942",0,775,-775,"17,167"
1569,濱川,"1,426,000","2,370,027","-944,027",0.0,0.0,0.0,0,0,0,"-153,137",0,0,0,"2,001","155,138","-153,137","-1,097,164"
1570,力肯,"55,000","40,000","15,000",0.0,0.0,0.0,0,0,0,"-37,000","7,000","44,000","-37,000",0,0,0,"-22,000"
1580,新麥,"7,035","34,000","-26,965",0.0,0.0,0.0,0,0,0,"1,072","1,000",0,"1,000",72,0,72,"-25,893"
1584,精剛,"641,500","154,000","487,500",0.0,0.0,0.0,0,0,0,"-2,508",0,0,0,"3,000","5,508","-2,508","484,992"
1586,和勤,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
1591,駿吉-KY,"65,000","69,000","-4,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-4,001"
1593,祺驊,"3,000","10,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
1595,川寶,"150,000","101,000","49,000",0.0,0.0,0.0,0,0,0,-413,0,0,0,0,413,-413,"48,587"
1599,宏佳騰,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1742,台蠟,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1777,生泰,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"-6,290",0,"6,000","-6,000",0,290,-290,"-11,290"
1781,合世,"9,000","19,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
1784,訊聯,"126,000","31,000","95,000",0.0,0.0,0.0,0,0,0,"-2,013",0,0,0,0,"2,013","-2,013","92,987"
1785,光洋科,"714,450","1,729,000","-1,014,550",0.0,0.0,0.0,0,0,0,"29,819","48,000","18,632","29,368","17,000","16,549",451,"-984,731"
1788,杏昌,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1796,金穎生技,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1799,易威,"253,000","44,000","209,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"209,000"
1815,富喬,"6,772,000","8,880,709","-2,108,709",0.0,0.0,0.0,0,0,0,"-164,504",0,"44,000","-44,000","179,000","299,504","-120,504","-2,273,213"
2035,唐榮,0,0,0,0.0,0.0,0.0,0,0,0,-2,0,2,-2,0,0,0,-2
2061,風青,"43,000","23,000","20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000"
2063,世鎧,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,-439,0,0,0,0,439,-439,"-2,439"
2064,晉椿,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2065,世豐,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,303,0,0,0,"1,000",697,303,303
2066,世德,"53,000","30,000","23,000",0.0,0.0,0.0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"11,000"
2070,精湛,"87,000","88,000","-1,000",0.0,0.0,0.0,0,0,0,-753,0,0,0,0,753,-753,"-1,753"
2073,雄順,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2221,大甲,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2230,泰茂,"191,020","132,000","59,020",0.0,0.0,0.0,0,0,0,"50,669",0,0,0,"70,000","19,331","50,669","109,689"
2596,綠意,"18,000","10,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2640,大車隊,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"4,000"
2641,正德,"874,000","236,000","638,000",0.0,0.0,0.0,0,0,0,"-23,003","1,000","63,000","-62,000","42,781","3,784","38,997","614,997"
2643,捷迅,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,"5,000","6,000","1,000","5,000",0,0,0,"4,000"
2718,全心投控,"73,000","9,000","64,000",0.0,0.0,0.0,0,0,0,"-4,482",0,"5,000","-5,000","1,000",482,518,"59,518"
2719,燦星旅,"30,000","27,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2726,雅茗-KY,"5,000","7,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2729,瓦城,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2732,六角,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2734,易飛網,"15,000","13,000","2,000",0.0,0.0,0.0,0,0,0,-621,0,0,0,"1,000","1,621",-621,"1,379"
2736,富野,"33,000","15,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000"
2743,山富,"28,000","23,000","5,000",0.0,0.0,0.0,0,0,0,"1,160",0,0,0,"3,000","1,840","1,160","6,160"
2745,五福,"34,000","40,000","-6,000",0.0,0.0,0.0,0,0,0,161,0,0,0,"1,000",839,161,"-5,839"
2754,亞洲藏壽司,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2755,揚秦,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2756,聯發國際,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2916,滿心,"2,000","35,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000"
2926,誠品生活,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,-9,0,0,0,0,9,-9,"-3,009"
2947,振宇五金,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3066,李洲,"65,000","31,000","34,000",0.0,0.0,0.0,0,0,0,344,0,0,0,"1,002",658,344,"34,344"
3071,協禧,"22,000","4,000","18,000",0.0,0.0,0.0,0,0,0,-54,0,0,0,0,54,-54,"17,946"
3073,天方能源,"168,000","40,000","128,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"128,000"
3078,僑威,"4,108,002","5,680,200","-1,572,198",0.0,0.0,0.0,0,0,0,"-235,265","291,000","403,014","-112,014","21,075","144,326","-123,251","-1,807,463"
3081,聯亞,"241,000","7,000","234,000",0.0,0.0,0.0,0,0,0,"22,000","56,000","15,000","41,000","3,000","22,000","-19,000","256,000"
3083,網龍,"3,000","149,000","-146,000",0.0,0.0,0.0,0,0,0,-15,0,0,0,"1,000","1,015",-15,"-146,015"
3086,華義,"173,000","54,000","119,000",0.0,0.0,0.0,0,0,0,"1,234",0,0,0,"3,232","1,998","1,234","120,234"
3088,艾訊,"1,361,000","1,078,000","283,000",0.0,0.0,0.0,0,0,0,"-188,800","16,000","27,000","-11,000","15,459","193,259","-177,800","94,200"
3093,港建*,"22,000","9,000","13,000",0.0,0.0,0.0,0,0,0,"13,000","13,000",0,"13,000",0,0,0,"26,000"
3105,穩懋,"1,882,389","843,000","1,039,389",0.0,0.0,0.0,0,0,0,"179,312","239,497","37,061","202,436","43,036","66,160","-23,124","1,218,701"
3114,好德,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3118,進階,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3122,笙泉,"82,000","317,000","-235,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-235,000"
3128,昇銳,"17,000","17,000",0,0.0,0.0,0.0,0,0,0,-216,0,0,0,"35,992","36,208",-216,-216
3131,弘塑,"94,000","134,000","-40,000",0.0,0.0,0.0,"32,000","12,800","19,200","-6,576",0,"6,000","-6,000","6,544","7,120",-576,"-27,376"
3141,晶宏,"403,050","78,000","325,050",0.0,0.0,0.0,0,0,0,"-15,021",0,"12,000","-12,000","8,623","11,644","-3,021","310,029"
3147,大綜,"755,000","205,000","550,000",0.0,0.0,0.0,0,0,0,"-2,788",0,0,0,"7,000","9,788","-2,788","547,212"
3152,璟德,"54,000","31,000","23,000",0.0,0.0,0.0,0,"16,000","-16,000","-1,951",0,33,-33,0,"1,918","-1,918","5,049"
3162,精確,"647,000","1,057,000","-410,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-410,001"
3163,波若威,"10,132,205","8,261,000","1,871,205",0.0,0.0,0.0,"2,256,000",0,"2,256,000","-27,419","142,000","147,000","-5,000","176,999","199,418","-22,419","4,099,786"
3169,亞信,"58,000","73,000","-15,000",0.0,0.0,0.0,0,0,0,"-4,931",0,0,0,0,"4,931","-4,931","-19,931"
3171,炎洲流通,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3176,基亞,"55,000","148,000","-93,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-93,000"
3178,公準,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","3,000"
3188,鑫龍騰,"43,000","55,000","-12,000",0.0,0.0,0.0,0,0,0,"5,366","6,000",0,"6,000",0,634,-634,"-6,634"
3202,樺晟,"115,000","40,000","75,000",0.0,0.0,0.0,0,0,0,91,0,0,0,"1,310","1,219",91,"75,091"
3205,佰研,"60,000","142,000","-82,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-82,001"
3206,志豐,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"-13,000"
3207,耀勝,"113,000","37,993","75,007",0.0,0.0,0.0,0,0,0,"-1,673",0,0,0,0,"1,673","-1,673","73,334"
3211,順達,"4,564,000","3,083,372","1,480,628",0.0,0.0,0.0,0,"1,366","-1,366","-246,032","17,000","157,000","-140,000","40,181","146,213","-106,032","1,233,230"
3213,茂訊,"34,000","20,000","14,000",0.0,0.0,0.0,0,0,0,"10,599","10,000",0,"10,000","2,000","1,401",599,"24,599"
3217,優群,"145,000","171,812","-26,812",0.0,0.0,0.0,"6,000","100,000","-94,000","-43,395","7,000","50,352","-43,352","2,191","2,234",-43,"-164,207"
3218,大學光,"32,000","20,000","12,000",0.0,0.0,0.0,0,"15,000","-15,000",330,0,0,0,"1,036",706,330,"-2,670"
3219,倚強科,"57,000","29,000","28,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"26,000"
3221,台嘉碩,"25,000","56,000","-31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-31,000"
3224,三顧,"6,000","28,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000"
3227,原相,"554,000","295,000","259,000",0.0,0.0,0.0,"20,000","2,000","18,000","-157,651","28,847","107,342","-78,495","15,522","94,678","-79,156","119,349"
3228,金麗科,"34,000","50,000","-16,000",0.0,0.0,0.0,0,0,0,121,0,0,0,"8,000","7,879",121,"-15,879"
3230,錦明,"170,000","246,000","-76,000",0.0,0.0,0.0,0,0,0,331,0,0,0,"3,000","2,669",331,"-75,669"
3232,昱捷,"12,000","11,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3234,光環,"85,000","876,000","-791,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-791,000"
3236,千如,"33,000","89,000","-56,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-56,000"
3252,海灣,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3259,鑫創,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
