證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00741B,富邦全球非投等債,"65,000","1,000","64,000",0.0,0.0,0.0,0,0,0,"1,802",0,0,0,"402,000","400,198","1,802","65,802"
00746B,富邦A級公司債,"129,000","7,000","122,000",0.0,0.0,0.0,0,0,0,"-127,531",0,0,0,"534,000","661,531","-127,531","-5,531"
00749B,凱基新興債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"2,296,000","3,812,000","-1,516,000",0.0,0.0,0.0,0,0,0,"985,329","200,000",0,"200,000","3,176,595","2,391,266","785,329","-530,671"
00754B,群益AAA-AA公司債,"3,000","21,000","-18,000",0.0,0.0,0.0,0,0,0,"20,957",0,0,0,"94,000","73,043","20,957","2,957"
00755B,群益投資級公用債,"40,000","3,000","37,000",0.0,0.0,0.0,0,0,0,"-3,876",0,0,0,"86,801","90,677","-3,876","33,124"
00756B,群益投等新興公債,"37,000","5,000","32,000",0.0,0.0,0.0,0,0,0,"-10,955",0,0,0,"71,045","82,000","-10,955","21,045"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,-12,0,0,0,"100,000","100,012",-12,-12
00760B,復華新興企業債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,030",0,0,0,"101,000","102,030","-1,030",-30
00761B,國泰A級公司債,"267,000","23,000","244,000",0.0,0.0,0.0,0,0,0,"-209,000",0,0,0,"162,000","371,000","-209,000","35,000"
00764B,群益25年美債,"1,156,000","5,000","1,151,000",0.0,0.0,0.0,0,0,0,"-977,936",0,0,0,"3,402,883","4,380,819","-977,936","173,064"
00768B,復華20年美債,"4,000","170,000","-166,000",0.0,0.0,0.0,0,0,0,"158,000",0,0,0,"467,000","309,000","158,000","-8,000"
00772B,中信高評級公司債,"728,000",0,"728,000",0.0,0.0,0.0,0,0,0,"125,193",0,0,0,"1,293,759","1,168,566","125,193","853,193"
00773B,中信優先金融債,"407,000","54,000","353,000",0.0,0.0,0.0,0,0,0,"-206,937",0,0,0,"551,001","757,938","-206,937","146,063"
00777B,凱基AAA至A公司債,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","19,000"
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"107,000","100,000","7,000","7,000"
00779B,凱基美債25+,"174,000","79,000","95,000",0.0,0.0,0.0,0,0,0,"-89,000",0,0,0,"525,000","614,000","-89,000","6,000"
00780B,國泰A級金融債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,950,0,0,0,"202,000","201,050",950,"-2,050"
00781B,國泰A級科技債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"1,000"
00782B,國泰A級公用債,"26,000",0,"26,000",0.0,0.0,0.0,0,0,0,"153,326",0,0,0,"284,000","130,674","153,326","179,326"
00785B,富邦金融投等債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","2,000"
00786B,元大10年IG銀行債,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,"25,000",0,0,0,"25,000",0,"25,000","20,000"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,-30,0,0,0,0,30,-30,-30
00788B,元大10年IG電能債,"13,000","1,000","12,000",0.0,0.0,0.0,0,0,0,"40,000",0,0,0,"40,000",0,"40,000","52,000"
00789B,復華公司債A3,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,"7,000"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,-18,0,0,0,"100,000","100,018",-18,-18
00792B,群益A級公司債,"15,000","3,000","12,000",0.0,0.0,0.0,0,0,0,"-16,000",0,0,0,"50,000","66,000","-16,000","-4,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"54,000","50,000","4,000","4,000"
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,-10,0,0,0,"50,000","50,010",-10,-10
00795B,中信美國公債20年,"2,140,000","511,000","1,629,000",0.0,0.0,0.0,0,0,0,"-1,998,330",0,0,0,"1,944,000","3,942,330","-1,998,330","-369,330"
00799B,國泰A級醫療債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"31,000",0,0,0,"132,000","101,000","31,000","32,000"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00836B,永豐10年A公司債,"50,000",0,"50,000",0.0,0.0,0.0,0,0,0,"-43,714",0,0,0,"190,000","233,714","-43,714","6,286"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,376,0,0,0,"100,376","100,000",376,376
00844B,新光15年IG金融債,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00846B,富邦歐洲銀行債,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"98,000",0,0,0,"201,000","103,000","98,000","102,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0
00848B,中信新興亞洲債,"24,000",0,"24,000",0.0,0.0,0.0,0,0,0,"-24,000",0,0,0,"111,000","135,000","-24,000",0
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,-453,0,0,0,"100,547","101,000",-453,-453
00853B,統一美債10年Aa-A,"52,000","76,000","-24,000",0.0,0.0,0.0,0,0,0,"-29,867",0,0,0,"1,029,133","1,059,000","-29,867","-53,867"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"20,000","14,000","6,000","6,000"
00857B,永豐20年美公債,"960,000",0,"960,000",0.0,0.0,0.0,0,0,0,"-623,977",0,0,0,"1,107,000","1,730,977","-623,977","336,023"
00858,永豐美國500大,"19,000","55,000","-36,000",0.0,0.0,0.0,0,0,0,"148,482",0,0,0,"153,000","4,518","148,482","112,482"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"42,959",0,0,0,"94,000","51,041","42,959","42,959"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"50,406","50,406",0,0
00862B,中信投資級公司債,"5,000","30,000","-25,000",0.0,0.0,0.0,0,0,0,"32,000",0,0,0,"134,000","102,000","32,000","7,000"
00863B,中信全球電信債,"7,000","13,000","-6,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"110,000","100,000","10,000","4,000"
00864B,中信美國公債0-1,"519,000","218,000","301,000",0.0,0.0,0.0,0,0,0,"-293,500",0,0,0,"722,000","1,015,500","-293,500","7,500"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"201,000","200,000","1,000","1,000"
00870B,元大15年EM主權債,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000",0
00877,復華中國5G,"507,000","21,000","486,000",0.0,0.0,0.0,0,0,0,"-362,147",0,0,0,"756,000","1,118,147","-362,147","123,853"
00883B,中信ESG投資級債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,468,0,0,0,"126,613","126,145",468,-532
00884B,中信低碳新興債,"72,000",0,"72,000",0.0,0.0,0.0,0,0,0,"-73,213",0,0,0,"100,048","173,261","-73,213","-1,213"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"-2,338",0,0,0,"1,000","3,338","-2,338","-2,338"
00887,永豐中國科技50大,"1,139,000",0,"1,139,000",0.0,0.0,0.0,0,0,0,"-637,372",0,0,0,"700,000","1,337,372","-637,372","501,628"
00888,永豐台灣ESG,0,0,0,0.0,0.0,0.0,0,0,0,"40,337",0,0,0,"333,902","293,565","40,337","40,337"
00890B,凱基ESG BBB債15+,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"501,000","500,000","1,000","1,000"
00928,中信上櫃ESG 30,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"21,614",0,0,0,"100,000","78,386","21,614","20,614"
00931B,統一美債20年,"859,000","4,000","855,000",0.0,0.0,0.0,0,0,0,"-300,707",0,0,0,"956,000","1,256,707","-300,707","554,293"
00933B,國泰10Y+金融債,"3,363,000","836,000","2,527,000",0.0,0.0,0.0,0,0,0,"-336,759","10,000",0,"10,000","3,722,241","4,069,000","-346,759","2,190,241"
00937B,群益ESG投等債20+,"11,232,000","1,372,000","9,860,000",0.0,0.0,0.0,0,"900,000","-900,000","8,775,000",0,"20,000","-20,000","12,868,000","4,073,000","8,795,000","17,735,000"
00942B,台新美A公司債20+,"684,000","14,000","670,000",0.0,0.0,0.0,0,0,0,"-275,151",0,0,0,"665,000","940,151","-275,151","394,849"
00948B,中信優息投資級債,"843,000","2,417,000","-1,574,000",0.0,0.0,0.0,0,0,0,"3,635,712",0,0,0,"8,426,000","4,790,288","3,635,712","2,061,712"
00950B,凱基A級公司債,"1,621,000",0,"1,621,000",0.0,0.0,0.0,0,0,0,"-3,419,653",0,0,0,"941,000","4,360,653","-3,419,653","-1,798,653"
00955,中信日本商社,"555,000","74,000","481,000",0.0,0.0,0.0,0,0,0,"-1,756,158","65,000","35,000","30,000","3,528,000","5,314,158","-1,786,158","-1,275,158"
00957B,兆豐US優選投等債,"400,000","1,000","399,000",0.0,0.0,0.0,0,0,0,"-261,700",0,0,0,"1,484,300","1,746,000","-261,700","137,300"
00958B,永豐ESG銀行債15+,"555,000","507,000","48,000",0.0,0.0,0.0,0,0,0,"540,884",0,0,0,"1,337,009","796,125","540,884","588,884"
00959B,大華投等美債15Y+,0,"153,000","-153,000",0.0,0.0,0.0,0,0,0,"-316,012",0,0,0,"345,864","661,876","-316,012","-469,012"
00966B,統一ESG投等債15+,"17,000",0,"17,000",0.0,0.0,0.0,0,0,0,"213,502",0,0,0,"2,206,099","1,992,597","213,502","230,502"
00967B,元大優息美債,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,"-174,587",0,0,0,"1,130,000","1,304,587","-174,587","-188,587"
00968B,元大優息投等債,"829,000","96,000","733,000",0.0,0.0,0.0,0,0,0,"-571,853",0,0,0,"568,020","1,139,873","-571,853","161,147"
00969B,元大零息超長美債,"289,000",0,"289,000",0.0,0.0,0.0,0,0,0,"514,411",0,0,0,"981,000","466,589","514,411","803,411"
00970B,新光BBB投等債20+,"1,148,000",0,"1,148,000",0.0,0.0,0.0,0,0,0,"-2,722,016",0,0,0,"792,000","3,514,016","-2,722,016","-1,574,016"
00980B,台新特選IG債10+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"152,561",0,0,0,"879,000","726,439","152,561","151,561"
00981B,第一金優選非投債,0,"39,000","-39,000",0.0,0.0,0.0,0,0,0,"91,086",0,0,0,"264,000","172,914","91,086","52,086"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,"109,821",0,0,0,"517,200","407,379","109,821","109,821"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"-147,300",0,0,0,"6,759,700","6,907,000","-147,300","-147,300"
00984B,大華優利美A債15,"129,000","109,000","20,000",0.0,0.0,0.0,0,0,0,"184,448",0,0,0,"4,490,105","4,305,657","184,448","204,448"
1240,茂生農經,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1259,安心,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1264,德麥,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1268,漢來美食,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1295,生合,"11,000","40,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000"
1336,台翰,"122,000","103,000","19,000",0.0,0.0,0.0,0,0,0,-603,0,0,0,0,603,-603,"18,397"
1565,精華,"5,000","165,709","-160,709",0.0,0.0,0.0,0,0,0,403,0,0,0,"3,000","2,597",403,"-160,306"
1569,濱川,"493,269","379,100","114,169",0.0,0.0,0.0,0,0,0,"-11,966",0,0,0,"3,326","15,292","-11,966","102,203"
1570,力肯,"1,000","16,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
1580,新麥,0,"21,710","-21,710",0.0,0.0,0.0,0,0,0,-112,0,0,0,0,112,-112,"-21,822"
1584,精剛,"178,485","97,000","81,485",0.0,0.0,0.0,0,0,0,"-31,064",0,0,0,"1,000","32,064","-31,064","50,421"
1586,和勤,"64,000","81,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
1591,駿吉-KY,"27,000","44,000","-17,000",0.0,0.0,0.0,0,0,0,-98,0,0,0,0,98,-98,"-17,098"
1593,祺驊,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1595,川寶,"24,000","56,000","-32,000",0.0,0.0,0.0,0,0,0,-178,0,0,0,0,178,-178,"-32,178"
1599,宏佳騰,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1777,生泰,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
1781,合世,"19,000","12,000","7,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"6,000"
1784,訊聯,"12,000","44,000","-32,000",0.0,0.0,0.0,0,0,0,349,0,0,0,"1,110",761,349,"-31,651"
1785,光洋科,"810,481","491,000","319,481",0.0,0.0,0.0,0,0,0,"14,088","28,000","14,000","14,000",88,0,88,"333,569"
1788,杏昌,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1799,易威,"4,000","30,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000"
1813,寶利徠,0,0,0,0.0,0.0,0.0,0,0,0,-11,0,0,0,0,11,-11,-11
1815,富喬,"71,303,321","30,481,100","40,822,221",0.0,0.0,0.0,0,0,0,"1,863,758","643,000","670,000","-27,000","2,657,308","766,550","1,890,758","42,685,979"
2061,風青,0,"40,000","-40,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-40,000"
2063,世鎧,"3,000","7,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2064,晉椿,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2065,世豐,"11,000","20,000","-9,000",0.0,0.0,0.0,0,0,0,"5,062",0,0,0,"7,000","1,938","5,062","-3,938"
2066,世德,"15,000","21,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2070,精湛,"5,000","57,000","-52,000",0.0,0.0,0.0,0,0,0,446,0,0,0,"1,000",554,446,"-51,554"
2221,大甲,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2230,泰茂,"42,000","108,163","-66,163",0.0,0.0,0.0,0,0,0,"13,898",0,0,0,"21,000","7,102","13,898","-52,265"
2596,綠意,"3,000","29,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000"
2640,大車隊,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2641,正德,"481,000","915,000","-434,000",0.0,0.0,0.0,0,0,0,"-82,978",0,0,0,"1,701","84,679","-82,978","-516,978"
2643,捷迅,"12,000","1,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
2718,全心投控,"12,000","17,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2719,燦星旅,"44,000","58,000","-14,000",0.0,0.0,0.0,0,0,0,-198,0,0,0,0,198,-198,"-14,198"
2724,藝舍-KY,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,000"
2726,雅茗-KY,"7,000","4,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2729,瓦城,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2732,六角,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,-72,0,0,0,0,72,-72,-72
2734,易飛網,"118,000","212,070","-94,070",0.0,0.0,0.0,0,0,0,414,0,0,0,"1,000",586,414,"-93,656"
2736,富野,"12,000","22,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
2743,山富,"498,000","703,000","-205,000",0.0,0.0,0.0,0,0,0,"21,764","20,000","1,000","19,000","10,931","8,167","2,764","-183,236"
2745,五福,"301,000","360,000","-59,000",0.0,0.0,0.0,0,0,0,"-12,094",0,"10,000","-10,000",0,"2,094","-2,094","-71,094"
2751,王座,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2755,揚秦,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,203,0,0,0,203,0,203,"-6,797"
2756,聯發國際,"10,000","2,000","8,000",0.0,0.0,0.0,0,0,0,-282,0,0,0,718,"1,000",-282,"7,718"
2916,滿心,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2924,宏太-KY,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2926,誠品生活,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"35,000","64,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000"
3071,協禧,"42,000","20,000","22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000"
3073,天方能源,"154,000","95,000","59,000",0.0,0.0,0.0,0,0,0,133,0,0,0,"2,000","1,867",133,"59,133"
3078,僑威,"1,373,019","584,000","789,019",0.0,0.0,0.0,0,"115,000","-115,000","-11,438","20,000","33,000","-13,000","4,922","3,360","1,562","662,581"
3081,聯亞,"22,000","44,000","-22,000",0.0,0.0,0.0,0,0,0,"25,000","20,000",0,"20,000","5,000",0,"5,000","3,000"
3083,網龍,"52,000","16,000","36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"36,000"
3086,華義,"5,000","11,000","-6,000",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"-5,999"
3088,艾訊,"133,000","95,000","38,000",0.0,0.0,0.0,0,0,0,"-2,690","8,000","9,000","-1,000","5,538","7,228","-1,690","35,310"
3093,港建*,"125,000","42,000","83,000",0.0,0.0,0.0,0,0,0,-3,0,3,-3,0,0,0,"82,997"
3095,及成,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,411,411,0,411,0,0,0,-589
3105,穩懋,"1,195,000","749,104","445,896",0.0,0.0,0.0,0,0,0,"-27,896","4,000","41,020","-37,020","16,000","6,876","9,124","418,000"
3118,進階,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3122,笙泉,"3,000","18,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
3128,昇銳,"1,251,000","1,272,000","-21,000",0.0,0.0,0.0,0,0,0,-706,0,0,0,"2,019","2,725",-706,"-21,706"
3131,弘塑,"648,876","535,000","113,876",0.0,0.0,0.0,"2,500",0,"2,500","-10,744","9,000","30,000","-21,000","32,437","22,181","10,256","105,632"
3141,晶宏,"5,000","74,000","-69,000",0.0,0.0,0.0,0,0,0,-380,0,0,0,"4,001","4,381",-380,"-69,380"
3147,大綜,"992,783","504,000","488,783",0.0,0.0,0.0,0,0,0,"-4,083",0,0,0,"46,000","50,083","-4,083","484,700"
3152,璟德,"11,000","33,000","-22,000",0.0,0.0,0.0,0,0,0,-369,0,0,0,"2,000","2,369",-369,"-22,369"
3162,精確,"480,946","309,000","171,946",0.0,0.0,0.0,0,0,0,"16,237","17,000",0,"17,000","2,000","2,763",-763,"188,183"
3163,波若威,"537,300","804,000","-266,700",0.0,0.0,0.0,0,"341,000","-341,000","-26,967","2,000",0,"2,000","10,982","39,949","-28,967","-634,667"
3169,亞信,"19,000","15,000","4,000",0.0,0.0,0.0,0,0,0,-29,0,0,0,300,329,-29,"3,971"
3171,炎洲流通,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3176,基亞,"12,000","8,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3178,公準,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3188,鑫龍騰,"61,000","32,000","29,000",0.0,0.0,0.0,0,0,0,"-8,724",0,0,0,"24,276","33,000","-8,724","20,276"
3205,佰研,"23,000",0,"23,000",0.0,0.0,0.0,0,0,0,"22,000","22,000",0,"22,000",0,0,0,"45,000"
3206,志豐,"1,000","36,000","-35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-35,000"
3207,耀勝,"234,000","102,474","131,526",0.0,0.0,0.0,0,0,0,"-5,603",0,0,0,"3,133","8,736","-5,603","125,923"
3211,順達,"599,551","1,276,000","-676,449",0.0,0.0,0.0,0,"50,000","-50,000","-8,730","10,000","5,000","5,000","5,151","18,881","-13,730","-735,179"
3213,茂訊,"728,000","215,185","512,815",0.0,0.0,0.0,0,0,0,"22,852","35,000","15,000","20,000","13,285","10,433","2,852","535,667"
3217,優群,"53,337","16,000","37,337",0.0,0.0,0.0,0,0,0,"-13,764",0,"13,000","-13,000",242,"1,006",-764,"23,573"
3218,大學光,"22,115","40,013","-17,898",0.0,0.0,0.0,0,0,0,-340,0,0,0,"1,000","1,340",-340,"-18,238"
3219,倚強科,"517,000","601,000","-84,000",0.0,0.0,0.0,0,0,0,"11,999",0,0,0,"11,999",0,"11,999","-72,001"
3221,台嘉碩,"2,000","16,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
3224,三顧,"5,000","12,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3227,原相,"601,208","196,000","405,208",0.0,0.0,0.0,0,"29,000","-29,000","-2,635","1,000","2,000","-1,000","1,465","3,100","-1,635","373,573"
3228,金麗科,"12,000","80,000","-68,000",0.0,0.0,0.0,0,0,0,"1,212",0,0,0,"3,844","2,632","1,212","-66,788"
3230,錦明,"178,000","108,000","70,000",0.0,0.0,0.0,0,0,0,"-4,198",0,0,0,896,"5,094","-4,198","65,802"
3232,昱捷,"7,000","8,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3234,光環,"123,000","49,000","74,000",0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,0,"15,000","-15,000","59,000"
3236,千如,"34,000","33,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3260,威剛,"848,174","1,056,200","-208,026",0.0,0.0,0.0,0,0,0,"-34,740","28,000","69,000","-41,000","28,260","22,000","6,260","-242,766"
