證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00754B,群益AAA-AA公司債,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,-999,0,0,0,"100,001","101,000",-999,"-12,999"
00755B,群益投資級公用債,0,"18,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,056","100,056",0,"-18,000"
00756B,群益投等新興公債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"3,970",0,0,0,"104,000","100,030","3,970","2,970"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"102,000","100,000","2,000","2,000"
00760B,復華新興企業債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,505,0,0,0,"101,361","100,856",505,-495
00761B,國泰A級公司債,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,"203,946",0,0,0,"466,000","262,054","203,946","202,946"
00764B,群益25年美債,"457,000","34,000","423,000",0.0,0.0,0.0,0,0,0,"-108,459",0,0,0,"5,500,839","5,609,298","-108,459","314,541"
00768B,復華20年美債,"426,000",0,"426,000",0.0,0.0,0.0,0,0,0,"-403,097",0,0,0,"515,114","918,211","-403,097","22,903"
00772B,中信高評級公司債,"626,000","40,000","586,000",0.0,0.0,0.0,0,0,0,"-114,031",0,0,0,"390,000","504,031","-114,031","471,969"
00773B,中信優先金融債,"200,000",0,"200,000",0.0,0.0,0.0,0,0,0,"90,887",0,0,0,"352,000","261,113","90,887","290,887"
00777B,凱基AAA至A公司債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-2,000"
00778B,凱基金融債20+,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-3,000"
00779B,凱基美債25+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"300,000","300,000",0,0
00780B,國泰A級金融債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"32,000",0,0,0,"132,000","100,000","32,000","29,000"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"3,682",0,0,0,"106,000","102,318","3,682","3,682"
00782B,國泰A級公用債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-10,010",0,0,0,"100,000","110,010","-10,010","-11,010"
00785B,富邦金融投等債,0,0,0,0.0,0.0,0.0,0,0,0,995,0,0,0,"51,000","50,005",995,995
00786B,元大10年IG銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"41,000",0,0,0,"49,000","8,000","41,000","41,000"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,-8,0,0,0,0,8,-8,-8
00788B,元大10年IG電能債,0,0,0,0.0,0.0,0.0,0,0,0,"31,951",0,0,0,"32,000",49,"31,951","31,951"
00789B,復華公司債A3,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-5,800",0,0,0,"100,000","105,800","-5,800","-6,800"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,"21,747",0,0,0,"121,747","100,000","21,747","21,747"
00792B,群益A級公司債,0,"21,000","-21,000",0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"140,000","120,000","20,000","-1,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"105,000","100,000","5,000","5,000"
00795B,中信美國公債20年,"2,338,000","12,000","2,326,000",0.0,0.0,0.0,0,0,0,"-922,751",0,0,0,"856,000","1,778,751","-922,751","1,403,249"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"15,595",0,0,0,"145,000","129,405","15,595","15,595"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,"15,000",0,"15,000",0.0,0.0,0.0,0,0,0,"-16,000",0,0,0,"20,000","36,000","-16,000","-1,000"
00840B,凱基IG精選15+,"23,000",0,"23,000",0.0,0.0,0.0,0,0,0,"-23,000",0,0,0,"127,000","150,000","-23,000",0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-203,123",0,0,0,"100,000","303,123","-203,123","-203,123"
00844B,新光15年IG金融債,0,"25,000","-25,000",0.0,0.0,0.0,0,0,0,"25,000",0,0,0,"105,000","80,000","25,000",0
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"101,000","102,000","-1,000","-1,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"300,000","301,000","-1,000","-1,000"
00848B,中信新興亞洲債,"15,000",0,"15,000",0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,"300,000","315,000","-15,000",0
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,495,0,0,0,"302,285","301,790",495,495
00853B,統一美債10年Aa-A,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"14,383",0,0,0,"1,514,474","1,500,091","14,383","13,383"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"2,868",0,0,0,"4,000","1,132","2,868","2,868"
00857B,永豐20年美公債,"1,003,000","23,000","980,000",0.0,0.0,0.0,0,0,0,"-574,179",0,0,0,"422,280","996,459","-574,179","405,821"
00858,永豐美國500大,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,"320,305",0,0,0,"333,000","12,695","320,305","320,305"
00859B,群益0-1年美債,"9,000","8,000","1,000",0.0,0.0,0.0,0,0,0,"-35,329",0,0,0,"2,510,999","2,546,328","-35,329","-34,329"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00862B,中信投資級公司債,0,"80,000","-80,000",0.0,0.0,0.0,0,0,0,"97,153",0,0,0,"422,153","325,000","97,153","17,153"
00863B,中信全球電信債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"300,000","300,000",0,"1,000"
00864B,中信美國公債0-1,"16,000","56,000","-40,000",0.0,0.0,0.0,0,0,0,"-456,000","14,000",0,"14,000","224,000","694,000","-470,000","-496,000"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,-60,0,0,0,"82,000","82,060",-60,-60
00870B,元大15年EM主權債,0,"80,000","-80,000",0.0,0.0,0.0,0,0,0,"82,000",0,0,0,"82,000",0,"82,000","2,000"
00877,復華中國5G,"2,280,000","113,000","2,167,000",0.0,0.0,0.0,0,0,0,"862,268",0,"57,000","-57,000","1,220,195","300,927","919,268","3,029,268"
00883B,中信ESG投資級債,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"12,720",0,0,0,"317,858","305,138","12,720","22,720"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"9,628",0,0,0,"310,356","300,728","9,628","9,628"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"4,048",0,0,0,"4,051",3,"4,048","4,048"
00887,永豐中國科技50大,"1,485,000","135,000","1,350,000",0.0,0.0,0.0,0,0,0,"656,860",0,0,0,"1,979,671","1,322,811","656,860","2,006,860"
00888,永豐台灣ESG,"323,000","1,673,000","-1,350,000",0.0,0.0,0.0,0,0,0,"-6,492,648",0,0,0,"607,590","7,100,238","-6,492,648","-7,842,648"
00890B,凱基ESG BBB債15+,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"300,000","300,000",0,"4,000"
00928,中信上櫃ESG 30,"46,000","69,000","-23,000",0.0,0.0,0.0,0,0,0,"93,982",0,0,0,"632,600","538,618","93,982","70,982"
00931B,統一美債20年,"835,000","21,000","814,000",0.0,0.0,0.0,0,0,0,"-19,448",0,0,0,"979,000","998,448","-19,448","794,552"
00933B,國泰10Y+金融債,"68,000","109,000","-41,000",0.0,0.0,0.0,0,0,0,"2,432,792",0,0,0,"2,538,000","105,208","2,432,792","2,391,792"
00937B,群益ESG投等債20+,"7,256,000","488,000","6,768,000",0.0,0.0,0.0,0,0,0,"6,579,769",0,0,0,"8,681,000","2,101,231","6,579,769","13,347,769"
00942B,台新美A公司債20+,"337,000","17,000","320,000",0.0,0.0,0.0,0,0,0,"90,634",0,0,0,"436,789","346,155","90,634","410,634"
00948B,中信優息投資級債,"896,000","3,000","893,000",0.0,0.0,0.0,0,0,0,"945,084",0,0,0,"2,397,000","1,451,916","945,084","1,838,084"
00950B,凱基A級公司債,"859,000","7,000","852,000",0.0,0.0,0.0,0,0,0,"-94,464",0,0,0,"1,610,000","1,704,464","-94,464","757,536"
00955,中信日本商社,"296,000","120,000","176,000",0.0,0.0,0.0,0,0,0,"2,259,062","227,000",0,"227,000","3,066,066","1,034,004","2,032,062","2,435,062"
00957B,兆豐US優選投等債,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"338,489",0,0,0,"1,801,082","1,462,593","338,489","327,489"
00958B,永豐ESG銀行債15+,"86,000","10,000","76,000",0.0,0.0,0.0,0,0,0,"958,043",0,0,0,"958,918",875,"958,043","1,034,043"
00959B,大華投等美債15Y+,"206,070","4,000","202,070",0.0,0.0,0.0,0,0,0,"140,826",0,0,0,"140,926",100,"140,826","342,896"
00966B,統一ESG投等債15+,"99,000","7,000","92,000",0.0,0.0,0.0,0,0,0,"106,906",0,0,0,"599,134","492,228","106,906","198,906"
00967B,元大優息美債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"485,806",0,0,0,"513,031","27,225","485,806","478,806"
00968B,元大優息投等債,"525,000",0,"525,000",0.0,0.0,0.0,0,0,0,"1,448,889",0,0,0,"1,449,000",111,"1,448,889","1,973,889"
00969B,元大零息超長美債,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"496,000",0,0,0,"506,000","10,000","496,000","490,000"
00970B,新光BBB投等債20+,"440,000","6,000","434,000",0.0,0.0,0.0,0,0,0,"-128,208",0,0,0,"98,000","226,208","-128,208","305,792"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"67,568",0,0,0,"569,809","502,241","67,568","67,568"
00980D,主動聯博投等入息,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"-102,218",0,0,0,"677,000","779,218","-102,218","-110,218"
00980T,平衡凱基美國TOP,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"467,046",0,0,0,"503,001","35,955","467,046","462,046"
00981B,第一金優選非投債,"6,976,000","128,000","6,848,000",0.0,0.0,0.0,0,0,0,"-3,901,000",0,0,0,0,"3,901,000","-3,901,000","2,947,000"
00981D,主動中信非投等債,"724,000","310,000","414,000",0.0,0.0,0.0,0,0,0,"2,128,997",0,0,0,"7,588,000","5,459,003","2,128,997","2,542,997"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,"54,351",0,0,0,"65,000","10,649","54,351","54,351"
00983B,大華優利美公債20,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"103,088",0,0,0,"139,000","35,912","103,088","102,088"
00984B,大華優利美A債15,"451,000",0,"451,000",0.0,0.0,0.0,0,0,0,"482,097",0,0,0,"490,060","7,963","482,097","933,097"
00985D,主動貝萊德優投等,"5,186,000",0,"5,186,000",0.0,0.0,0.0,0,0,0,"-4,542,660",0,0,0,"188,000","4,730,660","-4,542,660","643,340"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"21,327",0,0,0,"22,000",673,"21,327","21,327"
00987B,野村10+澳洲公債,"3,000","23,000","-20,000",0.0,0.0,0.0,0,0,0,"814,618",0,0,0,"2,232,640","1,418,022","814,618","794,618"
00988B,玉山嚴選非投債,0,0,0,0.0,0.0,0.0,0,0,0,"673,685",0,0,0,"714,000","40,315","673,685","673,685"
00989B,台新美國非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"10,098,000",0,"2,780,000","-2,780,000","14,734,000","1,856,000","12,878,000","10,098,000"
1240,茂生農經,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1259,安心,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1264,德麥,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1268,漢來美食,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1294,漢田生技,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1295,生合,"5,000","15,000","-10,000",0.0,0.0,0.0,0,0,0,"1,447",0,0,0,"1,447",0,"1,447","-8,553"
1336,台翰,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1565,精華,"7,001","60,001","-53,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-53,000"
1569,濱川,"33,000","441,000","-408,000",0.0,0.0,0.0,0,0,0,"-4,015",0,0,0,1,"4,016","-4,015","-412,015"
1570,力肯,"6,000","8,000","-2,000",0.0,0.0,0.0,0,0,0,-623,0,0,0,377,"1,000",-623,"-2,623"
1580,新麥,"1,002",0,"1,002",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,002"
1584,精剛,"319,000","340,000","-21,000",0.0,0.0,0.0,0,0,0,"35,683","35,000",0,"35,000","2,000","1,317",683,"14,683"
1586,和勤,"15,000","39,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000"
1591,駿吉-KY,"41,000","11,000","30,000",0.0,0.0,0.0,0,0,0,"-150,862",0,0,0,"4,138","155,000","-150,862","-120,862"
1593,祺驊,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1595,川寶,"289,000","64,000","225,000",0.0,0.0,0.0,0,0,0,"-1,047",0,"1,000","-1,000",953,"1,000",-47,"223,953"
1599,宏佳騰,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1742,台蠟,0,0,0,0.0,0.0,0.0,0,0,0,2,2,0,2,0,0,0,2
1777,生泰,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1781,合世,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-10,0,0,0,0,10,-10,"-1,010"
1784,訊聯,"38,002","70,000","-31,998",0.0,0.0,0.0,0,0,0,"-1,601",0,0,0,"1,000","2,601","-1,601","-33,599"
1785,光洋科,"8,795,000","8,442,050","352,950",0.0,0.0,0.0,0,0,0,"185,529","89,000","63,000","26,000","205,793","46,264","159,529","538,479"
1788,杏昌,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1796,金穎生技,"2,000","8,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
1799,易威,"79,000","98,000","-19,000",0.0,0.0,0.0,0,0,0,"7,824","8,000",0,"8,000",2,178,-176,"-11,176"
1813,寶利徠,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1815,富喬,"69,150,634","26,287,386","42,863,248",0.0,0.0,0.0,"118,000","1,556,000","-1,438,000","-285,590","401,000","82,000","319,000","1,212,946","1,817,536","-604,590","41,139,658"
2061,風青,"28,000","33,000","-5,000",0.0,0.0,0.0,0,0,0,-12,0,0,0,0,12,-12,"-5,012"
2063,世鎧,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2065,世豐,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"-3,000"
2067,嘉鋼,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2070,精湛,"70,000","26,000","44,000",0.0,0.0,0.0,0,0,0,-26,0,0,0,17,43,-26,"43,974"
2221,大甲,"29,000","30,000","-1,000",0.0,0.0,0.0,0,0,0,"-7,834",166,"8,000","-7,834",0,0,0,"-8,834"
2230,泰茂,"26,000","54,000","-28,000",0.0,0.0,0.0,0,0,0,"-7,785",0,0,0,425,"8,210","-7,785","-35,785"
2596,綠意,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
2640,大車隊,"16,000","35,000","-19,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-20,000"
2641,正德,"113,000","205,000","-92,000",0.0,0.0,0.0,0,0,0,"-8,878",0,"9,000","-9,000",122,0,122,"-100,878"
2643,捷迅,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2718,全心投控,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2719,燦星旅,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2729,瓦城,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-1,000"
2732,六角,"11,000","5,000","6,000",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"6,001"
2734,易飛網,"4,000","8,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2736,富野,"8,000","4,000","4,000",0.0,0.0,0.0,0,0,0,2,0,0,0,2,0,2,"4,002"
2740,華軒,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2743,山富,"2,000","57,000","-55,000",0.0,0.0,0.0,0,0,0,"2,790",0,0,0,"2,790",0,"2,790","-52,210"
2745,五福,"27,000","67,000","-40,000",0.0,0.0,0.0,0,0,0,-56,0,0,0,0,56,-56,"-40,056"
2752,豆府,"2,000","9,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2754,亞洲藏壽司,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2755,揚秦,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2756,聯發國際,"22,000","4,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000"
2916,滿心,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
2926,誠品生活,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3064,泰偉,0,0,0,0.0,0.0,0.0,0,0,0,-71,0,71,-71,0,0,0,-71
3066,李洲,"377,000","596,000","-219,000",0.0,0.0,0.0,0,0,0,"1,441",0,0,0,"5,930","4,489","1,441","-217,559"
3071,協禧,"62,000","147,000","-85,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-83,000"
3073,天方能源,"14,000","25,000","-11,000",0.0,0.0,0.0,0,0,0,138,0,0,0,138,0,138,"-10,862"
3078,僑威,"86,100","465,000","-378,900",0.0,0.0,0.0,0,"13,000","-13,000","-2,481","2,000","5,000","-3,000","9,000","8,481",519,"-394,381"
3081,聯亞,"1,012,209","786,050","226,159",0.0,0.0,0.0,"16,000","84,000","-68,000","26,375","46,000","19,300","26,700","42,033","42,358",-325,"184,534"
3083,網龍,"7,000","36,000","-29,000",0.0,0.0,0.0,0,0,0,705,0,0,0,"1,000",295,705,"-28,295"
3088,艾訊,"206,000","73,000","133,000",0.0,0.0,0.0,0,0,0,"4,685","5,000","1,000","4,000",707,22,685,"137,685"
3093,港建*,"853,000","357,000","496,000",0.0,0.0,0.0,0,0,0,"-4,981",0,"2,000","-2,000","3,019","6,000","-2,981","491,019"
3095,及成,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3105,穩懋,"10,050,576","9,226,859","823,717",0.0,0.0,0.0,"28,000","230,000","-202,000","367,981","734,030","356,191","377,839","353,331","363,189","-9,858","989,698"
3114,好德,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
3118,進階,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3122,笙泉,"1,000","19,000","-18,000",0.0,0.0,0.0,0,0,0,"10,999","11,000",0,"11,000",0,1,-1,"-7,001"
3128,昇銳,"41,000","47,000","-6,000",0.0,0.0,0.0,0,0,0,313,0,0,0,313,0,313,"-5,687"
3131,弘塑,"348,010","300,130","47,880",0.0,0.0,0.0,0,"4,000","-4,000","-21,406","5,172","16,582","-11,410","20,691","30,687","-9,996","22,474"
3141,晶宏,"40,000","168,000","-128,000",0.0,0.0,0.0,0,0,0,"-2,925",0,0,0,"1,530","4,455","-2,925","-130,925"
3147,大綜,"15,000","107,000","-92,000",0.0,0.0,0.0,0,0,0,460,0,0,0,"3,694","3,234",460,"-91,540"
3152,璟德,"517,000","479,400","37,600",0.0,0.0,0.0,0,0,0,"-23,035","51,000","32,000","19,000","23,817","65,852","-42,035","14,565"
3162,精確,"3,467,000","842,090","2,624,910",0.0,0.0,0.0,0,0,0,"-100,136",0,"100,000","-100,000","2,892","3,028",-136,"2,524,774"
3163,波若威,"2,112,224","2,006,300","105,924",0.0,0.0,0.0,"1,877,000",0,"1,877,000","-129,383","64,000","91,188","-27,188","122,191","224,386","-102,195","1,853,541"
3169,亞信,"15,000","120,000","-105,000",0.0,0.0,0.0,0,0,0,"1,695",0,0,0,"4,031","2,336","1,695","-103,305"
3171,炎洲流通,"21,000","3,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000"
3176,基亞,"30,000","100,000","-70,000",0.0,0.0,0.0,0,0,0,-106,0,0,0,0,106,-106,"-70,106"
3178,公準,"243,000","174,000","69,000",0.0,0.0,0.0,0,0,0,-579,0,579,-579,0,0,0,"68,421"
3188,鑫龍騰,"18,000","169,000","-151,000",0.0,0.0,0.0,0,0,0,-311,0,0,0,"1,000","1,311",-311,"-151,311"
3205,佰研,"86,000","211,000","-125,000",0.0,0.0,0.0,0,0,0,233,0,0,0,"1,000",767,233,"-124,767"
3206,志豐,"52,000","20,000","32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"32,000"
3207,耀勝,"22,000","52,000","-30,000",0.0,0.0,0.0,0,0,0,"-2,917",0,0,0,15,"2,932","-2,917","-32,917"
3211,順達,"1,149,000","2,044,006","-895,006",0.0,0.0,0.0,0,"710,000","-710,000","-218,861","92,288","167,516","-75,228","108,715","252,348","-143,633","-1,823,867"
3213,茂訊,"35,000","240,002","-205,002",0.0,0.0,0.0,0,0,0,-271,0,0,0,"4,000","4,271",-271,"-205,273"
3217,優群,"79,000","118,000","-39,000",0.0,0.0,0.0,0,"4,000","-4,000","7,982","9,000",0,"9,000","8,000","9,018","-1,018","-35,018"
3218,大學光,"51,000","103,000","-52,000",0.0,0.0,0.0,0,0,0,265,0,0,0,"4,000","3,735",265,"-51,735"
3219,倚強科,"23,000","29,000","-6,000",0.0,0.0,0.0,0,0,0,605,0,0,0,672,67,605,"-5,395"
3221,台嘉碩,"923,000","1,002,000","-79,000",0.0,0.0,0.0,0,0,0,793,0,0,0,"10,110","9,317",793,"-78,207"
