證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00740B,富邦全球投等債,"1,112,000",0,"1,112,000",0.0,0.0,0.0,0,0,0,"-3,222,093",0,0,0,"289,000","3,511,093","-3,222,093","-2,110,093"
00741B,富邦全球非投等債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"47,625",0,0,0,"227,628","180,003","47,625","50,625"
00746B,富邦A級公司債,"735,000",0,"735,000",0.0,0.0,0.0,0,0,0,"-726,846",0,0,0,"319,154","1,046,000","-726,846","8,154"
00749B,凱基新興債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"647,000","61,000","586,000",0.0,0.0,0.0,0,0,0,"-1,242,929",0,0,0,"657,071","1,900,000","-1,242,929","-656,929"
00754B,群益AAA-AA公司債,"138,000",0,"138,000",0.0,0.0,0.0,0,0,0,"-118,000",0,0,0,"102,000","220,000","-118,000","20,000"
00755B,群益投資級公用債,"33,000",0,"33,000",0.0,0.0,0.0,0,0,0,"-25,895",0,0,0,"105,105","131,000","-25,895","7,105"
00756B,群益投等新興公債,"32,000",0,"32,000",0.0,0.0,0.0,0,0,0,"24,000",0,0,0,"124,000","100,000","24,000","56,000"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,-10,0,0,0,"100,000","100,010",-10,-10
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,-10,0,0,0,"100,000","100,010",-10,-10
00760B,復華新興企業債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,275,0,0,0,"100,910","100,635",275,"3,275"
00761B,國泰A級公司債,"78,000",0,"78,000",0.0,0.0,0.0,0,0,0,"-5,688",0,0,0,"219,312","225,000","-5,688","72,312"
00764B,群益25年美債,"3,567,000","3,000","3,564,000",0.0,0.0,0.0,0,0,0,"-1,438,020",0,0,0,"21,924,260","23,362,280","-1,438,020","2,125,980"
00768B,復華20年美債,"32,000",0,"32,000",0.0,0.0,0.0,0,0,0,"9,942",0,0,0,"222,799","212,857","9,942","41,942"
00772B,中信高評級公司債,"2,622,000","33,000","2,589,000",0.0,0.0,0.0,0,0,0,"-1,616,939",0,0,0,"143,261","1,760,200","-1,616,939","972,061"
00773B,中信優先金融債,"995,000","9,000","986,000",0.0,0.0,0.0,0,0,0,"-721,475",0,0,0,"183,023","904,498","-721,475","264,525"
00777B,凱基AAA至A公司債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"3,000"
00778B,凱基金融債20+,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"100,000","105,000","-5,000",0
00779B,凱基美債25+,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"301,000","300,000","1,000","1,000"
00780B,國泰A級金融債,"64,000",0,"64,000",0.0,0.0,0.0,0,0,0,"-60,000",0,0,0,"100,000","160,000","-60,000","4,000"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"103,000","101,000","2,000","2,000"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"102,000","104,000","-2,000","-2,000"
00785B,富邦金融投等債,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,"-21,000",0,0,0,"50,000","71,000","-21,000","-1,000"
00786B,元大10年IG銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"205,054",0,0,0,"245,055","40,001","205,054","205,054"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"61,000",0,0,0,"61,000",0,"61,000","61,000"
00788B,元大10年IG電能債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"44,000",0,0,0,"44,000",0,"44,000","45,000"
00789B,復華公司債A3,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"12,000"
00791B,復華信用債1-5,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,999","100,999",0,"1,000"
00792B,群益A級公司債,"124,000",0,"124,000",0.0,0.0,0.0,0,0,0,"-121,940",0,0,0,"100,060","222,000","-121,940","2,060"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,"100,001","100,000",1,1
00795B,中信美國公債20年,"2,601,000","16,000","2,585,000",0.0,0.0,0.0,0,0,0,"-564,269",0,0,0,"2,287,731","2,852,000","-564,269","2,020,731"
00799B,國泰A級醫療債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-70,782",0,0,0,"100,296","171,078","-70,782","-69,782"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-135,043",0,0,0,"160,000","295,043","-135,043","-135,043"
00844B,新光15年IG金融債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"80,000","80,000",0,"3,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,-5,0,0,0,"100,000","100,005",-5,-5
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"501,000","500,000","1,000","1,000"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"500,000","500,000",0,0
00849B,中信EM主權債0-5,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"-10,326",0,0,0,"500,169","510,495","-10,326","-6,326"
00853B,統一美債10年Aa-A,"21,000",0,"21,000",0.0,0.0,0.0,0,0,0,"-6,597",0,0,0,"1,252,628","1,259,225","-6,597","14,403"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"10,993",0,0,0,"11,000",7,"10,993","10,993"
00857B,永豐20年美公債,"1,329,000",0,"1,329,000",0.0,0.0,0.0,0,0,0,"-298,005",0,0,0,"1,218,037","1,516,042","-298,005","1,030,995"
00858,永豐美國500大,"299,125","2,000","297,125",0.0,0.0,0.0,0,0,0,"-39,690",0,0,0,"26,000","65,690","-39,690","257,435"
00859B,群益0-1年美債,"151,000","16,000","135,000",0.0,0.0,0.0,0,0,0,"-244,099",0,0,0,"3,060,000","3,304,099","-244,099","-109,099"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-139,000",0,0,0,"101,000","240,000","-139,000","-139,000"
00862B,中信投資級公司債,"122,000",0,"122,000",0.0,0.0,0.0,0,0,0,"-109,757",0,0,0,"508,243","618,000","-109,757","12,243"
00863B,中信全球電信債,"133,000",0,"133,000",0.0,0.0,0.0,0,0,0,"-125,000",0,0,0,"465,000","590,000","-125,000","8,000"
00864B,中信美國公債0-1,"643,000","177,000","466,000",0.0,0.0,0.0,0,0,0,"-1,007,000",0,0,0,"255,000","1,262,000","-1,007,000","-541,000"
00867B,新光A-BBB電信債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"83,000","80,000","3,000","4,000"
00870B,元大15年EM主權債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,999",0,0,0,0,"1,999","-1,999",-999
00877,復華中國5G,"419,000","217,000","202,000",0.0,0.0,0.0,0,0,0,"179,887",0,0,0,"1,410,154","1,230,267","179,887","381,887"
00883B,中信ESG投資級債,"201,000",0,"201,000",0.0,0.0,0.0,0,0,0,"-179,993",0,0,0,"403,005","582,998","-179,993","21,007"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,885,0,0,0,"501,286","500,401",885,885
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","6,000"
00887,永豐中國科技50大,"412,000","198,000","214,000",0.0,0.0,0.0,0,0,0,"161,642",0,0,0,"1,493,079","1,331,437","161,642","375,642"
00888,永豐台灣ESG,"304,000","275,000","29,000",0.0,0.0,0.0,0,0,0,"1,413,472",0,0,0,"2,712,000","1,298,528","1,413,472","1,442,472"
00890B,凱基ESG BBB債15+,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"300,000","306,000","-6,000","-12,000"
00928,中信上櫃ESG 30,"52,000","47,000","5,000",0.0,0.0,0.0,0,0,0,"-19,089",0,0,0,"142,000","161,089","-19,089","-14,089"
00931B,統一美債20年,"2,506,000",0,"2,506,000",0.0,0.0,0.0,0,0,0,"-906,129",0,0,0,"1,519,944","2,426,073","-906,129","1,599,871"
00933B,國泰10Y+金融債,"5,503,000","22,000","5,481,000",0.0,0.0,0.0,0,0,0,"1,006,274",0,0,0,"2,510,898","1,504,624","1,006,274","6,487,274"
00937B,群益ESG投等債20+,"24,392,000",0,"24,392,000",0.0,0.0,0.0,0,0,0,"3,177,594",0,"330,000","-330,000","9,849,593","6,341,999","3,507,594","27,569,594"
00942B,台新美A公司債20+,"1,557,000","13,000","1,544,000",0.0,0.0,0.0,0,0,0,"-901,576",0,0,0,"721,424","1,623,000","-901,576","642,424"
00948B,中信優息投資級債,"9,541,000","635,000","8,906,000",0.0,0.0,0.0,0,0,0,"-5,233,322",0,0,0,"2,173,178","7,406,500","-5,233,322","3,672,678"
00950B,凱基A級公司債,"2,698,000","10,000","2,688,000",0.0,0.0,0.0,0,0,0,"-2,668,845",0,0,0,"748,000","3,416,845","-2,668,845","19,155"
00955,中信日本商社,"241,100","504,000","-262,900",0.0,0.0,0.0,0,0,0,"-470,194",0,0,0,"1,316,000","1,786,194","-470,194","-733,094"
00957B,兆豐US優選投等債,0,0,0,0.0,0.0,0.0,0,0,0,"181,896",0,0,0,"558,250","376,354","181,896","181,896"
00958B,永豐ESG銀行債15+,"1,354,000",0,"1,354,000",0.0,0.0,0.0,0,0,0,"-1,170,335",0,0,0,"30,000","1,200,335","-1,170,335","183,665"
00959B,大華投等美債15Y+,"399,000",0,"399,000",0.0,0.0,0.0,0,0,0,"43,000",0,0,0,"176,000","133,000","43,000","442,000"
00966B,統一ESG投等債15+,"740,000",0,"740,000",0.0,0.0,0.0,0,0,0,"-865,444",0,0,0,"1,109,011","1,974,455","-865,444","-125,444"
00967B,元大優息美債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"218,251",0,0,0,"268,251","50,000","218,251","215,251"
00968B,元大優息投等債,"2,736,000",0,"2,736,000",0.0,0.0,0.0,0,0,0,"-684,000",0,0,0,"1,849,000","2,533,000","-684,000","2,052,000"
00969B,元大零息超長美債,"22,000",0,"22,000",0.0,0.0,0.0,0,0,0,"320,365",0,0,0,"431,000","110,635","320,365","342,365"
00970B,新光BBB投等債20+,"1,029,000",0,"1,029,000",0.0,0.0,0.0,0,0,0,"-336,259",0,0,0,"266,741","603,000","-336,259","692,741"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"52,847",0,0,0,"84,951","32,104","52,847","52,847"
00980D,主動聯博投等入息,"180,000","26,000","154,000",0.0,0.0,0.0,"100,000",0,"100,000","-295,098",0,0,0,"124,000","419,098","-295,098","-41,098"
00980T,平衡凱基美國TOP,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"233,195",0,0,0,"236,850","3,655","233,195","239,195"
00981B,第一金優選非投債,0,"198,000","-198,000",0.0,0.0,0.0,0,0,0,"-2,479,297",0,0,0,"618,000","3,097,297","-2,479,297","-2,677,297"
00981D,主動中信非投等債,"2,022,000","14,000","2,008,000",0.0,0.0,0.0,0,0,0,"548,281",0,0,0,"1,413,000","864,719","548,281","2,556,281"
00982B,FT投資級債20+,"24,000","1,000","23,000",0.0,0.0,0.0,0,0,0,"4,999",0,0,0,"5,000",1,"4,999","27,999"
00983B,大華優利美公債20,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"105,921",0,0,0,"711,000","605,079","105,921","97,921"
00984B,大華優利美A債15,"1,267,000",0,"1,267,000",0.0,0.0,0.0,0,0,0,"-949,788",0,0,0,"209,000","1,158,788","-949,788","317,212"
00985D,主動貝萊德優投等,0,0,0,0.0,0.0,0.0,0,0,0,"-1,179,000",0,0,0,"346,000","1,525,000","-1,179,000","-1,179,000"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-1,170",0,0,0,0,"1,170","-1,170","-1,170"
00986D,主動復華金融債息,0,0,0,0.0,0.0,0.0,0,0,0,"863,200",0,0,0,"1,829,000","965,800","863,200","863,200"
00987B,野村10+澳洲公債,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,"112,029",0,0,0,"1,168,001","1,055,972","112,029","100,029"
00988B,玉山嚴選非投債,0,0,0,0.0,0.0,0.0,0,0,0,"33,601",0,0,0,"35,000","1,399","33,601","33,601"
00989B,台新美國非投等債,"312,000",0,"312,000",0.0,0.0,0.0,0,0,0,"94,000",0,0,0,"632,000","538,000","94,000","406,000"
00998A,主動復華金融股息,"39,000",0,"39,000",0.0,0.0,0.0,0,0,0,"1,024,000",0,0,0,"1,920,000","896,000","1,024,000","1,063,000"
1264,德麥,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-3,000"
1268,漢來美食,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1294,漢田生技,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1295,生合,"9,000","4,000","5,000",0.0,0.0,0.0,0,0,0,5,0,0,0,5,0,5,"5,005"
1336,台翰,"11,000","1,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
1565,精華,"16,000","20,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1569,濱川,"723,950","1,132,001","-408,051",0.0,0.0,0.0,0,0,0,"8,566",0,0,0,"24,029","15,463","8,566","-399,485"
1570,力肯,"26,000","58,000","-32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,000"
1580,新麥,"7,267","8,000",-733,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-733
1584,精剛,"124,000","117,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
1586,和勤,"116,000","38,000","78,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"78,000"
1591,駿吉-KY,"824,000","765,161","58,839",0.0,0.0,0.0,0,0,0,"-404,115",0,0,0,"8,049","412,164","-404,115","-345,276"
1593,祺驊,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1595,川寶,"768,000","871,000","-103,000",0.0,0.0,0.0,0,0,0,37,0,0,0,37,0,37,"-102,963"
1599,宏佳騰,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1742,台蠟,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,-999
1784,訊聯,"19,000","34,000","-15,000",0.0,0.0,0.0,0,0,0,-693,0,0,0,11,704,-693,"-15,693"
1785,光洋科,"1,873,256","2,551,030","-677,774",0.0,0.0,0.0,0,0,0,"42,505","68,000","17,495","50,505",0,"8,000","-8,000","-635,269"
1788,杏昌,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1796,金穎生技,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1799,易威,"23,000","8,000","15,000",0.0,0.0,0.0,0,0,0,-296,0,0,0,0,296,-296,"14,704"
1813,寶利徠,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1815,富喬,"8,735,050","9,503,498","-768,448",0.0,0.0,0.0,"604,000",0,"604,000","-253,309","41,000","30,000","11,000","173,150","437,459","-264,309","-417,757"
2035,唐榮,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2061,風青,"189,000","154,000","35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"35,000"
2063,世鎧,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2065,世豐,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,0
2066,世德,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2067,嘉鋼,"141,000","1,000","140,000",0.0,0.0,0.0,0,0,0,"3,861",0,0,0,"4,862","1,001","3,861","143,861"
2070,精湛,"250,000","226,000","24,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"23,999"
2221,大甲,"47,000","37,000","10,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"6,000"
2230,泰茂,"165,100","89,200","75,900",0.0,0.0,0.0,0,0,0,"3,060",0,0,0,"3,247",187,"3,060","78,960"
2596,綠意,"41,000","21,000","20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000"
2640,大車隊,"9,000","5,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2641,正德,"189,000","322,000","-133,000",0.0,0.0,0.0,0,0,0,"-3,849",0,0,0,0,"3,849","-3,849","-136,849"
2643,捷迅,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2718,全心投控,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2719,燦星旅,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2726,雅茗-KY,"9,000","16,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2729,瓦城,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2732,六角,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2734,易飛網,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,71,0,0,0,71,0,71,"4,071"
2736,富野,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2743,山富,"11,000","18,000","-7,000",0.0,0.0,0.0,0,0,0,"-1,075",0,0,0,"1,000","2,075","-1,075","-8,075"
2745,五福,"3,000","32,000","-29,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-30,000"
2751,王座,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2752,豆府,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2754,亞洲藏壽司,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2755,揚秦,"2,000","8,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2756,聯發國際,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2916,滿心,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2926,誠品生活,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"78,000","168,000","-90,000",0.0,0.0,0.0,0,0,0,756,0,0,0,"1,000",244,756,"-89,244"
3071,協禧,"169,000","130,000","39,000",0.0,0.0,0.0,0,0,0,"-2,240",0,"3,000","-3,000","1,000",240,760,"36,760"
3073,天方能源,"15,000","16,000","-1,000",0.0,0.0,0.0,0,0,0,6,0,0,0,6,0,6,-994
3078,僑威,"139,000","164,000","-25,000",0.0,0.0,0.0,0,0,0,525,0,0,0,"4,000","3,475",525,"-24,475"
3081,聯亞,"669,287","1,123,140","-453,853",0.0,0.0,0.0,"67,000","74,000","-7,000",-707,"25,010","22,059","2,951","145,906","149,564","-3,658","-461,560"
3083,網龍,"17,000","6,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
3086,華義*,"80,000","239,000","-159,000",0.0,0.0,0.0,0,0,0,"-2,443",0,0,0,70,"2,513","-2,443","-161,443"
3088,艾訊,"187,000","400,345","-213,345",0.0,0.0,0.0,0,0,0,"-7,588",0,"8,000","-8,000","5,434","5,022",412,"-220,933"
3093,港建*,"785,000","2,108,000","-1,323,000",0.0,0.0,0.0,0,0,0,"-9,998",0,0,0,"4,002","14,000","-9,998","-1,332,998"
3095,及成,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
3105,穩懋,"5,445,240","5,704,563","-259,323",0.0,0.0,0.0,"12,000","454,000","-442,000","48,087","44,000","37,106","6,894","203,496","162,303","41,193","-653,236"
3114,好德,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3115,富榮綱,0,0,0,0.0,0.0,0.0,0,0,0,5,5,0,5,0,0,0,5
3118,進階,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3122,笙泉,"269,000","106,000","163,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"163,000"
3128,昇銳,"11,000","13,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3131,弘塑,"273,002","156,000","117,002",0.0,0.0,0.0,0,"181,000","-181,000","-5,221","1,027","9,850","-8,823","21,680","18,078","3,602","-69,219"
3141,晶宏,"141,000","113,000","28,000",0.0,0.0,0.0,0,0,0,"-1,518",0,0,0,539,"2,057","-1,518","26,482"
3147,大綜,"33,001","35,040","-2,039",0.0,0.0,0.0,0,0,0,"-5,768",0,0,0,"1,390","7,158","-5,768","-7,807"
3152,璟德,"1,079,000","199,700","879,300",0.0,0.0,0.0,0,0,0,"148,544","155,000","14,000","141,000","80,867","73,323","7,544","1,027,844"
3162,精確,"950,000","2,550,240","-1,600,240",0.0,0.0,0.0,0,0,0,"-4,687",0,"5,000","-5,000","24,000","23,687",313,"-1,604,927"
3163,波若威,"948,318","954,070","-5,752",0.0,0.0,0.0,"17,000","163,000","-146,000","-25,003","37,000","57,000","-20,000","75,178","80,181","-5,003","-176,755"
3169,亞信,"181,000","185,000","-4,000",0.0,0.0,0.0,0,0,0,"-23,215",0,"12,000","-12,000","9,350","20,565","-11,215","-27,215"
3171,炎洲流通,"6,000","14,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3176,基亞,"106,000","172,000","-66,000",0.0,0.0,0.0,0,0,0,-38,0,0,0,0,38,-38,"-66,038"
3178,公準,"17,000","52,000","-35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-35,000"
3188,鑫龍騰,"69,000","86,000","-17,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-17,001"
3205,佰研,"14,000","96,000","-82,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-82,000"
3206,志豐,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3207,耀勝,"10,000","58,000","-48,000",0.0,0.0,0.0,0,0,0,-619,0,0,0,97,716,-619,"-48,619"
3211,順達,"1,980,555","3,175,110","-1,194,555",0.0,0.0,0.0,0,"1,043,270","-1,043,270","-39,272","55,300","60,804","-5,504","109,716","143,484","-33,768","-2,277,097"
3213,茂訊,"21,000","27,000","-6,000",0.0,0.0,0.0,0,0,0,"2,062",0,0,0,"4,112","2,050","2,062","-3,938"
3217,優群,"115,000","144,300","-29,300",0.0,0.0,0.0,0,0,0,"-18,410",0,0,0,"5,000","23,410","-18,410","-47,710"
3218,大學光,"208,000","70,000","138,000",0.0,0.0,0.0,"80,000",0,"80,000","14,156",0,0,0,"41,224","27,068","14,156","232,156"
