證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00740B,富邦全球投等債,"100,000","23,000","77,000",0.0,0.0,0.0,0,"70,000","-70,000","-67,881","2,000",0,"2,000","1,265,000","1,334,881","-69,881","-60,881"
00741B,富邦全球非投等債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-73,0,0,0,"151,000","151,073",-73,927
00746B,富邦A級公司債,0,"120,000","-120,000",0.0,0.0,0.0,0,0,0,"120,009",0,0,0,"301,009","181,000","120,009",9
00749B,凱基新興債10+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000",0
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0
00751B,元大AAA至A公司債,"2,948,000","4,848,000","-1,900,000",0.0,0.0,0.0,0,0,0,"2,536,496",0,0,0,"3,203,000","666,504","2,536,496","636,496"
00754B,群益AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,-999,0,0,0,"100,002","101,001",-999,-999
00755B,群益投資級公用債,0,"41,000","-41,000",0.0,0.0,0.0,0,0,0,"40,000",0,0,0,"140,000","100,000","40,000","-1,000"
00756B,群益投等新興公債,"19,000","2,000","17,000",0.0,0.0,0.0,0,0,0,"-1,436",0,0,0,"100,040","101,476","-1,436","15,564"
00758B,復華能源債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,-18,0,0,0,"100,001","100,019",-18,"-2,018"
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,-10,0,0,0,"120,000","120,010",-10,-10
00760B,復華新興企業債,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,"-11,613",0,0,0,"91,457","103,070","-11,613",-613
00761B,國泰A級公司債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,-980,0,0,0,"100,000","100,980",-980,"-4,980"
00764B,群益25年美債,"1,308,000","1,000","1,307,000",0.0,0.0,0.0,0,0,0,"-1,040,559",0,0,0,"462,001","1,502,560","-1,040,559","266,441"
00768B,復華20年美債,"338,000","4,000","334,000",0.0,0.0,0.0,0,0,0,"-305,139",0,0,0,999,"306,138","-305,139","28,861"
00772B,中信高評級公司債,"1,000","1,020,000","-1,019,000",0.0,0.0,0.0,0,0,0,"1,180,944",0,0,0,"2,053,000","872,056","1,180,944","161,944"
00773B,中信優先金融債,0,"493,000","-493,000",0.0,0.0,0.0,0,0,0,"501,333",0,0,0,"607,000","105,667","501,333","8,333"
00777B,凱基AAA至A公司債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"104,000","100,000","4,000",0
00778B,凱基金融債20+,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"110,000","100,000","10,000",0
00779B,凱基美債25+,"44,000",0,"44,000",0.0,0.0,0.0,0,0,0,"-44,000",0,0,0,"300,000","344,000","-44,000",0
00780B,國泰A級金融債,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"6,000"
00781B,國泰A級科技債,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,"-3,234",0,0,0,"100,000","103,234","-3,234","1,766"
00782B,國泰A級公用債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"-6,371",0,0,0,"100,000","106,371","-6,371","-10,371"
00785B,富邦金融投等債,0,0,0,0.0,0.0,0.0,0,0,0,24,0,0,0,"121,029","121,005",24,24
00786B,元大10年IG銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"13,106",0,0,0,"13,106",0,"13,106","13,106"
00787B,元大10年IG醫療債,0,"33,000","-33,000",0.0,0.0,0.0,0,0,0,"34,030",0,0,0,"34,030",0,"34,030","1,030"
00788B,元大10年IG電能債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"75,000",0,0,0,"75,000",0,"75,000","74,000"
00789B,復華公司債A3,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000",0
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,-87,0,0,0,"100,000","100,087",-87,-87
00792B,群益A級公司債,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"19,057",0,0,0,"70,057","51,000","19,057",-943
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"2,002",0,0,0,"52,003","50,001","2,002","2,002"
00795B,中信美國公債20年,"8,487,000","177,000","8,310,000",0.0,0.0,0.0,0,0,0,"-4,137,961",0,0,0,"5,023,000","9,160,961","-4,137,961","4,172,039"
00799B,國泰A級醫療債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-98,039",0,0,0,"100,000","198,039","-98,039","-96,039"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00836B,永豐10年A公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000",0
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0
00842B,台新美元銀行債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-106,000",0,0,0,0,"106,000","-106,000","-103,000"
00844B,新光15年IG金融債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"80,000","80,000",0,0
00845B,富邦新興投等債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"200,000","201,000","-1,000",0
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,-102,0,0,0,"201,000","201,102",-102,-102
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"50,000","51,000","-1,000","-1,000"
00848B,中信新興亞洲債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"50,000","50,000",0,"3,000"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"-3,108",0,0,0,"52,217","55,325","-3,108","-3,108"
00853B,統一美債10年Aa-A,0,0,0,0.0,0.0,0.0,0,0,0,"49,905",0,0,0,"1,552,228","1,502,323","49,905","49,905"
00857B,永豐20年美公債,"790,000",0,"790,000",0.0,0.0,0.0,0,0,0,"615,476",0,0,0,"1,402,000","786,524","615,476","1,405,476"
00858,永豐美國500大,"8,125","4,000","4,125",0.0,0.0,0.0,0,0,0,"-376,992",0,0,0,"474,500","851,492","-376,992","-372,867"
00859B,群益0-1年美債,"23,000","7,000","16,000",0.0,0.0,0.0,0,0,0,"-152,302",0,0,0,"1,500,000","1,652,302","-152,302","-136,302"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-54,000",0,0,0,"73,000","127,000","-54,000","-54,000"
00862B,中信投資級公司債,0,"609,000","-609,000",0.0,0.0,0.0,0,0,0,"643,170",0,0,0,"798,170","155,000","643,170","34,170"
00863B,中信全球電信債,0,"150,000","-150,000",0.0,0.0,0.0,0,0,0,"149,950",0,0,0,"200,000","50,050","149,950",-50
00864B,中信美國公債0-1,"118,000","224,000","-106,000",0.0,0.0,0.0,0,0,0,"-105,025","168,000",0,"168,000","12,000","285,025","-273,025","-211,025"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"21,000","21,000",0,0
00870B,元大15年EM主權債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
00877,復華中國5G,"270,000","353,000","-83,000",0.0,0.0,0.0,0,0,0,"-226,990",0,0,0,"510,990","737,980","-226,990","-309,990"
00883B,中信ESG投資級債,0,"30,000","-30,000",0.0,0.0,0.0,0,0,0,"51,919",0,0,0,"109,430","57,511","51,919","21,919"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,-677,0,0,0,"58,552","59,229",-677,-677
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,-102,0,0,0,"10,001","10,103",-102,-102
00887,永豐中國科技50大,"145,000","218,000","-73,000",0.0,0.0,0.0,0,0,0,"-233,234",0,0,0,"653,000","886,234","-233,234","-306,234"
00888,永豐台灣ESG,"36,000","52,000","-16,000",0.0,0.0,0.0,0,0,0,"-63,572",0,0,0,"282,960","346,532","-63,572","-79,572"
00890B,凱基ESG BBB債15+,0,"27,000","-27,000",0.0,0.0,0.0,0,0,0,"26,000",0,0,0,"326,000","300,000","26,000","-1,000"
00928,中信上櫃ESG 30,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,"-63,252",0,0,0,"502,895","566,147","-63,252","-66,252"
00931B,統一美債20年,"1,066,000","28,000","1,038,000",0.0,0.0,0.0,0,0,0,"54,614",0,0,0,"1,056,000","1,001,386","54,614","1,092,614"
00933B,國泰10Y+金融債,"399,000","166,000","233,000",0.0,0.0,0.0,0,0,0,"1,989,455","150,000",0,"150,000","3,276,000","1,436,545","1,839,455","2,222,455"
00937B,群益ESG投等債20+,"173,000","9,479,000","-9,306,000",0.0,0.0,0.0,0,0,0,"13,159,660","5,000",0,"5,000","14,530,500","1,375,840","13,154,660","3,853,660"
00942B,台新美A公司債20+,"7,000","507,000","-500,000",0.0,0.0,0.0,0,0,0,"1,088,220",0,0,0,"1,159,056","70,836","1,088,220","588,220"
00948B,中信優息投資級債,0,"2,307,000","-2,307,000",0.0,0.0,0.0,0,0,0,"3,502,054",0,0,0,"3,509,000","6,946","3,502,054","1,195,054"
00950B,凱基A級公司債,"138,000","194,000","-56,000",0.0,0.0,0.0,0,0,0,"-1,017,634",0,0,0,"648,000","1,665,634","-1,017,634","-1,073,634"
00955,中信日本商社,"533,000","63,000","470,000",0.0,0.0,0.0,0,0,0,"345,304",0,0,0,"3,331,936","2,986,632","345,304","815,304"
00957B,兆豐US優選投等債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-639,508",0,0,0,"789,000","1,428,508","-639,508","-636,508"
00958B,永豐ESG銀行債15+,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,-857,0,0,0,"29,000","29,857",-857,"1,143"
00959B,大華投等美債15Y+,50,"29,000","-28,950",0.0,0.0,0.0,0,0,0,"64,053",0,0,0,"102,000","37,947","64,053","35,103"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"241,859",0,0,0,"638,000","396,141","241,859","241,859"
00967B,元大優息美債,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,"188,224",0,0,0,"253,000","64,776","188,224","187,224"
00968B,元大優息投等債,0,"1,322,000","-1,322,000",0.0,0.0,0.0,0,0,0,"2,079,096",0,0,0,"2,081,000","1,904","2,079,096","757,096"
00969B,元大零息超長美債,"292,000","38,000","254,000",0.0,0.0,0.0,0,0,0,"3,196,687",0,0,0,"3,435,000","238,313","3,196,687","3,450,687"
00970B,新光BBB投等債20+,0,0,0,0.0,0.0,0.0,0,0,0,"114,671",0,0,0,"124,000","9,329","114,671","114,671"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"42,992",0,0,0,"253,000","210,008","42,992","42,992"
00980D,主動聯博投等入息,0,0,0,0.0,0.0,0.0,0,0,0,"299,121",0,0,0,"980,000","680,879","299,121","299,121"
00980T,平衡凱基美國TOP,"14,000",0,"14,000",0.0,0.0,0.0,0,0,0,"123,486",0,0,0,"676,000","552,514","123,486","137,486"
00981B,第一金優選非投債,"476,000",0,"476,000",0.0,0.0,0.0,0,0,0,"-44,170",0,0,0,"1,868,000","1,912,170","-44,170","431,830"
00981D,主動中信非投等債,"13,000","68,000","-55,000",0.0,0.0,0.0,0,0,0,"-2,692,191",0,0,0,"4,045,000","6,737,191","-2,692,191","-2,747,191"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,"1,859",0,0,0,"2,000",141,"1,859","1,859"
00983B,大華優利美公債20,"133,000","3,000","130,000",0.0,0.0,0.0,0,0,0,"-56,165",0,0,0,"104,000","160,165","-56,165","73,835"
00984B,大華優利美A債15,"262,000","285,000","-23,000",0.0,0.0,0.0,0,0,0,"374,922",0,0,0,"574,000","199,078","374,922","351,922"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"48,283",0,0,0,"53,000","4,717","48,283","48,283"
00987B,野村10+澳洲公債,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"-611,514",0,0,0,"1,999,000","2,610,514","-611,514","-619,514"
00988B,玉山嚴選非投債,0,0,0,0.0,0.0,0.0,0,0,0,"362,277",0,"1,573,000","-1,573,000","3,666,000","1,730,723","1,935,277","362,277"
1240,茂生農經,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1264,德麥,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1294,漢田生技,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1295,生合,"6,000","6,000",0,0.0,0.0,0.0,0,0,0,-137,0,0,0,0,137,-137,-137
1336,台翰,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"4,000","4,000",0,"-1,000"
1565,精華,"4,000","16,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
1569,濱川,"43,000","129,000","-86,000",0.0,0.0,0.0,0,0,0,875,0,0,0,"3,000","2,125",875,"-85,125"
1570,力肯,"12,000","30,001","-18,001",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,001"
1580,新麥,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1584,精剛,"158,000","141,000","17,000",0.0,0.0,0.0,0,0,0,"-5,087",0,0,0,"1,000","6,087","-5,087","11,913"
1586,和勤,"20,000","47,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000"
1591,駿吉-KY,"9,000","38,000","-29,000",0.0,0.0,0.0,0,0,0,-154,0,0,0,0,154,-154,"-29,154"
1593,祺驊,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1595,川寶,"48,000","100,000","-52,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-52,000"
1599,宏佳騰,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1781,合世,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-6,0,0,0,0,6,-6,"-1,006"
1784,訊聯,"22,000","47,000","-25,000",0.0,0.0,0.0,0,0,0,"-15,229",0,0,0,0,"15,229","-15,229","-40,229"
1785,光洋科,"9,672,030","11,306,000","-1,633,970",0.0,0.0,0.0,0,"2,000","-2,000","117,257","210,000","104,000","106,000","180,086","168,829","11,257","-1,518,713"
1788,杏昌,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1796,金穎生技,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,-100,0,0,0,0,100,-100,900
1799,易威,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1813,寶利徠,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,0
1815,富喬,"22,024,813","27,777,570","-5,752,757",0.0,0.0,0.0,"268,000","11,000","257,000","-84,299","370,000","167,000","203,000","539,701","827,000","-287,299","-5,580,056"
2035,唐榮,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2061,風青,"31,000","5,000","26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"26,000"
2063,世鎧,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2064,晉椿,"28,000","28,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2065,世豐,"7,000","7,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2066,世德,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2067,嘉鋼,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2070,精湛,"15,000","17,000","-2,000",0.0,0.0,0.0,0,0,0,271,0,0,0,"1,000",729,271,"-1,729"
2221,大甲,"12,000","1,000","11,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"7,000"
2230,泰茂,"57,001","128,000","-70,999",0.0,0.0,0.0,0,0,0,"-5,287",0,0,0,969,"6,256","-5,287","-76,286"
2596,綠意,"7,000","8,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2640,大車隊,"49,000","82,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000"
2641,正德,"114,000","771,000","-657,000",0.0,0.0,0.0,0,0,0,"-27,877",0,0,0,0,"27,877","-27,877","-684,877"
2718,全心投控,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2719,燦星旅,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2726,雅茗-KY,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2729,瓦城,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2732,六角,"20,000","3,000","17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"17,000"
2734,易飛網,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,797,0,0,0,"1,000",203,797,"4,797"
2736,富野,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2743,山富,"11,000","40,000","-29,000",0.0,0.0,0.0,0,0,0,-525,0,0,0,489,"1,014",-525,"-29,525"
2745,五福,"18,000","24,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2752,豆府,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2754,亞洲藏壽司,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2755,揚秦,"51,000","9,000","42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"42,000"
2756,聯發國際,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2916,滿心,"3,002","1,000","2,002",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,002"
2926,誠品生活,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2937,集雅社,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
3066,李洲,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,"19,659",0,0,0,"20,659","1,000","19,659","6,659"
3071,協禧,"572,000","363,000","209,000",0.0,0.0,0.0,0,0,0,"-9,634",0,"9,000","-9,000","1,000","1,634",-634,"199,366"
3073,天方能源,"21,000","7,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
3078,僑威,"196,001","661,000","-464,999",0.0,0.0,0.0,0,"4,950","-4,950","2,081","2,000",0,"2,000","13,000","12,919",81,"-467,868"
3081,聯亞,"809,011","639,350","169,661",0.0,0.0,0.0,"479,000",200,"478,800","-220,624","82,000","301,000","-219,000","113,705","115,329","-1,624","427,837"
3083,網龍,"33,000","20,000","13,000",0.0,0.0,0.0,0,0,0,"1,892","2,000",0,"2,000",0,108,-108,"14,892"
3085,新零售,"22,000",0,"22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000"
3086,華義,"25,000","22,000","3,000",0.0,0.0,0.0,0,0,0,649,0,0,0,781,132,649,"3,649"
3088,艾訊,"107,000","41,000","66,000",0.0,0.0,0.0,0,0,0,607,0,0,0,741,134,607,"66,607"
3093,港建*,"50,000","11,000","39,000",0.0,0.0,0.0,0,0,0,"121,000","2,000",0,"2,000","120,000","1,000","119,000","160,000"
3105,穩懋,"13,537,143","11,366,245","2,170,898",0.0,0.0,0.0,"2,115,000","5,000","2,110,000","1,464,412","1,704,794","271,537","1,433,257","601,433","570,278","31,155","5,745,310"
3114,好德,"10,000","1,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
3115,富榮綱,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3118,進階,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3122,笙泉,"10,000","2,000","8,000",0.0,0.0,0.0,0,0,0,10,0,0,0,10,0,10,"8,010"
3128,昇銳,"71,000","46,000","25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"25,000"
3131,弘塑,"562,202","513,000","49,202",0.0,0.0,0.0,"9,000","13,150","-4,150","-27,513","26,178","30,520","-4,342","30,124","53,295","-23,171","17,539"
3141,晶宏,"25,000","71,000","-46,000",0.0,0.0,0.0,0,0,0,-688,0,0,0,"2,010","2,698",-688,"-46,688"
3147,大綜,"18,000","34,000","-16,000",0.0,0.0,0.0,0,0,0,"-2,645",0,0,0,"1,769","4,414","-2,645","-18,645"
3152,璟德,"57,000","73,000","-16,000",0.0,0.0,0.0,0,0,0,"-3,786",0,0,0,0,"3,786","-3,786","-19,786"
3158,嘉實,"13,000","6,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
3162,精確,"261,000","307,000","-46,000",0.0,0.0,0.0,0,0,0,642,0,0,0,"1,000",358,642,"-45,358"
3163,波若威,"172,100","235,000","-62,900",0.0,0.0,0.0,0,"31,200","-31,200","33,200","27,000","17,300","9,700","39,000","15,500","23,500","-60,900"
3169,亞信,"21,000","51,000","-30,000",0.0,0.0,0.0,0,0,0,"-7,517",0,0,0,37,"7,554","-7,517","-37,517"
3171,炎洲流通,"56,000","2,000","54,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"54,000"
3176,基亞,"64,000","62,000","2,000",0.0,0.0,0.0,0,0,0,-122,0,0,0,"1,000","1,122",-122,"1,878"
3178,公準,"74,000","44,000","30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"30,000"
3188,鑫龍騰,"327,000","602,000","-275,000",0.0,0.0,0.0,0,0,0,"95,226",0,0,0,"98,000","2,774","95,226","-179,774"
3205,佰研,"74,000","270,000","-196,000",0.0,0.0,0.0,0,0,0,962,0,0,0,"1,019",57,962,"-195,038"
3206,志豐,"42,000","129,000","-87,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-89,000"
3207,耀勝,"17,000","39,000","-22,000",0.0,0.0,0.0,0,0,0,"-1,390",0,0,0,"2,487","3,877","-1,390","-23,390"
3211,順達,"7,778,255","2,925,050","4,853,205",0.0,0.0,0.0,"1,594,000",600,"1,593,400","-502,863","269,981","646,000","-376,019","328,491","455,335","-126,844","5,943,742"
3213,茂訊,"33,000","95,000","-62,000",0.0,0.0,0.0,0,0,0,-935,0,0,0,"3,000","3,935",-935,"-62,935"
3217,優群,"131,000","210,000","-79,000",0.0,0.0,0.0,0,"1,000","-1,000","28,731","30,000",0,"30,000","2,000","3,269","-1,269","-51,269"
3218,大學光,"50,000","114,000","-64,000",0.0,0.0,0.0,0,0,0,"-1,256",0,0,0,"9,995","11,251","-1,256","-65,256"
3219,倚強科,"51,000","207,000","-156,000",0.0,0.0,0.0,0,0,0,319,0,0,0,321,2,319,"-155,681"
3221,台嘉碩,"1,726,000","1,400,000","326,000",0.0,0.0,0.0,0,0,0,"35,077","105,000","70,000","35,000","14,000","13,923",77,"361,077"
3224,三顧,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
3226,龍鋒,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3227,原相,"95,000","401,101","-306,101",0.0,0.0,0.0,"1,000","1,384",-384,"-10,257",0,"8,000","-8,000","4,893","7,150","-2,257","-316,742"
