證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00756B,群益投等新興公債,"71,000",0,"71,000",0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,"111,072","126,072","-15,000","56,000"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00760B,復華新興企業債,"28,000",0,"28,000",0.0,0.0,0.0,0,0,0,"-2,316",0,0,0,"101,074","103,390","-2,316","25,684"
00761B,國泰A級公司債,"101,000",0,"101,000",0.0,0.0,0.0,0,0,0,"-47,786",0,0,0,"86,214","134,000","-47,786","53,214"
00764B,群益25年美債,"870,000","90,000","780,000",0.0,0.0,0.0,0,0,0,"-451,528",0,0,0,"22,525,008","22,976,536","-451,528","328,472"
00768B,復華20年美債,"1,805,000","3,000","1,802,000",0.0,0.0,0.0,0,0,0,"1,234,705",0,0,0,"1,558,280","323,575","1,234,705","3,036,705"
00772B,中信高評級公司債,"2,497,000","22,000","2,475,000",0.0,0.0,0.0,0,0,0,"-1,359,412",0,0,0,"545,217","1,904,629","-1,359,412","1,115,588"
00773B,中信優先金融債,"778,000","5,000","773,000",0.0,0.0,0.0,0,0,0,"-405,153",0,0,0,"536,359","941,512","-405,153","367,847"
00777B,凱基AAA至A公司債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"1,000"
00778B,凱基金融債20+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"1,000"
00779B,凱基美債25+,"108,000","139,000","-31,000",0.0,0.0,0.0,0,0,0,"38,000",0,0,0,"701,000","663,000","38,000","7,000"
00780B,國泰A級金融債,"70,000",0,"70,000",0.0,0.0,0.0,0,0,0,"-13,954",0,0,0,"103,046","117,000","-13,954","56,046"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,152",0,0,0,"109,000","110,152","-1,152","-1,152"
00782B,國泰A級公用債,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,957,0,0,0,"107,000","106,043",957,"2,957"
00785B,富邦金融投等債,"20,000","1,000","19,000",0.0,0.0,0.0,0,0,0,"-20,027",0,0,0,"100,000","120,027","-20,027","-1,027"
00786B,元大10年IG銀行債,"57,000",0,"57,000",0.0,0.0,0.0,0,0,0,"36,000",0,0,0,"36,000",0,"36,000","93,000"
00787B,元大10年IG醫療債,"25,000",0,"25,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","29,000"
00788B,元大10年IG電能債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"36,000",0,0,0,"36,000",0,"36,000","38,000"
00789B,復華公司債A3,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,21,0,0,0,"100,021","100,000",21,"6,021"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000",0
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"104,000","100,000","4,000","4,000"
00795B,中信美國公債20年,"3,134,000","125,000","3,009,000",0.0,0.0,0.0,0,0,0,"-1,529,663","3,000","50,000","-47,000","4,842,236","6,324,899","-1,482,663","1,479,337"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"36,531",0,0,0,"232,012","195,481","36,531","36,531"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"112,000","112,000",0,0
00836B,永豐10年A公司債,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,"1,046",0,0,0,"201,046","200,000","1,046","8,046"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,"14,000",0,"14,000",0.0,0.0,0.0,0,0,0,"-14,000",0,0,0,"86,000","100,000","-14,000",0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-9,100",0,0,0,"119,000","128,100","-9,100","-9,100"
00844B,新光15年IG金融債,"26,000",0,"26,000",0.0,0.0,0.0,0,0,0,"-25,000",0,0,0,0,"25,000","-25,000","1,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,-90,0,0,0,"100,000","100,090",-90,-90
00846B,富邦歐洲銀行債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"2,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"400,000","401,000","-1,000","-1,000"
00848B,中信新興亞洲債,"38,000",0,"38,000",0.0,0.0,0.0,0,0,0,"-38,000",0,0,0,"425,000","463,000","-38,000",0
00849B,中信EM主權債0-5,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-13,219",0,0,0,"405,456","418,675","-13,219","-3,219"
00853B,統一美債10年Aa-A,"135,000",0,"135,000",0.0,0.0,0.0,0,0,0,"-30,150",0,0,0,"1,595,850","1,626,000","-30,150","104,850"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-7,782",0,0,0,"2,218","10,000","-7,782","-7,782"
00857B,永豐20年美公債,"1,398,000","21,000","1,377,000",0.0,0.0,0.0,0,0,0,"35,027",0,0,0,"1,322,027","1,287,000","35,027","1,412,027"
00858,永豐美國500大,0,"56,000","-56,000",0.0,0.0,0.0,0,0,0,"18,608",0,0,0,"497,145","478,537","18,608","-37,392"
00859B,群益0-1年美債,"128,000","29,000","99,000",0.0,0.0,0.0,0,0,0,"-288,683",0,0,0,"2,668,706","2,957,389","-288,683","-189,683"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"36,733",0,0,0,"141,653","104,920","36,733","36,733"
00862B,中信投資級公司債,"113,000",0,"113,000",0.0,0.0,0.0,0,0,0,"-76,655",0,0,0,"305,565","382,220","-76,655","36,345"
00863B,中信全球電信債,"2,000","18,000","-16,000",0.0,0.0,0.0,0,0,0,"9,000",0,0,0,"430,000","421,000","9,000","-7,000"
00864B,中信美國公債0-1,"116,000","280,000","-164,000",0.0,0.0,0.0,"113,000",0,"113,000",0,0,0,0,"573,000","573,000",0,"-51,000"
00867B,新光A-BBB電信債,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","1,000"
00877,復華中國5G,"1,075,000","1,303,000","-228,000",0.0,0.0,0.0,0,0,0,"186,957",0,0,0,"3,520,521","3,333,564","186,957","-41,043"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"5,855",0,0,0,"501,892","496,037","5,855","5,855"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,598",0,0,0,"454,647","457,245","-2,598","-2,598"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"1,605",0,0,0,"2,000",395,"1,605","1,605"
00887,永豐中國科技50大,"363,000","1,207,000","-844,000",0.0,0.0,0.0,0,0,0,"2,289,325",0,0,0,"4,146,065","1,856,740","2,289,325","1,445,325"
00888,永豐台灣ESG,0,"37,000","-37,000",0.0,0.0,0.0,0,0,0,"-84,726",0,0,0,"98,000","182,726","-84,726","-121,726"
00890B,凱基ESG BBB債15+,"15,000",0,"15,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"301,000","300,000","1,000","16,000"
00928,中信上櫃ESG 30,0,0,0,0.0,0.0,0.0,0,0,0,"91,820",0,0,0,"462,088","370,268","91,820","91,820"
00931B,統一美債20年,"1,488,000","45,000","1,443,000",0.0,0.0,0.0,0,0,0,"1,089,551",0,0,0,"3,124,097","2,034,546","1,089,551","2,532,551"
00933B,國泰10Y+金融債,"2,919,000","100,000","2,819,000",0.0,0.0,0.0,0,0,0,"-28,338",0,0,0,"1,937,576","1,965,914","-28,338","2,790,662"
00937B,群益ESG投等債20+,"9,012,000","1,613,000","7,399,000",0.0,0.0,0.0,0,0,0,"5,949,638","10,000","30,000","-20,000","15,823,512","9,853,874","5,969,638","13,348,638"
00942B,台新美A公司債20+,"1,928,000",0,"1,928,000",0.0,0.0,0.0,0,0,0,"-602,219",0,0,0,"703,692","1,305,911","-602,219","1,325,781"
00948B,中信優息投資級債,"4,715,000","11,000","4,704,000",0.0,0.0,0.0,0,0,0,"2,480,489",0,0,0,"4,140,487","1,659,998","2,480,489","7,184,489"
00950B,凱基A級公司債,"3,645,000",0,"3,645,000",0.0,0.0,0.0,0,0,0,"-1,179,401",0,0,0,"948,183","2,127,584","-1,179,401","2,465,599"
00955,中信日本商社,"328,000","69,000","259,000",0.0,0.0,0.0,0,0,0,"-1,645,775","2,000",0,"2,000","2,287,021","3,934,796","-1,647,775","-1,386,775"
00957B,兆豐US優選投等債,"86,000",0,"86,000",0.0,0.0,0.0,0,0,0,"-85,327",0,0,0,"1,712,180","1,797,507","-85,327",673
00958B,永豐ESG銀行債15+,"84,000","10,000","74,000",0.0,0.0,0.0,0,0,0,"351,256",0,0,0,"903,313","552,057","351,256","425,256"
00959B,大華投等美債15Y+,"1,561,000","50,000","1,511,000",0.0,0.0,0.0,0,0,0,"799,043",0,0,0,"1,597,075","798,032","799,043","2,310,043"
00966B,統一ESG投等債15+,"77,000",0,"77,000",0.0,0.0,0.0,0,0,0,"55,812",0,0,0,"2,117,000","2,061,188","55,812","132,812"
00967B,元大優息美債,"42,000","12,000","30,000",0.0,0.0,0.0,0,0,0,"346,897",0,0,0,"998,000","651,103","346,897","376,897"
00968B,元大優息投等債,"1,237,000",0,"1,237,000",0.0,0.0,0.0,0,0,0,"430,930",0,0,0,"1,141,897","710,967","430,930","1,667,930"
00969B,元大零息超長美債,"29,000",0,"29,000",0.0,0.0,0.0,0,0,0,"930,100",0,0,0,"1,449,100","519,000","930,100","959,100"
00970B,新光BBB投等債20+,"1,483,000",0,"1,483,000",0.0,0.0,0.0,0,0,0,"906,969",0,0,0,"1,273,000","366,031","906,969","2,389,969"
00980B,台新特選IG債10+,"12,000","9,000","3,000",0.0,0.0,0.0,0,0,0,"321,752",0,0,0,"859,000","537,248","321,752","324,752"
00980D,主動聯博投等入息,"26,000",0,"26,000",0.0,0.0,0.0,0,0,0,"-238,708",0,0,0,"2,252,000","2,490,708","-238,708","-212,708"
00980T,平衡凱基美國TOP,0,"279,000","-279,000",0.0,0.0,0.0,0,0,0,"80,951",0,0,0,"3,173,000","3,092,049","80,951","-198,049"
00981B,第一金優選非投債,"87,000","358,000","-271,000",0.0,0.0,0.0,0,0,0,"-7,110,522",0,0,0,"150,000","7,260,522","-7,110,522","-7,381,522"
00981D,主動中信非投等債,"95,000","1,518,000","-1,423,000",0.0,0.0,0.0,0,0,0,"-6,685,998",0,0,0,"870,000","7,555,998","-6,685,998","-8,108,998"
00982B,FT投資級債20+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"63,035",0,0,0,"259,035","196,000","63,035","61,035"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"2,040,000","2,032,000","8,000","8,000"
00984B,大華優利美A債15,"147,000","9,000","138,000",0.0,0.0,0.0,0,0,0,"-15,040",0,0,0,"2,335,078","2,350,118","-15,040","122,960"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"52,000",0,0,0,"52,000",0,"52,000","52,000"
1264,德麥,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1268,漢來美食,"17,000","1,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000"
1294,漢田生技,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1295,生合,"44,000","19,000","25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"25,000"
1336,台翰,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,-109,0,0,0,0,109,-109,891
1565,精華,"4,000","52,000","-48,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-48,001"
1569,濱川,"123,000","83,000","40,000",0.0,0.0,0.0,0,0,0,327,0,0,0,"1,000",673,327,"40,327"
1570,力肯,"9,000","3,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
1580,新麥,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1584,精剛,"38,000","49,000","-11,000",0.0,0.0,0.0,0,0,0,-871,0,0,0,0,871,-871,"-11,871"
1586,和勤,"37,000","59,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000"
1591,駿吉-KY,"17,000","10,000","7,000",0.0,0.0,0.0,0,0,0,-45,0,0,0,0,45,-45,"6,955"
1593,祺驊,"30,000","88,000","-58,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-58,000"
1595,川寶,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1599,宏佳騰,0,"19,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000"
1777,生泰,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"-2,392",0,0,0,0,"2,392","-2,392","-13,392"
1781,合世,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"3,999"
1784,訊聯,"217,000","279,070","-62,070",0.0,0.0,0.0,0,0,0,"2,507","1,000",0,"1,000","24,379","22,872","1,507","-59,563"
1785,光洋科,"4,632,000","4,173,000","459,000",0.0,0.0,0.0,"10,000","13,000","-3,000","272,208","439,005","177,000","262,005","12,203","2,000","10,203","728,208"
1796,金穎生技,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1799,易威,"24,000","11,501","12,499",0.0,0.0,0.0,0,0,0,858,0,0,0,"2,858","2,000",858,"13,357"
1815,富喬,"27,557,605","19,614,921","7,942,684",0.0,0.0,0.0,"50,000",0,"50,000","307,166","130,000","40,000","90,000","441,239","224,073","217,166","8,299,850"
2061,風青,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2063,世鎧,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2064,晉椿,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2065,世豐,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"2,000"
2066,世德,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2067,嘉鋼,"25,000",0,"25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"25,000"
2070,精湛,"10,000","26,000","-16,000",0.0,0.0,0.0,0,0,0,-181,0,0,0,0,181,-181,"-16,181"
2221,大甲,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2230,泰茂,"44,000","45,306","-1,306",0.0,0.0,0.0,0,0,0,"18,682",0,0,0,"34,683","16,001","18,682","17,376"
2596,綠意,"6,000","29,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000"
2640,大車隊,"5,000",0,"5,000",0.0,0.0,0.0,0,"15,000","-15,000",0,0,0,0,0,0,0,"-10,000"
2641,正德,"1,247,000","1,249,002","-2,002",0.0,0.0,0.0,0,0,0,"-2,872","2,000","30,000","-28,000","28,000","2,872","25,128","-4,874"
2643,捷迅,"6,000","4,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2718,全心投控,"3,000","11,000","-8,000",0.0,0.0,0.0,0,0,0,822,0,0,0,"2,000","1,178",822,"-7,178"
2719,燦星旅,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2724,藝舍-KY,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2726,雅茗-KY,"24,000","5,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000"
2732,六角,"7,000","4,000","3,000",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"3,001"
2734,易飛網,"13,000","15,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2736,富野,"9,000","42,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000"
2743,山富,"7,000","54,000","-47,000",0.0,0.0,0.0,0,0,0,"-12,546",0,"11,000","-11,000","1,000","2,546","-1,546","-59,546"
2745,五福,"48,000","116,000","-68,000",0.0,0.0,0.0,0,0,0,"-9,572",0,"9,000","-9,000","1,000","1,572",-572,"-77,572"
2751,王座,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2752,豆府,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2754,亞洲藏壽司,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2755,揚秦,"16,014","33,000","-16,986",0.0,0.0,0.0,0,0,0,"-3,048",0,0,0,952,"4,000","-3,048","-20,034"
2756,聯發國際,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2947,振宇五金,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3066,李洲,"31,000","1,000","30,000",0.0,0.0,0.0,0,0,0,-45,0,0,0,0,45,-45,"29,955"
3071,協禧,"145,000","13,000","132,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"132,000"
3073,天方能源,"6,000","15,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
3078,僑威,"128,800","628,500","-499,700",0.0,0.0,0.0,0,"1,000","-1,000","-1,634",0,"1,000","-1,000","11,000","11,634",-634,"-502,334"
3081,聯亞,"213,000","341,000","-128,000",0.0,0.0,0.0,"5,000",150,"4,850","36,000","38,000","15,000","23,000","19,000","6,000","13,000","-87,150"
3083,網龍,"6,000","9,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3086,華義,"33,000","76,250","-43,250",0.0,0.0,0.0,0,0,0,-473,0,0,0,"2,023","2,496",-473,"-43,723"
3088,艾訊,"70,504","43,000","27,504",0.0,0.0,0.0,0,0,0,"-4,005",0,0,0,38,"4,043","-4,005","23,499"
3095,及成,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3105,穩懋,"12,672,403","8,539,770","4,132,633",0.0,0.0,0.0,0,192,-192,"-289,081","618,427","789,927","-171,500","240,631","358,212","-117,581","3,843,360"
3114,好德,0,"17,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
3118,進階,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
3122,笙泉,"12,000","14,000","-2,000",0.0,0.0,0.0,0,0,0,-596,0,0,0,"1,000","1,596",-596,"-2,596"
3128,昇銳,"54,000","38,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000"
3131,弘塑,"396,040","500,456","-104,416",0.0,0.0,0.0,0,0,0,"18,257","42,000","4,000","38,000","51,852","71,595","-19,743","-86,159"
3141,晶宏,"198,000","172,000","26,000",0.0,0.0,0.0,0,0,0,"-3,516",0,0,0,1,"3,517","-3,516","22,484"
3147,大綜,"46,000","184,960","-138,960",0.0,0.0,0.0,0,0,0,"-8,354",0,0,0,0,"8,354","-8,354","-147,314"
3152,璟德,"38,000","9,000","29,000",0.0,0.0,0.0,0,0,0,"-1,477","1,000","2,000","-1,000","1,000","1,477",-477,"27,523"
3158,嘉實,"24,000","2,000","22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000"
3162,精確,"1,014,000","1,286,000","-272,000",0.0,0.0,0.0,0,0,0,-186,0,0,0,"1,000","1,186",-186,"-272,186"
3163,波若威,"6,604,656","5,998,260","606,396",0.0,0.0,0.0,0,0,0,"-248,870","50,000","160,000","-110,000","57,619","196,489","-138,870","357,526"
3169,亞信,"26,000","14,000","12,000",0.0,0.0,0.0,0,0,0,728,0,0,0,"1,000",272,728,"12,728"
3171,炎洲流通,"10,000","1,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"9,000"
3176,基亞,"8,000","89,000","-81,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,"-81,002"
3178,公準,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3188,鑫龍騰,"104,000","48,000","56,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"56,000"
3191,雲嘉南,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3205,佰研,"32,000","14,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000"
3206,志豐,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3207,耀勝,"117,731","53,000","64,731",0.0,0.0,0.0,0,0,0,"-10,649",0,0,0,"5,116","15,765","-10,649","54,082"
3211,順達,"4,647,000","3,654,690","992,310",0.0,0.0,0.0,"1,044,000","45,000","999,000","201,708","102,673","64,000","38,673","258,801","95,766","163,035","2,193,018"
3213,茂訊,"47,000","54,000","-7,000",0.0,0.0,0.0,0,0,0,"-1,959",0,0,0,"1,000","2,959","-1,959","-8,959"
3217,優群,"240,000","81,000","159,000",0.0,0.0,0.0,0,0,0,"6,061",0,0,0,"6,076",15,"6,061","165,061"
3218,大學光,"58,880","54,000","4,880",0.0,0.0,0.0,0,0,0,"8,081","9,000",0,"9,000","9,000","9,919",-919,"12,961"
3219,倚強科,"487,000","171,000","316,000",0.0,0.0,0.0,0,0,0,"6,459",0,0,0,"6,540",81,"6,459","322,459"
3221,台嘉碩,"85,000","71,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
3224,三顧,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
3227,原相,"515,000","419,018","95,982",0.0,0.0,0.0,0,"182,805","-182,805","-19,888","5,050","11,000","-5,950","9,770","23,708","-13,938","-106,711"
3228,金麗科,"118,000","21,720","96,280",0.0,0.0,0.0,0,0,0,"2,706",0,0,0,"6,618","3,912","2,706","98,986"
3230,錦明,"69,000","54,000","15,000",0.0,0.0,0.0,0,0,0,-127,0,0,0,2,129,-127,"14,873"
3232,昱捷,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,"-6,999"
