證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00746B,富邦A級公司債,"547,000","76,000","471,000",0.0,0.0,0.0,0,0,0,"-473,445",0,0,0,"689,590","1,163,035","-473,445","-2,445"
00749B,凱基新興債10+,"2,000","10,000","-8,000",0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"110,000","102,000","8,000",0
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"2,433,000","1,139,000","1,294,000",0.0,0.0,0.0,"717,000",0,"717,000","272,420",0,0,0,"2,994,000","2,721,580","272,420","2,283,420"
00754B,群益AAA-AA公司債,"95,000","100,000","-5,000",0.0,0.0,0.0,0,0,0,"23,000",0,0,0,"215,000","192,000","23,000","18,000"
00755B,群益投資級公用債,"24,000","41,000","-17,000",0.0,0.0,0.0,0,0,0,"34,000",0,0,0,"211,000","177,000","34,000","17,000"
00756B,群益投等新興公債,"4,000","74,000","-70,000",0.0,0.0,0.0,0,0,0,"18,216",0,0,0,"199,016","180,800","18,216","-51,784"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00760B,復華新興企業債,0,"19,000","-19,000",0.0,0.0,0.0,0,0,0,"18,850",0,0,0,"120,000","101,150","18,850",-150
00761B,國泰A級公司債,"344,000","1,000","343,000",0.0,0.0,0.0,0,0,0,"-53,337",0,0,0,"168,000","221,337","-53,337","289,663"
00764B,群益25年美債,"2,330,000","1,173,000","1,157,000",0.0,0.0,0.0,0,0,0,"-931,705",0,0,0,"4,320,485","5,252,190","-931,705","225,295"
00768B,復華20年美債,"1,110,000","84,000","1,026,000",0.0,0.0,0.0,0,0,0,"-754,000",0,0,0,"906,000","1,660,000","-754,000","272,000"
00772B,中信高評級公司債,"3,616,000","119,000","3,497,000",0.0,0.0,0.0,0,0,0,"-1,474,773",0,"50,000","-50,000","3,610,862","5,035,635","-1,424,773","2,022,227"
00773B,中信優先金融債,"641,000","134,000","507,000",0.0,0.0,0.0,0,0,0,"-386,485",0,0,0,"625,311","1,011,796","-386,485","120,515"
00777B,凱基AAA至A公司債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00779B,凱基美債25+,"373,000","295,000","78,000",0.0,0.0,0.0,0,0,0,"-57,000",0,0,0,"341,000","398,000","-57,000","21,000"
00780B,國泰A級金融債,"30,000",0,"30,000",0.0,0.0,0.0,0,0,0,"-29,526",0,0,0,"100,000","129,526","-29,526",474
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"104,000","100,000","4,000","4,000"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"2,609",0,0,0,"102,609","100,000","2,609","2,609"
00785B,富邦金融投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00786B,元大10年IG銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-16,980",0,0,0,"3,020","20,000","-16,980","-16,980"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,860",0,0,0,140,"2,000","-1,860","-1,860"
00788B,元大10年IG電能債,"7,000","11,000","-4,000",0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","16,000"
00789B,復華公司債A3,"21,000","30,000","-9,000",0.0,0.0,0.0,0,0,0,"29,000",0,0,0,"141,000","112,000","29,000","20,000"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,-36,0,0,0,"100,000","100,036",-36,-36
00792B,群益A級公司債,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"110,000","120,000","-10,000","-9,000"
00793B,群益AAA-A醫療債,0,"30,000","-30,000",0.0,0.0,0.0,0,0,0,"36,000",0,0,0,"86,000","50,000","36,000","6,000"
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"51,000","52,000","-1,000","-1,000"
00795B,中信美國公債20年,"7,652,000","1,051,000","6,601,000",0.0,0.0,0.0,0,0,0,"-1,107,292",0,0,0,"10,873,375","11,980,667","-1,107,292","5,493,708"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"21,569",0,0,0,"124,010","102,441","21,569","21,569"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"140,000","145,000","-5,000","-5,000"
00836B,永豐10年A公司債,"36,000","23,000","13,000",0.0,0.0,0.0,0,0,0,"-13,000",0,0,0,"262,000","275,000","-13,000",0
00840B,凱基IG精選15+,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"110,000","100,000","10,000",0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"105,000","100,000","5,000","5,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"2,959",0,0,0,"103,000","100,041","2,959","2,959"
00845B,富邦新興投等債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"100,000","104,000","-4,000","-2,000"
00846B,富邦歐洲銀行債,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","2,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"205,000","203,000","2,000","2,000"
00848B,中信新興亞洲債,0,"44,000","-44,000",0.0,0.0,0.0,0,0,0,"43,000",0,0,0,"318,000","275,000","43,000","-1,000"
00849B,中信EM主權債0-5,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"21,026",0,0,0,"243,348","222,322","21,026","1,026"
00853B,統一美債10年Aa-A,"201,000","5,000","196,000",0.0,0.0,0.0,0,0,0,"-162,096",0,0,0,"28,930","191,026","-162,096","33,904"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"24,000",0,0,0,"25,000","1,000","24,000","24,000"
00857B,永豐20年美公債,"2,287,000","56,000","2,231,000",0.0,0.0,0.0,0,0,0,"-1,065,307",0,0,0,"2,444,753","3,510,060","-1,065,307","1,165,693"
00858,永豐美國500大,"44,000","79,000","-35,000",0.0,0.0,0.0,0,0,0,"-597,158",0,0,0,"683,000","1,280,158","-597,158","-632,158"
00859B,群益0-1年美債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-1,337",0,0,0,"50,000","51,337","-1,337",663
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-12,289",0,0,0,"100,511","112,800","-12,289","-12,289"
00862B,中信投資級公司債,"191,000","726,000","-535,000",0.0,0.0,0.0,"720,000",0,"720,000","-207,000",0,0,0,"420,000","627,000","-207,000","-22,000"
00863B,中信全球電信債,"35,000","90,000","-55,000",0.0,0.0,0.0,0,0,0,"65,600",0,0,0,"301,000","235,400","65,600","10,600"
00864B,中信美國公債0-1,"734,000","73,000","661,000",0.0,0.0,0.0,0,0,0,"45,000",0,0,0,"735,000","690,000","45,000","706,000"
00867B,新光A-BBB電信債,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"201,000","200,000","1,000",0
00870B,元大15年EM主權債,0,"21,000","-21,000",0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","-1,000"
00877,復華中國5G,"53,000","732,000","-679,000",0.0,0.0,0.0,0,0,0,"476,623",0,0,0,"976,000","499,377","476,623","-202,377"
00883B,中信ESG投資級債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"4,529",0,0,0,"209,628","205,099","4,529","2,529"
00884B,中信低碳新興債,0,"50,000","-50,000",0.0,0.0,0.0,0,0,0,"50,133",0,0,0,"263,180","213,047","50,133",133
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"5,855",0,0,0,"98,000","92,145","5,855","5,855"
00887,永豐中國科技50大,"341,000","1,248,000","-907,000",0.0,0.0,0.0,0,0,0,"422,078",0,0,0,"1,163,040","740,962","422,078","-484,922"
00888,永豐台灣ESG,"104,000","5,000","99,000",0.0,0.0,0.0,0,0,0,"33,285",0,0,0,"728,011","694,726","33,285","132,285"
00890B,凱基ESG BBB債15+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"504,000","500,000","4,000","5,000"
00928,中信上櫃ESG 30,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,"18,571",0,0,0,"76,000","57,429","18,571","17,571"
00931B,統一美債20年,"1,899,000","373,000","1,526,000",0.0,0.0,0.0,0,0,0,"638,794",0,0,0,"3,387,465","2,748,671","638,794","2,164,794"
00933B,國泰10Y+金融債,"682,143","2,052,000","-1,369,857",0.0,0.0,0.0,0,0,0,"-249,413",0,0,0,"3,426,000","3,675,413","-249,413","-1,619,270"
00937B,群益ESG投等債20+,"7,805,000","3,694,200","4,110,800",0.0,0.0,0.0,0,0,0,"20,502,199","700,000","950,000","-250,000","27,028,999","6,276,800","20,752,199","24,612,999"
00942B,台新美A公司債20+,"159,000","879,000","-720,000",0.0,0.0,0.0,0,0,0,"1,172,905",0,0,0,"2,011,000","838,095","1,172,905","452,905"
00948B,中信優息投資級債,"3,114,000","470,000","2,644,000",0.0,0.0,0.0,0,0,0,"627,749",0,0,0,"4,482,042","3,854,293","627,749","3,271,749"
00950B,凱基A級公司債,"2,341,000","173,000","2,168,000",0.0,0.0,0.0,0,0,0,"-519,479",0,0,0,"3,296,091","3,815,570","-519,479","1,648,521"
00955,中信日本商社,"60,000","718,000","-658,000",0.0,0.0,0.0,0,0,0,"-1,462,798","130,000",0,"130,000","1,535,000","3,127,798","-1,592,798","-2,120,798"
00957B,兆豐US優選投等債,"14,000","277,000","-263,000",0.0,0.0,0.0,0,0,0,"837,183",0,0,0,"1,452,177","614,994","837,183","574,183"
00958B,永豐ESG銀行債15+,"10,000","419,000","-409,000",0.0,0.0,0.0,0,0,0,"731,084",0,0,0,"1,092,000","360,916","731,084","322,084"
00959B,大華投等美債15Y+,"22,000","22,000",0,0.0,0.0,0.0,0,0,0,"1,995,444",0,0,0,"3,695,000","1,699,556","1,995,444","1,995,444"
00966B,統一ESG投等債15+,"13,000",0,"13,000",0.0,0.0,0.0,0,0,0,"321,823",0,0,0,"1,190,903","869,080","321,823","334,823"
00967B,元大優息美債,0,"16,000","-16,000",0.0,0.0,0.0,0,0,0,"796,245",0,0,0,"946,000","149,755","796,245","780,245"
00968B,元大優息投等債,"395,000","1,224,000","-829,000",0.0,0.0,0.0,0,0,0,"-1,376,967",0,0,0,"1,904,116","3,281,083","-1,376,967","-2,205,967"
00969B,元大零息超長美債,"43,000",0,"43,000",0.0,0.0,0.0,0,0,0,"639,437",0,0,0,"1,348,616","709,179","639,437","682,437"
00970B,新光BBB投等債20+,"40,000","1,035,000","-995,000",0.0,0.0,0.0,0,0,0,"1,951,526",0,0,0,"2,447,394","495,868","1,951,526","956,526"
00980B,台新特選IG債10+,"1,000","9,000","-8,000",0.0,0.0,0.0,0,0,0,"2,722",0,0,0,"235,000","232,278","2,722","-5,278"
00981B,第一金優選非投債,"40,000","40,000",0,0.0,0.0,0.0,0,0,0,"-6,111,828",0,0,0,"98,000","6,209,828","-6,111,828","-6,111,828"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,"77,923",0,0,0,"577,030","499,107","77,923","77,923"
00983B,大華優利美公債20,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"898,345",0,0,0,"2,239,468","1,341,123","898,345","899,345"
00984B,大華優利美A債15,"23,000","33,000","-10,000",0.0,0.0,0.0,0,0,0,"1,710,701",0,0,0,"4,238,701","2,528,000","1,710,701","1,700,701"
1240,茂生農經,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1259,安心,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,-429,0,0,0,"1,000","1,429",-429,-429
1268,漢來美食,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,-28,0,0,0,0,28,-28,-28
1294,漢田生技,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1295,生合,"79,050","139,000","-59,950",0.0,0.0,0.0,0,0,0,-509,0,509,-509,0,0,0,"-60,459"
1336,台翰,"10,000","160,000","-150,000",0.0,0.0,0.0,0,0,0,"-32,531",0,"32,000","-32,000",0,531,-531,"-182,531"
1565,精華,"4,000","212,153","-208,153",0.0,0.0,0.0,0,0,0,"-4,258",0,"4,000","-4,000","3,000","3,258",-258,"-212,411"
1569,濱川,"557,000","820,000","-263,000",0.0,0.0,0.0,0,0,0,"-53,543",0,0,0,"2,413","55,956","-53,543","-316,543"
1570,力肯,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-13,000"
1580,新麥,"1,313","43,000","-41,687",0.0,0.0,0.0,0,0,0,"-2,052",0,"2,000","-2,000",0,52,-52,"-43,739"
1584,精剛,"206,000","463,000","-257,000",0.0,0.0,0.0,0,0,0,"-3,740",0,0,0,"6,251","9,991","-3,740","-260,740"
1586,和勤,"13,000","8,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1591,駿吉-KY,"27,000","70,000","-43,000",0.0,0.0,0.0,0,0,0,-230,0,0,0,0,230,-230,"-43,230"
1593,祺驊,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,42,0,0,0,42,0,42,"-1,958"
1595,川寶,"57,000","53,000","4,000",0.0,0.0,0.0,0,0,0,33,0,0,0,33,0,33,"4,033"
1599,宏佳騰,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1777,生泰,"1,000","20,000","-19,000",0.0,0.0,0.0,0,0,0,-75,0,0,0,0,75,-75,"-19,075"
1781,合世,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1784,訊聯,"10,000","110,000","-100,000",0.0,0.0,0.0,0,0,0,"-1,966",0,0,0,"1,000","2,966","-1,966","-101,966"
1785,光洋科,"2,355,000","2,580,100","-225,100",0.0,0.0,0.0,0,0,0,"-206,449","56,000","262,000","-206,000","1,003","1,452",-449,"-431,549"
1788,杏昌,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
1799,易威,"9,000","17,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
1813,寶利徠,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1815,富喬,"15,304,500","17,999,000","-2,694,500",0.0,0.0,0.0,0,0,0,"56,255","1,668,000","1,633,000","35,000","267,176","245,921","21,255","-2,638,245"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000"
2061,風青,"11,000","19,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
2063,世鎧,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2064,晉椿,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2065,世豐,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,-325,0,0,0,0,325,-325,675
2066,世德,"12,000","54,000","-42,000",0.0,0.0,0.0,0,0,0,-145,0,0,0,0,145,-145,"-42,145"
2070,精湛,"18,000","97,000","-79,000",0.0,0.0,0.0,0,0,0,-34,0,0,0,"1,000","1,034",-34,"-79,034"
2221,大甲,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2230,泰茂,"16,000","59,104","-43,104",0.0,0.0,0.0,0,0,0,"11,806",0,0,0,"15,261","3,455","11,806","-31,298"
2596,綠意,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
2640,大車隊,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
2641,正德,"373,000","976,000","-603,000",0.0,0.0,0.0,0,0,0,"211,085",0,"31,000","-31,000","243,085","1,000","242,085","-391,915"
2643,捷迅,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-8,000"
2718,全心投控,"1,000","13,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
2719,燦星旅,"49,000","96,000","-47,000",0.0,0.0,0.0,0,0,0,211,0,0,0,"1,704","1,493",211,"-46,789"
2726,雅茗-KY,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2729,瓦城,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,6,0,0,0,6,0,6,"-1,994"
2732,六角,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2734,易飛網,"90,100","186,000","-95,900",0.0,0.0,0.0,0,0,0,-149,0,0,0,"1,000","1,149",-149,"-96,049"
2736,富野,"7,000","36,000","-29,000",0.0,0.0,0.0,0,0,0,"-53,599",0,"54,000","-54,000","1,000",599,401,"-82,599"
2743,山富,"359,000","570,000","-211,000",0.0,0.0,0.0,0,0,0,"-6,174",0,"2,000","-2,000","10,817","14,991","-4,174","-217,174"
2745,五福,"639,000","555,000","84,000",0.0,0.0,0.0,0,0,0,"-2,946",0,"3,000","-3,000","6,402","6,348",54,"81,054"
2754,亞洲藏壽司,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2755,揚秦,"24,000","5,000","19,000",0.0,0.0,0.0,0,0,0,"-3,372",0,"3,000","-3,000",0,372,-372,"15,628"
2756,聯發國際,"22,000","5,000","17,000",0.0,0.0,0.0,0,0,0,3,0,0,0,3,0,3,"17,003"
2916,滿心,"8,000","4,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2924,宏太-KY,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2926,誠品生活,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2937,集雅社,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-21,000",0,"21,000","-21,000",0,0,0,"-21,000"
3066,李洲,"5,000","26,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000"
3071,協禧,"9,000","43,000","-34,000",0.0,0.0,0.0,0,0,0,-202,0,0,0,"1,000","1,202",-202,"-34,202"
3073,天方能源,"105,000","83,000","22,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"21,999"
3078,僑威,"1,430,000","705,209","724,791",0.0,0.0,0.0,0,"254,000","-254,000","49,528","57,000","48,000","9,000","51,301","10,773","40,528","520,319"
3081,聯亞,"2,168,000","1,483,000","685,000",0.0,0.0,0.0,"359,000",0,"359,000","-427,531","34,000","378,000","-344,000","10,194","93,725","-83,531","616,469"
3083,網龍,"19,000","65,000","-46,000",0.0,0.0,0.0,0,0,0,-292,0,0,0,0,292,-292,"-46,292"
3086,華義,"7,000","53,000","-46,000",0.0,0.0,0.0,0,0,0,-10,0,0,0,76,86,-10,"-46,010"
3088,艾訊,"35,000","392,402","-357,402",0.0,0.0,0.0,0,0,0,"-2,911","1,000","4,000","-3,000","4,000","3,911",89,"-360,313"
3093,港建*,"117,000","74,000","43,000",0.0,0.0,0.0,0,0,0,"-14,000",0,"14,000","-14,000","6,000","6,000",0,"29,000"
3095,及成,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3105,穩懋,"324,000","1,020,000","-696,000",0.0,0.0,0.0,0,"2,000","-2,000","-292,466","12,285","270,304","-258,019","12,116","46,563","-34,447","-990,466"
3114,好德,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3115,富榮綱,0,0,0,0.0,0.0,0.0,0,0,0,-10,0,10,-10,0,0,0,-10
3122,笙泉,"12,000","8,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3128,昇銳,"1,402,000","2,064,000","-662,000",0.0,0.0,0.0,0,0,0,"-4,787",0,0,0,"5,178","9,965","-4,787","-666,787"
3131,弘塑,"394,000","408,132","-14,132",0.0,0.0,0.0,"10,000",0,"10,000","-3,796","8,800","9,530",-730,"23,370","26,436","-3,066","-7,928"
3141,晶宏,"12,100","175,000","-162,900",0.0,0.0,0.0,0,0,0,"-8,081",0,"7,000","-7,000","1,000","2,081","-1,081","-170,981"
3147,大綜,"583,013","1,300,000","-716,987",0.0,0.0,0.0,0,0,0,"13,814","1,000",0,"1,000","28,111","15,297","12,814","-703,173"
3152,璟德,"14,000","121,000","-107,000",0.0,0.0,0.0,0,0,0,"-1,728",291,"2,000","-1,709","2,000","2,019",-19,"-108,728"
3162,精確,"211,000","1,095,160","-884,160",0.0,0.0,0.0,0,0,0,"-7,313",0,"7,000","-7,000","5,000","5,313",-313,"-891,473"
3163,波若威,"1,804,000","1,484,000","320,000",0.0,0.0,0.0,0,"6,000","-6,000","-151,651",0,"64,000","-64,000","32,738","120,389","-87,651","162,349"
3169,亞信,"14,000","110,000","-96,000",0.0,0.0,0.0,0,0,0,"-4,618",0,"6,000","-6,000","4,000","2,618","1,382","-100,618"
3171,炎洲流通,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3176,基亞,"15,000","2,000","13,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"8,000"
3178,公準,"2,000","26,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000"
3188,鑫龍騰,"47,000","18,000","29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"29,000"
3205,佰研,"102,000","149,000","-47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-47,000"
3206,志豐,"1,000","27,000","-26,000",0.0,0.0,0.0,0,0,0,-36,0,0,0,0,36,-36,"-26,036"
3207,耀勝,"91,129","111,000","-19,871",0.0,0.0,0.0,0,0,0,"5,056","4,000",0,"4,000","2,057","1,001","1,056","-14,815"
3211,順達,"1,241,530","1,103,000","138,530",0.0,0.0,0.0,0,"5,000","-5,000","-44,190","17,000","22,000","-5,000","24,128","63,318","-39,190","89,340"
3213,茂訊,"48,000","436,000","-388,000",0.0,0.0,0.0,0,0,0,"4,247","15,000","6,000","9,000","5,000","9,753","-4,753","-383,753"
3217,優群,"33,883","162,000","-128,117",0.0,0.0,0.0,0,0,0,"-5,769",0,0,0,"3,000","8,769","-5,769","-133,886"
3218,大學光,"42,303","79,000","-36,697",0.0,0.0,0.0,0,0,0,"-36,015",0,"29,000","-29,000","11,000","18,015","-7,015","-72,712"
3219,倚強科,"824,000","696,000","128,000",0.0,0.0,0.0,0,0,0,927,0,0,0,946,19,927,"128,927"
3221,台嘉碩,"9,000","104,000","-95,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-95,000"
3224,三顧,"8,000","37,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000"
3226,龍鋒,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3227,原相,"680,000","571,050","108,950",0.0,0.0,0.0,0,"1,000","-1,000","-37,840","8,000","41,000","-33,000","27,223","32,063","-4,840","70,110"
