證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"33,000",0,0,0,"183,000","150,000","33,000","33,000"
00795B,中信美國公債20年,"3,667,000","101,000","3,566,000",0.0,0.0,0.0,0,0,0,"-1,632,767",0,0,0,"1,334,000","2,966,767","-1,632,767","1,933,233"
00799B,國泰A級醫療債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-13,152",0,0,0,"102,000","115,152","-13,152","-12,152"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00836B,永豐10年A公司債,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","2,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,"20,000","4,000","16,000",0.0,0.0,0.0,0,0,0,"-97,602",0,0,0,"343,000","440,602","-97,602","-81,602"
00844B,新光15年IG金融債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"85,000","80,000","5,000","2,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"101,000","102,000","-1,000","-1,000"
00846B,富邦歐洲銀行債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"10,902",0,0,0,"112,000","101,098","10,902","8,902"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"300,000","301,000","-1,000","-1,000"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"300,000","300,000",0,0
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"3,584",0,0,0,"306,215","302,631","3,584","3,584"
00853B,統一美債10年Aa-A,"149,000",0,"149,000",0.0,0.0,0.0,0,0,0,"-112,473",0,0,0,"1,085,967","1,198,440","-112,473","36,527"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,-28,0,0,0,"1,000","1,028",-28,-28
00857B,永豐20年美公債,"1,522,000","7,000","1,515,000",0.0,0.0,0.0,0,0,0,"-138,506",0,0,0,"1,304,000","1,442,506","-138,506","1,376,494"
00858,永豐美國500大,"78,000","11,000","67,000",0.0,0.0,0.0,0,0,0,"588,212",0,0,0,"809,512","221,300","588,212","655,212"
00859B,群益0-1年美債,"208,500","76,000","132,500",0.0,0.0,0.0,0,0,0,"18,216",0,0,0,"2,102,000","2,083,784","18,216","150,716"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,148",0,0,0,"105,048","106,196","-1,148","-1,148"
00862B,中信投資級公司債,"675,000",0,"675,000",0.0,0.0,0.0,0,0,0,"-640,029",0,0,0,"15,029","655,058","-640,029","34,971"
00863B,中信全球電信債,"243,000",0,"243,000",0.0,0.0,0.0,0,0,0,"-243,042",0,0,0,"305,000","548,042","-243,042",-42
00864B,中信美國公債0-1,"86,000","754,000","-668,000",0.0,0.0,0.0,0,0,0,"-162,000",0,0,0,"492,000","654,000","-162,000","-830,000"
00867B,新光A-BBB電信債,0,"27,000","-27,000",0.0,0.0,0.0,0,0,0,"-1,074",0,0,0,0,"1,074","-1,074","-28,074"
00870B,元大15年EM主權債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-452,0,0,0,0,452,-452,"-1,452"
00877,復華中國5G,"76,000","101,000","-25,000",0.0,0.0,0.0,0,0,0,"-544,457","20,000",0,"20,000","1,955,226","2,519,683","-564,457","-569,457"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,-459,0,0,0,"315,788","316,247",-459,-459
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"28,648",0,0,0,"28,678",30,"28,648","28,648"
00887,永豐中國科技50大,"730,000","1,068,000","-338,000",0.0,0.0,0.0,0,0,0,"45,532",0,0,0,"2,485,606","2,440,074","45,532","-292,468"
00888,永豐台灣ESG,"1,985,000","552,000","1,433,000",0.0,0.0,0.0,0,0,0,"822,100",0,0,0,"1,769,353","947,253","822,100","2,255,100"
00890B,凱基ESG BBB債15+,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"300,000","301,000","-1,000","5,000"
00928,中信上櫃ESG 30,"68,000","27,000","41,000",0.0,0.0,0.0,0,0,0,"-179,502",0,0,0,"1,566,576","1,746,078","-179,502","-138,502"
00931B,統一美債20年,"1,449,000","32,000","1,417,000",0.0,0.0,0.0,0,0,0,"334,044",0,0,0,"2,098,000","1,763,956","334,044","1,751,044"
00933B,國泰10Y+金融債,"4,412,000","249,000","4,163,000",0.0,0.0,0.0,0,0,0,"-777,947",0,0,0,"3,250,000","4,027,947","-777,947","3,385,053"
00937B,群益ESG投等債20+,"34,909,000","71,000","34,838,000",0.0,0.0,0.0,0,0,0,"3,675,313","977,000",0,"977,000","10,327,000","7,628,687","2,698,313","38,513,313"
00942B,台新美A公司債20+,"3,039,000","35,000","3,004,000",0.0,0.0,0.0,0,0,0,"-1,558,210",0,0,0,"600,000","2,158,210","-1,558,210","1,445,790"
00948B,中信優息投資級債,"9,661,000","391,000","9,270,000",0.0,0.0,0.0,0,0,0,"-3,244,758",0,0,0,"11,612,000","14,856,758","-3,244,758","6,025,242"
00950B,凱基A級公司債,"4,370,000",0,"4,370,000",0.0,0.0,0.0,0,0,0,"-1,756,781",0,0,0,"2,851,000","4,607,781","-1,756,781","2,613,219"
00955,中信日本商社,"762,020","239,000","523,020",0.0,0.0,0.0,0,0,0,"2,832,404",0,0,0,"3,742,000","909,596","2,832,404","3,355,424"
00957B,兆豐US優選投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"646,614",0,0,0,"1,715,000","1,068,386","646,614","645,614"
00958B,永豐ESG銀行債15+,"1,149,000",0,"1,149,000",0.0,0.0,0.0,0,0,0,"-581,347",0,0,0,"1,103,000","1,684,347","-581,347","567,653"
00959B,大華投等美債15Y+,"1,401,000",0,"1,401,000",0.0,0.0,0.0,0,0,0,"98,966",0,0,0,"221,000","122,034","98,966","1,499,966"
00966B,統一ESG投等債15+,"1,516,000",0,"1,516,000",0.0,0.0,0.0,0,0,0,"-1,143,795",0,0,0,"1,069,200","2,212,995","-1,143,795","372,205"
00967B,元大優息美債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"27,149",0,0,0,"28,000",851,"27,149","26,149"
00968B,元大優息投等債,"2,210,000","4,000","2,206,000",0.0,0.0,0.0,0,0,0,"-1,008,572",0,0,0,"1,010,000","2,018,572","-1,008,572","1,197,428"
00969B,元大零息超長美債,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,"136,886",0,0,0,"481,000","344,114","136,886","121,886"
00970B,新光BBB投等債20+,"2,845,000",0,"2,845,000",0.0,0.0,0.0,0,0,0,"-909,000",0,0,0,"1,184,000","2,093,000","-909,000","1,936,000"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"172,679",0,0,0,"178,000","5,321","172,679","172,679"
00980D,主動聯博投等入息,0,0,0,0.0,0.0,0.0,0,0,0,"242,912",0,0,0,"977,000","734,088","242,912","242,912"
00980T,平衡凱基美國TOP,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"-121,171",0,0,0,"74,119","195,290","-121,171","-125,171"
00981B,第一金優選非投債,"9,000","209,000","-200,000",0.0,0.0,0.0,0,0,0,"-3,627,214",0,0,0,"40,000","3,667,214","-3,627,214","-3,827,214"
00981D,主動中信非投等債,"702,000","18,000","684,000",0.0,0.0,0.0,0,0,0,"-252,816",0,0,0,"1,582,000","1,834,816","-252,816","431,184"
00982B,FT投資級債20+,"110,000",0,"110,000",0.0,0.0,0.0,0,0,0,-643,0,0,0,0,643,-643,"109,357"
00983B,大華優利美公債20,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,"5,375",0,0,0,"29,000","23,625","5,375","7,375"
00984B,大華優利美A債15,"4,101,000",0,"4,101,000",0.0,0.0,0.0,0,0,0,"-1,831,750",0,0,0,"11,430","1,843,180","-1,831,750","2,269,250"
00985D,主動貝萊德優投等,0,0,0,0.0,0.0,0.0,0,0,0,"371,342",0,0,0,"573,000","201,658","371,342","371,342"
00986B,FT金融債10+,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","14,000"
00986D,主動復華金融債息,0,0,0,0.0,0.0,0.0,0,0,0,"1,096,325",0,0,0,"1,246,000","149,675","1,096,325","1,096,325"
00987B,野村10+澳洲公債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"184,476",0,0,0,"268,500","84,024","184,476","181,476"
00988B,玉山嚴選非投債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-3,028,626",0,0,0,"147,000","3,175,626","-3,028,626","-3,026,626"
00989B,台新美國非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"405,236",0,0,0,"625,000","219,764","405,236","405,236"
00998A,主動復華金融股息,"196,000","4,000","192,000",0.0,0.0,0.0,0,0,0,"613,055",0,0,0,"1,300,999","687,944","613,055","805,055"
1240,茂生農經,"3,000","12,000","-9,000",0.0,0.0,0.0,0,0,0,"16,000","16,000",0,"16,000",0,0,0,"7,000"
1259,安心,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1264,德麥,"16,010","3,000","13,010",0.0,0.0,0.0,0,0,0,"-30,000",0,"30,000","-30,000",0,0,0,"-16,990"
1268,漢來美食,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
1294,漢田生技,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1295,生合,"10,000","21,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
1336,台翰,"16,000","2,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
1565,精華,"4,000","60,069","-56,069",0.0,0.0,0.0,0,0,0,"-2,002",0,"2,002","-2,002",0,0,0,"-58,071"
1569,濱川,"244,014","604,000","-359,986",0.0,0.0,0.0,0,0,0,"4,924",0,0,0,"26,000","21,076","4,924","-355,062"
1570,力肯,"163,000","61,000","102,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"102,000"
1580,新麥,"6,250","21,000","-14,750",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,750"
1584,精剛,"363,000","546,000","-183,000",0.0,0.0,0.0,0,0,0,104,0,0,0,"2,000","1,896",104,"-182,896"
1586,和勤,"32,000","53,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000"
1591,駿吉-KY,"349,000","425,000","-76,000",0.0,0.0,0.0,0,0,0,35,0,0,0,"2,000","1,965",35,"-75,965"
1593,祺驊,"11,000","5,000","6,000",0.0,0.0,0.0,0,0,0,3,0,0,0,3,0,3,"6,003"
1595,川寶,"8,000","12,100","-4,100",0.0,0.0,0.0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"2,900"
1599,宏佳騰,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1777,生泰,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1781,合世,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,-4,0,0,0,0,4,-4,"-3,004"
1784,訊聯,"70,022","45,057","24,965",0.0,0.0,0.0,0,0,0,"-1,900",0,0,0,0,"1,900","-1,900","23,065"
1785,光洋科,"9,363,270","13,037,415","-3,674,145",0.0,0.0,0.0,"30,000",0,"30,000","-97,436","65,000","167,307","-102,307","348,395","343,524","4,871","-3,741,581"
1788,杏昌,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1796,金穎生技,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
1799,易威,"5,018","20,000","-14,982",0.0,0.0,0.0,0,0,0,"1,607","2,000",0,"2,000",0,393,-393,"-13,375"
1813,寶利徠,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1815,富喬,"7,387,958","9,203,976","-1,816,018",0.0,0.0,0.0,0,"143,000","-143,000","589,709","142,000","231,035","-89,035","916,351","237,607","678,744","-1,369,309"
2035,唐榮,"2,000","57,000","-55,000",0.0,0.0,0.0,0,0,0,3,3,0,3,0,0,0,"-54,997"
2061,風青,"484,000","325,000","159,000",0.0,0.0,0.0,0,0,0,"11,012","11,000",0,"11,000","1,012","1,000",12,"170,012"
2063,世鎧,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2064,晉椿,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2065,世豐,"57,000","85,000","-28,000",0.0,0.0,0.0,0,0,0,318,0,0,0,"16,318","16,000",318,"-27,682"
2066,世德,"12,000","7,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2067,嘉鋼,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,119,0,0,0,120,1,119,-881
2070,精湛,"300,000","393,000","-93,000",0.0,0.0,0.0,0,0,0,-205,0,0,0,"2,000","2,205",-205,"-93,205"
2221,大甲,"64,000","62,000","2,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-1,000"
2230,泰茂,"138,000","228,000","-90,000",0.0,0.0,0.0,0,0,0,"4,390",0,0,0,"5,208",818,"4,390","-85,610"
2596,綠意,"4,000","14,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
2640,大車隊,"5,000","31,261","-26,261",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,261"
2641,正德,"404,000","533,000","-129,000",0.0,0.0,0.0,0,0,0,"-4,016",0,"4,000","-4,000",0,16,-16,"-133,016"
2643,捷迅,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2718,全心投控,"14,000","9,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2719,燦星旅,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2726,雅茗-KY,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2729,瓦城,"5,034",0,"5,034",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,034"
2732,六角,"9,000","5,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2734,易飛網,"5,000","17,000","-12,000",0.0,0.0,0.0,0,0,0,96,0,0,0,180,84,96,"-11,904"
2736,富野,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,-317,0,0,0,683,"1,000",-317,"-1,317"
2743,山富,"17,000","37,000","-20,000",0.0,0.0,0.0,0,0,0,841,0,0,0,"1,000",159,841,"-19,159"
2745,五福,"17,000","105,000","-88,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-88,000"
2751,王座,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2752,豆府,"1,000","9,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
2754,亞洲藏壽司,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2755,揚秦,"2,000","32,000","-30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-30,000"
2756,聯發國際,"22,000","37,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"11,000","11,000",0,"-15,000"
2916,滿心,"2,000","8,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2926,誠品生活,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2937,集雅社,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2941,米斯特,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2947,振宇五金,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2948,寶陞,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2949,欣新網,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3066,李洲,"143,047","91,000","52,047",0.0,0.0,0.0,0,0,0,603,0,0,0,"1,000",397,603,"52,650"
3071,協禧,"560,000","313,000","247,000",0.0,0.0,0.0,0,0,0,"5,160","5,000",0,"5,000","1,000",840,160,"252,160"
3073,天方能源,"97,000","37,000","60,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"10,000","10,000",0,"60,000"
3078,僑威,"158,000","353,900","-195,900",0.0,0.0,0.0,0,"3,000","-3,000","-1,905",0,"2,000","-2,000","1,000",905,95,"-200,805"
3081,聯亞,"797,730","672,461","125,269",0.0,0.0,0.0,"118,600",0,"118,600","5,468","37,000","35,114","1,886","66,142","62,560","3,582","249,337"
3083,網龍,"17,000","4,000","13,000",0.0,0.0,0.0,0,0,0,-225,0,0,0,0,225,-225,"12,775"
3085,新零售,0,0,0,0.0,0.0,0.0,0,0,0,778,778,0,778,0,0,0,778
3086,華義*,"133,866","233,000","-99,134",0.0,0.0,0.0,0,0,0,"-3,352",0,0,0,7,"3,359","-3,352","-102,486"
3088,艾訊,"918,000","762,000","156,000",0.0,0.0,0.0,0,0,0,"-3,445","3,000","6,000","-3,000","14,285","14,730",-445,"152,555"
3093,港建*,"192,000","448,000","-256,000",0.0,0.0,0.0,0,0,0,946,0,0,0,"1,000",54,946,"-255,054"
3095,及成,"1,000","11,000","-10,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-7,000"
3105,穩懋,"9,434,118","5,568,382","3,865,736",0.0,0.0,0.0,"177,000","18,000","159,000","44,638","446,443","501,690","-55,247","427,669","327,784","99,885","4,069,374"
3114,好德,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3115,富榮綱,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,"-3,001"
3118,進階,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3122,笙泉,"469,000","270,000","199,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"199,000"
3128,昇銳,"2,000","44,000","-42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-42,000"
3131,弘塑,"566,685","272,010","294,675",0.0,0.0,0.0,"1,000","183,000","-182,000","8,393","2,311","3,915","-1,604","27,031","17,034","9,997","121,068"
3141,晶宏,"749,084","659,016","90,068",0.0,0.0,0.0,0,0,0,"16,145","9,000",0,"9,000","20,662","13,517","7,145","106,213"
3147,大綜,"57,035","73,000","-15,965",0.0,0.0,0.0,0,0,0,"2,854",0,0,0,"3,924","1,070","2,854","-13,111"
3152,璟德,"498,000","303,000","195,000",0.0,0.0,0.0,0,0,0,"23,612","11,000","4,000","7,000","26,743","10,131","16,612","218,612"
3162,精確,"1,494,445","2,950,680","-1,456,235",0.0,0.0,0.0,0,0,0,53,0,0,0,"57,000","56,947",53,"-1,456,182"
3163,波若威,"234,001","287,205","-53,204",0.0,0.0,0.0,0,"30,000","-30,000","19,600","8,000","10,400","-2,400","26,000","4,000","22,000","-63,604"
3169,亞信,"382,020","407,106","-25,086",0.0,0.0,0.0,0,0,0,"11,124",0,0,0,"25,332","14,208","11,124","-13,962"
