證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
006201,元大富櫃50,0,0,0,0.0,0.0,0.0,0,0,0,"9,232",0,0,0,"18,000","8,768","9,232","9,232"
6203,海韻電,"8,000","8,000",0,0.0,0.0,0.0,0,0,0,398,0,0,0,"1,000",602,398,398
6204,艾華,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,-501,0,0,0,0,501,-501,-501
6207,雷科,"64,000","72,000","-8,000",0.0,0.0,0.0,0,0,0,-235,0,0,0,267,502,-235,"-8,235"
6208,日揚,"6,000","7,585","-1,585",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-5,585"
6210,慶生,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
6212,理銘,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
6217,中探針,"64,000","27,000","37,000",0.0,0.0,0.0,0,0,0,"-1,301",0,0,0,699,"2,000","-1,301","35,699"
6218,豪勉,"11,336","4,000","7,336",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,336"
6219,富旺,"31,000","12,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000"
6220,岳豐,"9,000","31,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000"
6221,晉泰,"3,000","9,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
6222,立軒,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
6223,旺矽,"487,020","642,887","-155,867",0.0,0.0,0.0,"1,000","658,000","-657,000","-4,444","30,000","3,000","27,000","30,474","61,918","-31,444","-817,311"
6227,茂綸,"18,000","95,000","-77,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-77,000"
6228,全譜,"28,000","82,000","-54,000",0.0,0.0,0.0,0,0,0,-289,0,0,0,0,289,-289,"-54,289"
6229,研通,"5,000","12,000","-7,000",0.0,0.0,0.0,0,0,0,-6,0,0,0,0,6,-6,"-7,006"
6231,系微,"331,000","347,000","-16,000",0.0,0.0,0.0,"9,000",0,"9,000","1,045","1,000",0,"1,000","20,270","20,225",45,"-5,955"
6233,旺玖,"5,000","36,000","-31,000",0.0,0.0,0.0,0,0,0,"2,888","5,000","2,000","3,000",0,112,-112,"-28,112"
6234,高僑,"49,000","94,000","-45,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-45,000"
6237,驊訊,"666,000","953,700","-287,700",0.0,0.0,0.0,0,0,0,"-24,568",0,0,0,"18,000","42,568","-24,568","-312,268"
6241,易通展,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
6244,茂迪,"308,000","251,000","57,000",0.0,0.0,0.0,0,0,0,"-43,098",0,0,0,0,"43,098","-43,098","13,902"
6245,立端,"261,000","358,000","-97,000",0.0,0.0,0.0,"190,000",0,"190,000","12,958","22,000","8,000","14,000","5,477","6,519","-1,042","105,958"
6246,臺龍,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"19,999"
6248,沛波,"51,000","21,000","30,000",0.0,0.0,0.0,0,0,0,"12,000","12,000",0,"12,000",0,0,0,"42,000"
6261,久元,"2,000","32,000","-30,000",0.0,0.0,0.0,0,"2,339","-2,339",-273,0,0,0,2,275,-273,"-32,612"
6263,普萊德,"16,000","4,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
6264,富裔,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
6265,方土昶,"16,000","49,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000"
6266,泰詠,"3,000","21,000","-18,000",0.0,0.0,0.0,0,0,0,-290,0,0,0,0,290,-290,"-18,290"
6270,倍微,"13,000","8,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
6274,台燿,"278,056","1,114,000","-835,944",0.0,0.0,0.0,0,"659,000","-659,000","-89,194","56,000","130,000","-74,000","7,237","22,431","-15,194","-1,584,138"
6275,元山,"31,000","15,000","16,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","15,000"
6276,安鈦克,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
6279,胡連,"234,000","76,000","158,000",0.0,0.0,0.0,0,0,0,"16,062","43,000","25,000","18,000","3,155","5,093","-1,938","174,062"
6284,佳邦,"259,000","142,000","117,000",0.0,0.0,0.0,0,0,0,"-1,411",0,0,0,0,"1,411","-1,411","115,589"
6290,良維,"112,000","83,000","29,000",0.0,0.0,0.0,0,0,0,"17,000",0,0,0,"18,000","1,000","17,000","46,000"
6291,沛亨,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,-89,0,0,0,0,89,-89,"2,911"
6292,迅德,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
6294,智基,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
6411,晶焱,"18,000","11,000","7,000",0.0,0.0,0.0,0,0,0,-5,0,0,0,0,5,-5,"6,995"
6417,韋僑,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,3,0,0,0,3,0,3,3
6418,詠昇,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
6419,京晨科,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
6425,易發,"136,000","129,000","7,000",0.0,0.0,0.0,0,0,0,-597,0,0,0,0,597,-597,"6,403"
6432,今展科,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
6435,大中,"13,000",0,"13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
6441,廣錠,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,53,0,0,0,63,10,53,-947
6461,益得,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
6462,神盾,"217,100","158,000","59,100",0.0,0.0,0.0,0,0,0,"25,159",0,0,0,"27,390","2,231","25,159","84,259"
6469,大樹,"24,000","10,000","14,000",0.0,0.0,0.0,0,0,0,-436,0,0,0,"2,564","3,000",-436,"13,564"
6470,宇智,"37,000","15,000","22,000",0.0,0.0,0.0,0,0,0,-286,0,0,0,0,286,-286,"21,714"
6485,點序,"17,000","20,000","-3,000",0.0,0.0,0.0,0,0,0,-7,0,0,0,0,7,-7,"-3,007"
6486,互動,"9,000","4,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
6488,環球晶,"251,955","275,476","-23,521",0.0,0.0,0.0,0,"133,123","-133,123","-5,851",0,"7,000","-7,000","7,000","5,851","1,149","-162,495"
6492,生華科,"31,000","12,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000"
6494,九齊,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
6496,科懋,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
6506,雙邦,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
6508,惠光,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
6509,聚和,"32,000","184,000","-152,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-152,000"
6510,精測,"184,000","323,000","-139,000",0.0,0.0,0.0,"117,000",0,"117,000","-1,260","9,000","15,000","-6,000","13,223","8,483","4,740","-23,260"
6516,勤崴國際,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
6517,保勝光學,"30,000","82,000","-52,000",0.0,0.0,0.0,0,0,0,722,0,0,0,"1,000",278,722,"-51,278"
6523,達爾膚,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,74,0,0,0,"2,000","1,926",74,"-2,926"
6530,創威,"727,000","724,000","3,000",0.0,0.0,0.0,0,0,0,-81,0,0,0,0,81,-81,"2,919"
6532,瑞耘,"28,000","4,000","24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"24,000"
6535,順藥,"48,000","38,000","10,000",0.0,0.0,0.0,0,0,0,-22,0,0,0,0,22,-22,"9,978"
6538,倉和,"8,000","12,000","-4,000",0.0,0.0,0.0,0,0,0,"1,869",0,0,0,"4,000","2,131","1,869","-2,131"
6546,正基,"115,000","84,000","31,000",0.0,0.0,0.0,0,0,0,"-3,399",0,0,0,0,"3,399","-3,399","27,601"
6547,高端疫苗,"124,000","205,500","-81,500",0.0,0.0,0.0,0,0,0,"-27,000","62,000",0,"62,000","14,000","103,000","-89,000","-108,500"
6548,長科*,"195,216","153,000","42,216",0.0,0.0,0.0,0,0,0,"-1,449",0,0,0,0,"1,449","-1,449","40,767"
6556,勝品,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
6561,是方,"4,000","32,000","-28,000",0.0,0.0,0.0,0,0,0,-991,0,0,0,0,991,-991,"-28,991"
6568,宏觀,"32,000","58,000","-26,000",0.0,0.0,0.0,0,0,0,-276,0,0,0,"2,000","2,276",-276,"-26,276"
6569,醫揚,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,-12,0,0,0,0,12,-12,-12
6570,維田,"13,000","45,000","-32,000",0.0,0.0,0.0,0,0,0,126,0,0,0,126,0,126,"-31,874"
6576,逸達,"31,000",0,"31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"31,000"
6577,勁豐,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
6578,達邦蛋白,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
6584,南俊國際,"18,000","8,000","10,000",0.0,0.0,0.0,0,0,0,-9,0,0,0,0,9,-9,"9,991"
6588,東典光電,"1,000","25,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000"
6589,台康生技,"114,000","377,290","-263,290",0.0,0.0,0.0,0,0,0,-212,0,0,0,"2,216","2,428",-212,"-263,502"
6593,台灣銘板,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,"-3,193",0,0,0,0,"3,193","-3,193","-4,193"
6596,寬宏藝術,"68,000","114,000","-46,000",0.0,0.0,0.0,0,0,0,-147,0,0,0,0,147,-147,"-46,147"
6603,富強鑫,"49,000","85,000","-36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-36,000"
6609,瀧澤科,"100,000","90,000","10,000",0.0,0.0,0.0,0,0,0,278,0,0,0,298,20,278,"10,278"
6613,朋億*,"811,000","651,000","160,000",0.0,0.0,0.0,"58,000","1,021","56,979","17,561","31,000",0,"31,000","15,354","28,793","-13,439","234,540"
6617,共信-KY,"13,000","2,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
6624,萬年清,"6,000","5,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
6629,泰金-KY,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
6640,均華,"12,000","38,000","-26,000",0.0,0.0,0.0,0,0,0,-421,"1,000","2,000","-1,000","4,000","3,421",579,"-26,421"
6642,富致,"1,000","20,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000"
6643,M31,"300,006","166,004","134,002",0.0,0.0,0.0,0,0,0,"10,837","7,000",0,"7,000","11,234","7,397","3,837","144,839"
6649,台生材,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
6651,全宇昕,"14,000","17,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
6654,天正國際,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
6661,威健生技,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
6664,群翊,"4,000","22,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000"
6667,信紘科,"39,000","54,000","-15,000",0.0,0.0,0.0,0,0,0,-101,0,0,0,51,152,-101,"-15,101"
6679,鈺太,"8,000","37,000","-29,000",0.0,0.0,0.0,0,"8,000","-8,000",999,0,0,0,"1,000",1,999,"-36,001"
6683,雍智科技,"254,000","187,000","67,000",0.0,0.0,0.0,0,0,0,"-43,368","3,000","9,000","-6,000","11,187","48,555","-37,368","23,632"
6684,安格,"17,000","43,000","-26,000",0.0,0.0,0.0,0,0,0,-167,0,0,0,0,167,-167,"-26,167"
6690,安碁資訊,"2,000","16,000","-14,000",0.0,0.0,0.0,0,0,0,-237,0,0,0,0,237,-237,"-14,237"
6693,廣閎科,"6,000","25,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000"
6697,東捷資訊,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"5,000"
6703,軒郁,"16,000",0,"16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000"
6712,長聖,"71,000","8,000","63,000",0.0,0.0,0.0,0,0,0,"-3,500",0,0,0,0,"3,500","-3,500","59,500"
6716,應廣,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
6720,久昌,"14,000","11,000","3,000",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"3,001"
6727,亞泰金屬,"16,000","2,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
6728,上洋,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
6732,昇佳電子,"59,000","77,000","-18,000",0.0,0.0,0.0,0,517,-517,464,0,0,0,"1,010",546,464,"-18,053"
6735,美達科技,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-3,000"
6739,竹陞科技,"10,000","53,000","-43,000",0.0,0.0,0.0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","-31,000"
6741,91APP*-KY,"44,000","27,000","17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"17,000"
6752,叡揚,"4,000","19,000","-15,000",0.0,0.0,0.0,0,0,0,-571,0,0,0,"2,000","2,571",-571,"-15,571"
6761,穩得,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
6762,達亞,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
6763,綠界科技*,"1,144,000","506,000","638,000",0.0,0.0,0.0,0,0,0,"3,697",0,0,0,"5,122","1,425","3,697","641,697"
6785,昱展新藥,"22,000","17,000","5,000",0.0,0.0,0.0,0,0,0,-10,0,0,0,0,10,-10,"4,990"
6788,華景電,"23,650","16,000","7,650",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,650"
6791,虎門科技,"7,000","40,000","-33,000",0.0,0.0,0.0,0,0,0,644,0,0,0,"1,000",356,644,"-32,356"
6803,崑鼎,"5,000",4,"4,996",0.0,0.0,0.0,0,96,-96,0,0,0,0,0,0,0,"4,900"
6804,明係,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
6811,宏碁資訊,"6,000","10,000","-4,000",0.0,0.0,0.0,0,0,0,-279,0,0,0,0,279,-279,"-4,279"
6821,聯寶,"5,000","15,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
6823,濾能,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
6829,千附精密,"128,000","83,000","45,000",0.0,0.0,0.0,0,0,0,"2,860",0,0,0,"8,000","5,140","2,860","47,860"
6840,東研信超,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
6841,長佳智能,"197,000","400,000","-203,000",0.0,0.0,0.0,0,0,0,-239,0,0,0,"4,000","4,239",-239,"-203,239"
6843,進典,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
6846,綠茵,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
6855,數泓科,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
6859,伯特光,"50,000","96,000","-46,000",0.0,0.0,0.0,0,0,0,"-28,515",0,0,0,0,"28,515","-28,515","-74,515"
6870,騰雲,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,-183,0,0,0,0,183,-183,-183
6874,倍力,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
6875,國邑*,"15,000","1,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
6877,鏵友益,"20,085","36,000","-15,915",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,915"
6894,衛司特,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
6895,宏碩系統,"2,000","8,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
6899,創為精密,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
6903,巨漢,0,0,0,0.0,0.0,0.0,0,0,0,-285,0,0,0,0,285,-285,-285
6913,鴻呈,"1,000","9,000","-8,000",0.0,0.0,0.0,0,0,0,30,0,0,0,30,0,30,"-7,970"
6922,宸曜,"98,000","114,000","-16,000",0.0,0.0,0.0,0,0,0,"8,046","5,000",0,"5,000","3,870",824,"3,046","-7,954"
6953,家碩,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
6967,汎瑋材料,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
6982,大井泵浦,"24,000","31,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
6996,力領科技,15,"11,000","-10,985",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,985"
6997,博弘,0,120,-120,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-120
7402,邑錡,"134,000","248,000","-114,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-114,001"
7556,意德士,"24,000","26,000","-2,000",0.0,0.0,0.0,0,0,0,"2,033",0,0,0,"3,033","1,000","2,033",33
7584,樂意,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
7703,銳澤,"23,000","36,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
7704,明遠精密,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
7708,全家餐飲,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
7712,博盛半導體,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
7715,裕山,"4,000","15,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
8024,佑華,"9,000","5,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
8027,鈦昇,"65,000","69,000","-4,000",0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","-11,000"
8032,光菱,"31,000","64,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000"
8034,榮群,"10,000","6,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
8038,長園科,"19,000","6,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
8040,九暘,"11,000","21,000","-10,000",0.0,0.0,0.0,0,0,0,8,0,0,0,8,0,8,"-9,992"
8042,金山電,"255,000","577,000","-322,000",0.0,0.0,0.0,0,0,0,"24,951","6,000",0,"6,000","31,000","12,049","18,951","-297,049"
8043,蜜望實,"97,000","101,000","-4,000",0.0,0.0,0.0,0,0,0,600,0,0,0,600,0,600,"-3,400"
8044,網家,"269,000","135,000","134,000",0.0,0.0,0.0,0,0,0,"5,486","6,000",0,"6,000",0,514,-514,"139,486"
8047,星雲,"51,000","85,000","-34,000",0.0,0.0,0.0,0,0,0,-104,0,0,0,0,104,-104,"-34,104"
8048,德勝,"19,000","9,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
8049,晶采,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
8050,廣積,"10,964","206,000","-195,036",0.0,0.0,0.0,0,"2,079","-2,079",-97,0,0,0,"6,000","6,097",-97,"-197,212"
8054,安國,"108,000","186,000","-78,000",0.0,0.0,0.0,0,0,0,-141,0,0,0,"2,000","2,141",-141,"-78,141"
8059,凱碩,"72,000","98,000","-26,000",0.0,0.0,0.0,0,0,0,-39,0,0,0,6,45,-39,"-26,039"
8064,東捷,"288,100","195,000","93,100",0.0,0.0,0.0,0,0,0,"-6,579",0,0,0,"1,000","7,579","-6,579","86,521"
8066,來思達,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
8068,全達,"28,000","12,000","16,000",0.0,0.0,0.0,0,0,0,29,0,0,0,29,0,29,"16,029"
8069,元太,"839,129","444,358","394,771",0.0,0.0,0.0,"11,000","151,233","-140,233","-64,364","38,000","105,000","-67,000","10,340","7,704","2,636","190,174"
8071,能率網通,"235,000","281,000","-46,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-46,000"
8074,鉅橡,"7,000","3,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
8076,伍豐,"85,000","11,000","74,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","70,000"
8080,泰霖,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,595,0,0,0,"1,000",405,595,595
8083,瑞穎,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
8084,巨虹,"8,000","8,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
8085,福華,"99,000","46,000","53,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","43,000"
8086,宏捷科,"342,000","491,000","-149,000",0.0,0.0,0.0,0,"907,000","-907,000","-34,350","10,000","30,000","-20,000","16,000","30,350","-14,350","-1,090,350"
8087,麗升能源,0,0,0,0.0,0.0,0.0,0,0,0,-3,0,3,-3,0,0,0,-3
8088,品安,"10,000","71,000","-61,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-61,000"
8089,康全電訊,"108,000","155,000","-47,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-47,001"
8091,翔名,"10,080","22,000","-11,920",0.0,0.0,0.0,0,0,0,"-2,049",0,0,0,"1,000","3,049","-2,049","-13,969"
8092,建暐,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
8093,保銳,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
8096,擎亞,"1,971,000","1,679,000","292,000",0.0,0.0,0.0,0,0,0,"101,874",0,0,0,"152,461","50,587","101,874","393,874"
8097,常珵,"52,000","112,000","-60,000",0.0,0.0,0.0,0,0,0,"-7,655",0,0,0,0,"7,655","-7,655","-67,655"
8099,大世科,"92,000","43,000","49,000",0.0,0.0,0.0,0,0,0,166,0,0,0,166,0,166,"49,166"
8107,大億金茂,"19,000","42,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000"
8109,博大,"9,000","2,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
8111,立碁,"4,741,000","5,954,000","-1,213,000",0.0,0.0,0.0,0,0,0,"-182,454","101,000","322,000","-221,000","48,003","9,457","38,546","-1,395,454"
8121,越峰,"63,000","155,000","-92,000",0.0,0.0,0.0,0,0,0,"-9,000",0,0,0,0,"9,000","-9,000","-101,000"
8147,正淩,"18,000","30,000","-12,000",0.0,0.0,0.0,0,0,0,"19,863",0,0,0,"21,913","2,050","19,863","7,863"
8155,博智,"81,000","105,000","-24,000",0.0,0.0,0.0,0,0,0,164,0,0,0,"2,000","1,836",164,"-23,836"
8171,天宇,"94,000","128,000","-34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-34,000"
8176,智捷,"6,000","9,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
8182,加高,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
8183,精星,"29,000","43,000","-14,000",0.0,0.0,0.0,0,0,0,-92,0,0,0,0,92,-92,"-14,092"
8227,巨有科技,"10,000","19,000","-9,000",0.0,0.0,0.0,0,0,0,-295,0,0,0,0,295,-295,"-9,295"
8234,新漢,"87,000","166,000","-79,000",0.0,0.0,0.0,0,0,0,"-2,999",0,0,0,0,"2,999","-2,999","-81,999"
8240,華宏,"30,000","79,000","-49,000",0.0,0.0,0.0,0,0,0,-729,0,0,0,0,729,-729,"-49,729"
8255,朋程,"28,000","91,000","-63,000",0.0,0.0,0.0,0,0,0,-933,0,0,0,"1,511","2,444",-933,"-63,933"
8272,全景軟體,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
8277,商丞,"50,000","11,000","39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"39,000"
8284,三竹,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
8289,泰藝,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
8299,群聯,"598,344","311,000","287,344",0.0,0.0,0.0,0,"75,000","-75,000","-66,168","10,100","65,000","-54,900","6,691","17,959","-11,268","146,176"
8342,益張,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
8349,恒耀,"1,000","25,000","-24,000",0.0,0.0,0.0,0,0,0,-216,0,0,0,0,216,-216,"-24,216"
8354,冠好,"1,000","9,000","-8,000",0.0,0.0,0.0,0,0,0,455,0,0,0,"3,000","2,545",455,"-7,545"
8358,金居,"189,056","568,043","-378,987",0.0,0.0,0.0,0,"2,444","-2,444","-6,929","2,000","8,281","-6,281","4,000","4,648",-648,"-388,360"
