證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00749B,凱基新興債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"2,655,000","77,000","2,578,000",0.0,0.0,0.0,0,0,0,"348,640",0,0,0,"1,558,640","1,210,000","348,640","2,926,640"
00754B,群益AAA-AA公司債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"3,000"
00755B,群益投資級公用債,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,"2,061",0,0,0,"102,061","100,000","2,061","5,061"
00756B,群益投等新興公債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"21,058",0,0,0,"121,058","100,000","21,058","23,058"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,-20,0,0,0,"100,000","100,020",-20,-20
00760B,復華新興企業債,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,"14,741",0,0,0,"115,541","100,800","14,741","16,741"
00761B,國泰A級公司債,"43,000",0,"43,000",0.0,0.0,0.0,0,0,0,560,0,0,0,"110,928","110,368",560,"43,560"
00764B,群益25年美債,"2,867,000",0,"2,867,000",0.0,0.0,0.0,0,0,0,"-2,336,934",0,0,0,"3,982,999","6,319,933","-2,336,934","530,066"
00768B,復華20年美債,"1,182,000","14,000","1,168,000",0.0,0.0,0.0,0,0,0,"-1,176,727",0,0,0,"201,974","1,378,701","-1,176,727","-8,727"
00772B,中信高評級公司債,"880,030","134,000","746,030",0.0,0.0,0.0,0,0,0,"820,609",0,0,0,"2,351,964","1,531,355","820,609","1,566,639"
00773B,中信優先金融債,"555,000","1,000","554,000",0.0,0.0,0.0,0,0,0,"-87,589",0,0,0,"812,265","899,854","-87,589","466,411"
00777B,凱基AAA至A公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00779B,凱基美債25+,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"300,000","301,000","-1,000","11,000"
00780B,國泰A級金融債,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,"2,218",0,0,0,"103,000","100,782","2,218","2,218"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"53,916",0,0,0,"155,070","101,154","53,916","53,916"
00782B,國泰A級公用債,0,"18,000","-18,000",0.0,0.0,0.0,0,0,0,"110,050",0,0,0,"210,050","100,000","110,050","92,050"
00785B,富邦金融投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,995,0,0,0,"116,000","115,005",995,-5
00786B,元大10年IG銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"12,951",0,0,0,"13,000",49,"12,951","12,951"
00787B,元大10年IG醫療債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"7,913",0,0,0,"8,000",87,"7,913","6,913"
00788B,元大10年IG電能債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"7,000",0,"7,000","8,000"
00789B,復華公司債A3,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,-127,0,0,0,"100,000","100,127",-127,-127
00792B,群益A級公司債,"18,000","1,000","17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"17,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,74,0,0,0,"100,208","100,134",74,74
00795B,中信美國公債20年,"12,804,000","72,000","12,732,000",0.0,0.0,0.0,0,0,0,"-2,929,857","290,000",0,"290,000","2,218,143","5,438,000","-3,219,857","9,802,143"
00799B,國泰A級醫療債,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,"47,678",0,0,0,"170,000","122,322","47,678","58,678"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,"98,000",0,"98,000",0.0,0.0,0.0,0,0,0,"-58,000",0,0,0,"200,000","258,000","-58,000","40,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-50,000",0,0,0,"20,000","70,000","-50,000","-50,000"
00844B,新光15年IG金融債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"80,000","80,000",0,0
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"125,000","126,000","-1,000","-1,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"16,479",0,0,0,"117,000","100,521","16,479","16,479"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"310,000","311,000","-1,000","-1,000"
00848B,中信新興亞洲債,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"300,000","310,000","-10,000",0
00849B,中信EM主權債0-5,"16,000",0,"16,000",0.0,0.0,0.0,0,0,0,"-13,525",0,0,0,"300,219","313,744","-13,525","2,475"
00853B,統一美債10年Aa-A,"11,000","1,000","10,000",0.0,0.0,0.0,0,0,0,"3,898",0,0,0,"1,503,926","1,500,028","3,898","13,898"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"4,681",0,0,0,"14,681","10,000","4,681","4,681"
00857B,永豐20年美公債,"1,523,000","23,000","1,500,000",0.0,0.0,0.0,0,0,0,"-428,718",0,0,0,"675,282","1,104,000","-428,718","1,071,282"
00858,永豐美國500大,"3,100",0,"3,100",0.0,0.0,0.0,0,0,0,"-1,401,494",0,0,0,"87,000","1,488,494","-1,401,494","-1,398,394"
00859B,群益0-1年美債,"417,000","25,000","392,000",0.0,0.0,0.0,0,0,0,"-598,912",0,0,0,"1,889,096","2,488,008","-598,912","-206,912"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"4,633",0,0,0,"106,346","101,713","4,633","4,633"
00862B,中信投資級公司債,"28,000",0,"28,000",0.0,0.0,0.0,0,0,0,"-5,623",0,0,0,"305,377","311,000","-5,623","22,377"
00863B,中信全球電信債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"-4,999",0,0,0,"300,001","305,000","-4,999",1
00864B,中信美國公債0-1,"617,000","5,000","612,000",0.0,0.0,0.0,0,0,0,"-299,000","84,000","200,000","-116,000","280,000","463,000","-183,000","313,000"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"83,000","80,000","3,000","3,000"
00870B,元大15年EM主權債,"60,000",0,"60,000",0.0,0.0,0.0,0,0,0,"-61,035",0,0,0,0,"61,035","-61,035","-1,035"
00877,復華中國5G,"204,000","1,462,000","-1,258,000",0.0,0.0,0.0,0,0,0,"-1,344,343","129,000",0,"129,000","409,999","1,883,342","-1,473,343","-2,602,343"
00883B,中信ESG投資級債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,524,0,0,0,"304,524","304,000",524,-476
00884B,中信低碳新興債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,52,0,0,0,"301,170","301,118",52,"1,052"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"5,022",0,0,0,"16,022","11,000","5,022","5,022"
00887,永豐中國科技50大,"419,000","1,916,000","-1,497,000",0.0,0.0,0.0,0,0,0,"-1,156,825",0,0,0,"1,210,280","2,367,105","-1,156,825","-2,653,825"
00888,永豐台灣ESG,"21,000",0,"21,000",0.0,0.0,0.0,0,0,0,"-246,473",0,0,0,"628,282","874,755","-246,473","-225,473"
00890B,凱基ESG BBB債15+,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"300,000","300,000",0,"11,000"
00928,中信上櫃ESG 30,"17,000",0,"17,000",0.0,0.0,0.0,0,0,0,"39,562",0,0,0,"333,514","293,952","39,562","56,562"
00931B,統一美債20年,"2,740,100",0,"2,740,100",0.0,0.0,0.0,0,0,0,"291,087",0,0,0,"1,031,000","739,913","291,087","3,031,187"
00933B,國泰10Y+金融債,"2,060,000","30,000","2,030,000",0.0,0.0,0.0,0,0,0,"2,516,668",0,0,0,"3,010,000","493,332","2,516,668","4,546,668"
00937B,群益ESG投等債20+,"9,669,000","15,593,000","-5,924,000",0.0,0.0,0.0,0,0,0,"2,939,001","20,000","10,000","10,000","16,071,000","13,141,999","2,929,001","-2,984,999"
00942B,台新美A公司債20+,0,0,0,0.0,0.0,0.0,0,0,0,"748,336",0,0,0,"1,315,371","567,035","748,336","748,336"
00948B,中信優息投資級債,"2,027,000","220,000","1,807,000",0.0,0.0,0.0,0,0,0,"1,383,000",0,0,0,"3,581,000","2,198,000","1,383,000","3,190,000"
00950B,凱基A級公司債,"3,871,000","8,000","3,863,000",0.0,0.0,0.0,0,0,0,"-2,011,203",0,0,0,"937,870","2,949,073","-2,011,203","1,851,797"
00955,中信日本商社,"1,877,000","181,000","1,696,000",0.0,0.0,0.0,0,0,0,"-6,029,384","30,000",0,"30,000","5,161,000","11,220,384","-6,059,384","-4,333,384"
00957B,兆豐US優選投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-461,064",0,0,0,"3,000","464,064","-461,064","-461,064"
00958B,永豐ESG銀行債15+,"5,000","13,000","-8,000",0.0,0.0,0.0,0,0,0,"378,595",0,0,0,"1,301,000","922,405","378,595","370,595"
00959B,大華投等美債15Y+,"923,000",0,"923,000",0.0,0.0,0.0,0,0,0,"131,762",0,0,0,"1,298,000","1,166,238","131,762","1,054,762"
00966B,統一ESG投等債15+,0,"16,000","-16,000",0.0,0.0,0.0,0,0,0,"815,830",0,0,0,"1,556,005","740,175","815,830","799,830"
00967B,元大優息美債,"6,000","8,000","-2,000",0.0,0.0,0.0,0,0,0,"88,168",0,0,0,"394,303","306,135","88,168","86,168"
00968B,元大優息投等債,"1,013,000",0,"1,013,000",0.0,0.0,0.0,0,0,0,"-268,767",0,0,0,"254,691","523,458","-268,767","744,233"
00969B,元大零息超長美債,"329,000","9,000","320,000",0.0,0.0,0.0,0,0,0,"190,246",0,0,0,"386,246","196,000","190,246","510,246"
00970B,新光BBB投等債20+,0,0,0,0.0,0.0,0.0,0,0,0,"1,839,632",0,0,0,"1,996,000","156,368","1,839,632","1,839,632"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"147,993",0,0,0,"979,000","831,007","147,993","147,993"
00980D,主動聯博投等入息,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"-141,249",0,0,0,"446,127","587,376","-141,249","-152,249"
00980T,平衡凱基美國TOP,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,"386,801",0,0,0,"1,456,001","1,069,200","386,801","371,801"
00981B,第一金優選非投債,"405,000","149,000","256,000",0.0,0.0,0.0,0,0,0,"-2,127,477",0,0,0,"3,949,000","6,076,477","-2,127,477","-1,871,477"
00981D,主動中信非投等債,"83,000",0,"83,000",0.0,0.0,0.0,0,0,0,"-5,850,201",0,0,0,"100,000","5,950,201","-5,850,201","-5,767,201"
00982B,FT投資級債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","-8,000"
00983B,大華優利美公債20,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,"271,304",0,0,0,"934,000","662,696","271,304","282,304"
00984B,大華優利美A債15,"27,000","1,695,000","-1,668,000",0.0,0.0,0.0,0,0,0,"-792,526",0,0,0,"113,000","905,526","-792,526","-2,460,526"
00986B,FT金融債10+,"724,000",0,"724,000",0.0,0.0,0.0,0,0,0,"-708,000",0,0,0,"431,000","1,139,000","-708,000","16,000"
1240,茂生農經,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1259,安心,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1264,德麥,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1268,漢來美食,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1294,漢田生技,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1295,生合,"78,000","28,000","50,000",0.0,0.0,0.0,0,0,0,31,0,0,0,31,0,31,"50,031"
1336,台翰,"40,000","55,000","-15,000",0.0,0.0,0.0,0,0,0,-22,0,0,0,23,45,-22,"-15,022"
1565,精華,"24,000","18,000","6,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"5,000"
1569,濱川,"155,000","365,000","-210,000",0.0,0.0,0.0,0,0,0,"-1,306",0,0,0,0,"1,306","-1,306","-211,306"
1570,力肯,"15,000","17,000","-2,000",0.0,0.0,0.0,0,0,0,911,0,0,0,"1,000",89,911,"-1,089"
1580,新麥,"6,000","10,000","-4,000",0.0,0.0,0.0,0,"13,000","-13,000",0,0,0,0,0,0,0,"-17,000"
1584,精剛,"465,000","232,000","233,000",0.0,0.0,0.0,0,0,0,"84,424","84,000",0,"84,000",424,0,424,"317,424"
1586,和勤,"149,000","270,000","-121,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-121,000"
1591,駿吉-KY,"53,000","35,000","18,000",0.0,0.0,0.0,0,0,0,-7,0,0,0,0,7,-7,"17,993"
1593,祺驊,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1595,川寶,"20,000","14,000","6,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"7,000"
1599,宏佳騰,"8,000","2,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
1777,生泰,"1,000","17,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000"
1781,合世,"28,000","6,000","22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000"
1784,訊聯,"69,000","48,308","20,692",0.0,0.0,0.0,0,0,0,909,"5,000",0,"5,000",2,"4,093","-4,091","21,601"
1785,光洋科,"812,000","2,053,000","-1,241,000",0.0,0.0,0.0,0,"4,000","-4,000","-107,484",0,"107,005","-107,005",547,"1,026",-479,"-1,352,484"
1788,杏昌,"1,000","10,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
1796,金穎生技,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1799,易威,"2,000","39,000","-37,000",0.0,0.0,0.0,0,0,0,54,0,0,0,54,0,54,"-36,946"
1813,寶利徠,0,0,0,0.0,0.0,0.0,0,0,0,-56,0,0,0,144,200,-56,-56
1815,富喬,"69,758,135","43,764,228","25,993,907",0.0,0.0,0.0,"201,000","2,500","198,500","-2,069,592","445,000","595,000","-150,000","1,128,479","3,048,071","-1,919,592","24,122,815"
2035,唐榮,0,"21,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000"
2061,風青,0,"17,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
2063,世鎧,"4,000","14,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
2064,晉椿,"9,000","4,000","5,000",0.0,0.0,0.0,0,0,0,50,50,0,50,0,0,0,"5,050"
2065,世豐,"65,000","144,000","-79,000",0.0,0.0,0.0,0,0,0,"-4,328",0,0,0,0,"4,328","-4,328","-83,328"
2066,世德,"59,000","121,000","-62,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-63,000"
2067,嘉鋼,"26,000",0,"26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"26,000"
2070,精湛,"60,000","44,000","16,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"11,000"
2221,大甲,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2230,泰茂,"64,000","31,000","33,000",0.0,0.0,0.0,0,0,0,"48,802",0,0,0,"50,925","2,123","48,802","81,802"
2596,綠意,"8,000","3,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2640,大車隊,"5,000","55,000","-50,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-50,000"
2641,正德,"1,135,000","737,000","398,000",0.0,0.0,0.0,0,0,0,"-40,000",0,"4,000","-4,000",0,"36,000","-36,000","358,000"
2643,捷迅,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2718,全心投控,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
2729,瓦城,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2732,六角,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
2734,易飛網,"15,000","24,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
2736,富野,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
2743,山富,"40,000","18,000","22,000",0.0,0.0,0.0,0,0,0,237,0,0,0,259,22,237,"22,237"
2745,五福,"27,000","9,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000"
2751,王座,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2754,亞洲藏壽司,"1,000","14,020","-13,020",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,020"
2755,揚秦,"3,000","14,000","-11,000",0.0,0.0,0.0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"-1,000"
2756,聯發國際,"8,000","4,000","4,000",0.0,0.0,0.0,0,0,0,-27,0,0,0,0,27,-27,"3,973"
2916,滿心,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2926,誠品生活,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3066,李洲,"28,000","3,000","25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"25,000"
3071,協禧,"250,000","54,000","196,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"196,000"
3073,天方能源,"90,000","50,000","40,000",0.0,0.0,0.0,0,0,0,-5,0,0,0,0,5,-5,"39,995"
3078,僑威,"253,000","579,000","-326,000",0.0,0.0,0.0,"41,000","8,022","32,978","-1,419",0,"4,000","-4,000","5,000","2,419","2,581","-294,441"
3081,聯亞,"1,569,000","311,250","1,257,750",0.0,0.0,0.0,0,400,-400,"111,155","30,000","14,000","16,000","97,755","2,600","95,155","1,368,505"
3083,網龍,"43,000","13,000","30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"30,000"
3085,新零售,0,0,0,0.0,0.0,0.0,0,0,0,-874,0,874,-874,0,0,0,-874
3086,華義,"92,000","60,000","32,000",0.0,0.0,0.0,0,0,0,"40,498",0,0,0,"41,983","1,485","40,498","72,498"
3088,艾訊,"80,000","103,000","-23,000",0.0,0.0,0.0,0,0,0,616,0,0,0,616,0,616,"-22,384"
3093,港建*,"29,000","4,000","25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"25,000"
3095,及成,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,3,0,0,0,3,0,3,"1,003"
3105,穩懋,"9,815,500","8,210,300","1,605,200",0.0,0.0,0.0,0,"1,000","-1,000","39,690","375,000","573,044","-198,044","385,373","147,639","237,734","1,643,890"
3114,好德,"8,000","15,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3118,進階,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3122,笙泉,"31,000","64,000","-33,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-34,000"
3128,昇銳,"156,000","246,000","-90,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-90,000"
3131,弘塑,"274,000","195,000","79,000",0.0,0.0,0.0,"20,000",0,"20,000","5,842","5,000","8,000","-3,000","21,967","13,125","8,842","104,842"
3141,晶宏,"304,000","133,000","171,000",0.0,0.0,0.0,0,0,0,525,0,0,0,"1,213",688,525,"171,525"
3147,大綜,"44,000","69,000","-25,000",0.0,0.0,0.0,0,0,0,874,0,0,0,"3,000","2,126",874,"-24,126"
3152,璟德,"85,000","248,000","-163,000",0.0,0.0,0.0,0,0,0,"-18,944","2,000",0,"2,000","2,000","22,944","-20,944","-181,944"
3162,精確,"568,000","571,000","-3,000",0.0,0.0,0.0,0,0,0,-45,0,0,0,0,45,-45,"-3,045"
3163,波若威,"101,000","21,000","80,000",0.0,0.0,0.0,0,0,0,"53,991","39,000","5,000","34,000","20,991","1,000","19,991","133,991"
3169,亞信,"34,000","4,000","30,000",0.0,0.0,0.0,0,"30,000","-30,000",34,0,0,0,34,0,34,34
3171,炎洲流通,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3176,基亞,"37,000","60,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000"
3178,公準,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
3188,鑫龍騰,"78,000","53,000","25,000",0.0,0.0,0.0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"35,000"
3191,雲嘉南,0,0,0,0.0,0.0,0.0,0,0,0,8,9,1,8,0,0,0,8
3205,佰研,"44,000","11,000","33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"33,000"
3206,志豐,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3207,耀勝,"143,000","327,000","-184,000",0.0,0.0,0.0,0,0,0,"104,956",0,0,0,"116,433","11,477","104,956","-79,044"
3211,順達,"1,214,195","1,809,000","-594,805",0.0,0.0,0.0,"765,000","970,000","-205,000","38,894","58,001","117,083","-59,082","103,224","5,248","97,976","-760,911"
3213,茂訊,"143,000","35,000","108,000",0.0,0.0,0.0,0,"1,454","-1,454","-3,091",0,0,0,"4,116","7,207","-3,091","103,455"
3217,優群,"94,000","72,000","22,000",0.0,0.0,0.0,0,"5,865","-5,865","-4,749",0,0,0,"3,782","8,531","-4,749","11,386"
3218,大學光,"44,000","23,000","21,000",0.0,0.0,0.0,0,0,0,"1,430",0,0,0,"2,090",660,"1,430","22,430"
3219,倚強科,"231,000","160,000","71,000",0.0,0.0,0.0,0,0,0,"-1,944",0,0,0,"2,000","3,944","-1,944","69,056"
3221,台嘉碩,"1,197,000","1,294,000","-97,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-98,000"
3224,三顧,"13,000","2,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
3226,龍鋒,"8,000","5,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3227,原相,"426,000","414,596","11,404",0.0,0.0,0.0,"17,000","121,000","-104,000","8,735","11,000","8,000","3,000","11,868","6,133","5,735","-83,861"
