證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00724B,群益投資級金融債,0,"444,000","-444,000",0.0,0.0,0.0,0,0,0,"1,112,415","1,842,000","1,500,000","342,000","5,721,785","4,951,370","770,415","668,415"
00725B,國泰投資級公司債,"82,000","2,127,000","-2,045,000",0.0,0.0,0.0,0,0,0,"255,065",0,0,0,"3,017,789","2,762,724","255,065","-1,789,935"
00726B,國泰新興投等債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"-14,040",0,0,0,"100,495","114,535","-14,040","-19,040"
00727B,國泰優選非投等債,0,"77,000","-77,000",0.0,0.0,0.0,0,0,0,"3,817",0,0,0,"103,818","100,001","3,817","-73,183"
00734B,台新JPM新興債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,"500,000","500,002",-2,"-2,002"
00740B,富邦全球投等債,"2,000","1,248,000","-1,246,000",0.0,0.0,0.0,0,0,0,"1,488,358",0,0,0,"4,873,000","3,384,642","1,488,358","242,358"
00741B,富邦全球非投等債,"14,000","60,000","-46,000",0.0,0.0,0.0,0,0,0,"6,706",0,0,0,"232,000","225,294","6,706","-39,294"
00746B,富邦A級公司債,0,"277,000","-277,000",0.0,0.0,0.0,0,0,0,"280,000",0,0,0,"1,069,000","789,000","280,000","3,000"
00749B,凱基新興債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"87,636","2,521,000","-2,433,364",0.0,0.0,0.0,0,0,0,"3,871,837","100,000",0,"100,000","5,198,000","1,426,163","3,771,837","1,438,473"
00754B,群益AAA-AA公司債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"102,000","100,000","2,000","5,000"
00755B,群益投資級公用債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"4,117",96,0,96,"104,021","100,000","4,021","4,117"
00756B,群益投等新興公債,"36,000","1,000","35,000",0.0,0.0,0.0,0,0,0,"-49,000",0,0,0,"100,000","149,000","-49,000","-14,000"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,"100,001","100,000",1,1
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,"100,001","100,000",1,1
00760B,復華新興企業債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,701,0,0,0,"101,851","101,150",701,-299
00761B,國泰A級公司債,0,"541,000","-541,000",0.0,0.0,0.0,0,0,0,"402,613",0,0,0,"459,000","56,387","402,613","-138,387"
00764B,群益25年美債,"502,000","42,000","460,000",0.0,0.0,0.0,0,0,0,"1,236,024","750,000","750,000",0,"6,107,653","4,871,629","1,236,024","1,696,024"
00768B,復華20年美債,0,0,0,0.0,0.0,0.0,0,0,0,664,0,0,0,"203,855","203,191",664,664
00772B,中信高評級公司債,"337,000","595,000","-258,000",0.0,0.0,0.0,0,0,0,"1,530,637",0,0,0,"2,373,000","842,363","1,530,637","1,272,637"
00773B,中信優先金融債,"6,000","129,000","-123,000",0.0,0.0,0.0,0,0,0,"317,833",0,0,0,"541,000","223,167","317,833","194,833"
00777B,凱基AAA至A公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00778B,凱基金融債20+,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-7,000"
00779B,凱基美債25+,0,"390,000","-390,000",0.0,0.0,0.0,0,0,0,"424,000",0,0,0,"801,000","377,000","424,000","34,000"
00780B,國泰A級金融債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-17,266",0,0,0,"101,000","118,266","-17,266","-15,266"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,279",0,0,0,"100,056","101,335","-1,279","-1,279"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"120,000","100,000","20,000","20,000"
00784B,富邦中國投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"115,000","115,000",0,0
00785B,富邦金融投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00786B,元大10年IG銀行債,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,"16,283",0,0,0,"36,000","19,717","16,283","18,283"
00787B,元大10年IG醫療債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,903,0,0,0,"1,000",97,903,-97
00788B,元大10年IG電能債,"34,000",0,"34,000",0.0,0.0,0.0,0,0,0,"40,000",0,0,0,"75,000","35,000","40,000","74,000"
00789B,復華公司債A3,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-2,000"
00790B,復華次順位金融債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,"23,000",0,"23,000",0.0,0.0,0.0,0,0,0,"19,529",0,0,0,"120,529","101,000","19,529","42,529"
00793B,群益AAA-A醫療債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-2,000"
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00795B,中信美國公債20年,"3,540,010","9,000","3,531,010",0.0,0.0,0.0,0,0,0,"-3,125,459","50,000",0,"50,000","1,762,000","4,937,459","-3,175,459","405,551"
00799B,國泰A級醫療債,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,"-103,241",0,0,0,"214,000","317,241","-103,241","-96,241"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00840B,凱基IG精選15+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000",0
00841B,凱基AAA-AA公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000",0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00844B,新光15年IG金融債,"61,000",0,"61,000",0.0,0.0,0.0,0,0,0,"-58,000",0,0,0,"2,000","60,000","-58,000","3,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00846B,富邦歐洲銀行債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"314,000","316,000","-2,000","-2,000"
00848B,中信新興亞洲債,0,"50,000","-50,000",0.0,0.0,0.0,0,0,0,"63,000",0,0,0,"313,000","250,000","63,000","13,000"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,435,0,0,0,"302,045","301,610",435,435
00853B,統一美債10年Aa-A,0,0,0,0.0,0.0,0.0,0,0,0,"11,085",0,0,0,"431,396","420,311","11,085","11,085"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"1,000","8,000","-7,000","-7,000"
00857B,永豐20年美公債,"201,000","216,000","-15,000",0.0,0.0,0.0,0,0,0,"646,954",0,0,0,"1,186,000","539,046","646,954","631,954"
00858,永豐美國500大,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"-999,622",0,0,0,0,"999,622","-999,622","-1,009,622"
00859B,群益0-1年美債,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"-2,025",0,0,0,"100,000","102,025","-2,025","-12,025"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00862B,中信投資級公司債,0,"246,000","-246,000",0.0,0.0,0.0,0,0,0,"255,419",0,0,0,"557,419","302,000","255,419","9,419"
00863B,中信全球電信債,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"320,000","310,000","10,000",0
00864B,中信美國公債0-1,"2,000","1,060,000","-1,058,000",0.0,0.0,0.0,0,0,0,"-229,000",0,0,0,"346,000","575,000","-229,000","-1,287,000"
00867B,新光A-BBB電信債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,"-1,000"
00870B,元大15年EM主權債,"14,000",0,"14,000",0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-6,000"
00877,復華中國5G,"1,332,000","39,000","1,293,000",0.0,0.0,0.0,0,0,0,"612,000",0,0,0,"1,514,249","902,249","612,000","1,905,000"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"8,266",0,0,0,"313,999","305,733","8,266","8,266"
00884B,中信低碳新興債,0,"21,000","-21,000",0.0,0.0,0.0,0,0,0,"21,926",0,0,0,"337,547","315,621","21,926",926
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"55,000","55,000",0,0
00887,永豐中國科技50大,"114,000","1,634,000","-1,520,000",0.0,0.0,0.0,0,0,0,"1,094,244",0,0,0,"2,928,000","1,833,756","1,094,244","-425,756"
00888,永豐台灣ESG,"119,000","5,000","114,000",0.0,0.0,0.0,0,0,0,"44,229",0,0,0,"140,412","96,183","44,229","158,229"
00890B,凱基ESG BBB債15+,"89,000","99,000","-10,000",0.0,0.0,0.0,0,0,0,"19,000",0,0,0,"557,000","538,000","19,000","9,000"
00928,中信上櫃ESG 30,"21,000","17,000","4,000",0.0,0.0,0.0,0,0,0,"65,044",0,0,0,"570,089","505,045","65,044","69,044"
00931B,統一美債20年,"68,000",0,"68,000",0.0,0.0,0.0,0,0,0,"1,331,022",0,0,0,"2,707,589","1,376,567","1,331,022","1,399,022"
00933B,國泰10Y+金融債,0,"5,048,009","-5,048,009",0.0,0.0,0.0,0,0,0,"1,887,055","6,000",0,"6,000","3,042,000","1,160,945","1,881,055","-3,160,954"
00937B,群益ESG投等債20+,"983,000","16,797,000","-15,814,000",0.0,0.0,0.0,0,0,0,"8,458,199","3,398,000",0,"3,398,000","13,941,999","8,881,800","5,060,199","-7,355,801"
00942B,台新美A公司債20+,"339,000",0,"339,000",0.0,0.0,0.0,0,0,0,"1,049,769",0,0,0,"3,037,000","1,987,231","1,049,769","1,388,769"
00948B,中信優息投資級債,"2,209,000",0,"2,209,000",0.0,0.0,0.0,0,0,0,"9,401,782",0,0,0,"11,454,000","2,052,218","9,401,782","11,610,782"
00950B,凱基A級公司債,"111,000","1,842,000","-1,731,000",0.0,0.0,0.0,0,0,0,"-7,390,165",0,0,0,"405,000","7,795,165","-7,390,165","-9,121,165"
00955,中信日本商社,0,"157,000","-157,000",0.0,0.0,0.0,0,0,0,"-1,379,285",0,0,0,"1,450,000","2,829,285","-1,379,285","-1,536,285"
00957B,兆豐US優選投等債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"8,619",0,0,0,"146,000","137,381","8,619","6,619"
00958B,永豐ESG銀行債15+,0,"502,000","-502,000",0.0,0.0,0.0,0,0,0,"696,798",0,0,0,"1,288,550","591,752","696,798","194,798"
00959B,大華投等美債15Y+,0,"38,000","-38,000",0.0,0.0,0.0,0,0,0,"2,101,997",0,0,0,"3,115,940","1,013,943","2,101,997","2,063,997"
00966B,統一ESG投等債15+,"451,000",0,"451,000",0.0,0.0,0.0,0,0,0,"-581,795","400,000",0,"400,000","1,681,000","2,662,795","-981,795","-130,795"
00967B,元大優息美債,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"-717,253",0,0,0,"914,000","1,631,253","-717,253","-723,253"
00968B,元大優息投等債,"330,000","150,000","180,000",0.0,0.0,0.0,0,0,0,"-3,510,392","18,000",0,"18,000","3,903,000","7,431,392","-3,528,392","-3,330,392"
00969B,元大零息超長美債,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,"481,151",0,0,0,"653,000","171,849","481,151","472,151"
00970B,新光BBB投等債20+,0,"53,000","-53,000",0.0,0.0,0.0,0,0,0,"-2,338,000",0,0,0,"1,318,000","3,656,000","-2,338,000","-2,391,000"
00980B,台新特選IG債10+,"30,000",0,"30,000",0.0,0.0,0.0,0,0,0,"1,683,000",0,0,0,"2,859,000","1,176,000","1,683,000","1,713,000"
1268,漢來美食,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1336,台翰,"40,000","2,000","38,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"37,999"
1565,精華,"20,000","111,000","-91,000",0.0,0.0,0.0,0,"21,000","-21,000","7,592","7,000",200,"6,800","2,000","1,208",792,"-104,408"
1569,濱川,"4,846,200","6,245,000","-1,398,800",0.0,0.0,0.0,0,0,0,"-71,777","12,000",0,"12,000","51,489","135,266","-83,777","-1,470,577"
1570,力肯,"18,000","61,000","-43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-43,000"
1580,新麥,"1,000","20,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000"
1584,精剛,"673,000","202,000","471,000",0.0,0.0,0.0,0,0,0,-991,0,0,0,0,991,-991,"470,009"
1586,和勤,"10,000","56,000","-46,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-46,000"
1591,駿吉-KY,"55,000","147,000","-92,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-92,000"
1593,祺驊,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1595,川寶,"140,000","186,000","-46,000",0.0,0.0,0.0,0,0,0,312,0,0,0,"1,000",688,312,"-45,688"
1742,台蠟,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,-999
1777,生泰,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1784,訊聯,"130,000","94,000","36,000",0.0,0.0,0.0,0,0,0,"2,416",0,0,0,"3,307",891,"2,416","38,416"
1785,光洋科,"284,000","600,000","-316,000",0.0,0.0,0.0,0,0,0,"29,796","78,000","48,099","29,901",0,105,-105,"-286,204"
1788,杏昌,0,249,-249,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-249
1796,金穎生技,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1799,易威,"162,000","59,000","103,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"103,000"
1813,寶利徠,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1815,富喬,"2,393,100","6,587,000","-4,193,900",0.0,0.0,0.0,0,0,0,"-700,696","82,000","200,000","-118,000","352,579","935,275","-582,696","-4,894,596"
2035,唐榮,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2061,風青,"119,000","94,000","25,000",0.0,0.0,0.0,0,0,0,"-210,000",0,"210,000","-210,000",0,0,0,"-185,000"
2063,世鎧,"8,000","14,000","-6,000",0.0,0.0,0.0,0,0,0,215,0,0,0,"5,215","5,000",215,"-5,785"
2064,晉椿,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2065,世豐,"51,000","67,000","-16,000",0.0,0.0,0.0,0,0,0,"-27,612",0,"28,000","-28,000","1,000",612,388,"-43,612"
2066,世德,"40,000","37,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2067,嘉鋼,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2070,精湛,"50,000","129,000","-79,000",0.0,0.0,0.0,0,0,0,103,0,0,0,103,0,103,"-78,897"
2221,大甲,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2230,泰茂,"103,000","62,000","41,000",0.0,0.0,0.0,0,0,0,"-22,858",0,0,0,"6,000","28,858","-22,858","18,142"
2235,謚源,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2596,綠意,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2640,大車隊,"4,000","17,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
2641,正德,"1,280,000","1,808,000","-528,000",0.0,0.0,0.0,0,0,0,"-55,997",0,"95,000","-95,000","39,003",0,"39,003","-583,997"
2643,捷迅,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2718,全心投控,"17,000","18,000","-1,000",0.0,0.0,0.0,0,0,0,771,0,0,0,"1,000",229,771,-229
2719,燦星旅,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2726,雅茗-KY,"10,000","2,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2729,瓦城,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2732,六角,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2734,易飛網,"16,000",0,"16,000",0.0,0.0,0.0,0,0,0,-107,0,0,0,0,107,-107,"15,893"
2736,富野,"20,000","29,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
2743,山富,"23,000","2,000","21,000",0.0,0.0,0.0,0,0,0,354,0,0,0,354,0,354,"21,354"
2745,五福,"26,000","36,000","-10,000",0.0,0.0,0.0,0,0,0,-29,0,0,0,0,29,-29,"-10,029"
2754,亞洲藏壽司,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2755,揚秦,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,99,0,0,0,99,0,99,99
2756,聯發國際,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,270,0,0,0,270,0,270,"-2,730"
2916,滿心,"9,000","4,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2924,宏太-KY,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2926,誠品生活,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3066,李洲,"59,000","226,000","-167,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-167,000"
3071,協禧,"11,000","3,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
3073,天方能源,"123,000","135,000","-12,000",0.0,0.0,0.0,0,0,0,"-33,838",0,"34,000","-34,000",162,0,162,"-45,838"
3078,僑威,"1,385,000","1,386,000","-1,000",0.0,0.0,0.0,0,"12,000","-12,000","-44,026","95,874","78,000","17,874","36,000","97,900","-61,900","-57,026"
3081,聯亞,"792,400","1,271,060","-478,660",0.0,0.0,0.0,"55,000","17,000","38,000","-76,241","197,414","172,000","25,414","67,000","168,655","-101,655","-516,901"
3083,網龍,"8,000","19,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
3086,華義,"132,000","30,000","102,000",0.0,0.0,0.0,0,0,0,"-3,285",0,0,0,722,"4,007","-3,285","98,715"
3088,艾訊,"639,000","553,000","86,000",0.0,0.0,0.0,0,"7,000","-7,000","-89,841","3,000","2,000","1,000","39,397","130,238","-90,841","-10,841"
3093,港建*,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3105,穩懋,"2,395,000","1,498,100","896,900",0.0,0.0,0.0,"329,000",32,"328,968","112,181","97,127","19,264","77,863","62,510","28,192","34,318","1,338,049"
3114,好德,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3115,富榮綱,0,0,0,0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,-1
3118,進階,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3122,笙泉,"22,000","12,000","10,000",0.0,0.0,0.0,0,0,0,-218,0,0,0,0,218,-218,"9,782"
3128,昇銳,"73,000","67,000","6,000",0.0,0.0,0.0,0,0,0,415,0,0,0,"1,415","1,000",415,"6,415"
3131,弘塑,"393,020","419,374","-26,354",0.0,0.0,0.0,"95,000",0,"95,000","-2,938",0,"5,200","-5,200","26,382","24,120","2,262","65,708"
3141,晶宏,"99,000","60,600","38,400",0.0,0.0,0.0,0,0,0,376,0,0,0,376,0,376,"38,776"
3147,大綜,"50,000","327,000","-277,000",0.0,0.0,0.0,0,0,0,"-17,046",0,0,0,"4,000","21,046","-17,046","-294,046"
3152,璟德,"39,000","42,000","-3,000",0.0,0.0,0.0,0,0,0,"1,815","4,000","4,025",-25,"3,296","1,456","1,840","-1,185"
3162,精確,"849,000","321,000","528,000",0.0,0.0,0.0,0,0,0,499,0,0,0,"1,000",501,499,"528,499"
3163,波若威,"2,119,500","1,906,000","213,500",0.0,0.0,0.0,"376,000","92,000","284,000","-209,611","1,000",0,"1,000","122,419","333,030","-210,611","287,889"
3169,亞信,"132,000","17,000","115,000",0.0,0.0,0.0,0,"42,000","-42,000",-173,0,0,0,0,173,-173,"72,827"
3171,炎洲流通,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3176,基亞,"21,000",0,"21,000",0.0,0.0,0.0,0,0,0,-33,0,0,0,0,33,-33,"20,967"
3178,公準,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","-4,000"
3188,鑫龍騰,"29,000","52,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000"
3202,樺晟,"24,000","2,000","22,000",0.0,0.0,0.0,0,0,0,-86,0,0,0,0,86,-86,"21,914"
3205,佰研,"36,000","8,000","28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"28,000"
3206,志豐,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3207,耀勝,"70,000","25,000","45,000",0.0,0.0,0.0,0,0,0,"-13,100",0,0,0,"24,170","37,270","-13,100","31,900"
3211,順達,"1,402,000","1,191,000","211,000",0.0,0.0,0.0,"160,000","11,996","148,004","20,057","48,032","18,000","30,032","49,982","59,957","-9,975","379,061"
3213,茂訊,"773,000","764,000","9,000",0.0,0.0,0.0,0,0,0,"-15,119","12,000",0,"12,000","7,116","34,235","-27,119","-6,119"
3217,優群,"294,000","156,000","138,000",0.0,0.0,0.0,0,0,0,"11,002","1,372","1,000",372,"13,048","2,418","10,630","149,002"
3218,大學光,"21,000","9,000","12,000",0.0,0.0,0.0,0,0,0,"3,949","4,000",0,"4,000",0,51,-51,"15,949"
3219,倚強科,"9,000","13,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3221,台嘉碩,"7,000","14,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3224,三顧,"2,000","63,000","-61,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-61,000"
3227,原相,"1,540,000","2,545,920","-1,005,920",0.0,0.0,0.0,"147,000","12,000","135,000","-285,689","129,384","119,974","9,410","42,166","337,265","-295,099","-1,156,609"
3228,金麗科,"84,000","76,100","7,900",0.0,0.0,0.0,0,"10,000","-10,000","-3,142",0,0,0,"7,070","10,212","-3,142","-5,242"
3230,錦明,"177,000","308,000","-131,000",0.0,0.0,0.0,0,0,0,"9,979",0,0,0,"12,002","2,023","9,979","-121,021"
3232,昱捷,"4,000","10,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3234,光環,"430,000","287,000","143,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"143,000"
3236,千如,"2,000","10,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3252,海灣,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3260,威剛,"1,452,000","605,000","847,000",0.0,0.0,0.0,0,"16,000","-16,000","-29,000","35,000","32,000","3,000","4,000","36,000","-32,000","802,000"
3264,欣銓,"3,729,000","3,118,000","611,000",0.0,0.0,0.0,"14,000","311,436","-297,436","-189,687","65,000","152,000","-87,000","21,194","123,881","-102,687","123,877"
