證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00725B,國泰投資級公司債,"968,000","186,000","782,000",0.0,0.0,0.0,0,0,0,"1,515,155",0,0,0,"2,857,000","1,341,845","1,515,155","2,297,155"
00726B,國泰新興投等債,0,"56,000","-56,000",0.0,0.0,0.0,0,0,0,"173,024",0,0,0,"274,198","101,174","173,024","117,024"
00727B,國泰優選非投等債,"4,000","20,000","-16,000",0.0,0.0,0.0,0,0,0,"4,918",0,0,0,"5,429",511,"4,918","-11,082"
00734B,台新JPM新興債,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"500,000","495,000","5,000","5,000"
00740B,富邦全球投等債,"6,000","42,000","-36,000",0.0,0.0,0.0,0,0,0,"89,227","40,000",0,"40,000","2,213,000","2,163,773","49,227","53,227"
00741B,富邦全球非投等債,0,"22,000","-22,000",0.0,0.0,0.0,0,0,0,"20,777",0,0,0,"221,001","200,224","20,777","-1,223"
00746B,富邦A級公司債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"1,182,019",0,0,0,"1,360,019","178,000","1,182,019","1,183,019"
00749B,凱基新興債10+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","-1,000"
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00751B,元大AAA至A公司債,"736,050","1,370,500","-634,450",0.0,0.0,0.0,0,0,0,"16,811",0,0,0,"670,000","653,189","16,811","-617,639"
00754B,群益AAA-AA公司債,0,"93,000","-93,000",0.0,0.0,0.0,0,0,0,"48,000",0,0,0,"160,138","112,138","48,000","-45,000"
00755B,群益投資級公用債,0,"44,000","-44,000",0.0,0.0,0.0,0,0,0,"40,000",0,0,0,"141,000","101,000","40,000","-4,000"
00756B,群益投等新興公債,"65,000,000","53,000","64,947,000",0.0,0.0,0.0,0,0,0,"32,172",0,0,0,"143,172","111,000","32,172","64,979,172"
00758B,復華能源債,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"19,999",0,0,0,"121,799","101,800","19,999",-1
00759B,復華製藥債,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,"14,001",0,0,0,"114,001","100,000","14,001",1
00760B,復華新興企業債,0,"18,000","-18,000",0.0,0.0,0.0,0,0,0,"17,997",0,0,0,"119,136","101,139","17,997",-3
00761B,國泰A級公司債,"9,000","1,000","8,000",0.0,0.0,0.0,0,0,0,"7,677",0,0,0,"114,000","106,323","7,677","15,677"
00764B,群益25年美債,"1,812,000",0,"1,812,000",0.0,0.0,0.0,0,0,0,"-1,163,048",0,0,0,"5,601,249","6,764,297","-1,163,048","648,952"
00768B,復華20年美債,"47,000","319,000","-272,000",0.0,0.0,0.0,0,0,0,"-500,527",0,0,0,"4,532,957","5,033,484","-500,527","-772,527"
00772B,中信高評級公司債,"23,000","843,000","-820,000",0.0,0.0,0.0,0,0,0,"962,981",0,0,0,"1,378,000","415,019","962,981","142,981"
00773B,中信優先金融債,0,"23,000","-23,000",0.0,0.0,0.0,0,0,0,"121,284",0,0,0,"2,457,000","2,335,716","121,284","98,284"
00777B,凱基AAA至A公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00779B,凱基美債25+,"151,000",0,"151,000",0.0,0.0,0.0,0,0,0,"-100,000",0,0,0,"551,000","651,000","-100,000","51,000"
00780B,國泰A級金融債,"57,000",0,"57,000",0.0,0.0,0.0,0,0,0,"-48,950",0,0,0,"149,050","198,000","-48,950","8,050"
00781B,國泰A級科技債,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,-66,0,0,0,"100,000","100,066",-66,"-13,066"
00782B,國泰A級公用債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-9,261",0,0,0,"126,000","135,261","-9,261","-10,261"
00785B,富邦金融投等債,0,0,0,0.0,0.0,0.0,0,0,0,868,0,0,0,"101,000","100,132",868,868
00786B,元大10年IG銀行債,"75,000",0,"75,000",0.0,0.0,0.0,0,0,0,"221,000",0,0,0,"221,000",0,"221,000","296,000"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"4,945",0,0,0,"5,000",55,"4,945","4,945"
00788B,元大10年IG電能債,0,0,0,0.0,0.0,0.0,0,0,0,"22,000",0,0,0,"22,000",0,"22,000","22,000"
00789B,復華公司債A3,0,"23,000","-23,000",0.0,0.0,0.0,0,0,0,"22,900",0,0,0,"123,000","100,100","22,900",-100
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,0,"41,000","-41,000",0.0,0.0,0.0,0,0,0,"55,000",0,0,0,"155,000","100,000","55,000","14,000"
00793B,群益AAA-A醫療債,"90,000",0,"90,000",0.0,0.0,0.0,0,"100,000","-100,000","10,001",0,0,0,"110,002","100,001","10,001",1
00795B,中信美國公債20年,"2,113,071","19,000","2,094,071",0.0,0.0,0.0,0,0,0,"648,763",0,0,0,"5,853,763","5,205,000","648,763","2,742,834"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-445,148",0,0,0,"121,140","566,288","-445,148","-445,148"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00836B,永豐10年A公司債,0,"18,000","-18,000",0.0,0.0,0.0,0,0,0,"18,000",0,0,0,"218,000","200,000","18,000",0
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"13,000",0,0,0,"113,000","100,000","13,000","9,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,-168,0,0,0,"100,000","100,168",-168,-168
00844B,新光15年IG金融債,0,0,0,0.0,0.0,0.0,0,0,0,"19,000",0,0,0,"19,000",0,"19,000","19,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,993,0,0,0,"100,993","100,000",993,993
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,012",0,0,0,"100,096","103,108","-3,012","-3,012"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"302,000","300,000","2,000","2,000"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,"1,997",0,0,0,"303,000","301,003","1,997","1,997"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"-8,070",0,0,0,"301,983","310,053","-8,070","-8,070"
00853B,統一美債10年Aa-A,0,"85,000","-85,000",0.0,0.0,0.0,0,0,0,"81,065",0,0,0,"1,582,065","1,501,000","81,065","-3,935"
00856B,永豐1-3年美公債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-14,000",0,0,0,"2,000","16,000","-14,000","-12,000"
00857B,永豐20年美公債,"1,325,000","5,000","1,320,000",0.0,0.0,0.0,0,0,0,"-712,908",0,0,0,"1,983,230","2,696,138","-712,908","607,092"
00858,永豐美國500大,0,"3,056","-3,056",0.0,0.0,0.0,0,0,0,"-8,107",0,0,0,"249,000","257,107","-8,107","-11,163"
00859B,群益0-1年美債,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"-2,889",0,0,0,"2,528,111","2,531,000","-2,889","-8,889"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-8,049",0,0,0,"102,559","110,608","-8,049","-8,049"
00862B,中信投資級公司債,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,"-2,181",0,0,0,"301,000","303,181","-2,181","-7,181"
00863B,中信全球電信債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"3,794",0,0,0,"304,000","300,206","3,794",794
00864B,中信美國公債0-1,"682,000","696,000","-14,000",0.0,0.0,0.0,"1,021,000",0,"1,021,000","-331,290",0,"46,000","-46,000","509,710","795,000","-285,290","675,710"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00870B,元大15年EM主權債,0,"51,000","-51,000",0.0,0.0,0.0,0,0,0,"50,993",0,0,0,"51,059",66,"50,993",-7
00877,復華中國5G,"646,350","980,000","-333,650",0.0,0.0,0.0,0,0,0,"-1,145,014",0,0,0,"1,487,439","2,632,453","-1,145,014","-1,478,664"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"10,453",0,0,0,"317,159","306,706","10,453","10,453"
00884B,中信低碳新興債,0,"113,000","-113,000",0.0,0.0,0.0,0,0,0,"109,286",0,0,0,"310,357","201,071","109,286","-3,714"
00886,永豐美國科技,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,"31,415",0,0,0,"41,415","10,000","31,415","31,415"
00887,永豐中國科技50大,"819,000","380,000","439,000",0.0,0.0,0.0,0,0,0,"-1,421,792","170,000","150,000","20,000","763,144","2,204,936","-1,441,792","-982,792"
00888,永豐台灣ESG,"225,000",0,"225,000",0.0,0.0,0.0,0,0,0,"54,528",0,0,0,"491,807","437,279","54,528","279,528"
00890B,凱基ESG BBB債15+,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"510,000","500,000","10,000","10,000"
00928,中信上櫃ESG 30,"33,000","95,000","-62,000",0.0,0.0,0.0,0,0,0,"-22,500",0,0,0,"252,511","275,011","-22,500","-84,500"
00931B,統一美債20年,"2,132,000","111,000","2,021,000",0.0,0.0,0.0,0,0,0,"-399,645",0,0,0,"2,139,000","2,538,645","-399,645","1,621,355"
00933B,國泰10Y+金融債,"182,000","383,000","-201,000",0.0,0.0,0.0,0,0,0,"2,132,544",0,0,0,"4,579,258","2,446,714","2,132,544","1,931,544"
00937B,群益ESG投等債20+,"259,541,263","13,928,000","245,613,263",0.0,0.0,0.0,0,0,0,"-5,834,005","30,000","90,000","-60,000","4,678,000","10,452,005","-5,774,005","239,779,258"
00942B,台新美A公司債20+,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"1,155,466",0,0,0,"1,395,000","239,534","1,155,466","1,150,466"
00948B,中信優息投資級債,"2,000","1,352,000","-1,350,000",0.0,0.0,0.0,0,0,0,"1,325,197",0,0,0,"1,681,000","355,803","1,325,197","-24,803"
00950B,凱基A級公司債,"405,000",0,"405,000",0.0,0.0,0.0,0,0,0,"919,996",0,0,0,"2,275,000","1,355,004","919,996","1,324,996"
00955,中信日本商社,"1,275,000","39,000","1,236,000",0.0,0.0,0.0,0,0,0,"156,031",0,0,0,"3,544,308","3,388,277","156,031","1,392,031"
00957B,兆豐US優選投等債,0,"19,000","-19,000",0.0,0.0,0.0,0,0,0,"-697,478",0,0,0,"581,000","1,278,478","-697,478","-716,478"
00958B,永豐ESG銀行債15+,0,0,0,0.0,0.0,0.0,0,0,0,"228,432",0,0,0,"280,000","51,568","228,432","228,432"
00959B,大華投等美債15Y+,"12,000","418,000","-406,000",0.0,0.0,0.0,0,0,0,"-72,457",0,0,0,"29,000","101,457","-72,457","-478,457"
00966B,統一ESG投等債15+,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,"299,253",0,0,0,"1,348,000","1,048,747","299,253","285,253"
00967B,元大優息美債,0,0,0,0.0,0.0,0.0,0,0,0,"403,497",0,0,0,"533,093","129,596","403,497","403,497"
00968B,元大優息投等債,0,"628,000","-628,000",0.0,0.0,0.0,0,0,0,"234,030",0,0,0,"512,000","277,970","234,030","-393,970"
00969B,元大零息超長美債,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,"-56,006",0,0,0,"656,000","712,006","-56,006","-68,006"
00970B,新光BBB投等債20+,0,"592,000","-592,000",0.0,0.0,0.0,0,0,0,"-875,356",0,0,0,"497,000","1,372,356","-875,356","-1,467,356"
00980B,台新特選IG債10+,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,"-5,600",0,0,0,"34,000","39,600","-5,600","-20,600"
00980D,主動聯博投等入息,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"95,406",0,0,0,"405,000","309,594","95,406","87,406"
00980T,平衡凱基美國TOP,0,"29,000","-29,000",0.0,0.0,0.0,0,0,0,"650,953",0,0,0,"2,155,000","1,504,047","650,953","621,953"
00981B,第一金優選非投債,0,"2,164,000","-2,164,000",0.0,0.0,0.0,0,0,0,"-3,950,333",0,0,0,"984,000","4,934,333","-3,950,333","-6,114,333"
00981D,主動中信非投等債,0,"279,000","-279,000",0.0,0.0,0.0,0,0,0,"1,074,502",0,0,0,"4,383,404","3,308,902","1,074,502","795,502"
00982B,FT投資級債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-56,250",0,0,0,"35,446","91,696","-56,250","-57,250"
00983B,大華優利美公債20,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"31,950",0,0,0,"2,032,000","2,000,050","31,950","11,950"
00984B,大華優利美A債15,0,0,0,0.0,0.0,0.0,0,0,0,"94,145",0,0,0,"1,094,195","1,000,050","94,145","94,145"
1240,茂生農經,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1259,安心,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1264,德麥,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1268,漢來美食,"30,000",0,"30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"30,000"
1294,漢田生技,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1295,生合,"10,000","34,000","-24,000",0.0,0.0,0.0,0,0,0,"-1,362",0,21,-21,"1,259","2,600","-1,341","-25,362"
1336,台翰,0,"67,000","-67,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-67,000"
1565,精華,"25,000","7,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000"
1569,濱川,"452,000","773,000","-321,000",0.0,0.0,0.0,0,0,0,"5,337","6,000",0,"6,000","9,000","9,663",-663,"-315,663"
1570,力肯,"175,000","66,000","109,000",0.0,0.0,0.0,0,0,0,-4,0,4,-4,0,0,0,"108,996"
1580,新麥,"6,000","3,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1584,精剛,"452,000","41,000","411,000",0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,0,"411,000"
1586,和勤,"9,000","91,000","-82,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-82,000"
1591,駿吉-KY,"120,000","95,000","25,000",0.0,0.0,0.0,0,0,0,-194,0,0,0,0,194,-194,"24,806"
1593,祺驊,"3,000","8,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1595,川寶,"37,000","42,000","-5,000",0.0,0.0,0.0,0,0,0,-556,0,0,0,"1,000","1,556",-556,"-5,556"
1599,宏佳騰,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1742,台蠟,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
1777,生泰,"10,000","3,000","7,000",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"7,001"
1781,合世,"17,000",0,"17,000",0.0,0.0,0.0,0,0,0,-390,0,0,0,610,"1,000",-390,"16,610"
1784,訊聯,"238,000","122,000","116,000",0.0,0.0,0.0,0,0,0,"-70,922",0,0,0,"3,664","74,586","-70,922","45,078"
1785,光洋科,"1,249,000","1,367,000","-118,000",0.0,0.0,0.0,0,0,0,"-97,593","136,000","234,142","-98,142","34,000","33,451",549,"-215,593"
1796,金穎生技,"2,000","12,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
1799,易威,"61,000","28,000","33,000",0.0,0.0,0.0,0,0,0,-497,0,0,0,0,497,-497,"32,503"
1813,寶利徠,20,0,20,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,20
1815,富喬,"29,370,612","24,701,201","4,669,411",0.0,0.0,0.0,"18,000",0,"18,000","-932,493","626,000","1,031,000","-405,000","290,469","817,962","-527,493","3,754,918"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
2035,唐榮,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2061,風青,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,"-13,000",0,"13,000","-13,000",0,0,0,"-17,000"
2063,世鎧,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2064,晉椿,"118,000","118,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2065,世豐,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2066,世德,"8,000","32,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000"
2067,嘉鋼,"44,000","64,000","-20,000",0.0,0.0,0.0,0,0,0,"-2,310",468,"2,778","-2,310",0,0,0,"-22,310"
2070,精湛,"13,000","36,000","-23,000",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"-22,999"
2221,大甲,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2230,泰茂,"24,000","167,000","-143,000",0.0,0.0,0.0,0,0,0,"90,583",0,0,0,"115,630","25,047","90,583","-52,417"
2596,綠意,0,"34,000","-34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-34,000"
2641,正德,"441,000","610,000","-169,000",0.0,0.0,0.0,0,0,0,"3,578","39,000",0,"39,000",0,"35,422","-35,422","-165,422"
2643,捷迅,"13,000","9,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2718,全心投控,"8,000","20,000","-12,000",0.0,0.0,0.0,0,0,0,-15,0,0,0,0,15,-15,"-12,015"
2719,燦星旅,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2726,雅茗-KY,"10,000","5,000","5,000",0.0,0.0,0.0,0,0,0,-272,0,272,-272,0,0,0,"4,728"
2732,六角,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2734,易飛網,0,"18,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000"
2736,富野,"4,000","16,000","-12,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-13,000"
2743,山富,"17,048","51,000","-33,952",0.0,0.0,0.0,0,0,0,-391,0,0,0,609,"1,000",-391,"-34,343"
2745,五福,"55,000","31,000","24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"24,000"
2754,亞洲藏壽司,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
2755,揚秦,"16,000","52,005","-36,005",0.0,0.0,0.0,0,0,0,"5,428","5,999","1,000","4,999",429,0,429,"-30,577"
2756,聯發國際,"4,000","17,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
2916,滿心,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2926,誠品生活,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3066,李洲,0,"18,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000"
3071,協禧,"55,000","334,000","-279,000",0.0,0.0,0.0,0,0,0,543,0,0,0,"2,000","1,457",543,"-278,457"
3073,天方能源,"15,000","23,000","-8,000",0.0,0.0,0.0,0,0,0,-218,0,0,0,1,219,-218,"-8,218"
3078,僑威,"118,000","199,000","-81,000",0.0,0.0,0.0,0,"9,000","-9,000","18,017","32,000","3,000","29,000","2,370","13,353","-10,983","-71,983"
3081,聯亞,"133,000","204,000","-71,000",0.0,0.0,0.0,0,0,0,"44,000","55,000","16,000","39,000","7,000","2,000","5,000","-27,000"
3083,網龍,"117,000","65,000","52,000",0.0,0.0,0.0,0,0,0,-185,0,0,0,400,585,-185,"51,815"
3086,華義,"49,000","29,000","20,000",0.0,0.0,0.0,0,0,0,"1,154",0,0,0,"1,731",577,"1,154","21,154"
3088,艾訊,"34,000","271,000","-237,000",0.0,0.0,0.0,0,0,0,"-3,072",0,0,0,"4,075","7,147","-3,072","-240,072"
3093,港建*,"1,000","82,000","-81,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-81,000"
3095,及成,0,0,0,0.0,0.0,0.0,0,0,0,609,0,0,0,609,0,609,609
3105,穩懋,"19,265,000","9,597,685","9,667,315",0.0,0.0,0.0,"184,000",0,"184,000","29,407","117,000","124,205","-7,205","244,964","208,352","36,612","9,880,722"
3114,好德,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3122,笙泉,"10,000","19,000","-9,000",0.0,0.0,0.0,0,0,0,17,0,0,0,"4,019","4,002",17,"-8,983"
3128,昇銳,"62,000","73,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
3131,弘塑,"379,000","466,000","-87,000",0.0,0.0,0.0,"161,000","2,000","159,000","-44,164","2,006","2,000",6,"37,467","81,637","-44,170","27,836"
3141,晶宏,"40,000","153,000","-113,000",0.0,0.0,0.0,0,0,0,"-1,465",0,0,0,"1,105","2,570","-1,465","-114,465"
3147,大綜,"211,000","75,000","136,000",0.0,0.0,0.0,0,0,0,"9,054",0,0,0,"24,054","15,000","9,054","145,054"
3152,璟德,"24,000","29,000","-5,000",0.0,0.0,0.0,0,0,0,"-6,500",0,0,0,0,"6,500","-6,500","-11,500"
3162,精確,0,"76,400","-76,400",0.0,0.0,0.0,0,0,0,"162,979",0,0,0,"162,979",0,"162,979","86,579"
3163,波若威,"148,030","143,000","5,030",0.0,0.0,0.0,0,"12,000","-12,000","39,159",0,0,0,"87,000","47,841","39,159","32,189"
3169,亞信,"31,000","91,000","-60,000",0.0,0.0,0.0,0,0,0,"-1,036",0,0,0,"3,375","4,411","-1,036","-61,036"
3171,炎洲流通,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,000"
3176,基亞,"12,000","2,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
3178,公準,"3,000","17,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
3188,鑫龍騰,"23,000","40,000","-17,000",0.0,0.0,0.0,0,0,0,-77,0,0,0,0,77,-77,"-17,077"
3191,雲嘉南,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3205,佰研,"17,000","144,000","-127,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-127,000"
3206,志豐,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
3207,耀勝,"59,000","124,000","-65,000",0.0,0.0,0.0,0,0,0,"37,009",0,0,0,"39,010","2,001","37,009","-27,991"
3211,順達,"3,483,572","4,346,000","-862,428",0.0,0.0,0.0,"60,000","1,675,000","-1,615,000","118,322","377,141","262,627","114,514","120,024","116,216","3,808","-2,359,106"
3213,茂訊,"162,000","481,000","-319,000",0.0,0.0,0.0,0,"1,429","-1,429","38,931",0,0,0,"54,132","15,201","38,931","-281,498"
3217,優群,"1,646,000","1,359,100","286,900",0.0,0.0,0.0,0,0,0,"64,819","2,000","1,000","1,000","177,338","113,519","63,819","351,719"
3218,大學光,"30,000","93,000","-63,000",0.0,0.0,0.0,0,0,0,"-1,072","1,000",0,"1,000","8,142","10,214","-2,072","-64,072"
3219,倚強科,"89,000","71,000","18,000",0.0,0.0,0.0,0,0,0,-155,0,0,0,0,155,-155,"17,845"
3221,台嘉碩,"55,000","397,000","-342,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-342,000"
3224,三顧,"5,000","34,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000"
3227,原相,"198,045","606,000","-407,955",0.0,0.0,0.0,0,"8,000","-8,000","-91,574","50,000","55,000","-5,000","47,000","133,574","-86,574","-507,529"
3228,金麗科,0,"84,000","-84,000",0.0,0.0,0.0,0,0,0,"-18,204",0,0,0,"4,375","22,579","-18,204","-102,204"
