證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00727B,國泰優選非投等債,0,"19,000","-19,000",0.0,0.0,0.0,0,0,0,"7,893",0,0,0,"107,994","100,101","7,893","-11,107"
00734B,台新JPM新興債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"488,000","491,000","-3,000","-3,000"
00740B,富邦全球投等債,"378,000","688,000","-310,000",0.0,0.0,0.0,0,0,0,"301,163","1,000","522,000","-521,000","2,442,947","1,620,784","822,163","-8,837"
00741B,富邦全球非投等債,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"-22,089",0,0,0,"143,000","165,089","-22,089","-42,089"
00746B,富邦A級公司債,0,"47,000","-47,000",0.0,0.0,0.0,0,0,0,"129,070",0,0,0,"370,070","241,000","129,070","82,070"
00749B,凱基新興債10+,0,"39,000","-39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-39,000"
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"51,271,000","5,332,000","45,939,000",0.0,0.0,0.0,0,0,0,"4,063,028",0,0,0,"5,166,688","1,103,660","4,063,028","50,002,028"
00754B,群益AAA-AA公司債,0,"97,000","-97,000",0.0,0.0,0.0,0,0,0,"114,403",0,0,0,"215,625","101,222","114,403","17,403"
00755B,群益投資級公用債,0,"84,000","-84,000",0.0,0.0,0.0,0,0,0,"74,219",0,0,0,"174,438","100,219","74,219","-9,781"
00756B,群益投等新興公債,"40,000",0,"40,000",0.0,0.0,0.0,0,0,0,"-12,000",0,0,0,"110,000","122,000","-12,000","28,000"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,-3,0,0,0,"100,017","100,020",-3,-3
00760B,復華新興企業債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"1,841",0,0,0,"122,370","120,529","1,841","-2,159"
00761B,國泰A級公司債,0,"768,000","-768,000",0.0,0.0,0.0,0,0,0,"645,350",0,0,0,"878,000","232,650","645,350","-122,650"
00764B,群益25年美債,"138,000","1,085,000","-947,000",0.0,0.0,0.0,0,0,0,"680,405",0,0,0,"11,367,238","10,686,833","680,405","-266,595"
00768B,復華20年美債,"213,000","72,000","141,000",0.0,0.0,0.0,0,0,0,"435,117",0,0,0,"3,243,948","2,808,831","435,117","576,117"
00772B,中信高評級公司債,"13,000","1,072,000","-1,059,000",0.0,0.0,0.0,0,0,0,"1,291,795",0,0,0,"2,169,203","877,408","1,291,795","232,795"
00773B,中信優先金融債,0,"826,000","-826,000",0.0,0.0,0.0,0,0,0,"830,323",0,0,0,"1,110,136","279,813","830,323","4,323"
00777B,凱基AAA至A公司債,0,"72,000","-72,000",0.0,0.0,0.0,0,0,0,"72,000",0,0,0,"172,000","100,000","72,000",0
00778B,凱基金融債20+,0,"56,000","-56,000",0.0,0.0,0.0,0,0,0,"56,000",0,0,0,"166,000","110,000","56,000",0
00779B,凱基美債25+,"3,000","444,000","-441,000",0.0,0.0,0.0,0,0,0,"459,000",0,0,0,"1,049,000","590,000","459,000","18,000"
00780B,國泰A級金融債,0,"21,000","-21,000",0.0,0.0,0.0,0,0,0,"27,829",0,0,0,"127,829","100,000","27,829","6,829"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"86,975",0,0,0,"161,000","74,025","86,975","86,975"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"107,000","114,000","-7,000","-7,000"
00785B,富邦金融投等債,0,"25,000","-25,000",0.0,0.0,0.0,0,0,0,"24,589",0,0,0,"125,600","101,011","24,589",-411
00786B,元大10年IG銀行債,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,"46,962",0,0,0,"48,015","1,053","46,962","34,962"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"21,945",0,0,0,"21,945",0,"21,945","21,945"
00788B,元大10年IG電能債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-767,0,0,0,"10,233","11,000",-767,"-1,767"
00789B,復華公司債A3,0,"62,000","-62,000",0.0,0.0,0.0,0,0,0,"64,076",0,0,0,"218,090","154,014","64,076","2,076"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,0,"209,000","-209,000",0.0,0.0,0.0,0,0,0,"77,053",0,0,0,"187,053","110,000","77,053","-131,947"
00793B,群益AAA-A醫療債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"110,000","103,000","7,000","3,000"
00795B,中信美國公債20年,"1,475,000","4,390,000","-2,915,000",0.0,0.0,0.0,0,0,0,"5,902,793",0,"892,000","-892,000","11,023,368","4,228,575","6,794,793","2,987,793"
00799B,國泰A級醫療債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"57,970",0,0,0,"158,000","100,030","57,970","58,970"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"102,000","100,000","2,000","2,000"
00836B,永豐10年A公司債,0,"402,000","-402,000",0.0,0.0,0.0,0,0,0,"400,143",0,0,0,"500,185","100,042","400,143","-1,857"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,0
00841B,凱基AAA-AA公司債,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"11,000",0,0,0,"111,000","100,000","11,000","1,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"102,000","100,000","2,000","2,000"
00844B,新光15年IG金融債,0,"50,000","-50,000",0.0,0.0,0.0,0,0,0,"51,990",0,0,0,"52,000",10,"51,990","1,990"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"12,570",0,0,0,"113,995","101,425","12,570","12,570"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00848B,中信新興亞洲債,0,"30,000","-30,000",0.0,0.0,0.0,0,0,0,"28,000",0,0,0,"130,000","102,000","28,000","-2,000"
00849B,中信EM主權債0-5,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,"3,638",0,0,0,"104,666","101,028","3,638","-5,362"
00853B,統一美債10年Aa-A,0,"229,000","-229,000",0.0,0.0,0.0,0,0,0,"235,088",0,0,0,"636,004","400,916","235,088","6,088"
00856B,永豐1-3年美公債,0,"18,000","-18,000",0.0,0.0,0.0,0,0,0,"-1,816",0,0,0,"27,184","29,000","-1,816","-19,816"
00857B,永豐20年美公債,"37,000","1,127,000","-1,090,000",0.0,0.0,0.0,0,0,0,"1,397,310",0,0,0,"2,670,758","1,273,448","1,397,310","307,310"
00858,永豐美國500大,"42,000","4,000","38,000",0.0,0.0,0.0,0,0,0,"-9,761",0,0,0,"485,000","494,761","-9,761","28,239"
00859B,群益0-1年美債,"2,000","37,000","-35,000",0.0,0.0,0.0,0,0,0,"-97,662",0,0,0,"2,811,000","2,908,662","-97,662","-132,662"
00860B,群益1-5Y投資級債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-20,548",0,0,0,"102,913","123,461","-20,548","-21,548"
00862B,中信投資級公司債,0,"790,000","-790,000",0.0,0.0,0.0,0,0,0,"750,133",0,0,0,"855,133","105,000","750,133","-39,867"
00863B,中信全球電信債,0,"64,000","-64,000",0.0,0.0,0.0,0,0,0,"59,000",0,0,0,"160,000","101,000","59,000","-5,000"
00864B,中信美國公債0-1,"6,000","476,000","-470,000",0.0,0.0,0.0,0,0,0,"-389,000",0,0,0,"339,000","728,000","-389,000","-859,000"
00867B,新光A-BBB電信債,0,"25,000","-25,000",0.0,0.0,0.0,0,0,0,"25,000",0,0,0,"225,000","200,000","25,000",0
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,002",0,0,0,"10,000","11,002","-1,002","-1,002"
00877,復華中國5G,"768,000","866,000","-98,000",0.0,0.0,0.0,0,0,0,"-4,592,439",0,0,0,"2,141,896","6,734,335","-4,592,439","-4,690,439"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,931",0,0,0,"103,485","105,416","-1,931","-1,931"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,-778,0,0,0,"121,257","122,035",-778,-778
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"11,657",0,0,0,"11,657",0,"11,657","11,657"
00887,永豐中國科技50大,"2,276,000","215,000","2,061,000",0.0,0.0,0.0,0,0,0,"-10,042,246","146,000",0,"146,000","2,828,937","13,017,183","-10,188,246","-7,981,246"
00888,永豐台灣ESG,"33,000","2,000","31,000",0.0,0.0,0.0,0,0,0,"965,988",0,0,0,"1,276,743","310,755","965,988","996,988"
00890B,凱基ESG BBB債15+,0,"54,000","-54,000",0.0,0.0,0.0,0,0,0,"56,000",0,0,0,"516,000","460,000","56,000","2,000"
00928,中信上櫃ESG 30,0,"64,000","-64,000",0.0,0.0,0.0,0,0,0,"440,774",0,0,0,"801,049","360,275","440,774","376,774"
00931B,統一美債20年,"153,000","1,325,000","-1,172,000",0.0,0.0,0.0,0,0,0,"590,126",0,0,0,"3,354,670","2,764,544","590,126","-581,874"
00933B,國泰10Y+金融債,"192,000","3,801,000","-3,609,000",0.0,0.0,0.0,0,0,0,"1,790,630",0,0,0,"5,531,000","3,740,370","1,790,630","-1,818,370"
00937B,群益ESG投等債20+,"954,100","36,709,000","-35,754,900",0.0,0.0,0.0,0,0,0,"26,745,004","90,000","820,000","-730,000","32,638,000","5,162,996","27,475,004","-9,009,896"
00942B,台新美A公司債20+,"105,000","169,000","-64,000",0.0,0.0,0.0,0,0,0,"582,276",0,0,0,"2,659,276","2,077,000","582,276","518,276"
00948B,中信優息投資級債,"174,320,000","8,309,000","166,011,000",0.0,0.0,0.0,0,0,0,"9,094,830",0,0,0,"13,111,830","4,017,000","9,094,830","175,105,830"
00950B,凱基A級公司債,"4,000","292,000","-288,000",0.0,0.0,0.0,0,0,0,"2,323,821",0,0,0,"4,405,864","2,082,043","2,323,821","2,035,821"
00955,中信日本商社,"76,000",0,"76,000",0.0,0.0,0.0,0,0,0,"-3,264,904","30,000",0,"30,000","1,712,000","5,006,904","-3,294,904","-3,188,904"
00957B,兆豐US優選投等債,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"358,864",0,0,0,"1,110,000","751,136","358,864","352,864"
00958B,永豐ESG銀行債15+,0,0,0,0.0,0.0,0.0,0,0,0,"363,529",0,0,0,"2,274,675","1,911,146","363,529","363,529"
00959B,大華投等美債15Y+,"119,000","583,000","-464,000",0.0,0.0,0.0,0,0,0,"1,013,536",0,0,0,"1,306,536","293,000","1,013,536","549,536"
00966B,統一ESG投等債15+,"137,000",0,"137,000",0.0,0.0,0.0,0,0,0,"10,595",0,0,0,"1,456,001","1,445,406","10,595","147,595"
00967B,元大優息美債,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,"815,001",0,0,0,"1,322,001","507,000","815,001","821,001"
00968B,元大優息投等債,"59,500,000","1,758,000","57,742,000",0.0,0.0,0.0,0,0,0,"11,279,447",0,0,0,"11,610,000","330,553","11,279,447","69,021,447"
00969B,元大零息超長美債,"55,000","15,000","40,000",0.0,0.0,0.0,0,0,0,"587,198",0,0,0,"1,151,156","563,958","587,198","627,198"
00970B,新光BBB投等債20+,"102,500,000","52,000","102,448,000",0.0,0.0,0.0,0,0,0,"1,659,648",0,0,0,"2,006,648","347,000","1,659,648","104,107,648"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"63,817",0,0,0,"719,000","655,183","63,817","63,817"
00980D,主動聯博投等入息,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"43,334",0,0,0,"3,509,000","3,465,666","43,334","35,334"
00980T,平衡凱基美國TOP,0,"231,000","-231,000",0.0,0.0,0.0,0,0,0,"1,264,427",0,0,0,"2,210,000","945,573","1,264,427","1,033,427"
00981B,第一金優選非投債,0,"5,917,000","-5,917,000",0.0,0.0,0.0,0,0,0,"-6,978,149",0,0,0,"1,022,000","8,000,149","-6,978,149","-12,895,149"
00982B,FT投資級債20+,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"-246,103",0,0,0,710,"246,813","-246,103","-251,103"
00983B,大華優利美公債20,0,"873,000","-873,000",0.0,0.0,0.0,0,0,0,"853,886",0,0,0,"3,488,000","2,634,114","853,886","-19,114"
00984B,大華優利美A債15,0,"1,749,000","-1,749,000",0.0,0.0,0.0,0,0,0,"1,616,662",0,0,0,"3,254,061","1,637,399","1,616,662","-132,338"
1240,茂生農經,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1259,安心,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1264,德麥,16,0,16,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,16
1268,漢來美食,"26,000","24,000","2,000",0.0,0.0,0.0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"9,000"
1295,生合,"293,000","215,000","78,000",0.0,0.0,0.0,0,0,0,"-10,392",0,0,0,"4,000","14,392","-10,392","67,608"
1336,台翰,"17,000","57,000","-40,000",0.0,0.0,0.0,0,0,0,"-35,000",0,"35,000","-35,000",0,0,0,"-75,000"
1565,精華,"19,000","42,000","-23,000",0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-33,000"
1569,濱川,"2,116,070","2,977,000","-860,930",0.0,0.0,0.0,0,0,0,"-40,861",0,"19,000","-19,000","28,000","49,861","-21,861","-901,791"
1570,力肯,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,-12,0,12,-12,0,0,0,"1,988"
1580,新麥,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-2,000"
1584,精剛,"164,000","498,000","-334,000",0.0,0.0,0.0,0,0,0,"-24,894",0,0,0,0,"24,894","-24,894","-358,894"
1586,和勤,"83,000","160,000","-77,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-77,000"
1591,駿吉-KY,"33,000","49,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000"
1593,祺驊,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1595,川寶,"57,000","48,000","9,000",0.0,0.0,0.0,0,0,0,-483,0,0,0,0,483,-483,"8,517"
1599,宏佳騰,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1777,生泰,"4,000","9,000","-5,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-6,000"
1781,合世,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,-61,0,0,0,0,61,-61,"2,939"
1784,訊聯,"290,000","420,000","-130,000",0.0,0.0,0.0,0,0,0,"1,117",0,0,0,"9,770","8,653","1,117","-128,883"
1785,光洋科,"794,000","634,000","160,000",0.0,0.0,0.0,0,"11,454","-11,454","-425,648",0,"426,000","-426,000","1,000",648,352,"-277,102"
1788,杏昌,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-1,000"
1796,金穎生技,"19,000","10,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
1799,易威,"8,000","66,000","-58,000",0.0,0.0,0.0,0,0,0,-4,0,0,0,0,4,-4,"-58,004"
1813,寶利徠,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1815,富喬,"12,508,000","2,186,230","10,321,770",0.0,0.0,0.0,0,0,0,"113,880","59,000",0,"59,000","287,880","233,000","54,880","10,435,650"
2061,風青,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,-999
2063,世鎧,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2065,世豐,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,-663,0,0,0,441,"1,104",-663,"-9,663"
2066,世德,"9,000","18,000","-9,000",0.0,0.0,0.0,0,0,0,-111,0,0,0,0,111,-111,"-9,111"
2070,精湛,"20,000","29,000","-9,000",0.0,0.0,0.0,0,0,0,-241,0,0,0,0,241,-241,"-9,241"
2221,大甲,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2230,泰茂,"33,000","25,000","8,000",0.0,0.0,0.0,0,0,0,"-7,080",0,0,0,"2,997","10,077","-7,080",920
2596,綠意,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-6,000"
2640,大車隊,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"1,000"
2641,正德,"581,000","373,000","208,000",0.0,0.0,0.0,0,0,0,"-75,000",0,"75,000","-75,000",0,0,0,"133,000"
2643,捷迅,"3,000","10,000","-7,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-12,000"
2718,全心投控,"18,000","20,000","-2,000",0.0,0.0,0.0,0,0,0,"-3,256",0,"3,000","-3,000",0,256,-256,"-5,256"
2719,燦星旅,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
2726,雅茗-KY,"7,000","6,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2729,瓦城,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2732,六角,"9,000","3,000","6,000",0.0,0.0,0.0,0,0,0,-22,0,0,0,0,22,-22,"5,978"
2734,易飛網,"46,000","47,000","-1,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-1,001"
2736,富野,"5,000","11,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2740,天蔥,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2743,山富,"46,000","183,000","-137,000",0.0,0.0,0.0,0,0,0,"-1,338",0,0,0,"5,065","6,403","-1,338","-138,338"
2745,五福,"82,000","295,000","-213,000",0.0,0.0,0.0,0,0,0,"-3,509",0,0,0,"4,000","7,509","-3,509","-216,509"
2751,王座,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2754,亞洲藏壽司,"7,000","8,000","-1,000",0.0,0.0,0.0,0,0,0,45,0,0,0,45,0,45,-955
2755,揚秦,"17,533","58,000","-40,467",0.0,0.0,0.0,0,0,0,"9,386","13,000","4,150","8,850","3,000","2,464",536,"-31,081"
2756,聯發國際,"1,000","10,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
2916,滿心,"5,000","7,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2926,誠品生活,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2949,欣新網,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"2,000","31,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000"
3071,協禧,"41,000","25,000","16,000",0.0,0.0,0.0,0,0,0,355,0,0,0,"1,000",645,355,"16,355"
3073,天方能源,"38,000","98,065","-60,065",0.0,0.0,0.0,0,0,0,-918,0,0,0,"6,000","6,918",-918,"-60,983"
3078,僑威,"492,000","295,000","197,000",0.0,0.0,0.0,0,"522,000","-522,000","-11,805","13,000","8,902","4,098","2,809","18,712","-15,903","-336,805"
3081,聯亞,"871,000","1,819,011","-948,011",0.0,0.0,0.0,"85,000","371,253","-286,253","-178,345","129,067","222,466","-93,399","98,228","183,174","-84,946","-1,412,609"
3083,網龍,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3086,華義,"27,000","40,000","-13,000",0.0,0.0,0.0,0,0,0,15,0,0,0,110,95,15,"-12,985"
3088,艾訊,"57,000","249,000","-192,000",0.0,0.0,0.0,0,0,0,"1,558","1,000",0,"1,000","4,426","3,868",558,"-190,442"
3093,港建*,"72,000","385,000","-313,000",0.0,0.0,0.0,0,0,0,"-8,975",0,"9,000","-9,000","1,000",975,25,"-321,975"
3105,穩懋,"584,200","974,000","-389,800",0.0,0.0,0.0,0,"34,389","-34,389","-22,890","17,000","39,633","-22,633","15,023","15,280",-257,"-447,079"
3114,好德,"21,000","6,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000"
3118,進階,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3122,笙泉,"180,000","99,000","81,000",0.0,0.0,0.0,0,0,0,-7,0,0,0,0,7,-7,"80,993"
3128,昇銳,"78,000","185,000","-107,000",0.0,0.0,0.0,0,0,0,120,0,0,0,"1,000",880,120,"-106,880"
3131,弘塑,"289,065","254,060","35,005",0.0,0.0,0.0,"36,000","74,570","-38,570","17,672",0,"11,300","-11,300","48,370","19,398","28,972","14,107"
3141,晶宏,"46,100","226,000","-179,900",0.0,0.0,0.0,0,0,0,-294,0,0,0,"17,000","17,294",-294,"-180,194"
3147,大綜,"34,000","61,000","-27,000",0.0,0.0,0.0,0,0,0,"-32,901",0,0,0,"10,000","42,901","-32,901","-59,901"
3152,璟德,"39,000","57,000","-18,000",0.0,0.0,0.0,0,"5,000","-5,000","3,767",0,0,0,"4,069",302,"3,767","-19,233"
3162,精確,"380,000","1,366,000","-986,000",0.0,0.0,0.0,0,0,0,"53,435","54,000",0,"54,000","2,320","2,885",-565,"-932,565"
3163,波若威,"1,697,000","3,028,000","-1,331,000",0.0,0.0,0.0,0,0,0,"-144,189","52,000","111,000","-59,000","93,188","178,377","-85,189","-1,475,189"
3169,亞信,"64,000","63,000","1,000",0.0,0.0,0.0,0,0,0,"-3,766",0,0,0,"2,000","5,766","-3,766","-2,766"
3171,炎洲流通,"25,000","28,000","-3,000",0.0,0.0,0.0,0,0,0,"-12,005",0,"12,000","-12,000",0,5,-5,"-15,005"
3178,公準,"11,000","34,000","-23,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","-20,000"
3188,鑫龍騰,"156,000","40,000","116,000",0.0,0.0,0.0,0,0,0,"-31,742",0,0,0,530,"32,272","-31,742","84,258"
3205,佰研,"385,000","238,000","147,000",0.0,0.0,0.0,0,0,0,819,0,0,0,"1,839","1,020",819,"147,819"
3206,志豐,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3207,耀勝,"97,000","38,000","59,000",0.0,0.0,0.0,0,0,0,"-10,817",0,0,0,183,"11,000","-10,817","48,183"
3211,順達,"2,040,000","1,853,058","186,942",0.0,0.0,0.0,"179,000","34,423","144,577","-25,044","13,297","48,535","-35,238","52,123","41,929","10,194","306,475"
3213,茂訊,"3,059,000","1,550,000","1,509,000",0.0,0.0,0.0,0,0,0,"-181,850",0,"147,000","-147,000","41,348","76,198","-34,850","1,327,150"
3217,優群,"112,000","507,000","-395,000",0.0,0.0,0.0,0,0,0,"-64,415",0,"36,000","-36,000","7,000","35,415","-28,415","-459,415"
3218,大學光,"20,000","29,000","-9,000",0.0,0.0,0.0,0,163,-163,"-60,911","3,000","64,000","-61,000","5,000","4,911",89,"-70,074"
3219,倚強科,"34,000","13,000","21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"21,000"
3221,台嘉碩,"4,000","12,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3224,三顧,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3226,龍鋒,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,0
3227,原相,"2,769,000","1,830,200","938,800",0.0,0.0,0.0,"61,000",413,"60,587","441,201","329,000","54,000","275,000","240,703","74,502","166,201","1,440,588"
