證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00746B,富邦A級公司債,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-4,917",0,0,0,"313,190","318,107","-4,917","5,083"
00749B,凱基新興債10+,0,"63,000","-63,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-63,000"
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"853,000","1,682,000","-829,000",0.0,0.0,0.0,0,0,0,"-576,143",0,0,0,"1,046,000","1,622,143","-576,143","-1,405,143"
00754B,群益AAA-AA公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,998",0,0,0,"102,008","100,010","1,998",998
00755B,群益投資級公用債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-2,995",0,0,0,"100,007","103,002","-2,995",-995
00756B,群益投等新興公債,0,"35,000","-35,000",0.0,0.0,0.0,0,0,0,"31,000",0,0,0,"132,000","101,000","31,000","-4,000"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,-20,0,0,0,"100,000","100,020",-20,-20
00760B,復華新興企業債,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,"4,263",0,0,0,"107,212","102,949","4,263","8,263"
00761B,國泰A級公司債,0,"49,000","-49,000",0.0,0.0,0.0,0,0,0,"1,964",0,0,0,"109,004","107,040","1,964","-47,036"
00764B,群益25年美債,"2,549,000","27,000","2,522,000",0.0,0.0,0.0,0,0,0,"-2,454,581",0,0,0,"2,549,255","5,003,836","-2,454,581","67,419"
00768B,復華20年美債,"1,373,000","394,000","979,000",0.0,0.0,0.0,0,0,0,"-869,223",0,0,0,"3,330,194","4,199,417","-869,223","109,777"
00772B,中信高評級公司債,"532,000","88,000","444,000",0.0,0.0,0.0,0,0,0,"155,359",0,0,0,"519,373","364,014","155,359","599,359"
00773B,中信優先金融債,"1,000","41,000","-40,000",0.0,0.0,0.0,0,0,0,"130,801",0,0,0,"226,709","95,908","130,801","90,801"
00777B,凱基AAA至A公司債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"3,000"
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00779B,凱基美債25+,"91,000",0,"91,000",0.0,0.0,0.0,0,0,0,"-90,000",0,0,0,"500,000","590,000","-90,000","1,000"
00780B,國泰A級金融債,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,999,0,0,0,"101,000","100,001",999,"-19,001"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"12,465",0,0,0,"114,000","101,535","12,465","12,465"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,105",0,0,0,"102,000","103,105","-1,105","-1,105"
00785B,富邦金融投等債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-50,0,0,0,"100,000","100,050",-50,950
00786B,元大10年IG銀行債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"139,140",0,0,0,"165,140","26,000","139,140","138,140"
00787B,元大10年IG醫療債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-13,489",0,0,0,0,"13,489","-13,489","-14,489"
00788B,元大10年IG電能債,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,"-1,014",0,0,0,0,"1,014","-1,014","1,986"
00789B,復華公司債A3,"10,000","40,000","-30,000",0.0,0.0,0.0,0,0,0,"29,990",0,0,0,"130,000","100,010","29,990",-10
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,-41,0,0,0,"100,000","100,041",-41,-41
00792B,群益A級公司債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-1,849",0,0,0,"103,151","105,000","-1,849","-1,849"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"102,000","100,000","2,000","2,000"
00795B,中信美國公債20年,"3,169,000","119,000","3,050,000",0.0,0.0,0.0,"50,000",0,"50,000","-2,724,923",0,0,0,"1,490,616","4,215,539","-2,724,923","375,077"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-10,099",0,0,0,"109,000","119,099","-10,099","-10,099"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-6,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"102,000","101,000","1,000","1,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,0
00844B,新光15年IG金融債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-10,0,0,0,0,10,-10,"-1,010"
00845B,富邦新興投等債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"1,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,002",0,0,0,"101,000","102,002","-1,002","-1,002"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"21,999",0,0,0,"324,000","302,001","21,999","21,999"
00848B,中信新興亞洲債,0,"17,000","-17,000",0.0,0.0,0.0,0,0,0,"16,997",0,0,0,"322,000","305,003","16,997",-3
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,458,0,0,0,"306,321","305,863",458,458
00853B,統一美債10年Aa-A,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-7,932",0,0,0,"1,203,068","1,211,000","-7,932","-5,932"
00856B,永豐1-3年美公債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-33,300",0,0,0,"15,000","48,300","-33,300","-35,300"
00857B,永豐20年美公債,"756,000","86,000","670,000",0.0,0.0,0.0,0,0,0,"-443,192",0,0,0,"512,419","955,611","-443,192","226,808"
00858,永豐美國500大,"8,000","13,000","-5,000",0.0,0.0,0.0,0,0,0,"174,707",0,0,0,"1,172,000","997,293","174,707","169,707"
00859B,群益0-1年美債,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"-5,138",0,0,0,"2,517,000","2,522,138","-5,138","-25,138"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-12,526",0,0,0,"162,042","174,568","-12,526","-12,526"
00862B,中信投資級公司債,"171,000",0,"171,000",0.0,0.0,0.0,0,0,0,"-177,741",0,0,0,"302,264","480,005","-177,741","-6,741"
00863B,中信全球電信債,"13,000","6,000","7,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"300,000","305,000","-5,000","2,000"
00864B,中信美國公債0-1,"433,000","213,000","220,000",0.0,0.0,0.0,0,0,0,"-999,000","100,000","351,000","-251,000","838,000","1,586,000","-748,000","-779,000"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,999,0,0,0,"1,000",1,999,999
00877,復華中國5G,"2,250,000","1,873,000","377,000",0.0,0.0,0.0,0,0,0,"157,483",0,0,0,"3,605,140","3,447,657","157,483","534,483"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"3,513",0,0,0,"311,516","308,003","3,513","3,513"
00884B,中信低碳新興債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"6,912",0,0,0,"309,385","302,473","6,912","2,912"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"40,999",0,0,0,"41,000",1,"40,999","40,999"
00887,永豐中國科技50大,"1,470,000","2,475,100","-1,005,100",0.0,0.0,0.0,0,0,0,"-584,852","30,000",0,"30,000","5,308,053","5,922,905","-614,852","-1,589,952"
00888,永豐台灣ESG,"26,000","5,000","21,000",0.0,0.0,0.0,0,0,0,"68,861",0,0,0,"369,037","300,176","68,861","89,861"
00890B,凱基ESG BBB債15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"500,000","500,000",0,0
00928,中信上櫃ESG 30,"5,000","94,000","-89,000",0.0,0.0,0.0,0,0,0,"-121,904",0,0,0,"153,105","275,009","-121,904","-210,904"
00931B,統一美債20年,"1,379,000","38,000","1,341,000",0.0,0.0,0.0,0,0,0,"-1,158,417",0,0,0,"1,290,377","2,448,794","-1,158,417","182,583"
00933B,國泰10Y+金融債,"638,000","1,548,000","-910,000",0.0,0.0,0.0,0,0,0,"508,863","200,000",0,"200,000","3,993,919","3,685,056","308,863","-401,137"
00937B,群益ESG投等債20+,"4,084,000","6,842,000","-2,758,000",0.0,0.0,0.0,0,0,0,"7,156,206","10,000","120,000","-110,000","19,623,000","12,356,794","7,266,206","4,398,206"
00942B,台新美A公司債20+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"82,224",0,0,0,"162,000","79,776","82,224","80,224"
00948B,中信優息投資級債,"2,170,000","50,000","2,120,000",0.0,0.0,0.0,0,0,0,"380,305",0,0,0,"1,638,198","1,257,893","380,305","2,500,305"
00950B,凱基A級公司債,"1,876,000","193,000","1,683,000",0.0,0.0,0.0,0,0,0,"143,919",0,0,0,"1,428,000","1,284,081","143,919","1,826,919"
00955,中信日本商社,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"134,836","15,000",0,"15,000","1,546,000","1,426,164","119,836","131,836"
00957B,兆豐US優選投等債,"1,000","14,000","-13,000",0.0,0.0,0.0,0,0,0,"-442,425",0,0,0,"883,000","1,325,425","-442,425","-455,425"
00958B,永豐ESG銀行債15+,0,0,0,0.0,0.0,0.0,0,0,0,"151,281",0,0,0,"158,311","7,030","151,281","151,281"
00959B,大華投等美債15Y+,"99,000","113,000","-14,000",0.0,0.0,0.0,0,0,0,"1,086,334",0,0,0,"1,693,000","606,666","1,086,334","1,072,334"
00966B,統一ESG投等債15+,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"34,432",0,0,0,"399,000","364,568","34,432","30,432"
00967B,元大優息美債,0,"111,000","-111,000",0.0,0.0,0.0,0,0,0,"264,334",0,0,0,"1,580,000","1,315,666","264,334","153,334"
00968B,元大優息投等債,"1,029,000",0,"1,029,000",0.0,0.0,0.0,0,0,0,"-193,660",0,0,0,"1,140,000","1,333,660","-193,660","835,340"
00969B,元大零息超長美債,"42,000","6,000","36,000",0.0,0.0,0.0,0,0,0,"120,557",0,0,0,"283,557","163,000","120,557","156,557"
00970B,新光BBB投等債20+,"416,000","32,000","384,000",0.0,0.0,0.0,0,0,0,"530,272",0,0,0,"1,009,000","478,728","530,272","914,272"
00980B,台新特選IG債10+,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"63,000",0,0,0,"677,000","614,000","63,000","57,000"
00980D,主動聯博投等入息,0,0,0,0.0,0.0,0.0,0,0,0,"40,365",0,0,0,"1,248,000","1,207,635","40,365","40,365"
00980T,平衡凱基美國TOP,0,0,0,0.0,0.0,0.0,0,0,0,"261,436",0,0,0,"1,693,000","1,431,564","261,436","261,436"
00981B,第一金優選非投債,"400,000",0,"400,000",0.0,0.0,0.0,0,0,0,"-26,242,707",0,0,0,0,"26,242,707","-26,242,707","-25,842,707"
00981D,主動中信非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,361,621",0,"5,000,000","-5,000,000","8,077,000","5,438,621","2,638,379","-2,361,621"
00982B,FT投資級債20+,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,"-169,041",0,0,0,"1,254,000","1,423,041","-169,041","-183,041"
00983B,大華優利美公債20,"10,000","10,000",0,0.0,0.0,0.0,0,0,0,"10,990",0,0,0,"2,829,000","2,818,010","10,990","10,990"
00984B,大華優利美A債15,"31,000","264,000","-233,000",0.0,0.0,0.0,0,0,0,"268,890",0,0,0,"2,517,000","2,248,110","268,890","35,890"
1259,安心,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1264,德麥,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1268,漢來美食,"8,000","3,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1294,漢田生技,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1295,生合,"276,000","252,000","24,000",0.0,0.0,0.0,0,0,0,"8,025",0,0,0,"8,242",217,"8,025","32,025"
1336,台翰,"26,000","7,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000"
1565,精華,"94,000","30,000","64,000",0.0,0.0,0.0,0,0,0,"18,000","14,000","2,000","12,000","6,000",0,"6,000","82,000"
1569,濱川,"778,000","667,000","111,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","106,000"
1570,力肯,"52,000","56,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1580,新麥,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1584,精剛,"245,000","236,000","9,000",0.0,0.0,0.0,0,0,0,-525,0,0,0,0,525,-525,"8,475"
1586,和勤,"124,000","58,000","66,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"66,000"
1591,駿吉-KY,"11,000","3,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
1593,祺驊,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1595,川寶,"25,000","16,000","9,000",0.0,0.0,0.0,0,0,0,-439,0,0,0,0,439,-439,"8,561"
1599,宏佳騰,"3,000","11,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
1777,生泰,"7,000","9,000","-2,000",0.0,0.0,0.0,0,0,0,-331,0,0,0,"1,000","1,331",-331,"-2,331"
1781,合世,"20,000","22,000","-2,000",0.0,0.0,0.0,0,0,0,-28,0,0,0,0,28,-28,"-2,028"
1784,訊聯,"47,000","61,000","-14,000",0.0,0.0,0.0,0,0,0,"-3,166",0,0,0,"4,050","7,216","-3,166","-17,166"
1785,光洋科,"6,627,000","8,264,030","-1,637,030",0.0,0.0,0.0,0,0,0,"955,194","1,235,563","280,329","955,234","28,560","28,600",-40,"-681,836"
1796,金穎生技,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1799,易威,"57,000","1,000","56,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"56,000"
1815,富喬,"8,195,000","8,050,150","144,850",0.0,0.0,0.0,0,0,0,"-163,892","40,000","20,000","20,000","57,000","240,892","-183,892","-19,042"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
2035,唐榮,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2061,風青,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2063,世鎧,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,-465,0,0,0,0,465,-465,535
2065,世豐,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,-150,0,0,0,0,150,-150,"5,850"
2066,世德,"23,000","54,000","-31,000",0.0,0.0,0.0,0,0,0,-145,0,0,0,1,146,-145,"-31,145"
2067,嘉鋼,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2070,精湛,"84,000","88,000","-4,000",0.0,0.0,0.0,0,0,0,-88,0,0,0,0,88,-88,"-4,088"
2230,泰茂,"52,000","168,000","-116,000",0.0,0.0,0.0,0,0,0,"-42,037",0,0,0,"32,987","75,024","-42,037","-158,037"
2596,綠意,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2640,大車隊,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2641,正德,"3,430,000","1,001,000","2,429,000",0.0,0.0,0.0,0,0,0,"146,046","55,000","34,000","21,000","134,175","9,129","125,046","2,575,046"
2643,捷迅,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2718,全心投控,"37,000","28,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
2719,燦星旅,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2726,雅茗-KY,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,583,583,0,583,0,0,0,"1,583"
2729,瓦城,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-4,000"
2732,六角,"2,000","22,000","-20,000",0.0,0.0,0.0,0,0,0,-101,0,0,0,"2,000","2,101",-101,"-20,101"
2734,易飛網,"194,000","62,000","132,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"132,000"
2736,富野,"30,000","3,000","27,000",0.0,0.0,0.0,0,0,0,185,0,0,0,185,0,185,"27,185"
2743,山富,"339,000","312,899","26,101",0.0,0.0,0.0,0,0,0,"69,570",0,0,0,"81,145","11,575","69,570","95,671"
2745,五福,"52,000","104,000","-52,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-52,000"
2751,王座,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2754,亞洲藏壽司,"6,000","3,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2755,揚秦,"26,000","47,000","-21,000",0.0,0.0,0.0,0,0,0,328,0,0,0,"3,000","2,672",328,"-20,672"
2756,聯發國際,"36,000","19,000","17,000",0.0,0.0,0.0,0,0,0,-195,0,0,0,0,195,-195,"16,805"
2916,滿心,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2926,誠品生活,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3066,李洲,"11,000","1,000","10,000",0.0,0.0,0.0,0,0,0,"-3,831",0,"4,000","-4,000","1,000",831,169,"6,169"
3071,協禧,"15,000","2,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
3073,天方能源,"34,000","19,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000"
3078,僑威,"312,000","952,000","-640,000",0.0,0.0,0.0,"7,000","318,000","-311,000","14,195","62,000","38,000","24,000","7,032","16,837","-9,805","-936,805"
3081,聯亞,"1,439,000","1,616,000","-177,000",0.0,0.0,0.0,"884,000",0,"884,000","-23,462","58,000","54,000","4,000","28,645","56,107","-27,462","683,538"
3083,網龍,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
3086,華義,"1,000","17,000","-16,000",0.0,0.0,0.0,0,0,0,-126,0,0,0,0,126,-126,"-16,126"
3088,艾訊,"96,000","153,429","-57,429",0.0,0.0,0.0,0,0,0,490,0,0,0,"2,724","2,234",490,"-56,939"
3093,港建*,"8,000","23,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
3095,及成,0,0,0,0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,-1
3105,穩懋,"1,595,500","1,690,000","-94,500",0.0,0.0,0.0,0,0,0,"-416,788","31,000","336,300","-305,300","67,165","178,653","-111,488","-511,288"
3114,好德,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3118,進階,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3122,笙泉,"229,000","178,000","51,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"51,000"
3128,昇銳,"92,000","112,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
3131,弘塑,"417,200","365,000","52,200",0.0,0.0,0.0,0,"95,000","-95,000","56,609","14,000","1,052","12,948","55,981","12,320","43,661","13,809"
3141,晶宏,"146,000","138,000","8,000",0.0,0.0,0.0,0,0,0,385,0,0,0,"3,000","2,615",385,"8,385"
3147,大綜,"28,000","67,000","-39,000",0.0,0.0,0.0,0,0,0,"2,242","9,000",0,"9,000",843,"7,601","-6,758","-36,758"
3152,璟德,"35,000","29,000","6,000",0.0,0.0,0.0,0,"4,000","-4,000","-11,057",0,"8,000","-8,000",0,"3,057","-3,057","-9,057"
3162,精確,"313,000","877,000","-564,000",0.0,0.0,0.0,0,0,0,53,0,0,0,"4,000","3,947",53,"-563,947"
3163,波若威,"1,215,000","1,953,000","-738,000",0.0,0.0,0.0,0,0,0,"88,144",0,0,0,"134,989","46,845","88,144","-649,856"
3169,亞信,"16,000","5,000","11,000",0.0,0.0,0.0,0,0,0,384,0,0,0,"1,385","1,001",384,"11,384"
3171,炎洲流通,"6,000","4,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3176,基亞,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,-253,0,0,0,0,253,-253,"-4,253"
3178,公準,"15,000","16,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3188,鑫龍騰,"33,000","15,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000"
3205,佰研,"16,000","36,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
3206,志豐,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3207,耀勝,"415,000","177,000","238,000",0.0,0.0,0.0,0,0,0,"45,315",0,0,0,"56,048","10,733","45,315","283,315"
3211,順達,"2,059,000","2,073,000","-14,000",0.0,0.0,0.0,0,"764,000","-764,000","-30,869","9,127","32,482","-23,355","13,000","20,514","-7,514","-808,869"
3213,茂訊,"114,000","410,000","-296,000",0.0,0.0,0.0,0,0,0,"-9,175","1,000",0,"1,000","3,000","13,175","-10,175","-305,175"
3217,優群,"223,000","404,000","-181,000",0.0,0.0,0.0,"176,000",0,"176,000","-80,005",0,0,0,258,"80,263","-80,005","-85,005"
3218,大學光,"50,000","31,000","19,000",0.0,0.0,0.0,0,0,0,"-4,048",0,"4,000","-4,000","3,237","3,285",-48,"14,952"
3219,倚強科,"533,200","1,415,000","-881,800",0.0,0.0,0.0,0,0,0,"-87,362",0,0,0,"2,424","89,786","-87,362","-969,162"
3221,台嘉碩,"58,000","7,000","51,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"51,000"
3224,三顧,"28,000","14,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
3226,龍鋒,0,0,0,0.0,0.0,0.0,0,0,0,637,637,0,637,0,0,0,637
3227,原相,"2,505,250","4,742,706","-2,237,456",0.0,0.0,0.0,"515,000","64,000","451,000","118,734","245,000","210,000","35,000","148,954","65,220","83,734","-1,667,722"
3228,金麗科,"453,000","42,000","411,000",0.0,0.0,0.0,0,0,0,"20,381",0,0,0,"33,197","12,816","20,381","431,381"
3230,錦明,"1,486,000","687,000","799,000",0.0,0.0,0.0,0,0,0,-492,0,0,0,"43,559","44,051",-492,"798,508"
3232,昱捷,"58,000","48,000","10,000",0.0,0.0,0.0,0,0,0,592,592,0,592,0,0,0,"10,592"
3234,光環,"77,000","79,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
