證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00723B,群益投資級科技債,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"16,680",0,0,0,"117,330","100,650","16,680","17,680"
00724B,群益投資級金融債,"463,000",0,"463,000",0.0,0.0,0.0,0,0,0,"-368,185",0,0,0,"4,507,065","4,875,250","-368,185","94,815"
00725B,國泰投資級公司債,"3,912,000","3,613,000","299,000",0.0,0.0,0.0,0,0,0,"648,612",0,0,0,"3,513,000","2,864,388","648,612","947,612"
00726B,國泰新興投等債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,-324,0,0,0,"101,549","101,873",-324,"-7,324"
00727B,國泰優選非投等債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"18,200",0,0,0,"118,268","100,068","18,200","11,200"
00734B,台新JPM新興債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"502,000","500,000","2,000","2,000"
00740B,富邦全球投等債,"800,000","6,000","794,000",0.0,0.0,0.0,0,0,0,"-646,422","5,000",0,"5,000","1,515,578","2,167,000","-651,422","147,578"
00741B,富邦全球非投等債,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"-64,746",0,0,0,"260,284","325,030","-64,746","-74,746"
00746B,富邦A級公司債,"1,117,000",0,"1,117,000",0.0,0.0,0.0,0,0,0,"-1,014,270",0,0,0,"235,730","1,250,000","-1,014,270","102,730"
00749B,凱基新興債10+,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"13,000",0,0,0,"113,000","100,000","13,000","3,000"
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"4,453,000","707,000","3,746,000",0.0,0.0,0.0,0,0,0,"1,235,480",0,0,0,"3,066,085","1,830,605","1,235,480","4,981,480"
00754B,群益AAA-AA公司債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"12,000",0,0,0,"112,000","100,000","12,000","17,000"
00755B,群益投資級公用債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"6,176",0,0,0,"106,510","100,334","6,176","7,176"
00756B,群益投等新興公債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"39,000",0,0,0,"139,000","100,000","39,000","38,000"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,-36,0,0,0,"100,000","100,036",-36,-36
00760B,復華新興企業債,0,"46,000","-46,000",0.0,0.0,0.0,0,0,0,"48,599",0,0,0,"150,684","102,085","48,599","2,599"
00761B,國泰A級公司債,"64,000","2,000","62,000",0.0,0.0,0.0,0,0,0,"-1,089",0,0,0,"124,011","125,100","-1,089","60,911"
00764B,群益25年美債,"1,417,000",0,"1,417,000",0.0,0.0,0.0,0,0,0,"-166,067",0,0,0,"7,843,155","8,009,222","-166,067","1,250,933"
00768B,復華20年美債,"708,000","2,000","706,000",0.0,0.0,0.0,0,0,0,"-554,110",0,0,0,"2,289,868","2,843,978","-554,110","151,890"
00772B,中信高評級公司債,"2,457,000","40,000","2,417,000",0.0,0.0,0.0,0,0,0,"86,064","20,000",0,"20,000","951,792","885,728","66,064","2,503,064"
00773B,中信優先金融債,"2,135,000","3,000","2,132,000",0.0,0.0,0.0,0,0,0,"139,143",0,0,0,"734,640","595,497","139,143","2,271,143"
00777B,凱基AAA至A公司債,"20,000","20,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,"120,000","120,000",0,0
00778B,凱基金融債20+,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"110,000","100,000","10,000",0
00779B,凱基美債25+,"82,000",0,"82,000",0.0,0.0,0.0,0,0,0,"23,000",0,0,0,"526,000","503,000","23,000","105,000"
00780B,國泰A級金融債,"19,000",0,"19,000",0.0,0.0,0.0,0,0,0,44,0,0,0,"100,044","100,000",44,"19,044"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"17,992",0,0,0,"118,075","100,083","17,992","17,992"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"1,269",0,0,0,"101,400","100,131","1,269","1,269"
00785B,富邦金融投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0
00786B,元大10年IG銀行債,"33,000",0,"33,000",0.0,0.0,0.0,0,0,0,"24,907",0,0,0,"25,000",93,"24,907","57,907"
00787B,元大10年IG醫療債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"13,083",0,0,0,"13,083",0,"13,083","14,083"
00788B,元大10年IG電能債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"42,000",0,0,0,"42,000",0,"42,000","37,000"
00789B,復華公司債A3,0,0,0,0.0,0.0,0.0,0,0,0,-92,0,0,0,"120,000","120,092",-92,-92
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,"87,000",0,"87,000",0.0,0.0,0.0,0,0,0,"5,039",0,0,0,"105,039","100,000","5,039","92,039"
00793B,群益AAA-A醫療債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"8,001",0,0,0,"108,001","100,000","8,001","3,001"
00795B,中信美國公債20年,"9,755,000","617,000","9,138,000",0.0,0.0,0.0,0,0,0,"282,971",0,0,0,"5,053,971","4,771,000","282,971","9,420,971"
00799B,國泰A級醫療債,"5,000","15,000","-10,000",0.0,0.0,0.0,0,0,0,"-238,962",0,0,0,"125,000","363,962","-238,962","-248,962"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"103,000","100,000","3,000","3,000"
00836B,永豐10年A公司債,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"320,000","300,000","20,000","32,000"
00840B,凱基IG精選15+,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"110,000","100,000","10,000",0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-167,000",0,0,0,"100,000","267,000","-167,000","-167,000"
00844B,新光15年IG金融債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
00845B,富邦新興投等債,0,"65,000","-65,000",0.0,0.0,0.0,0,0,0,"66,197",0,0,0,"167,197","101,000","66,197","1,197"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"10,086",0,0,0,"110,189","100,103","10,086","10,086"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"8,300",0,0,0,"310,300","302,000","8,300","8,300"
00848B,中信新興亞洲債,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"300,000","305,000","-5,000","2,000"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"6,034",0,0,0,"309,897","303,863","6,034","6,034"
00853B,統一美債10年Aa-A,"274,000","4,000","270,000",0.0,0.0,0.0,0,0,0,"-221,815",0,0,0,"516,185","738,000","-221,815","48,185"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"136,077",0,0,0,"136,077",0,"136,077","136,077"
00857B,永豐20年美公債,"3,480,000","110,700","3,369,300",0.0,0.0,0.0,0,0,0,"-511,443",0,0,0,"2,088,557","2,600,000","-511,443","2,857,857"
00858,永豐美國500大,"101,000","100,382",618,0.0,0.0,0.0,0,0,0,"503,166",0,0,0,"668,000","164,834","503,166","503,784"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"100,414",0,0,0,"2,630,414","2,530,000","100,414","100,414"
00860B,群益1-5Y投資級債,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"62,624",0,0,0,"179,966","117,342","62,624","66,624"
00862B,中信投資級公司債,"192,000","10,000","182,000",0.0,0.0,0.0,0,0,0,"-155,902",0,0,0,"311,098","467,000","-155,902","26,098"
00863B,中信全球電信債,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"305,000","306,000","-1,000","7,000"
00864B,中信美國公債0-1,"1,351,000","69,000","1,282,000",0.0,0.0,0.0,0,0,0,"190,000","52,000",0,"52,000","658,000","520,000","138,000","1,472,000"
00867B,新光A-BBB電信債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,"1,000"
00870B,元大15年EM主權債,0,"78,000","-78,000",0.0,0.0,0.0,0,0,0,"78,000",0,0,0,"98,000","20,000","78,000",0
00877,復華中國5G,"1,498,000","4,412,000","-2,914,000",0.0,0.0,0.0,0,0,0,"-1,411,650",0,"100,000","-100,000","2,348,771","3,660,421","-1,311,650","-4,325,650"
00883B,中信ESG投資級債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"9,676",0,0,0,"315,676","306,000","9,676","6,676"
00884B,中信低碳新興債,0,"70,000","-70,000",0.0,0.0,0.0,0,0,0,"67,988",0,0,0,"375,128","307,140","67,988","-2,012"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000"
00887,永豐中國科技50大,"2,862,000","9,320,500","-6,458,500",0.0,0.0,0.0,0,0,0,"-264,357","175,000",0,"175,000","4,602,184","5,041,541","-439,357","-6,722,857"
00888,永豐台灣ESG,"2,000","140,000","-138,000",0.0,0.0,0.0,0,0,0,"-486,735",0,0,0,"202,000","688,735","-486,735","-624,735"
00890B,凱基ESG BBB債15+,0,"24,000","-24,000",0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"520,000","500,000","20,000","-4,000"
00928,中信上櫃ESG 30,"47,000","23,000","24,000",0.0,0.0,0.0,0,0,0,"-2,960",0,0,0,"191,491","194,451","-2,960","21,040"
00931B,統一美債20年,"4,368,000","84,000","4,284,000",0.0,0.0,0.0,0,0,0,"1,922,182",0,0,0,"3,821,182","1,899,000","1,922,182","6,206,182"
00933B,國泰10Y+金融債,"5,482,000","529,000","4,953,000",0.0,0.0,0.0,0,0,0,"611,565",0,"50,000","-50,000","3,419,390","2,757,825","661,565","5,564,565"
00937B,群益ESG投等債20+,"16,291,000","805,000","15,486,000",0.0,0.0,0.0,0,0,0,"15,657,936","253,000","63,000","190,000","24,351,288","8,883,352","15,467,936","31,143,936"
00942B,台新美A公司債20+,"770,000",0,"770,000",0.0,0.0,0.0,0,0,0,"542,118",0,0,0,"769,574","227,456","542,118","1,312,118"
00948B,中信優息投資級債,"1,954,000","3,620,000","-1,666,000",0.0,0.0,0.0,0,0,0,"9,222,161",0,0,0,"9,992,159","769,998","9,222,161","7,556,161"
00950B,凱基A級公司債,"102,683,000","312,000","102,371,000",0.0,0.0,0.0,0,0,0,"1,846,328",0,0,0,"2,378,328","532,000","1,846,328","104,217,328"
00955,中信日本商社,"313,000","1,731,000","-1,418,000",0.0,0.0,0.0,0,0,0,"-4,611,179","25,000",0,"25,000","929,000","5,565,179","-4,636,179","-6,029,179"
00957B,兆豐US優選投等債,0,0,0,0.0,0.0,0.0,0,0,0,"151,210",0,0,0,"1,016,000","864,790","151,210","151,210"
00958B,永豐ESG銀行債15+,0,0,0,0.0,0.0,0.0,0,0,0,"303,001",0,0,0,"612,000","308,999","303,001","303,001"
00959B,大華投等美債15Y+,"882,000","34,000","848,000",0.0,0.0,0.0,0,0,0,"1,547,908",0,0,0,"1,573,908","26,000","1,547,908","2,395,908"
00966B,統一ESG投等債15+,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"308,475",0,0,0,"380,339","71,864","308,475","304,475"
00967B,元大優息美債,"105,000",0,"105,000",0.0,0.0,0.0,0,0,0,"676,458",0,0,0,"1,206,612","530,154","676,458","781,458"
00968B,元大優息投等債,"159,000","262,000","-103,000",0.0,0.0,0.0,0,0,0,"1,558,287",0,0,0,"1,609,000","50,713","1,558,287","1,455,287"
00969B,元大零息超長美債,"45,000",0,"45,000",0.0,0.0,0.0,0,0,0,"2,468,840",0,0,0,"2,542,240","73,400","2,468,840","2,513,840"
00970B,新光BBB投等債20+,"5,000","522,000","-517,000",0.0,0.0,0.0,0,0,0,"1,945,212",0,0,0,"2,131,290","186,078","1,945,212","1,428,212"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"13,005",0,0,0,"216,005","203,000","13,005","13,005"
00980D,主動聯博投等入息,"48,000","16,000","32,000",0.0,0.0,0.0,0,0,0,"21,874",0,0,0,"911,000","889,126","21,874","53,874"
00980T,平衡凱基美國TOP,0,"28,000","-28,000",0.0,0.0,0.0,0,0,0,"1,742,565",0,0,0,"2,143,000","400,435","1,742,565","1,714,565"
00981B,第一金優選非投債,0,"901,000","-901,000",0.0,0.0,0.0,0,0,0,"-7,823,202",0,0,0,"192,000","8,015,202","-7,823,202","-8,724,202"
00981D,主動中信非投等債,"28,000",0,"28,000",0.0,0.0,0.0,0,0,0,"2,020,291",0,0,0,"4,314,000","2,293,709","2,020,291","2,048,291"
00982B,FT投資級債20+,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"389,797",0,0,0,"392,500","2,703","389,797","385,797"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"-3,127",0,0,0,"2,074,000","2,077,127","-3,127","-3,127"
00984B,大華優利美A債15,0,0,0,0.0,0.0,0.0,0,0,0,"146,561",0,0,0,"2,146,811","2,000,250","146,561","146,561"
1240,茂生農經,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,59,0,0,0,59,0,59,-941
1259,安心,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1264,德麥,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1268,漢來美食,"14,000","1,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
1295,生合,"179,000","182,000","-3,000",0.0,0.0,0.0,0,"74,000","-74,000",703,219,0,219,"2,385","1,901",484,"-76,297"
1336,台翰,"11,000","70,000","-59,000",0.0,0.0,0.0,0,0,0,"-16,001",0,"16,000","-16,000",0,1,-1,"-75,001"
1565,精華,"11,000","59,436","-48,436",0.0,0.0,0.0,0,0,0,"-1,824",0,"2,000","-2,000","3,000","2,824",176,"-50,260"
1569,濱川,"481,000","735,000","-254,000",0.0,0.0,0.0,0,0,0,"-1,042",0,0,0,"18,000","19,042","-1,042","-255,042"
1570,力肯,"244,000","118,000","126,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"126,000"
1580,新麥,"2,000","13,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
1584,精剛,"359,000","198,000","161,000",0.0,0.0,0.0,0,0,0,"-17,615",0,0,0,"4,178","21,793","-17,615","143,385"
1586,和勤,"47,000","28,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000"
1591,駿吉-KY,"94,000","79,000","15,000",0.0,0.0,0.0,0,0,0,162,0,0,0,"1,000",838,162,"15,162"
1593,祺驊,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1595,川寶,"29,000","15,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
1599,宏佳騰,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1742,台蠟,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1777,生泰,"11,000","5,000","6,000",0.0,0.0,0.0,0,0,0,673,0,0,0,"3,769","3,096",673,"6,673"
1781,合世,"7,000","20,000","-13,000",0.0,0.0,0.0,0,0,0,735,0,0,0,"1,014",279,735,"-12,265"
1784,訊聯,"49,000","71,000","-22,000",0.0,0.0,0.0,0,0,0,"2,726","1,000",0,"1,000","12,072","10,346","1,726","-19,274"
1785,光洋科,"2,183,000","3,978,000","-1,795,000",0.0,0.0,0.0,0,0,0,"30,661","85,000","54,477","30,523","29,000","28,862",138,"-1,764,339"
1796,金穎生技,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1799,易威,"22,000","41,000","-19,000",0.0,0.0,0.0,0,0,0,-317,0,0,0,0,317,-317,"-19,317"
1815,富喬,"16,666,538","13,815,450","2,851,088",0.0,0.0,0.0,"5,000","73,000","-68,000","-30,717","78,000","139,000","-61,000","229,036","198,753","30,283","2,752,371"
2061,風青,"6,000","6,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2063,世鎧,"6,000","4,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2064,晉椿,"106,000","106,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2065,世豐,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2066,世德,"13,000","7,019","5,981",0.0,0.0,0.0,0,0,0,"2,993",0,0,0,"3,000",7,"2,993","8,974"
2067,嘉鋼,"22,000","1,000","21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"21,000"
2070,精湛,"106,000","87,000","19,000",0.0,0.0,0.0,0,0,0,"23,000","23,000",0,"23,000",0,0,0,"42,000"
2221,大甲,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2230,泰茂,"41,000","135,000","-94,000",0.0,0.0,0.0,0,0,0,"56,599",0,0,0,"72,177","15,578","56,599","-37,401"
2596,綠意,"16,000","6,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
2640,大車隊,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2641,正德,"1,296,000","768,000","528,000",0.0,0.0,0.0,0,0,0,"-47,734","4,000","56,000","-52,000","12,564","8,298","4,266","480,266"
2643,捷迅,"2,000","9,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2718,全心投控,"57,000","20,000","37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"37,000"
2719,燦星旅,"8,000","5,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2726,雅茗-KY,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2729,瓦城,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2732,六角,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
2734,易飛網,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,"7,998"
2736,富野,"1,000","68,000","-67,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-67,001"
2743,山富,"64,000","30,000","34,000",0.0,0.0,0.0,0,0,0,-315,0,0,0,74,389,-315,"33,685"
2745,五福,"27,000","66,000","-39,000",0.0,0.0,0.0,0,0,0,-697,0,0,0,0,697,-697,"-39,697"
2751,王座,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2754,亞洲藏壽司,"25,000","3,000","22,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"23,000"
2755,揚秦,"8,000","32,000","-24,000",0.0,0.0,0.0,0,0,0,"-11,873",0,"11,000","-11,000","6,000","6,873",-873,"-35,873"
2756,聯發國際,"19,000","6,000","13,000",0.0,0.0,0.0,0,0,0,-32,0,0,0,17,49,-32,"12,968"
2916,滿心,"10,000","3,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
2926,誠品生活,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3066,李洲,"2,000","10,000","-8,000",0.0,0.0,0.0,0,0,0,900,0,0,0,"1,000",100,900,"-7,100"
3071,協禧,"102,000","84,000","18,000",0.0,0.0,0.0,0,0,0,"-4,136",0,"4,000","-4,000",0,136,-136,"13,864"
3073,天方能源,"71,000","52,000","19,000",0.0,0.0,0.0,0,0,0,-63,0,0,0,"5,000","5,063",-63,"18,937"
3078,僑威,"614,800","737,000","-122,200",0.0,0.0,0.0,0,"15,000","-15,000","-23,117","6,000","26,000","-20,000","20,000","23,117","-3,117","-160,317"
3081,聯亞,"1,000,100","1,262,000","-261,900",0.0,0.0,0.0,0,"449,000","-449,000","-127,397","122,000","240,140","-118,140","131,000","140,257","-9,257","-838,297"
3083,網龍,"4,000","41,000","-37,000",0.0,0.0,0.0,0,0,0,-165,0,0,0,0,165,-165,"-37,165"
3086,華義,"193,400","228,250","-34,850",0.0,0.0,0.0,0,0,0,"-2,180",0,0,0,"3,040","5,220","-2,180","-37,030"
3088,艾訊,"92,000","223,000","-131,000",0.0,0.0,0.0,0,0,0,"-1,126","2,000",0,"2,000","5,000","8,126","-3,126","-132,126"
3093,港建*,"15,000","25,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
3095,及成,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-5,0,0,0,0,5,-5,995
3105,穩懋,"1,429,130","3,210,500","-1,781,370",0.0,0.0,0.0,"3,000",209,"2,791","-155,429","132,000","139,412","-7,412","154,606","302,623","-148,017","-1,934,008"
3114,好德,"9,000","10,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3122,笙泉,"47,000","52,000","-5,000",0.0,0.0,0.0,0,0,0,-19,0,0,0,0,19,-19,"-5,019"
3128,昇銳,"403,363","162,000","241,363",0.0,0.0,0.0,0,0,0,-895,0,0,0,"2,105","3,000",-895,"240,468"
3131,弘塑,"513,300","693,000","-179,700",0.0,0.0,0.0,"20,000","16,000","4,000","-82,752","11,016","12,050","-1,034","47,131","128,849","-81,718","-258,452"
3141,晶宏,"57,001","93,000","-35,999",0.0,0.0,0.0,0,0,0,"-4,121",0,0,0,352,"4,473","-4,121","-40,120"
3147,大綜,"87,015","79,000","8,015",0.0,0.0,0.0,0,0,0,"9,448",0,0,0,"12,307","2,859","9,448","17,463"
3152,璟德,"13,050","73,000","-59,950",0.0,0.0,0.0,0,"7,000","-7,000","-3,649",0,0,0,"2,000","5,649","-3,649","-70,599"
3162,精確,"576,000","1,274,000","-698,000",0.0,0.0,0.0,0,0,0,282,0,0,0,"6,000","5,718",282,"-697,718"
3163,波若威,"813,000","776,000","37,000",0.0,0.0,0.0,0,0,0,"-27,636",0,"36,000","-36,000","69,746","61,382","8,364","9,364"
3169,亞信,"110,000","91,000","19,000",0.0,0.0,0.0,0,0,0,"-4,057",0,0,0,"1,043","5,100","-4,057","14,943"
3171,炎洲流通,"45,000","13,000","32,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000","2,000","2,000",0,"25,000"
3176,基亞,"12,000","12,000",0,0.0,0.0,0.0,0,0,0,-102,0,0,0,0,102,-102,-102
3178,公準,"35,000","23,000","12,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"13,000"
3188,鑫龍騰,"9,000","34,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000"
3205,佰研,"99,000","79,000","20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"3,000","3,000",0,"20,000"
3206,志豐,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3207,耀勝,"61,000","104,000","-43,000",0.0,0.0,0.0,0,0,0,"4,457",0,0,0,"12,021","7,564","4,457","-38,543"
3211,順達,"723,154","837,000","-113,846",0.0,0.0,0.0,"180,000","56,000","124,000","-39,324","10,000","34,712","-24,712","51,830","66,442","-14,612","-29,170"
3213,茂訊,"162,000","183,000","-21,000",0.0,0.0,0.0,0,0,0,"5,020","5,000",0,"5,000","9,000","8,980",20,"-15,980"
3217,優群,"266,000","171,000","95,000",0.0,0.0,0.0,0,"43,000","-43,000","-12,241","5,000","16,000","-11,000","10,414","11,655","-1,241","39,759"
3218,大學光,"153,000","179,000","-26,000",0.0,0.0,0.0,0,0,0,"5,119","5,000",0,"5,000","15,228","15,109",119,"-20,881"
3219,倚強科,0,0,0,0.0,0.0,0.0,0,0,0,-839,0,0,0,0,839,-839,-839
3221,台嘉碩,"58,000","37,000","21,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"22,000"
3224,三顧,"18,000","11,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
3226,龍鋒,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3227,原相,"2,065,000","1,173,000","892,000",0.0,0.0,0.0,"2,000","130,000","-128,000","-48,791","30,000","132,000","-102,000","118,823","65,614","53,209","715,209"
3228,金麗科,"44,000","19,000","25,000",0.0,0.0,0.0,0,0,0,"-15,129",0,0,0,"17,854","32,983","-15,129","9,871"
