證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6649,台生材,"7,000","4,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
6651,全宇昕,"70,000","21,000","49,000",0.0,0.0,0.0,0,0,0,593,0,0,0,627,34,593,"49,593"
6654,天正國際,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
6664,群翊,"129,000","85,000","44,000",0.0,0.0,0.0,0,0,0,604,0,0,0,"2,000","1,396",604,"44,604"
6667,信紘科,"50,000","13,000","37,000",0.0,0.0,0.0,0,0,0,"1,003",0,0,0,"2,003","1,000","1,003","38,003"
6679,鈺太,"364,000","192,000","172,000",0.0,0.0,0.0,"116,000","50,000","66,000","-10,110","1,000","18,000","-17,000","16,366","9,476","6,890","227,890"
6683,雍智科技,"352,000","526,782","-174,782",0.0,0.0,0.0,0,0,0,"5,939",0,"5,000","-5,000","34,678","23,739","10,939","-168,843"
6684,安格,"107,000","213,000","-106,000",0.0,0.0,0.0,0,0,0,-24,0,0,0,0,24,-24,"-106,024"
6690,安碁資訊,"52,000","30,000","22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000"
6692,進能服,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
6693,廣閎科,"22,000","42,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
6697,東捷資訊,"1,000","11,000","-10,000",0.0,0.0,0.0,0,0,0,106,106,0,106,0,0,0,"-9,894"
6703,軒郁,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
6708,天擎,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
6712,長聖,"23,000","42,141","-19,141",0.0,0.0,0.0,0,0,0,"-2,188","1,000",994,6,0,"2,194","-2,194","-21,329"
6716,應廣,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,50,0,0,0,50,0,50,"1,050"
6720,久昌,"121,000","61,102","59,898",0.0,0.0,0.0,0,0,0,"-2,047",0,0,0,761,"2,808","-2,047","57,851"
6721,信實,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
6727,亞泰金屬,"24,000","4,000","20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000"
6728,上洋,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
6732,昇佳電子,"54,000","29,000","25,000",0.0,0.0,0.0,0,"2,596","-2,596",-31,0,0,0,339,370,-31,"22,373"
6735,美達科技,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
6739,竹陞科技,"8,000","3,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
6741,91APP*-KY,"1,135,000","282,000","853,000",0.0,0.0,0.0,0,0,0,"-61,000","10,000","71,000","-61,000",0,0,0,"792,000"
6747,亨泰光,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
6751,智聯服務,0,0,0,0.0,0.0,0.0,0,0,0,-466,0,0,0,534,"1,000",-466,-466
6752,叡揚,"392,000","242,000","150,000",0.0,0.0,0.0,0,0,0,"7,492","14,000",0,"14,000","5,312","11,820","-6,508","157,492"
6761,穩得,"149,000","108,000","41,000",0.0,0.0,0.0,0,0,0,"-10,149",0,"17,000","-17,000","7,851","1,000","6,851","30,851"
6763,綠界科技*,"174,000","191,000","-17,000",0.0,0.0,0.0,0,0,0,"-2,069",0,0,0,0,"2,069","-2,069","-19,069"
6785,昱展新藥,"46,000","38,349","7,651",0.0,0.0,0.0,0,0,0,202,0,0,0,202,0,202,"7,853"
6788,華景電,"86,000","67,000","19,000",0.0,0.0,0.0,0,0,0,"1,273",0,0,0,"2,045",772,"1,273","20,273"
6791,虎門科技,"40,000","15,000","25,000",0.0,0.0,0.0,0,0,0,-332,0,0,0,176,508,-332,"24,668"
6803,崑鼎,"3,000","8,000","-5,000",0.0,0.0,0.0,0,190,-190,0,0,0,0,0,0,0,"-5,190"
6804,明係,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
6811,宏碁資訊,"120,000","115,000","5,000",0.0,0.0,0.0,"26,000",0,"26,000","21,750","14,000",0,"14,000","13,284","5,534","7,750","52,750"
6821,聯寶,"31,000","25,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
6829,千附精密,"212,000","128,000","84,000",0.0,0.0,0.0,0,"114,000","-114,000","-6,244",0,0,0,"5,078","11,322","-6,244","-36,244"
6840,東研信超,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
6841,長佳智能,"22,000","71,000","-49,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-44,000"
6843,進典,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
6844,諾貝兒,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
6846,綠茵,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
6855,數泓科,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,20,0,0,0,20,0,20,-980
6859,伯特光,"236,000","118,000","118,000",0.0,0.0,0.0,0,0,0,"5,512","3,000",0,"3,000","5,647","3,135","2,512","123,512"
6865,偉康科技,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
6870,騰雲,"100,000","119,000","-19,000",0.0,0.0,0.0,0,0,0,"8,561","7,000",0,"7,000","2,000",439,"1,561","-10,439"
6874,倍力,"6,000","3,000","3,000",0.0,0.0,0.0,0,0,0,-33,0,0,0,0,33,-33,"2,967"
6875,國邑*,"51,000","6,000","45,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"45,000"
6877,鏵友益,"100,000","57,000","43,000",0.0,0.0,0.0,0,0,0,"40,000","40,000",0,"40,000",0,0,0,"83,000"
6895,宏碩系統,"102,000","58,000","44,000",0.0,0.0,0.0,0,"88,000","-88,000",0,0,0,0,0,0,0,"-44,000"
6899,創為精密,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
6903,巨漢,"1,000","10,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
6913,鴻呈,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
6922,宸曜,"136,000","118,000","18,000",0.0,0.0,0.0,0,0,0,"12,423","10,451",0,"10,451","2,071",99,"1,972","30,423"
6929,佑全,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
6953,家碩,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
6967,汎瑋材料,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
6968,萬達寵物,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
6982,大井泵浦,"43,000","115,000","-72,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-72,000"
6996,力領科技,"19,020","7,000","12,020",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,020"
7402,邑錡,"149,000","42,000","107,000",0.0,0.0,0.0,0,0,0,"2,753",0,0,0,"2,753",0,"2,753","109,753"
7556,意德士,"11,000","14,000","-3,000",0.0,0.0,0.0,0,0,0,"1,199",0,0,0,"1,199",0,"1,199","-1,801"
7584,樂意,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
7703,銳澤,"7,000","11,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
7704,明遠精密,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
7708,全家餐飲,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
7712,博盛半導體,"6,000","20,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
7714,創泓科技,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
7715,裕山,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
8024,佑華,"27,000","11,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000"
8027,鈦昇,"226,000","64,000","162,000",0.0,0.0,0.0,0,0,0,"1,000",0,"5,000","-5,000","6,000",0,"6,000","163,000"
8032,光菱,"225,000","141,000","84,000",0.0,0.0,0.0,0,0,0,-312,0,0,0,"1,014","1,326",-312,"83,688"
8034,榮群,"6,000","4,000","2,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,"1,998"
8038,長園科,"89,000",0,"89,000",0.0,0.0,0.0,0,0,0,-14,0,0,0,0,14,-14,"88,986"
8040,九暘,"41,000","61,000","-20,000",0.0,0.0,0.0,0,0,0,-4,0,0,0,0,4,-4,"-20,004"
8042,金山電,"291,000","149,000","142,000",0.0,0.0,0.0,0,0,0,"7,248",0,0,0,"8,450","1,202","7,248","149,248"
8043,蜜望實,"256,000","243,000","13,000",0.0,0.0,0.0,0,0,0,"44,450","45,000",0,"45,000",0,550,-550,"57,450"
8044,網家,"601,000","195,000","406,000",0.0,0.0,0.0,0,0,0,140,"4,000","4,000",0,"1,000",860,140,"406,140"
8047,星雲,"70,000","16,000","54,000",0.0,0.0,0.0,0,0,0,-28,0,0,0,0,28,-28,"53,972"
8048,德勝,"53,000","29,000","24,000",0.0,0.0,0.0,0,0,0,68,0,0,0,68,0,68,"24,068"
8049,晶采,"33,000","11,000","22,000",0.0,0.0,0.0,0,0,0,354,0,0,0,"2,000","1,646",354,"22,354"
8050,廣積,"424,089","236,000","188,089",0.0,0.0,0.0,0,"8,159","-8,159","-31,719","22,000","58,000","-36,000","5,058",777,"4,281","148,211"
8054,安國,"819,000","1,435,000","-616,000",0.0,0.0,0.0,0,0,0,"3,790","8,000",0,"8,000","14,656","18,866","-4,210","-612,210"
8059,凱碩,"26,000","18,000","8,000",0.0,0.0,0.0,0,0,0,-28,0,0,0,"2,000","2,028",-28,"7,972"
8064,東捷,"754,000","212,000","542,000",0.0,0.0,0.0,0,0,0,"17,388",2,2,0,"17,388",0,"17,388","559,388"
8066,來思達,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,-5,0,0,0,0,5,-5,"6,995"
8068,全達,"53,000","71,000","-18,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-18,001"
8069,元太,"2,576,307","1,943,787","632,520",0.0,0.0,0.0,"5,500","20,000","-14,500","-130,005","50,070","128,268","-78,198","21,318","73,125","-51,807","488,015"
8071,能率網通,"572,000","753,000","-181,000",0.0,0.0,0.0,0,0,0,636,0,0,0,"1,000",364,636,"-180,364"
8074,鉅橡,"11,000","20,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
8076,伍豐,"501,000","61,000","440,000",0.0,0.0,0.0,0,0,0,"9,008",0,0,0,"9,008",0,"9,008","449,008"
8080,泰霖,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
8083,瑞穎,"4,000","9,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
8084,巨虹,"15,000","4,000","11,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","10,000"
8085,福華,"200,000","77,000","123,000",0.0,0.0,0.0,0,0,0,-10,0,0,0,0,10,-10,"122,990"
8086,宏捷科,"863,000","527,000","336,000",0.0,0.0,0.0,0,"6,000","-6,000","-34,200","76,000","51,238","24,762","13,059","72,021","-58,962","295,800"
8087,麗升能源,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
8088,品安,"73,000","58,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000"
8089,康全電訊,"577,000","115,000","462,000",0.0,0.0,0.0,0,0,0,"1,749",0,0,0,"2,000",251,"1,749","463,749"
8091,翔名,"50,000","26,001","23,999",0.0,0.0,0.0,0,0,0,"1,088",0,0,0,"1,089",1,"1,088","25,087"
8092,建暐,"159,000","27,000","132,000",0.0,0.0,0.0,0,0,0,384,384,0,384,0,0,0,"132,384"
8093,保銳,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
8096,擎亞,"5,610,000","3,910,017","1,699,983",0.0,0.0,0.0,0,0,0,"279,982","92,000",0,"92,000","344,982","157,000","187,982","1,979,965"
8097,常珵,"43,000","81,000","-38,000",0.0,0.0,0.0,0,0,0,"-2,004",0,0,0,0,"2,004","-2,004","-40,004"
8099,大世科,"56,000","51,000","5,000",0.0,0.0,0.0,0,0,0,"-9,005",0,0,0,0,"9,005","-9,005","-4,005"
8107,大億金茂,"155,000","66,000","89,000",0.0,0.0,0.0,0,0,0,-17,0,0,0,0,17,-17,"88,983"
8109,博大,"7,000","4,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
8111,立碁,"876,000","1,608,000","-732,000",0.0,0.0,0.0,0,0,0,"-2,768",0,0,0,"5,074","7,842","-2,768","-734,768"
8121,越峰,"172,000","133,000","39,000",0.0,0.0,0.0,0,0,0,"-5,114",0,0,0,"1,076","6,190","-5,114","33,886"
8147,正淩,"35,000","3,000","32,000",0.0,0.0,0.0,0,0,0,"1,465",0,0,0,"2,565","1,100","1,465","33,465"
8155,博智,"54,000","29,000","25,000",0.0,0.0,0.0,0,0,0,"35,079",0,0,0,"35,100",21,"35,079","60,079"
8171,天宇,"62,000","35,000","27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"27,000"
8176,智捷,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
8182,加高,"5,000","10,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
8183,精星,"99,000","23,000","76,000",0.0,0.0,0.0,0,0,0,-17,0,0,0,0,17,-17,"75,983"
8227,巨有科技,"123,100","25,000","98,100",0.0,0.0,0.0,0,0,0,"1,190",0,0,0,"1,225",35,"1,190","99,290"
8234,新漢,"456,000","466,000","-10,000",0.0,0.0,0.0,0,0,0,"13,105",0,0,0,"20,105","7,000","13,105","3,105"
8240,華宏,"169,000","41,000","128,000",0.0,0.0,0.0,0,0,0,"1,343",0,0,0,"6,422","5,079","1,343","129,343"
8255,朋程,"50,000","50,000",0,0.0,0.0,0.0,0,0,0,"2,213",7,28,-21,"4,600","2,366","2,234","2,213"
8272,全景軟體,"3,000","12,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
8277,商丞,"49,000","6,000","43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"43,000"
8284,三竹,"1,000","21,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
8289,泰藝,"16,000",0,"16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000"
8299,群聯,"780,964","463,000","317,964",0.0,0.0,0.0,"14,200","251,000","-236,800","44,462","64,300","23,455","40,845","14,801","11,184","3,617","125,626"
8349,恒耀,"21,000","10,000","11,000",0.0,0.0,0.0,0,0,0,"-3,444",0,444,-444,0,"3,000","-3,000","7,556"
8354,冠好,"1,000","16,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
8358,金居,"242,360","196,477","45,883",0.0,0.0,0.0,0,"9,608","-9,608","14,415","16,000","2,000","14,000","2,000","1,585",415,"50,690"
8383,千附,"29,000","80,000","-51,000",0.0,0.0,0.0,0,0,0,"8,896",0,0,0,"8,898",2,"8,896","-42,104"
8390,金益鼎,"1,187,000","1,950,000","-763,000",0.0,0.0,0.0,0,0,0,"43,024",33,0,33,"59,991","17,000","42,991","-719,976"
8401,白紗科,"33,000","104,000","-71,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-69,000"
8403,盛弘,"14,000","5,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
8409,商之器,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
8410,森田,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
8415,大國鋼,"226,369","152,000","74,369",0.0,0.0,0.0,0,0,0,"8,000","10,000","2,000","8,000","5,000","5,000",0,"82,369"
8416,實威,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
8421,旭源,"21,000","2,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000"
8424,惠普,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
8426,紅木-KY,"35,000","1,000","34,000",0.0,0.0,0.0,0,0,0,406,0,0,0,406,0,406,"34,406"
8431,匯鑽科,"105,000","2,000","103,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"103,000"
8432,東生華,"5,000","26,000","-21,000",0.0,0.0,0.0,0,0,0,43,0,0,0,43,0,43,"-20,957"
8433,弘帆,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
8435,鉅邁,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
8436,大江,"96,080","104,000","-7,920",0.0,0.0,0.0,0,"1,213","-1,213","44,121","16,000","2,000","14,000","36,917","6,796","30,121","34,988"
8437,大地-KY,"3,000","16,000","-13,000",0.0,0.0,0.0,0,0,0,448,0,0,0,"1,000",552,448,"-12,552"
8440,綠電,"47,000","33,000","14,000",0.0,0.0,0.0,0,0,0,-58,0,0,0,0,58,-58,"13,942"
8444,綠河-KY,"11,000","1,000","10,000",0.0,0.0,0.0,0,0,0,"16,000",0,0,0,"16,000",0,"16,000","26,000"
8446,華研,"19,000","30,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
8450,霹靂,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
8489,三貝德,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
8905,裕國,"14,000","2,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
8906,花王,"3,000","14,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
8908,欣雄,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
8916,光隆,"5,696","3,000","2,696",0.0,0.0,0.0,0,860,-860,0,0,0,0,0,0,0,"1,836"
8923,時報,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
8924,大田,"7,000","17,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
8927,北基,"243,064","727,000","-483,936",0.0,0.0,0.0,"1,000",0,"1,000",0,0,0,0,0,0,0,"-482,936"
8928,鉅明,"7,000","4,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
8929,富堡,"13,000","6,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
8930,青鋼,"20,000","1,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000"
8931,大汽電,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
8932,智通*,"216,000","100,000","116,000",0.0,0.0,0.0,0,0,0,"-70,155",0,0,0,"21,000","91,155","-70,155","45,845"
8933,愛地雅,"18,000",0,"18,000",0.0,0.0,0.0,0,0,0,-500,0,0,0,0,500,-500,"17,500"
8935,邦泰,"36,000","49,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,0,"-13,000"
8936,國統,"270,000","553,000","-283,000",0.0,0.0,0.0,"200,000",0,"200,000","-6,096","2,000","2,096",-96,0,"6,000","-6,000","-89,096"
8937,合騏,"431,000","258,000","173,000",0.0,0.0,0.0,0,0,0,"-12,000",0,0,0,"1,000","13,000","-12,000","161,000"
8938,明安,"33,000","42,000","-9,000",0.0,0.0,0.0,0,"1,000","-1,000","-25,648","4,000","29,648","-25,648",0,0,0,"-35,648"
8942,森鉅,"36,000","18,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000"
9949,琉園,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
9950,萬國通,"14,000","1,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
9951,皇田,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
9962,有益,"36,000","1,000","35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"35,000"
020023,元大櫃買半導體N,0,0,0,0.0,0.0,0.0,0,0,0,"14,000",0,0,0,"16,000","2,000","14,000","14,000"
020027,元大上櫃ESG成長N,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"20,000","22,000","-2,000","-2,000"
020033,統一恒生科期N,0,0,0,0.0,0.0,0.0,0,0,0,"80,000",0,0,0,"96,000","16,000","80,000","80,000"
020035,元大上櫃ESG高息N,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000"
020040,元大上櫃ESG龍頭N,0,0,0,0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","6,000"
020041,兆豐半導體氣候N,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000"
70016U,力旺群益43售01,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000"
70058U,台燿統一43售08,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
70152U,信驊統一42售02,0,0,0,0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000"
70187U,雙鴻統一44售07,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000"
70197U,雙鴻群益44售02,0,0,0,0.0,0.0,0.0,0,0,0,"56,000",0,0,0,"56,000",0,"56,000","56,000"
70240U,新潤凱基43售02,0,0,0,0.0,0.0,0.0,0,0,0,"-40,000",0,0,0,0,"40,000","-40,000","-40,000"
70438U,信驊國票42售01,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000"
70439U,信驊永豐43售02,0,0,0,0.0,0.0,0.0,0,0,0,"80,000",0,0,0,"80,000",0,"80,000","80,000"
70454U,元太群益47售01,0,0,0,0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,"10,000","18,000","-8,000","-8,000"
70455U,雙鴻永豐43售03,0,0,0,0.0,0.0,0.0,0,0,0,"105,000",0,0,0,"105,000",0,"105,000","105,000"
70479U,安國凱基42售03,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000"
70505U,福裕國票42售04,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000"
70511U,鈊象元大43售07,0,0,0,0.0,0.0,0.0,0,0,0,"113,000",0,0,0,"113,000",0,"113,000","113,000"
70533U,雙鴻元大43售07,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000",0
70544U,弘塑國票43售01,0,0,0,0.0,0.0,0.0,0,0,0,"-35,000",0,0,0,"5,000","40,000","-35,000","-35,000"
70545U,新復興國票42售02,"510,000",0,"510,000",0.0,0.0,0.0,0,0,0,"-610,000",0,0,0,0,"610,000","-610,000","-100,000"
70546U,力旺國票42售01,0,0,0,0.0,0.0,0.0,0,0,0,"31,000",0,0,0,"31,000",0,"31,000","31,000"
70554U,信驊元大43售02,0,0,0,0.0,0.0,0.0,0,0,0,"149,000",0,0,0,"149,000",0,"149,000","149,000"
70558U,信驊永豐44售01,0,0,0,0.0,0.0,0.0,0,0,0,"55,000",0,0,0,"75,000","20,000","55,000","55,000"
70559U,精材永豐43售03,0,0,0,0.0,0.0,0.0,0,0,0,"150,000",0,0,0,"150,000",0,"150,000","150,000"
70564U,元太元大43售14,0,0,0,0.0,0.0,0.0,0,0,0,"80,000",0,0,0,"80,000",0,"80,000","80,000"
70573U,旺矽元大43售06,0,0,0,0.0,0.0,0.0,0,0,0,"137,000",0,0,0,"137,000",0,"137,000","137,000"
70576U,廣運元大43售06,0,0,0,0.0,0.0,0.0,0,0,0,"105,000",0,0,0,"205,000","100,000","105,000","105,000"
70582U,旺矽元大43售07,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000"
70583U,鈊象元大43售20,0,0,0,0.0,0.0,0.0,0,0,0,"-38,000",0,0,0,"7,000","45,000","-38,000","-38,000"
70588U,旺矽元大43售08,0,0,0,0.0,0.0,0.0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
70601U,群聯元大43售10,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000"
70602U,旺矽國票43售05,0,0,0,0.0,0.0,0.0,0,0,0,"-231,000",0,0,0,0,"231,000","-231,000","-231,000"
70607U,元太凱基43售05,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"2,000","3,000","-1,000","-1,000"
70609U,宜特凱基43售01,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000"
70612U,弘塑國票45售03,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
70623U,振曜永豐44售01,0,0,0,0.0,0.0,0.0,0,0,0,"65,000",0,0,0,"75,000","10,000","65,000","65,000"
70627U,新復興元富43售02,0,0,0,0.0,0.0,0.0,0,0,0,"-543,000",0,0,0,"27,000","570,000","-543,000","-543,000"
70631U,先進光國票49售02,0,0,0,0.0,0.0,0.0,0,0,0,"497,000",0,0,0,"499,000","2,000","497,000","497,000"
70633U,新復興群益43售02,"250,000",0,"250,000",0.0,0.0,0.0,0,0,0,"-1,939,000",0,0,0,0,"1,939,000","-1,939,000","-1,689,000"
70644U,波若威凱基43售04,0,0,0,0.0,0.0,0.0,0,0,0,"40,000",0,0,0,"40,000",0,"40,000","40,000"
70645U,群聯凱基43售04,0,0,0,0.0,0.0,0.0,0,0,0,"-200,000",0,0,0,0,"200,000","-200,000","-200,000"
