證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00764B,群益25年美債,"214,000","1,480,000","-1,266,000",0.0,0.0,0.0,0,0,0,"958,144","1,502,000","1,502,000",0,"11,886,999","10,928,855","958,144","-307,856"
00768B,復華20年美債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-52,830",0,0,0,"100,000","152,830","-52,830","-52,830"
00772B,中信高評級公司債,"21,000","190,000","-169,000",0.0,0.0,0.0,0,0,0,"656,660","10,000",0,"10,000","1,576,000","929,340","646,660","487,660"
00773B,中信優先金融債,0,"45,000","-45,000",0.0,0.0,0.0,0,0,0,"-72,582",0,0,0,"1,164,000","1,236,582","-72,582","-117,582"
00777B,凱基AAA至A公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00779B,凱基美債25+,0,0,0,0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"626,000","620,000","6,000","6,000"
00780B,國泰A級金融債,0,0,0,0.0,0.0,0.0,0,0,0,-119,0,0,0,"102,000","102,119",-119,-119
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"-36,129",0,"14,000","-14,000","106,000","128,129","-22,129","-36,129"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"-14,000",0,0,0,"133,000","147,000","-14,000","-14,000"
00784B,富邦中國投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00785B,富邦金融投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"100,000","102,000","-2,000","-2,000"
00786B,元大10年IG銀行債,"4,000","7,000","-3,000",0.0,0.0,0.0,0,0,0,"-14,601",0,0,0,0,"14,601","-14,601","-17,601"
00787B,元大10年IG醫療債,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,"-23,504",0,0,0,0,"23,504","-23,504","-16,504"
00788B,元大10年IG電能債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-39,000",0,0,0,0,"39,000","-39,000","-38,000"
00789B,復華公司債A3,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00790B,復華次順位金融債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00792B,群益A級公司債,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"-12,000",0,0,0,"110,000","122,000","-12,000","-22,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,290",0,0,0,"100,000","101,290","-1,290","-1,290"
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"110,000","100,000","10,000","10,000"
00795B,中信美國公債20年,"142,010","3,566,000","-3,423,990",0.0,0.0,0.0,0,0,0,"89,088",0,0,0,"8,038,000","7,948,912","89,088","-3,334,902"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"7,612",0,0,0,"160,000","152,388","7,612","7,612"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-2,102",0,0,0,"100,000","102,102","-2,102","-5,102"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00844B,新光15年IG金融債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-7,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,"300,000","311,000","-11,000","-11,000"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"300,000","301,000","-1,000","-1,000"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"-21,781",0,0,0,"302,694","324,475","-21,781","-21,781"
00853B,統一美債10年Aa-A,"12,000","109,000","-97,000",0.0,0.0,0.0,0,0,0,"107,848",0,0,0,"1,075,061","967,213","107,848","10,848"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000"
00857B,永豐20年美公債,"15,000","51,000","-36,000",0.0,0.0,0.0,0,0,0,"-928,543",0,0,0,"495,000","1,423,543","-928,543","-964,543"
00858,永豐美國500大,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,"-540,724",0,0,0,"28,000","568,724","-540,724","-552,724"
00859B,群益0-1年美債,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"103,000","103,000",0,"-1,000"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-6,247",0,0,0,"100,839","107,086","-6,247","-6,247"
00862B,中信投資級公司債,"13,000",0,"13,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"309,000","313,000","-4,000","9,000"
00863B,中信全球電信債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"300,000","302,000","-2,000","-2,000"
00864B,中信美國公債0-1,"53,000",0,"53,000",0.0,0.0,0.0,0,0,0,"208,285","409,000",0,"409,000","427,000","627,715","-200,715","261,285"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
00877,復華中國5G,"961,000","58,000","903,000",0.0,0.0,0.0,0,0,0,"-702,750",0,0,0,"534,303","1,237,053","-702,750","200,250"
00883B,中信ESG投資級債,28,0,28,0.0,0.0,0.0,0,0,0,"-8,847",0,0,0,"306,007","314,854","-8,847","-8,819"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"-6,202",0,0,0,"300,402","306,604","-6,202","-6,202"
00886,永豐美國科技,12,0,12,0.0,0.0,0.0,0,0,0,"-30,185",0,0,0,"93,000","123,185","-30,185","-30,173"
00887,永豐中國科技50大,"4,336,000","820,000","3,516,000",0.0,0.0,0.0,0,0,0,"-506,064",0,0,0,"2,978,438","3,484,502","-506,064","3,009,936"
00888,永豐台灣ESG,"100,000","27,000","73,000",0.0,0.0,0.0,0,0,0,"-55,253",0,0,0,"442,000","497,253","-55,253","17,747"
00890B,凱基ESG BBB債15+,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"514,000","504,000","10,000","7,000"
00928,中信上櫃ESG 30,"45,000","16,000","29,000",0.0,0.0,0.0,0,0,0,"122,526",0,0,0,"446,774","324,248","122,526","151,526"
00931B,統一美債20年,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"85,943",0,0,0,"2,843,000","2,757,057","85,943","65,943"
00933B,國泰10Y+金融債,"5,000","924,000","-919,000",0.0,0.0,0.0,0,0,0,"-2,560,446","4,000",0,"4,000","1,829,000","4,393,446","-2,564,446","-3,479,446"
00937B,群益ESG投等債20+,"4,757,500","12,358,000","-7,600,500",0.0,0.0,0.0,0,0,0,"-5,859,801","781,000","2,543,000","-1,762,000","10,749,999","14,847,800","-4,097,801","-13,460,301"
00942B,台新美A公司債20+,"312,000","1,380,000","-1,068,000",0.0,0.0,0.0,0,0,0,"1,722,974",0,0,0,"4,374,000","2,651,026","1,722,974","654,974"
00948B,中信優息投資級債,"77,000",0,"77,000",0.0,0.0,0.0,0,0,0,"77,000",0,0,0,"5,384,000","5,307,000","77,000","154,000"
00950B,凱基A級公司債,0,"6,156,000","-6,156,000",0.0,0.0,0.0,0,0,0,"-5,126,183",0,0,0,"2,756,000","7,882,183","-5,126,183","-11,282,183"
00955,中信日本商社,"387,000","57,000","330,000",0.0,0.0,0.0,0,0,0,"-1,398,722",0,"67,000","-67,000","914,000","2,245,722","-1,331,722","-1,068,722"
00957B,兆豐US優選投等債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"71,117",0,0,0,"116,357","45,240","71,117","66,117"
00958B,永豐ESG銀行債15+,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"55,797",0,0,0,"1,022,000","966,203","55,797","52,797"
00959B,大華投等美債15Y+,"29,000",0,"29,000",0.0,0.0,0.0,0,0,0,"-664,882",0,0,0,"50,000","714,882","-664,882","-635,882"
00966B,統一ESG投等債15+,"1,363,000","94,000","1,269,000",0.0,0.0,0.0,0,0,0,"-5,373,830","10,000",0,"10,000","1,119,000","6,502,830","-5,383,830","-4,104,830"
00967B,元大優息美債,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,"-801,151",0,0,0,"392,000","1,193,151","-801,151","-815,151"
00968B,元大優息投等債,"67,000","1,778,000","-1,711,000",0.0,0.0,0.0,0,0,0,"-3,060,996",0,0,0,"600,000","3,660,996","-3,060,996","-4,771,996"
00969B,元大零息超長美債,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,"-230,543",0,0,0,"367,970","598,513","-230,543","-244,543"
00970B,新光BBB投等債20+,0,"44,000","-44,000",0.0,0.0,0.0,0,0,0,"-2,562,667",0,0,0,"434,000","2,996,667","-2,562,667","-2,606,667"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-47,000",0,0,0,"248,000","295,000","-47,000","-47,000"
1240,茂生農經,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1259,安心,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1264,德麥,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1268,漢來美食,"18,000","2,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000"
1336,台翰,"103,000","76,000","27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"27,000"
1565,精華,"6,000","16,000","-10,000",0.0,0.0,0.0,0,0,0,-66,0,0,0,0,66,-66,"-10,066"
1569,濱川,"3,939,000","3,703,657","235,343",0.0,0.0,0.0,0,0,0,"7,772",0,0,0,"105,761","97,989","7,772","243,115"
1570,力肯,"3,000","15,000","-12,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-14,000"
1580,新麥,"2,000","11,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
1584,精剛,"40,559","352,000","-311,441",0.0,0.0,0.0,0,0,0,"-1,282",0,0,0,"1,000","2,282","-1,282","-312,723"
1586,和勤,"11,000","14,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1591,駿吉-KY,"53,000","127,000","-74,000",0.0,0.0,0.0,0,0,0,134,0,0,0,"1,000",866,134,"-73,866"
1593,祺驊,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1595,川寶,"63,000","61,000","2,000",0.0,0.0,0.0,0,0,0,164,0,0,0,"2,000","1,836",164,"2,164"
1599,宏佳騰,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1742,台蠟,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1777,生泰,"38,000","65,000","-27,000",0.0,0.0,0.0,0,0,0,"6,000","5,000","1,000","4,000","5,000","3,000","2,000","-21,000"
1781,合世,0,0,0,0.0,0.0,0.0,0,0,0,-30,0,0,0,0,30,-30,-30
1784,訊聯,"14,000","158,000","-144,000",0.0,0.0,0.0,0,0,0,"-4,511",0,0,0,"1,000","5,511","-4,511","-148,511"
1785,光洋科,"9,245,000","9,705,663","-460,663",0.0,0.0,0.0,0,0,0,"352,834","376,319","140,563","235,756","139,195","22,117","117,078","-107,829"
1788,杏昌,"2,040","1,000","1,040",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,040"
1796,金穎生技,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1799,易威,"34,000","84,000","-50,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-50,000"
1813,寶利徠,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1815,富喬,"14,237,200","12,749,100","1,488,100",0.0,0.0,0.0,0,0,0,"1,562,994","529,000","77,000","452,000","1,358,002","247,008","1,110,994","3,051,094"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"2,000","1,000","1,000","1,000"
2035,唐榮,0,0,0,0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,-1
2061,風青,"184,000","282,000","-98,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-98,000"
2063,世鎧,"15,000","1,000","14,000",0.0,0.0,0.0,0,0,0,-770,0,0,0,230,"1,000",-770,"13,230"
2065,世豐,"39,000","28,000","11,000",0.0,0.0,0.0,0,0,0,"-14,623",0,"15,000","-15,000","1,000",623,377,"-3,623"
2066,世德,"431,000","715,000","-284,000",0.0,0.0,0.0,0,0,0,"-69,898","12,000","52,147","-40,147","20,000","49,751","-29,751","-353,898"
2070,精湛,"19,000","40,000","-21,000",0.0,0.0,0.0,0,0,0,"11,188",0,0,0,"13,000","1,812","11,188","-9,812"
2221,大甲,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2230,泰茂,"146,000","104,000","42,000",0.0,0.0,0.0,0,0,0,"34,890",0,0,0,"35,891","1,001","34,890","76,890"
2235,謚源,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2596,綠意,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2640,大車隊,"49,000","9,000","40,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"40,000"
2641,正德,"3,522,000","1,268,000","2,254,000",0.0,0.0,0.0,0,0,0,"-107,906",0,"30,000","-30,000","32,317","110,223","-77,906","2,146,094"
2643,捷迅,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2718,全心投控,"11,000","14,000","-3,000",0.0,0.0,0.0,0,0,0,360,0,0,0,"1,000",640,360,"-2,640"
2719,燦星旅,"81,000","98,000","-17,000",0.0,0.0,0.0,0,0,0,694,0,0,0,"1,000",306,694,"-16,306"
2726,雅茗-KY,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2729,瓦城,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2732,六角,"17,000","2,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000"
2734,易飛網,"59,000","1,000","58,000",0.0,0.0,0.0,0,0,0,-377,0,0,0,29,406,-377,"57,623"
2736,富野,"44,000","38,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2743,山富,"131,000","45,000","86,000",0.0,0.0,0.0,0,0,0,101,0,0,0,"4,501","4,400",101,"86,101"
2745,五福,"212,000","166,000","46,000",0.0,0.0,0.0,0,0,0,-20,0,0,0,0,20,-20,"45,980"
2754,亞洲藏壽司,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2755,揚秦,"26,000","16,000","10,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,"9,998"
2756,聯發國際,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"3,000","3,000",0,0
2916,滿心,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2926,誠品生活,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2937,集雅社,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2947,振宇五金,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3066,李洲,"13,000","17,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3071,協禧,"16,000","21,000","-5,000",0.0,0.0,0.0,0,0,0,-375,0,0,0,0,375,-375,"-5,375"
3073,天方能源,"1,000","13,000","-12,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-12,001"
3078,僑威,"1,131,000","657,000","474,000",0.0,0.0,0.0,"14,000","185,000","-171,000","-23,088","37,000","98,000","-61,000","52,000","14,088","37,912","279,912"
3081,聯亞,"3,274,100","2,210,000","1,064,100",0.0,0.0,0.0,"10,000",0,"10,000","128,629","248,000","415,000","-167,000","331,617","35,988","295,629","1,202,729"
3083,網龍,"15,000","3,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
3086,華義,"63,000","54,000","9,000",0.0,0.0,0.0,0,0,0,"1,021",0,0,0,"1,021",0,"1,021","10,021"
3088,艾訊,"249,000","476,000","-227,000",0.0,0.0,0.0,0,0,0,"-8,062",0,0,0,"14,584","22,646","-8,062","-235,062"
3093,港建*,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
3105,穩懋,"95,000","306,079","-211,079",0.0,0.0,0.0,0,0,0,"-22,650","1,000","8,700","-7,700","7,000","21,950","-14,950","-233,729"
3114,好德,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3118,進階,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3122,笙泉,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,-105,0,0,0,0,105,-105,"-6,105"
3128,昇銳,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3131,弘塑,"586,000","598,000","-12,000",0.0,0.0,0.0,0,0,0,"2,891","3,000","7,000","-4,000","20,164","13,273","6,891","-9,109"
3141,晶宏,"95,000","133,000","-38,000",0.0,0.0,0.0,0,0,0,-27,0,0,0,0,27,-27,"-38,027"
3147,大綜,"799,000","892,000","-93,000",0.0,0.0,0.0,0,0,0,"17,602",0,"14,000","-14,000","45,202","13,600","31,602","-75,398"
3152,璟德,"16,000","82,753","-66,753",0.0,0.0,0.0,0,0,0,"-1,145","4,000","5,651","-1,651","3,000","2,494",506,"-67,898"
3162,精確,"599,999","267,000","332,999",0.0,0.0,0.0,0,0,0,817,0,0,0,"3,000","2,183",817,"333,816"
3163,波若威,"2,449,000","1,959,000","490,000",0.0,0.0,0.0,"9,000",0,"9,000","59,608",0,"2,000","-2,000","161,237","99,629","61,608","558,608"
3169,亞信,"264,000","164,017","99,983",0.0,0.0,0.0,0,0,0,-955,0,0,0,"1,000","1,955",-955,"99,028"
3171,炎洲流通,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3176,基亞,"1,000","18,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
3178,公準,"2,000","15,000","-13,000",0.0,0.0,0.0,0,0,0,-122,0,0,0,0,122,-122,"-13,122"
3188,鑫龍騰,"19,000","93,000","-74,000",0.0,0.0,0.0,0,0,0,"-26,063",0,"5,000","-5,000","3,006","24,069","-21,063","-100,063"
3202,樺晟,0,0,0,0.0,0.0,0.0,0,0,0,-222,0,0,0,0,222,-222,-222
3205,佰研,"15,000","6,000","9,000",0.0,0.0,0.0,0,0,0,-5,0,0,0,0,5,-5,"8,995"
3206,志豐,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3207,耀勝,"19,000","162,000","-143,000",0.0,0.0,0.0,0,0,0,-213,0,0,0,"8,787","9,000",-213,"-143,213"
3211,順達,"7,538,900","4,663,819","2,875,081",0.0,0.0,0.0,"200,000","5,453","194,547","290,755","298,089","135,000","163,089","231,924","104,258","127,666","3,360,383"
3213,茂訊,"1,896,000","1,094,000","802,000",0.0,0.0,0.0,0,0,0,"-120,559",0,"5,000","-5,000","22,647","138,206","-115,559","681,441"
3217,優群,"211,300","150,000","61,300",0.0,0.0,0.0,0,"59,000","-59,000","2,222","28,000","19,521","8,479","13,000","19,257","-6,257","4,522"
3218,大學光,"27,000","83,738","-56,738",0.0,0.0,0.0,0,0,0,"4,774","5,000",0,"5,000","1,167","1,393",-226,"-51,964"
3219,倚強科,"12,000","66,000","-54,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-54,000"
3221,台嘉碩,"2,000","17,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
3224,三顧,"5,000","8,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3226,龍鋒,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3227,原相,"663,000","1,055,050","-392,050",0.0,0.0,0.0,"267,000","30,000","237,000","63,632","131,864","32,000","99,864","7,017","43,249","-36,232","-91,418"
3228,金麗科,"35,000","114,000","-79,000",0.0,0.0,0.0,0,0,0,"-2,817",0,0,0,"5,596","8,413","-2,817","-81,817"
3230,錦明,"147,020","96,000","51,020",0.0,0.0,0.0,0,0,0,288,0,0,0,289,1,288,"51,308"
3232,昱捷,"7,000","6,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3234,光環,"55,000","175,000","-120,000",0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-126,000"
