證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00870B,元大15年EM主權債,"37,000",0,"37,000",0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","17,000"
00877,復華中國5G,"696,000","811,000","-115,000",0.0,0.0,0.0,0,0,0,"-3,846,730","11,000",0,"11,000","1,198,997","5,056,727","-3,857,730","-3,961,730"
00884B,中信低碳新興債,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,"1,579",0,0,0,"215,964","214,385","1,579","1,579"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,75,0,0,0,"20,082","20,007",75,75
00887,永豐中國科技50大,"512,000","3,221,000","-2,709,000",0.0,0.0,0.0,0,0,0,"-855,434",0,0,0,"1,195,164","2,050,598","-855,434","-3,564,434"
00888,永豐台灣ESG,"2,325,000","476,000","1,849,000",0.0,0.0,0.0,0,0,0,"3,964,944",0,0,0,"4,336,210","371,266","3,964,944","5,813,944"
00890B,凱基ESG BBB債15+,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"11,000",0,0,0,"111,000","100,000","11,000","1,000"
00928,中信上櫃ESG 30,"95,000","57,000","38,000",0.0,0.0,0.0,0,0,0,"-95,925",0,0,0,"852,625","948,550","-95,925","-57,925"
00931B,統一美債20年,"46,000","23,000","23,000",0.0,0.0,0.0,0,0,0,"548,930",0,0,0,"1,527,000","978,070","548,930","571,930"
00933B,國泰10Y+金融債,"48,000","258,000","-210,000",0.0,0.0,0.0,0,0,0,"-1,209,012",0,0,0,"603,000","1,812,012","-1,209,012","-1,419,012"
00937B,群益ESG投等債20+,"196,100","1,025","195,075",0.0,0.0,0.0,0,0,0,"-3,937,849",0,0,0,"3,786,000","7,723,849","-3,937,849","-3,742,774"
00942B,台新美A公司債20+,0,"434,000","-434,000",0.0,0.0,0.0,0,0,0,"829,642",0,0,0,"1,002,000","172,358","829,642","395,642"
00948B,中信優息投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"806,245",0,0,0,"2,333,000","1,526,755","806,245","806,245"
00950B,凱基A級公司債,"24,000","24,000",0,0.0,0.0,0.0,0,0,0,"-2,317,546",0,0,0,"588,000","2,905,546","-2,317,546","-2,317,546"
00955,中信日本商社,"115,405","182,000","-66,595",0.0,0.0,0.0,0,0,0,"2,124,711","75,000","23,000","52,000","2,347,811","275,100","2,072,711","2,058,116"
00957B,兆豐US優選投等債,0,0,0,0.0,0.0,0.0,0,0,0,"128,567",0,0,0,"607,000","478,433","128,567","128,567"
00958B,永豐ESG銀行債15+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"79,767",0,0,0,"83,000","3,233","79,767","77,767"
00959B,大華投等美債15Y+,0,"84,000","-84,000",0.0,0.0,0.0,0,0,0,"336,849",0,0,0,"359,000","22,151","336,849","252,849"
00966B,統一ESG投等債15+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"31,474",0,0,0,"232,000","200,526","31,474","32,474"
00967B,元大優息美債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"34,900",0,0,0,"39,000","4,100","34,900","35,900"
00968B,元大優息投等債,0,"155,000","-155,000",0.0,0.0,0.0,0,0,0,"520,852",0,0,0,"524,000","3,148","520,852","365,852"
00969B,元大零息超長美債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"39,650",0,0,0,"140,000","100,350","39,650","41,650"
00970B,台新BBB投等債20+,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"218,000",0,0,0,"277,000","59,000","218,000","221,000"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"131,714",0,0,0,"502,000","370,286","131,714","131,714"
00980D,主動聯博投等入息,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"53,205",0,0,0,"220,000","166,795","53,205","54,205"
00980T,平衡凱基美國TOP,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"101,285",0,0,0,"622,049","520,764","101,285","95,285"
00981B,第一金優選非投債,"169,000",0,"169,000",0.0,0.0,0.0,0,0,0,"1,533,127",0,0,0,"2,530,000","996,873","1,533,127","1,702,127"
00981D,主動中信非投等債,"4,297,000","10,000","4,287,000",0.0,0.0,0.0,0,0,0,"1,464,166",0,0,0,"2,721,000","1,256,834","1,464,166","5,751,166"
00982B,FT投資級債20+,0,"438,000","-438,000",0.0,0.0,0.0,0,0,0,"-536,304",0,0,0,"28,000","564,304","-536,304","-974,304"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"2,365",0,0,0,"115,220","112,855","2,365","2,365"
00984B,大華優利美A債15,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,"218,242",0,0,0,"220,070","1,828","218,242","218,242"
00985D,主動貝萊德優投等,"15,000",0,"15,000",0.0,0.0,0.0,0,0,0,"-1,127,975",0,0,0,"194,000","1,321,975","-1,127,975","-1,112,975"
00986B,FT金融債10+,0,"316,000","-316,000",0.0,0.0,0.0,0,0,0,"-192,675",0,0,0,"10,469","203,144","-192,675","-508,675"
00986D,主動復華金融債息,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,"1,368,999",0,0,0,"1,368,999",0,"1,368,999","1,354,999"
00987B,野村10+澳洲公債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-62,530",0,0,0,"32,050","94,580","-62,530","-63,530"
00988B,玉山嚴選非投債,"36,000","26,000","10,000",0.0,0.0,0.0,0,0,0,"-1,894,405",0,0,0,"163,000","2,057,405","-1,894,405","-1,884,405"
00989B,台新美國非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,974,158",0,0,0,"2,205,000","4,179,158","-1,974,158","-1,974,158"
00990B,國泰收益非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"80,432",0,"240,000","-240,000","1,292,000","971,568","320,432","80,432"
00998A,主動復華金融股息,"6,150","862,000","-855,850",0.0,0.0,0.0,0,0,0,"118,205",0,0,0,"1,600,999","1,482,794","118,205","-737,645"
1240,茂生農經,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1259,安心,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1264,德麥,"6,000","3,303","2,697",0.0,0.0,0.0,0,0,0,"-5,295",0,"6,000","-6,000","1,000",295,705,"-2,598"
1268,漢來美食,"6,000","14,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
1294,漢田生技,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,0
1295,生合,"10,000","5,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1336,台翰,"57,000","16,000","41,000",0.0,0.0,0.0,0,0,0,51,0,0,0,"2,051","2,000",51,"41,051"
1565,精華,"106,000","6,000","100,000",0.0,0.0,0.0,0,0,0,"1,220","2,000","2,000",0,"1,636",416,"1,220","101,220"
1569,濱川,"55,000","32,000","23,000",0.0,0.0,0.0,0,0,0,999,0,0,0,"1,000",1,999,"23,999"
1570,力肯,"16,000","11,000","5,000",0.0,0.0,0.0,0,0,0,-9,0,0,0,0,9,-9,"4,991"
1580,新麥,"12,000","2,047","9,953",0.0,0.0,0.0,0,0,0,-17,0,0,0,0,17,-17,"9,936"
1584,精剛,"102,481","130,197","-27,716",0.0,0.0,0.0,0,0,0,"1,906",0,0,0,"3,000","1,094","1,906","-25,810"
1586,和勤,"53,000","16,002","36,998",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"36,998"
1591,駿吉-KY,"95,000","52,121","42,879",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"42,879"
1593,祺驊,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,-80,0,0,0,0,80,-80,920
1595,川寶,"65,330","101,000","-35,670",0.0,0.0,0.0,0,0,0,359,0,0,0,"3,928","3,569",359,"-35,311"
1599,宏佳騰,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,-220,0,0,0,0,220,-220,"1,780"
1742,台蠟,0,0,0,0.0,0.0,0.0,0,0,0,487,0,0,0,487,0,487,487
1777,生泰,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
1780,立弘,"36,000","23,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
1781,合世,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-9,0,0,0,0,9,-9,991
1784,訊聯,"84,000","2,000","82,000",0.0,0.0,0.0,0,0,0,931,0,0,0,"1,078",147,931,"82,931"
1785,光洋科,"2,870,010","2,062,018","807,992",0.0,0.0,0.0,"4,634",0,"4,634","-4,502",0,"5,000","-5,000","20,410","19,912",498,"808,124"
1788,杏昌,"2,000","3,099","-1,099",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,099"
1796,金穎生技,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1799,易威,"1,000","21,000","-20,000",0.0,0.0,0.0,0,0,0,450,0,0,0,450,0,450,"-19,550"
1813,寶利徠,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-351,0,0,0,0,351,-351,649
1815,富喬,"11,092,259","16,324,525","-5,232,266",0.0,0.0,0.0,"6,673,000",0,"6,673,000","-26,910","167,000","150,000","17,000","492,845","536,755","-43,910","1,413,824"
2061,風青,"416,419","408,157","8,262",0.0,0.0,0.0,0,0,0,"-11,971",0,"12,000","-12,000","4,762","4,733",29,"-3,709"
2063,世鎧,"12,000","4,000","8,000",0.0,0.0,0.0,0,0,0,-152,0,0,0,0,152,-152,"7,848"
2064,晉椿,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,-101,0,0,0,0,101,-101,"1,899"
2065,世豐,"75,000","29,000","46,000",0.0,0.0,0.0,0,0,0,675,"1,000",0,"1,000",0,325,-325,"46,675"
2066,世德,"23,000","15,000","8,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"7,000"
2070,精湛,"84,000","129,000","-45,000",0.0,0.0,0.0,0,0,0,-818,0,0,0,"2,138","2,956",-818,"-45,818"
2221,大甲,"77,676","32,062","45,614",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"40,614"
2230,泰茂,"60,753","64,000","-3,247",0.0,0.0,0.0,0,0,0,"1,122",0,0,0,"2,257","1,135","1,122","-2,125"
2596,綠意,"3,000","7,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2640,大車隊,"10,000","3,000","7,000",0.0,0.0,0.0,0,0,0,871,0,0,0,"1,017",146,871,"7,871"
2641,正德,"408,101","201,000","207,101",0.0,0.0,0.0,0,0,0,"-7,001",0,"7,000","-7,000",1,2,-1,"200,100"
2643,捷迅,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-4,000"
2718,全心投控,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-8,000"
2726,雅茗-KY,0,0,0,0.0,0.0,0.0,0,0,0,378,0,0,0,378,0,378,378
2729,瓦城,31,"1,000",-969,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-969
2732,六角,"7,000","4,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2734,易飛網,"22,000","1,000","21,000",0.0,0.0,0.0,0,0,0,-239,0,0,0,761,"1,000",-239,"20,761"
2736,富野,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,286,0,0,0,"1,000",714,286,"1,286"
2743,山富,"26,000","38,000","-12,000",0.0,0.0,0.0,0,0,0,-394,0,0,0,0,394,-394,"-12,394"
2745,五福,"12,000","17,000","-5,000",0.0,0.0,0.0,0,0,0,-246,0,0,0,482,728,-246,"-5,246"
2751,王座,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2754,亞洲藏壽司,"30,010","6,000","24,010",0.0,0.0,0.0,0,0,0,-77,0,0,0,0,77,-77,"23,933"
2755,揚秦,"9,000","24,000","-15,000",0.0,0.0,0.0,0,0,0,"-6,565",0,"6,000","-6,000","1,000","1,565",-565,"-21,565"
2756,聯發國際,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,-281,0,0,0,0,281,-281,"-3,281"
2916,滿心,"8,000","8,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2926,誠品生活,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2937,集雅社,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-3,000"
3066,李洲,"260,000","749,000","-489,000",0.0,0.0,0.0,0,0,0,-386,0,0,0,0,386,-386,"-489,386"
3067,全域,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3071,協禧,"93,000","84,000","9,000",0.0,0.0,0.0,0,0,0,-131,0,0,0,"1,390","1,521",-131,"8,869"
3073,天方能源,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3078,僑威,"630,139","159,000","471,139",0.0,0.0,0.0,0,0,0,"91,372","92,000","2,000","90,000","1,482",110,"1,372","562,511"
3081,聯亞,"716,281","1,030,543","-314,262",0.0,0.0,0.0,"290,000","3,100","286,900","38,683","124,000","97,000","27,000","180,430","168,747","11,683","11,321"
3083,網龍,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
3086,華義*,"106,000","47,000","59,000",0.0,0.0,0.0,0,0,0,"1,042",0,0,0,"1,290",248,"1,042","60,042"
3088,艾訊,"1,080,427","588,819","491,608",0.0,0.0,0.0,0,0,0,"-16,600",0,"38,000","-38,000","42,808","21,408","21,400","475,008"
3093,港建*,"102,000","60,000","42,000",0.0,0.0,0.0,0,0,0,"1,029",0,0,0,"1,129",100,"1,029","43,029"
3095,及成,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,-3,0,0,0,0,3,-3,"-2,003"
3105,穩懋,"9,380,425","7,471,496","1,908,929",0.0,0.0,0.0,"21,591",0,"21,591","-320,847","350,285","705,709","-355,424","161,625","127,048","34,577","1,609,673"
3114,好德,"173,100","353,000","-179,900",0.0,0.0,0.0,0,0,0,"14,636","9,000",0,"9,000","9,001","3,365","5,636","-165,264"
3115,富榮綱,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3118,進階,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000",0
3122,笙泉,"2,000","6,334","-4,334",0.0,0.0,0.0,0,0,0,-90,0,0,0,0,90,-90,"-4,424"
3128,昇銳,"38,000","10,000","28,000",0.0,0.0,0.0,0,0,0,-386,0,0,0,61,447,-386,"27,614"
3131,弘塑,"254,199","256,201","-2,002",0.0,0.0,0.0,"72,000",230,"71,770","-5,600","4,082","13,977","-9,895","13,030","8,735","4,295","64,168"
3141,晶宏,"622,266","367,050","255,216",0.0,0.0,0.0,0,0,0,"5,165","5,000",0,"5,000","9,413","9,248",165,"260,381"
3147,大綜,"342,040","274,610","67,430",0.0,0.0,0.0,0,0,0,"-59,636",140,0,140,"5,003","64,779","-59,776","7,794"
3152,璟德,"51,000","39,000","12,000",0.0,0.0,0.0,0,0,0,-989,0,0,0,"1,001","1,990",-989,"11,011"
3162,精確,"322,871","231,000","91,871",0.0,0.0,0.0,0,0,0,836,0,"1,000","-1,000","3,399","1,563","1,836","92,707"
3163,波若威,"1,397,746","1,563,000","-165,254",0.0,0.0,0.0,0,0,0,"28,591","27,000",0,"27,000","78,858","77,267","1,591","-136,663"
3169,亞信,"26,085","35,000","-8,915",0.0,0.0,0.0,0,0,0,-101,0,0,0,1,102,-101,"-9,016"
3171,炎洲流通,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,"4,166",0,0,0,"11,000","6,834","4,166","13,166"
3176,基亞,"122,127","102,000","20,127",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,127"
3178,公準,"13,000","11,000","2,000",0.0,0.0,0.0,0,0,0,883,0,11,-11,"1,000",106,894,"2,883"
3188,鑫龍騰,"58,000","37,000","21,000",0.0,0.0,0.0,0,0,0,-104,0,0,0,0,104,-104,"20,896"
3191,雲嘉南,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3205,佰研,"21,000","2,000","19,000",0.0,0.0,0.0,0,0,0,607,0,0,0,607,0,607,"19,607"
3206,志豐,"14,000","1,000","13,000",0.0,0.0,0.0,0,0,0,36,0,0,0,36,0,36,"13,036"
3207,耀勝,"131,000","23,000","108,000",0.0,0.0,0.0,0,0,0,"1,471",0,0,0,"1,571",100,"1,471","109,471"
