證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00853B,統一美債10年Aa-A,0,"18,000","-18,000",0.0,0.0,0.0,0,0,0,"-7,831",0,0,0,"1,000,113","1,007,944","-7,831","-25,831"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"3,860",0,0,0,"27,000","23,140","3,860","3,860"
00857B,永豐20年美公債,"41,000","1,364,000","-1,323,000",0.0,0.0,0.0,0,0,0,"1,143,656",0,0,0,"2,106,000","962,344","1,143,656","-179,344"
00858,永豐美國500大,"1,000","37,000","-36,000",0.0,0.0,0.0,0,0,0,"-312,771",0,0,0,"118,000","430,771","-312,771","-348,771"
00859B,群益0-1年美債,0,"264,000","-264,000",0.0,0.0,0.0,0,0,0,"24,799",0,0,0,"2,657,000","2,632,201","24,799","-239,201"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-9,542",0,0,0,"110,622","120,164","-9,542","-9,542"
00862B,中信投資級公司債,"226,000","12,000","214,000",0.0,0.0,0.0,0,0,0,"-244,843",0,0,0,"358,000","602,843","-244,843","-30,843"
00863B,中信全球電信債,"54,000","1,000","53,000",0.0,0.0,0.0,0,0,0,"-27,000",0,0,0,"323,000","350,000","-27,000","26,000"
00864B,中信美國公債0-1,"417,000","203,000","214,000",0.0,0.0,0.0,0,0,0,"-290,701",0,"406,000","-406,000","591,999","476,700","115,299","-76,701"
00867B,新光A-BBB電信債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
00870B,元大15年EM主權債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,933,0,0,0,"1,000",67,933,-67
00877,復華中國5G,"4,779,000","517,000","4,262,000",0.0,0.0,0.0,0,0,0,"1,570,675",0,0,0,"4,248,146","2,677,471","1,570,675","5,832,675"
00883B,中信ESG投資級債,29,0,29,0.0,0.0,0.0,0,0,0,"-9,034",0,0,0,"314,550","323,584","-9,034","-9,005"
00884B,中信低碳新興債,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"1,132",0,0,0,"319,295","318,163","1,132","-4,868"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"62,701",0,0,0,"63,000",299,"62,701","62,701"
00887,永豐中國科技50大,"7,858,000","507,000","7,351,000",0.0,0.0,0.0,0,0,0,"4,303,991",0,0,0,"7,244,136","2,940,145","4,303,991","11,654,991"
00888,永豐台灣ESG,"17,000","5,000","12,000",0.0,0.0,0.0,0,0,0,"334,087",0,0,0,"834,114","500,027","334,087","346,087"
00890B,凱基ESG BBB債15+,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"100,000","103,000","-3,000","-8,000"
00928,中信上櫃ESG 30,0,0,0,0.0,0.0,0.0,0,0,0,"289,692",0,0,0,"548,127","258,435","289,692","289,692"
00931B,統一美債20年,0,"2,691,000","-2,691,000",0.0,0.0,0.0,0,0,0,"1,297,775",0,0,0,"2,026,000","728,225","1,297,775","-1,393,225"
00933B,國泰10Y+金融債,"3,226,000","507,000","2,719,000",0.0,0.0,0.0,0,0,0,"-215,482",0,0,0,"3,591,000","3,806,482","-215,482","2,503,518"
00937B,群益ESG投等債20+,"501,030","10,632,000","-10,130,970",0.0,0.0,0.0,0,0,0,"-7,170,538","945,000","5,000","940,000","7,162,000","15,272,538","-8,110,538","-17,301,508"
00942B,台新美A公司債20+,"717,000","84,000","633,000",0.0,0.0,0.0,0,0,0,"-437,930",0,0,0,"321,000","758,930","-437,930","195,070"
00948B,中信優息投資級債,"3,478,000","412,000","3,066,000",0.0,0.0,0.0,0,0,0,"-2,473,848",0,0,0,"947,000","3,420,848","-2,473,848","592,152"
00950B,凱基A級公司債,"3,561,000","282,000","3,279,000",0.0,0.0,0.0,0,0,0,"-2,793,399",0,0,0,"696,000","3,489,399","-2,793,399","485,601"
00955,中信日本商社,0,"230,000","-230,000",0.0,0.0,0.0,0,0,0,"-2,688,100",0,0,0,"441,000","3,129,100","-2,688,100","-2,918,100"
00957B,兆豐US優選投等債,"18,000","192,000","-174,000",0.0,0.0,0.0,0,0,0,"-1,220,514",0,0,0,"320,929","1,541,443","-1,220,514","-1,394,514"
00958B,永豐ESG銀行債15+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"222,218",0,0,0,"1,285,000","1,062,782","222,218","220,218"
00959B,大華投等美債15Y+,"148,000","82,000","66,000",0.0,0.0,0.0,0,0,0,"-368,875",0,0,0,"69,000","437,875","-368,875","-302,875"
00966B,統一ESG投等債15+,0,"71,000","-71,000",0.0,0.0,0.0,0,0,0,"220,501",0,0,0,"910,000","689,499","220,501","149,501"
00967B,元大優息美債,"70,000","39,000","31,000",0.0,0.0,0.0,0,0,0,"403,402",0,0,0,"2,295,000","1,891,598","403,402","434,402"
00968B,元大優息投等債,"1,231,000","3,000","1,228,000",0.0,0.0,0.0,0,0,0,"993,989",0,0,0,"1,611,000","617,011","993,989","2,221,989"
00969B,元大零息超長美債,0,"70,000","-70,000",0.0,0.0,0.0,0,0,0,"-563,397",0,0,0,"551,000","1,114,397","-563,397","-633,397"
00970B,新光BBB投等債20+,"49,000","300,000","-251,000",0.0,0.0,0.0,0,0,0,"-812,798",0,0,0,"352,000","1,164,798","-812,798","-1,063,798"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-31,433",0,0,0,"194,000","225,433","-31,433","-31,433"
00980D,主動聯博投等入息,"27,000","170,000","-143,000",0.0,0.0,0.0,0,0,0,"-559,689",0,0,0,"1,151,000","1,710,689","-559,689","-702,689"
00980T,平衡凱基美國TOP,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"862,031",0,0,0,"1,573,000","710,969","862,031","842,031"
00981B,第一金優選非投債,"4,879,000","576,000","4,303,000",0.0,0.0,0.0,0,0,0,"-1,472,507",0,0,0,"1,998,897","3,471,404","-1,472,507","2,830,493"
00981D,主動中信非投等債,"128,000","251,000","-123,000",0.0,0.0,0.0,0,0,0,"-6,623,676",0,0,0,"2,852,000","9,475,676","-6,623,676","-6,746,676"
00982B,FT投資級債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-16,409",0,0,0,0,"16,409","-16,409","-17,409"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"507,123",0,0,0,"2,288,000","1,780,877","507,123","507,123"
00984B,大華優利美A債15,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"-3,477",0,0,0,"1,001,011","1,004,488","-3,477","-8,477"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-56,000",0,0,0,0,"56,000","-56,000","-56,000"
1259,安心,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1268,漢來美食,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1294,漢田生技,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1295,生合,"38,000","27,000","11,000",0.0,0.0,0.0,0,0,0,77,0,0,0,77,0,77,"11,077"
1336,台翰,"6,000","9,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1565,精華,"33,000","102,000","-69,000",0.0,0.0,0.0,0,0,0,"-9,640","8,000","15,003","-7,003","10,000","12,637","-2,637","-78,640"
1569,濱川,"127,000","155,000","-28,000",0.0,0.0,0.0,0,0,0,-549,0,0,0,"4,000","4,549",-549,"-28,549"
1570,力肯,"62,000","2,000","60,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"60,000"
1580,新麥,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
1584,精剛,"158,000","92,000","66,000",0.0,0.0,0.0,0,0,0,"-1,351",0,0,0,"1,062","2,413","-1,351","64,649"
1586,和勤,"20,000","112,169","-92,169",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-92,169"
1591,駿吉-KY,"75,000","80,000","-5,000",0.0,0.0,0.0,0,0,0,666,0,0,0,"1,067",401,666,"-4,334"
1593,祺驊,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1595,川寶,"16,000","2,000","14,000",0.0,0.0,0.0,0,0,0,9,0,0,0,9,0,9,"14,009"
1599,宏佳騰,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1742,台蠟,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,1
1777,生泰,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1781,合世,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,-9,0,0,0,0,9,-9,"-5,009"
1784,訊聯,"119,000","101,000","18,000",0.0,0.0,0.0,0,0,0,"4,937",0,0,0,"17,758","12,821","4,937","22,937"
1785,光洋科,"2,649,000","1,194,000","1,455,000",0.0,0.0,0.0,"181,000",0,"181,000","150,209","345,000","195,000","150,000",209,0,209,"1,786,209"
1796,金穎生技,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1799,易威,"11,000","18,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
1815,富喬,"18,186,100","19,325,058","-1,138,958",0.0,0.0,0.0,0,0,0,"174,369","106,000","86,000","20,000","290,351","135,982","154,369","-964,589"
2061,風青,"5,000","25,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
2063,世鎧,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,453,0,0,0,453,0,453,"-3,547"
2064,晉椿,"133,000","129,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2065,世豐,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
2066,世德,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2067,嘉鋼,"21,000",0,"21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"21,000"
2070,精湛,"35,000","16,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000"
2230,泰茂,"145,000","57,050","87,950",0.0,0.0,0.0,0,0,0,"96,917",0,0,0,"102,217","5,300","96,917","184,867"
2596,綠意,"7,000","9,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2640,大車隊,0,"48,000","-48,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-48,000"
2641,正德,"1,320,000","2,171,000","-851,000",0.0,0.0,0.0,0,0,0,"32,034","32,000","12,000","20,000","26,000","13,966","12,034","-818,966"
2643,捷迅,"13,000","12,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2718,全心投控,"6,000","37,000","-31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-31,000"
2726,雅茗-KY,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2729,瓦城,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2732,六角,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,13,0,0,0,13,0,13,"-1,987"
2734,易飛網,0,"18,000","-18,000",0.0,0.0,0.0,0,0,0,787,0,0,0,"1,000",213,787,"-17,213"
2736,富野,"9,000","7,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2740,天蔥,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2743,山富,"7,000","24,300","-17,300",0.0,0.0,0.0,0,0,0,-428,0,0,0,0,428,-428,"-17,728"
2745,五福,"9,000","31,000","-22,000",0.0,0.0,0.0,0,0,0,"2,218",0,0,0,"2,218",0,"2,218","-19,782"
2751,王座,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2755,揚秦,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-2,942",0,"3,000","-3,000",58,0,58,"-2,942"
2756,聯發國際,"6,000","8,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2916,滿心,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2926,誠品生活,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,-189,0,0,0,0,189,-189,"10,811"
3067,全域,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3071,協禧,"34,000","9,000","25,000",0.0,0.0,0.0,0,0,0,-367,0,0,0,0,367,-367,"24,633"
3073,天方能源,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,12,0,0,0,12,0,12,"4,012"
3078,僑威,"139,000","351,000","-212,000",0.0,0.0,0.0,"21,000",0,"21,000","-3,881",0,"4,000","-4,000","1,491","1,372",119,"-194,881"
3081,聯亞,"77,000","51,000","26,000",0.0,0.0,0.0,0,0,0,"132,000","56,000",0,"56,000","76,000",0,"76,000","158,000"
3083,網龍,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
3086,華義,"10,000","12,000","-2,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-2,001"
3088,艾訊,"61,000","112,191","-51,191",0.0,0.0,0.0,0,"48,000","-48,000","16,539",0,0,0,"17,804","1,265","16,539","-82,652"
3093,港建*,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3095,及成,0,0,0,0.0,0.0,0.0,0,0,0,80,0,0,0,80,0,80,80
3105,穩懋,"5,664,279","3,473,000","2,191,279",0.0,0.0,0.0,"88,000",206,"87,794","758,348","688,700","98,900","589,800","389,947","221,399","168,548","3,037,421"
3114,好德,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3115,富榮綱,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3118,進階,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3122,笙泉,"6,000","8,000","-2,000",0.0,0.0,0.0,0,0,0,-194,0,0,0,0,194,-194,"-2,194"
3128,昇銳,"27,000","14,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
3131,弘塑,"512,001","269,000","243,001",0.0,0.0,0.0,0,"3,000","-3,000","33,003","22,000","30,000","-8,000","61,022","20,019","41,003","273,004"
3141,晶宏,"245,000","472,000","-227,000",0.0,0.0,0.0,0,0,0,"5,769",0,0,0,"5,769",0,"5,769","-221,231"
3147,大綜,"32,000","32,000",0,0.0,0.0,0.0,0,0,0,"-9,597",0,0,0,"3,000","12,597","-9,597","-9,597"
3152,璟德,"42,000","14,000","28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"4,000","4,000",0,"28,000"
3158,嘉實,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3162,精確,"522,000","279,000","243,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"243,000"
3163,波若威,"3,401,000","2,716,000","685,000",0.0,0.0,0.0,0,0,0,52,"82,000","28,000","54,000","28,958","82,906","-53,948","685,052"
3169,亞信,"44,000","23,000","21,000",0.0,0.0,0.0,"18,000",0,"18,000","-7,227",0,0,0,0,"7,227","-7,227","31,773"
3171,炎洲流通,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3176,基亞,"4,000","31,000","-27,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-27,001"
3178,公準,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3188,鑫龍騰,"35,000","11,000","24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"24,000"
3191,雲嘉南,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3205,佰研,"83,000","87,000","-4,000",0.0,0.0,0.0,0,0,0,-791,0,0,0,216,"1,007",-791,"-4,791"
3206,志豐,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
3207,耀勝,"106,000","11,000","95,000",0.0,0.0,0.0,0,0,0,"10,370",0,0,0,"10,370",0,"10,370","105,370"
3211,順達,"1,124,110","2,038,000","-913,890",0.0,0.0,0.0,"5,000","384,000","-379,000","-4,462","15,000","12,539","2,461","45,613","52,536","-6,923","-1,297,352"
3213,茂訊,"48,000","55,000","-7,000",0.0,0.0,0.0,0,0,0,-284,0,0,0,4,288,-284,"-7,284"
3217,優群,"45,000","52,000","-7,000",0.0,0.0,0.0,0,0,0,-452,0,0,0,"5,000","5,452",-452,"-7,452"
3218,大學光,"35,000","65,000","-30,000",0.0,0.0,0.0,0,0,0,-811,0,0,0,"5,489","6,300",-811,"-30,811"
3219,倚強科,"32,000","36,000","-4,000",0.0,0.0,0.0,0,0,0,-39,0,0,0,0,39,-39,"-4,039"
3221,台嘉碩,"28,000","48,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
3224,三顧,"10,000","2,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
3227,原相,"117,000","139,000","-22,000",0.0,0.0,0.0,0,"5,000","-5,000","-4,064",0,"5,000","-5,000","3,156","2,220",936,"-31,064"
3228,金麗科,"49,000","6,000","43,000",0.0,0.0,0.0,0,0,0,"-1,045",0,0,0,"1,024","2,069","-1,045","41,955"
