證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00755B,群益投資級公用債,"31,000",0,"31,000",0.0,0.0,0.0,0,0,0,"-18,654",0,0,0,"101,937","120,591","-18,654","12,346"
00756B,群益投等新興公債,"191,000",0,"191,000",0.0,0.0,0.0,0,0,0,"20,503",0,0,0,"122,077","101,574","20,503","211,503"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,"4,995",0,0,0,"105,000","100,005","4,995","4,995"
00759B,復華製藥債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,17,0,0,0,"100,022","100,005",17,-983
00760B,復華新興企業債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,552,0,0,0,"120,994","120,442",552,"5,552"
00761B,國泰A級公司債,"311,000",0,"311,000",0.0,0.0,0.0,0,0,0,"-179,000",0,0,0,"102,000","281,000","-179,000","132,000"
00764B,群益25年美債,"1,423,000","1,065,000","358,000",0.0,0.0,0.0,0,0,0,"712,261",0,0,0,"12,862,261","12,150,000","712,261","1,070,261"
00768B,復華20年美債,"664,000",0,"664,000",0.0,0.0,0.0,0,0,0,"-163,420",0,0,0,"306,999","470,419","-163,420","500,580"
00772B,中信高評級公司債,"4,338,000","48,000","4,290,000",0.0,0.0,0.0,0,0,0,"-135,000",0,0,0,"856,000","991,000","-135,000","4,155,000"
00773B,中信優先金融債,"1,019,000","4,000","1,015,000",0.0,0.0,0.0,0,0,0,"-402,000",0,0,0,"145,000","547,000","-402,000","613,000"
00777B,凱基AAA至A公司債,"14,000",0,"14,000",0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,"100,000","111,000","-11,000","3,000"
00778B,凱基金融債20+,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"100,000","110,000","-10,000","1,000"
00779B,凱基美債25+,"33,000",0,"33,000",0.0,0.0,0.0,0,0,0,"-17,000",0,0,0,"303,000","320,000","-17,000","16,000"
00780B,國泰A級金融債,"119,000",0,"119,000",0.0,0.0,0.0,0,0,0,"-56,000",0,0,0,"104,000","160,000","-56,000","63,000"
00781B,國泰A級科技債,"82,000",0,"82,000",0.0,0.0,0.0,0,0,0,"-9,000",0,0,0,"111,000","120,000","-9,000","73,000"
00782B,國泰A級公用債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"51,000",0,0,0,"151,000","100,000","51,000","51,000"
00785B,富邦金融投等債,"22,000",0,"22,000",0.0,0.0,0.0,0,0,0,"-21,000",0,0,0,0,"21,000","-21,000","1,000"
00786B,元大10年IG銀行債,0,"41,000","-41,000",0.0,0.0,0.0,0,0,0,"71,000",0,0,0,"171,000","100,000","71,000","30,000"
00787B,元大10年IG醫療債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"50,000",0,0,0,"86,000","36,000","50,000","49,000"
00788B,元大10年IG電能債,0,0,0,0.0,0.0,0.0,0,0,0,"134,000",0,0,0,"134,000",0,"134,000","134,000"
00789B,復華公司債A3,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","4,000"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,"48,000",0,"48,000",0.0,0.0,0.0,0,0,0,"-38,999",0,0,0,"51,002","90,001","-38,999","9,001"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"2,068",0,0,0,"102,068","100,000","2,068","2,068"
00795B,中信美國公債20年,"16,362,000","736,000","15,626,000",0.0,0.0,0.0,0,0,0,"-4,574,709",0,0,0,"4,638,291","9,213,000","-4,574,709","11,051,291"
00799B,國泰A級醫療債,"13,000",0,"13,000",0.0,0.0,0.0,0,0,0,"184,000",0,0,0,"296,000","112,000","184,000","197,000"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,"36,000",0,"36,000",0.0,0.0,0.0,0,0,0,"-30,000",0,0,0,0,"30,000","-30,000","6,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"102,000","100,000","2,000","2,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00844B,新光15年IG金融債,"40,000",0,"40,000",0.0,0.0,0.0,0,0,0,"-40,000",0,0,0,"40,000","80,000","-40,000",0
00845B,富邦新興投等債,"122,000",0,"122,000",0.0,0.0,0.0,0,0,0,"-119,591",0,0,0,"1,409","121,000","-119,591","2,409"
00846B,富邦歐洲銀行債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"5,500",0,0,0,"6,500","1,000","5,500","6,500"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"650,000","645,000","5,000","5,000"
00848B,中信新興亞洲債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"600,000","605,000","-5,000",0
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"3,302",0,0,0,"607,000","603,698","3,302","3,302"
00853B,統一美債10年Aa-A,"167,000",0,"167,000",0.0,0.0,0.0,0,0,0,"-15,991",0,0,0,"1,041,009","1,057,000","-15,991","151,009"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000"
00857B,永豐20年美公債,"2,145,000","58,000","2,087,000",0.0,0.0,0.0,0,0,0,"-196,000",0,0,0,"2,315,000","2,511,000","-196,000","1,891,000"
00858,永豐美國500大,"110,010","29,000","81,010",0.0,0.0,0.0,0,0,0,"-77,180",0,0,0,"712,627","789,807","-77,180","3,830"
00859B,群益0-1年美債,"379,000","23,000","356,000",0.0,0.0,0.0,0,0,0,"-325,000",0,0,0,"1,596,000","1,921,000","-325,000","31,000"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"50,000","50,000",0,0
00862B,中信投資級公司債,"590,000",0,"590,000",0.0,0.0,0.0,0,0,0,"-502,783",0,0,0,"612,217","1,115,000","-502,783","87,217"
00863B,中信全球電信債,"52,000",0,"52,000",0.0,0.0,0.0,0,0,0,"-26,998",0,0,0,"600,000","626,998","-26,998","25,002"
00864B,中信美國公債0-1,"1,180,000","46,000","1,134,000",0.0,0.0,0.0,0,0,0,"-1,090,000",0,0,0,"476,000","1,566,000","-1,090,000","44,000"
00867B,新光A-BBB電信債,"36,000",0,"36,000",0.0,0.0,0.0,0,0,0,"-30,000",0,0,0,"240,000","270,000","-30,000","6,000"
00870B,元大15年EM主權債,"82,000",0,"82,000",0.0,0.0,0.0,0,0,0,"-80,000",0,0,0,0,"80,000","-80,000","2,000"
00877,復華中國5G,"192,000","237,000","-45,000",0.0,0.0,0.0,0,0,0,"-106,624",0,"257,000","-257,000","1,374,337","1,223,961","150,376","-151,624"
00883B,中信ESG投資級債,"130,000",0,"130,000",0.0,0.0,0.0,0,0,0,"-58,923",0,0,0,"602,121","661,044","-58,923","71,077"
00884B,中信低碳新興債,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-10,212",0,0,0,"600,620","610,832","-10,212",-212
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"11,741",0,0,0,"26,741","15,000","11,741","11,741"
00887,永豐中國科技50大,"546,000","1,111,000","-565,000",0.0,0.0,0.0,0,0,0,"-590,368",0,0,0,"1,819,000","2,409,368","-590,368","-1,155,368"
00888,永豐台灣ESG,"27,044","57,000","-29,956",0.0,0.0,0.0,0,0,0,"-850,705",0,0,0,"1,001,166","1,851,871","-850,705","-880,661"
00890B,凱基ESG BBB債15+,"77,000",0,"77,000",0.0,0.0,0.0,0,0,0,"-50,000",0,0,0,"300,000","350,000","-50,000","27,000"
00928,中信上櫃ESG 30,"129,000","140,000","-11,000",0.0,0.0,0.0,0,0,0,"-315,429",0,0,0,"1,117,539","1,432,968","-315,429","-326,429"
00931B,統一美債20年,"3,216,000","47,000","3,169,000",0.0,0.0,0.0,0,0,0,"839,159",0,0,0,"1,758,170","919,011","839,159","4,008,159"
00933B,國泰10Y+金融債,"9,778,000","47,733","9,730,267",0.0,0.0,0.0,0,0,0,"2,733,000",0,"2,900,000","-2,900,000","5,873,000","240,000","5,633,000","12,463,267"
00937B,群益ESG投等債20+,"55,495,000","3,000","55,492,000",0.0,0.0,0.0,0,0,0,"13,892,352",0,"4,280,000","-4,280,000","22,835,699","4,663,347","18,172,352","69,384,352"
00942B,台新美A公司債20+,"2,509,000",0,"2,509,000",0.0,0.0,0.0,0,0,0,"-816,650",0,0,0,"466,350","1,283,000","-816,650","1,692,350"
00948B,中信優息投資級債,"12,278,000",0,"12,278,000",0.0,0.0,0.0,0,0,0,"-1,433,000",0,0,0,"3,496,000","4,929,000","-1,433,000","10,845,000"
00950B,凱基A級公司債,"5,431,000","81,000","5,350,000",0.0,0.0,0.0,0,0,0,"41,000",0,0,0,"2,314,000","2,273,000","41,000","5,391,000"
00955,中信日本商社,"564,025","624,000","-59,975",0.0,0.0,0.0,0,0,0,"2,301,211",0,0,0,"4,235,000","1,933,789","2,301,211","2,241,236"
00957B,兆豐US優選投等債,"17,000",0,"17,000",0.0,0.0,0.0,0,0,0,"572,800",0,0,0,"1,587,800","1,015,000","572,800","589,800"
00958B,永豐ESG銀行債15+,"861,000","6,000","855,000",0.0,0.0,0.0,0,0,0,"-255,755",0,0,0,"544,245","800,000","-255,755","599,245"
00959B,大華投等美債15Y+,"2,719,000",0,"2,719,000",0.0,0.0,0.0,0,0,0,"734,341",0,0,0,"1,145,341","411,000","734,341","3,453,341"
00966B,統一ESG投等債15+,"682,000",0,"682,000",0.0,0.0,0.0,0,0,0,"-410,000",0,0,0,"598,000","1,008,000","-410,000","272,000"
00967B,元大優息美債,0,0,0,0.0,0.0,0.0,0,0,0,"1,472,191",0,0,0,"2,168,191","696,000","1,472,191","1,472,191"
00968B,元大優息投等債,"1,121,000",0,"1,121,000",0.0,0.0,0.0,0,0,0,"1,740,000",0,0,0,"2,408,000","668,000","1,740,000","2,861,000"
00969B,元大零息超長美債,"2,796,000","10,000","2,786,000",0.0,0.0,0.0,0,0,0,"221,266",0,0,0,"1,607,266","1,386,000","221,266","3,007,266"
00970B,新光BBB投等債20+,"1,023,000","10,000","1,013,000",0.0,0.0,0.0,0,0,0,"599,000",0,0,0,"1,698,000","1,099,000","599,000","1,612,000"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"66,904",0,0,0,"171,000","104,096","66,904","66,904"
00980D,主動聯博投等入息,"4,144,000",0,"4,144,000",0.0,0.0,0.0,0,0,0,"-3,642,000",0,0,0,"1,219,000","4,861,000","-3,642,000","502,000"
00980T,平衡凱基美國TOP,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,"208,972",0,0,0,"1,372,480","1,163,508","208,972","211,972"
00981B,第一金優選非投債,"13,805,000",0,"13,805,000",0.0,0.0,0.0,0,0,0,"-3,049,000",0,0,0,"1,390,000","4,439,000","-3,049,000","10,756,000"
00981D,主動中信非投等債,"7,137,000",0,"7,137,000",0.0,0.0,0.0,0,0,0,"-2,177,865",0,0,0,"1,035,000","3,212,865","-2,177,865","4,959,135"
00982B,FT投資級債20+,"132,000",0,"132,000",0.0,0.0,0.0,0,0,0,"204,870",0,0,0,"205,000",130,"204,870","336,870"
00983B,大華優利美公債20,"51,000",0,"51,000",0.0,0.0,0.0,0,0,0,"658,000",0,0,0,"1,054,000","396,000","658,000","709,000"
00984B,大華優利美A債15,"5,728,000",0,"5,728,000",0.0,0.0,0.0,0,0,0,"-737,658",0,0,0,"441,561","1,179,219","-737,658","4,990,342"
00985D,主動貝萊德優投等,"11,854,000","2,800,000","9,054,000",0.0,0.0,0.0,0,0,0,"-7,244,070",0,0,0,"2,375,000","9,619,070","-7,244,070","1,809,930"
00986B,FT金融債10+,"157,000",0,"157,000",0.0,0.0,0.0,0,0,0,"-85,000","7,000","7,000",0,"18,000","103,000","-85,000","72,000"
00987B,野村10+澳洲公債,"12,000","16,000","-4,000",0.0,0.0,0.0,0,0,0,"969,000",0,0,0,"1,136,000","167,000","969,000","965,000"
00988B,玉山嚴選非投債,0,0,0,0.0,0.0,0.0,0,0,0,"464,000",0,0,0,"1,429,000","965,000","464,000","464,000"
00989B,台新美國非投等債,"2,500,000",0,"2,500,000",0.0,0.0,0.0,0,0,0,"21,107,793",0,"3,000,000","-3,000,000","29,670,793","5,563,000","24,107,793","23,607,793"
1264,德麥,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1268,漢來美食,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1294,漢田生技,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1295,生合,"4,000","20,000","-16,000",0.0,0.0,0.0,0,0,0,-430,0,0,0,0,430,-430,"-16,430"
1336,台翰,"8,000","10,000","-2,000",0.0,0.0,0.0,0,0,0,-469,0,0,0,0,469,-469,"-2,469"
1565,精華,"18,000","63,000","-45,000",0.0,0.0,0.0,0,0,0,-279,0,260,-260,"2,000","2,019",-19,"-45,279"
1569,濱川,"382,001","267,000","115,001",0.0,0.0,0.0,0,0,0,"15,604",0,0,0,"24,000","8,396","15,604","130,605"
1570,力肯,0,"18,000","-18,000",0.0,0.0,0.0,0,0,0,34,0,0,0,34,0,34,"-17,966"
1580,新麥,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1584,精剛,"257,000","149,010","107,990",0.0,0.0,0.0,0,0,0,-585,0,0,0,0,585,-585,"107,405"
1586,和勤,"60,000","76,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000"
1591,駿吉-KY,"50,000","25,000","25,000",0.0,0.0,0.0,0,0,0,221,0,0,0,"1,000",779,221,"25,221"
1593,祺驊,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-233,0,0,0,0,233,-233,"-1,233"
1595,川寶,"25,000","102,000","-77,000",0.0,0.0,0.0,0,0,0,"7,851","8,000",0,"8,000",0,149,-149,"-69,149"
1599,宏佳騰,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
1777,生泰,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1781,合世,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,-22,0,0,0,0,22,-22,"-9,022"
1784,訊聯,"170,000","45,000","125,000",0.0,0.0,0.0,0,0,0,"-24,466",0,0,0,"2,000","26,466","-24,466","100,534"
1785,光洋科,"19,104,000","15,656,000","3,448,000",0.0,0.0,0.0,0,0,0,"-2,441","193,000","160,000","33,000","88,173","123,614","-35,441","3,445,559"
1788,杏昌,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1796,金穎生技,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,-3,0,0,0,0,3,-3,-3
1799,易威,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1813,寶利徠,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
1815,富喬,"12,087,070","15,027,867","-2,940,797",0.0,0.0,0.0,"1,000","3,593,000","-3,592,000","-2,016,461","2,000","1,023,000","-1,021,000","423,929","1,419,390","-995,461","-8,549,258"
2061,風青,"51,016","10,000","41,016",0.0,0.0,0.0,0,0,0,-11,0,0,0,0,11,-11,"41,005"
2063,世鎧,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2064,晉椿,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2065,世豐,"9,001","4,000","5,001",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"10,001"
2066,世德,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2067,嘉鋼,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
2070,精湛,"6,000","58,006","-52,006",0.0,0.0,0.0,0,0,0,109,0,0,0,249,140,109,"-51,897"
2221,大甲,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,"1,015","1,015",0,"1,015",0,0,0,"-2,985"
2230,泰茂,"65,000","185,000","-120,000",0.0,0.0,0.0,0,0,0,"16,295",0,0,0,"23,151","6,856","16,295","-103,705"
2596,綠意,"3,000","7,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2640,大車隊,"116,000","48,000","68,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"68,000"
2641,正德,"402,000","922,000","-520,000",0.0,0.0,0.0,0,0,0,"-21,478",0,"5,000","-5,000","94,000","110,478","-16,478","-541,478"
2643,捷迅,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2718,全心投控,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2726,雅茗-KY,0,"6,300","-6,300",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,300"
2729,瓦城,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2732,六角,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2734,易飛網,"8,000","10,000","-2,000",0.0,0.0,0.0,0,0,0,58,0,0,0,58,0,58,"-1,942"
2736,富野,"11,000","1,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
2743,山富,"29,000","65,000","-36,000",0.0,0.0,0.0,0,0,0,"1,003",0,0,0,"3,065","2,062","1,003","-34,997"
2745,五福,"34,000","40,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2752,豆府,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-11,000"
2754,亞洲藏壽司,"8,000","11,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2755,揚秦,"24,000","16,000","8,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"1,000"
2756,聯發國際,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2916,滿心,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2926,誠品生活,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3066,李洲,0,0,0,0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"3,000"
3071,協禧,"746,000","188,000","558,000",0.0,0.0,0.0,0,0,0,"7,010","16,000","9,000","7,000","2,000","1,990",10,"565,010"
3073,天方能源,"30,000","12,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000"
3078,僑威,"258,000","482,000","-224,000",0.0,0.0,0.0,0,0,0,-20,"2,000","2,000",0,"8,000","8,020",-20,"-224,020"
3081,聯亞,"1,420,782","1,867,672","-446,890",0.0,0.0,0.0,"417,500","123,000","294,500",-247,"196,001","194,500","1,501","65,813","67,561","-1,748","-152,637"
3083,網龍,"28,000","38,000","-10,000",0.0,0.0,0.0,0,0,0,"-2,817",0,"3,000","-3,000","1,000",817,183,"-12,817"
3086,華義,"27,000","12,000","15,000",0.0,0.0,0.0,0,0,0,-119,0,0,0,0,119,-119,"14,881"
3088,艾訊,"66,000","97,000","-31,000",0.0,0.0,0.0,0,0,0,"-6,925",0,"7,000","-7,000",486,411,75,"-37,925"
3093,港建*,"1,000","29,000","-28,000",0.0,0.0,0.0,0,0,0,"-21,000",0,"4,000","-4,000",0,"17,000","-17,000","-49,000"
3105,穩懋,"8,637,774","18,830,360","-10,192,586",0.0,0.0,0.0,"1,271,000",0,"1,271,000","-2,522,973","815,000","2,939,898","-2,124,898","269,317","667,392","-398,075","-11,444,559"
3114,好德,"6,000","8,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3115,富榮綱,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3118,進階,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3122,笙泉,"9,000","6,000","3,000",0.0,0.0,0.0,0,0,0,-6,0,0,0,0,6,-6,"2,994"
3128,昇銳,"39,000","76,000","-37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-37,000"
3131,弘塑,"1,047,170","650,800","396,370",0.0,0.0,0.0,"29,000","214,000","-185,000","-46,220","11,237","41,646","-30,409","21,280","37,091","-15,811","165,150"
3141,晶宏,"139,000","112,000","27,000",0.0,0.0,0.0,0,0,0,"23,188","24,000",0,"24,000","2,000","2,812",-812,"50,188"
3147,大綜,"82,000","105,000","-23,000",0.0,0.0,0.0,0,0,0,"-1,592",0,0,0,"4,000","5,592","-1,592","-24,592"
3152,璟德,"102,000","76,000","26,000",0.0,0.0,0.0,0,0,0,"-47,946",0,"34,000","-34,000","1,318","15,264","-13,946","-21,946"
3158,嘉實,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3162,精確,"430,080","545,192","-115,112",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-115,112"
3163,波若威,"88,800","288,132","-199,332",0.0,0.0,0.0,0,0,0,"-18,991","28,000","46,400","-18,400","16,000","16,591",-591,"-218,323"
3169,亞信,"41,000","105,000","-64,000",0.0,0.0,0.0,0,0,0,"-15,269",0,0,0,"7,538","22,807","-15,269","-79,269"
3171,炎洲流通,"17,000","18,000","-1,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"3,000"
3176,基亞,"97,000","134,000","-37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-37,000"
3178,公準,"33,000","33,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3188,鑫龍騰,"110,000","221,000","-111,000",0.0,0.0,0.0,0,0,0,"-4,097",0,"4,000","-4,000","1,000","1,097",-97,"-115,097"
3205,佰研,"423,000","300,000","123,000",0.0,0.0,0.0,0,0,0,"1,097",0,0,0,"18,840","17,743","1,097","124,097"
3206,志豐,"109,000","85,000","24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"24,000"
3207,耀勝,"120,000","277,000","-157,000",0.0,0.0,0.0,0,0,0,"-3,188",0,0,0,"1,001","4,189","-3,188","-160,188"
3211,順達,"5,258,301","3,726,940","1,531,361",0.0,0.0,0.0,"1,085,000",0,"1,085,000","-304,594","88,224","298,976","-210,752","78,797","172,639","-93,842","2,311,767"
