證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"2,850",0,0,0,"4,000","1,150","2,850","2,850"
00857B,永豐20年美公債,"354,000","7,000","347,000",0.0,0.0,0.0,0,0,0,"123,614",0,0,0,"1,343,614","1,220,000","123,614","470,614"
00858,永豐美國500大,"18,000",0,"18,000",0.0,0.0,0.0,0,0,0,"906,552",0,0,0,"1,111,484","204,932","906,552","924,552"
00859B,群益0-1年美債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"9,756",0,0,0,"2,535,000","2,525,244","9,756","5,756"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,861,0,0,0,"104,845","103,984",861,861
00862B,中信投資級公司債,"43,000",0,"43,000",0.0,0.0,0.0,0,0,0,"60,745",0,0,0,"383,045","322,300","60,745","103,745"
00863B,中信全球電信債,"13,000",0,"13,000",0.0,0.0,0.0,0,0,0,"-6,052",0,0,0,"301,000","307,052","-6,052","6,948"
00864B,中信美國公債0-1,"21,000","115,000","-94,000",0.0,0.0,0.0,0,0,0,"-86,931",0,"50,000","-50,000","536,000","572,931","-36,931","-180,931"
00867B,新光A-BBB電信債,"99,000",0,"99,000",0.0,0.0,0.0,0,0,0,"-97,000",0,0,0,"46,000","143,000","-97,000","2,000"
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,116",0,0,0,0,"1,116","-1,116","-1,116"
00877,復華中國5G,"2,423,000","632,000","1,791,000",0.0,0.0,0.0,0,0,0,"1,578,427",0,0,0,"4,076,271","2,497,844","1,578,427","3,369,427"
00883B,中信ESG投資級債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"7,010",0,0,0,"308,082","301,072","7,010","4,010"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,-425,0,0,0,"352,588","353,013",-425,-425
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"42,821",0,0,0,"115,821","73,000","42,821","42,821"
00887,永豐中國科技50大,"2,235,000","2,077,000","158,000",0.0,0.0,0.0,0,0,0,"-1,376,101",0,0,0,"4,508,649","5,884,750","-1,376,101","-1,218,101"
00888,永豐台灣ESG,"17,004","125,000","-107,996",0.0,0.0,0.0,0,0,0,"-646,855",0,0,0,"392,049","1,038,904","-646,855","-754,851"
00890B,凱基ESG BBB債15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"500,000","500,000",0,0
00928,中信上櫃ESG 30,"47,000","5,000","42,000",0.0,0.0,0.0,0,0,0,"142,595",0,0,0,"417,795","275,200","142,595","184,595"
00931B,統一美債20年,"1,057,090","10,000","1,047,090",0.0,0.0,0.0,0,0,0,"288,756",0,0,0,"1,735,880","1,447,124","288,756","1,335,846"
00933B,國泰10Y+金融債,"1,913,000","58,044","1,854,956",0.0,0.0,0.0,0,0,0,"1,060,462",0,0,0,"2,398,462","1,338,000","1,060,462","2,915,418"
00937B,群益ESG投等債20+,"16,187,000","988,000","15,199,000",0.0,0.0,0.0,0,0,0,"23,748,629","710,000","40,000","670,000","27,907,999","4,829,370","23,078,629","38,947,629"
00942B,台新美A公司債20+,"1,361,000","22,000","1,339,000",0.0,0.0,0.0,0,0,0,"-404,890",0,0,0,"755,124","1,160,014","-404,890","934,110"
00948B,中信優息投資級債,"1,291,000","55,000","1,236,000",0.0,0.0,0.0,0,0,0,"1,223,169",0,0,0,"3,021,385","1,798,216","1,223,169","2,459,169"
00950B,凱基A級公司債,"2,184,000","86,000","2,098,000",0.0,0.0,0.0,0,0,0,"1,188,085",0,0,0,"2,034,000","845,915","1,188,085","3,286,085"
00955,中信日本商社,"75,000","50,000","25,000",0.0,0.0,0.0,0,0,0,"-247,975",0,0,0,"1,594,000","1,841,975","-247,975","-222,975"
00957B,兆豐US優選投等債,0,"26,000","-26,000",0.0,0.0,0.0,0,0,0,"320,699",0,0,0,"2,350,851","2,030,152","320,699","294,699"
00958B,永豐ESG銀行債15+,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"542,951",0,0,0,"913,370","370,419","542,951","548,951"
00959B,大華投等美債15Y+,"473,000","12,000","461,000",0.0,0.0,0.0,0,0,0,"840,967",0,0,0,"848,112","7,145","840,967","1,301,967"
00966B,統一ESG投等債15+,0,"18,000","-18,000",0.0,0.0,0.0,0,0,0,"195,091",0,0,0,"1,758,091","1,563,000","195,091","177,091"
00967B,元大優息美債,"10,000","11,000","-1,000",0.0,0.0,0.0,0,0,0,"207,327",0,0,0,"661,327","454,000","207,327","206,327"
00968B,元大優息投等債,"176,000","33,000","143,000",0.0,0.0,0.0,0,0,0,"561,749",0,0,0,"562,799","1,050","561,749","704,749"
00969B,元大零息超長美債,"14,000",0,"14,000",0.0,0.0,0.0,0,0,0,"739,008",0,0,0,"788,200","49,192","739,008","753,008"
00970B,新光BBB投等債20+,"786,000",0,"786,000",0.0,0.0,0.0,0,0,0,"1,175,386",0,0,0,"1,650,386","475,000","1,175,386","1,961,386"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"30,419",0,0,0,"651,513","621,094","30,419","30,419"
00980D,主動聯博投等入息,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,"-288,472",0,0,0,"212,000","500,472","-288,472","-301,472"
00980T,平衡凱基美國TOP,"22,000","31,000","-9,000",0.0,0.0,0.0,0,0,0,"737,887",0,"450,000","-450,000","2,277,045","1,089,158","1,187,887","728,887"
00981B,第一金優選非投債,0,"209,000","-209,000",0.0,0.0,0.0,0,0,0,"-27,672,474",0,0,0,"381,000","28,053,474","-27,672,474","-27,881,474"
00981D,主動中信非投等債,"1,425,000",0,"1,425,000",0.0,0.0,0.0,0,0,0,"-40,873",0,0,0,"2,705,000","2,745,873","-40,873","1,384,127"
00982B,FT投資級債20+,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"125,000",0,0,0,"522,000","397,000","125,000","120,000"
00983B,大華優利美公債20,0,"35,000","-35,000",0.0,0.0,0.0,0,0,0,"57,990",0,0,0,"3,615,040","3,557,050","57,990","22,990"
00984B,大華優利美A債15,"405,000","1,000","404,000",0.0,0.0,0.0,0,0,0,"-424,046",0,0,0,"2,759,054","3,183,100","-424,046","-20,046"
1259,安心,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1264,德麥,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1294,漢田生技,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1295,生合,"39,000","14,000","25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"25,000"
1336,台翰,"17,000",0,"17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"17,000"
1565,精華,"55,000","8,000","47,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"51,000"
1569,濱川,"1,322,000","1,875,000","-553,000",0.0,0.0,0.0,0,0,0,"-9,960",0,0,0,"5,000","14,960","-9,960","-562,960"
1570,力肯,"92,000","258,000","-166,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-166,000"
1580,新麥,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1584,精剛,"463,759","80,000","383,759",0.0,0.0,0.0,0,0,0,"-1,425",0,0,0,7,"1,432","-1,425","382,334"
1586,和勤,"21,000","14,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
1591,駿吉-KY,"100,000","21,000","79,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"79,000"
1593,祺驊,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"-1,000"
1595,川寶,"34,000","15,000","19,000",0.0,0.0,0.0,0,0,0,52,0,0,0,"1,000",948,52,"19,052"
1599,宏佳騰,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1777,生泰,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-1,000"
1781,合世,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1784,訊聯,"85,000","72,000","13,000",0.0,0.0,0.0,0,0,0,"2,227",0,0,0,"2,227",0,"2,227","15,227"
1785,光洋科,"1,837,000","948,000","889,000",0.0,0.0,0.0,0,0,0,"-249,618","34,000","283,170","-249,170","2,510","2,958",-448,"639,382"
1796,金穎生技,"12,000","13,000","-1,000",0.0,0.0,0.0,0,0,0,-356,0,0,0,"13,000","13,356",-356,"-1,356"
1799,易威,"6,000","25,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000"
1815,富喬,"6,608,000","3,784,000","2,824,000",0.0,0.0,0.0,"102,000",0,"102,000","155,476","22,000","5,000","17,000","210,427","71,951","138,476","3,081,476"
2035,唐榮,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2061,風青,"52,000","31,000","21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"21,000"
2063,世鎧,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2064,晉椿,"119,000","116,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2065,世豐,"7,000","18,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"3,000","3,000",0,"-11,000"
2066,世德,"10,000","8,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2067,嘉鋼,"67,000","42,000","25,000",0.0,0.0,0.0,0,0,0,"4,019","4,040",21,"4,019",0,0,0,"29,019"
2070,精湛,"73,000","17,000","56,000",0.0,0.0,0.0,0,0,0,"-1,287",0,"1,000","-1,000","1,000","1,287",-287,"54,713"
2230,泰茂,"39,000","26,000","13,000",0.0,0.0,0.0,0,0,0,808,0,0,0,"2,808","2,000",808,"13,808"
2235,謚源,"8,000","2,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2596,綠意,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2640,大車隊,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2641,正德,"792,000","330,000","462,000",0.0,0.0,0.0,0,0,0,"98,540","3,000",0,"3,000","102,000","6,460","95,540","560,540"
2643,捷迅,"5,000","9,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2718,全心投控,"54,000","6,000","48,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"48,000"
2719,燦星旅,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2726,雅茗-KY,"1,100","1,000",100,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,100
2732,六角,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2734,易飛網,"28,000","30,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2736,富野,"20,000","24,000","-4,000",0.0,0.0,0.0,0,0,0,377,0,0,0,"1,000",623,377,"-3,623"
2743,山富,"99,000","73,000","26,000",0.0,0.0,0.0,0,0,0,"3,095","2,000","1,000","1,000","2,121",26,"2,095","29,095"
2745,五福,"6,000","40,000","-34,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-39,000"
2752,豆府,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2754,亞洲藏壽司,"16,000","17,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2755,揚秦,"40,000","6,000","34,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"33,000"
2756,聯發國際,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,31,0,0,0,31,0,31,"5,031"
2916,滿心,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2926,誠品生活,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2947,振宇五金,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3066,李洲,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3071,協禧,"347,000","105,000","242,000",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"242,001"
3073,天方能源,"7,000","24,065","-17,065",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,065"
3078,僑威,"366,000","352,000","14,000",0.0,0.0,0.0,0,"112,000","-112,000","1,003","3,000","2,000","1,000",678,675,3,"-96,997"
3081,聯亞,"1,696,000","2,260,000","-564,000",0.0,0.0,0.0,0,0,0,"-152,200","206,000","327,000","-121,000","26,530","57,730","-31,200","-716,200"
3083,網龍,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
3086,華義,"181,000","50,000","131,000",0.0,0.0,0.0,0,0,0,"1,347",0,0,0,"6,341","4,994","1,347","132,347"
3088,艾訊,"255,000","70,000","185,000",0.0,0.0,0.0,0,0,0,577,0,0,0,605,28,577,"185,577"
3093,港建*,"30,000","9,000","21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"21,000"
3095,及成,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,999,"1,000",-1,"1,999"
3105,穩懋,"3,364,030","717,000","2,647,030",0.0,0.0,0.0,0,0,0,"359,907","180,696","25,000","155,696","227,204","22,993","204,211","3,006,937"
3114,好德,"4,000","6,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3122,笙泉,"28,000","15,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
3128,昇銳,"197,000","132,000","65,000",0.0,0.0,0.0,0,0,0,-226,0,0,0,774,"1,000",-226,"64,774"
3131,弘塑,"217,120","339,000","-121,880",0.0,0.0,0.0,"2,000","89,000","-87,000","-13,432","16,000","19,000","-3,000","46,971","57,403","-10,432","-222,312"
3141,晶宏,"256,199","58,000","198,199",0.0,0.0,0.0,0,0,0,"2,145",0,0,0,"4,221","2,076","2,145","200,344"
3147,大綜,"43,000","15,000","28,000",0.0,0.0,0.0,0,0,0,"-6,291",0,0,0,"2,709","9,000","-6,291","21,709"
3152,璟德,"35,000","57,000","-22,000",0.0,0.0,0.0,0,0,0,"4,545",0,0,0,"5,020",475,"4,545","-17,455"
3162,精確,"747,000","3,371,000","-2,624,000",0.0,0.0,0.0,0,0,0,"-25,263","10,000","95,000","-85,000","81,000","21,263","59,737","-2,649,263"
3163,波若威,"3,709,000","3,496,000","213,000",0.0,0.0,0.0,0,0,0,"14,476","37,000","6,000","31,000","132,510","149,034","-16,524","227,476"
3169,亞信,"51,000","2,000","49,000",0.0,0.0,0.0,0,0,0,-811,0,0,0,349,"1,160",-811,"48,189"
3171,炎洲流通,"3,000","14,000","-11,000",0.0,0.0,0.0,0,0,0,"2,049","2,000",0,"2,000",49,0,49,"-8,951"
3176,基亞,"21,000","1,000","20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000"
3178,公準,"64,000","11,000","53,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"53,000"
3188,鑫龍騰,"62,000","35,000","27,000",0.0,0.0,0.0,0,0,0,586,0,0,0,"1,000",414,586,"27,586"
3205,佰研,"8,000","121,000","-113,000",0.0,0.0,0.0,0,0,0,-138,0,0,0,"1,000","1,138",-138,"-113,138"
3206,志豐,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3207,耀勝,"164,000","47,000","117,000",0.0,0.0,0.0,0,0,0,"-1,661",0,0,0,"27,402","29,063","-1,661","115,339"
3211,順達,"1,175,000","1,474,000","-299,000",0.0,0.0,0.0,0,"333,000","-333,000","100,843","5,091","2,499","2,592","117,413","19,162","98,251","-531,157"
3213,茂訊,"195,000","264,000","-69,000",0.0,0.0,0.0,0,"5,714","-5,714","5,799","2,000",0,"2,000","10,020","6,221","3,799","-68,915"
3217,優群,"223,000","50,000","173,000",0.0,0.0,0.0,"20,000","80,000","-60,000","5,475",0,"5,000","-5,000","14,474","3,999","10,475","118,475"
3218,大學光,"74,000","64,000","10,000",0.0,0.0,0.0,0,0,0,"-1,386",0,"4,000","-4,000","3,174",560,"2,614","8,614"
3219,倚強科,"96,000","93,000","3,000",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"3,001"
3221,台嘉碩,"668,000","733,000","-65,000",0.0,0.0,0.0,0,0,0,-317,0,317,-317,0,0,0,"-65,317"
3224,三顧,"24,000","91,000","-67,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-67,000"
3227,原相,"1,040,010","938,215","101,795",0.0,0.0,0.0,0,"232,000","-232,000","121,002","85,758","22,000","63,758","130,010","72,766","57,244","-9,203"
3228,金麗科,"65,000","82,000","-17,000",0.0,0.0,0.0,0,0,0,"13,647",0,0,0,"23,257","9,610","13,647","-3,353"
3230,錦明,"64,000","163,000","-99,000",0.0,0.0,0.0,0,0,0,"-4,654",0,0,0,"1,000","5,654","-4,654","-103,654"
3232,昱捷,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3234,光環,"87,000","234,000","-147,000",0.0,0.0,0.0,0,0,0,-482,0,482,-482,0,0,0,"-147,482"
3236,千如,"1,626,000","2,230,000","-604,000",0.0,0.0,0.0,0,0,0,"35,714","43,714","8,000","35,714",0,0,0,"-568,286"
3252,海灣,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
