證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"102,000","100,000","2,000","2,000"
00836B,永豐10年A公司債,"16,000","134,000","-118,000",0.0,0.0,0.0,0,0,0,"147,718",0,0,0,"349,000","201,282","147,718","29,718"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"100,000","107,000","-7,000","-7,000"
00844B,新光15年IG金融債,0,"25,000","-25,000",0.0,0.0,0.0,0,0,0,"25,000",0,0,0,"25,000",0,"25,000",0
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"128,000","120,000","8,000","8,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"121,000","120,000","1,000","1,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"201,000","201,000",0,0
00848B,中信新興亞洲債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"203,000","200,000","3,000",0
00849B,中信EM主權債0-5,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"4,661",0,0,0,"204,670","200,009","4,661","1,661"
00853B,統一美債10年Aa-A,0,"604,000","-604,000",0.0,0.0,0.0,0,0,0,"598,119",0,0,0,"1,098,119","500,000","598,119","-5,881"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,440",0,0,0,"11,560","13,000","-1,440","-1,440"
00857B,永豐20年美公債,"973,000",0,"973,000",0.0,0.0,0.0,0,0,0,"181,423",0,0,0,"1,211,720","1,030,297","181,423","1,154,423"
00858,永豐美國500大,0,"68,000","-68,000",0.0,0.0,0.0,0,0,0,"-331,588",0,0,0,"292,000","623,588","-331,588","-399,588"
00859B,群益0-1年美債,0,"489,000","-489,000",0.0,0.0,0.0,0,0,0,"-242,999",0,0,0,"2,552,840","2,795,839","-242,999","-731,999"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"6,980",0,0,0,"114,000","107,020","6,980","6,980"
00862B,中信投資級公司債,0,"48,000","-48,000",0.0,0.0,0.0,0,0,0,"43,768",0,0,0,"263,054","219,286","43,768","-4,232"
00863B,中信全球電信債,0,"87,000","-87,000",0.0,0.0,0.0,0,0,0,"84,000",0,0,0,"285,000","201,000","84,000","-3,000"
00864B,中信美國公債0-1,"44,000","220,000","-176,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"29,000","33,000","-4,000","-180,000"
00867B,新光A-BBB電信債,0,"25,000","-25,000",0.0,0.0,0.0,0,0,0,"24,995",0,0,0,"25,000",5,"24,995",-5
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,-12,0,0,0,"1,000","1,012",-12,-12
00877,復華中國5G,"459,000","499,000","-40,000",0.0,0.0,0.0,0,0,0,"-294,388",0,0,0,"660,729","955,117","-294,388","-334,388"
00883B,中信ESG投資級債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"4,089",0,0,0,"215,089","211,000","4,089","1,089"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,-75,0,0,0,"200,874","200,949",-75,-75
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,-982,0,0,0,18,"1,000",-982,-982
00887,永豐中國科技50大,"830,000","74,000","756,000",0.0,0.0,0.0,0,0,0,"2,622,279",0,0,0,"3,518,515","896,236","2,622,279","3,378,279"
00888,永豐台灣ESG,"195,000",0,"195,000",0.0,0.0,0.0,0,0,0,"156,966",0,0,0,"434,000","277,034","156,966","351,966"
00890B,凱基ESG BBB債15+,"25,000","24,000","1,000",0.0,0.0,0.0,0,0,0,"24,000",0,0,0,"324,000","300,000","24,000","25,000"
00928,中信上櫃ESG 30,"31,000","7,400","23,600",0.0,0.0,0.0,0,0,0,"136,098",0,0,0,"457,584","321,486","136,098","159,698"
00931B,統一美債20年,"426,000","256,000","170,000",0.0,0.0,0.0,0,0,0,"950,115",0,0,0,"1,011,721","61,606","950,115","1,120,115"
00933B,國泰10Y+金融債,"643,000","1,632,000","-989,000",0.0,0.0,0.0,0,0,0,"571,297",0,0,0,"2,238,199","1,666,902","571,297","-417,703"
00937B,群益ESG投等債20+,"6,994,000","8,573,000","-1,579,000",0.0,0.0,0.0,0,0,0,"17,913,000","40,000",0,"40,000","21,815,000","3,942,000","17,873,000","16,334,000"
00942B,台新美A公司債20+,0,0,0,0.0,0.0,0.0,0,0,0,"305,733",0,0,0,"722,000","416,267","305,733","305,733"
00948B,中信優息投資級債,"3,306,000","6,000","3,300,000",0.0,0.0,0.0,0,0,0,"7,993",0,0,0,"3,031,000","3,023,007","7,993","3,307,993"
00950B,凱基A級公司債,"3,544,000",0,"3,544,000",0.0,0.0,0.0,0,0,0,"785,027",0,0,0,"1,998,305","1,213,278","785,027","4,329,027"
00955,中信日本商社,100,"5,000","-4,900",0.0,0.0,0.0,0,0,0,"-1,820,148",0,0,0,"359,000","2,179,148","-1,820,148","-1,825,048"
00957B,兆豐US優選投等債,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"88,385",0,0,0,"830,000","741,615","88,385","98,385"
00958B,永豐ESG銀行債15+,"15,000","10,000","5,000",0.0,0.0,0.0,0,0,0,"173,399",0,0,0,"1,084,000","910,601","173,399","178,399"
00959B,大華投等美債15Y+,"1,018,000","549,000","469,000",0.0,0.0,0.0,0,0,0,"858,355",0,0,0,"1,402,900","544,545","858,355","1,327,355"
00966B,統一ESG投等債15+,0,"171,000","-171,000",0.0,0.0,0.0,0,0,0,"130,405",0,0,0,"1,234,000","1,103,595","130,405","-40,595"
00967B,元大優息美債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"89,443",0,0,0,"124,443","35,000","89,443","87,443"
00968B,元大優息投等債,"657,000","658,000","-1,000",0.0,0.0,0.0,0,0,0,"2,469,205",0,0,0,"2,579,500","110,295","2,469,205","2,468,205"
00969B,元大零息超長美債,"63,000","3,000","60,000",0.0,0.0,0.0,0,0,0,"-20,628",0,0,0,"125,372","146,000","-20,628","39,372"
00970B,新光BBB投等債20+,"1,450,000","5,000","1,445,000",0.0,0.0,0.0,0,0,0,"276,475",0,0,0,"861,000","584,525","276,475","1,721,475"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"20,136",0,0,0,"327,000","306,864","20,136","20,136"
00980D,主動聯博投等入息,0,"173,000","-173,000",0.0,0.0,0.0,0,0,0,"167,389",0,0,0,"1,832,000","1,664,611","167,389","-5,611"
00980T,平衡凱基美國TOP,0,0,0,0.0,0.0,0.0,0,0,0,"366,554",0,0,0,"1,059,000","692,446","366,554","366,554"
00981B,第一金優選非投債,100,"9,899,000","-9,898,900",0.0,0.0,0.0,0,0,0,"-3,688,338",0,0,0,"4,741,000","8,429,338","-3,688,338","-13,587,238"
00981D,主動中信非投等債,"100,000","708,000","-608,000",0.0,0.0,0.0,0,0,0,"-5,775,675",0,0,0,"2,232,000","8,007,675","-5,775,675","-6,383,675"
00982B,FT投資級債20+,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"-160,990",0,0,0,"69,010","230,000","-160,990","-159,990"
00983B,大華優利美公債20,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,"-128,424",0,0,0,"341,000","469,424","-128,424","-140,424"
00984B,大華優利美A債15,"42,000","1,000,000","-958,000",0.0,0.0,0.0,0,0,0,"-1,916,787",0,0,0,"791,000","2,707,787","-1,916,787","-2,874,787"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"10,000","7,000","3,000","3,000"
1240,茂生農經,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1259,安心,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1264,德麥,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1268,漢來美食,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1294,漢田生技,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1295,生合,"65,000","63,000","2,000",0.0,0.0,0.0,0,0,0,"-1,104",0,0,0,0,"1,104","-1,104",896
1336,台翰,"13,000","16,000","-3,000",0.0,0.0,0.0,0,0,0,-29,0,0,0,0,29,-29,"-3,029"
1565,精華,"11,000","45,000","-34,000",0.0,0.0,0.0,0,0,0,-37,0,37,-37,0,0,0,"-34,037"
1569,濱川,"118,000","144,000","-26,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"4,000","5,000","-1,000","-27,000"
1570,力肯,"40,000","11,000","29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"29,000"
1580,新麥,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1584,精剛,"691,000","395,000","296,000",0.0,0.0,0.0,0,0,0,477,0,0,0,477,0,477,"296,477"
1586,和勤,"43,000","65,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000"
1591,駿吉-KY,"33,000","3,000","30,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"29,999"
1595,川寶,"42,000","63,000","-21,000",0.0,0.0,0.0,0,0,0,"7,990",0,"2,000","-2,000","9,990",0,"9,990","-13,010"
1599,宏佳騰,"17,000","36,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000"
1777,生泰,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","-1,000"
1781,合世,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-1,001"
1784,訊聯,"76,000","185,000","-109,000",0.0,0.0,0.0,0,0,0,"-50,248","1,000",0,"1,000","6,290","57,538","-51,248","-159,248"
1785,光洋科,"3,588,684","3,554,000","34,684",0.0,0.0,0.0,0,"11,000","-11,000","-239,757","122,000","363,000","-241,000","33,544","32,301","1,243","-216,073"
1796,金穎生技,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1799,易威,"33,000","7,000","26,000",0.0,0.0,0.0,0,0,0,"7,019","7,000",0,"7,000",19,0,19,"33,019"
1815,富喬,"20,404,628","23,989,300","-3,584,672",0.0,0.0,0.0,0,0,0,"-652,161","145,000","348,000","-203,000","320,955","770,116","-449,161","-4,236,833"
2061,風青,"5,000","34,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000"
2063,世鎧,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2064,晉椿,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2065,世豐,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"10,000","10,000",0,"2,000"
2066,世德,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2067,嘉鋼,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
2070,精湛,"11,000","16,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2221,大甲,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2230,泰茂,"37,000","19,000","18,000",0.0,0.0,0.0,0,0,0,"-2,007",0,0,0,"1,000","3,007","-2,007","15,993"
2596,綠意,"10,000","15,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2640,大車隊,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2641,正德,"275,000","607,000","-332,000",0.0,0.0,0.0,0,0,0,"-7,060",0,0,0,"8,000","15,060","-7,060","-339,060"
2718,全心投控,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,-189,0,0,0,0,189,-189,"-7,189"
2726,雅茗-KY,"9,000","1,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2729,瓦城,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2732,六角,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2734,易飛網,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
2736,富野,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,-13,0,0,0,0,13,-13,987
2740,天蔥,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2743,山富,"11,000","40,000","-29,000",0.0,0.0,0.0,0,0,0,-462,0,0,0,0,462,-462,"-29,462"
2745,五福,"10,000","27,000","-17,000",0.0,0.0,0.0,0,0,0,604,0,0,0,"3,000","2,396",604,"-16,396"
2754,亞洲藏壽司,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2755,揚秦,"12,000","4,000","8,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"6,000"
2756,聯發國際,"25,000","3,000","22,000",0.0,0.0,0.0,0,0,0,8,0,0,0,8,0,8,"22,008"
2916,滿心,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2926,誠品生活,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2947,振宇五金,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2949,欣新網,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3067,全域,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000"
3071,協禧,"41,000","65,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000"
3073,天方能源,"10,000","11,000","-1,000",0.0,0.0,0.0,0,0,0,6,0,0,0,6,0,6,-994
3078,僑威,"1,238,000","290,000","948,000",0.0,0.0,0.0,"70,000","1,162,000","-1,092,000","-26,824","1,000","4,000","-3,000","7,000","30,824","-23,824","-170,824"
3081,聯亞,"175,000","137,000","38,000",0.0,0.0,0.0,0,0,0,"87,000","33,000","14,000","19,000","74,000","6,000","68,000","125,000"
3083,網龍,"1,000","9,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3086,華義,"7,000","28,000","-21,000",0.0,0.0,0.0,0,0,0,14,0,0,0,19,5,14,"-20,986"
3088,艾訊,"105,000","150,766","-45,766",0.0,0.0,0.0,0,0,0,-644,0,0,0,0,644,-644,"-46,410"
3093,港建*,"33,000","8,000","25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"25,000"
3095,及成,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,295,0,0,0,295,0,295,"1,295"
3105,穩懋,"2,178,792","2,437,000","-258,208",0.0,0.0,0.0,0,0,0,"324,924","83,750","110,000","-26,250","377,965","26,791","351,174","66,716"
3114,好德,"169,000","211,000","-42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-42,000"
3115,富榮綱,0,"15,890","-15,890",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,890"
3118,進階,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3122,笙泉,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3128,昇銳,"204,000","714,000","-510,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-510,000"
3131,弘塑,"174,000","135,000","39,000",0.0,0.0,0.0,"63,000",0,"63,000","23,578","5,000","6,000","-1,000","31,924","7,346","24,578","125,578"
3141,晶宏,"277,000","130,000","147,000",0.0,0.0,0.0,0,0,0,520,0,0,0,"4,077","3,557",520,"147,520"
3147,大綜,"3,000","20,000","-17,000",0.0,0.0,0.0,0,0,0,-517,0,0,0,"1,000","1,517",-517,"-17,517"
3152,璟德,"240,000","113,000","127,000",0.0,0.0,0.0,0,0,0,"9,546","10,000",0,"10,000","1,423","1,877",-454,"136,546"
3162,精確,"362,000","219,000","143,000",0.0,0.0,0.0,0,0,0,835,0,0,0,"2,000","1,165",835,"143,835"
3163,波若威,"129,000","208,057","-79,057",0.0,0.0,0.0,"100,000",0,"100,000","8,753",0,0,0,"9,753","1,000","8,753","29,696"
3169,亞信,"8,000","57,000","-49,000",0.0,0.0,0.0,0,0,0,-328,0,0,0,0,328,-328,"-49,328"
3171,炎洲流通,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3176,基亞,"80,000","35,000","45,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"45,000"
3178,公準,"92,000","62,000","30,000",0.0,0.0,0.0,0,0,0,"4,963","4,963",0,"4,963",0,0,0,"34,963"
3188,鑫龍騰,"76,000","56,000","20,000",0.0,0.0,0.0,0,0,0,-418,0,0,0,0,418,-418,"19,582"
3191,雲嘉南,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,1
3205,佰研,"21,000","45,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000"
3206,志豐,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3207,耀勝,"195,000","133,000","62,000",0.0,0.0,0.0,0,0,0,"37,874","28,000",0,"28,000","14,331","4,457","9,874","99,874"
3211,順達,"1,564,007","2,543,003","-978,996",0.0,0.0,0.0,"238,000","41,000","197,000","-211,473","21,011","75,001","-53,990","15,660","173,143","-157,483","-993,469"
3213,茂訊,"69,000","24,000","45,000",0.0,0.0,0.0,"2,000",0,"2,000","-4,236",0,0,0,4,"4,240","-4,236","42,764"
3217,優群,"77,150","166,000","-88,850",0.0,0.0,0.0,"30,000",0,"30,000",-614,"6,000",0,"6,000","5,000","11,614","-6,614","-59,464"
3218,大學光,"28,000","64,000","-36,000",0.0,0.0,0.0,0,0,0,"2,935",0,0,0,"7,172","4,237","2,935","-33,065"
3219,倚強科,"319,000","283,000","36,000",0.0,0.0,0.0,0,0,0,"60,585",0,0,0,"73,855","13,270","60,585","96,585"
3221,台嘉碩,"86,000","35,000","51,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"51,000"
3224,三顧,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3227,原相,"166,004","228,000","-61,996",0.0,0.0,0.0,"99,000",0,"99,000","7,620",0,0,0,"12,802","5,182","7,620","44,624"
3228,金麗科,"115,000","53,000","62,000",0.0,0.0,0.0,0,0,0,36,0,0,0,"9,282","9,246",36,"62,036"
3230,錦明,"63,000","65,000","-2,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,"5,000","5,002",-2,"-2,002"
