證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
70942U,旺矽群益47售02,0,0,0,0.0,0.0,0.0,0,0,0,"-50,000",0,0,0,0,"50,000","-50,000","-50,000"
70943U,華星光元大45售03,0,0,0,0.0,0.0,0.0,0,0,0,"-222,000",0,0,0,"235,000","457,000","-222,000","-222,000"
70944U,元太元大45售02,0,0,0,0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,"29,000","40,000","-11,000","-11,000"
70947U,康全電國票46售03,0,0,0,0.0,0.0,0.0,0,0,0,"603,000",0,0,0,"628,000","25,000","603,000","603,000"
70951U,富喬永豐45售02,0,0,0,0.0,0.0,0.0,0,0,0,"-1,298,000",0,0,0,"145,000","1,443,000","-1,298,000","-1,298,000"
70952U,鈊象國票46售06,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000"
70953U,濱川國票47售01,0,0,0,0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"80,000","60,000","20,000","20,000"
70954U,元太群益47售02,0,0,0,0.0,0.0,0.0,0,0,0,"-148,000",0,0,0,"40,000","188,000","-148,000","-148,000"
70955U,富喬群益47售02,0,0,0,0.0,0.0,0.0,0,0,0,"151,000",0,0,0,"223,000","72,000","151,000","151,000"
70956U,康全電元大45售02,0,0,0,0.0,0.0,0.0,0,0,0,"413,000",0,0,0,"415,000","2,000","413,000","413,000"
70957U,振曜元富45售01,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000"
70960U,富喬國票45售01,0,0,0,0.0,0.0,0.0,0,0,0,"-50,000",0,0,0,"5,000","55,000","-50,000","-50,000"
70961U,雙鴻凱基45售08,0,0,0,0.0,0.0,0.0,0,0,0,"47,000",0,0,0,"47,000",0,"47,000","47,000"
70963U,富喬國票48售01,0,0,0,0.0,0.0,0.0,0,0,0,"-107,000",0,0,0,"91,000","198,000","-107,000","-107,000"
70964U,振曜群益48售02,0,0,0,0.0,0.0,0.0,0,0,0,"63,000",0,0,0,"63,000",0,"63,000","63,000"
70968U,精材群益48售01,0,0,0,0.0,0.0,0.0,0,0,0,"-102,000",0,0,0,"19,000","121,000","-102,000","-102,000"
70969U,雙鴻群益48售02,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000"
70970U,元太國票47售01,0,0,0,0.0,0.0,0.0,0,0,0,"840,000",0,0,0,"915,000","75,000","840,000","840,000"
70971U,高鋒國票47售02,0,0,0,0.0,0.0,0.0,0,0,0,"-161,000",0,0,0,0,"161,000","-161,000","-161,000"
70972U,富喬國票47售01,0,0,0,0.0,0.0,0.0,0,0,0,"-9,000",0,0,0,"133,000","142,000","-9,000","-9,000"
70975U,雙鴻群益46售05,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000"
70976U,旺矽永豐46售02,0,0,0,0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","6,000"
70978U,鈊象元大46售08,0,0,0,0.0,0.0,0.0,0,0,0,"-30,000",0,0,0,0,"30,000","-30,000","-30,000"
70979U,力旺凱基47售03,0,0,0,0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000"
70981U,旺矽國票47售02,0,0,0,0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,0,"11,000","-11,000","-11,000"
70984U,力旺群益48售02,0,0,0,0.0,0.0,0.0,0,0,0,"221,000",0,0,0,"366,000","145,000","221,000","221,000"
70985U,世界元富46售01,0,0,0,0.0,0.0,0.0,0,0,0,"-207,000",0,0,0,"30,000","237,000","-207,000","-207,000"
70988U,旺矽凱基47售03,0,0,0,0.0,0.0,0.0,0,0,0,"-90,000",0,0,0,"10,000","100,000","-90,000","-90,000"
70992U,旺矽元大46售10,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000"
70995U,旺矽元大46售11,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"1,000","3,000","-2,000","-2,000"
70997U,精測國票47售03,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000"
70998U,精測國票47售04,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000"
71000U,鈊象元大46售09,0,0,0,0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,"4,000","15,000","-11,000","-11,000"
71001U,前鼎永豐48售01,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
71003U,弘塑凱基46售03,0,0,0,0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,"17,000","25,000","-8,000","-8,000"
71007U,精材凱基48售01,"18,000",0,"18,000",0.0,0.0,0.0,0,0,0,"18,000",0,0,0,"65,000","47,000","18,000","36,000"
71010U,宏碁資群益46售02,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000"
71013U,力旺國票48售02,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000"
71014U,旺矽國票47售04,0,0,0,0.0,0.0,0.0,0,0,0,"101,000",0,0,0,"125,000","24,000","101,000","101,000"
71016U,旺矽凱基46售05,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000"
71018U,波若威國票46售03,0,0,0,0.0,0.0,0.0,0,0,0,"-249,000",0,0,0,"310,000","559,000","-249,000","-249,000"
71019U,聖暉*國票47售01,0,0,0,0.0,0.0,0.0,0,0,0,"-149,000",0,0,0,"25,000","174,000","-149,000","-149,000"
71023U,湧德國票46售03,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000"
71027U,環球晶國票46售04,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"1,000","5,000","-4,000","-4,000"
71033U,環球晶凱基46售03,0,0,0,0.0,0.0,0.0,0,0,0,"-75,000",0,0,0,"122,000","197,000","-75,000","-75,000"
71037U,昇達科凱基46售03,0,0,0,0.0,0.0,0.0,0,0,0,"-95,000",0,0,0,0,"95,000","-95,000","-95,000"
71038U,旺矽永豐46售04,0,0,0,0.0,0.0,0.0,0,0,0,"-63,000",0,0,0,"5,000","68,000","-63,000","-63,000"
71040U,神準國票47售04,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
71041U,富喬元富46售01,0,0,0,0.0,0.0,0.0,0,0,0,"-78,000",0,0,0,"2,000","80,000","-78,000","-78,000"
71042U,宏捷科群益48售01,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000"
71044U,立碁群益46售01,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"30,000","20,000","10,000","10,000"
71047U,國債20元大47售02,0,0,0,0.0,0.0,0.0,0,0,0,"9,000",0,0,0,"9,000",0,"9,000","9,000"
71048U,湧德國票49售01,0,0,0,0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"8,000",0,"8,000","8,000"
71052U,雍智國票47售04,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000"
71055U,中光電元富46售06,0,0,0,0.0,0.0,0.0,0,0,0,"102,000",0,0,0,"102,000",0,"102,000","102,000"
71057U,富喬凱基46售02,0,0,0,0.0,0.0,0.0,0,0,0,"164,000",0,0,0,"166,000","2,000","164,000","164,000"
71058U,伯特光國票47售02,0,0,0,0.0,0.0,0.0,0,0,0,0,0,"1,000","-1,000","1,000",0,"1,000",0
71060U,能率國票47售03,0,0,0,0.0,0.0,0.0,0,0,0,"51,000",0,0,0,"51,000",0,"51,000","51,000"
71062U,富喬元大46售01,0,0,0,0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","6,000"
71064U,桓達國票46售04,0,0,0,0.0,0.0,0.0,0,0,0,"-22,000",0,0,0,"13,000","35,000","-22,000","-22,000"
71065U,雍智國票47售05,0,0,0,0.0,0.0,0.0,0,0,0,"60,000",0,0,0,"60,000",0,"60,000","60,000"
71066U,亞泰國票48售01,0,0,0,0.0,0.0,0.0,0,0,0,"48,000",0,0,0,"48,000",0,"48,000","48,000"
71067U,信驊國票48售02,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000"
71068U,信驊國票48售03,0,0,0,0.0,0.0,0.0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
71071U,信驊群益4B售01,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"12,000","2,000","10,000","10,000"
71075U,新復興群益48售01,0,0,0,0.0,0.0,0.0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","30,000"
71078U,廣明群益47售03,0,0,0,0.0,0.0,0.0,0,0,0,"68,000",0,0,0,"68,000",0,"68,000","68,000"
71079U,天品國票49售02,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000"
71081U,旺矽國票48售01,0,0,0,0.0,0.0,0.0,0,0,0,"-50,000",0,0,0,0,"50,000","-50,000","-50,000"
71082U,英濟國票48售02,0,0,0,0.0,0.0,0.0,0,0,0,"109,000",0,0,0,"114,000","5,000","109,000","109,000"
71084U,力旺元大47售02,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"10,000","5,000","5,000","5,000"
71085U,力旺凱基48售02,0,0,0,0.0,0.0,0.0,0,0,0,"-100,000",0,0,0,0,"100,000","-100,000","-100,000"
71087U,弘塑永豐48售01,0,0,0,0.0,0.0,0.0,0,0,0,"65,000",0,0,0,"80,000","15,000","65,000","65,000"
71088U,旺矽群益48售01,0,0,0,0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","-8,000"
71089U,弘塑國票48售03,0,0,0,0.0,0.0,0.0,0,0,0,"-19,000",0,0,0,"1,000","20,000","-19,000","-19,000"
71090U,聰泰國票48售01,0,0,0,0.0,0.0,0.0,0,0,0,"23,000",0,0,0,"37,000","14,000","23,000","23,000"
71092U,雙鴻永豐48售02,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
71095U,加百裕國票48售02,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000"
71097U,旺矽元富47售02,0,0,0,0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"12,000","4,000","8,000","8,000"
71098U,僑威中信47售01,0,0,0,0.0,0.0,0.0,0,0,0,"-52,000",0,0,0,"19,000","71,000","-52,000","-52,000"
71099U,湧德凱基47售01,0,0,0,0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","-7,000"
71101U,雙鴻元大47售02,0,0,0,0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000"
71106U,系微群益48售03,0,0,0,0.0,0.0,0.0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","30,000"
71108U,欣銓群益48售02,0,0,0,0.0,0.0,0.0,0,0,0,"-27,000",0,0,0,"89,000","116,000","-27,000","-27,000"
71109U,廣運群益47售06,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
71111U,艾訊國票48售03,0,0,0,0.0,0.0,0.0,0,0,0,"22,000",0,0,0,"32,000","10,000","22,000","22,000"
71113U,新復興國票48售01,0,0,0,0.0,0.0,0.0,0,0,0,"16,000",0,0,0,"16,000",0,"16,000","16,000"
71114U,昇達科元大47售04,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000"
71117U,高端國票48售04,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000"
71118U,華星光元大47售06,0,0,0,0.0,0.0,0.0,0,0,0,"-44,000",0,0,0,"29,000","73,000","-44,000","-44,000"
71120U,華星光元富47售03,0,0,0,0.0,0.0,0.0,0,0,0,"-1,975,000",0,0,0,"296,000","2,271,000","-1,975,000","-1,975,000"
71121U,世界凱基47售02,0,0,0,0.0,0.0,0.0,0,0,0,"-209,000",0,0,0,0,"209,000","-209,000","-209,000"
71123U,台特化國票48售03,0,0,0,0.0,0.0,0.0,0,0,0,"46,000",0,0,0,"56,000","10,000","46,000","46,000"
71124U,昇達科國票47售01,0,0,0,0.0,0.0,0.0,0,0,0,"-34,000",0,0,0,"19,000","53,000","-34,000","-34,000"
71125U,高端國票48售06,0,0,0,0.0,0.0,0.0,0,0,0,"28,000",0,0,0,"28,000",0,"28,000","28,000"
71126U,華星光國票48售02,0,0,0,0.0,0.0,0.0,0,0,0,"-105,000",0,0,0,"1,000","106,000","-105,000","-105,000"
71127U,華星光永豐48售01,0,0,0,0.0,0.0,0.0,0,0,0,"151,000",0,0,0,"213,000","62,000","151,000","151,000"
71128U,華星光永豐49售01,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"869,000","879,000","-10,000","-10,000"
71131U,系統電國票48售01,0,0,0,0.0,0.0,0.0,0,0,0,"40,000",0,0,0,"40,000",0,"40,000","40,000"
71132U,元太元大47售04,0,0,0,0.0,0.0,0.0,0,0,0,"-344,000",0,0,0,0,"344,000","-344,000","-344,000"
71133U,雙鴻元大47售03,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000"
71135U,華星光元大47售07,0,0,0,0.0,0.0,0.0,0,0,0,"147,000",0,0,0,"282,000","135,000","147,000","147,000"
71137U,台特化國票48售05,0,0,0,0.0,0.0,0.0,0,0,0,"1,474,000",0,0,0,"1,518,000","44,000","1,474,000","1,474,000"
71138U,旺矽國票48售04,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,"10,000","30,000","-20,000","-20,000"
71142U,欣銓凱基48售03,0,0,0,0.0,0.0,0.0,0,0,0,"-37,000",0,0,0,"145,000","182,000","-37,000","-37,000"
71143U,聖暉*凱基47售04,0,0,0,0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","-7,000"
71144U,雙鴻凱基47售08,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000"
71145U,弘塑群益47售08,0,0,0,0.0,0.0,0.0,0,0,0,"248,000",0,0,0,"268,000","20,000","248,000","248,000"
71146U,華星光群益47售04,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000"
71147U,系微永豐49售01,0,0,0,0.0,0.0,0.0,0,0,0,"-301,000",0,0,0,"4,000","305,000","-301,000","-301,000"
71148U,昇達科永豐49售02,0,0,0,0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,0,"15,000","-15,000","-15,000"
71150U,弘塑凱基48售02,0,0,0,0.0,0.0,0.0,0,0,0,"-65,000",0,0,0,0,"65,000","-65,000","-65,000"
71156U,力旺永豐48售02,0,0,0,0.0,0.0,0.0,0,0,0,"56,000",0,0,0,"56,000",0,"56,000","56,000"
71157U,神準永豐49售01,0,0,0,0.0,0.0,0.0,0,0,0,"-32,000",0,0,0,0,"32,000","-32,000","-32,000"
71159U,力旺凱基48售04,0,0,0,0.0,0.0,0.0,0,0,0,"-23,000",0,0,0,0,"23,000","-23,000","-23,000"
71164U,華星光群益48售05,0,0,0,0.0,0.0,0.0,0,0,0,"74,000",0,0,0,"167,000","93,000","74,000","74,000"
71165U,雙鴻元大48售06,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"14,000","12,000","2,000","2,000"
71166U,欣銓永豐48售04,0,0,0,0.0,0.0,0.0,0,0,0,"186,000",0,0,0,"187,000","1,000","186,000","186,000"
71167U,旺矽國票49售02,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000"
71170U,華星光元富48售03,0,0,0,0.0,0.0,0.0,0,0,0,"53,000",0,0,0,"70,000","17,000","53,000","53,000"
71173U,聰泰群益48售02,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-6,000"
71175U,萬潤元大48售02,0,0,0,0.0,0.0,0.0,0,0,0,"-18,000",0,0,0,0,"18,000","-18,000","-18,000"
71176U,新復興元富48售01,"28,000",0,"28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"28,000"
71177U,華星光永豐4A售02,0,0,0,0.0,0.0,0.0,0,0,0,"-155,000",0,0,0,"128,000","283,000","-155,000","-155,000"
71180U,元太元大48售02,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"14,000","20,000","-6,000","-6,000"
71184U,元太凱基48售03,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
71185U,譜瑞元富48售02,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000"
71193U,擎亞國票49售02,0,0,0,0.0,0.0,0.0,0,0,0,"-263,000",0,0,0,0,"263,000","-263,000","-263,000"
710466,前鼎統一43購01,0,0,0,0.0,0.0,0.0,0,0,0,"100,000",0,0,0,"110,000","10,000","100,000","100,000"
710625,上詮統一43購01,0,0,0,0.0,0.0,0.0,0,0,0,"77,000",0,0,0,"77,000",0,"77,000","77,000"
711409,協易機統一43購01,0,0,0,0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000"
711448,智擎統一46購01,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000"
712016,鈊象統一42購01,0,0,0,0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"8,000",0,"8,000","8,000"
712737,聯亞統一44購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
712987,山富統一47購01,0,0,0,0.0,0.0,0.0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","15,000"
713062,驊訊統一47購01,0,0,0,0.0,0.0,0.0,0,0,0,"231,000",0,0,0,"231,000",0,"231,000","231,000"
713171,鈊象統一43購01,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000"
713231,漢科統一44購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000"
713320,信紘科統一47購01,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000"
713357,系統電統一43購02,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
713361,廣積統一43購01,0,0,0,0.0,0.0,0.0,0,0,0,"100,000",0,0,0,"101,000","1,000","100,000","100,000"
713565,萬潤群益43購01,0,0,0,0.0,0.0,0.0,0,0,0,"29,000",0,0,0,"29,000",0,"29,000","29,000"
713578,欣銓統一43購01,0,0,0,0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000"
713665,凡甲統一43購01,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000"
713722,雙鴻元富47購01,0,0,0,0.0,0.0,0.0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","15,000"
713809,威剛統一43購01,0,0,0,0.0,0.0,0.0,0,0,0,"17,000",0,0,0,"17,000",0,"17,000","17,000"
713938,千附精統一43購01,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000"
713993,元太統一43購01,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"18,000","20,000","-2,000","-2,000"
714158,元太第一45購01,0,0,0,0.0,0.0,0.0,0,0,0,"-155,000",0,0,0,0,"155,000","-155,000","-155,000"
714187,聯亞統一44購02,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000"
714233,旺矽統一44購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
714238,雙鴻統一43購04,0,0,0,0.0,0.0,0.0,0,0,0,"83,000",0,0,0,"83,000",0,"83,000","83,000"
714252,雙鴻群益42購02,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000"
714307,常珵統一42購01,0,0,0,0.0,0.0,0.0,0,0,0,"-997,000",0,0,0,0,"997,000","-997,000","-997,000"
714384,信紘科統一45購01,0,0,0,0.0,0.0,0.0,0,0,0,"-107,000",0,0,0,"5,000","112,000","-107,000","-107,000"
714386,華星光統一42購01,0,0,0,0.0,0.0,0.0,0,0,0,"108,000",0,0,0,"108,000",0,"108,000","108,000"
714388,華星光統一44購01,0,0,0,0.0,0.0,0.0,0,0,0,"-13,000",0,0,0,"78,000","91,000","-13,000","-13,000"
714389,華星光統一46購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"2,000","1,000","1,000","1,000"
714391,華星光統一48購01,0,0,0,0.0,0.0,0.0,0,0,0,"-383,000",0,0,0,"133,000","516,000","-383,000","-383,000"
714505,正基統一42購01,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
714512,華星光統一42購03,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"20,000","16,000","4,000","4,000"
714513,華星光統一46購03,0,0,0,0.0,0.0,0.0,0,0,0,"135,000",0,0,0,"135,000",0,"135,000","135,000"
714514,華星光統一48購02,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"3,000","13,000","-10,000","-10,000"
714516,華星光統一49購01,0,0,0,0.0,0.0,0.0,0,0,0,"-132,000",0,0,0,"15,000","147,000","-132,000","-132,000"
714614,海韻電統一48購01,0,0,0,0.0,0.0,0.0,0,0,0,"68,000",0,0,0,"68,000",0,"68,000","68,000"
714644,正基統一48購01,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000"
714649,華星光統一48購04,0,0,0,0.0,0.0,0.0,0,0,0,"194,000",0,0,0,"275,000","81,000","194,000","194,000"
714650,華星光統一4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"110,000",0,0,0,"685,000","575,000","110,000","110,000"
714757,智通統一46購01,0,0,0,0.0,0.0,0.0,0,0,0,"32,000",0,0,0,"32,000",0,"32,000","32,000"
714758,湧德統一48購01,0,0,0,0.0,0.0,0.0,0,0,0,"-23,000",0,0,0,"5,000","28,000","-23,000","-23,000"
714761,雙鴻統一44購02,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000"
714818,弘塑統一48購01,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
714822,信驊統一42購01,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"10,000","16,000","-6,000","-6,000"
714823,信驊統一44購01,0,0,0,0.0,0.0,0.0,0,0,0,"60,000",0,0,0,"60,000",0,"60,000","60,000"
714831,前鼎統一48購02,0,0,0,0.0,0.0,0.0,0,0,0,"-35,000",0,0,0,0,"35,000","-35,000","-35,000"
714838,碩禾統一44購01,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000"
714921,創惟群益43購01,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000"
714950,千附精統一43購02,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000"
714960,信紘科統一43購02,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000"
714967,耀勝統一48購01,0,0,0,0.0,0.0,0.0,0,0,0,"-162,000",0,0,0,"186,000","348,000","-162,000","-162,000"
715053,力旺群益46購01,0,0,0,0.0,0.0,0.0,0,0,0,"90,000",0,0,0,"200,000","110,000","90,000","90,000"
715070,凡甲統一43購02,0,0,0,0.0,0.0,0.0,0,0,0,"125,000",0,0,0,"125,000",0,"125,000","125,000"
715076,波若威統一49購01,0,0,0,0.0,0.0,0.0,0,0,0,"-426,000",0,0,0,"431,000","857,000","-426,000","-426,000"
715080,高技統一44購01,0,0,0,0.0,0.0,0.0,0,0,0,"-390,000",0,0,0,"50,000","440,000","-390,000","-390,000"
715129,凡甲統一43購03,0,0,0,0.0,0.0,0.0,0,0,0,"-109,000",0,0,0,0,"109,000","-109,000","-109,000"
715131,宏觀統一45購01,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000"
715134,旺矽統一49購01,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000"
715140,創惟統一43購01,0,0,0,0.0,0.0,0.0,0,0,0,"216,000",0,0,0,"216,000",0,"216,000","216,000"
715143,翔名統一45購01,0,0,0,0.0,0.0,0.0,0,0,0,"75,000",0,0,0,"75,000",0,"75,000","75,000"
715218,原相統一43購02,0,0,0,0.0,0.0,0.0,0,0,0,"-374,000",0,0,0,0,"374,000","-374,000","-374,000"
715221,富喬統一45購01,0,0,0,0.0,0.0,0.0,0,0,0,"72,000",0,0,0,"72,000",0,"72,000","72,000"
715282,雙鴻凱基43購01,0,0,0,0.0,0.0,0.0,0,0,0,"180,000",0,0,0,"180,000",0,"180,000","180,000"
715344,元太統一43購04,0,0,0,0.0,0.0,0.0,0,0,0,"-77,000",0,0,0,0,"77,000","-77,000","-77,000"
715350,旺矽統一49購02,0,0,0,0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","-8,000"
715355,富喬統一43購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000"
715356,雍智統一43購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
715359,廣明統一43購02,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000"
715402,良維統一43購01,0,0,0,0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000"
715406,漢科統一49購01,0,0,0,0.0,0.0,0.0,0,0,0,"17,000",0,0,0,"17,000",0,"17,000","17,000"
715531,擎邦元富48購01,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-6,000"
715590,世禾統一49購01,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000"
715593,高技統一43購02,0,0,0,0.0,0.0,0.0,0,0,0,"114,000",0,0,0,"150,000","36,000","114,000","114,000"
715710,欣銓統一43購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
715713,高技統一45購01,0,0,0,0.0,0.0,0.0,0,0,0,"967,000",0,0,0,"1,179,000","212,000","967,000","967,000"
715724,聯亞統一43購01,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000"
715748,鈊象元大43購01,0,0,0,0.0,0.0,0.0,0,0,0,"140,000",0,0,0,"140,000",0,"140,000","140,000"
