證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00725B,國泰投資級公司債,"5,766,000","678,000","5,088,000",0.0,0.0,0.0,0,0,0,"-1,351,377",0,"118,000","-118,000","2,055,940","3,289,317","-1,233,377","3,736,623"
00726B,國泰新興投等債,"34,000",0,"34,000",0.0,0.0,0.0,0,0,0,"-41,451",0,0,0,"101,095","142,546","-41,451","-7,451"
00727B,國泰優選非投等債,"45,000",0,"45,000",0.0,0.0,0.0,0,0,0,"-14,962",0,0,0,"100,000","114,962","-14,962","30,038"
00734B,台新JPM新興債,0,"22,000","-22,000",0.0,0.0,0.0,0,0,0,"32,000",0,0,0,"496,000","464,000","32,000","10,000"
00740B,富邦全球投等債,"4,472,000","516,000","3,956,000",0.0,0.0,0.0,0,0,0,"-3,670,482",0,"57,000","-57,000","2,626,640","6,240,122","-3,613,482","285,518"
00741B,富邦全球非投等債,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"-58,327",0,0,0,"896,000","954,327","-58,327","-66,327"
00746B,富邦A級公司債,"881,000","1,000","880,000",0.0,0.0,0.0,0,0,0,"-841,527",0,0,0,"892,473","1,734,000","-841,527","38,473"
00749B,凱基新興債10+,"68,000","13,000","55,000",0.0,0.0,0.0,0,0,0,"-58,000",0,0,0,"101,000","159,000","-58,000","-3,000"
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"8,678,000","904,000","7,774,000",0.0,0.0,0.0,0,0,0,"2,250,277",0,"270,000","-270,000","5,172,116","2,651,839","2,520,277","10,024,277"
00754B,群益AAA-AA公司債,"33,000",0,"33,000",0.0,0.0,0.0,0,0,0,"-25,000",0,0,0,"125,000","150,000","-25,000","8,000"
00755B,群益投資級公用債,"111,000","1,000","110,000",0.0,0.0,0.0,0,0,0,"-18,984",34,0,34,"101,000","120,018","-19,018","91,016"
00756B,群益投等新興公債,"386,000","5,000","381,000",0.0,0.0,0.0,0,0,0,"-209,051",0,0,0,"130,000","339,051","-209,051","171,949"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"102,000","100,000","2,000","2,000"
00759B,復華製藥債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"1,000"
00760B,復華新興企業債,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,330,0,0,0,"104,022","103,692",330,-670
00761B,國泰A級公司債,"876,000","104,000","772,000",0.0,0.0,0.0,0,0,0,"-104,196",0,0,0,"538,804","643,000","-104,196","667,804"
00764B,群益25年美債,"4,743,000","580,000","4,163,000",0.0,0.0,0.0,0,0,0,"-2,173,072","644,000","725,000","-81,000","4,582,496","6,674,568","-2,092,072","1,989,928"
00768B,復華20年美債,"38,000","4,000","34,000",0.0,0.0,0.0,0,0,0,"13,000",0,0,0,"314,000","301,000","13,000","47,000"
00772B,中信高評級公司債,"9,623,000","1,032,000","8,591,000",0.0,0.0,0.0,0,0,0,"-2,477,685","20,000","40,000","-20,000","1,499,315","3,957,000","-2,457,685","6,113,315"
00773B,中信優先金融債,"1,528,000","60,000","1,468,000",0.0,0.0,0.0,0,0,0,"-497,272",0,"50,000","-50,000","832,995","1,280,267","-447,272","970,728"
00777B,凱基AAA至A公司債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"1,000"
00778B,凱基金融債20+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"1,000"
00779B,凱基美債25+,"323,000","7,000","316,000",0.0,0.0,0.0,0,0,0,"-281,000",0,0,0,"429,000","710,000","-281,000","35,000"
00780B,國泰A級金融債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"200,000","202,000","-2,000",0
00781B,國泰A級科技債,"33,100",0,"33,100",0.0,0.0,0.0,0,0,0,"11,897",0,0,0,"133,000","121,103","11,897","44,997"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"17,330",0,0,0,"118,330","101,000","17,330","17,330"
00784B,富邦中國投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00785B,富邦金融投等債,0,"22,000","-22,000",0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"120,000","100,000","20,000","-2,000"
00786B,元大10年IG銀行債,"27,000","22,000","5,000",0.0,0.0,0.0,0,0,0,"-38,540",0,"33,000","-33,000","24,580","30,120","-5,540","-33,540"
00787B,元大10年IG醫療債,"51,000",0,"51,000",0.0,0.0,0.0,0,0,0,"-20,239",0,"40,000","-40,000","20,000",239,"19,761","30,761"
00788B,元大10年IG電能債,"53,000","4,000","49,000",0.0,0.0,0.0,0,0,0,"151,000",0,0,0,"151,000",0,"151,000","200,000"
00789B,復華公司債A3,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"102,000","101,000","1,000","1,000"
00790B,復華次順位金融債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,-40,0,0,0,"100,000","100,040",-40,-40
00792B,群益A級公司債,"46,000",0,"46,000",0.0,0.0,0.0,0,0,0,"-43,000",0,0,0,"100,000","143,000","-43,000","3,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"104,000","100,000","4,000","4,000"
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00795B,中信美國公債20年,"13,476,010","709,000","12,767,010",0.0,0.0,0.0,0,0,0,"2,640,707",0,"1,024,000","-1,024,000","6,552,758","2,888,051","3,664,707","15,407,717"
00799B,國泰A級醫療債,"81,000",0,"81,000",0.0,0.0,0.0,0,0,0,"91,757",0,0,0,"196,757","105,000","91,757","172,757"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,"16,000","1,000","15,000",0.0,0.0,0.0,0,0,0,-93,0,0,0,"100,000","100,093",-93,"14,907"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"102,000","102,000",0,0
00841B,凱基AAA-AA公司債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"2,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"108,000","100,000","8,000","8,000"
00844B,新光15年IG金融債,"16,000","12,000","4,000",0.0,0.0,0.0,0,0,0,"9,000",0,0,0,"23,000","14,000","9,000","13,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00846B,富邦歐洲銀行債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"102,000","101,000","1,000","2,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"325,000","320,000","5,000","5,000"
00848B,中信新興亞洲債,"28,000",0,"28,000",0.0,0.0,0.0,0,0,0,"-30,000",0,0,0,"287,000","317,000","-30,000","-2,000"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"-3,383",0,0,0,"304,795","308,178","-3,383","-3,383"
00853B,統一美債10年Aa-A,"93,000","6,000","87,000",0.0,0.0,0.0,0,0,0,"-27,076",0,0,0,"985,130","1,012,206","-27,076","59,924"
00856B,永豐1-3年美公債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"10,000","4,000","6,000","5,000"
00857B,永豐20年美公債,"5,875,000","67,000","5,808,000",0.0,0.0,0.0,0,0,0,"687,957",0,0,0,"1,467,957","780,000","687,957","6,495,957"
00858,永豐美國500大,"71,000","19,000","52,000",0.0,0.0,0.0,0,0,0,"-1,747,607",0,0,0,0,"1,747,607","-1,747,607","-1,695,607"
00859B,群益0-1年美債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-12,963",0,0,0,"100,037","113,000","-12,963","-13,963"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,073",0,0,0,"101,091","103,164","-2,073","-2,073"
00862B,中信投資級公司債,"778,000",0,"778,000",0.0,0.0,0.0,0,0,0,"-629,000",0,0,0,"325,000","954,000","-629,000","149,000"
00863B,中信全球電信債,"13,000","3,000","10,000",0.0,0.0,0.0,0,0,0,"-11,100",0,0,0,"305,000","316,100","-11,100","-1,100"
00864B,中信美國公債0-1,0,0,0,0.0,0.0,0.0,0,0,0,"286,000",0,0,0,"892,000","606,000","286,000","286,000"
00867B,新光A-BBB電信債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,"-2,000"
00870B,元大15年EM主權債,"107,000",0,"107,000",0.0,0.0,0.0,0,0,0,"-105,000",0,0,0,0,"105,000","-105,000","2,000"
00877,復華中國5G,"197,000","948,000","-751,000",0.0,0.0,0.0,0,0,0,"-570,807",0,0,0,"880,439","1,451,246","-570,807","-1,321,807"
00883B,中信ESG投資級債,0,"23,000","-23,000",0.0,0.0,0.0,0,0,0,"33,922",0,0,0,"340,132","306,210","33,922","10,922"
00884B,中信低碳新興債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"5,905",0,0,0,"319,332","313,427","5,905",905
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"-3,253",0,0,0,"25,000","28,253","-3,253","-3,253"
00887,永豐中國科技50大,"1,732,000","5,139,000","-3,407,000",0.0,0.0,0.0,0,0,0,"-7,248,530",0,0,0,"3,182,100","10,430,630","-7,248,530","-10,655,530"
00888,永豐台灣ESG,"10,000","16,000","-6,000",0.0,0.0,0.0,0,0,0,"11,047",0,0,0,"215,626","204,579","11,047","5,047"
00890B,凱基ESG BBB債15+,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"500,000","500,000",0,"7,000"
00928,中信上櫃ESG 30,"47,000","10,000","37,000",0.0,0.0,0.0,0,0,0,"30,372",0,0,0,"48,351","17,979","30,372","67,372"
00931B,統一美債20年,"9,140,000","21,000","9,119,000",0.0,0.0,0.0,"320,000",0,"320,000","1,054,642",0,0,0,"2,825,642","1,771,000","1,054,642","10,493,642"
00933B,國泰10Y+金融債,"17,360,000","650,000","16,710,000",0.0,0.0,0.0,0,0,0,"43,728",0,"260,000","-260,000","4,838,728","4,535,000","303,728","16,753,728"
00937B,群益ESG投等債20+,"161,483,005","5,856,500","155,626,505",0.0,0.0,0.0,0,0,0,"62,656,200",0,"6,437,000","-6,437,000","86,395,000","17,301,800","69,093,200","218,282,705"
00942B,台新美A公司債20+,"4,958,000","369,000","4,589,000",0.0,0.0,0.0,0,0,0,"-844,557",0,0,0,"5,881,005","6,725,562","-844,557","3,744,443"
00948B,中信優息投資級債,"25,873,000","24,000","25,849,000",0.0,0.0,0.0,0,0,0,"8,798,000",0,0,0,"11,505,000","2,707,000","8,798,000","34,647,000"
00950B,凱基A級公司債,"14,234,000","18,000","14,216,000",0.0,0.0,0.0,0,0,0,"-2,949,000",0,"100,000","-100,000","3,372,000","6,221,000","-2,849,000","11,267,000"
00955,中信日本商社,"52,000","435,000","-383,000",0.0,0.0,0.0,0,0,0,"-895,039","470,000",0,"470,000","2,389,000","3,754,039","-1,365,039","-1,278,039"
00957B,兆豐US優選投等債,"6,000","6,000",0,0.0,0.0,0.0,0,0,0,"18,133",0,0,0,"277,288","259,155","18,133","18,133"
00958B,永豐ESG銀行債15+,"438,000","94,000","344,000",0.0,0.0,0.0,0,0,0,"484,074",0,0,0,"616,280","132,206","484,074","828,074"
00959B,大華投等美債15Y+,"75,000","102,000","-27,000",0.0,0.0,0.0,0,0,0,"10,752,647",0,0,0,"11,133,647","381,000","10,752,647","10,725,647"
00966B,統一ESG投等債15+,"663,000","1,474,000","-811,000",0.0,0.0,0.0,0,0,0,"17,964,779","2,900,000",0,"2,900,000","19,537,055","4,472,276","15,064,779","17,153,779"
00967B,元大優息美債,0,"46,000","-46,000",0.0,0.0,0.0,0,0,0,"2,898,534",0,0,0,"4,291,689","1,393,155","2,898,534","2,852,534"
00968B,元大優息投等債,"145,000","61,000","84,000",0.0,0.0,0.0,0,0,0,"2,020,622",0,0,0,"3,110,000","1,089,378","2,020,622","2,104,622"
00969B,元大零息超長美債,"111,000","42,000","69,000",0.0,0.0,0.0,0,0,0,"3,323,036",0,0,0,"4,043,853","720,817","3,323,036","3,392,036"
00970B,新光BBB投等債20+,"304,000","142,000","162,000",0.0,0.0,0.0,0,0,0,"6,705,023",0,0,0,"12,226,169","5,521,146","6,705,023","6,867,023"
00980B,台新特選IG債10+,0,"128,000","-128,000",0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"2,668,000","1,668,000","1,000,000","872,000"
1264,德麥,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1268,漢來美食,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1336,台翰,"14,000","42,000","-28,000",0.0,0.0,0.0,0,0,0,"-8,805",0,"9,000","-9,000","1,000",805,195,"-36,805"
1565,精華,"15,000","28,000","-13,000",0.0,0.0,0.0,0,0,0,"-5,010",0,"4,000","-4,000",0,"1,010","-1,010","-18,010"
1569,濱川,"9,242,000","4,446,200","4,795,800",0.0,0.0,0.0,0,0,0,"-137,388",0,0,0,"257,671","395,059","-137,388","4,658,412"
1570,力肯,"11,000","53,000","-42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-42,000"
1580,新麥,"37,000","2,000","35,000",0.0,0.0,0.0,0,0,0,-324,0,0,0,0,324,-324,"34,676"
1584,精剛,"354,000","819,000","-465,000",0.0,0.0,0.0,0,0,0,"-10,934",0,0,0,"9,000","19,934","-10,934","-475,934"
1586,和勤,"8,000","9,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1591,駿吉-KY,"15,000","85,000","-70,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,"-70,002"
1593,祺驊,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,-636,0,0,0,0,636,-636,364
1595,川寶,"68,000","63,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1599,宏佳騰,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1777,生泰,"52,000","24,000","28,000",0.0,0.0,0.0,0,0,0,"6,020",0,0,0,"6,020",0,"6,020","34,020"
1781,合世,1,0,1,0.0,0.0,0.0,0,0,0,-19,0,0,0,0,19,-19,-18
1784,訊聯,"14,000","61,000","-47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-47,000"
1785,光洋科,"231,000","510,000","-279,000",0.0,0.0,0.0,0,0,0,-943,"3,000","4,849","-1,849","2,000","1,094",906,"-279,943"
1788,杏昌,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1796,金穎生技,"20,000","4,000","16,000",0.0,0.0,0.0,0,0,0,-767,0,0,0,"16,505","17,272",-767,"15,233"
1799,易威,"25,000","114,000","-89,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-89,000"
1813,寶利徠,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,142,0,0,0,"1,000",858,142,"-2,858"
1815,富喬,"28,756,000","17,827,000","10,929,000",0.0,0.0,0.0,"252,000",0,"252,000","3,035,364","1,054,000","70,000","984,000","2,103,367","52,003","2,051,364","14,216,364"
2035,唐榮,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2061,風青,"360,000","582,000","-222,000",0.0,0.0,0.0,0,0,0,"-301,955","3,045","305,000","-301,955",0,0,0,"-523,955"
2063,世鎧,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2064,晉椿,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2065,世豐,"43,000","150,000","-107,000",0.0,0.0,0.0,0,0,0,"-28,074",0,"28,000","-28,000",0,74,-74,"-135,074"
2066,世德,"140,000","50,000","90,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","93,000"
2070,精湛,"10,000","10,000",0,0.0,0.0,0.0,0,0,0,-128,0,0,0,0,128,-128,-128
2221,大甲,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2230,泰茂,"37,000","47,000","-10,000",0.0,0.0,0.0,0,0,0,778,0,0,0,"5,000","4,222",778,"-9,222"
2235,謚源,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2596,綠意,"12,000","17,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2640,大車隊,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2641,正德,"4,284,000","1,874,000","2,410,000",0.0,0.0,0.0,0,0,0,"-420,679","33,000","457,000","-424,000","140,000","136,679","3,321","1,989,321"
2643,捷迅,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2718,全心投控,"63,000","141,000","-78,000",0.0,0.0,0.0,0,0,0,785,0,0,0,"2,027","1,242",785,"-77,215"
2719,燦星旅,"28,000","17,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,3,3,0,"11,000"
2726,雅茗-KY,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2729,瓦城,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2732,六角,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,771,0,0,0,"1,000",229,771,"2,771"
2734,易飛網,"13,000","17,000","-4,000",0.0,0.0,0.0,0,0,0,-63,0,0,0,0,63,-63,"-4,063"
2736,富野,"67,000","4,000","63,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"63,000"
2743,山富,"236,000","84,000","152,000",0.0,0.0,0.0,0,0,0,"2,340",0,0,0,"4,368","2,028","2,340","154,340"
2745,五福,"180,000","42,000","138,000",0.0,0.0,0.0,0,0,0,"-1,074",0,0,0,136,"1,210","-1,074","136,926"
2751,王座,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2755,揚秦,"10,000","17,000","-7,000",0.0,0.0,0.0,0,0,0,535,0,0,0,535,0,535,"-6,465"
2756,聯發國際,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2916,滿心,"22,000","24,883","-2,883",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,883"
2924,宏太-KY,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"25,000","15,000","10,000",0.0,0.0,0.0,0,0,0,66,0,0,0,66,0,66,"10,066"
3067,全域,0,0,0,0.0,0.0,0.0,0,0,0,655,0,0,0,"1,000",345,655,655
3071,協禧,"10,000","5,000","5,000",0.0,0.0,0.0,0,0,0,-79,0,0,0,921,"1,000",-79,"4,921"
3073,天方能源,"12,000","12,000",0,0.0,0.0,0.0,0,0,0,-99,0,0,0,0,99,-99,-99
3078,僑威,"2,198,251","774,000","1,424,251",0.0,0.0,0.0,"75,000",0,"75,000","122,449","64,211","141,000","-76,789","221,238","22,000","199,238","1,621,700"
3081,聯亞,"788,000","667,000","121,000",0.0,0.0,0.0,"14,000","70,000","-56,000","-3,295","78,298","87,000","-8,702","25,714","20,307","5,407","61,705"
3083,網龍,"12,000","12,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3085,新零售,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3086,華義,"8,000","26,000","-18,000",0.0,0.0,0.0,0,0,0,-18,0,0,0,0,18,-18,"-18,018"
3088,艾訊,"611,000","387,200","223,800",0.0,0.0,0.0,0,0,0,867,0,"27,300","-27,300","47,847","19,680","28,167","224,667"
3093,港建*,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3095,及成,"1,001",0,"1,001",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,001"
3105,穩懋,"734,715","972,160","-237,445",0.0,0.0,0.0,0,16,-16,"-38,508","4,000","9,327","-5,327","8,000","41,181","-33,181","-275,969"
3114,好德,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3118,進階,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3122,笙泉,"18,000","4,000","14,000",0.0,0.0,0.0,0,0,0,-256,0,0,0,0,256,-256,"13,744"
3128,昇銳,"3,000","17,000","-14,000",0.0,0.0,0.0,0,0,0,"9,982","10,000",0,"10,000",0,18,-18,"-4,018"
3131,弘塑,"185,221","192,000","-6,779",0.0,0.0,0.0,0,"194,000","-194,000","-1,694",0,0,0,"36,170","37,864","-1,694","-202,473"
3141,晶宏,"67,000","26,000","41,000",0.0,0.0,0.0,0,0,0,106,0,0,0,280,174,106,"41,106"
3147,大綜,"672,000","282,000","390,000",0.0,0.0,0.0,0,0,0,"16,457",0,"12,000","-12,000","40,857","12,400","28,457","406,457"
3152,璟德,"12,000","6,000","6,000",0.0,0.0,0.0,0,0,0,-2,0,2,-2,0,0,0,"5,998"
3162,精確,"855,002","1,116,000","-260,998",0.0,0.0,0.0,0,0,0,"-21,070",0,"20,000","-20,000","3,000","4,070","-1,070","-282,068"
3163,波若威,"2,692,000","2,150,000","542,000",0.0,0.0,0.0,"1,351,000",0,"1,351,000","62,818",0,0,0,"120,955","58,137","62,818","1,955,818"
3169,亞信,"17,000","14,000","3,000",0.0,0.0,0.0,0,0,0,"-2,729",0,0,0,"1,000","3,729","-2,729",271
3171,炎洲流通,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
3176,基亞,"6,001","15,000","-8,999",0.0,0.0,0.0,0,0,0,-123,0,0,0,0,123,-123,"-9,122"
3178,公準,"25,000","33,000","-8,000",0.0,0.0,0.0,0,0,0,137,0,0,0,"1,137","1,000",137,"-7,863"
3188,鑫龍騰,"24,000","75,000","-51,000",0.0,0.0,0.0,0,0,0,"45,000",0,0,0,"46,000","1,000","45,000","-6,000"
3202,樺晟,"40,001","14,000","26,001",0.0,0.0,0.0,0,0,0,126,0,0,0,192,66,126,"26,127"
3205,佰研,"8,000","9,000","-1,000",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,-999
3206,志豐,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3207,耀勝,"87,000","186,000","-99,000",0.0,0.0,0.0,0,0,0,"-19,544",0,0,0,"2,000","21,544","-19,544","-118,544"
3211,順達,"572,250","901,000","-328,750",0.0,0.0,0.0,0,"77,180","-77,180","-142,409",0,"176,001","-176,001","45,725","12,133","33,592","-548,339"
3213,茂訊,"1,265,501","1,479,000","-213,499",0.0,0.0,0.0,0,0,0,"-35,013",0,0,0,"31,146","66,159","-35,013","-248,512"
3217,優群,"289,000","128,000","161,000",0.0,0.0,0.0,0,"110,000","-110,000",11,0,"5,000","-5,000","12,011","7,000","5,011","51,011"
3218,大學光,"31,076","4,000","27,076",0.0,0.0,0.0,0,0,0,244,0,0,0,"1,244","1,000",244,"27,320"
3219,倚強科,"19,000","35,000","-16,000",0.0,0.0,0.0,0,0,0,854,0,0,0,"1,000",146,854,"-15,146"
3221,台嘉碩,"2,001","4,000","-1,999",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,999"
3224,三顧,"20,000","34,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
3226,龍鋒,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3227,原相,"653,944","673,170","-19,226",0.0,0.0,0.0,"16,000","159,000","-143,000","-1,307","52,000","42,664","9,336","18,100","28,743","-10,643","-163,533"
3228,金麗科,"36,007","146,000","-109,993",0.0,0.0,0.0,0,0,0,"1,541",0,0,0,"6,127","4,586","1,541","-108,452"
