證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00740B,富邦全球投等債,"1,264,000","33,000","1,231,000",0.0,0.0,0.0,0,0,0,"-936,535",0,"115,000","-115,000","1,305,306","2,126,841","-821,535","294,465"
00741B,富邦全球非投等債,"53,000","1,000","52,000",0.0,0.0,0.0,0,0,0,"-2,107",0,0,0,"50,000","52,107","-2,107","49,893"
00746B,富邦A級公司債,"158,000",0,"158,000",0.0,0.0,0.0,0,0,0,"-130,931",0,0,0,"206,073","337,004","-130,931","27,069"
00749B,凱基新興債10+,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"20,000"
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"3,758,000","131,000","3,627,000",0.0,0.0,0.0,0,0,0,"2,350,029",0,0,0,"4,474,477","2,124,448","2,350,029","5,977,029"
00754B,群益AAA-AA公司債,"35,000",0,"35,000",0.0,0.0,0.0,0,0,0,"-29,346",0,0,0,"146,308","175,654","-29,346","5,654"
00755B,群益投資級公用債,"84,000",0,"84,000",0.0,0.0,0.0,0,0,0,"-41,464",0,0,0,"134,437","175,901","-41,464","42,536"
00756B,群益投等新興公債,"116,000","10,000","106,000",0.0,0.0,0.0,0,0,0,"6,967",0,0,0,"116,967","110,000","6,967","112,967"
00758B,復華能源債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"100,000","102,000","-2,000",0
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00760B,復華新興企業債,"23,000",0,"23,000",0.0,0.0,0.0,0,0,0,"-2,314",0,0,0,"104,124","106,438","-2,314","20,686"
00761B,國泰A級公司債,"155,000","2,000","153,000",0.0,0.0,0.0,0,0,0,"-24,340",0,0,0,"94,660","119,000","-24,340","128,660"
00764B,群益25年美債,"460,000",0,"460,000",0.0,0.0,0.0,0,0,0,"70,257",0,0,0,"14,021,737","13,951,480","70,257","530,257"
00768B,復華20年美債,"511,000","22,000","489,000",0.0,0.0,0.0,0,0,0,"-161,000",0,0,0,"572,000","733,000","-161,000","328,000"
00772B,中信高評級公司債,"3,093,000",0,"3,093,000",0.0,0.0,0.0,0,0,0,"-1,589,803",0,"20,000","-20,000","744,275","2,314,078","-1,569,803","1,503,197"
00773B,中信優先金融債,"897,000","4,000","893,000",0.0,0.0,0.0,0,0,0,"-489,681",0,0,0,"428,333","918,014","-489,681","403,319"
00777B,凱基AAA至A公司債,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"6,000"
00778B,凱基金融債20+,"37,000",0,"37,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"158,000","162,000","-4,000","33,000"
00779B,凱基美債25+,"385,000","127,000","258,000",0.0,0.0,0.0,0,0,0,"-210,000",0,0,0,"734,000","944,000","-210,000","48,000"
00780B,國泰A級金融債,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"-4,235",0,0,0,"45,795","50,030","-4,235","1,765"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"100,000","103,000","-3,000","-3,000"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"13,830",0,0,0,"114,000","100,170","13,830","13,830"
00785B,富邦金融投等債,"17,000",0,"17,000",0.0,0.0,0.0,0,0,0,"-12,000",0,0,0,0,"12,000","-12,000","5,000"
00786B,元大10年IG銀行債,"67,000",0,"67,000",0.0,0.0,0.0,0,0,0,"60,010",0,0,0,"60,010",0,"60,010","127,010"
00787B,元大10年IG醫療債,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,"52,000",0,0,0,"52,000",0,"52,000","56,000"
00788B,元大10年IG電能債,"13,000",0,"13,000",0.0,0.0,0.0,0,0,0,"70,000",0,0,0,"70,000",0,"70,000","83,000"
00789B,復華公司債A3,"75,000","1,000","74,000",0.0,0.0,0.0,0,0,0,"-19,000",0,0,0,"103,000","122,000","-19,000","55,000"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,-22,0,0,0,"100,000","100,022",-22,-22
00792B,群益A級公司債,"10,000","1,000","9,000",0.0,0.0,0.0,0,0,0,482,0,0,0,"100,581","100,099",482,"9,482"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,081",0,0,0,"50,919","55,000","-4,081","-4,081"
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,010",0,0,0,"50,010","53,020","-3,010","-3,010"
00795B,中信美國公債20年,"3,820,000","497,000","3,323,000",0.0,0.0,0.0,0,0,0,"2,231,829",0,"160,000","-160,000","5,494,829","3,103,000","2,391,829","5,554,829"
00799B,國泰A級醫療債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"2,165",0,0,0,"103,228","101,063","2,165","7,165"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"104,000","100,000","4,000","4,000"
00836B,永豐10年A公司債,"111,000",0,"111,000",0.0,0.0,0.0,0,0,0,"-103,000",0,0,0,"122,000","225,000","-103,000","8,000"
00840B,凱基IG精選15+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000",0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,572,0,0,0,"100,572","100,000",572,572
00844B,新光15年IG金融債,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
00845B,富邦新興投等債,"34,000",0,"34,000",0.0,0.0,0.0,0,0,0,"-34,000",0,0,0,"130,000","164,000","-34,000",0
00846B,富邦歐洲銀行債,"13,000",0,"13,000",0.0,0.0,0.0,0,0,0,"-12,000",0,0,0,"121,000","133,000","-12,000","1,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00848B,中信新興亞洲債,"70,000",0,"70,000",0.0,0.0,0.0,0,0,0,"-69,000",0,0,0,"81,000","150,000","-69,000","1,000"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"-2,569",0,0,0,"104,474","107,043","-2,569","-2,569"
00853B,統一美債10年Aa-A,"814,000",0,"814,000",0.0,0.0,0.0,0,0,0,"-783,007",0,0,0,"698,100","1,481,107","-783,007","30,993"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,0
00857B,永豐20年美公債,"604,000","80,000","524,000",0.0,0.0,0.0,0,0,0,"1,073,453",0,0,0,"2,008,658","935,205","1,073,453","1,597,453"
00858,永豐美國500大,"3,000","79,000","-76,000",0.0,0.0,0.0,0,0,0,"45,697",0,0,0,"132,000","86,303","45,697","-30,303"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"9,975",0,"131,000","-131,000","241,000","100,025","140,975","9,975"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,725",0,0,0,"103,000","104,725","-1,725","-1,725"
00862B,中信投資級公司債,"169,000",0,"169,000",0.0,0.0,0.0,0,0,0,"-116,000",0,0,0,"115,000","231,000","-116,000","53,000"
00863B,中信全球電信債,"103,000","11,000","92,000",0.0,0.0,0.0,0,0,0,"-48,000",0,0,0,"111,000","159,000","-48,000","44,000"
00864B,中信美國公債0-1,"1,035,000","2,000","1,033,000",0.0,0.0,0.0,0,0,0,"-78,000",0,"650,000","-650,000","1,971,000","1,399,000","572,000","955,000"
00867B,新光A-BBB電信債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000",0
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,0
00877,復華中國5G,"113,000","56,000","57,000",0.0,0.0,0.0,0,0,0,"25,737",0,0,0,"515,026","489,289","25,737","82,737"
00883B,中信ESG投資級債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"7,944",0,0,0,"111,785","103,841","7,944","8,944"
00884B,中信低碳新興債,"14,000",0,"14,000",0.0,0.0,0.0,0,0,0,"-12,838",0,0,0,"100,690","113,528","-12,838","1,162"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"7,320",0,0,0,"8,320","1,000","7,320","7,320"
00887,永豐中國科技50大,"120,000","452,000","-332,000",0.0,0.0,0.0,0,0,0,"-145,592",0,0,0,"453,030","598,622","-145,592","-477,592"
00888,永豐台灣ESG,"9,000","27,000","-18,000",0.0,0.0,0.0,0,0,0,"112,804",0,0,0,"520,688","407,884","112,804","94,804"
00890B,凱基ESG BBB債15+,"40,000",0,"40,000",0.0,0.0,0.0,0,0,0,"-31,000",0,0,0,"513,000","544,000","-31,000","9,000"
00928,中信上櫃ESG 30,0,"17,000","-17,000",0.0,0.0,0.0,0,0,0,452,0,0,0,"81,000","80,548",452,"-16,548"
00931B,統一美債20年,"598,000","35,000","563,000",0.0,0.0,0.0,0,0,0,"2,046,715",0,0,0,"3,177,188","1,130,473","2,046,715","2,609,715"
00933B,國泰10Y+金融債,"3,830,000","32,000","3,798,000",0.0,0.0,0.0,0,0,0,"754,419",0,0,0,"2,624,419","1,870,000","754,419","4,552,419"
00937B,群益ESG投等債20+,"21,572,000","519,000","21,053,000",0.0,0.0,0.0,0,"2,090,000","-2,090,000","14,816,565","90,000","350,000","-260,000","22,346,365","7,269,800","15,076,565","33,779,565"
00942B,台新美A公司債20+,"734,000","12,000","722,000",0.0,0.0,0.0,0,0,0,"-10,978",0,0,0,"1,519,162","1,530,140","-10,978","711,022"
00948B,中信優息投資級債,"10,080,000",0,"10,080,000",0.0,0.0,0.0,0,0,0,"-6,298,324",0,0,0,"4,782,796","11,081,120","-6,298,324","3,781,676"
00950B,凱基A級公司債,"1,533,000",0,"1,533,000",0.0,0.0,0.0,0,0,0,"-23,366",0,0,0,"717,634","741,000","-23,366","1,509,634"
00955,中信日本商社,"1,238,000",0,"1,238,000",0.0,0.0,0.0,0,0,0,"-1,190,605","90,000","95,000","-5,000","3,829,000","5,014,605","-1,185,605","47,395"
00957B,兆豐US優選投等債,"8,000","8,000",0,0.0,0.0,0.0,0,0,0,"493,135",0,0,0,"855,136","362,001","493,135","493,135"
00958B,永豐ESG銀行債15+,"22,000",0,"22,000",0.0,0.0,0.0,0,0,0,"993,470",0,0,0,"1,577,000","583,530","993,470","1,015,470"
00959B,大華投等美債15Y+,"273,000","25,000","248,000",0.0,0.0,0.0,0,0,0,"591,676",0,0,0,"1,528,876","937,200","591,676","839,676"
00966B,統一ESG投等債15+,"18,000",0,"18,000",0.0,0.0,0.0,0,0,0,"331,911",0,0,0,"1,778,166","1,446,255","331,911","349,911"
00967B,元大優息美債,"26,000","4,000","22,000",0.0,0.0,0.0,0,0,0,"30,674",0,0,0,"257,144","226,470","30,674","52,674"
00968B,元大優息投等債,"1,964,000","31,000","1,933,000",0.0,0.0,0.0,0,0,0,"-1,035,976",0,0,0,"1,100,439","2,136,415","-1,035,976","897,024"
00969B,元大零息超長美債,"204,000","9,000","195,000",0.0,0.0,0.0,0,0,0,"411,142",0,0,0,"767,141","355,999","411,142","606,142"
00970B,新光BBB投等債20+,"1,241,000","188,000","1,053,000",0.0,0.0,0.0,0,0,0,"-200,530",0,0,0,"2,244,729","2,445,259","-200,530","852,470"
00980B,台新特選IG債10+,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,"54,487",0,0,0,"694,000","639,513","54,487","48,487"
00981B,第一金優選非投債,"227,000","45,000","182,000",0.0,0.0,0.0,0,0,0,"-919,069",0,0,0,"231,000","1,150,069","-919,069","-737,069"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,"270,887",0,0,0,"362,442","91,555","270,887","270,887"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"105,000",0,0,0,"5,453,000","5,348,000","105,000","105,000"
00984B,大華優利美A債15,0,"135,000","-135,000",0.0,0.0,0.0,0,0,0,"615,430",0,0,0,"5,620,300","5,004,870","615,430","480,430"
1240,茂生農經,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1264,德麥,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,26,0,0,0,26,0,26,-974
1268,漢來美食,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1294,漢田生技,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1295,生合,0,"41,000","-41,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-41,000"
1336,台翰,"42,000","8,000","34,000",0.0,0.0,0.0,0,0,0,-103,0,0,0,0,103,-103,"33,897"
1565,精華,"2,000","32,662","-30,662",0.0,0.0,0.0,0,0,0,"-5,495",0,"5,000","-5,000",0,495,-495,"-36,157"
1569,濱川,"439,000","482,000","-43,000",0.0,0.0,0.0,0,0,0,"-10,776",0,0,0,377,"11,153","-10,776","-53,776"
1570,力肯,0,"19,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000"
1580,新麥,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1584,精剛,"64,000","170,000","-106,000",0.0,0.0,0.0,0,0,0,"-16,909",0,0,0,"2,000","18,909","-16,909","-122,909"
1586,和勤,"24,000","13,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
1591,駿吉-KY,"30,000","16,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
1595,川寶,"14,000","27,000","-13,000",0.0,0.0,0.0,0,0,0,-80,0,0,0,0,80,-80,"-13,080"
1742,台蠟,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1777,生泰,"11,000","1,000","10,000",0.0,0.0,0.0,0,0,0,-331,0,0,0,0,331,-331,"9,669"
1781,合世,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
1784,訊聯,"7,000","35,000","-28,000",0.0,0.0,0.0,0,0,0,-150,0,0,0,0,150,-150,"-28,150"
1785,光洋科,"959,000","649,000","310,000",0.0,0.0,0.0,0,0,0,"10,101","10,000",0,"10,000","1,005",904,101,"320,101"
1796,金穎生技,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1799,易威,"16,000","38,947","-22,947",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,947"
1815,富喬,"33,215,020","32,121,600","1,093,420",0.0,0.0,0.0,0,0,0,"920,286","1,056,000","473,000","583,000","705,729","368,443","337,286","2,013,706"
2061,風青,"22,000","46,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000"
2063,世鎧,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2065,世豐,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,-313,0,0,0,"3,000","3,313",-313,"4,687"
2066,世德,"25,000","20,000","5,000",0.0,0.0,0.0,0,0,0,-116,0,0,0,0,116,-116,"4,884"
2070,精湛,"7,000","98,000","-91,000",0.0,0.0,0.0,0,0,0,"-1,307",0,0,0,"2,000","3,307","-1,307","-92,307"
2221,大甲,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2230,泰茂,"5,000","94,000","-89,000",0.0,0.0,0.0,0,0,0,"-13,000",0,0,0,"4,000","17,000","-13,000","-102,000"
2596,綠意,"16,000","19,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2640,大車隊,"3,000","16,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
2641,正德,"711,000","478,000","233,000",0.0,0.0,0.0,0,0,0,"10,453",0,0,0,"27,137","16,684","10,453","243,453"
2643,捷迅,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2718,全心投控,0,"23,000","-23,000",0.0,0.0,0.0,0,0,0,-506,0,0,0,0,506,-506,"-23,506"
2719,燦星旅,"34,000","45,000","-11,000",0.0,0.0,0.0,0,0,0,122,0,0,0,"3,000","2,878",122,"-10,878"
2726,雅茗-KY,"7,000","11,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2729,瓦城,"10,000","2,000","8,000",0.0,0.0,0.0,0,0,0,18,0,0,0,18,0,18,"8,018"
2732,六角,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2734,易飛網,"163,000","105,000","58,000",0.0,0.0,0.0,0,0,0,-404,0,0,0,"1,068","1,472",-404,"57,596"
2736,富野,"60,000","22,000","38,000",0.0,0.0,0.0,0,0,0,80,0,0,0,170,90,80,"38,080"
2743,山富,"676,000","266,000","410,000",0.0,0.0,0.0,0,0,0,"-14,311",0,"10,000","-10,000","13,090","17,401","-4,311","395,689"
2745,五福,"453,000","180,000","273,000",0.0,0.0,0.0,0,0,0,"-14,311",0,0,0,0,"14,311","-14,311","258,689"
2754,亞洲藏壽司,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2755,揚秦,"4,000","9,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2756,聯發國際,"14,000","4,000","10,000",0.0,0.0,0.0,0,0,0,140,0,0,0,140,0,140,"10,140"
2916,滿心,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2926,誠品生活,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3064,泰偉,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,1
3066,李洲,"10,000","3,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
3071,協禧,"4,000","8,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3073,天方能源,"72,000","78,000","-6,000",0.0,0.0,0.0,0,0,0,252,0,0,0,"2,000","1,748",252,"-5,748"
3078,僑威,"664,000","577,000","87,000",0.0,0.0,0.0,0,0,0,"-17,265",0,"14,000","-14,000","1,243","4,508","-3,265","69,735"
3081,聯亞,"43,000","48,000","-5,000",0.0,0.0,0.0,0,0,0,0,"6,000","11,000","-5,000","5,000",0,"5,000","-5,000"
3083,網龍,"7,000","47,000","-40,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-40,000"
3086,華義,"4,000","25,000","-21,000",0.0,0.0,0.0,0,0,0,-344,0,0,0,0,344,-344,"-21,344"
3088,艾訊,"134,000","189,000","-55,000",0.0,0.0,0.0,0,"10,000","-10,000","5,506","7,000",0,"7,000","9,000","10,494","-1,494","-59,494"
3093,港建*,"343,000","142,000","201,000",0.0,0.0,0.0,0,0,0,49,49,0,49,0,0,0,"201,049"
3095,及成,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3105,穩懋,"1,406,000","2,243,000","-837,000",0.0,0.0,0.0,0,0,0,"-132,907","2,000","134,907","-132,907","35,740","35,740",0,"-969,907"
3118,進階,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3122,笙泉,"2,000","23,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000"
3128,昇銳,"2,214,000","3,509,000","-1,295,000",0.0,0.0,0.0,0,0,0,"-1,983",0,0,0,"5,002","6,985","-1,983","-1,296,983"
3131,弘塑,"453,005","360,000","93,005",0.0,0.0,0.0,"50,000",0,"50,000","-3,712","7,000","5,100","1,900","5,400","11,012","-5,612","139,293"
3141,晶宏,"10,000","28,000","-18,000",0.0,0.0,0.0,0,0,0,"-11,827",0,0,0,"1,174","13,001","-11,827","-29,827"
3147,大綜,"1,353,000","648,000","705,000",0.0,0.0,0.0,0,0,0,"213,256",45,0,45,"227,459","14,248","213,211","918,256"
3152,璟德,"47,000","24,000","23,000",0.0,0.0,0.0,0,"10,000","-10,000",-1,0,0,0,"2,000","2,001",-1,"12,999"
3162,精確,"561,000","383,000","178,000",0.0,0.0,0.0,0,0,0,9,0,0,0,"8,000","7,991",9,"178,009"
3163,波若威,"983,500","1,691,000","-707,500",0.0,0.0,0.0,0,0,0,"-66,359","10,000","15,000","-5,000","20,116","81,475","-61,359","-773,859"
3169,亞信,"20,000","20,000",0,0.0,0.0,0.0,0,"10,000","-10,000","-3,756",0,0,0,245,"4,001","-3,756","-13,756"
3171,炎洲流通,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3176,基亞,"2,000","12,000","-10,000",0.0,0.0,0.0,0,0,0,913,"1,000",0,"1,000",0,87,-87,"-9,087"
3178,公準,0,"16,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000"
3188,鑫龍騰,"94,000","32,000","62,000",0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","54,000"
3205,佰研,"18,000","1,000","17,000",0.0,0.0,0.0,0,0,0,"25,000","2,000",0,"2,000","23,000",0,"23,000","42,000"
3206,志豐,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
3207,耀勝,"143,000","159,000","-16,000",0.0,0.0,0.0,0,0,0,"-6,278",0,0,0,"1,002","7,280","-6,278","-22,278"
3211,順達,"829,500","614,733","214,767",0.0,0.0,0.0,"405,000","98,453","306,547","-7,042",0,"11,000","-11,000","13,947","9,989","3,958","514,272"
3213,茂訊,"321,000","153,000","168,000",0.0,0.0,0.0,0,0,0,"31,342","30,000",0,"30,000","2,415","1,073","1,342","199,342"
3217,優群,"82,288","57,000","25,288",0.0,0.0,0.0,0,0,0,"-14,938",0,"7,000","-7,000","2,000","9,938","-7,938","10,350"
3218,大學光,"25,629","25,000",629,0.0,0.0,0.0,0,0,0,247,0,0,0,"2,000","1,753",247,876
3219,倚強科,"378,000","427,000","-49,000",0.0,0.0,0.0,0,0,0,234,0,0,0,237,3,234,"-48,766"
3221,台嘉碩,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
3224,三顧,"1,000","10,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
3226,龍鋒,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3227,原相,"192,000","343,000","-151,000",0.0,0.0,0.0,0,"370,000","-370,000","-41,151","5,000","15,000","-10,000","3,000","34,151","-31,151","-562,151"
3228,金麗科,"105,000","184,000","-79,000",0.0,0.0,0.0,0,0,0,-740,0,0,0,"13,052","13,792",-740,"-79,740"
3230,錦明,"251,000","341,000","-90,000",0.0,0.0,0.0,0,0,0,"-2,948",0,0,0,78,"3,026","-2,948","-92,948"
3232,昱捷,"12,000","19,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3234,光環,"85,000","151,000","-66,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-76,000"
3236,千如,"173,000","248,000","-75,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-75,000"
3252,海灣,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3260,威剛,"982,095","326,579","655,516",0.0,0.0,0.0,0,0,0,"-91,522","6,000","83,000","-77,000","1,745","16,267","-14,522","563,994"
