證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00779B,凱基美債25+,"168,000","97,000","71,000",0.0,0.0,0.0,0,0,0,"-61,000",0,0,0,"501,000","562,000","-61,000","10,000"
00780B,國泰A級金融債,"60,000","1,000","59,000",0.0,0.0,0.0,0,0,0,"-36,373",0,0,0,"101,627","138,000","-36,373","22,627"
00781B,國泰A級科技債,"86,000",0,"86,000",0.0,0.0,0.0,0,0,0,"-65,150",0,0,0,"100,000","165,150","-65,150","20,850"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"37,010",0,0,0,"338,010","301,000","37,010","37,010"
00785B,富邦金融投等債,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,"100,000","120,000","-20,000",0
00786B,元大10年IG銀行債,0,0,0,0.0,0.0,0.0,0,0,0,54,0,0,0,"10,054","10,000",54,54
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,198",0,0,0,"17,802","21,000","-3,198","-3,198"
00788B,元大10年IG電能債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"14,000","16,000","-2,000","-1,000"
00789B,復華公司債A3,"110,000","5,000","105,000",0.0,0.0,0.0,0,0,0,"-105,000",0,0,0,"109,000","214,000","-105,000",0
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,"103,000",0,"103,000",0.0,0.0,0.0,0,0,0,"-107,000",0,0,0,"100,118","207,118","-107,000","-4,000"
00793B,群益AAA-A醫療債,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"100,000","110,000","-10,000",0
00795B,中信美國公債20年,"798,000","503,000","295,000",0.0,0.0,0.0,0,0,0,"2,388,493",0,0,0,"5,836,493","3,448,000","2,388,493","2,683,493"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"53,808",0,0,0,"343,100","289,292","53,808","53,808"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,"183,000","3,000","180,000",0.0,0.0,0.0,0,0,0,"-180,523",0,0,0,"200,477","381,000","-180,523",-523
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,"31,000",0,"31,000",0.0,0.0,0.0,0,0,0,"19,000",0,0,0,"122,000","103,000","19,000","50,000"
00844B,新光15年IG金融債,"26,000",0,"26,000",0.0,0.0,0.0,0,0,0,"-25,150",0,0,0,0,"25,150","-25,150",850
00845B,富邦新興投等債,"225,000",0,"225,000",0.0,0.0,0.0,0,0,0,"53,700",0,0,0,"174,700","121,000","53,700","278,700"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-16,335",0,0,0,"120,865","137,200","-16,335","-16,335"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"1,001",0,0,0,"301,001","300,000","1,001","1,001"
00848B,中信新興亞洲債,"15,000",0,"15,000",0.0,0.0,0.0,0,0,0,"-15,002",0,0,0,"300,000","315,002","-15,002",-2
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"1,749",0,0,0,"303,650","301,901","1,749","1,749"
00853B,統一美債10年Aa-A,"218,000","1,000","217,000",0.0,0.0,0.0,0,0,0,"-192,027",0,0,0,"443,973","636,000","-192,027","24,973"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"36,066",0,0,0,"36,066",0,"36,066","36,066"
00857B,永豐20年美公債,"397,000","1,000","396,000",0.0,0.0,0.0,0,0,0,"491,155",0,0,0,"879,269","388,114","491,155","887,155"
00858,永豐美國500大,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,"161,040",0,0,0,"165,040","4,000","161,040","163,040"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,"8,000","-8,000","2,507,000","2,504,000","3,000","-5,000"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"20,110",0,0,0,"121,260","101,150","20,110","20,110"
00862B,中信投資級公司債,"232,000","1,000","231,000",0.0,0.0,0.0,0,0,0,"-186,908",0,0,0,"313,092","500,000","-186,908","44,092"
00863B,中信全球電信債,"32,000","4,000","28,000",0.0,0.0,0.0,0,0,0,"-28,936",0,0,0,"301,064","330,000","-28,936",-936
00864B,中信美國公債0-1,"207,000","276,000","-69,000",0.0,0.0,0.0,0,0,0,"-299,000",0,"93,000","-93,000","449,000","655,000","-206,000","-368,000"
00867B,新光A-BBB電信債,"117,000","1,000","116,000",0.0,0.0,0.0,0,0,0,"-117,104",0,0,0,0,"117,104","-117,104","-1,104"
00870B,元大15年EM主權債,"25,000",0,"25,000",0.0,0.0,0.0,0,0,0,"-13,000",0,0,0,0,"13,000","-13,000","12,000"
00877,復華中國5G,"576,000","458,000","118,000",0.0,0.0,0.0,0,0,0,"-4,141,016",0,0,0,"1,966,717","6,107,733","-4,141,016","-4,023,016"
00883B,中信ESG投資級債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,647,0,0,0,"321,704","321,057",647,-353
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"1,347",0,0,0,"323,473","322,126","1,347","1,347"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"-181,000",0,0,0,"72,000","253,000","-181,000","-181,000"
00887,永豐中國科技50大,"195,000","1,051,000","-856,000",0.0,0.0,0.0,0,0,0,"-6,455,443",0,0,0,"1,647,000","8,102,443","-6,455,443","-7,311,443"
00888,永豐台灣ESG,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,"-64,600",0,0,0,"159,000","223,600","-64,600","-55,600"
00890B,凱基ESG BBB債15+,"63,000","10,000","53,000",0.0,0.0,0.0,0,0,0,"-31,000",0,0,0,"510,000","541,000","-31,000","22,000"
00928,中信上櫃ESG 30,"68,000","1,000","67,000",0.0,0.0,0.0,0,0,0,"5,643",0,0,0,"803,320","797,677","5,643","72,643"
00931B,統一美債20年,"1,336,000","3,000","1,333,000",0.0,0.0,0.0,0,0,0,"321,166",0,0,0,"2,712,413","2,391,247","321,166","1,654,166"
00933B,國泰10Y+金融債,"7,819,000","2,398,000","5,421,000",0.0,0.0,0.0,0,0,0,"-639,459",0,"100,000","-100,000","2,745,874","3,285,333","-539,459","4,781,541"
00937B,群益ESG投等債20+,"34,223,000","7,200,000","27,023,000",0.0,0.0,0.0,0,0,0,"1,381,485","820,000","990,000","-170,000","9,546,485","7,995,000","1,551,485","28,404,485"
00942B,台新美A公司債20+,"1,947,000",0,"1,947,000",0.0,0.0,0.0,0,0,0,"-1,019,578",0,0,0,"578,913","1,598,491","-1,019,578","927,422"
00948B,中信優息投資級債,"7,121,000",0,"7,121,000",0.0,0.0,0.0,0,0,0,"-1,078,776",0,0,0,"2,519,224","3,598,000","-1,078,776","6,042,224"
00950B,凱基A級公司債,"4,610,000",0,"4,610,000",0.0,0.0,0.0,0,0,0,"-1,138,107",0,0,0,"822,366","1,960,473","-1,138,107","3,471,893"
00955,中信日本商社,"90,000",0,"90,000",0.0,0.0,0.0,0,0,0,"-2,825,077",0,0,0,"697,000","3,522,077","-2,825,077","-2,735,077"
00957B,兆豐US優選投等債,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,"-113,893",0,"1,000","-1,000","1,003,117","1,116,010","-112,893","-126,893"
00958B,永豐ESG銀行債15+,"2,319,000","1,000","2,318,000",0.0,0.0,0.0,0,0,0,"1,579,256",0,0,0,"2,691,756","1,112,500","1,579,256","3,897,256"
00959B,大華投等美債15Y+,"1,049,000",0,"1,049,000",0.0,0.0,0.0,0,0,0,"29,034",0,0,0,"306,034","277,000","29,034","1,078,034"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"200,943",0,0,0,"429,009","228,066","200,943","200,943"
00967B,元大優息美債,"80,000","8,000","72,000",0.0,0.0,0.0,0,0,0,"593,412",0,0,0,"649,412","56,000","593,412","665,412"
00968B,元大優息投等債,"1,247,000","3,000","1,244,000",0.0,0.0,0.0,0,0,0,"-344,202",0,0,0,"620,798","965,000","-344,202","899,798"
00969B,元大零息超長美債,"31,000",0,"31,000",0.0,0.0,0.0,0,0,0,"262,110",0,0,0,"1,082,110","820,000","262,110","293,110"
00970B,新光BBB投等債20+,"2,196,000",0,"2,196,000",0.0,0.0,0.0,0,0,0,"-1,085,678",0,0,0,"812,339","1,898,017","-1,085,678","1,110,322"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"52,445",0,0,0,"631,000","578,555","52,445","52,445"
00980D,主動聯博投等入息,0,0,0,0.0,0.0,0.0,0,0,0,"75,998",0,0,0,"439,000","363,002","75,998","75,998"
00980T,平衡凱基美國TOP,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,"4,785",0,0,0,"362,598","357,813","4,785","13,785"
00981B,第一金優選非投債,"1,634,000",0,"1,634,000",0.0,0.0,0.0,0,0,0,"-3,512,937",0,0,0,"298,000","3,810,937","-3,512,937","-1,878,937"
00981D,主動中信非投等債,"1,671,000",0,"1,671,000",0.0,0.0,0.0,0,0,0,"-1,250,785",0,0,0,"650,770","1,901,555","-1,250,785","420,215"
00982B,FT投資級債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"48,900",0,0,0,"49,000",100,"48,900","47,900"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"-131,064",0,0,0,"2,317,000","2,448,064","-131,064","-131,064"
00984B,大華優利美A債15,"1,570,000",0,"1,570,000",0.0,0.0,0.0,0,0,0,"-1,405,569",0,0,0,"1,720,581","3,126,150","-1,405,569","164,431"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-450,577",0,0,0,"978,000","1,428,577","-450,577","-450,577"
1240,茂生農經,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1259,安心,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1264,德麥,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1268,漢來美食,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1294,漢田生技,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1295,生合,"57,000","40,000","17,000",0.0,0.0,0.0,0,0,0,-771,0,0,0,0,771,-771,"16,229"
1336,台翰,"72,000","36,000","36,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"35,999"
1565,精華,"136,000","40,000","96,000",0.0,0.0,0.0,0,0,0,89,"1,000",0,"1,000","2,089","3,000",-911,"96,089"
1569,濱川,"1,820,000","872,000","948,000",0.0,0.0,0.0,0,0,0,"-7,593",0,0,0,"9,334","16,927","-7,593","940,407"
1570,力肯,"28,000","45,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
1580,新麥,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1584,精剛,"392,000","104,000","288,000",0.0,0.0,0.0,0,0,0,-760,0,0,0,327,"1,087",-760,"287,240"
1586,和勤,"144,000","307,000","-163,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-163,000"
1591,駿吉-KY,"119,000","111,000","8,000",0.0,0.0,0.0,0,0,0,-48,0,0,0,"1,000","1,048",-48,"7,952"
1593,祺驊,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1595,川寶,"63,000","54,000","9,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"1,000","2,000","-1,000","8,000"
1599,宏佳騰,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1777,生泰,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,-283,0,0,0,0,283,-283,"3,717"
1781,合世,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-5,0,0,0,0,5,-5,"-1,005"
1784,訊聯,"138,000","104,000","34,000",0.0,0.0,0.0,0,0,0,"12,689",0,0,0,"15,254","2,565","12,689","46,689"
1785,光洋科,"1,243,050","3,130,000","-1,886,950",0.0,0.0,0.0,0,0,0,"67,693","100,000","32,397","67,603","23,097","23,007",90,"-1,819,257"
1796,金穎生技,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1799,易威,"45,000","54,000","-9,000",0.0,0.0,0.0,0,0,0,543,0,0,0,"1,000",457,543,"-8,457"
1815,富喬,"26,011,561","20,712,527","5,299,034",0.0,0.0,0.0,"24,000",0,"24,000","136,767","530,000","257,000","273,000","381,891","518,124","-136,233","5,459,801"
2061,風青,"11,000","5,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2063,世鎧,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,-45,0,0,0,0,45,-45,-45
2065,世豐,"11,000","24,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
2066,世德,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2067,嘉鋼,"5,000","15,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
2070,精湛,"27,000","31,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2221,大甲,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2230,泰茂,"113,000","228,392","-115,392",0.0,0.0,0.0,0,0,0,"64,517",0,0,0,"119,120","54,603","64,517","-50,875"
2596,綠意,"8,000","2,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2640,大車隊,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2641,正德,"485,000","821,170","-336,170",0.0,0.0,0.0,0,0,0,"-61,293",0,"16,000","-16,000","8,000","53,293","-45,293","-397,463"
2643,捷迅,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2718,全心投控,"52,000","21,000","31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"31,000"
2719,燦星旅,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"3,000","3,000",0,"6,000"
2726,雅茗-KY,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2729,瓦城,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
2732,六角,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,-332,0,0,0,0,332,-332,"1,668"
2734,易飛網,"27,000","36,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
2736,富野,"26,083","6,000","20,083",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,083"
2743,山富,"117,000","29,000","88,000",0.0,0.0,0.0,0,0,0,909,0,0,0,"1,009",100,909,"88,909"
2745,五福,"119,000","27,000","92,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","82,000"
2752,豆府,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2754,亞洲藏壽司,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2755,揚秦,"4,000","9,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2756,聯發國際,"5,000","12,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2916,滿心,"9,000","2,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
2926,誠品生活,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3064,泰偉,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3066,李洲,"15,000","1,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
3071,協禧,"109,000","23,000","86,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"86,000"
3073,天方能源,"28,000","12,000","16,000",0.0,0.0,0.0,0,0,0,61,0,0,0,61,0,61,"16,061"
3078,僑威,"377,000","599,427","-222,427",0.0,0.0,0.0,0,0,0,"9,073","10,000","3,000","7,000","3,342","1,269","2,073","-213,354"
3081,聯亞,"37,000","20,000","17,000",0.0,0.0,0.0,0,0,0,"35,000","43,000","7,000","36,000","5,000","6,000","-1,000","52,000"
3083,網龍,"72,000","7,000","65,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"65,000"
3086,華義,"51,000","53,000","-2,000",0.0,0.0,0.0,0,0,0,"-20,286",0,"15,000","-15,000","2,226","7,512","-5,286","-22,286"
3088,艾訊,"142,000","52,000","90,000",0.0,0.0,0.0,0,0,0,-301,0,0,0,"1,141","1,442",-301,"89,699"
3093,港建*,"48,000","23,000","25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"25,000"
3095,及成,0,0,0,0.0,0.0,0.0,0,0,0,146,0,0,0,146,0,146,146
3105,穩懋,"3,406,001","3,373,100","32,901",0.0,0.0,0.0,"119,000",0,"119,000","58,881","128,000","185,529","-57,529","188,632","72,222","116,410","210,782"
3114,好德,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3115,富榮綱,0,"31,000","-31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-31,000"
3118,進階,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3122,笙泉,"32,000","5,000","27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"27,000"
3128,昇銳,"124,000","34,000","90,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"90,000"
3131,弘塑,"145,000","163,000","-18,000",0.0,0.0,0.0,0,"25,000","-25,000","6,839","14,008","14,000",8,"19,695","12,864","6,831","-36,161"
3141,晶宏,"77,000","51,000","26,000",0.0,0.0,0.0,0,0,0,125,0,0,0,"1,015",890,125,"26,125"
3147,大綜,"140,200","307,000","-166,800",0.0,0.0,0.0,0,0,0,"-7,898","5,000",0,"5,000","10,568","23,466","-12,898","-174,698"
3152,璟德,"47,000","22,000","25,000",0.0,0.0,0.0,0,0,0,"4,217",0,0,0,"4,885",668,"4,217","29,217"
3162,精確,"1,996,000","1,727,000","269,000",0.0,0.0,0.0,0,0,0,-78,0,0,0,"14,000","14,078",-78,"268,922"
3163,波若威,"37,000","27,000","10,000",0.0,0.0,0.0,0,0,0,"9,300",0,0,0,"14,000","4,700","9,300","19,300"
3169,亞信,"41,000","18,000","23,000",0.0,0.0,0.0,0,0,0,914,0,0,0,"1,000",86,914,"23,914"
3171,炎洲流通,"33,000","13,000","20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000"
3176,基亞,"67,000","1,000","66,000",0.0,0.0,0.0,0,0,0,-49,0,0,0,0,49,-49,"65,951"
3178,公準,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3188,鑫龍騰,"51,000","47,600","3,400",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,400"
3191,雲嘉南,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3205,佰研,"78,000","28,000","50,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"50,000"
3206,志豐,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3207,耀勝,"97,000","84,000","13,000",0.0,0.0,0.0,0,0,0,"-11,855",0,0,0,"22,000","33,855","-11,855","1,145"
3211,順達,"1,701,462","641,163","1,060,299",0.0,0.0,0.0,"20,000","50,000","-30,000","15,910","43,630","13,370","30,260","22,311","36,661","-14,350","1,046,209"
3213,茂訊,"80,000","47,000","33,000",0.0,0.0,0.0,0,0,0,"7,472","9,000",0,"9,000","6,669","8,197","-1,528","40,472"
3217,優群,"313,000","369,000","-56,000",0.0,0.0,0.0,0,0,0,"119,804","35,000","4,000","31,000","98,264","9,460","88,804","63,804"
3218,大學光,"210,000","156,000","54,000",0.0,0.0,0.0,0,0,0,"-1,078",0,"4,000","-4,000","5,141","2,219","2,922","52,922"
3219,倚強科,"97,000","70,000","27,000",0.0,0.0,0.0,0,0,0,-485,0,0,0,0,485,-485,"26,515"
3221,台嘉碩,"315,000","83,000","232,000",0.0,0.0,0.0,0,0,0,266,266,0,266,0,0,0,"232,266"
3224,三顧,"85,000","10,000","75,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"75,000"
