證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00751B,元大AAA至A公司債,"631,500",0,"631,500",0.0,0.0,0.0,0,0,0,"1,073,861",0,0,0,"1,493,041","419,180","1,073,861","1,705,361"
00754B,群益AAA-AA公司債,0,"84,000","-84,000",0.0,0.0,0.0,0,0,0,"85,001",0,0,0,"205,002","120,001","85,001","1,001"
00755B,群益投資級公用債,0,"100,000","-100,000",0.0,0.0,0.0,0,0,0,"95,015",0,0,0,"170,027","75,012","95,015","-4,985"
00756B,群益投等新興公債,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,"29,000",0,0,0,"135,000","106,000","29,000","31,000"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00760B,復華新興企業債,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"9,862",0,0,0,"141,487","131,625","9,862","1,862"
00761B,國泰A級公司債,0,"55,000","-55,000",0.0,0.0,0.0,0,0,0,"78,245",0,0,0,"181,245","103,000","78,245","23,245"
00764B,群益25年美債,"5,000","73,000","-68,000",0.0,0.0,0.0,0,0,0,"75,442",0,0,0,"6,998,571","6,923,129","75,442","7,442"
00768B,復華20年美債,"80,000","1,000","79,000",0.0,0.0,0.0,0,0,0,"-55,418",0,0,0,"3,530,765","3,586,183","-55,418","23,582"
00772B,中信高評級公司債,"51,000",0,"51,000",0.0,0.0,0.0,0,0,0,"62,725","10,000","10,000",0,"625,155","562,430","62,725","113,725"
00773B,中信優先金融債,0,"166,000","-166,000",0.0,0.0,0.0,0,0,0,"181,428",0,0,0,"827,191","645,763","181,428","15,428"
00777B,凱基AAA至A公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00778B,凱基金融債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00779B,凱基美債25+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"502,000","500,000","2,000","1,000"
00780B,國泰A級金融債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-2,000"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"59,619",0,0,0,"164,000","104,381","59,619","59,619"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"-65,260",0,0,0,"158,000","223,260","-65,260","-65,260"
00785B,富邦金融投等債,"21,500,000","2,000","21,498,000",0.0,0.0,0.0,0,0,0,990,0,0,0,"1,000",10,990,"21,498,990"
00786B,元大10年IG銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"14,000",0,0,0,"14,000",0,"14,000","14,000"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000"
00788B,元大10年IG電能債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"18,779",0,0,0,"19,000",221,"18,779","19,779"
00789B,復華公司債A3,0,"65,000","-65,000",0.0,0.0,0.0,0,0,0,"65,000",0,0,0,"170,000","105,000","65,000",0
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,-10,0,0,0,"100,000","100,010",-10,-10
00792B,群益A級公司債,0,"73,000","-73,000",0.0,0.0,0.0,0,0,0,"72,000",0,0,0,"172,000","100,000","72,000","-1,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00795B,中信美國公債20年,"327,000","507,000","-180,000",0.0,0.0,0.0,0,0,0,"92,871",0,0,0,"4,869,593","4,776,722","92,871","-87,129"
00799B,國泰A級醫療債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-115,137",0,0,0,"106,000","221,137","-115,137","-114,137"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"110,000","110,000",0,0
00836B,永豐10年A公司債,0,"265,000","-265,000",0.0,0.0,0.0,0,0,0,"264,900",0,0,0,"566,000","301,100","264,900",-100
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-81,000",0,0,0,"100,000","181,000","-81,000","-81,000"
00844B,新光15年IG金融債,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"4,002",0,0,0,"104,002","100,000","4,002","4,002"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"222,000","221,000","1,000","1,000"
00848B,中信新興亞洲債,0,"62,000","-62,000",0.0,0.0,0.0,0,0,0,"61,000",0,0,0,"261,000","200,000","61,000","-1,000"
00849B,中信EM主權債0-5,0,"19,000","-19,000",0.0,0.0,0.0,0,0,0,"22,601",0,0,0,"229,245","206,644","22,601","3,601"
00853B,統一美債10年Aa-A,0,"219,000","-219,000",0.0,0.0,0.0,0,0,0,"219,149",0,0,0,"1,140,275","921,126","219,149",149
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"19,000","12,000","7,000","7,000"
00857B,永豐20年美公債,"298,000","60,000","238,000",0.0,0.0,0.0,0,0,0,"186,718",0,0,0,"1,885,301","1,698,583","186,718","424,718"
00858,永豐美國500大,0,"8,318","-8,318",0.0,0.0,0.0,0,0,0,"190,634",0,0,0,"571,946","381,312","190,634","182,316"
00859B,群益0-1年美債,0,"87,000","-87,000",0.0,0.0,0.0,0,0,0,"1,977",0,0,0,"2,357,000","2,355,023","1,977","-85,023"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"1,809",0,0,0,"106,003","104,194","1,809","1,809"
00862B,中信投資級公司債,0,"199,000","-199,000",0.0,0.0,0.0,0,0,0,"207,057",0,0,0,"408,057","201,000","207,057","8,057"
00863B,中信全球電信債,0,"40,000","-40,000",0.0,0.0,0.0,0,0,0,"38,000",0,0,0,"238,000","200,000","38,000","-2,000"
00864B,中信美國公債0-1,"29,000","199,000","-170,000",0.0,0.0,0.0,0,0,0,"28,000","80,000","5,000","75,000","281,000","328,000","-47,000","-142,000"
00867B,新光A-BBB電信債,0,"25,000","-25,000",0.0,0.0,0.0,0,0,0,"25,000",0,0,0,"225,000","200,000","25,000",0
00870B,元大15年EM主權債,0,"19,000","-19,000",0.0,0.0,0.0,0,0,0,"19,001",0,0,0,"19,001",0,"19,001",1
00877,復華中國5G,"3,129,464","1,123,000","2,006,464",0.0,0.0,0.0,0,0,0,"-1,222,630","200,000",0,"200,000","3,219,934","4,642,564","-1,422,630","783,834"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"9,442",0,0,0,"211,596","202,154","9,442","9,442"
00884B,中信低碳新興債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"8,857",0,0,0,"209,526","200,669","8,857","3,857"
00886,永豐美國科技,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"12,555",0,0,0,"13,555","1,000","12,555","11,555"
00887,永豐中國科技50大,"1,104,000","4,532,000","-3,428,000",0.0,0.0,0.0,0,0,0,"648,791","500,000","610,000","-110,000","7,564,428","6,805,637","758,791","-2,779,209"
00888,永豐台灣ESG,0,"47,000","-47,000",0.0,0.0,0.0,0,0,0,"-175,782",0,0,0,"244,261","420,043","-175,782","-222,782"
00890B,凱基ESG BBB債15+,0,"127,000","-127,000",0.0,0.0,0.0,0,0,0,"126,000",0,0,0,"636,000","510,000","126,000","-1,000"
00928,中信上櫃ESG 30,"1,000","106,000","-105,000",0.0,0.0,0.0,0,0,0,"370,519",0,0,0,"687,619","317,100","370,519","265,519"
00931B,統一美債20年,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,"518,749",0,0,0,"1,768,606","1,249,857","518,749","529,749"
00933B,國泰10Y+金融債,"231,000","952,000","-721,000",0.0,0.0,0.0,0,0,0,"-169,449",0,0,0,"3,874,000","4,043,449","-169,449","-890,449"
00937B,群益ESG投等債20+,"316,000","33,807,000","-33,491,000",0.0,0.0,0.0,0,0,0,"18,424,141","230,000","100,000","130,000","26,730,999","8,436,858","18,294,141","-15,066,859"
00942B,台新美A公司債20+,"75,000",0,"75,000",0.0,0.0,0.0,0,0,0,"265,744",0,0,0,"476,377","210,633","265,744","340,744"
00948B,中信優息投資級債,"5,000","176,000","-171,000",0.0,0.0,0.0,0,0,0,"2,026,211",0,0,0,"3,085,001","1,058,790","2,026,211","1,855,211"
00950B,凱基A級公司債,"239,000","6,523,000","-6,284,000",0.0,0.0,0.0,0,0,0,"-6,401,000",0,0,0,"1,555,000","7,956,000","-6,401,000","-12,685,000"
00955,中信日本商社,"44,000",0,"44,000",0.0,0.0,0.0,0,0,0,"-676,428","50,000","1,000","49,000","1,543,000","2,268,428","-725,428","-632,428"
00957B,兆豐US優選投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-610,336",0,0,0,"1,018,000","1,628,336","-610,336","-610,336"
00958B,永豐ESG銀行債15+,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"281,075",0,0,0,"752,000","470,925","281,075","291,075"
00959B,大華投等美債15Y+,0,"335,000","-335,000",0.0,0.0,0.0,0,0,0,"1,419,570",0,0,0,"1,495,919","76,349","1,419,570","1,084,570"
00966B,統一ESG投等債15+,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"44,528",0,0,0,"1,080,000","1,035,472","44,528","33,528"
00967B,元大優息美債,0,"17,000","-17,000",0.0,0.0,0.0,0,0,0,"-232,690",0,0,0,"1,050,000","1,282,690","-232,690","-249,690"
00968B,元大優息投等債,0,"1,705,000","-1,705,000",0.0,0.0,0.0,0,0,0,"1,882,463",0,0,0,"2,084,311","201,848","1,882,463","177,463"
00969B,元大零息超長美債,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,"74,544",0,0,0,"453,952","379,408","74,544","69,544"
00970B,新光BBB投等債20+,"15,000","458,000","-443,000",0.0,0.0,0.0,0,0,0,"760,756",0,0,0,"941,472","180,716","760,756","317,756"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-53,269",0,0,0,"118,000","171,269","-53,269","-53,269"
00980D,主動聯博投等入息,0,0,0,0.0,0.0,0.0,0,0,0,"-991,266",0,"510,000","-510,000","834,000","1,315,266","-481,266","-991,266"
00980T,平衡凱基美國TOP,0,"24,000","-24,000",0.0,0.0,0.0,0,0,0,"-113,102",0,0,0,"1,521,448","1,634,550","-113,102","-137,102"
00981B,第一金優選非投債,0,"6,359,000","-6,359,000",0.0,0.0,0.0,0,0,0,"-8,831,683",0,0,0,0,"8,831,683","-8,831,683","-15,190,683"
00981D,主動中信非投等債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-408,040",0,0,0,"3,442,000","3,850,040","-408,040","-406,040"
00982B,FT投資級債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"75,986",0,0,0,"75,986",0,"75,986","74,986"
00983B,大華優利美公債20,0,"1,213,000","-1,213,000",0.0,0.0,0.0,0,0,0,"1,219,799",0,0,0,"3,289,000","2,069,201","1,219,799","6,799"
00984B,大華優利美A債15,0,"454,000","-454,000",0.0,0.0,0.0,0,0,0,"457,125",0,0,0,"2,459,366","2,002,241","457,125","3,125"
1259,安心,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1264,德麥,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1268,漢來美食,"15,000","2,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
1294,漢田生技,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1295,生合,"55,000","73,000","-18,000",0.0,0.0,0.0,0,0,0,"-1,179",0,0,0,0,"1,179","-1,179","-19,179"
1336,台翰,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"-21,000",0,"21,000","-21,000",0,0,0,"-41,000"
1565,精華,"3,000","56,000","-53,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-57,000"
1569,濱川,"157,000","557,000","-400,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-401,000"
1570,力肯,"136,000","188,000","-52,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-52,000"
1580,新麥,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-3,000"
1584,精剛,"124,000","234,000","-110,000",0.0,0.0,0.0,0,0,0,"-18,474",0,0,0,0,"18,474","-18,474","-128,474"
1586,和勤,"13,000","28,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
1591,駿吉-KY,"150,000","227,000","-77,000",0.0,0.0,0.0,0,0,0,-152,0,0,0,"3,000","3,152",-152,"-77,152"
1595,川寶,"170,000","61,000","109,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"7,000","7,000",0,"109,000"
1599,宏佳騰,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
1742,台蠟,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1777,生泰,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1781,合世,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1784,訊聯,"28,000","129,000","-101,000",0.0,0.0,0.0,0,0,0,"17,408",0,0,0,"20,927","3,519","17,408","-83,592"
1785,光洋科,"1,650,000","1,215,000","435,000",0.0,0.0,0.0,0,"4,000","-4,000","280,803","331,000","50,000","281,000","4,847","5,044",-197,"711,803"
1788,杏昌,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,0
1796,金穎生技,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1799,易威,"9,000","42,000","-33,000",0.0,0.0,0.0,0,0,0,619,0,0,0,"1,000",381,619,"-32,381"
1815,富喬,"10,428,410","18,091,300","-7,662,890",0.0,0.0,0.0,"2,000",0,"2,000","-737,179","424,000","1,080,000","-656,000","324,435","405,614","-81,179","-8,398,069"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000"
2061,風青,"72,000","29,000","43,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"42,999"
2063,世鎧,"3,000","13,000","-10,000",0.0,0.0,0.0,0,0,0,-18,0,0,0,0,18,-18,"-10,018"
2065,世豐,"13,000","2,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
2066,世德,"4,000","26,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000"
2067,嘉鋼,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2070,精湛,"94,000","173,000","-79,000",0.0,0.0,0.0,0,0,0,-162,0,0,0,0,162,-162,"-79,162"
2230,泰茂,"44,000","14,000","30,000",0.0,0.0,0.0,0,0,0,"35,793",0,0,0,"35,793",0,"35,793","65,793"
2235,謚源,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2596,綠意,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
2640,大車隊,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,000"
2641,正德,"431,000","442,000","-11,000",0.0,0.0,0.0,0,0,0,"-17,372",0,"19,000","-19,000","3,100","1,472","1,628","-28,372"
2643,捷迅,"2,000","8,000","-6,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-8,000"
2718,全心投控,"17,000","19,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2719,燦星旅,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2726,雅茗-KY,"8,000","10,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2729,瓦城,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2732,六角,"25,000","19,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2734,易飛網,"4,000","24,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
2736,富野,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
2743,山富,"8,000","67,000","-59,000",0.0,0.0,0.0,0,0,0,-353,0,0,0,"5,000","5,353",-353,"-59,353"
2745,五福,"76,000","96,000","-20,000",0.0,0.0,0.0,0,0,0,-11,0,0,0,0,11,-11,"-20,011"
2754,亞洲藏壽司,"11,000","3,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2755,揚秦,"8,000","5,000","3,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"2,000"
2756,聯發國際,"1,000","10,000","-9,000",0.0,0.0,0.0,0,0,0,-49,0,0,0,"1,000","1,049",-49,"-9,049"
2916,滿心,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2926,誠品生活,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2949,欣新網,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3064,泰偉,0,0,0,0.0,0.0,0.0,0,0,0,337,337,0,337,0,0,0,337
3066,李洲,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3071,協禧,"85,000","329,000","-244,000",0.0,0.0,0.0,0,0,0,-135,0,0,0,0,135,-135,"-244,135"
3073,天方能源,"54,015","64,000","-9,985",0.0,0.0,0.0,0,0,0,195,0,0,0,"1,000",805,195,"-9,790"
3078,僑威,"329,000","838,000","-509,000",0.0,0.0,0.0,0,"10,000","-10,000","-14,162","1,000","7,000","-6,000","6,000","14,162","-8,162","-533,162"
3081,聯亞,"407,169","1,087,000","-679,831",0.0,0.0,0.0,0,"158,000","-158,000","-37,683","137,000","118,376","18,624","76,030","132,337","-56,307","-875,514"
3083,網龍,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,10,0,0,0,10,0,10,-990
3086,華義,"48,000","8,000","40,000",0.0,0.0,0.0,0,0,0,"1,407",0,0,0,"13,407","12,000","1,407","41,407"
3088,艾訊,"75,000","96,000","-21,000",0.0,0.0,0.0,0,0,0,-71,0,0,0,"1,000","1,071",-71,"-21,071"
3093,港建*,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3095,及成,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-4,0,0,0,0,4,-4,"-1,004"
3105,穩懋,"3,779,100","3,282,000","497,100",0.0,0.0,0.0,"41,000",206,"40,794","151,118","199,000","140,216","58,784","185,190","92,856","92,334","689,012"
3114,好德,"7,000","5,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3118,進階,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3122,笙泉,"37,000","14,000","23,000",0.0,0.0,0.0,0,0,0,643,0,0,0,"1,000",357,643,"23,643"
3128,昇銳,"388,000","78,000","310,000",0.0,0.0,0.0,0,0,0,214,0,0,0,214,0,214,"310,214"
3131,弘塑,"660,000","667,308","-7,308",0.0,0.0,0.0,"33,000",0,"33,000","100,713","17,000","2,050","14,950","179,765","94,002","85,763","126,405"
3141,晶宏,"106,000","46,000","60,000",0.0,0.0,0.0,0,0,0,"-4,439",0,0,0,115,"4,554","-4,439","55,561"
3147,大綜,"26,010","52,000","-25,990",0.0,0.0,0.0,0,0,0,"-7,043",0,0,0,"1,000","8,043","-7,043","-33,033"
3152,璟德,"32,000","37,000","-5,000",0.0,0.0,0.0,0,"7,000","-7,000",-257,0,0,0,0,257,-257,"-12,257"
3162,精確,"238,000","441,000","-203,000",0.0,0.0,0.0,0,0,0,561,0,0,0,"2,000","1,439",561,"-202,439"
3163,波若威,"435,200","1,508,000","-1,072,800",0.0,0.0,0.0,0,"21,000","-21,000","-152,754",0,0,0,"5,399","158,153","-152,754","-1,246,554"
3169,亞信,"57,000","44,000","13,000",0.0,0.0,0.0,0,0,0,"-8,883",0,0,0,117,"9,000","-8,883","4,117"
3171,炎洲流通,"2,000","14,000","-12,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-15,000"
3176,基亞,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,-6,0,0,0,0,6,-6,"-6,006"
3178,公準,"24,000","20,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3188,鑫龍騰,"15,000","23,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3205,佰研,"37,000","53,000","-16,000",0.0,0.0,0.0,0,0,0,"-2,956",0,0,0,44,"3,000","-2,956","-18,956"
3206,志豐,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3207,耀勝,"41,000","72,000","-31,000",0.0,0.0,0.0,0,0,0,"6,708",0,0,0,"9,000","2,292","6,708","-24,292"
3211,順達,"2,745,065","1,822,000","923,065",0.0,0.0,0.0,"110,000","358,000","-248,000","36,670","22,356","29,760","-7,404","111,926","67,852","44,074","711,735"
3213,茂訊,"168,200","86,000","82,200",0.0,0.0,0.0,0,"4,304","-4,304","2,142",0,"4,000","-4,000","11,088","4,946","6,142","80,038"
3217,優群,"234,000","508,000","-274,000",0.0,0.0,0.0,0,"29,000","-29,000","-39,951",0,0,0,"9,399","49,350","-39,951","-342,951"
3218,大學光,"177,000","215,000","-38,000",0.0,0.0,0.0,0,0,0,"-10,003","15,000","25,000","-10,000","12,443","12,446",-3,"-48,003"
3219,倚強科,"225,000","401,000","-176,000",0.0,0.0,0.0,0,0,0,"1,166",0,0,0,"2,310","1,144","1,166","-174,834"
3221,台嘉碩,"102,000","22,000","80,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"80,000"
3224,三顧,"14,000","11,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3227,原相,"1,293,200","1,050,000","243,200",0.0,0.0,0.0,"2,000","27,000","-25,000","-138,985","13,000","123,000","-110,000","10,563","39,548","-28,985","79,215"
3228,金麗科,"23,000","54,000","-31,000",0.0,0.0,0.0,0,0,0,"-30,506",0,0,0,"4,801","35,307","-30,506","-61,506"
