證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00723B,群益投資級科技債,"60,000",0,"60,000",0.0,0.0,0.0,0,0,0,"-42,000",0,0,0,"101,000","143,000","-42,000","18,000"
00724B,群益投資級金融債,"319,000","1,000","318,000",0.0,0.0,0.0,0,0,0,"-130,067",0,0,0,"3,537,542","3,667,609","-130,067","187,933"
00725B,國泰投資級公司債,"1,494,000","95,000","1,399,000",0.0,0.0,0.0,0,0,0,"-119,249",0,0,0,"3,601,410","3,720,659","-119,249","1,279,751"
00726B,國泰新興投等債,"14,000","42,000","-28,000",0.0,0.0,0.0,0,0,0,"-133,098",0,0,0,"135,305","268,403","-133,098","-161,098"
00727B,國泰優選非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"8,587",0,0,0,"112,047","103,460","8,587","8,587"
00734B,台新JPM新興債,"50,000",0,"50,000",0.0,0.0,0.0,0,0,0,"-50,996",0,0,0,"410,004","461,000","-50,996",-996
00740B,富邦全球投等債,"1,929,000","17,000","1,912,000",0.0,0.0,0.0,0,0,0,"-1,650,537",0,0,0,"2,143,583","3,794,120","-1,650,537","261,463"
00741B,富邦全球非投等債,0,"50,000","-50,000",0.0,0.0,0.0,0,0,0,"-248,078",0,0,0,"504,000","752,078","-248,078","-298,078"
00746B,富邦A級公司債,"538,000","8,000","530,000",0.0,0.0,0.0,0,0,0,"-485,575",0,0,0,"363,976","849,551","-485,575","44,425"
00749B,凱基新興債10+,"29,000",0,"29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"29,000"
00750B,凱基科技債10+,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"10,000"
00751B,元大AAA至A公司債,"2,723,000","128,000","2,595,000",0.0,0.0,0.0,0,0,0,"-593,549",0,0,0,"946,000","1,539,549","-593,549","2,001,451"
00754B,群益AAA-AA公司債,"30,000",0,"30,000",0.0,0.0,0.0,0,0,0,"-29,000",0,0,0,"120,000","149,000","-29,000","1,000"
00755B,群益投資級公用債,"112,000","20,000","92,000",0.0,0.0,0.0,0,0,0,"-70,001",0,0,0,"141,678","211,679","-70,001","21,999"
00756B,群益投等新興公債,"32,000","4,000","28,000",0.0,0.0,0.0,0,0,0,"19,845",0,0,0,"121,000","101,155","19,845","47,845"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-7,006",0,0,0,"103,000","110,006","-7,006","-8,006"
00760B,復華新興企業債,"8,000","171,000","-163,000",0.0,0.0,0.0,0,0,0,"-34,446",0,0,0,"42,348","76,794","-34,446","-197,446"
00761B,國泰A級公司債,"317,000",0,"317,000",0.0,0.0,0.0,0,0,0,"5,849",0,0,0,"104,000","98,151","5,849","322,849"
00764B,群益25年美債,"198,000","1,000","197,000",0.0,0.0,0.0,0,0,0,"208,746",0,0,0,"1,939,046","1,730,300","208,746","405,746"
00768B,復華20年美債,"183,000","4,000","179,000",0.0,0.0,0.0,0,0,0,"-169,041",0,0,0,"203,000","372,041","-169,041","9,959"
00772B,中信高評級公司債,"2,012,000","10,000","2,002,000",0.0,0.0,0.0,0,0,0,"-1,454,710",0,"10,000","-10,000","527,559","1,972,269","-1,444,710","547,290"
00773B,中信優先金融債,"706,000","6,000","700,000",0.0,0.0,0.0,0,0,0,"-602,472",0,0,0,"1,262,786","1,865,258","-602,472","97,528"
00777B,凱基AAA至A公司債,"26,000",0,"26,000",0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,"100,000","111,000","-11,000","15,000"
00778B,凱基金融債20+,"16,000","1,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"15,000"
00779B,凱基美債25+,"124,000","65,000","59,000",0.0,0.0,0.0,0,0,0,"-46,000",0,0,0,"608,000","654,000","-46,000","13,000"
00780B,國泰A級金融債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-903,0,0,0,"200,500","201,403",-903,"-1,903"
00781B,國泰A級科技債,"19,000","1,000","18,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"121,000","120,000","1,000","19,000"
00782B,國泰A級公用債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-28,943",0,0,0,"100,057","129,000","-28,943","-30,943"
00785B,富邦金融投等債,"35,000",0,"35,000",0.0,0.0,0.0,0,0,0,"-24,000",0,0,0,"101,000","125,000","-24,000","11,000"
00786B,元大10年IG銀行債,"34,000",0,"34,000",0.0,0.0,0.0,0,0,0,"-4,200",0,0,0,"7,000","11,200","-4,200","29,800"
00787B,元大10年IG醫療債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"14,250",0,"1,000","-1,000","15,250",0,"15,250","16,250"
00788B,元大10年IG電能債,"31,000","1,000","30,000",0.0,0.0,0.0,0,0,0,"1,000",0,"1,000","-1,000","2,000",0,"2,000","31,000"
00789B,復華公司債A3,"34,000",0,"34,000",0.0,0.0,0.0,0,0,0,"-14,000",0,0,0,"100,000","114,000","-14,000","20,000"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,"21,000","1,000","20,000",0.0,0.0,0.0,0,0,0,"-19,001",0,0,0,"52,555","71,556","-19,001",999
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"17,000","11,000","6,000","6,000"
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,62,0,0,0,"50,062","50,000",62,62
00795B,中信美國公債20年,"3,444,000","133,000","3,311,000",0.0,0.0,0.0,0,0,0,"2,200,519",0,"10,000","-10,000","5,633,297","3,422,778","2,210,519","5,511,519"
00799B,國泰A級醫療債,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"10,272",0,0,0,"228,422","218,150","10,272","20,272"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,"75,000",0,"75,000",0.0,0.0,0.0,0,0,0,"-63,980",0,0,0,"10,020","74,000","-63,980","11,020"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00844B,新光15年IG金融債,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"27,000","26,000","1,000","3,000"
00845B,富邦新興投等債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","-3,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"104,000","100,000","4,000","4,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"500,000","500,000",0,0
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"500,000","502,000","-2,000","-2,000"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"-1,525",0,0,0,"509,533","511,058","-1,525","-1,525"
00853B,統一美債10年Aa-A,"12,000","14,000","-2,000",0.0,0.0,0.0,0,0,0,"-14,023",0,0,0,"1,416,603","1,430,626","-14,023","-16,023"
00856B,永豐1-3年美公債,"79,000",0,"79,000",0.0,0.0,0.0,0,0,0,"-94,000",0,0,0,"173,000","267,000","-94,000","-15,000"
00857B,永豐20年美公債,"465,000","44,000","421,000",0.0,0.0,0.0,0,0,0,"388,726",0,0,0,"873,294","484,568","388,726","809,726"
00858,永豐美國500大,"128,000",0,"128,000",0.0,0.0,0.0,0,0,0,"-95,450",0,0,0,"328,000","423,450","-95,450","32,550"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"3,910",0,0,0,"103,960","100,050","3,910","3,910"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,933",0,0,0,"106,923","109,856","-2,933","-2,933"
00862B,中信投資級公司債,"525,000",0,"525,000",0.0,0.0,0.0,0,0,0,"-378,116",0,0,0,"330,026","708,142","-378,116","146,884"
00863B,中信全球電信債,"61,000","3,000","58,000",0.0,0.0,0.0,0,0,0,"-56,000",0,0,0,"523,000","579,000","-56,000","2,000"
00864B,中信美國公債0-1,"480,000","484,000","-4,000",0.0,0.0,0.0,0,0,0,"419,578",0,"150,000","-150,000","2,646,000","2,076,422","569,578","415,578"
00867B,新光A-BBB電信債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"200,000","201,000","-1,000","-2,000"
00870B,元大15年EM主權債,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","15,000"
00877,復華中國5G,"94,000","24,000","70,000",0.0,0.0,0.0,0,0,0,"-112,758",0,0,0,"143,333","256,091","-112,758","-42,758"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,104,0,0,0,"337,436","337,332",104,104
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,807",0,0,0,"516,317","518,124","-1,807","-1,807"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"7,417",0,0,0,"7,417",0,"7,417","7,417"
00887,永豐中國科技50大,"1,304,000",0,"1,304,000",0.0,0.0,0.0,0,0,0,"-316,640",0,0,0,"291,518","608,158","-316,640","987,360"
00888,永豐台灣ESG,"511,000",0,"511,000",0.0,0.0,0.0,0,0,0,"-236,656",0,0,0,"216,962","453,618","-236,656","274,344"
00890B,凱基ESG BBB債15+,"120,000",0,"120,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"517,000","520,000","-3,000","117,000"
00928,中信上櫃ESG 30,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,612,0,0,0,"73,356","72,744",612,-388
00931B,統一美債20年,"1,544,000","50,000","1,494,000",0.0,0.0,0.0,0,0,0,"-334,415",0,0,0,"2,225,899","2,560,314","-334,415","1,159,585"
00933B,國泰10Y+金融債,"1,738,000","495,000","1,243,000",0.0,0.0,0.0,0,0,0,"678,000","10,000",0,"10,000","3,694,000","3,026,000","668,000","1,921,000"
00937B,群益ESG投等債20+,"13,601,000","736,010","12,864,990",0.0,0.0,0.0,0,0,0,"9,616,199","20,000","20,000",0,"13,775,999","4,159,800","9,616,199","22,481,189"
00942B,台新美A公司債20+,"1,257,000","45,000","1,212,000",0.0,0.0,0.0,0,0,0,"382,516",0,0,0,"1,394,001","1,011,485","382,516","1,594,516"
00948B,中信優息投資級債,"11,812,000","5,000","11,807,000",0.0,0.0,0.0,0,0,0,"-9,145,108",0,0,0,"2,926,987","12,072,095","-9,145,108","2,661,892"
00950B,凱基A級公司債,"3,916,000","100,000","3,816,000",0.0,0.0,0.0,0,0,0,"-4,394,599",0,0,0,"1,621,695","6,016,294","-4,394,599","-578,599"
00955,中信日本商社,"80,000","1,457,000","-1,377,000",0.0,0.0,0.0,0,0,0,"-2,132,963","71,000",0,"71,000","2,165,000","4,368,963","-2,203,963","-3,509,963"
00957B,兆豐US優選投等債,0,0,0,0.0,0.0,0.0,0,0,0,"128,878",0,0,0,"172,103","43,225","128,878","128,878"
00958B,永豐ESG銀行債15+,"426,000","6,000","420,000",0.0,0.0,0.0,0,0,0,"-277,423",0,0,0,"469,000","746,423","-277,423","142,577"
00959B,大華投等美債15Y+,"61,000","32,000","29,000",0.0,0.0,0.0,0,0,0,"243,350",0,0,0,"2,493,970","2,250,620","243,350","272,350"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"432,326",0,0,0,"2,238,080","1,805,754","432,326","432,326"
00967B,元大優息美債,"151,000","18,000","133,000",0.0,0.0,0.0,0,0,0,"-1,184,120",0,0,0,"490,141","1,674,261","-1,184,120","-1,051,120"
00968B,元大優息投等債,"1,088,000","47,000","1,041,000",0.0,0.0,0.0,0,0,0,"-1,225,410",0,0,0,"1,088,000","2,313,410","-1,225,410","-184,410"
00969B,元大零息超長美債,0,"224,000","-224,000",0.0,0.0,0.0,0,0,0,"686,731",0,0,0,"1,417,922","731,191","686,731","462,731"
00970B,新光BBB投等債20+,"503,000","139,000","364,000",0.0,0.0,0.0,0,0,0,"-5,160,027",0,0,0,"141,187","5,301,214","-5,160,027","-4,796,027"
00980B,台新特選IG債10+,"24,000",0,"24,000",0.0,0.0,0.0,0,0,0,"-13,579",0,0,0,"339,382","352,961","-13,579","10,421"
00981B,第一金優選非投債,"461,000","805,000","-344,000",0.0,0.0,0.0,0,0,0,"-5,821,317",0,0,0,0,"5,821,317","-5,821,317","-6,165,317"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,"124,738",0,0,0,"771,738","647,000","124,738","124,738"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"324,068",0,0,0,"2,383,068","2,059,000","324,068","324,068"
00984B,大華優利美A債15,0,0,0,0.0,0.0,0.0,0,0,0,"786,339",0,0,0,"2,958,500","2,172,161","786,339","786,339"
1240,茂生農經,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1294,漢田生技,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1336,台翰,"16,000","7,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
1565,精華,"5,000","68,074","-63,074",0.0,0.0,0.0,0,0,0,"-2,294",0,"2,105","-2,105",0,189,-189,"-65,368"
1569,濱川,"894,000","1,582,000","-688,000",0.0,0.0,0.0,0,0,0,"-6,209",0,0,0,"4,816","11,025","-6,209","-694,209"
1570,力肯,"1,000","13,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
1580,新麥,"2,000","10,000","-8,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,"-8,002"
1584,精剛,"411,000","254,000","157,000",0.0,0.0,0.0,0,"260,000","-260,000","-3,708",0,0,0,"38,000","41,708","-3,708","-106,708"
1586,和勤,"14,000","10,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1591,駿吉-KY,"62,000","71,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
1593,祺驊,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1595,川寶,"17,000","15,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1599,宏佳騰,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1742,台蠟,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1777,生泰,"8,000","5,000","3,000",0.0,0.0,0.0,0,0,0,-302,0,0,0,0,302,-302,"2,698"
1781,合世,"35,000","19,000","16,000",0.0,0.0,0.0,0,0,0,9,0,0,0,9,0,9,"16,009"
1784,訊聯,"7,000","34,000","-27,000",0.0,0.0,0.0,0,0,0,-865,0,0,0,0,865,-865,"-27,865"
1785,光洋科,"923,000","1,062,000","-139,000",0.0,0.0,0.0,0,0,0,"79,756","80,000",0,"80,000",756,"1,000",-244,"-59,244"
1796,金穎生技,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1799,易威,"7,075","54,000","-46,925",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-46,925"
1815,富喬,"1,438,000","2,144,000","-706,000",0.0,0.0,0.0,0,"372,000","-372,000","-192,041",0,0,0,102,"192,143","-192,041","-1,270,041"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
2035,唐榮,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2061,風青,"2,000","13,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
2063,世鎧,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2065,世豐,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2066,世德,"10,000","10,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2070,精湛,"28,000","39,000","-11,000",0.0,0.0,0.0,0,0,0,149,0,0,0,"1,000",851,149,"-10,851"
2230,泰茂,"15,000","55,000","-40,000",0.0,0.0,0.0,0,0,0,716,0,0,0,"4,000","3,284",716,"-39,284"
2235,謚源,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2596,綠意,"9,000","15,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2640,大車隊,"43,000","40,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2641,正德,"815,000","1,350,000","-535,000",0.0,0.0,0.0,0,0,0,"-32,074",0,"1,000","-1,000",954,"32,028","-31,074","-567,074"
2643,捷迅,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2718,全心投控,"10,000","18,000","-8,000",0.0,0.0,0.0,0,0,0,-915,0,"1,000","-1,000","1,000",915,85,"-8,915"
2719,燦星旅,"61,000","77,000","-16,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,"-16,002"
2726,雅茗-KY,"7,000","7,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2729,瓦城,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2732,六角,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2734,易飛網,"93,050","207,000","-113,950",0.0,0.0,0.0,0,0,0,-925,0,"1,000","-1,000","2,000","1,925",75,"-114,875"
2736,富野,"9,000","38,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000"
2743,山富,"314,000","465,000","-151,000",0.0,0.0,0.0,0,0,0,"14,145",0,0,0,"21,123","6,978","14,145","-136,855"
2745,五福,"173,000","123,000","50,000",0.0,0.0,0.0,0,0,0,"-2,736",0,0,0,40,"2,776","-2,736","47,264"
2752,豆府,30,0,30,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,30
2755,揚秦,"15,000",0,"15,000",0.0,0.0,0.0,0,0,0,-97,0,0,0,0,97,-97,"14,903"
2756,聯發國際,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2916,滿心,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2924,宏太-KY,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2926,誠品生活,"3,000","17,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
2947,振宇五金,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
3066,李洲,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3067,全域,169,0,169,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,169
3071,協禧,"11,000","13,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3073,天方能源,"1,010","14,000","-12,990",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,990"
3078,僑威,"2,929,000","1,242,359","1,686,641",0.0,0.0,0.0,0,"34,000","-34,000","-25,533","16,000","79,010","-63,010","53,131","15,654","37,477","1,627,108"
3081,聯亞,"157,000","298,000","-141,000",0.0,0.0,0.0,0,0,0,"97,000","76,000","35,000","41,000","64,000","8,000","56,000","-44,000"
3083,網龍,"55,000","18,000","37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"37,000"
3086,華義,"17,000","28,000","-11,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-11,001"
3088,艾訊,"114,000","264,000","-150,000",0.0,0.0,0.0,0,0,0,119,"1,000",0,"1,000","4,000","4,881",-881,"-149,881"
3093,港建*,"21,000","3,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000"
3095,及成,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3105,穩懋,"470,000","628,000","-158,000",0.0,0.0,0.0,"2,000",0,"2,000","20,339","104,000","86,007","17,993","10,000","7,654","2,346","-135,661"
3114,好德,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3122,笙泉,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3128,昇銳,"526,000","684,000","-158,000",0.0,0.0,0.0,0,0,0,95,0,0,0,"1,004",909,95,"-157,905"
3131,弘塑,"457,500","864,000","-406,500",0.0,0.0,0.0,"2,000",0,"2,000","7,414","13,000","10,000","3,000","35,106","30,692","4,414","-397,086"
3141,晶宏,"6,000","41,000","-35,000",0.0,0.0,0.0,"15,000",0,"15,000",-570,0,0,0,579,"1,149",-570,"-20,570"
3147,大綜,"652,000","1,077,000","-425,000",0.0,0.0,0.0,0,"14,000","-14,000","49,293","20,000",0,"20,000","45,207","15,914","29,293","-389,707"
3152,璟德,"9,000","44,000","-35,000",0.0,0.0,0.0,0,0,0,"2,071","2,078",0,"2,078",0,7,-7,"-32,929"
3162,精確,"771,200","288,000","483,200",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"483,200"
3163,波若威,"2,598,000","3,597,035","-999,035",0.0,0.0,0.0,"410,000","455,000","-45,000","-40,468",0,0,0,"67,356","107,824","-40,468","-1,084,503"
3169,亞信,"47,000","46,000","1,000",0.0,0.0,0.0,"20,000",0,"20,000",-138,0,0,0,"3,030","3,168",-138,"20,862"
3176,基亞,"16,000","10,000","6,000",0.0,0.0,0.0,0,0,0,"2,941","3,000",0,"3,000",0,59,-59,"8,941"
3178,公準,"1,000","10,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
3188,鑫龍騰,"122,000","57,000","65,000",0.0,0.0,0.0,0,0,0,"2,005",0,0,0,"2,096",91,"2,005","67,005"
3205,佰研,"61,000","144,000","-83,000",0.0,0.0,0.0,0,0,0,"9,000","13,000","4,000","9,000",0,0,0,"-74,000"
3206,志豐,"6,000","17,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
3207,耀勝,"144,000","307,000","-163,000",0.0,0.0,0.0,0,0,0,"-1,198",0,0,0,"3,000","4,198","-1,198","-164,198"
3211,順達,"1,607,000","2,355,614","-748,614",0.0,0.0,0.0,"1,101,000","198,000","903,000","-75,964","30,000","35,000","-5,000","9,724","80,688","-70,964","78,422"
3213,茂訊,"354,000","208,000","146,000",0.0,0.0,0.0,0,0,0,"-5,965",0,0,0,"3,561","9,526","-5,965","140,035"
3217,優群,"110,708","43,000","67,708",0.0,0.0,0.0,"17,000",0,"17,000","-15,970","7,000","22,000","-15,000","2,108","3,078",-970,"68,738"
3218,大學光,"65,000","35,000","30,000",0.0,0.0,0.0,0,0,0,199,0,0,0,320,121,199,"30,199"
3219,倚強科,"55,000","117,000","-62,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,"-62,002"
3221,台嘉碩,"3,000","12,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
3224,三顧,"3,000","8,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3227,原相,"2,165,000","834,100","1,330,900",0.0,0.0,0.0,"35,000","4,000","31,000","10,444","23,000","43,637","-20,637","48,742","17,661","31,081","1,372,344"
3228,金麗科,"52,000","103,000","-51,000",0.0,0.0,0.0,0,0,0,"5,316",0,0,0,"11,927","6,611","5,316","-45,684"
3230,錦明,"40,000","163,000","-123,000",0.0,0.0,0.0,0,0,0,-816,0,0,0,1,817,-816,"-123,816"
3232,昱捷,"4,000","8,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3234,光環,"72,000","165,000","-93,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-93,000"
3236,千如,"27,000","32,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3252,海灣,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3259,鑫創,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
