證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00782B,國泰A級公用債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-16,000",0,0,0,"102,000","118,000","-16,000","-17,000"
00785B,富邦金融投等債,"15,000,000","2,000","14,998,000",0.0,0.0,0.0,0,0,0,-295,0,0,0,"100,000","100,295",-295,"14,997,705"
00786B,元大10年IG銀行債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-475,0,0,0,0,475,-475,"-1,475"
00788B,元大10年IG電能債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"20,964",0,0,0,"21,000",36,"20,964","23,964"
00789B,復華公司債A3,"34,000",0,"34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"34,000"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,-3,0,0,0,"100,000","100,003",-3,-3
00792B,群益A級公司債,"22,000",0,"22,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"102,000","100,000","2,000","24,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"102,000","100,000","2,000","2,000"
00794B,群益7+中國政金債,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"51,000","50,000","1,000","11,000"
00795B,中信美國公債20年,"1,281,000","36,000","1,245,000",0.0,0.0,0.0,0,0,0,"-2,885,096",0,0,0,"5,328,000","8,213,096","-2,885,096","-1,640,096"
00799B,國泰A級醫療債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-49,182",0,0,0,"100,000","149,182","-49,182","-50,182"
00834B,第一金金融債10+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"103,000","105,000","-2,000","-3,000"
00836B,永豐10年A公司債,"154,000",0,"154,000",0.0,0.0,0.0,0,0,0,"-148,001",0,0,0,"123,000","271,001","-148,001","5,999"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0
00844B,新光15年IG金融債,0,0,0,0.0,0.0,0.0,0,0,0,-168,0,0,0,0,168,-168,-168
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,018",0,0,0,"100,000","101,018","-1,018","-1,018"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-22,328",0,0,0,"100,000","122,328","-22,328","-22,328"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00848B,中信新興亞洲債,"62,000","12,000","50,000",0.0,0.0,0.0,0,0,0,"-51,000",0,0,0,"200,000","251,000","-51,000","-1,000"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"-17,947",0,0,0,"201,573","219,520","-17,947","-17,947"
00853B,統一美債10年Aa-A,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"16,849",0,0,0,"817,020","800,171","16,849","20,849"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-17,000",0,0,0,0,"17,000","-17,000","-17,000"
00857B,永豐20年美公債,"791,000","21,000","770,000",0.0,0.0,0.0,0,0,0,"-593,052",0,0,0,"720,948","1,314,000","-593,052","176,948"
00858,永豐美國500大,"80,000","9,000","71,000",0.0,0.0,0.0,0,0,0,"225,555",0,0,0,"549,000","323,445","225,555","296,555"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,997,0,0,0,"100,997","100,000",997,997
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-5,382",0,0,0,"100,618","106,000","-5,382","-5,382"
00862B,中信投資級公司債,"30,000",0,"30,000",0.0,0.0,0.0,0,0,0,"-32,085",0,0,0,"201,065","233,150","-32,085","-2,085"
00863B,中信全球電信債,"76,000",0,"76,000",0.0,0.0,0.0,0,0,0,"-75,000",0,0,0,"190,000","265,000","-75,000","1,000"
00864B,中信美國公債0-1,"228,000","43,000","185,000",0.0,0.0,0.0,0,0,0,"-455,000",0,0,0,"167,000","622,000","-455,000","-270,000"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,999,0,0,0,"201,000","200,001",999,999
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000"
00877,復華中國5G,"194,000","17,000","177,000",0.0,0.0,0.0,0,0,0,"450,228","1,000",0,"1,000","1,379,801","930,573","449,228","627,228"
00883B,中信ESG投資級債,31,0,31,0.0,0.0,0.0,0,0,0,"-1,593",0,0,0,"231,336","232,929","-1,593","-1,562"
00884B,中信低碳新興債,"16,000",0,"16,000",0.0,0.0,0.0,0,0,0,"-5,244",0,0,0,"230,876","236,120","-5,244","10,756"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"-2,650",0,0,0,679,"3,329","-2,650","-2,650"
00887,永豐中國科技50大,0,"87,000","-87,000",0.0,0.0,0.0,0,0,0,"-435,250",0,0,0,"729,000","1,164,250","-435,250","-522,250"
00888,永豐台灣ESG,0,"32,000","-32,000",0.0,0.0,0.0,0,0,0,"-80,718",0,0,0,"777,000","857,718","-80,718","-112,718"
00890B,凱基ESG BBB債15+,"50,000",0,"50,000",0.0,0.0,0.0,0,0,0,"-28,000",0,0,0,"500,000","528,000","-28,000","22,000"
00928,中信上櫃ESG 30,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"17,288",0,0,0,"147,000","129,712","17,288","16,288"
00931B,統一美債20年,"1,584,000","31,000","1,553,000",0.0,0.0,0.0,0,0,0,"-140,959",0,0,0,"2,408,000","2,548,959","-140,959","1,412,041"
00933B,國泰10Y+金融債,"757,500","86,000","671,500",0.0,0.0,0.0,0,0,0,"-1,371,146",0,0,0,"685,000","2,056,146","-1,371,146","-699,646"
00937B,群益ESG投等債20+,"11,081","1,741,000","-1,729,919",0.0,0.0,0.0,0,0,0,"-6,740,655","10,000","20,000","-10,000","4,111,000","10,841,655","-6,730,655","-8,470,574"
00942B,台新美A公司債20+,"549,000","10,000","539,000",0.0,0.0,0.0,0,0,0,"-317,243",0,0,0,"421,000","738,243","-317,243","221,757"
00948B,中信優息投資級債,"5,738,000","2,508,000","3,230,000",0.0,0.0,0.0,0,0,0,"-2,605,295",0,0,0,"2,881,000","5,486,295","-2,605,295","624,705"
00950B,凱基A級公司債,"13,000","106,000","-93,000",0.0,0.0,0.0,0,0,0,"-1,187,633",0,0,0,"1,705,000","2,892,633","-1,187,633","-1,280,633"
00955,中信日本商社,"110,000","42,000","68,000",0.0,0.0,0.0,0,0,0,"1,475,921","10,000",0,"10,000","2,362,342","896,421","1,465,921","1,543,921"
00957B,兆豐US優選投等債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"36,866",0,0,0,"710,061","673,195","36,866","29,866"
00958B,永豐ESG銀行債15+,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"47,034",0,0,0,"542,000","494,966","47,034","42,034"
00959B,大華投等美債15Y+,"183,000","12,000","171,000",0.0,0.0,0.0,0,0,0,"192,159",0,0,0,"653,159","461,000","192,159","363,159"
00966B,統一ESG投等債15+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"148,687",0,0,0,"298,001","149,314","148,687","146,687"
00967B,元大優息美債,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"783,733",0,0,0,"910,733","127,000","783,733","772,733"
00968B,元大優息投等債,0,"220,000","-220,000",0.0,0.0,0.0,0,0,0,"-285,392",0,0,0,"149,000","434,392","-285,392","-505,392"
00969B,元大零息超長美債,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"118,000",0,0,0,"1,756,000","1,638,000","118,000","98,000"
00970B,新光BBB投等債20+,"624,000","18,000","606,000",0.0,0.0,0.0,0,0,0,"-581,666",0,0,0,"139,175","720,841","-581,666","24,334"
00980B,台新特選IG債10+,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-57,025",0,0,0,"150,000","207,025","-57,025","-60,025"
00980D,主動聯博投等入息,0,0,0,0.0,0.0,0.0,0,0,0,"-447,276",0,0,0,"2,919,000","3,366,276","-447,276","-447,276"
00981B,第一金優選非投債,"121,000","452,000","-331,000",0.0,0.0,0.0,0,0,0,"-10,878,981",0,0,0,0,"10,878,981","-10,878,981","-11,209,981"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,"-53,032",0,0,0,369,"53,401","-53,032","-53,032"
00983B,大華優利美公債20,"286,000","37,000","249,000",0.0,0.0,0.0,0,0,0,"12,000",0,0,0,"3,460,000","3,448,000","12,000","261,000"
00984B,大華優利美A債15,"1,000","14,000","-13,000",0.0,0.0,0.0,0,0,0,"-17,971",0,0,0,"1,503,030","1,521,001","-17,971","-30,971"
1240,茂生農經,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1264,德麥,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1268,漢來美食,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1294,漢田生技,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1295,生合,"275,000","164,000","111,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","114,000"
1336,台翰,"68,000","46,000","22,000",0.0,0.0,0.0,0,0,0,-90,0,0,0,0,90,-90,"21,910"
1565,精華,"16,000","49,000","-33,000",0.0,0.0,0.0,0,0,0,"-9,051","1,000","4,051","-3,051",0,"6,000","-6,000","-42,051"
1569,濱川,"987,000","1,011,000","-24,000",0.0,0.0,0.0,0,0,0,"-30,000",0,0,0,"1,000","31,000","-30,000","-54,000"
1570,力肯,"5,000","17,000","-12,000",0.0,0.0,0.0,0,0,0,"-41,000",0,"41,000","-41,000",0,0,0,"-53,000"
1580,新麥,"2,000","19,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
1584,精剛,"314,119","221,277","92,842",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","90,842"
1586,和勤,"98,000","28,000","70,000",0.0,0.0,0.0,0,0,0,"155,820","1,820",0,"1,820","154,000",0,"154,000","225,820"
1591,駿吉-KY,"34,000","16,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000"
1595,川寶,"23,000","10,000","13,000",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"13,001"
1599,宏佳騰,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1777,生泰,"6,000","19,000","-13,000",0.0,0.0,0.0,0,0,0,21,0,0,0,"1,000",979,21,"-12,979"
1784,訊聯,"46,000","24,000","22,000",0.0,0.0,0.0,0,0,0,"2,999",0,0,0,"3,000",1,"2,999","24,999"
1785,光洋科,"863,000","1,595,000","-732,000",0.0,0.0,0.0,0,0,0,"-37,543","11,512","49,002","-37,490","5,081","5,134",-53,"-769,543"
1788,杏昌,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1796,金穎生技,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1799,易威,"10,000","129,000","-119,000",0.0,0.0,0.0,0,0,0,650,0,0,0,"7,000","6,350",650,"-118,350"
1813,寶利徠,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1815,富喬,"20,346,200","13,201,000","7,145,200",0.0,0.0,0.0,0,"27,000","-27,000","-2,087,212","15,000","875,000","-860,000","101,665","1,328,877","-1,227,212","5,030,988"
2061,風青,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2063,世鎧,"4,000","9,000","-5,000",0.0,0.0,0.0,0,0,0,740,0,0,0,"3,000","2,260",740,"-4,260"
2065,世豐,"4,000","8,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2066,世德,"8,000","5,000","3,000",0.0,0.0,0.0,0,0,0,-289,0,0,0,0,289,-289,"2,711"
2067,嘉鋼,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2070,精湛,"244,000","129,000","115,000",0.0,0.0,0.0,0,0,0,-601,0,0,0,199,800,-601,"114,399"
2221,大甲,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2230,泰茂,"113,647","62,000","51,647",0.0,0.0,0.0,0,0,0,"47,923",0,0,0,"49,367","1,444","47,923","99,570"
2235,謚源,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2596,綠意,"1,000","16,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
2640,大車隊,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-13,000",0,"13,000","-13,000",0,0,0,"-16,000"
2641,正德,"400,000","538,000","-138,000",0.0,0.0,0.0,0,0,0,"-121,330",0,"161,000","-161,000","50,000","10,330","39,670","-259,330"
2643,捷迅,"7,000","4,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2718,全心投控,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2719,燦星旅,"26,000","2,000","24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"24,000"
2726,雅茗-KY,"35,000","93,871","-58,871",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-58,871"
2729,瓦城,"2,000","2,595",-595,0.0,0.0,0.0,0,0,0,180,0,0,0,180,0,180,-415
2732,六角,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,65,0,0,0,"1,000",935,65,"2,065"
2734,易飛網,"55,000","9,000","46,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"46,000"
2736,富野,"6,000","4,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2743,山富,"637,000","89,000","548,000",0.0,0.0,0.0,0,0,0,-394,0,0,0,"7,606","8,000",-394,"547,606"
2745,五福,"177,000","47,000","130,000",0.0,0.0,0.0,0,0,0,"15,742","9,000",0,"9,000","7,071",329,"6,742","145,742"
2752,豆府,0,170,-170,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-170
2754,亞洲藏壽司,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2755,揚秦,"63,000","5,000","58,000",0.0,0.0,0.0,0,0,0,-721,0,0,0,279,"1,000",-721,"57,279"
2756,聯發國際,"14,000","15,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2916,滿心,"3,000","7,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2926,誠品生活,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3066,李洲,0,0,0,0.0,0.0,0.0,0,0,0,"144,000",0,0,0,"144,000",0,"144,000","144,000"
3067,全域,1,0,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1
3071,協禧,"12,000","11,000","1,000",0.0,0.0,0.0,0,0,0,-134,0,0,0,0,134,-134,866
3073,天方能源,"36,000","6,000","30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"30,000"
3078,僑威,"974,010","1,121,000","-146,990",0.0,0.0,0.0,"15,000","20,000","-5,000","-120,315","2,000","8,000","-6,000","22,099","136,414","-114,315","-272,305"
3081,聯亞,"71,000","39,000","32,000",0.0,0.0,0.0,0,0,0,"-31,000","1,000","33,000","-32,000","5,000","4,000","1,000","1,000"
3083,網龍,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
3086,華義,"5,000","22,500","-17,500",0.0,0.0,0.0,0,0,0,546,0,0,0,"1,210",664,546,"-16,954"
3088,艾訊,"58,000","239,000","-181,000",0.0,0.0,0.0,0,"9,000","-9,000",604,0,0,0,"5,000","4,396",604,"-189,396"
3093,港建*,"50,000","77,000","-27,000",0.0,0.0,0.0,0,0,0,851,"1,000",0,"1,000",0,149,-149,"-26,149"
3095,及成,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3105,穩懋,"558,938","1,234,220","-675,282",0.0,0.0,0.0,0,"16,000","-16,000","-45,982","15,000","57,046","-42,046","7,937","11,873","-3,936","-737,264"
3114,好德,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3122,笙泉,"7,000","122,000","-115,000",0.0,0.0,0.0,0,0,0,265,0,0,0,"1,000",735,265,"-114,735"
3128,昇銳,"179,000","135,000","44,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"44,000"
3131,弘塑,"577,060","226,000","351,060",0.0,0.0,0.0,0,"505,000","-505,000","29,780","11,012","8,000","3,012","66,670","39,902","26,768","-124,160"
3141,晶宏,"22,000","105,000","-83,000",0.0,0.0,0.0,0,"10,000","-10,000","-6,709",0,"6,000","-6,000","3,000","3,709",-709,"-99,709"
3147,大綜,"167,000","111,020","55,980",0.0,0.0,0.0,0,0,0,"17,104",0,0,0,"19,105","2,001","17,104","73,084"
3152,璟德,"25,000","271,000","-246,000",0.0,0.0,0.0,0,0,0,"6,000","4,000","2,000","2,000","6,809","2,809","4,000","-240,000"
3162,精確,"387,000","395,000","-8,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-8,001"
3163,波若威,"191,048","418,000","-226,952",0.0,0.0,0.0,0,0,0,"-9,771",0,0,0,"17,001","26,772","-9,771","-236,723"
3169,亞信,"5,000","9,000","-4,000",0.0,0.0,0.0,0,"5,000","-5,000",-508,0,0,0,95,603,-508,"-9,508"
3176,基亞,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-44,0,0,0,0,44,-44,"-1,044"
3178,公準,"148,000","148,000",0,0.0,0.0,0.0,0,0,0,-998,2,0,2,"1,000","2,000","-1,000",-998
3188,鑫龍騰,"59,000","83,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000"
3191,雲嘉南,0,0,0,0.0,0.0,0.0,0,0,0,-2,0,2,-2,0,0,0,-2
3205,佰研,"17,000","35,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000"
3206,志豐,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,"25,000",0,0,0,"25,000",0,"25,000","23,000"
3207,耀勝,"49,000","87,968","-38,968",0.0,0.0,0.0,0,0,0,-12,0,0,0,0,12,-12,"-38,980"
3211,順達,"3,666,000","4,157,192","-491,192",0.0,0.0,0.0,"111,000","43,000","68,000","58,733","67,000","39,000","28,000","177,721","146,988","30,733","-364,459"
3213,茂訊,"299,100","1,611,000","-1,311,900",0.0,0.0,0.0,0,0,0,"2,088","55,000","15,000","40,000","35,374","73,286","-37,912","-1,309,812"
3217,優群,"112,000","114,391","-2,391",0.0,0.0,0.0,0,0,0,588,"1,000",0,"1,000","3,000","3,412",-412,"-1,803"
3218,大學光,"8,000","18,940","-10,940",0.0,0.0,0.0,0,0,0,615,0,0,0,"2,615","2,000",615,"-10,325"
3219,倚強科,"130,000","48,000","82,000",0.0,0.0,0.0,0,0,0,999,0,0,0,999,0,999,"82,999"
3221,台嘉碩,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3224,三顧,"11,000","2,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
3226,龍鋒,0,0,0,0.0,0.0,0.0,0,0,0,538,538,0,538,0,0,0,538
3227,原相,"134,000","280,820","-146,820",0.0,0.0,0.0,0,"135,000","-135,000","-10,211","12,000","14,000","-2,000","5,000","13,211","-8,211","-292,031"
3228,金麗科,"15,180","73,000","-57,820",0.0,0.0,0.0,0,0,0,"-11,756",0,0,0,"5,080","16,836","-11,756","-69,576"
3230,錦明,"77,000","20,000","57,000",0.0,0.0,0.0,0,0,0,"130,000",0,0,0,"130,000",0,"130,000","187,000"
3232,昱捷,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3234,光環,"44,000","487,000","-443,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-443,000"
3236,千如,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3252,海灣,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
