證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00746B,富邦A級公司債,"177,000","4,000","173,000",0.0,0.0,0.0,0,0,0,"-172,465",0,0,0,"615,000","787,465","-172,465",535
00749B,凱基新興債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00751B,元大AAA至A公司債,"1,209,040","1,219,000","-9,960",0.0,0.0,0.0,0,0,0,"4,106,828","300,000",0,"300,000","5,171,002","1,364,174","3,806,828","4,096,868"
00754B,群益AAA-AA公司債,"1,000","20,000","-19,000",0.0,0.0,0.0,0,0,0,"19,000",0,0,0,"140,000","121,000","19,000",0
00755B,群益投資級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00756B,群益投等新興公債,"11,000","2,000","9,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"100,000","106,000","-6,000","3,000"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,-20,0,0,0,"100,000","100,020",-20,-20
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,-18,0,0,0,"100,000","100,018",-18,-18
00760B,復華新興企業債,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,-345,0,0,0,"101,834","102,179",-345,655
00761B,國泰A級公司債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"7,854",0,0,0,"120,881","113,027","7,854","5,854"
00764B,群益25年美債,"203,000","176,000","27,000",0.0,0.0,0.0,0,0,0,"809,235",0,0,0,"13,671,099","12,861,864","809,235","836,235"
00768B,復華20年美債,0,"46,000","-46,000",0.0,0.0,0.0,0,0,0,"40,579",0,0,0,"251,579","211,000","40,579","-5,421"
00772B,中信高評級公司債,"22,000","158,000","-136,000",0.0,0.0,0.0,0,0,0,"475,277",0,0,0,"1,146,828","671,551","475,277","339,277"
00773B,中信優先金融債,"15,000","25,000","-10,000",0.0,0.0,0.0,0,0,0,"75,785",0,0,0,"207,221","131,436","75,785","65,785"
00777B,凱基AAA至A公司債,"2,000","11,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,"-9,000"
00778B,凱基金融債20+,"23,000,000",0,"23,000,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,"23,000,000"
00779B,凱基美債25+,"43,000","81,000","-38,000",0.0,0.0,0.0,0,0,0,"41,000",0,0,0,"1,284,000","1,243,000","41,000","3,000"
00780B,國泰A級金融債,"9,000","10,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,"-1,000"
00781B,國泰A級科技債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-157,0,0,0,"100,000","100,157",-157,843
00782B,國泰A級公用債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,"2,000"
00785B,富邦金融投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00786B,元大10年IG銀行債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"23,035",0,0,0,"26,035","3,000","23,035","21,035"
00787B,元大10年IG醫療債,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"7,000",0,"7,000","9,000"
00788B,元大10年IG電能債,"22,000","1,000","21,000",0.0,0.0,0.0,0,0,0,"-20,107",0,0,0,"16,000","36,107","-20,107",893
00789B,復華公司債A3,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"202,000","201,000","1,000","1,000"
00791B,復華信用債1-5,0,"90,000","-90,000",0.0,0.0,0.0,0,0,0,"-40,770",0,0,0,"20,800","61,570","-40,770","-130,770"
00792B,群益A級公司債,"8,000","4,000","4,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"50,237","51,237","-1,000","3,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,-600,0,0,0,400,"1,000",-600,-600
00795B,中信美國公債20年,"28,971,000","3,106,000","25,865,000",0.0,0.0,0.0,0,0,0,"3,343,602",0,"479,000","-479,000","5,402,218","1,579,616","3,822,602","29,208,602"
00799B,國泰A級醫療債,"56,000",0,"56,000",0.0,0.0,0.0,0,0,0,"-53,761",0,0,0,"76,344","130,105","-53,761","2,239"
00834B,第一金金融債10+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"214,000","212,000","2,000",0
00836B,永豐10年A公司債,0,0,0,0.0,0.0,0.0,0,0,0,20,0,0,0,"100,020","100,000",20,20
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00841B,凱基AAA-AA公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"204,000","201,000","3,000","2,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,383",0,0,0,"100,000","101,383","-1,383","-1,383"
00844B,新光15年IG金融債,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","9,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00846B,富邦歐洲銀行債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,016",0,0,0,"100,000","101,016","-1,016","-2,016"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"303,000","300,000","3,000","3,000"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"311,000","311,000",0,0
00849B,中信EM主權債0-5,0,"61,000","-61,000",0.0,0.0,0.0,0,0,0,"59,125",0,0,0,"262,690","203,565","59,125","-1,875"
00853B,統一美債10年Aa-A,"12,000","7,000","5,000",0.0,0.0,0.0,0,0,0,"-11,295",0,0,0,"1,206,285","1,217,580","-11,295","-6,295"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"2,000","5,000","-3,000","-3,000"
00857B,永豐20年美公債,"25,048,000","171,000","24,877,000",0.0,0.0,0.0,0,0,0,"875,634",0,0,0,"2,710,700","1,835,066","875,634","25,752,634"
00858,永豐美國500大,"55,000","8,110","46,890",0.0,0.0,0.0,0,0,0,"-41,465",0,0,0,"335,000","376,465","-41,465","5,425"
00859B,群益0-1年美債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"4,710",0,0,0,"56,000","51,290","4,710","3,710"
00860B,群益1-5Y投資級債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"48,347",0,0,0,"118,994","70,647","48,347","47,347"
00862B,中信投資級公司債,"2,000","20,000","-18,000",0.0,0.0,0.0,0,0,0,"1,905",0,0,0,"205,015","203,110","1,905","-16,095"
00863B,中信全球電信債,"29,000","6,000","23,000",0.0,0.0,0.0,0,0,0,"10,985",0,0,0,"213,000","202,015","10,985","33,985"
00864B,中信美國公債0-1,"247,000","198,000","49,000",0.0,0.0,0.0,0,0,0,"-110,996",0,0,0,"3,624,000","3,734,996","-110,996","-61,996"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000"
00877,復華中國5G,"94,000","183,000","-89,000",0.0,0.0,0.0,0,0,0,"224,101",0,0,0,"442,039","217,938","224,101","135,101"
00883B,中信ESG投資級債,"10,000","11,000","-1,000",0.0,0.0,0.0,0,0,0,-646,0,0,0,"210,494","211,140",-646,"-1,646"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,163,0,0,0,"305,287","305,124",163,163
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"11,921",0,0,0,"12,921","1,000","11,921","11,921"
00887,永豐中國科技50大,"45,000","1,974,000","-1,929,000",0.0,0.0,0.0,0,0,0,"947,261",0,0,0,"1,160,000","212,739","947,261","-981,739"
00888,永豐台灣ESG,"2,000","33,000","-31,000",0.0,0.0,0.0,0,0,0,"1,162,085",0,0,0,"1,546,085","384,000","1,162,085","1,131,085"
00890B,凱基ESG BBB債15+,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"1,002,000","1,000,000","2,000","2,000"
00928,中信上櫃ESG 30,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"48,773",0,0,0,"140,000","91,227","48,773","46,773"
00931B,統一美債20年,"423,000","64,000","359,000",0.0,0.0,0.0,0,0,0,"-1,229,683",0,0,0,"3,423,000","4,652,683","-1,229,683","-870,683"
00933B,國泰10Y+金融債,"894,013","3,665,000","-2,770,987",0.0,0.0,0.0,0,0,0,"571,819",0,0,0,"3,728,884","3,157,065","571,819","-2,199,168"
00937B,群益ESG投等債20+,"525,000","2,410,000","-1,885,000",0.0,0.0,0.0,0,0,0,"296,750","3,047,000","2,800,000","247,000","7,429,999","7,380,249","49,750","-1,588,250"
00942B,台新美A公司債20+,"67,520,000","225,000","67,295,000",0.0,0.0,0.0,0,0,0,"273,255",0,0,0,"1,332,000","1,058,745","273,255","67,568,255"
00948B,中信優息投資級債,"43,000","18,000","25,000",0.0,0.0,0.0,0,0,0,"874,383",0,0,0,"3,553,000","2,678,617","874,383","899,383"
00950B,凱基A級公司債,"46,000","855,000","-809,000",0.0,0.0,0.0,0,0,0,"-1,379,469",0,0,0,"638,000","2,017,469","-1,379,469","-2,188,469"
00955,中信日本商社,"473,000","538,000","-65,000",0.0,0.0,0.0,0,"350,000","-350,000","-1,600,403","80,000",0,"80,000","2,599,000","4,279,403","-1,680,403","-2,015,403"
00957B,兆豐US優選投等債,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,"130,247",0,0,0,"242,568","112,321","130,247","132,247"
00958B,永豐ESG銀行債15+,"4,000","8,000","-4,000",0.0,0.0,0.0,0,0,0,"29,107",0,0,0,"203,000","173,893","29,107","25,107"
00959B,大華投等美債15Y+,"40,000","7,000","33,000",0.0,0.0,0.0,0,0,0,"-509,811",0,0,0,"133,000","642,811","-509,811","-476,811"
00966B,統一ESG投等債15+,0,"143,000","-143,000",0.0,0.0,0.0,0,0,0,"228,060",0,0,0,"3,190,000","2,961,940","228,060","85,060"
00967B,元大優息美債,"22,000","46,000","-24,000",0.0,0.0,0.0,0,0,0,"350,660",0,0,0,"525,000","174,340","350,660","326,660"
00968B,元大優息投等債,"43,000","607,000","-564,000",0.0,0.0,0.0,0,0,0,"-1,487,394",0,0,0,"1,793,000","3,280,394","-1,487,394","-2,051,394"
00969B,元大零息超長美債,"2,000","10,000","-8,000",0.0,0.0,0.0,0,0,0,"160,484",0,0,0,"858,493","698,009","160,484","152,484"
00970B,新光BBB投等債20+,"242,000","578,000","-336,000",0.0,0.0,0.0,0,0,0,"-1,465,658",0,0,0,"486,000","1,951,658","-1,465,658","-1,801,658"
00980B,台新特選IG債10+,"78,000","22,000","56,000",0.0,0.0,0.0,0,0,0,"36,986",0,0,0,"810,000","773,014","36,986","92,986"
00981B,第一金優選非投債,"327,000","320,000","7,000",0.0,0.0,0.0,0,0,0,"-1,411,716",0,0,0,"97,000","1,508,716","-1,411,716","-1,404,716"
00982B,FT投資級債20+,"8,000","6,000","2,000",0.0,0.0,0.0,0,0,0,"54,963",0,0,0,"67,000","12,037","54,963","56,963"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"78,000",0,0,0,"2,680,000","2,602,000","78,000","78,000"
00984B,大華優利美A債15,0,0,0,0.0,0.0,0.0,0,0,0,"2,508",0,0,0,"2,133,000","2,130,492","2,508","2,508"
1240,茂生農經,0,0,0,0.0,0.0,0.0,0,0,0,-825,0,0,0,198,"1,023",-825,-825
1264,德麥,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1268,漢來美食,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1295,生合,"130,050","142,270","-12,220",0.0,0.0,0.0,0,0,0,"-22,107",0,"22,107","-22,107",0,0,0,"-34,327"
1336,台翰,"3,000","11,000","-8,000",0.0,0.0,0.0,0,0,0,-8,0,0,0,0,8,-8,"-8,008"
1565,精華,"7,000","38,715","-31,715",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-31,715"
1569,濱川,"1,201,000","1,083,000","118,000",0.0,0.0,0.0,0,0,0,"23,813","9,000",0,"9,000","29,000","14,187","14,813","141,813"
1570,力肯,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,"2,000","2,000",0,0,0,0,"-2,000"
1580,新麥,"9,000","2,000","7,000",0.0,0.0,0.0,0,0,0,"1,305","1,000",0,"1,000","1,000",695,305,"8,305"
1584,精剛,"357,000","111,000","246,000",0.0,0.0,0.0,0,0,0,4,0,0,0,9,5,4,"246,004"
1586,和勤,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1591,駿吉-KY,"25,000","62,000","-37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-37,000"
1593,祺驊,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1595,川寶,"21,000","35,000","-14,000",0.0,0.0,0.0,0,0,0,-45,0,0,0,0,45,-45,"-14,045"
1599,宏佳騰,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1777,生泰,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,-33,0,0,0,0,33,-33,"-3,033"
1781,合世,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1784,訊聯,"8,000","48,000","-40,000",0.0,0.0,0.0,0,0,0,-179,0,0,0,0,179,-179,"-40,179"
1785,光洋科,"1,855,000","2,618,000","-763,000",0.0,0.0,0.0,0,0,0,"141,983","164,000","22,000","142,000","27,000","27,017",-17,"-621,017"
1788,杏昌,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1799,易威,"29,000","10,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000"
1815,富喬,"3,742,100","12,161,000","-8,418,900",0.0,0.0,0.0,0,0,0,"-300,033","12,000",0,"12,000","14,600","326,633","-312,033","-8,718,933"
2061,風青,"12,000","38,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000"
2063,世鎧,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2065,世豐,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,-101,0,0,0,0,101,-101,"2,899"
2066,世德,"31,000","5,000","26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"26,000"
2070,精湛,"62,000","86,000","-24,000",0.0,0.0,0.0,0,0,0,15,0,0,0,175,160,15,"-23,985"
2230,泰茂,"174,000","40,345","133,655",0.0,0.0,0.0,0,0,0,"-30,776",0,0,0,"4,861","35,637","-30,776","102,879"
2235,謚源,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2640,大車隊,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"-11,000","1,000","12,000","-11,000",0,0,0,"-18,000"
2641,正德,"452,000","1,614,000","-1,162,000",0.0,0.0,0.0,0,0,0,"24,993",0,0,0,"25,000",7,"24,993","-1,137,007"
2643,捷迅,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2718,全心投控,"14,000","8,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2719,燦星旅,"8,000","18,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
2724,藝舍-KY,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2726,雅茗-KY,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2729,瓦城,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2732,六角,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,-70,0,0,0,0,70,-70,"2,930"
2734,易飛網,"54,000","145,000","-91,000",0.0,0.0,0.0,0,0,0,40,0,0,0,"1,000",960,40,"-90,960"
2736,富野,"16,000","37,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000"
2743,山富,"68,000","233,000","-165,000",0.0,0.0,0.0,0,0,0,794,0,0,0,"3,289","2,495",794,"-164,206"
2745,五福,"134,000","197,000","-63,000",0.0,0.0,0.0,0,0,0,-445,0,0,0,0,445,-445,"-63,445"
2754,亞洲藏壽司,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2755,揚秦,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2756,聯發國際,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,14,0,0,0,14,0,14,"-5,986"
2916,滿心,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2926,誠品生活,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3066,李洲,"11,000","13,000","-2,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-3,000"
3067,全域,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,275,0,0,0,275,0,275,"5,275"
3071,協禧,"4,000","15,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
3073,天方能源,"824,000","916,500","-92,500",0.0,0.0,0.0,0,0,0,391,0,0,0,"19,135","18,744",391,"-92,109"
3078,僑威,"1,220,918","635,000","585,918",0.0,0.0,0.0,700,"3,000","-2,300","-60,078","12,000","10,000","2,000","91,501","153,579","-62,078","523,540"
3081,聯亞,"261,000","101,000","160,000",0.0,0.0,0.0,0,0,0,"78,000","74,000","2,000","72,000","18,000","12,000","6,000","238,000"
3083,網龍,"8,000","6,000","2,000",0.0,0.0,0.0,0,0,0,-368,0,0,0,0,368,-368,"1,632"
3086,華義,"81,000","18,000","63,000",0.0,0.0,0.0,0,0,0,131,0,0,0,257,126,131,"63,131"
3088,艾訊,"19,000","42,128","-23,128",0.0,0.0,0.0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"-16,128"
3093,港建*,"161,000","45,000","116,000",0.0,0.0,0.0,0,0,0,-48,0,0,0,"5,001","5,049",-48,"115,952"
3095,及成,0,0,0,0.0,0.0,0.0,0,0,0,-170,0,170,-170,0,0,0,-170
3105,穩懋,"1,237,200","508,000","729,200",0.0,0.0,0.0,100,"15,000","-14,900","-22,960","17,544","30,100","-12,556","11,654","22,058","-10,404","691,340"
3114,好德,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
3115,富榮綱,0,0,0,0.0,0.0,0.0,0,0,0,-151,0,151,-151,0,0,0,-151
3118,進階,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3122,笙泉,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","29,000"
3128,昇銳,"353,000","824,000","-471,000",0.0,0.0,0.0,0,0,0,609,0,0,0,"2,000","1,391",609,"-470,391"
3131,弘塑,"692,000","705,400","-13,400",0.0,0.0,0.0,"600,020","23,000","577,020","34,204","29,000","7,500","21,500","70,106","57,402","12,704","597,824"
3141,晶宏,"66,000","27,000","39,000",0.0,0.0,0.0,0,0,0,18,0,0,0,28,10,18,"39,018"
3147,大綜,"237,000","235,000","2,000",0.0,0.0,0.0,0,0,0,"3,273","9,000",0,"9,000","2,205","7,932","-5,727","5,273"
3152,璟德,"22,000","50,000","-28,000",0.0,0.0,0.0,0,0,0,147,0,0,0,"1,125",978,147,"-27,853"
3162,精確,"504,000","167,000","337,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"337,000"
3163,波若威,"927,000","865,000","62,000",0.0,0.0,0.0,0,"225,000","-225,000","-127,172","30,000","43,000","-13,000","9,394","123,566","-114,172","-290,172"
3169,亞信,"97,000","13,000","84,000",0.0,0.0,0.0,0,0,0,98,0,0,0,190,92,98,"84,098"
3171,炎洲流通,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3176,基亞,"19,000",0,"19,000",0.0,0.0,0.0,0,0,0,11,0,0,0,11,0,11,"19,011"
3178,公準,"2,000","9,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3188,鑫龍騰,"7,000","20,000","-13,000",0.0,0.0,0.0,0,0,0,193,0,0,0,193,0,193,"-12,807"
3205,佰研,"358,000","405,000","-47,000",0.0,0.0,0.0,0,0,0,207,0,0,0,225,18,207,"-46,793"
3206,志豐,"1,000","16,000","-15,000",0.0,0.0,0.0,0,0,0,-198,0,0,0,0,198,-198,"-15,198"
3207,耀勝,"33,000","59,000","-26,000",0.0,0.0,0.0,0,0,0,"-10,950",0,"11,000","-11,000","1,051","1,001",50,"-36,950"
3211,順達,"12,162,240","5,100,200","7,062,040",0.0,0.0,0.0,"1,288,000","414,000","874,000","-42,790","152,000","256,000","-104,000","290,220","229,010","61,210","7,893,250"
3213,茂訊,"44,000","70,000","-26,000",0.0,0.0,0.0,"70,000",0,"70,000","1,231",0,0,0,"2,000",769,"1,231","45,231"
3217,優群,"78,000","120,339","-42,339",0.0,0.0,0.0,0,"27,000","-27,000","-2,025","6,000",0,"6,000","1,975","10,000","-8,025","-71,364"
3218,大學光,"131,767","98,000","33,767",0.0,0.0,0.0,0,0,0,"16,677","16,000",0,"16,000","2,533","1,856",677,"50,444"
3219,倚強科,"100,000","93,000","7,000",0.0,0.0,0.0,0,0,0,-270,0,0,0,0,270,-270,"6,730"
3221,台嘉碩,"1,000","9,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3224,三顧,"1,000","11,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
3226,龍鋒,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3227,原相,"973,287","723,000","250,287",0.0,0.0,0.0,0,"599,000","-599,000","-16,588","29,000","9,218","19,782","2,020","38,390","-36,370","-365,301"
3228,金麗科,"63,000","84,000","-21,000",0.0,0.0,0.0,0,0,0,"9,184",0,0,0,"11,924","2,740","9,184","-11,816"
3230,錦明,"50,000","194,000","-144,000",0.0,0.0,0.0,0,0,0,-561,0,0,0,0,561,-561,"-144,561"
3232,昱捷,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
3234,光環,"107,000","40,000","67,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"67,000"
3236,千如,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
3252,海灣,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3259,鑫創,0,0,0,0.0,0.0,0.0,0,0,0,-9,0,0,0,0,9,-9,-9
3260,威剛,"954,000","1,695,316","-741,316",0.0,0.0,0.0,700,"914,000","-913,300","-54,065",0,"46,000","-46,000","21,158","29,223","-8,065","-1,708,681"
3264,欣銓,"6,270,950","2,034,000","4,236,950",0.0,0.0,0.0,"50,500","248,918","-198,418","68,350","202,000","67,000","135,000","118,577","185,227","-66,650","4,106,882"
