證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00773B,中信優先金融債,"252,000",0,"252,000",0.0,0.0,0.0,0,0,0,"-181,989",0,0,0,"1,458,539","1,640,528","-181,989","70,011"
00777B,凱基AAA至A公司債,"8,000","7,000","1,000",0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"107,000","100,000","7,000","8,000"
00778B,凱基金融債20+,"12,000","7,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"5,000"
00779B,凱基美債25+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"310,000","300,000","10,000","9,000"
00780B,國泰A級金融債,0,0,0,0.0,0.0,0.0,0,0,0,"23,588",0,0,0,"125,000","101,412","23,588","23,588"
00781B,國泰A級科技債,"11,000","8,000","3,000",0.0,0.0,0.0,0,0,0,-183,0,0,0,"112,000","112,183",-183,"2,817"
00782B,國泰A級公用債,"41,000","41,000",0,0.0,0.0,0.0,0,0,0,"5,906",0,0,0,"551,000","545,094","5,906","5,906"
00785B,富邦金融投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"50,000","50,000",0,0
00786B,元大10年IG銀行債,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,"17,700",0,0,0,"17,700",0,"17,700","5,700"
00787B,元大10年IG醫療債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","2,000"
00788B,元大10年IG電能債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"4,964",0,0,0,"6,000","1,036","4,964","9,964"
00789B,復華公司債A3,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"112,998","111,998","1,000",0
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,999","101,999",0,0
00792B,群益A級公司債,"67,000","59,000","8,000",0.0,0.0,0.0,0,0,0,"46,500",0,0,0,"228,579","182,079","46,500","54,500"
00795B,中信美國公債20年,"1,024,000","280,000","744,000",0.0,0.0,0.0,0,0,0,"177,986",0,0,0,"2,448,000","2,270,014","177,986","921,986"
00799B,國泰A級醫療債,"13,000","10,000","3,000",0.0,0.0,0.0,0,0,0,"48,812",0,0,0,"269,000","220,188","48,812","51,812"
00834B,第一金金融債10+,"13,000",0,"13,000",0.0,0.0,0.0,0,0,0,"-13,000",0,0,0,"100,000","113,000","-13,000",0
00836B,永豐10年A公司債,"21,000",0,"21,000",0.0,0.0,0.0,0,0,0,"-17,879",0,0,0,"2,121","20,000","-17,879","3,121"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,"16,000","15,000","1,000",0.0,0.0,0.0,0,0,0,"-56,890",0,0,0,"220,000","276,890","-56,890","-55,890"
00844B,台新15年IG金融債,0,0,0,0.0,0.0,0.0,0,0,0,33,0,0,0,"80,033","80,000",33,33
00845B,富邦新興投等債,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"100,000","110,000","-10,000","-6,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"104,000","102,000","2,000","2,000"
00847B,中信美國市政債,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"202,000","200,000","2,000","6,000"
00848B,中信新興亞洲債,"42,000","1,000","41,000",0.0,0.0,0.0,0,0,0,"-41,000",0,0,0,"205,000","246,000","-41,000",0
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,-614,0,0,0,"200,279","200,893",-614,-614
00853B,統一美債10年Aa-A,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"1,077,000","1,074,000","3,000","1,000"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
00857B,永豐20年美公債,"254,000",0,"254,000",0.0,0.0,0.0,0,0,0,"232,850",0,0,0,"1,036,000","803,150","232,850","486,850"
00858,永豐美國500大,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,"124,653",0,0,0,"157,797","33,144","124,653","126,653"
00859B,群益0-1年美債,"440,500","252,000","188,500",0.0,0.0,0.0,0,0,0,"-875,489","8,000","305,000","-297,000","1,050,000","1,628,489","-578,489","-686,989"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-9,050",0,0,0,"100,000","109,050","-9,050","-9,050"
00862B,中信投資級公司債,"22,000",0,"22,000",0.0,0.0,0.0,0,0,0,"15,112",0,0,0,"216,112","201,000","15,112","37,112"
00863B,中信全球電信債,"68,000","14,000","54,000",0.0,0.0,0.0,0,0,0,"-55,000",0,0,0,"205,000","260,000","-55,000","-1,000"
00864B,中信美國公債0-1,"162,000","89,000","73,000",0.0,0.0,0.0,0,0,0,"-754,000",0,"210,000","-210,000","224,000","768,000","-544,000","-681,000"
00867B,台新A-BBB電信債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,-66,0,0,0,0,66,-66,"2,934"
00870B,元大15年EM主權債,"22,000",0,"22,000",0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","2,000"
00877,復華中國5G,"235,000","313,000","-78,000",0.0,0.0,0.0,0,0,0,"1,123,480",0,0,0,"1,786,889","663,409","1,123,480","1,045,480"
00884B,中信低碳新興債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,120,0,0,0,"205,120","205,000",120,120
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"3,151",0,0,0,"23,151","20,000","3,151","3,151"
00887,永豐中國科技50大,"771,000","417,000","354,000",0.0,0.0,0.0,0,0,0,"-219,707",0,0,0,"677,252","896,959","-219,707","134,293"
00888,永豐台灣ESG,"2,568,050","714,076","1,853,974",0.0,0.0,0.0,0,0,0,"4,921,168",0,0,0,"5,671,281","750,113","4,921,168","6,775,142"
00890B,凱基ESG BBB債15+,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","3,000"
00928,中信上櫃ESG 30,"15,000","9,000","6,000",0.0,0.0,0.0,0,0,0,"355,449",0,0,0,"484,519","129,070","355,449","361,449"
00931B,統一美債20年,"1,196,000",0,"1,196,000",0.0,0.0,0.0,0,0,0,"-507,873",0,0,0,"2,101,127","2,609,000","-507,873","688,127"
00933B,國泰10Y+金融債,"1,648,000","367,000","1,281,000",0.0,0.0,0.0,0,0,0,"-2,458,923","18,000",0,"18,000","1,364,000","3,840,923","-2,476,923","-1,177,923"
00937B,群益ESG投等債20+,"14,841,000","387,000","14,454,000",0.0,0.0,0.0,0,0,0,"9,721,256","6,000","20,000","-14,000","21,615,756","11,880,500","9,735,256","24,175,256"
00942B,台新美A公司債20+,"145,000",0,"145,000",0.0,0.0,0.0,0,0,0,"112,030",0,0,0,"320,036","208,006","112,030","257,030"
00948B,中信優息投資級債,"973,000",0,"973,000",0.0,0.0,0.0,0,0,0,"1,810,843",0,0,0,"5,426,986","3,616,143","1,810,843","2,783,843"
00950B,凱基A級公司債,"1,743,000",0,"1,743,000",0.0,0.0,0.0,0,0,0,"-748,462",0,0,0,"768,000","1,516,462","-748,462","994,538"
00955,中信日本商社,"307,006","216,000","91,006",0.0,0.0,0.0,0,0,0,"-1,175,800","24,000","100,000","-76,000","3,004,999","4,104,799","-1,099,800","-1,084,794"
00957B,兆豐US優選投等債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"20,858",0,0,0,"526,000","505,142","20,858","25,858"
00958B,永豐ESG銀行債15+,"41,000","401,000","-360,000",0.0,0.0,0.0,0,0,0,"383,859",0,0,0,"729,237","345,378","383,859","23,859"
00959B,大華投等美債15Y+,"309,000",0,"309,000",0.0,0.0,0.0,0,0,0,"75,177",0,0,0,"410,000","334,823","75,177","384,177"
00966B,統一ESG投等債15+,"1,604,000",0,"1,604,000",0.0,0.0,0.0,0,0,0,"-1,493,625",0,0,0,"588,001","2,081,626","-1,493,625","110,375"
00967B,元大優息美債,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,"14,802",0,0,0,"48,000","33,198","14,802","14,802"
00968B,元大優息投等債,"35,000",0,"35,000",0.0,0.0,0.0,0,0,0,"835,600",0,0,0,"1,217,090","381,490","835,600","870,600"
00969B,元大零息超長美債,"48,000","34,000","14,000",0.0,0.0,0.0,0,0,0,"323,098",0,0,0,"343,508","20,410","323,098","337,098"
00970B,台新BBB投等債20+,"29,000","8,000","21,000",0.0,0.0,0.0,0,0,0,"147,409",0,0,0,"172,000","24,591","147,409","168,409"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"14,000",0,0,0,"122,000","108,000","14,000","14,000"
00980D,主動聯博投等入息,"3,000","73,000","-70,000",0.0,0.0,0.0,0,0,0,"-21,016",0,0,0,"198,000","219,016","-21,016","-91,016"
00980T,平衡凱基美國TOP,0,0,0,0.0,0.0,0.0,0,0,0,"127,722",0,0,0,"129,107","1,385","127,722","127,722"
00981B,第一金優選非投債,"110,000","255,000","-145,000",0.0,0.0,0.0,0,0,0,"-9,032,000",0,0,0,0,"9,032,000","-9,032,000","-9,177,000"
00981D,主動中信非投等債,"847,000","241,000","606,000",0.0,0.0,0.0,0,0,0,"-375,000",0,0,0,"155,000","530,000","-375,000","231,000"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,"119,860",0,0,0,"120,000",140,"119,860","119,860"
00983B,大華優利美公債20,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,"50,639",0,0,0,"352,000","301,361","50,639","58,639"
00984B,大華優利美A債15,"504,000",0,"504,000",0.0,0.0,0.0,0,0,0,"-218,092",0,0,0,"209,000","427,092","-218,092","285,908"
00985D,主動貝萊德優投等,"121,000",0,"121,000",0.0,0.0,0.0,0,0,0,"-758,354",0,0,0,"385,100","1,143,454","-758,354","-637,354"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,-168,0,0,0,0,168,-168,-168
00986D,主動復華金融債息,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,"-21,497",0,0,0,"101,000","122,497","-21,497","-36,497"
00987B,野村10+澳洲公債,0,0,0,0.0,0.0,0.0,0,0,0,"-162,897",0,0,0,"826,002","988,899","-162,897","-162,897"
00987D,主動統一美債量化,0,0,0,0.0,0.0,0.0,0,0,0,"275,981",0,0,0,"2,620,000","2,344,019","275,981","275,981"
00988B,玉山嚴選非投債,"126,000","6,000","120,000",0.0,0.0,0.0,0,0,0,"-149,219",0,0,0,"63,000","212,219","-149,219","-29,219"
00989B,台新美國非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,681,850",0,0,0,"101,000","2,782,850","-2,681,850","-2,681,850"
00990B,國泰收益非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,929,086",0,0,0,"1,179,000","3,108,086","-1,929,086","-1,929,086"
00998A,主動復華金融股息,"55,100","55,000",100,0.0,0.0,0.0,0,0,0,"-5,250,343",0,0,0,"90,000","5,340,343","-5,250,343","-5,250,243"
1240,茂生農經,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1259,安心,"10,000","11,000","-1,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"12,000","16,000","-4,000","-5,000"
1264,德麥,"10,000","13,150","-3,150",0.0,0.0,0.0,0,0,0,-395,0,0,0,0,395,-395,"-3,545"
1268,漢來美食,"7,000","8,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1294,漢田生技,"8,000","8,000",0,0.0,0.0,0.0,0,0,0,-277,0,0,0,0,277,-277,-277
1295,生合,"4,000","11,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
1336,台翰,"239,072","149,002","90,070",0.0,0.0,0.0,0,0,0,"-18,000",0,"18,000","-18,000",0,0,0,"72,070"
1565,精華,"137,000","61,000","76,000",0.0,0.0,0.0,0,0,0,"-1,720",0,0,0,"1,000","2,720","-1,720","74,280"
1569,濱川,"1,575,045","1,053,000","522,045",0.0,0.0,0.0,0,0,0,"28,285",0,0,0,"38,286","10,001","28,285","550,330"
1570,力肯,"94,000","98,000","-4,000",0.0,0.0,0.0,0,0,0,-28,0,0,0,0,28,-28,"-4,028"
1580,新麥,"72,000","38,000","34,000",0.0,0.0,0.0,0,0,0,162,0,0,0,"1,000",838,162,"34,162"
1584,精剛,"329,527","134,898","194,629",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"194,629"
1586,和勤,"521,000","395,011","125,989",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"125,989"
1591,駿吉-KY,"204,831","142,464","62,367",0.0,0.0,0.0,0,0,0,-469,0,0,0,"1,308","1,777",-469,"61,898"
1593,祺驊,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1595,川寶,"455,080","360,000","95,080",0.0,0.0,0.0,0,0,0,"3,084",0,0,0,"3,084",0,"3,084","98,164"
1599,宏佳騰,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1777,生泰,"4,000","6,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1780,立弘,"2,000","12,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
1781,合世,0,0,0,0.0,0.0,0.0,0,0,0,-18,0,0,0,0,18,-18,-18
1784,訊聯,"109,000","121,000","-12,000",0.0,0.0,0.0,0,0,0,64,0,0,0,82,18,64,"-11,936"
1785,光洋科,"1,802,053","2,303,000","-500,947",0.0,0.0,0.0,"3,000",0,"3,000","1,009","1,000",0,"1,000","19,000","18,991",9,"-496,938"
1788,杏昌,"6,000","7,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1796,金穎生技,"4,000","7,000","-3,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-3,001"
1799,易威,"52,000","31,000","21,000",0.0,0.0,0.0,0,0,0,353,0,0,0,"1,353","1,000",353,"21,353"
1813,寶利徠,0,0,0,0.0,0.0,0.0,0,0,0,-52,0,0,0,"1,000","1,052",-52,-52
1815,富喬,"33,832,280","22,185,154","11,647,126",0.0,0.0,0.0,"1,989,000","2,816,000","-827,000","920,274","398,000","137,000","261,000","1,499,190","839,916","659,274","11,740,400"
2061,風青,"412,189","618,548","-206,359",0.0,0.0,0.0,0,0,0,264,0,0,0,"2,058","1,794",264,"-206,095"
2064,晉椿,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2065,世豐,"14,000","2,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
2066,世德,"24,000","25,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2070,精湛,"69,040","64,000","5,040",0.0,0.0,0.0,0,0,0,110,0,0,0,110,0,110,"5,150"
2221,大甲,"1,961,950","1,716,000","245,950",0.0,0.0,0.0,0,0,0,"-24,353","4,000","7,000","-3,000","29,775","51,128","-21,353","221,597"
2230,泰茂,"16,000","46,800","-30,800",0.0,0.0,0.0,0,0,0,-396,0,0,0,"1,000","1,396",-396,"-31,196"
2596,綠意,"36,000","40,000","-4,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-6,000"
2640,大車隊,"17,000","44,006","-27,006",0.0,0.0,0.0,0,0,0,-838,0,0,0,162,"1,000",-838,"-27,844"
2641,正德,"107,000","650,905","-543,905",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-543,905"
2643,捷迅,"9,000","9,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2718,全心投控,"1,000",0,"1,000",0.0,0.0,0.0,"2,893",0,"2,893",0,0,0,0,0,0,0,"3,893"
2719,燦星旅,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,-953,0,0,0,47,"1,000",-953,"7,047"
2726,雅茗-KY,"23,000","23,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2729,瓦城,"18,000",0,"18,000",0.0,0.0,0.0,0,0,0,243,0,0,0,243,0,243,"18,243"
2732,六角,"11,000","12,000","-1,000",0.0,0.0,0.0,0,0,0,-614,0,0,0,0,614,-614,"-1,614"
2736,富野,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2743,山富,"64,000","11,000","53,000",0.0,0.0,0.0,0,0,0,-264,0,0,0,736,"1,000",-264,"52,736"
2745,五福,"19,000","3,000","16,000",0.0,0.0,0.0,0,0,0,"-7,318",0,"7,000","-7,000","1,000","1,318",-318,"8,682"
2751,王座,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2752,豆府,"6,000","4,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2754,亞洲藏壽司,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2755,揚秦,"23,000","19,050","3,950",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,950"
2756,聯發國際,"3,000","9,000","-6,000",0.0,0.0,0.0,0,0,0,24,0,0,0,24,0,24,"-5,976"
2916,滿心,"47,000","47,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2924,宏太-KY,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2926,誠品生活,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
3066,李洲,"3,074,126","2,746,803","327,323",0.0,0.0,0.0,0,0,0,"-7,193",0,"8,000","-8,000","9,526","8,719",807,"320,130"
3071,協禧,"104,000","94,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
3073,天方能源,"17,000","13,000","4,000",0.0,0.0,0.0,0,0,0,-163,0,0,0,137,300,-163,"3,837"
3078,僑威,"584,671","549,034","35,637",0.0,0.0,0.0,"32,025",0,"32,025","-30,404","3,000","33,000","-30,000","1,000","1,404",-404,"37,258"
3081,聯亞,"1,076,032","1,218,409","-142,377",0.0,0.0,0.0,"107,535",0,"107,535","10,040","70,653","59,738","10,915","35,623","36,498",-875,"-24,802"
3083,網龍,"35,000","1,000","34,000",0.0,0.0,0.0,0,0,0,-174,0,0,0,0,174,-174,"33,826"
3086,華義*,"290,000","290,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3088,艾訊,"50,422","133,488","-83,066",0.0,0.0,0.0,0,0,0,"1,620",0,0,0,"5,000","3,380","1,620","-81,446"
3093,港建*,"152,001","124,000","28,001",0.0,0.0,0.0,0,0,0,-100,0,0,0,0,100,-100,"27,901"
3095,及成,"8,000","8,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3105,穩懋,"20,077,183","11,197,632","8,879,551",0.0,0.0,0.0,"235,900",0,"235,900","691,966","963,400","502,300","461,100","572,386","341,520","230,866","9,807,417"
3114,好德,"113,166","54,000","59,166",0.0,0.0,0.0,0,0,0,155,0,0,0,155,0,155,"59,321"
3122,笙泉,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,129,0,0,0,129,0,129,129
3128,昇銳,"58,000","19,000","39,000",0.0,0.0,0.0,0,0,0,2,0,0,0,2,0,2,"39,002"
3131,弘塑,"124,520","122,175","2,345",0.0,0.0,0.0,"3,000",0,"3,000",659,"2,000",0,"2,000","2,886","4,227","-1,341","6,004"
3141,晶宏,"1,161,100","1,770,000","-608,900",0.0,0.0,0.0,0,0,0,"-36,563","7,000","35,000","-28,000","6,198","14,761","-8,563","-645,463"
3147,大綜,"423,100","219,217","203,883",0.0,0.0,0.0,0,0,0,"16,208",0,50,-50,"16,262",4,"16,258","220,091"
3152,璟德,"85,975","67,000","18,975",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"16,975"
3158,嘉實,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3162,精確,"1,518,257","791,000","727,257",0.0,0.0,0.0,0,0,0,"15,379","7,000",0,"7,000","11,586","3,207","8,379","742,636"
3163,波若威,"553,120","784,419","-231,299",0.0,0.0,0.0,0,0,0,"-1,445",0,0,0,"25,080","26,525","-1,445","-232,744"
3169,亞信,"32,061","6,000","26,061",0.0,0.0,0.0,0,0,0,-479,0,0,0,29,508,-479,"25,582"
3171,炎洲流通,"10,000","1,000","9,000",0.0,0.0,0.0,0,0,0,"4,077",0,0,0,"5,087","1,010","4,077","13,077"
3176,基亞,"421,301","600,288","-178,987",0.0,0.0,0.0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"-171,987"
3178,公準,"132,000","55,000","77,000",0.0,0.0,0.0,0,0,0,"5,668",0,155,-155,"9,946","4,123","5,823","82,668"
3188,鑫龍騰,"169,000","229,000","-60,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-60,000"
3206,志豐,"9,000","4,000","5,000",0.0,0.0,0.0,0,0,0,524,0,0,0,"3,524","3,000",524,"5,524"
3207,耀勝,"230,000","167,000","63,000",0.0,0.0,0.0,0,0,0,800,0,0,0,"1,831","1,031",800,"63,800"
3211,順達,"405,000","408,000","-3,000",0.0,0.0,0.0,900,0,900,"13,699","19,400","4,100","15,300","17,258","18,859","-1,601","11,599"
3213,茂訊,"16,203","24,210","-8,007",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-10,007"
