證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00722B,群益投資級電信債,"32,000","1,013,000","-981,000",0.0,0.0,0.0,0,0,0,"548,974","5,000",0,"5,000","1,002,000","458,026","543,974","-432,026"
00723B,群益投資級科技債,"25,000",0,"25,000",0.0,0.0,0.0,0,0,0,"-19,000",0,0,0,"107,000","126,000","-19,000","6,000"
00724B,群益投資級金融債,"50,000","1,130,000","-1,080,000",0.0,0.0,0.0,0,0,0,"509,022","1,375,000","1,312,000","63,000","5,611,000","5,164,978","446,022","-570,978"
00725B,國泰投資級公司債,"12,000","3,389,000","-3,377,000",0.0,0.0,0.0,0,0,0,"-2,996,291","35,000",0,"35,000","1,511,000","4,542,291","-3,031,291","-6,373,291"
00726B,國泰新興投等債,"6,000","12,000","-6,000",0.0,0.0,0.0,0,0,0,"-31,617",0,0,0,"135,000","166,617","-31,617","-37,617"
00727B,國泰優選非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"13,802",0,0,0,"115,103","101,301","13,802","13,802"
00734B,台新JPM新興債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"23,000",0,0,0,"513,000","490,000","23,000","21,000"
00740B,富邦全球投等債,"1,000","503,000","-502,000",0.0,0.0,0.0,0,0,0,"250,348","3,000",0,"3,000","4,632,000","4,384,652","247,348","-251,652"
00741B,富邦全球非投等債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"19,002",0,0,0,"420,002","401,000","19,002","15,002"
00746B,富邦A級公司債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-25,353",0,0,0,"712,000","737,353","-25,353","-27,353"
00749B,凱基新興債10+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-2,000"
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"1,335","2,343,000","-2,341,665",0.0,0.0,0.0,0,0,0,"-1,491,294",0,0,0,"364,000","1,855,294","-1,491,294","-3,832,959"
00754B,群益AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,"100,000","108,000","-8,000","-8,000"
00755B,群益投資級公用債,0,"53,000","-53,000",0.0,0.0,0.0,0,0,0,"52,010",10,0,10,"152,000","100,000","52,000",-990
00756B,群益投等新興公債,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"100,000","104,000","-4,000","-24,000"
00758B,復華能源債,0,"22,000","-22,000",0.0,0.0,0.0,0,0,0,"22,000",0,0,0,"100,000","78,000","22,000",0
00759B,復華製藥債,0,"21,000","-21,000",0.0,0.0,0.0,0,0,0,"21,000",0,0,0,"121,000","100,000","21,000",0
00760B,復華新興企業債,"40,000",0,"40,000",0.0,0.0,0.0,0,0,0,"-39,795",0,0,0,"161,000","200,795","-39,795",205
00761B,國泰A級公司債,"6,000","437,000","-431,000",0.0,0.0,0.0,0,0,0,"339,327",0,0,0,"479,000","139,673","339,327","-91,673"
00764B,群益25年美債,0,"915,000","-915,000",0.0,0.0,0.0,0,0,0,"435,997","1,377,000","1,383,000","-6,000","3,944,000","3,502,003","441,997","-479,003"
00768B,復華20年美債,0,"296,000","-296,000",0.0,0.0,0.0,0,0,0,"-420,000",0,0,0,"200,000","620,000","-420,000","-716,000"
00772B,中信高評級公司債,"25,000","1,817,000","-1,792,000",0.0,0.0,0.0,0,0,0,"1,101,518",0,0,0,"1,308,000","206,482","1,101,518","-690,482"
00773B,中信優先金融債,250,"1,326,000","-1,325,750",0.0,0.0,0.0,0,0,0,"1,144,025",0,0,0,"2,348,000","1,203,975","1,144,025","-181,725"
00777B,凱基AAA至A公司債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00778B,凱基金融債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-2,000"
00779B,凱基美債25+,0,0,0,0.0,0.0,0.0,0,0,0,"14,000",0,0,0,"524,000","510,000","14,000","14,000"
00780B,國泰A級金融債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"26,907",0,0,0,"137,000","110,093","26,907","26,907"
00782B,國泰A級公用債,0,"48,000","-48,000",0.0,0.0,0.0,0,0,0,"30,846",0,0,0,"138,000","107,154","30,846","-17,154"
00784B,富邦中國投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00785B,富邦金融投等債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00786B,元大10年IG銀行債,"13,000",0,"13,000",0.0,0.0,0.0,0,0,0,"-5,030",0,0,0,0,"5,030","-5,030","7,970"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-19,000",0,0,0,"5,000","24,000","-19,000","-19,000"
00788B,元大10年IG電能債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"19,000",0,0,0,"28,000","9,000","19,000","18,000"
00789B,復華公司債A3,0,"71,000","-71,000",0.0,0.0,0.0,0,0,0,"-22,011",0,0,0,"103,000","125,011","-22,011","-93,011"
00790B,復華次順位金融債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"50,000","55,000","-5,000","-5,000"
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00795B,中信美國公債20年,"85,010","2,224,000","-2,138,990",0.0,0.0,0.0,0,0,0,"-3,781,845",0,0,0,"612,000","4,393,845","-3,781,845","-5,920,835"
00799B,國泰A級醫療債,0,"139,000","-139,000",0.0,0.0,0.0,0,0,0,"106,744",0,0,0,"220,000","113,256","106,744","-32,256"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,174",0,0,0,"100,000","101,174","-1,174",-174
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00844B,新光15年IG金融債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,-107,0,0,0,"300,000","300,107",-107,-107
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,-17,0,0,0,"300,000","300,017",-17,-17
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,330,0,0,0,"253,604","253,274",330,330
00853B,統一美債10年Aa-A,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-6,611",0,0,0,"803,798","810,409","-6,611","-7,611"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-27,000",0,0,0,"12,000","39,000","-27,000","-27,000"
00857B,永豐20年美公債,0,"27,000","-27,000",0.0,0.0,0.0,0,0,0,"-193,146",0,0,0,"268,000","461,146","-193,146","-220,146"
00858,永豐美國500大,"52,000",41,"51,959",0.0,0.0,0.0,0,0,0,"-336,186",0,0,0,"127,816","464,002","-336,186","-284,227"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"-98,505",0,0,0,"52,000","150,505","-98,505","-98,505"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"1,552",0,0,0,"102,518","100,966","1,552","1,552"
00862B,中信投資級公司債,0,"125,000","-125,000",0.0,0.0,0.0,0,0,0,"114,000",0,0,0,"324,000","210,000","114,000","-11,000"
00863B,中信全球電信債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"312,000","312,000",0,0
00864B,中信美國公債0-1,"10,000","376,000","-366,000",0.0,0.0,0.0,0,0,0,"-353,928","1,000","45,000","-44,000","129,000","438,928","-309,928","-719,928"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00870B,元大15年EM主權債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","-3,000"
00877,復華中國5G,0,"174,000","-174,000",0.0,0.0,0.0,0,0,0,"-526,653",0,0,0,"395,000","921,653","-526,653","-700,653"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,059",0,0,0,"319,389","320,448","-1,059","-1,059"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,655,0,0,0,"353,455","352,800",655,655
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"9,422",0,0,0,"35,422","26,000","9,422","9,422"
00887,永豐中國科技50大,"747,000","762,000","-15,000",0.0,0.0,0.0,0,0,0,"-2,081,549",0,0,0,"2,059,172","4,140,721","-2,081,549","-2,096,549"
00888,永豐台灣ESG,"5,000","12,000","-7,000",0.0,0.0,0.0,0,0,0,"295,032",0,0,0,"471,441","176,409","295,032","288,032"
00890B,凱基ESG BBB債15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"500,000","500,000",0,0
00928,中信上櫃ESG 30,"9,000","13,000","-4,000",0.0,0.0,0.0,0,0,0,"28,594",0,0,0,"146,000","117,406","28,594","24,594"
00931B,統一美債20年,0,"1,586,000","-1,586,000",0.0,0.0,0.0,0,"930,000","-930,000","1,330,636",0,0,0,"2,430,000","1,099,364","1,330,636","-1,185,364"
00933B,國泰10Y+金融債,0,"4,130,000","-4,130,000",0.0,0.0,0.0,0,0,0,"-786,649","1,000",0,"1,000","2,706,000","3,493,649","-787,649","-4,916,649"
00937B,群益ESG投等債20+,"26,000","84,047,000","-84,021,000",0.0,0.0,0.0,0,0,0,"-9,166,000","532,000","490,000","42,000","10,234,000","19,442,000","-9,208,000","-93,187,000"
00942B,台新美A公司債20+,0,"871,000","-871,000",0.0,0.0,0.0,0,0,0,"779,488",0,0,0,"3,080,000","2,300,512","779,488","-91,512"
00948B,中信優息投資級債,0,"6,861,000","-6,861,000",0.0,0.0,0.0,0,0,0,"4,239,550",0,0,0,"9,978,000","5,738,450","4,239,550","-2,621,450"
00950B,凱基A級公司債,"589,000","3,272,000","-2,683,000",0.0,0.0,0.0,0,0,0,"-8,216,933",0,0,0,"459,000","8,675,933","-8,216,933","-10,899,933"
00955,中信日本商社,"765,000","43,000","722,000",0.0,0.0,0.0,0,0,0,"-1,458,471",0,0,0,"2,475,000","3,933,471","-1,458,471","-736,471"
00957B,兆豐US優選投等債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"-240,336",0,0,0,"153,000","393,336","-240,336","-244,336"
00958B,永豐ESG銀行債15+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-97,269",0,0,0,"19,282","116,551","-97,269","-96,269"
00959B,大華投等美債15Y+,"110,000","1,402,000","-1,292,000",0.0,0.0,0.0,0,0,0,"6,429,499",0,0,0,"8,075,000","1,645,501","6,429,499","5,137,499"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"4,370","3,000",0,"3,000","2,527,960","2,526,590","1,370","4,370"
00967B,元大優息美債,0,"23,000","-23,000",0.0,0.0,0.0,0,0,0,"-1,563,909",0,0,0,"1,012,470","2,576,379","-1,563,909","-1,586,909"
00968B,元大優息投等債,"105,000","450,000","-345,000",0.0,0.0,0.0,0,0,0,"-4,087,814","4,000",0,"4,000","819,000","4,910,814","-4,091,814","-4,432,814"
00969B,元大零息超長美債,0,"81,000","-81,000",0.0,0.0,0.0,0,0,0,"-1,038,445",0,0,0,"930,000","1,968,445","-1,038,445","-1,119,445"
00970B,新光BBB投等債20+,"593,000","90,000","503,000",0.0,0.0,0.0,0,0,0,"-7,602,075",0,0,0,"1,213,000","8,815,075","-7,602,075","-7,099,075"
00980B,台新特選IG債10+,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"-72,535",0,0,0,"903,409","975,944","-72,535","-79,535"
00981B,第一金優選非投債,"1,536,000",0,"1,536,000",0.0,0.0,0.0,0,0,0,"-365,841",0,0,0,"864,385","1,230,226","-365,841","1,170,159"
1240,茂生農經,"20,000","50,000","-30,000",0.0,0.0,0.0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"-20,000"
1264,德麥,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1268,漢來美食,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1336,台翰,"29,000","43,000","-14,000",0.0,0.0,0.0,0,0,0,"2,793","3,000",0,"3,000",0,207,-207,"-11,207"
1565,精華,"67,000","25,000","42,000",0.0,0.0,0.0,0,0,0,-710,200,0,200,123,"1,033",-910,"41,290"
1569,濱川,"7,681,000","7,201,000","480,000",0.0,0.0,0.0,0,0,0,"-126,152",0,0,0,"39,181","165,333","-126,152","353,848"
1570,力肯,"18,000","58,000","-40,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-40,000"
1580,新麥,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
1584,精剛,"3,622,000","5,512,070","-1,890,070",0.0,0.0,0.0,0,0,0,"64,506","120,000",0,"120,000","145,234","200,728","-55,494","-1,825,564"
1586,和勤,"1,000","11,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
1591,駿吉-KY,"24,000","40,000","-16,000",0.0,0.0,0.0,0,0,0,-54,0,0,0,0,54,-54,"-16,054"
1593,祺驊,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1595,川寶,"75,000","54,000","21,000",0.0,0.0,0.0,0,0,0,329,0,0,0,"1,000",671,329,"21,329"
1599,宏佳騰,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1777,生泰,"10,000","9,000","1,000",0.0,0.0,0.0,0,0,0,225,0,0,0,225,0,225,"1,225"
1781,合世,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,"-4,002"
1784,訊聯,"198,000","103,000","95,000",0.0,0.0,0.0,0,0,0,"3,489",0,0,0,"3,495",6,"3,489","98,489"
1785,光洋科,"1,919,000","2,140,000","-221,000",0.0,0.0,0.0,0,0,0,"320,019","350,000","30,000","320,000","1,019","1,000",19,"99,019"
1788,杏昌,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1796,金穎生技,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
1799,易威,"180,000","85,000","95,000",0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"85,000"
1813,寶利徠,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1815,富喬,"12,728,282","20,532,200","-7,803,918",0.0,0.0,0.0,0,0,0,"-402,343","234,000","267,000","-33,000","212,758","582,101","-369,343","-8,206,261"
2061,風青,"205,000","235,000","-30,000",0.0,0.0,0.0,0,0,0,"-30,000",0,"30,000","-30,000",0,0,0,"-60,000"
2063,世鎧,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,-14,0,0,0,0,14,-14,"-1,014"
2065,世豐,"4,000","32,000","-28,000",0.0,0.0,0.0,0,0,0,823,0,0,0,"2,000","1,177",823,"-27,177"
2066,世德,"49,000","42,000","7,000",0.0,0.0,0.0,0,0,0,"-3,259",0,0,0,0,"3,259","-3,259","3,741"
2067,嘉鋼,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2070,精湛,"35,000","43,000","-8,000",0.0,0.0,0.0,0,0,0,-246,0,0,0,51,297,-246,"-8,246"
2221,大甲,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2230,泰茂,"51,000","76,000","-25,000",0.0,0.0,0.0,0,0,0,"-9,480",0,0,0,0,"9,480","-9,480","-34,480"
2235,謚源,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2596,綠意,"7,000","10,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2640,大車隊,"104,000","109,000","-5,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-4,000"
2641,正德,"1,718,000","595,000","1,123,000",0.0,0.0,0.0,0,0,0,"-36,651",0,"9,000","-9,000","80,000","107,651","-27,651","1,086,349"
2643,捷迅,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2718,全心投控,"2,000","24,000","-22,000",0.0,0.0,0.0,0,0,0,-197,0,0,0,0,197,-197,"-22,197"
2719,燦星旅,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2726,雅茗-KY,"1,000","11,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
2729,瓦城,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2732,六角,"4,000","18,000","-14,000",0.0,0.0,0.0,0,0,0,357,0,0,0,"1,000",643,357,"-13,643"
2734,易飛網,"1,000","14,000","-13,000",0.0,0.0,0.0,0,0,0,-333,0,0,0,0,333,-333,"-13,333"
2736,富野,"1,000","23,000","-22,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,"-22,002"
2743,山富,"20,000","33,000","-13,000",0.0,0.0,0.0,0,0,0,465,0,0,0,628,163,465,"-12,535"
2745,五福,"6,000","8,000","-2,000",0.0,0.0,0.0,0,0,0,-13,0,0,0,0,13,-13,"-2,013"
2755,揚秦,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,"1,930","2,000",0,"2,000",0,70,-70,930
2916,滿心,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2924,宏太-KY,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2926,誠品生活,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2937,集雅社,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2948,寶陞,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"5,000","13,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3071,協禧,"11,000","15,000","-4,000",0.0,0.0,0.0,0,0,0,-591,0,0,0,430,"1,021",-591,"-4,591"
3073,天方能源,"4,000","20,000","-16,000",0.0,0.0,0.0,0,0,0,-240,0,0,0,0,240,-240,"-16,240"
3078,僑威,"2,085,000","1,600,000","485,000",0.0,0.0,0.0,"500,000",0,"500,000","-18,491","26,011","32,000","-5,989","50,313","62,815","-12,502","966,509"
3081,聯亞,"1,473,171","1,353,000","120,171",0.0,0.0,0.0,"341,000",0,"341,000","-247,460","216,000","308,000","-92,000","14,584","170,044","-155,460","213,711"
3083,網龍,"1,000","68,000","-67,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-67,000"
3086,華義,"40,000","81,000","-41,000",0.0,0.0,0.0,0,0,0,-101,0,0,0,1,102,-101,"-41,101"
3088,艾訊,"54,000","240,000","-186,000",0.0,0.0,0.0,0,0,0,"-13,473",0,0,0,"3,000","16,473","-13,473","-199,473"
3093,港建*,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3105,穩懋,"1,646,000","1,837,000","-191,000",0.0,0.0,0.0,"66,000",0,"66,000","197,816","197,568","19,000","178,568","70,054","50,806","19,248","72,816"
3114,好德,"11,000","13,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3118,進階,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3122,笙泉,"8,000","9,000","-1,000",0.0,0.0,0.0,0,0,0,317,"1,000",0,"1,000",0,683,-683,-683
3128,昇銳,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-8,000"
3131,弘塑,"267,030","213,000","54,030",0.0,0.0,0.0,0,"38,000","-38,000",615,0,0,0,"6,053","5,438",615,"16,645"
3141,晶宏,"39,100","40,000",-900,0.0,0.0,0.0,0,0,0,-29,0,0,0,"1,136","1,165",-29,-929
3147,大綜,"736,000","400,000","336,000",0.0,0.0,0.0,0,0,0,"71,059",0,"2,000","-2,000","88,134","15,075","73,059","407,059"
3152,璟德,"1,000","19,000","-18,000",0.0,0.0,0.0,0,0,0,901,"2,000",910,"1,090",0,189,-189,"-17,099"
3162,精確,"3,072,000","2,886,000","186,000",0.0,0.0,0.0,0,0,0,"10,952","11,000",0,"11,000","3,638","3,686",-48,"196,952"
3163,波若威,"8,516,000","7,895,080","620,920",0.0,0.0,0.0,0,"12,000","-12,000","-44,054","16,000","45,000","-29,000","172,508","187,562","-15,054","564,866"
3169,亞信,"88,000","54,000","34,000",0.0,0.0,0.0,0,0,0,"-12,042",0,"6,000","-6,000","2,257","8,299","-6,042","21,958"
3171,炎洲流通,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3176,基亞,"6,000","12,000","-6,000",0.0,0.0,0.0,0,0,0,-47,0,0,0,0,47,-47,"-6,047"
3178,公準,"3,000","23,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
3188,鑫龍騰,"10,000","93,000","-83,000",0.0,0.0,0.0,0,0,0,"13,960",0,0,0,"14,000",40,"13,960","-69,040"
3202,樺晟,0,"270,000","-270,000",0.0,0.0,0.0,0,0,0,"-250,614",0,0,0,"1,000","251,614","-250,614","-520,614"
3205,佰研,"5,000","16,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
3206,志豐,"1,000","12,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
3207,耀勝,"30,000","31,000","-1,000",0.0,0.0,0.0,0,0,0,"-2,641",0,0,0,857,"3,498","-2,641","-3,641"
3211,順達,"1,897,000","1,249,000","648,000",0.0,0.0,0.0,0,0,0,"162,744","71,000","21,000","50,000","119,748","7,004","112,744","810,744"
3213,茂訊,"841,000","976,000","-135,000",0.0,0.0,0.0,0,0,0,"-131,306",0,"87,000","-87,000","11,688","55,994","-44,306","-266,306"
3217,優群,"387,000","130,000","257,000",0.0,0.0,0.0,0,"44,000","-44,000","-27,484",0,"4,000","-4,000","2,996","26,480","-23,484","185,516"
3218,大學光,"55,000","33,000","22,000",0.0,0.0,0.0,0,0,0,-283,0,0,0,170,453,-283,"21,717"
3219,倚強科,"5,000","9,000","-4,000",0.0,0.0,0.0,0,0,0,-13,0,0,0,0,13,-13,"-4,013"
3221,台嘉碩,"6,000","17,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
3224,三顧,"30,000","96,000","-66,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-66,000"
3226,龍鋒,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3227,原相,"598,001","814,330","-216,329",0.0,0.0,0.0,"62,000",0,"62,000","213,223","134,923","69,889","65,034","168,198","20,009","148,189","58,894"
3228,金麗科,"287,000","209,000","78,000",0.0,0.0,0.0,0,0,0,"-16,522",0,0,0,"28,973","45,495","-16,522","61,478"
3230,錦明,"3,846,000","4,389,162","-543,162",0.0,0.0,0.0,0,0,0,"65,646","11,000",0,"11,000","127,318","72,672","54,646","-477,516"
3232,昱捷,"32,001","41,000","-8,999",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,999"
3234,光環,"114,000","160,000","-46,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-46,000"
3236,千如,"1,000","24,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000"
