證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00727B,國泰優選非投等債,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"9,673",0,0,0,"113,000","103,327","9,673","13,673"
00734B,台新JPM新興債,"315,000",0,"315,000",0.0,0.0,0.0,0,0,0,"-314,001",0,0,0,"100,000","414,001","-314,001",999
00740B,富邦全球投等債,"2,763,000",0,"2,763,000",0.0,0.0,0.0,0,0,0,"-2,727,001","15,000",0,"15,000","516,173","3,258,174","-2,742,001","35,999"
00741B,富邦全球非投等債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","2,000"
00746B,富邦A級公司債,"628,000",0,"628,000",0.0,0.0,0.0,0,0,0,"-593,922",0,0,0,"664,078","1,258,000","-593,922","34,078"
00749B,凱基新興債10+,"26,000",0,"26,000",0.0,0.0,0.0,0,0,0,"-26,000",0,0,0,"100,000","126,000","-26,000",0
00750B,凱基科技債10+,"8,000","46,000","-38,000",0.0,0.0,0.0,0,0,0,"38,000",0,0,0,"146,000","108,000","38,000",0
00751B,元大AAA至A公司債,"3,383,000","193,000","3,190,000",0.0,0.0,0.0,0,0,0,"882,084",0,0,0,"1,342,084","460,000","882,084","4,072,084"
00754B,群益AAA-AA公司債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"3,000"
00755B,群益投資級公用債,"26,000",0,"26,000",0.0,0.0,0.0,0,0,0,"-21,995",0,0,0,"100,026","122,021","-21,995","4,005"
00756B,群益投等新興公債,"2,000","13,000","-11,000",0.0,0.0,0.0,0,0,0,14,0,0,0,"100,129","100,115",14,"-10,986"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"106,800","106,800",0,0
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,-12,0,0,0,"105,800","105,812",-12,-12
00760B,復華新興企業債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"9,365",0,0,0,"133,165","123,800","9,365","9,365"
00761B,國泰A級公司債,"78,000","1,000","77,000",0.0,0.0,0.0,0,0,0,"31,748",0,0,0,"192,748","161,000","31,748","108,748"
00764B,群益25年美債,"2,381,000","1,000","2,380,000",0.0,0.0,0.0,0,0,0,"168,869",0,0,0,"3,019,322","2,850,453","168,869","2,548,869"
00768B,復華20年美債,"9,000","3,000","6,000",0.0,0.0,0.0,0,0,0,"-9,943",0,0,0,"125,564","135,507","-9,943","-3,943"
00772B,中信高評級公司債,"4,235,000","46,000","4,189,000",0.0,0.0,0.0,0,0,0,"-2,705,359",0,0,0,"935,801","3,641,160","-2,705,359","1,483,641"
00773B,中信優先金融債,"1,438,000","47,000","1,391,000",0.0,0.0,0.0,0,0,0,"-1,007,393",0,0,0,"297,071","1,304,464","-1,007,393","383,607"
00777B,凱基AAA至A公司債,"2,000","60,000","-58,000",0.0,0.0,0.0,0,0,0,"59,000",0,0,0,"161,000","102,000","59,000","1,000"
00778B,凱基金融債20+,"33,000","31,000","2,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"131,000","133,000","-2,000",0
00779B,凱基美債25+,"64,000","92,000","-28,000",0.0,0.0,0.0,0,0,0,"141,000",0,0,0,"441,000","300,000","141,000","113,000"
00780B,國泰A級金融債,0,0,0,0.0,0.0,0.0,0,0,0,"13,000",0,0,0,"113,000","100,000","13,000","13,000"
00781B,國泰A級科技債,"64,000",0,"64,000",0.0,0.0,0.0,0,0,0,"-54,034",0,0,0,"100,000","154,034","-54,034","9,966"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,734,0,0,0,"103,000","102,266",734,734
00785B,富邦金融投等債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,98,0,0,0,"51,098","51,000",98,"1,098"
00786B,元大10年IG銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"3,516",0,0,0,"111,516","108,000","3,516","3,516"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,110,0,0,0,110,0,110,110
00788B,元大10年IG電能債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,0
00789B,復華公司債A3,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,"101,800","101,802",-2,"4,998"
00791B,復華信用債1-5,"30,000","10,000","20,000",0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,"110,800","130,800","-20,000",0
00792B,群益A級公司債,"46,000",0,"46,000",0.0,0.0,0.0,0,0,0,"-40,000",0,0,0,"50,000","90,000","-40,000","6,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"54,350","50,350","4,000","4,000"
00795B,中信美國公債20年,"2,941,038","341,000","2,600,038",0.0,0.0,0.0,0,0,0,"-1,233,599","30,000",0,"30,000","5,048,173","6,311,772","-1,263,599","1,366,439"
00799B,國泰A級醫療債,"37,000",0,"37,000",0.0,0.0,0.0,0,0,0,"36,558",0,0,0,"223,000","186,442","36,558","73,558"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,"24,000",0,"24,000",0.0,0.0,0.0,0,0,0,"-24,067",0,0,0,0,"24,067","-24,067",-67
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"110,000","110,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-29,000",0,0,0,"100,000","129,000","-29,000","-29,000"
00844B,新光15年IG金融債,"37,000",0,"37,000",0.0,0.0,0.0,0,0,0,"-27,000",0,0,0,"80,000","107,000","-27,000","10,000"
00845B,富邦新興投等債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-4,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,-27,0,0,0,"101,000","101,027",-27,-27
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00848B,中信新興亞洲債,"15,000","41,000","-26,000",0.0,0.0,0.0,0,0,0,"27,000",0,0,0,"260,000","233,000","27,000","1,000"
00849B,中信EM主權債0-5,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-1,856",0,0,0,"200,064","201,920","-1,856",144
00853B,統一美債10年Aa-A,"55,000",0,"55,000",0.0,0.0,0.0,0,0,0,"14,268",0,0,0,"1,092,268","1,078,000","14,268","69,268"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,0
00857B,永豐20年美公債,"1,219,000","18,000","1,201,000",0.0,0.0,0.0,0,0,0,"-1,109,760",0,0,0,"370,000","1,479,760","-1,109,760","91,240"
00858,永豐美國500大,31,"2,000","-1,969",0.0,0.0,0.0,0,0,0,"-57,800",0,0,0,"393,000","450,800","-57,800","-59,769"
00859B,群益0-1年美債,"214,000","51,000","163,000",0.0,0.0,0.0,0,0,0,"-348,703",0,0,0,"1,548,309","1,897,012","-348,703","-185,703"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,-162,0,0,0,"70,114","70,276",-162,-162
00862B,中信投資級公司債,"639,000",0,"639,000",0.0,0.0,0.0,0,0,0,"-622,846",0,0,0,"133,154","756,000","-622,846","16,154"
00863B,中信全球電信債,"17,000","2,000","15,000",0.0,0.0,0.0,0,0,0,"-17,000",0,0,0,"202,000","219,000","-17,000","-2,000"
00864B,中信美國公債0-1,"116,000","182,000","-66,000",0.0,0.0,0.0,0,0,0,"-395,822",0,0,0,"239,000","634,822","-395,822","-461,822"
00867B,新光A-BBB電信債,"33,000",0,"33,000",0.0,0.0,0.0,0,0,0,"-24,888",0,0,0,"80,112","105,000","-24,888","8,112"
00870B,元大15年EM主權債,"23,000",0,"23,000",0.0,0.0,0.0,0,0,0,-95,0,0,0,0,95,-95,"22,905"
00877,復華中國5G,"321,000","120,000","201,000",0.0,0.0,0.0,0,0,0,"-315,349",0,0,0,"697,904","1,013,253","-315,349","-114,349"
00883B,中信ESG投資級債,"172,000",0,"172,000",0.0,0.0,0.0,0,0,0,"-122,660",0,0,0,"201,340","324,000","-122,660","49,340"
00884B,中信低碳新興債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"-5,674",0,0,0,"200,062","205,736","-5,674",-674
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"2,052",0,0,0,"2,052",0,"2,052","2,052"
00887,永豐中國科技50大,"1,003,000","108,000","895,000",0.0,0.0,0.0,0,0,0,"1,011,952",0,0,0,"2,212,440","1,200,488","1,011,952","1,906,952"
00888,永豐台灣ESG,"22,000","5,000","17,000",0.0,0.0,0.0,0,0,0,"315,028",0,0,0,"445,228","130,200","315,028","332,028"
00890B,凱基ESG BBB債15+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"304,000","300,000","4,000","5,000"
00928,中信上櫃ESG 30,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,"68,982",0,0,0,"201,209","132,227","68,982","71,982"
00931B,統一美債20年,"2,701,000","18,000","2,683,000",0.0,0.0,0.0,0,0,0,"-2,286,212",0,0,0,"859,033","3,145,245","-2,286,212","396,788"
00933B,國泰10Y+金融債,"3,398,060","56,000","3,342,060",0.0,0.0,0.0,0,0,0,"2,357,365",0,"5,000","-5,000","4,025,111","1,662,746","2,362,365","5,699,425"
00937B,群益ESG投等債20+,"34,171,020","568,000","33,603,020",0.0,0.0,0.0,0,0,0,"-9,994,011","20,000","5,000","15,000","10,431,489","20,440,500","-10,009,011","23,609,009"
00942B,台新美A公司債20+,"775,000",0,"775,000",0.0,0.0,0.0,0,0,0,"-163,723",0,0,0,"238,276","401,999","-163,723","611,277"
00948B,中信優息投資級債,"8,228,000","3,660,000","4,568,000",0.0,0.0,0.0,0,0,0,"476,465",0,0,0,"6,883,492","6,407,027","476,465","5,044,465"
00950B,凱基A級公司債,"2,310,000","42,000","2,268,000",0.0,0.0,0.0,0,0,0,"224,442",0,0,0,"1,854,771","1,630,329","224,442","2,492,442"
00955,中信日本商社,"99,000","182,000","-83,000",0.0,0.0,0.0,0,0,0,"3,750,597",0,0,0,"5,134,594","1,383,997","3,750,597","3,667,597"
00957B,兆豐US優選投等債,0,0,0,0.0,0.0,0.0,0,0,0,"914,223",0,0,0,"1,638,749","724,526","914,223","914,223"
00958B,永豐ESG銀行債15+,"374,000","2,000","372,000",0.0,0.0,0.0,0,0,0,"-231,544",0,0,0,"364,456","596,000","-231,544","140,456"
00959B,大華投等美債15Y+,"1,080,000","16,000","1,064,000",0.0,0.0,0.0,0,0,0,"-60,491",0,0,0,"648,618","709,109","-60,491","1,003,509"
00966B,統一ESG投等債15+,"569,000",0,"569,000",0.0,0.0,0.0,0,0,0,"-352,889",0,0,0,"393,261","746,150","-352,889","216,111"
00967B,元大優息美債,0,0,0,0.0,0.0,0.0,0,0,0,"154,969",0,0,0,"225,000","70,031","154,969","154,969"
00968B,元大優息投等債,"3,157,000",0,"3,157,000",0.0,0.0,0.0,0,0,0,"-844,625",0,"2,000","-2,000","1,296,375","2,139,000","-842,625","2,312,375"
00969B,元大零息超長美債,"694,000","16,000","678,000",0.0,0.0,0.0,0,0,0,"-500,944",0,0,0,"473,001","973,945","-500,944","177,056"
00970B,新光BBB投等債20+,"1,549,000",0,"1,549,000",0.0,0.0,0.0,0,0,0,"-1,285,293",0,0,0,"480,000","1,765,293","-1,285,293","263,707"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"219,678",0,0,0,"222,000","2,322","219,678","219,678"
00980D,主動聯博投等入息,0,"7,000","-7,000",0.0,0.0,0.0,0,"57,000","-57,000","71,406",0,0,0,"1,551,305","1,479,899","71,406","7,406"
00980T,平衡凱基美國TOP,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"294,924",0,0,0,"992,444","697,520","294,924","284,924"
00981B,第一金優選非投債,"13,623,000",0,"13,623,000",0.0,0.0,0.0,0,0,0,"-5,673,259",0,0,0,"892,338","6,565,597","-5,673,259","7,949,741"
00981D,主動中信非投等債,"4,656,000","89,000","4,567,000",0.0,0.0,0.0,0,0,0,"-5,797,020",0,0,0,"150,000","5,947,020","-5,797,020","-1,230,020"
00982B,FT投資級債20+,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,-66,0,0,0,0,66,-66,"7,934"
00983B,大華優利美公債20,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,"-402,901",0,0,0,"254,000","656,901","-402,901","-417,901"
00984B,大華優利美A債15,"2,233,000",0,"2,233,000",0.0,0.0,0.0,0,0,0,"-268,657",0,0,0,"1,588,794","1,857,451","-268,657","1,964,343"
00985D,主動貝萊德優投等,0,0,0,0.0,0.0,0.0,0,0,0,"1,027,285",0,0,0,"3,468,000","2,440,715","1,027,285","1,027,285"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"17,000",0,0,0,"167,000","150,000","17,000","17,000"
00987B,野村10+澳洲公債,0,0,0,0.0,0.0,0.0,0,0,0,"-87,190",0,0,0,"3,011,038","3,098,228","-87,190","-87,190"
00988B,玉山嚴選非投債,"77,000",0,"77,000",0.0,0.0,0.0,0,0,0,"209,866",0,0,0,"1,954,500","1,744,634","209,866","286,866"
00989B,台新美國非投等債,"1,015,000",0,"1,015,000",0.0,0.0,0.0,0,0,0,"7,733,000",0,0,0,"9,167,000","1,434,000","7,733,000","8,748,000"
1240,茂生農經,"11,000","3,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
1264,德麥,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1268,漢來美食,"18,000","4,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
1294,漢田生技,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1295,生合,"13,000","10,000","3,000",0.0,0.0,0.0,0,0,0,399,0,0,0,399,0,399,"3,399"
1336,台翰,"6,000","5,000","1,000",0.0,0.0,0.0,0,0,0,811,0,0,0,"1,000",189,811,"1,811"
1565,精華,"49,000","18,000","31,000",0.0,0.0,0.0,0,0,0,"1,182","1,182",0,"1,182","2,000","2,000",0,"32,182"
1569,濱川,"119,000","258,000","-139,000",0.0,0.0,0.0,0,0,0,"-2,030",0,0,0,309,"2,339","-2,030","-141,030"
1570,力肯,"1,000","18,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
1580,新麥,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-10,000"
1584,精剛,"367,000","30,000","337,000",0.0,0.0,0.0,0,0,0,-11,0,0,0,0,11,-11,"336,989"
1586,和勤,"74,000","33,000","41,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"45,000"
1591,駿吉-KY,"32,000","54,000","-22,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-22,001"
1593,祺驊,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1595,川寶,"70,000","21,000","49,000",0.0,0.0,0.0,0,0,0,-227,0,0,0,0,227,-227,"48,773"
1777,生泰,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1781,合世,1,"2,000","-1,999",0.0,0.0,0.0,0,0,0,-11,0,0,0,0,11,-11,"-2,010"
1784,訊聯,"85,000","28,000","57,000",0.0,0.0,0.0,0,0,0,968,0,0,0,"5,000","4,032",968,"57,968"
1785,光洋科,"7,864,000","13,962,000","-6,098,000",0.0,0.0,0.0,0,"242,000","-242,000","-79,049","2,000","81,000","-79,000","35,985","36,034",-49,"-6,419,049"
1788,杏昌,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1796,金穎生技,"30,000",0,"30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"30,000"
1799,易威,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1813,寶利徠,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1815,富喬,"6,164,894","9,549,650","-3,384,756",0.0,0.0,0.0,"24,000","573,000","-549,000","245,887","94,000","325,000","-231,000","676,513","199,626","476,887","-3,687,869"
2061,風青,"11,000","22,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
2063,世鎧,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2065,世豐,"3,000","34,000","-31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"-31,000"
2066,世德,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2067,嘉鋼,"14,000",0,"14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
2070,精湛,"26,000","12,000","14,000",0.0,0.0,0.0,0,0,0,"23,014","23,000",0,"23,000",14,0,14,"37,014"
2221,大甲,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2230,泰茂,"38,800","26,200","12,600",0.0,0.0,0.0,0,0,0,"-7,572",0,"9,000","-9,000","2,428","1,000","1,428","5,028"
2596,綠意,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2640,大車隊,"59,000","84,399","-25,399",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-20,399"
2641,正德,"824,000","106,000","718,000",0.0,0.0,0.0,0,0,0,"-42,995",0,"43,000","-43,000",5,0,5,"675,005"
2643,捷迅,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2718,全心投控,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,"-17,000",0,"17,000","-17,000",0,0,0,"-14,000"
2726,雅茗-KY,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2729,瓦城,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2732,六角,"9,000","9,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2734,易飛網,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2736,富野,"13,000",0,"13,000",0.0,0.0,0.0,0,0,0,24,0,0,0,24,0,24,"13,024"
2743,山富,"75,000","10,000","65,000",0.0,0.0,0.0,0,0,0,"-2,970",0,0,0,"6,030","9,000","-2,970","62,030"
2745,五福,"128,000","20,000","108,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"108,000"
2752,豆府,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-7,000"
2754,亞洲藏壽司,"1,000","11,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
2755,揚秦,"20,000","4,000","16,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"12,000"
2756,聯發國際,"5,000","14,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
2916,滿心,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2926,誠品生活,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2949,欣新網,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3066,李洲,0,"17,000","-17,000",0.0,0.0,0.0,0,0,0,"5,904","5,000",0,"5,000","1,471",567,904,"-11,096"
3071,協禧,"126,000","123,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3073,天方能源,"18,000","3,000","15,000",0.0,0.0,0.0,0,0,0,29,0,0,0,29,0,29,"15,029"
3078,僑威,"457,000","256,000","201,000",0.0,0.0,0.0,0,0,0,"13,539","18,000","2,000","16,000","2,000","4,461","-2,461","214,539"
3081,聯亞,"855,205","431,001","424,204",0.0,0.0,0.0,"61,000","58,000","3,000","-2,347","36,000","57,000","-21,000","100,300","81,647","18,653","424,857"
3083,網龍,"19,000","21,000","-2,000",0.0,0.0,0.0,0,0,0,68,0,0,0,68,0,68,"-1,932"
3086,華義,"29,000","31,000","-2,000",0.0,0.0,0.0,0,0,0,-672,0,0,0,419,"1,091",-672,"-2,672"
3088,艾訊,"97,000","17,000","80,000",0.0,0.0,0.0,0,0,0,"1,179","1,000",0,"1,000",179,0,179,"81,179"
3093,港建*,"6,000","12,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,"4,000","-4,000","4,000",0,"4,000","-6,000"
3105,穩懋,"15,526,153","12,790,481","2,735,672",0.0,0.0,0.0,"3,858,000","6,000","3,852,000","-30,393","910,624","739,886","170,738","282,836","483,967","-201,131","6,557,279"
3114,好德,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"4,000"
3118,進階,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3122,笙泉,"10,000","7,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3128,昇銳,"59,000","5,000","54,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"54,000"
3131,弘塑,"720,050","517,150","202,900",0.0,0.0,0.0,"36,000",0,"36,000","15,942","18,000","5,800","12,200","21,926","18,184","3,742","254,842"
3141,晶宏,"61,000","16,000","45,000",0.0,0.0,0.0,0,0,0,-216,0,0,0,87,303,-216,"44,784"
3147,大綜,"33,000","26,000","7,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","2,000"
3152,璟德,"206,000","161,000","45,000",0.0,0.0,0.0,0,0,0,"13,395","4,000","4,000",0,"21,775","8,380","13,395","58,395"
3158,嘉實,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3162,精確,"1,113,000","171,000","942,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"942,000"
3163,波若威,"295,000","514,149","-219,149",0.0,0.0,0.0,"201,000",0,"201,000","-38,882","4,000","31,300","-27,300","133,403","144,985","-11,582","-57,031"
3169,亞信,"28,000","30,000","-2,000",0.0,0.0,0.0,0,0,0,"1,138",0,0,0,"3,000","1,862","1,138",-862
3171,炎洲流通,"12,000","21,000","-9,000",0.0,0.0,0.0,0,0,0,"-14,000",0,"14,000","-14,000",0,0,0,"-23,000"
3176,基亞,"76,000","32,000","44,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"44,000"
3178,公準,"68,000","34,000","34,000",0.0,0.0,0.0,0,0,0,"6,773","6,773",0,"6,773",0,0,0,"40,773"
3188,鑫龍騰,"219,000","98,000","121,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"121,000"
3205,佰研,"911,000","1,045,000","-134,000",0.0,0.0,0.0,0,0,0,"-1,660",0,0,0,"15,000","16,660","-1,660","-135,660"
3206,志豐,"145,000","264,000","-119,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-119,000"
3207,耀勝,"66,000","23,000","43,000",0.0,0.0,0.0,0,0,0,"-8,200",0,0,0,801,"9,001","-8,200","34,800"
3211,順達,"2,144,400","4,719,000","-2,574,600",0.0,0.0,0.0,"214,000",0,"214,000","105,020","178,823","51,153","127,670","27,758","50,408","-22,650","-2,255,580"
3213,茂訊,"69,000","62,000","7,000",0.0,0.0,0.0,0,0,0,"-2,363",0,0,0,268,"2,631","-2,363","4,637"
3217,優群,"47,000","147,000","-100,000",0.0,0.0,0.0,0,0,0,"-4,559",0,"4,000","-4,000","1,000","1,559",-559,"-104,559"
3218,大學光,"144,000","22,000","122,000",0.0,0.0,0.0,0,0,0,122,0,0,0,"8,122","8,000",122,"122,122"
3219,倚強科,"45,000","51,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
