證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"30,050","1,943,000","-1,912,950",0.0,0.0,0.0,0,0,0,"1,180,296",0,0,0,"2,412,000","1,231,704","1,180,296","-732,654"
00754B,群益AAA-AA公司債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-2,000"
00755B,群益投資級公用債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-2,000"
00756B,群益投等新興公債,"47,000",0,"47,000",0.0,0.0,0.0,0,0,0,"37,000",0,0,0,"139,000","102,000","37,000","84,000"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00760B,復華新興企業債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,883,0,0,0,"101,786","100,903",883,"1,883"
00761B,國泰A級公司債,0,"105,000","-105,000",0.0,0.0,0.0,0,0,0,"-74,180",0,0,0,"100,000","174,180","-74,180","-179,180"
00764B,群益25年美債,"737,000","89,000","648,000",0.0,0.0,0.0,0,0,0,"-648,892","5,000",0,"5,000","6,559,000","7,212,892","-653,892",-892
00768B,復華20年美債,"56,216,000","68,000","56,148,000",0.0,0.0,0.0,0,0,0,"-4,738,807",0,0,0,"2,788,022","7,526,829","-4,738,807","51,409,193"
00772B,中信高評級公司債,"2,000","1,021,000","-1,019,000",0.0,0.0,0.0,0,0,0,"972,435",0,0,0,"1,085,000","112,565","972,435","-46,565"
00773B,中信優先金融債,"4,000","459,000","-455,000",0.0,0.0,0.0,0,0,0,"569,067",0,0,0,"1,263,000","693,933","569,067","114,067"
00777B,凱基AAA至A公司債,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"1,000"
00778B,凱基金融債20+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-3,000"
00779B,凱基美債25+,0,"49,000","-49,000",0.0,0.0,0.0,0,0,0,"83,000",0,0,0,"586,000","503,000","83,000","34,000"
00780B,國泰A級金融債,0,0,0,0.0,0.0,0.0,0,0,0,"1,992",0,0,0,"102,000","100,008","1,992","1,992"
00781B,國泰A級科技債,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"-40,927",0,0,0,"80,074","121,001","-40,927","-50,927"
00782B,國泰A級公用債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-2,000"
00785B,富邦金融投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,632",0,0,0,"101,632","100,000","1,632",632
00786B,元大10年IG銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"7,850",0,0,0,"8,000",150,"7,850","7,850"
00787B,元大10年IG醫療債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-2,076",0,0,0,0,"2,076","-2,076","-1,076"
00788B,元大10年IG電能債,0,0,0,0.0,0.0,0.0,0,0,0,"82,935",0,0,0,"83,000",65,"82,935","82,935"
00789B,復華公司債A3,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00791B,復華信用債1-5,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"5,000"
00792B,群益A級公司債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"100,000","102,000","-2,000","-5,000"
00793B,群益AAA-A醫療債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"151,000","151,000",0,"-3,000"
00795B,中信美國公債20年,"466,138","336,000","130,138",0.0,0.0,0.0,0,0,0,"-1,568,338",0,0,0,"4,217,000","5,785,338","-1,568,338","-1,438,200"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-42,184",0,0,0,"100,000","142,184","-42,184","-42,184"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00836B,永豐10年A公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-88,0,0,0,"100,000","100,088",-88,"-1,088"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00842B,台新美元銀行債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"1,000"
00844B,新光15年IG金融債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,001",0,0,0,"100,000","102,001","-2,001","-2,001"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,033",0,0,0,"100,000","102,033","-2,033","-2,033"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"300,000","300,000",0,0
00848B,中信新興亞洲債,0,"19,000","-19,000",0.0,0.0,0.0,0,0,0,"18,000",0,0,0,"300,000","282,000","18,000","-1,000"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"2,645",0,0,0,"304,240","301,595","2,645","2,645"
00853B,統一美債10年Aa-A,0,"19,000","-19,000",0.0,0.0,0.0,0,0,0,"9,089",0,0,0,"529,226","520,137","9,089","-9,911"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,010",0,0,0,"8,000","12,010","-4,010","-4,010"
00857B,永豐20年美公債,"5,000","33,000","-28,000",0.0,0.0,0.0,0,0,0,"-155,044",0,0,0,"2,425,000","2,580,044","-155,044","-183,044"
00858,永豐美國500大,"4,017","10,400","-6,383",0.0,0.0,0.0,0,0,0,"156,824",0,0,0,"505,000","348,176","156,824","150,441"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"1,554",0,0,0,"2,021,554","2,020,000","1,554","1,554"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,-744,0,0,0,"101,784","102,528",-744,-744
00862B,中信投資級公司債,0,"185,000","-185,000",0.0,0.0,0.0,0,0,0,"161,055",0,0,0,"363,117","202,062","161,055","-23,945"
00863B,中信全球電信債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"-3,068",0,0,0,"300,000","303,068","-3,068","-10,068"
00864B,中信美國公債0-1,"420,000","120,000","300,000",0.0,0.0,0.0,0,0,0,"-156,000",0,"76,000","-76,000","475,000","555,000","-80,000","144,000"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"202,000","200,000","2,000","2,000"
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000"
00877,復華中國5G,"2,722,000","2,206,000","516,000",0.0,0.0,0.0,0,0,0,"-1,957,267",0,0,0,"7,198,836","9,156,103","-1,957,267","-1,441,267"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"2,021",0,0,0,"328,999","326,978","2,021","2,021"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"3,044",0,0,0,"303,659","300,615","3,044","3,044"
00887,永豐中國科技50大,"1,295,100","4,521,000","-3,225,900",0.0,0.0,0.0,0,0,0,"-6,734,098",0,0,0,"8,450,534","15,184,632","-6,734,098","-9,959,998"
00888,永豐台灣ESG,"2,000","11,000","-9,000",0.0,0.0,0.0,0,0,0,"143,538",0,0,0,"492,774","349,236","143,538","134,538"
00890B,凱基ESG BBB債15+,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"506,000","500,000","6,000",0
00928,中信上櫃ESG 30,"157,000","144,000","13,000",0.0,0.0,0.0,0,0,0,"122,856",0,0,0,"942,320","819,464","122,856","135,856"
00931B,統一美債20年,"587,000","443,000","144,000",0.0,0.0,0.0,0,0,0,"64,608",0,0,0,"3,112,000","3,047,392","64,608","208,608"
00933B,國泰10Y+金融債,"73,811","3,896,000","-3,822,189",0.0,0.0,0.0,0,0,0,"-81,457",0,0,0,"4,450,000","4,531,457","-81,457","-3,903,646"
00937B,群益ESG投等債20+,"25,100","10,886,000","-10,860,900",0.0,0.0,0.0,0,0,0,"-3,446,197","170,000",0,"170,000","6,471,000","10,087,197","-3,616,197","-14,307,097"
00942B,台新美A公司債20+,0,"250,000","-250,000",0.0,0.0,0.0,0,0,0,"48,713",0,0,0,"377,000","328,287","48,713","-201,287"
00948B,中信優息投資級債,0,"3,780,000","-3,780,000",0.0,0.0,0.0,0,0,0,"5,768,602",0,0,0,"6,675,000","906,398","5,768,602","1,988,602"
00950B,凱基A級公司債,"31,000","3,098,000","-3,067,000",0.0,0.0,0.0,0,0,0,"-4,799,414",0,0,0,"5,900,000","10,699,414","-4,799,414","-7,866,414"
00955,中信日本商社,"74,000","84,000","-10,000",0.0,0.0,0.0,0,0,0,"-2,686,430",0,0,0,"1,241,000","3,927,430","-2,686,430","-2,696,430"
00957B,兆豐US優選投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-539,0,0,0,"858,000","858,539",-539,"-1,539"
00958B,永豐ESG銀行債15+,0,0,0,0.0,0.0,0.0,0,0,0,"61,871",0,0,0,"269,000","207,129","61,871","61,871"
00959B,大華投等美債15Y+,0,"583,000","-583,000",0.0,0.0,0.0,0,0,0,"-465,715",0,0,0,"515,000","980,715","-465,715","-1,048,715"
00966B,統一ESG投等債15+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-87,373",0,0,0,"625,000","712,373","-87,373","-89,373"
00967B,元大優息美債,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,"204,459",0,0,0,"259,000","54,541","204,459","203,459"
00968B,元大優息投等債,0,"865,000","-865,000",0.0,0.0,0.0,0,0,0,"621,164",0,0,0,"772,000","150,836","621,164","-243,836"
00969B,元大零息超長美債,0,"16,000","-16,000",0.0,0.0,0.0,0,0,0,"-448,366",0,0,0,"651,000","1,099,366","-448,366","-464,366"
00970B,新光BBB投等債20+,0,"784,000","-784,000",0.0,0.0,0.0,0,0,0,"-347,422",0,0,0,"472,000","819,422","-347,422","-1,131,422"
00980B,台新特選IG債10+,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"-92,604",0,0,0,"131,000","223,604","-92,604","-96,604"
00980D,主動聯博投等入息,0,0,0,0.0,0.0,0.0,0,0,0,"252,166",0,0,0,"1,892,000","1,639,834","252,166","252,166"
00980T,平衡凱基美國TOP,0,100,-100,0.0,0.0,0.0,0,0,0,"1,184,183",0,0,0,"2,152,000","967,817","1,184,183","1,184,083"
00981B,第一金優選非投債,0,"1,930,000","-1,930,000",0.0,0.0,0.0,0,0,0,"-2,195,902",0,0,0,"470,000","2,665,902","-2,195,902","-4,125,902"
00982B,FT投資級債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-30,336",0,0,0,0,"30,336","-30,336","-31,336"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"15,000",0,0,0,"2,822,000","2,807,000","15,000","15,000"
00984B,大華優利美A債15,"196,000","27,000","169,000",0.0,0.0,0.0,0,0,0,"-132,010",0,0,0,"2,484,000","2,616,010","-132,010","36,990"
1240,茂生農經,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1268,漢來美食,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
1294,漢田生技,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1295,生合,"787,000","369,000","418,000",0.0,0.0,0.0,0,0,0,"-4,494",0,0,0,"1,000","5,494","-4,494","413,506"
1336,台翰,"43,000","48,000","-5,000",0.0,0.0,0.0,0,0,0,-417,0,0,0,0,417,-417,"-5,417"
1565,精華,"16,000","79,000","-63,000",0.0,0.0,0.0,0,0,0,"-49,161","2,000","51,400","-49,400","4,000","3,761",239,"-112,161"
1569,濱川,"345,000","809,000","-464,000",0.0,0.0,0.0,0,0,0,119,0,0,0,"17,000","16,881",119,"-463,881"
1570,力肯,"1,000","20,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000"
1580,新麥,"13,000","6,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
1584,精剛,"839,000","889,000","-50,000",0.0,0.0,0.0,0,0,0,"-57,186",0,0,0,"12,127","69,313","-57,186","-107,186"
1586,和勤,"31,000","25,000","6,000",0.0,0.0,0.0,0,0,0,"-85,000",0,0,0,0,"85,000","-85,000","-79,000"
1591,駿吉-KY,"9,000","53,000","-44,000",0.0,0.0,0.0,0,0,0,-266,0,0,0,0,266,-266,"-44,266"
1593,祺驊,"1,000","11,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
1595,川寶,"410,050","1,130,000","-719,950",0.0,0.0,0.0,0,0,0,-362,0,0,0,"6,351","6,713",-362,"-720,312"
1599,宏佳騰,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1777,生泰,0,0,0,0.0,0.0,0.0,0,0,0,823,0,0,0,"1,000",177,823,823
1781,合世,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,-49,0,0,0,0,49,-49,"-1,049"
1784,訊聯,"95,000","67,000","28,000",0.0,0.0,0.0,0,0,0,"-1,091",0,0,0,"1,305","2,396","-1,091","26,909"
1785,光洋科,"3,587,000","5,125,760","-1,538,760",0.0,0.0,0.0,0,0,0,"-6,198","10,000","16,000","-6,000","10,411","10,609",-198,"-1,544,958"
1796,金穎生技,"48,000","35,000","13,000",0.0,0.0,0.0,0,0,0,67,0,0,0,67,0,67,"13,067"
1799,易威,"11,000","20,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
1813,寶利徠,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1815,富喬,"381,000","9,185,000","-8,804,000",0.0,0.0,0.0,0,"89,000","-89,000","-1,097,215",0,"540,000","-540,000","120,000","677,215","-557,215","-9,990,215"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000"
2061,風青,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2063,世鎧,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2065,世豐,"18,000","9,000","9,000",0.0,0.0,0.0,0,0,0,339,0,0,0,"1,000",661,339,"9,339"
2066,世德,"14,000","47,000","-33,000",0.0,0.0,0.0,0,0,0,"1,936",0,0,0,"2,000",64,"1,936","-31,064"
2067,嘉鋼,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2070,精湛,"31,000","61,000","-30,000",0.0,0.0,0.0,0,0,0,478,0,0,0,568,90,478,"-29,522"
2221,大甲,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2230,泰茂,"12,000","19,000","-7,000",0.0,0.0,0.0,0,0,0,"-6,204",0,0,0,"4,147","10,351","-6,204","-13,204"
2596,綠意,"9,000","28,000","-19,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-15,000"
2640,大車隊,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2641,正德,"768,000","763,000","5,000",0.0,0.0,0.0,0,0,0,"66,081","15,000",0,"15,000","195,398","144,317","51,081","71,081"
2643,捷迅,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2718,全心投控,"2,000","13,000","-11,000",0.0,0.0,0.0,0,0,0,-89,0,0,0,0,89,-89,"-11,089"
2719,燦星旅,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2729,瓦城,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2732,六角,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,224,0,0,0,"1,000",776,224,"-3,776"
2734,易飛網,"34,000","14,000","20,000",0.0,0.0,0.0,0,0,0,-23,0,0,0,0,23,-23,"19,977"
2736,富野,"11,000","25,000","-14,000",0.0,0.0,0.0,0,0,0,-448,0,0,0,0,448,-448,"-14,448"
2740,天蔥,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2743,山富,"75,000","71,000","4,000",0.0,0.0,0.0,0,0,0,"-1,564",0,"1,000","-1,000","3,002","3,566",-564,"2,436"
2745,五福,"49,000","99,000","-50,000",0.0,0.0,0.0,0,0,0,"-3,025",0,0,0,0,"3,025","-3,025","-53,025"
2754,亞洲藏壽司,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2755,揚秦,"82,000","37,000","45,000",0.0,0.0,0.0,0,0,0,897,"2,000","1,000","1,000","2,000","2,103",-103,"45,897"
2756,聯發國際,"18,000","18,000",0,0.0,0.0,0.0,0,0,0,32,0,0,0,32,0,32,32
2916,滿心,"4,000","14,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
2924,宏太-KY,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"18,000","42,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000"
3071,協禧,0,0,0,0.0,0.0,0.0,0,0,0,"-69,000",0,0,0,0,"69,000","-69,000","-69,000"
3073,天方能源,"81,000","33,000","48,000",0.0,0.0,0.0,0,0,0,544,0,0,0,"1,000",456,544,"48,544"
3078,僑威,"423,050","4,075,000","-3,651,950",0.0,0.0,0.0,"124,000","3,000","121,000","-209,582","31,000","142,000","-111,000","20,000","118,582","-98,582","-3,740,532"
3081,聯亞,"205,000","92,000","113,000",0.0,0.0,0.0,0,0,0,"-80,000","19,000","55,000","-36,000","4,000","48,000","-44,000","33,000"
3083,網龍,"6,000","10,000","-4,000",0.0,0.0,0.0,0,0,0,-89,0,0,0,0,89,-89,"-4,089"
3086,華義,"13,000","115,000","-102,000",0.0,0.0,0.0,0,0,0,"-4,778",0,0,0,"1,000","5,778","-4,778","-106,778"
3088,艾訊,"87,000","154,000","-67,000",0.0,0.0,0.0,0,0,0,"-18,043","8,000","26,000","-18,000","2,776","2,819",-43,"-85,043"
3093,港建*,"16,000","124,000","-108,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-108,000"
3095,及成,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3105,穩懋,"1,180,000","1,327,000","-147,000",0.0,0.0,0.0,0,0,0,"-119,232","24,400","67,600","-43,200","63,612","139,644","-76,032","-266,232"
3114,好德,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3118,進階,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3122,笙泉,"30,000","60,000","-30,000",0.0,0.0,0.0,0,0,0,-774,0,0,0,0,774,-774,"-30,774"
3128,昇銳,"154,000","210,000","-56,000",0.0,0.0,0.0,0,0,0,403,0,0,0,"6,000","5,597",403,"-55,597"
3131,弘塑,"322,000","437,000","-115,000",0.0,0.0,0.0,"20,000",0,"20,000","43,506","20,010","2,500","17,510","53,770","27,774","25,996","-51,494"
3141,晶宏,"52,000","100,000","-48,000",0.0,0.0,0.0,0,0,0,130,0,0,0,"4,000","3,870",130,"-47,870"
3147,大綜,"123,000","294,000","-171,000",0.0,0.0,0.0,0,0,0,"-34,589",0,0,0,"12,000","46,589","-34,589","-205,589"
3152,璟德,"80,000","55,000","25,000",0.0,0.0,0.0,0,0,0,"-11,380","3,000","2,000","1,000","5,000","17,380","-12,380","13,620"
3162,精確,"2,336,000","1,791,000","545,000",0.0,0.0,0.0,0,0,0,"-4,561",0,"4,000","-4,000","2,000","2,561",-561,"540,439"
3163,波若威,"5,689,000","7,595,050","-1,906,050",0.0,0.0,0.0,0,0,0,"-359,519","277,000","447,000","-170,000","123,131","312,650","-189,519","-2,265,569"
3169,亞信,"23,000","36,000","-13,000",0.0,0.0,0.0,0,0,0,"1,533",0,0,0,"2,193",660,"1,533","-11,467"
3171,炎洲流通,"8,000","5,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3176,基亞,0,"63,000","-63,000",0.0,0.0,0.0,0,0,0,234,0,0,0,"1,000",766,234,"-62,766"
3178,公準,"39,000","66,000","-27,000",0.0,0.0,0.0,0,0,0,"3,614",0,386,-386,"5,000","1,000","4,000","-23,386"
3188,鑫龍騰,"60,000","12,000","48,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"48,000"
3205,佰研,"373,000","205,000","168,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"168,000"
3206,志豐,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3207,耀勝,"47,000","163,000","-116,000",0.0,0.0,0.0,0,0,0,"-2,905",0,0,0,80,"2,985","-2,905","-118,905"
3211,順達,"2,995,110","3,743,195","-748,085",0.0,0.0,0.0,"640,000","162,000","478,000","-108,194","7,000","121,000","-114,000","44,765","38,959","5,806","-378,279"
3213,茂訊,"404,000","512,000","-108,000",0.0,0.0,0.0,0,"1,437","-1,437","-12,823",0,"8,000","-8,000","11,821","16,644","-4,823","-122,260"
3217,優群,"274,000","286,000","-12,000",0.0,0.0,0.0,0,"186,000","-186,000","-5,784",0,0,0,"5,112","10,896","-5,784","-203,784"
3218,大學光,"8,000","31,000","-23,000",0.0,0.0,0.0,0,0,0,"-5,453",0,"6,000","-6,000","7,000","6,453",547,"-28,453"
3219,倚強科,"129,000","47,300","81,700",0.0,0.0,0.0,0,0,0,"14,000","14,000",0,"14,000",0,0,0,"95,700"
3221,台嘉碩,"60,000","10,000","50,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"50,000"
3224,三顧,"9,000","10,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3226,龍鋒,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,-137,0,137,-137,0,0,0,"-3,137"
3227,原相,"356,000","579,000","-223,000",0.0,0.0,0.0,0,"1,000","-1,000","19,116","32,000","2,000","30,000","10,370","21,254","-10,884","-204,884"
3228,金麗科,"18,000","99,000","-81,000",0.0,0.0,0.0,0,0,0,"-17,406",0,0,0,"14,214","31,620","-17,406","-98,406"
3230,錦明,"745,000","1,434,000","-689,000",0.0,0.0,0.0,0,0,0,"132,404",0,0,0,"169,161","36,757","132,404","-556,596"
3232,昱捷,"5,000","8,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3234,光環,"134,000","234,000","-100,000",0.0,0.0,0.0,0,0,0,-46,0,46,-46,0,0,0,"-100,046"
3236,千如,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
