證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00990B,國泰收益非投等債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-1,714,814",0,0,0,"822,000","2,536,814","-1,714,814","-1,712,814"
00998A,主動復華金融股息,"1,365,100","205,000","1,160,100",0.0,0.0,0.0,0,0,0,"-6,818,801",0,0,0,"264,000","7,082,801","-6,818,801","-5,658,701"
1240,茂生農經,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,-314,0,0,0,0,314,-314,"-2,314"
1264,德麥,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,-91,0,0,0,"1,000","1,091",-91,"-2,091"
1268,漢來美食,"9,035","5,000","4,035",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,035"
1294,漢田生技,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,381,0,0,0,"1,000",619,381,"1,381"
1295,生合,"4,000","8,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1336,台翰,"46,000","3,000","43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"43,000"
1565,精華,"9,000","8,000","1,000",0.0,0.0,0.0,0,0,0,55,0,0,0,"1,000",945,55,"1,055"
1569,濱川,"1,060,402","1,024,000","36,402",0.0,0.0,0.0,0,0,0,"-16,078",0,0,0,"4,000","20,078","-16,078","20,324"
1570,力肯,"18,000","1,005","16,995",0.0,0.0,0.0,0,0,0,-12,0,0,0,0,12,-12,"16,983"
1580,新麥,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1584,精剛,"87,000","38,000","49,000",0.0,0.0,0.0,0,0,0,-341,0,0,0,0,341,-341,"48,659"
1586,和勤,"4,000","85,000","-81,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-81,000"
1591,駿吉-KY,"106,349","84,375","21,974",0.0,0.0,0.0,0,0,0,-249,0,0,0,1,250,-249,"21,725"
1595,川寶,"880,030","1,503,000","-622,970",0.0,0.0,0.0,0,0,0,"11,465",0,0,0,"95,886","84,421","11,465","-611,505"
1599,宏佳騰,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,-100,0,0,0,0,100,-100,-100
1742,台蠟,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000"
1777,生泰,"7,000","4,000","3,000",0.0,0.0,0.0,0,0,0,-110,0,0,0,0,110,-110,"2,890"
1780,立弘,"2,000","12,000","-10,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-8,000"
1781,合世,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-3,0,0,0,0,3,-3,997
1784,訊聯,"73,000","37,000","36,000",0.0,0.0,0.0,0,0,0,"1,599",0,0,0,"1,699",100,"1,599","37,599"
1785,光洋科,"1,361,002","1,588,000","-226,998",0.0,0.0,0.0,0,0,0,"-2,680",0,"3,000","-3,000","13,047","12,727",320,"-229,678"
1788,杏昌,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1796,金穎生技,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1799,易威,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,-200,0,0,0,800,"1,000",-200,"4,800"
1813,寶利徠,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,-717,0,0,0,283,"1,000",-717,"1,283"
1815,富喬,"9,709,104","12,972,233","-3,263,129",0.0,0.0,0.0,0,0,0,"38,609","98,000","41,000","57,000","245,636","264,027","-18,391","-3,224,520"
2061,風青,"351,602","374,319","-22,717",0.0,0.0,0.0,0,0,0,132,0,0,0,132,0,132,"-22,585"
2064,晉椿,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2065,世豐,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2066,世德,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2070,精湛,"1,000","49,000","-48,000",0.0,0.0,0.0,0,0,0,-327,0,0,0,236,563,-327,"-48,327"
2221,大甲,"4,249,939","4,780,000","-530,061",0.0,0.0,0.0,0,0,0,"-2,857","36,000","20,000","16,000","126,076","144,933","-18,857","-532,918"
2230,泰茂,"15,000","8,000","7,000",0.0,0.0,0.0,0,0,0,-49,0,0,0,0,49,-49,"6,951"
2596,綠意,"11,000","7,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2640,大車隊,"3,000","7,000","-4,000",0.0,0.0,0.0,0,0,0,-724,0,0,0,0,724,-724,"-4,724"
2641,正德,"422,000","179,000","243,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"242,999"
2718,全心投控,"1,000","1,000",0,0.0,0.0,0.0,0,"4,402","-4,402",0,0,0,0,0,0,0,"-4,402"
2719,燦星旅,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2729,瓦城,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2732,六角,"4,000","12,000","-8,000",0.0,0.0,0.0,0,0,0,"-4,110",0,"4,000","-4,000",0,110,-110,"-12,110"
2734,易飛網,"1,000","11,000","-10,000",0.0,0.0,0.0,0,0,0,-100,0,0,0,0,100,-100,"-10,100"
2736,富野,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2743,山富,"13,000","6,000","7,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"2,000"
2745,五福,"35,050","8,000","27,050",0.0,0.0,0.0,0,0,0,"-18,512",0,"18,000","-18,000",488,"1,000",-512,"8,538"
2751,王座,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2752,豆府,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2754,亞洲藏壽司,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,799,0,0,0,"1,000",201,799,"1,799"
2755,揚秦,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2756,聯發國際,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,200,0,0,0,"1,000",800,200,"-1,800"
2916,滿心,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2926,誠品生活,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2938,床的世界,0,0,0,0.0,0.0,0.0,0,0,0,"-4,477",0,"4,477","-4,477",0,0,0,"-4,477"
3066,李洲,"418,151","506,388","-88,237",0.0,0.0,0.0,0,0,0,431,0,0,0,"4,566","4,135",431,"-87,806"
3071,協禧,"10,000","34,000","-24,000",0.0,0.0,0.0,0,0,0,-53,0,0,0,0,53,-53,"-24,053"
3073,天方能源,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3078,僑威,"180,000","199,000","-19,000",0.0,0.0,0.0,0,"47,215","-47,215","-11,385",0,"10,000","-10,000","1,000","2,385","-1,385","-77,600"
3081,聯亞,"1,117,271","1,157,373","-40,102",0.0,0.0,0.0,"63,000","371,000","-308,000","-22,145","66,100","73,409","-7,309","325,630","340,466","-14,836","-370,247"
3083,網龍,"1,130","4,000","-2,870",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,870"
3086,華義*,"4,000","19,000","-15,000",0.0,0.0,0.0,0,0,0,"-2,341",0,0,0,0,"2,341","-2,341","-17,341"
3088,艾訊,"93,210","111,000","-17,790",0.0,0.0,0.0,0,0,0,"-3,362",0,0,0,"1,048","4,410","-3,362","-21,152"
3093,港建*,"75,000","25,000","50,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"50,000"
3095,及成,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3105,穩懋,"7,689,725","11,611,625","-3,921,900",0.0,0.0,0.0,"803,000","8,000","795,000","-249,005","381,400","454,800","-73,400","87,324","262,929","-175,605","-3,375,905"
3114,好德,"39,000","69,000","-30,000",0.0,0.0,0.0,0,0,0,"1,968",0,0,0,"4,000","2,032","1,968","-28,032"
3115,富榮綱,0,1,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-1
3118,進階,0,0,0,0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,-1
3122,笙泉,"2,000","13,000","-11,000",0.0,0.0,0.0,0,0,0,-11,0,0,0,0,11,-11,"-11,011"
3128,昇銳,"7,000","16,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
3131,弘塑,"57,259","74,300","-17,041",0.0,0.0,0.0,"1,000","27,000","-26,000","-11,533",0,"3,000","-3,000","20,410","28,943","-8,533","-54,574"
3141,晶宏,"677,363","661,000","16,363",0.0,0.0,0.0,0,0,0,"-54,495","32,000","73,000","-41,000","9,886","23,381","-13,495","-38,132"
3147,大綜,"117,110","44,000","73,110",0.0,0.0,0.0,0,0,0,"-21,822",0,10,-10,"2,000","23,812","-21,812","51,288"
3152,璟德,"17,586","11,000","6,586",0.0,0.0,0.0,0,0,0,246,0,0,0,246,0,246,"6,832"
3162,精確,"146,138","101,000","45,138",0.0,0.0,0.0,0,0,0,-882,0,0,0,408,"1,290",-882,"44,256"
3163,波若威,"366,535","450,003","-83,468",0.0,0.0,0.0,0,"4,000","-4,000",201,0,0,0,"41,283","41,082",201,"-87,267"
3169,亞信,"255,157","73,500","181,657",0.0,0.0,0.0,0,0,0,"10,854",0,0,0,"15,214","4,360","10,854","192,511"
3171,炎洲流通,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","1,000"
3176,基亞,"119,610","42,136","77,474",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"77,474"
3178,公準,"205,000","158,000","47,000",0.0,0.0,0.0,0,0,0,433,0,0,0,"5,523","5,090",433,"47,433"
3188,鑫龍騰,"5,000","39,000","-34,000",0.0,0.0,0.0,0,0,0,-390,0,0,0,0,390,-390,"-34,390"
3205,佰研,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,50,0,0,0,50,0,50,"3,050"
3206,志豐,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,-5,0,0,0,0,5,-5,-5
3207,耀勝,"59,000","7,000","52,000",0.0,0.0,0.0,0,0,0,64,0,0,0,344,280,64,"52,064"
3211,順達,"212,284","401,000","-188,716",0.0,0.0,0.0,"90,000",0,"90,000","-36,166","3,000","3,319",-319,"3,558","39,405","-35,847","-134,882"
3213,茂訊,"12,000","34,156","-22,156",0.0,0.0,0.0,0,0,0,-56,0,0,0,"1,000","1,056",-56,"-22,212"
3217,優群,"58,000","32,320","25,680",0.0,0.0,0.0,0,0,0,455,0,0,0,"2,000","1,545",455,"26,135"
3218,大學光,"10,000","69,000","-59,000",0.0,0.0,0.0,0,0,0,220,0,0,0,"1,000",780,220,"-58,780"
