證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00725B,國泰投資級公司債,"1,000","2,404,000","-2,403,000",0.0,0.0,0.0,0,0,0,"131,925",0,0,0,"3,345,000","3,213,075","131,925","-2,271,075"
00726B,國泰新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-26,018",0,0,0,"191,066","217,084","-26,018","-26,018"
00727B,國泰優選非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-18,875",0,0,0,"108,169","127,044","-18,875","-18,875"
00734B,台新JPM新興債,0,0,0,0.0,0.0,0.0,0,0,0,"15,000",0,0,0,"516,000","501,000","15,000","15,000"
00740B,富邦全球投等債,"34,000","30,000","4,000",0.0,0.0,0.0,0,0,0,"95,563","4,000",0,"4,000","3,602,000","3,510,437","91,563","99,563"
00741B,富邦全球非投等債,"6,000","20,000","-14,000",0.0,0.0,0.0,0,0,0,"84,417",0,0,0,"500,000","415,583","84,417","70,417"
00746B,富邦A級公司債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"-23,000",0,0,0,"1,018,000","1,041,000","-23,000","-27,000"
00749B,凱基新興債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"40,000","1,988,000","-1,948,000",0.0,0.0,0.0,0,0,0,"892,509","2,000",0,"2,000","2,759,000","1,868,491","890,509","-1,055,491"
00754B,群益AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00755B,群益投資級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"23,027",10,0,10,"123,017","100,000","23,017","23,027"
00756B,群益投等新興公債,0,0,0,0.0,0.0,0.0,0,0,0,"60,912",0,0,0,"180,012","119,100","60,912","60,912"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,-18,0,0,0,"100,000","100,018",-18,-18
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00760B,復華新興企業債,0,0,0,0.0,0.0,0.0,0,0,0,"27,636",0,0,0,"130,992","103,356","27,636","27,636"
00761B,國泰A級公司債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"176,684",0,0,0,"302,000","125,316","176,684","172,684"
00764B,群益25年美債,"29,000","251,000","-222,000",0.0,0.0,0.0,0,0,0,"-233,801","1,500,000","1,500,000",0,"10,227,669","10,461,470","-233,801","-455,801"
00768B,復華20年美債,"2,000","29,000","-27,000",0.0,0.0,0.0,0,0,0,"17,995",0,0,0,"252,000","234,005","17,995","-9,005"
00772B,中信高評級公司債,"40,000","12,000","28,000",0.0,0.0,0.0,0,0,0,"421,979",0,0,0,"2,366,000","1,944,021","421,979","449,979"
00773B,中信優先金融債,0,"40,000","-40,000",0.0,0.0,0.0,0,0,0,"-303,772",0,0,0,"682,000","985,772","-303,772","-343,772"
00777B,凱基AAA至A公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00779B,凱基美債25+,0,"108,000","-108,000",0.0,0.0,0.0,0,0,0,"123,000",0,0,0,"1,153,000","1,030,000","123,000","15,000"
00780B,國泰A級金融債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-15,0,0,0,"101,000","101,015",-15,"-1,015"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"-6,134",0,0,0,"110,000","116,134","-6,134","-6,134"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"17,882",0,0,0,"118,000","100,118","17,882","17,882"
00784B,富邦中國投等債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00785B,富邦金融投等債,0,0,0,0.0,0.0,0.0,0,0,0,"11,000",0,0,0,"111,000","100,000","11,000","11,000"
00786B,元大10年IG銀行債,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"29,064",0,0,0,"33,000","3,936","29,064","33,064"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,520",0,0,0,0,"1,520","-1,520","-1,520"
00788B,元大10年IG電能債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-29,000",0,0,0,"1,000","30,000","-29,000","-28,000"
00789B,復華公司債A3,0,0,0,0.0,0.0,0.0,0,0,0,10,0,0,0,"102,140","102,130",10,10
00790B,復華次順位金融債,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"104,000","100,000","4,000","4,000"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-21,000",0,0,0,"100,000","121,000","-21,000","-22,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"150,000","155,000","-5,000","-5,000"
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00795B,中信美國公債20年,"63,010","1,771,000","-1,707,990",0.0,0.0,0.0,0,0,0,"-1,476,918",0,0,0,"4,414,000","5,890,918","-1,476,918","-3,184,908"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"1,759",0,0,0,"106,000","104,241","1,759","1,759"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,250",0,0,0,"100,000","101,250","-1,250","-2,250"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00844B,新光15年IG金融債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"17,000","18,000","-1,000","-1,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00846B,富邦歐洲銀行債,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"109,000","115,000","-6,000","-7,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"423,000","420,000","3,000","3,000"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"406,000","406,000",0,0
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,71,0,0,0,"415,285","415,214",71,71
00853B,統一美債10年Aa-A,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,-675,0,0,0,"809,063","809,738",-675,"1,325"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"7,000","4,000","3,000","3,000"
00857B,永豐20年美公債,"12,000","17,000","-5,000",0.0,0.0,0.0,0,0,0,"-276,040",0,0,0,"406,244","682,284","-276,040","-281,040"
00858,永豐美國500大,"6,020","22,000","-15,980",0.0,0.0,0.0,0,0,0,"-1,104,337",0,0,0,0,"1,104,337","-1,104,337","-1,120,317"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"-37,437",0,0,0,"100,000","137,437","-37,437","-37,437"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-6,532",0,0,0,"115,407","121,939","-6,532","-6,532"
00862B,中信投資級公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-26,003",0,0,0,"510,029","536,032","-26,003","-27,003"
00863B,中信全球電信債,"10,000","1,000","9,000",0.0,0.0,0.0,0,0,0,"-16,028",0,0,0,"410,000","426,028","-16,028","-7,028"
00864B,中信美國公債0-1,0,"167,000","-167,000",0.0,0.0,0.0,0,0,0,"-155,000","21,000",0,"21,000","545,000","721,000","-176,000","-322,000"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"7,000","1,000","6,000","6,000"
00877,復華中國5G,"24,000","442,000","-418,000",0.0,0.0,0.0,0,0,0,"84,728",0,0,0,"270,422","185,694","84,728","-333,272"
00883B,中信ESG投資級債,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"4,228",0,0,0,"442,372","438,144","4,228","-5,772"
00884B,中信低碳新興債,"50,000",0,"50,000",0.0,0.0,0.0,0,0,0,"-50,745",0,0,0,"370,226","420,971","-50,745",-745
00886,永豐美國科技,9,0,9,0.0,0.0,0.0,0,0,0,"-10,430",0,0,0,"83,000","93,430","-10,430","-10,421"
00887,永豐中國科技50大,"460,000","1,539,000","-1,079,000",0.0,0.0,0.0,0,0,0,"-1,297,925",0,0,0,"1,639,000","2,936,925","-1,297,925","-2,376,925"
00888,永豐台灣ESG,"40,000","8,000","32,000",0.0,0.0,0.0,0,0,0,"52,633",0,0,0,"816,000","763,367","52,633","84,633"
00890B,凱基ESG BBB債15+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"513,000","520,000","-7,000","-8,000"
00928,中信上櫃ESG 30,"15,000","71,000","-56,000",0.0,0.0,0.0,0,0,0,"48,336",0,0,0,"609,200","560,864","48,336","-7,664"
00931B,統一美債20年,"51,000","1,000","50,000",0.0,0.0,0.0,0,0,0,"520,597",0,0,0,"1,458,000","937,403","520,597","570,597"
00933B,國泰10Y+金融債,"449,000","638,000","-189,000",0.0,0.0,0.0,0,0,0,"213,531","2,000",0,"2,000","1,927,000","1,715,469","211,531","24,531"
00937B,群益ESG投等債20+,"937,000","14,943,000","-14,006,000",0.0,0.0,0.0,0,0,0,"-6,458,801","128,000","3,500,000","-3,372,000","10,265,999","13,352,800","-3,086,801","-20,464,801"
00942B,台新美A公司債20+,0,"311,000","-311,000",0.0,0.0,0.0,0,0,0,"528,961",0,0,0,"2,105,000","1,576,039","528,961","217,961"
00948B,中信優息投資級債,"107,000","125,000","-18,000",0.0,0.0,0.0,0,0,0,"3,498,549",0,0,0,"7,885,000","4,386,451","3,498,549","3,480,549"
00950B,凱基A級公司債,"1,074,000","962,000","112,000",0.0,0.0,0.0,0,0,0,"-2,105,045",0,0,0,"1,629,000","3,734,045","-2,105,045","-1,993,045"
00955,中信日本商社,0,"228,000","-228,000",0.0,0.0,0.0,0,0,0,"-799,704",0,0,0,"1,346,000","2,145,704","-799,704","-1,027,704"
00957B,兆豐US優選投等債,0,"22,000","-22,000",0.0,0.0,0.0,0,0,0,"-139,832",0,0,0,"49,000","188,832","-139,832","-161,832"
00958B,永豐ESG銀行債15+,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,-852,0,0,0,"850,000","850,852",-852,"-11,852"
00959B,大華投等美債15Y+,"57,000","49,000","8,000",0.0,0.0,0.0,0,0,0,"1,378,030",0,0,0,"3,015,000","1,636,970","1,378,030","1,386,030"
00966B,統一ESG投等債15+,"4,000","670,000","-666,000",0.0,0.0,0.0,0,0,0,"-2,156,147","10,000",0,"10,000","3,685,000","5,851,147","-2,166,147","-2,822,147"
00967B,元大優息美債,0,"4,594,000","-4,594,000",0.0,0.0,0.0,0,0,0,"3,450,320",0,0,0,"4,192,580","742,260","3,450,320","-1,143,680"
00968B,元大優息投等債,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"-3,230,388","10,000",0,"10,000","524,000","3,764,388","-3,240,388","-3,240,388"
00969B,元大零息超長美債,"67,000","1,211,000","-1,144,000",0.0,0.0,0.0,0,0,0,"40,112",0,0,0,"1,326,000","1,285,888","40,112","-1,103,888"
00970B,新光BBB投等債20+,"482,000","104,000","378,000",0.0,0.0,0.0,0,0,0,"-9,233,227",0,0,0,"1,475,000","10,708,227","-9,233,227","-8,855,227"
00980B,台新特選IG債10+,"38,000",0,"38,000",0.0,0.0,0.0,0,0,0,"-45,435",0,0,0,"2,120,000","2,165,435","-45,435","-7,435"
00981B,第一金優選非投債,0,0,0,0.0,0.0,0.0,0,0,0,"7,410,000",0,0,0,"7,410,000",0,"7,410,000","7,410,000"
1240,茂生農經,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1264,德麥,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1268,漢來美食,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1294,漢田生技,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1336,台翰,"59,000","48,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
1565,精華,"140,000","82,000","58,000",0.0,0.0,0.0,0,0,0,-224,"3,690","2,006","1,684","1,092","3,000","-1,908","57,776"
1569,濱川,"2,759,000","2,576,000","183,000",0.0,0.0,0.0,0,0,0,"-8,214",0,0,0,"58,112","66,326","-8,214","174,786"
1570,力肯,"14,000","32,000","-18,000",0.0,0.0,0.0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"-30,000"
1580,新麥,"2,000","19,000","-17,000",0.0,0.0,0.0,0,0,0,"25,000","25,000",0,"25,000",0,0,0,"8,000"
1584,精剛,"209,000","105,000","104,000",0.0,0.0,0.0,0,0,0,-876,0,0,0,0,876,-876,"103,124"
1586,和勤,"31,000","8,000","23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"23,000"
1591,駿吉-KY,"36,000","38,000","-2,000",0.0,0.0,0.0,0,0,0,-168,0,0,0,0,168,-168,"-2,168"
1595,川寶,"49,000","34,000","15,000",0.0,0.0,0.0,0,0,0,-98,0,0,0,0,98,-98,"14,902"
1599,宏佳騰,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1742,台蠟,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1777,生泰,"60,000","5,000","55,000",0.0,0.0,0.0,0,0,0,"4,700","3,000",0,"3,000","4,700","3,000","1,700","59,700"
1781,合世,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1784,訊聯,"27,000","35,000","-8,000",0.0,0.0,0.0,0,0,0,"-1,493",0,0,0,"1,000","2,493","-1,493","-9,493"
1785,光洋科,"3,086,000","5,934,000","-2,848,000",0.0,0.0,0.0,0,0,0,"-146,105","91,815","238,763","-146,948","56,368","55,525",843,"-2,994,105"
1788,杏昌,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1796,金穎生技,"7,000","12,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1799,易威,"365,000","87,000","278,000",0.0,0.0,0.0,0,0,0,32,32,0,32,0,0,0,"278,032"
1813,寶利徠,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1815,富喬,"8,331,855","9,030,296","-698,441",0.0,0.0,0.0,0,0,0,"-647,317","136,000","360,000","-224,000","196,728","620,045","-423,317","-1,345,758"
2035,唐榮,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2061,風青,"75,000","199,000","-124,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-124,000"
2063,世鎧,"6,000","3,000","3,000",0.0,0.0,0.0,0,0,0,167,0,0,0,167,0,167,"3,167"
2065,世豐,"33,000","13,000","20,000",0.0,0.0,0.0,0,0,0,-220,0,0,0,"1,000","1,220",-220,"19,780"
2066,世德,"117,000","130,000","-13,000",0.0,0.0,0.0,0,0,0,"1,266","2,000",0,"2,000","3,266","4,000",-734,"-11,734"
2070,精湛,"34,000","79,000","-45,000",0.0,0.0,0.0,0,0,0,"-1,663",0,0,0,121,"1,784","-1,663","-46,663"
2230,泰茂,"203,000","75,000","128,000",0.0,0.0,0.0,0,0,0,"19,599",0,0,0,"23,600","4,001","19,599","147,599"
2235,謚源,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2596,綠意,"5,000","19,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
2640,大車隊,"5,000","11,148","-6,148",0.0,0.0,0.0,0,0,0,"13,000","13,000",0,"13,000",0,0,0,"6,852"
2641,正德,"2,530,000","1,245,434","1,284,566",0.0,0.0,0.0,0,0,0,"108,045",0,"5,000","-5,000","190,106","77,061","113,045","1,392,611"
2643,捷迅,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2718,全心投控,"26,000","13,000","13,000",0.0,0.0,0.0,0,0,0,-454,0,0,0,"4,000","4,454",-454,"12,546"
2719,燦星旅,"8,000","6,000","2,000",0.0,0.0,0.0,0,0,0,-217,0,0,0,0,217,-217,"1,783"
2726,雅茗-KY,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2732,六角,"9,000","5,000","4,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","1,000"
2734,易飛網,0,"96,000","-96,000",0.0,0.0,0.0,0,0,0,353,0,0,0,"4,000","3,647",353,"-95,647"
2736,富野,"31,000","84,000","-53,000",0.0,0.0,0.0,0,0,0,4,0,0,0,4,0,4,"-52,996"
2743,山富,"3,000","50,000","-47,000",0.0,0.0,0.0,0,0,0,-828,0,0,0,5,833,-828,"-47,828"
2745,五福,"29,000","42,000","-13,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","-10,000"
2752,豆府,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2754,亞洲藏壽司,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2755,揚秦,"5,000","9,000","-4,000",0.0,0.0,0.0,0,0,0,926,0,0,0,"1,000",74,926,"-3,074"
2756,聯發國際,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2916,滿心,"15,000","10,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2924,宏太-KY,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2926,誠品生活,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,1
2947,振宇五金,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3066,李洲,"31,000","27,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3071,協禧,"9,000","11,000","-2,000",0.0,0.0,0.0,0,0,0,-125,0,0,0,0,125,-125,"-2,125"
3073,天方能源,"14,000","31,000","-17,000",0.0,0.0,0.0,0,0,0,796,"1,000",0,"1,000",20,224,-204,"-16,204"
3078,僑威,"1,635,000","1,007,114","627,886",0.0,0.0,0.0,0,"33,000","-33,000","-227,290","64,001","281,001","-217,000","3,000","13,290","-10,290","367,596"
3081,聯亞,"464,000","494,000","-30,000",0.0,0.0,0.0,0,"134,000","-134,000","177,755","60,000",0,"60,000","120,000","2,245","117,755","13,755"
3083,網龍,"10,000","58,000","-48,000",0.0,0.0,0.0,0,0,0,-258,0,0,0,"1,000","1,258",-258,"-48,258"
3086,華義,"91,000","31,000","60,000",0.0,0.0,0.0,0,0,0,571,0,0,0,571,0,571,"60,571"
3088,艾訊,"475,000","189,000","286,000",0.0,0.0,0.0,"44,000",0,"44,000","-6,706","1,000","3,000","-2,000",383,"5,089","-4,706","323,294"
3093,港建*,"1,000","11,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
3095,及成,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3105,穩懋,"1,448,000","668,879","779,121",0.0,0.0,0.0,"1,000",0,"1,000","21,760","20,000","21,537","-1,537","33,402","10,105","23,297","801,881"
3114,好德,"6,000","3,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3118,進階,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3122,笙泉,"18,000","7,000","11,000",0.0,0.0,0.0,0,0,0,-241,0,0,0,0,241,-241,"10,759"
3128,昇銳,"10,000","4,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
3131,弘塑,"428,030","258,000","170,030",0.0,0.0,0.0,0,0,0,"7,009","12,087","6,000","6,087","7,505","6,583",922,"177,039"
3141,晶宏,"47,000","52,000","-5,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-11,000"
3147,大綜,"1,484,000","1,349,200","134,800",0.0,0.0,0.0,0,0,0,"13,747",0,0,0,"43,743","29,996","13,747","148,547"
3152,璟德,"15,000","44,000","-29,000",0.0,0.0,0.0,0,0,0,548,"3,000","2,198",802,0,254,-254,"-28,452"
3162,精確,"798,000","497,110","300,890",0.0,0.0,0.0,0,0,0,"-7,617","2,000","9,000","-7,000",0,617,-617,"293,273"
3163,波若威,"2,726,100","3,007,134","-281,034",0.0,0.0,0.0,"562,000",0,"562,000","-76,224",0,"74,000","-74,000","65,727","67,951","-2,224","204,742"
3169,亞信,"91,001","280,000","-188,999",0.0,0.0,0.0,0,0,0,"-3,343",0,0,0,"3,000","6,343","-3,343","-192,342"
3171,炎洲流通,"5,000","9,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3176,基亞,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,-75,0,0,0,0,75,-75,"-1,075"
3178,公準,"4,000","9,000","-5,000",0.0,0.0,0.0,0,0,0,"-1,215",0,0,0,0,"1,215","-1,215","-6,215"
3188,鑫龍騰,"30,000","48,000","-18,000",0.0,0.0,0.0,0,0,0,8,0,0,0,8,0,8,"-17,992"
3202,樺晟,"40,000","78,000","-38,000",0.0,0.0,0.0,0,0,0,-24,0,0,0,0,24,-24,"-38,024"
3205,佰研,"6,000","10,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3206,志豐,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3207,耀勝,"55,000","135,133","-80,133",0.0,0.0,0.0,0,0,0,"13,041",0,0,0,"16,130","3,089","13,041","-67,092"
3211,順達,"4,848,209","5,734,010","-885,801",0.0,0.0,0.0,"953,000","2,179","950,821","52,156","130,000","31,000","99,000","56,971","103,815","-46,844","117,176"
3213,茂訊,"952,000","1,609,000","-657,000",0.0,0.0,0.0,0,0,0,993,0,0,0,"33,083","32,090",993,"-656,007"
3217,優群,"106,000","185,000","-79,000",0.0,0.0,0.0,0,0,0,"1,261",0,450,-450,"9,549","7,838","1,711","-77,739"
3218,大學光,"368,000","127,000","241,000",0.0,0.0,0.0,0,0,0,"-1,259",0,0,0,"15,897","17,156","-1,259","239,741"
3219,倚強科,"8,000","35,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000"
3221,台嘉碩,"3,000","9,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3224,三顧,"13,000","68,000","-55,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-55,000"
3226,龍鋒,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3227,原相,"534,000","539,000","-5,000",0.0,0.0,0.0,0,"25,000","-25,000","-56,181","86,134","144,100","-57,966","17,135","15,350","1,785","-86,181"
3228,金麗科,"52,000","86,501","-34,501",0.0,0.0,0.0,0,0,0,"-1,831",0,0,0,"3,299","5,130","-1,831","-36,332"
3230,錦明,"198,020","102,000","96,020",0.0,0.0,0.0,0,0,0,127,0,0,0,127,0,127,"96,147"
3232,昱捷,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3234,光環,"66,000","246,000","-180,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-180,000"
