證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00755B,群益投資級公用債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"102,000","100,000","2,000","1,000"
00756B,群益投等新興公債,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,"110,000","121,000","-11,000","-1,000"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00760B,復華新興企業債,"11,000","1,000","10,000",0.0,0.0,0.0,0,0,0,"-10,019",0,0,0,"111,215","121,234","-10,019",-19
00761B,國泰A級公司債,"13,000","1,000","12,000",0.0,0.0,0.0,0,0,0,"-1,951",0,0,0,"100,049","102,000","-1,951","10,049"
00764B,群益25年美債,"483,000","159,000","324,000",0.0,0.0,0.0,0,0,0,"-132,758","3,000",0,"3,000","3,690,469","3,826,227","-135,758","191,242"
00768B,復華20年美債,"708,000","8,000","700,000",0.0,0.0,0.0,0,0,0,"-774,549",0,0,0,0,"774,549","-774,549","-74,549"
00772B,中信高評級公司債,"257,000","25,000","232,000",0.0,0.0,0.0,0,0,0,"174,601",0,0,0,"411,000","236,399","174,601","406,601"
00773B,中信優先金融債,"93,000",0,"93,000",0.0,0.0,0.0,0,0,0,"-2,709",0,0,0,"1,256,000","1,258,709","-2,709","90,291"
00777B,凱基AAA至A公司債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00778B,凱基金融債20+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"1,000"
00779B,凱基美債25+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-35,000",0,0,0,"500,000","535,000","-35,000","-36,000"
00780B,國泰A級金融債,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,"43,000",0,0,0,"143,000","100,000","43,000","50,000"
00781B,國泰A級科技債,0,"26,000","-26,000",0.0,0.0,0.0,0,0,0,"-1,332",0,0,0,"100,000","101,332","-1,332","-27,332"
00782B,國泰A級公用債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-20,144",0,0,0,"107,000","127,144","-20,144","-21,144"
00785B,富邦金融投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00786B,元大10年IG銀行債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,44,0,0,0,44,0,44,"3,044"
00787B,元大10年IG醫療債,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,-233,0,0,0,0,233,-233,"-15,233"
00788B,元大10年IG電能債,0,0,0,0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"7,000",0,"7,000","7,000"
00789B,復華公司債A3,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"100,000","103,000","-3,000","-6,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"100,000","106,000","-6,000","-6,000"
00795B,中信美國公債20年,"2,712,071",0,"2,712,071",0.0,0.0,0.0,0,0,0,"-3,601,365","420,000",0,"420,000","3,700,000","7,721,365","-4,021,365","-889,294"
00799B,國泰A級醫療債,"2,000","10,000","-8,000",0.0,0.0,0.0,0,0,0,"-129,621",0,0,0,"103,000","232,621","-129,621","-137,621"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,"152,000","1,000","151,000",0.0,0.0,0.0,0,0,0,"-157,004",0,0,0,"210,000","367,004","-157,004","-6,004"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"87,499",0,0,0,"89,000","1,501","87,499","87,499"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-7,202",0,0,0,"100,000","107,202","-7,202","-7,202"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,-54,0,0,0,"500,000","500,054",-54,-54
00848B,中信新興亞洲債,"46,000",0,"46,000",0.0,0.0,0.0,0,0,0,"-40,003",0,0,0,"500,000","540,003","-40,003","5,997"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,-345,0,0,0,"500,573","500,918",-345,-345
00853B,統一美債10年Aa-A,0,0,0,0.0,0.0,0.0,0,0,0,"8,042",0,0,0,"1,008,347","1,000,305","8,042","8,042"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"2,000","6,000","-4,000","-4,000"
00857B,永豐20年美公債,"611,000",0,"611,000",0.0,0.0,0.0,0,0,0,"-12,281",0,0,0,"229,000","241,281","-12,281","598,719"
00858,永豐美國500大,"15,000","7,000","8,000",0.0,0.0,0.0,0,0,0,"-10,272",0,0,0,"51,000","61,272","-10,272","-2,272"
00859B,群益0-1年美債,"217,000","1,000","216,000",0.0,0.0,0.0,0,0,0,"-251,451",0,0,0,"2,637,000","2,888,451","-251,451","-35,451"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"118,000","115,000","3,000","3,000"
00862B,中信投資級公司債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-43,208",0,0,0,"500,000","543,208","-43,208","-42,208"
00863B,中信全球電信債,"16,000","5,000","11,000",0.0,0.0,0.0,0,0,0,"-14,161",0,0,0,"512,000","526,161","-14,161","-3,161"
00864B,中信美國公債0-1,"75,000","5,000","70,000",0.0,0.0,0.0,"57,000",0,"57,000","160,000","35,000",0,"35,000","745,000","620,000","125,000","287,000"
00870B,元大15年EM主權債,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000",0
00877,復華中國5G,"515,000","1,319,000","-804,000",0.0,0.0,0.0,0,0,0,"-177,939",0,0,0,"2,260,626","2,438,565","-177,939","-981,939"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,960",0,0,0,"500,040","503,000","-2,960","-2,960"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,934",0,0,0,"500,323","502,257","-1,934","-1,934"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"-179,986",0,0,0,"1,025","181,011","-179,986","-179,986"
00887,永豐中國科技50大,"305,000","1,201,000","-896,000",0.0,0.0,0.0,0,0,0,"808,260",0,0,0,"2,749,110","1,940,850","808,260","-87,740"
00888,永豐台灣ESG,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"139,841",0,0,0,"279,149","139,308","139,841","136,841"
00890B,凱基ESG BBB債15+,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"500,000","501,000","-1,000","-1,000"
00928,中信上櫃ESG 30,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"29,906",0,0,0,"548,373","518,467","29,906","22,906"
00931B,統一美債20年,"282,000","2,000","280,000",0.0,0.0,0.0,0,0,0,"-122,792",0,0,0,"150,001","272,793","-122,792","157,208"
00933B,國泰10Y+金融債,"791,000","326,000","465,000",0.0,0.0,0.0,0,0,0,"-590,296",0,0,0,"581,000","1,171,296","-590,296","-125,296"
00937B,群益ESG投等債20+,"10,260","3,668,000","-3,657,740",0.0,0.0,0.0,0,0,0,"-913,048","130,000",0,"130,000","5,851,000","6,894,048","-1,043,048","-4,570,788"
00942B,台新美A公司債20+,"1,221,000",0,"1,221,000",0.0,0.0,0.0,0,0,0,"-788,507",0,0,0,"1,015,295","1,803,802","-788,507","432,493"
00948B,中信優息投資級債,"1,693,000","34,000","1,659,000",0.0,0.0,0.0,0,0,0,"-394,945",0,0,0,"661,000","1,055,945","-394,945","1,264,055"
00950B,凱基A級公司債,"5,316,000",0,"5,316,000",0.0,0.0,0.0,0,0,0,"-1,354,518",0,0,0,"1,414,000","2,768,518","-1,354,518","3,961,482"
00955,中信日本商社,"126,000","45,000","81,000",0.0,0.0,0.0,0,0,0,"585,407",0,0,0,"2,174,953","1,589,546","585,407","666,407"
00957B,兆豐US優選投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-598,466",0,0,0,"437,000","1,035,466","-598,466","-598,466"
00958B,永豐ESG銀行債15+,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"87,390",0,0,0,"364,000","276,610","87,390","82,390"
00959B,大華投等美債15Y+,"864,000",0,"864,000",0.0,0.0,0.0,0,0,0,"-637,374",0,0,0,"144,000","781,374","-637,374","226,626"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"29,943",0,0,0,"1,594,000","1,564,057","29,943","29,943"
00967B,元大優息美債,"7,000","5,000","2,000",0.0,0.0,0.0,0,0,0,"-51,431",0,0,0,"194,001","245,432","-51,431","-49,431"
00968B,元大優息投等債,"513,000","30,000","483,000",0.0,0.0,0.0,0,0,0,"-608,746",0,0,0,"114,000","722,746","-608,746","-125,746"
00969B,元大零息超長美債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-190,042",0,0,0,0,"190,042","-190,042","-193,042"
00970B,新光BBB投等債20+,"70,000","55,000","15,000",0.0,0.0,0.0,0,0,0,"-730,093",0,0,0,"157,000","887,093","-730,093","-715,093"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"18,585",0,0,0,"304,000","285,415","18,585","18,585"
00980D,主動聯博投等入息,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,"-255,288",0,0,0,"887,000","1,142,288","-255,288","-267,288"
00980T,平衡凱基美國TOP,"15,900","25,000","-9,100",0.0,0.0,0.0,0,0,0,"40,102",0,0,0,"1,161,000","1,120,898","40,102","31,002"
00981B,第一金優選非投債,"9,787,000","35,000","9,752,000",0.0,0.0,0.0,0,0,0,"-12,583,737",0,0,0,"1,277,000","13,860,737","-12,583,737","-2,831,737"
00981D,主動中信非投等債,"209,000","508,000","-299,000",0.0,0.0,0.0,0,0,0,"-12,891,487",0,0,0,"5,022,000","17,913,487","-12,891,487","-13,190,487"
00982B,FT投資級債20+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-208,021",0,0,0,0,"208,021","-208,021","-210,021"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"-1,061",0,0,0,"2,025,000","2,026,061","-1,061","-1,061"
00984B,大華優利美A債15,"227,000","23,000","204,000",0.0,0.0,0.0,0,0,0,"-117,999",0,0,0,"2,111,001","2,229,000","-117,999","86,001"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-53,000",0,0,0,"596,000","649,000","-53,000","-53,000"
1240,茂生農經,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1268,漢來美食,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1294,漢田生技,"10,000","1,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
1295,生合,"41,000","29,000","12,000",0.0,0.0,0.0,0,0,0,-855,0,0,0,145,"1,000",-855,"11,145"
1336,台翰,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1565,精華,"5,000","23,000","-18,000",0.0,0.0,0.0,0,0,0,-7,0,3,-3,0,4,-4,"-18,007"
1569,濱川,"60,000","356,000","-296,000",0.0,0.0,0.0,0,0,0,"3,439",0,0,0,"5,000","1,561","3,439","-292,561"
1570,力肯,"48,000","29,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000"
1580,新麥,"9,000","8,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1584,精剛,"190,000","13,000","177,000",0.0,0.0,0.0,0,0,0,"9,923",0,0,0,"10,000",77,"9,923","186,923"
1586,和勤,"83,000","108,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000"
1591,駿吉-KY,"22,000","6,000","16,000",0.0,0.0,0.0,0,0,0,-133,0,0,0,0,133,-133,"15,867"
1593,祺驊,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1595,川寶,"23,000",0,"23,000",0.0,0.0,0.0,0,0,0,575,0,0,0,"1,000",425,575,"23,575"
1599,宏佳騰,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1742,台蠟,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1777,生泰,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-685,0,0,0,0,685,-685,"-1,685"
1781,合世,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-5,0,0,0,0,5,-5,"-1,005"
1784,訊聯,"55,000","67,000","-12,000",0.0,0.0,0.0,0,0,0,"-5,428",0,0,0,0,"5,428","-5,428","-17,428"
1785,光洋科,"683,000","1,437,000","-754,000",0.0,0.0,0.0,"185,000",0,"185,000","-123,682","2,000","125,949","-123,949","5,000","4,733",267,"-692,682"
1796,金穎生技,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1799,易威,"24,000","5,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000"
1815,富喬,"7,452,004","6,775,621","676,383",0.0,0.0,0.0,0,0,0,"-170,925","60,000","55,000","5,000","49,000","224,925","-175,925","505,458"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
2061,風青,"78,000","55,000","23,000",0.0,0.0,0.0,0,0,0,"-72,936",0,"73,000","-73,000",64,0,64,"-49,936"
2063,世鎧,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2065,世豐,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2066,世德,"33,000","1,000","32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"32,000"
2067,嘉鋼,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2070,精湛,"53,000","21,000","32,000",0.0,0.0,0.0,0,0,0,4,0,0,0,4,0,4,"32,004"
2221,大甲,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2230,泰茂,"16,000","16,000",0,0.0,0.0,0.0,0,0,0,"-2,500",0,0,0,500,"3,000","-2,500","-2,500"
2596,綠意,"6,000","19,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
2640,大車隊,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2641,正德,"9,454,000","7,990,100","1,463,900",0.0,0.0,0.0,0,0,0,"80,309",0,"74,000","-74,000","226,411","72,102","154,309","1,544,209"
2643,捷迅,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2718,全心投控,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2719,燦星旅,0,0,0,0.0,0.0,0.0,0,0,0,135,0,0,0,135,0,135,135
2726,雅茗-KY,"3,000","8,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2729,瓦城,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2732,六角,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2734,易飛網,"3,000","37,000","-34,000",0.0,0.0,0.0,0,0,0,-58,0,0,0,0,58,-58,"-34,058"
2736,富野,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2743,山富,"8,000","30,000","-22,000",0.0,0.0,0.0,0,0,0,"-1,348",0,0,0,599,"1,947","-1,348","-23,348"
2745,五福,"3,000","30,000","-27,000",0.0,0.0,0.0,0,0,0,-68,0,0,0,31,99,-68,"-27,068"
2751,王座,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2754,亞洲藏壽司,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2755,揚秦,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,3,0,0,0,3,0,3,-997
2756,聯發國際,"13,000","1,000","12,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"11,000"
2916,滿心,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3066,李洲,"27,000",0,"27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"27,000"
3067,全域,0,146,-146,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-146
3071,協禧,"20,000","44,000","-24,000",0.0,0.0,0.0,0,0,0,-9,0,0,0,0,9,-9,"-24,009"
3073,天方能源,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,10,0,0,0,10,0,10,10
3078,僑威,"376,000","351,000","25,000",0.0,0.0,0.0,"21,000",0,"21,000","120,323","85,000","14,000","71,000","63,000","13,677","49,323","166,323"
3081,聯亞,"174,000","179,000","-5,000",0.0,0.0,0.0,0,0,0,"53,000","59,000","8,000","51,000","3,000","1,000","2,000","48,000"
3083,網龍,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3085,新零售,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3086,華義,"22,000","34,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
3088,艾訊,"140,000","97,000","43,000",0.0,0.0,0.0,0,"52,000","-52,000",-161,0,75,-75,42,128,-86,"-9,161"
3093,港建*,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3105,穩懋,"3,586,173","3,410,050","176,123",0.0,0.0,0.0,"89,000",0,"89,000","61,222","194,006","367,300","-173,294","316,031","81,515","234,516","326,345"
3114,好德,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3118,進階,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3122,笙泉,"30,000","14,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000"
3128,昇銳,"26,000","20,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
3131,弘塑,"153,284","356,000","-202,716",0.0,0.0,0.0,"3,000",0,"3,000","-45,122","2,000","41,050","-39,050","19,769","25,841","-6,072","-244,838"
3141,晶宏,"537,000","471,000","66,000",0.0,0.0,0.0,0,0,0,"-56,314",0,0,0,"2,563","58,877","-56,314","9,686"
3147,大綜,"202,000","112,000","90,000",0.0,0.0,0.0,0,0,0,"13,641",0,0,0,"18,454","4,813","13,641","103,641"
3152,璟德,"2,000","13,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
3162,精確,"201,000","293,199","-92,199",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-92,199"
3163,波若威,"4,383,000","2,565,000","1,818,000",0.0,0.0,0.0,0,0,0,"43,570","46,000","46,000",0,"72,509","28,939","43,570","1,861,570"
3169,亞信,"11,000","73,000","-62,000",0.0,0.0,0.0,"19,000",0,"19,000","9,745",0,0,0,"10,000",255,"9,745","-33,255"
3171,炎洲流通,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
3176,基亞,"48,000","22,000","26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"26,000"
3178,公準,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3188,鑫龍騰,"36,000","109,000","-73,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-73,000"
3191,雲嘉南,0,0,0,0.0,0.0,0.0,0,0,0,139,139,0,139,0,0,0,139
3205,佰研,"3,000","18,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
3207,耀勝,"87,000","16,000","71,000",0.0,0.0,0.0,0,0,0,"-78,985",0,0,0,"12,015","91,000","-78,985","-7,985"
3211,順達,"1,472,502","4,588,000","-3,115,498",0.0,0.0,0.0,"279,000","1,880,000","-1,601,000","-169,856","66,537","65,141","1,396","60,001","231,253","-171,252","-4,886,354"
3213,茂訊,"161,000","336,000","-175,000",0.0,0.0,0.0,0,0,0,"-19,908","5,000","5,000",0,426,"20,334","-19,908","-194,908"
3217,優群,"106,000","405,000","-299,000",0.0,0.0,0.0,0,"45,000","-45,000","-9,328",0,0,0,"4,000","13,328","-9,328","-353,328"
3218,大學光,"38,000","25,000","13,000",0.0,0.0,0.0,0,0,0,-131,0,0,0,"1,083","1,214",-131,"12,869"
3219,倚強科,"33,000","8,000","25,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,"24,998"
3221,台嘉碩,"41,000","73,000","-32,000",0.0,0.0,0.0,0,0,0,-2,0,2,-2,0,0,0,"-32,002"
3224,三顧,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3227,原相,"109,000","119,020","-10,020",0.0,0.0,0.0,0,"1,000","-1,000","8,545","12,000","1,000","11,000","7,144","9,599","-2,455","-2,475"
3228,金麗科,"39,000","4,000","35,000",0.0,0.0,0.0,0,0,0,-762,0,0,0,470,"1,232",-762,"34,238"
3230,錦明,"121,000","64,000","57,000",0.0,0.0,0.0,0,0,0,52,0,0,0,52,0,52,"57,052"
3232,昱捷,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3234,光環,"219,000","1,021,000","-802,000",0.0,0.0,0.0,0,0,0,-188,0,0,0,"18,000","18,188",-188,"-802,188"
3236,千如,"4,955,089","6,134,000","-1,178,911",0.0,0.0,0.0,0,0,0,"-11,334","1,000","3,000","-2,000","16,000","25,334","-9,334","-1,190,245"
3252,海灣,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3260,威剛,"3,056,000","2,741,000","315,000",0.0,0.0,0.0,0,"585,000","-585,000","270,306","199,500","70,000","129,500","310,159","169,353","140,806",306
3264,欣銓,"1,105,400","891,700","213,700",0.0,0.0,0.0,0,"24,545","-24,545","-13,288","48,000","48,000",0,"17,000","30,288","-13,288","175,867"
