證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000",0
00760B,復華新興企業債,"6,000","16,000","-10,000",0.0,0.0,0.0,0,0,0,"-18,653",0,0,0,"106,877","125,530","-18,653","-28,653"
00761B,國泰A級公司債,0,"53,000","-53,000",0.0,0.0,0.0,0,0,0,"167,965",0,0,0,"299,000","131,035","167,965","114,965"
00764B,群益25年美債,0,"685,000","-685,000",0.0,0.0,0.0,0,0,0,"194,496",0,0,0,"4,419,256","4,224,760","194,496","-490,504"
00768B,復華20年美債,0,"229,000","-229,000",0.0,0.0,0.0,0,0,0,"129,185",0,0,0,"2,363,739","2,234,554","129,185","-99,815"
00772B,中信高評級公司債,"84,000","1,470,000","-1,386,000",0.0,0.0,0.0,0,0,0,"1,155,319",0,0,0,"1,540,000","384,681","1,155,319","-230,681"
00773B,中信優先金融債,"28,000","821,000","-793,000",0.0,0.0,0.0,0,0,0,"-151,132",0,0,0,"499,000","650,132","-151,132","-944,132"
00777B,凱基AAA至A公司債,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"108,000","100,000","8,000","-3,000"
00778B,凱基金融債20+,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"110,000","100,000","10,000","-2,000"
00779B,凱基美債25+,0,"117,000","-117,000",0.0,0.0,0.0,0,0,0,"99,000",0,0,0,"606,000","507,000","99,000","-18,000"
00780B,國泰A級金融債,0,0,0,0.0,0.0,0.0,0,0,0,-922,0,0,0,"110,000","110,922",-922,-922
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,"100,000","108,000","-8,000","-8,000"
00782B,國泰A級公用債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-95,540",0,0,0,"123,000","218,540","-95,540","-97,540"
00785B,富邦金融投等債,0,"25,000","-25,000",0.0,0.0,0.0,0,0,0,"22,754",0,0,0,"125,000","102,246","22,754","-2,246"
00786B,元大10年IG銀行債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-5,509",0,0,0,0,"5,509","-5,509","-6,509"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-7,258",0,0,0,0,"7,258","-7,258","-7,258"
00788B,元大10年IG電能債,0,0,0,0.0,0.0,0.0,0,0,0,"29,614",0,0,0,"35,000","5,386","29,614","29,614"
00789B,復華公司債A3,0,"29,000","-29,000",0.0,0.0,0.0,0,0,0,"4,640",0,0,0,"105,800","101,160","4,640","-24,360"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,"11,000",0,0,0,"111,000","100,000","11,000","-3,000"
00793B,群益AAA-A醫療債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"102,081","101,081","1,000",0
00795B,中信美國公債20年,"1,100","1,847,000","-1,845,900",0.0,0.0,0.0,0,0,0,"-2,551,531","470,000",0,"470,000","3,563,899","6,585,430","-3,021,531","-4,397,431"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-600,643",0,0,0,"101,000","701,643","-600,643","-600,643"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"105,000","104,000","1,000","1,000"
00836B,永豐10年A公司債,0,"324,000","-324,000",0.0,0.0,0.0,0,0,0,"329,000",0,0,0,"531,000","202,000","329,000","5,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"47,000",0,0,0,"148,000","101,000","47,000","46,000"
00844B,新光15年IG金融債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"8,969",0,0,0,"9,000",31,"8,969","7,969"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"1,056",0,0,0,"102,240","101,184","1,056","1,056"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,-37,0,0,0,"306,000","306,037",-37,-37
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,"1,994",0,0,0,"307,000","305,006","1,994","1,994"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"3,859",0,0,0,"312,480","308,621","3,859","3,859"
00853B,統一美債10年Aa-A,0,"266,000","-266,000",0.0,0.0,0.0,0,0,0,"254,185",0,0,0,"763,066","508,881","254,185","-11,815"
00856B,永豐1-3年美公債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"1,000","11,000","-10,000","-8,000"
00857B,永豐20年美公債,"1,000","845,000","-844,000",0.0,0.0,0.0,0,0,0,"603,819",0,0,0,"2,119,000","1,515,181","603,819","-240,181"
00858,永豐美國500大,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"353,680",0,0,0,"961,964","608,284","353,680","351,680"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"-7,216",0,0,0,"2,501,003","2,508,219","-7,216","-7,216"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,102",0,0,0,"101,392","104,494","-3,102","-3,102"
00862B,中信投資級公司債,0,"195,000","-195,000",0.0,0.0,0.0,0,0,0,"168,918",0,0,0,"471,243","302,325","168,918","-26,082"
00863B,中信全球電信債,0,"25,000","-25,000",0.0,0.0,0.0,0,0,0,"15,754",0,0,0,"318,000","302,246","15,754","-9,246"
00864B,中信美國公債0-1,0,"375,000","-375,000",0.0,0.0,0.0,0,0,0,"127,444",0,0,0,"648,000","520,556","127,444","-247,556"
00867B,新光A-BBB電信債,0,"34,000","-34,000",0.0,0.0,0.0,0,0,0,"23,808",0,0,0,"225,000","201,192","23,808","-10,192"
00870B,元大15年EM主權債,"3,000","27,000","-24,000",0.0,0.0,0.0,0,0,0,"-10,283",0,0,0,"3,000","13,283","-10,283","-34,283"
00877,復華中國5G,"2,081,000","805,000","1,276,000",0.0,0.0,0.0,0,0,0,"-1,067,349",0,0,0,"1,822,915","2,890,264","-1,067,349","208,651"
00883B,中信ESG投資級債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-2,666",0,0,0,"306,880","309,546","-2,666","-3,666"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,17,0,0,0,"396,625","396,608",17,17
00886,永豐美國科技,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,"112,925",0,0,0,"180,000","67,075","112,925","116,925"
00887,永豐中國科技50大,"2,743,000","1,679,000","1,064,000",0.0,0.0,0.0,0,0,0,"-1,341,220","200,000",0,"200,000","3,762,886","5,304,106","-1,541,220","-277,220"
00888,永豐台灣ESG,"2,000","77,000","-75,000",0.0,0.0,0.0,0,0,0,"63,736",0,0,0,"843,941","780,205","63,736","-11,264"
00890B,凱基ESG BBB債15+,0,"22,000","-22,000",0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"510,000","503,000","7,000","-15,000"
00928,中信上櫃ESG 30,"42,000","68,000","-26,000",0.0,0.0,0.0,0,0,0,"75,357",0,0,0,"278,651","203,294","75,357","49,357"
00931B,統一美債20年,"5,000","2,262,000","-2,257,000",0.0,0.0,0.0,0,0,0,"-2,638,856",0,0,0,"2,377,000","5,015,856","-2,638,856","-4,895,856"
00933B,國泰10Y+金融債,"228,000","6,848,000","-6,620,000",0.0,0.0,0.0,0,0,0,"-1,088,601","18,000",0,"18,000","4,814,000","5,920,601","-1,106,601","-7,708,601"
00937B,群益ESG投等債20+,"841,700","40,077,000","-39,235,300",0.0,0.0,0.0,0,0,0,"-8,283,982","757,000",0,"757,000","12,883,000","21,923,982","-9,040,982","-47,519,282"
00942B,台新美A公司債20+,"75,000",0,"75,000",0.0,0.0,0.0,0,0,0,"104,076",0,0,0,"259,000","154,924","104,076","179,076"
00948B,中信優息投資級債,0,"1,856,000","-1,856,000",0.0,0.0,0.0,0,0,0,"156,822",0,0,0,"1,602,000","1,445,178","156,822","-1,699,178"
00950B,凱基A級公司債,0,"4,515,000","-4,515,000",0.0,0.0,0.0,0,0,0,"-763,931",0,0,0,"1,494,000","2,257,931","-763,931","-5,278,931"
00955,中信日本商社,"195,000","38,000","157,000",0.0,0.0,0.0,0,0,0,"93,993",0,0,0,"1,215,000","1,121,007","93,993","250,993"
00957B,兆豐US優選投等債,0,"17,000","-17,000",0.0,0.0,0.0,0,0,0,"-991,203",0,0,0,"781,080","1,772,283","-991,203","-1,008,203"
00958B,永豐ESG銀行債15+,0,0,0,0.0,0.0,0.0,0,0,0,"69,454",0,0,0,"289,848","220,394","69,454","69,454"
00959B,大華投等美債15Y+,"196,000","173,000","23,000",0.0,0.0,0.0,0,0,0,"-945,381",0,0,0,"738,000","1,683,381","-945,381","-922,381"
00966B,統一ESG投等債15+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,260,0,0,0,"1,465,000","1,464,740",260,"-1,740"
00967B,元大優息美債,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,"-22,107",0,0,0,"605,000","627,107","-22,107","-37,107"
00968B,元大優息投等債,0,"1,951,000","-1,951,000",0.0,0.0,0.0,0,0,0,"664,672",0,0,0,"1,151,000","486,328","664,672","-1,286,328"
00969B,元大零息超長美債,0,"26,000","-26,000",0.0,0.0,0.0,0,0,0,"-1,012,343",0,0,0,"100,000","1,112,343","-1,012,343","-1,038,343"
00970B,新光BBB投等債20+,0,"196,000","-196,000",0.0,0.0,0.0,0,0,0,"-48,427",0,0,0,"1,078,000","1,126,427","-48,427","-244,427"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-15,024",0,0,0,"475,000","490,024","-15,024","-15,024"
00980D,主動聯博投等入息,"2,000","157,000","-155,000",0.0,0.0,0.0,0,0,0,"-2,346,018",0,0,0,"1,026,000","3,372,018","-2,346,018","-2,501,018"
00980T,平衡凱基美國TOP,"15,000","22,000","-7,000",0.0,0.0,0.0,0,0,0,"937,506","450,000",0,"450,000","2,061,461","1,573,955","487,506","930,506"
00981B,第一金優選非投債,0,"1,556,000","-1,556,000",0.0,0.0,0.0,0,0,0,"-20,260,016",0,0,0,"139,000","20,399,016","-20,260,016","-21,816,016"
00981D,主動中信非投等債,"2,378,000",0,"2,378,000",0.0,0.0,0.0,0,0,0,"-1,625,901",0,0,0,"2,929,000","4,554,901","-1,625,901","752,099"
00982B,FT投資級債20+,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-295,963",0,0,0,"47,000","342,963","-295,963","-298,963"
00983B,大華優利美公債20,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"-21,766",0,0,0,"1,405,000","1,426,766","-21,766","-26,766"
00984B,大華優利美A債15,"189,000","17,000","172,000",0.0,0.0,0.0,0,0,0,"-203,291",0,0,0,"1,475,059","1,678,350","-203,291","-31,291"
1240,茂生農經,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1264,德麥,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1268,漢來美食,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1294,漢田生技,"11,000","12,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1295,生合,"110,000","29,000","81,000",0.0,0.0,0.0,0,0,0,"-12,394",0,0,0,0,"12,394","-12,394","68,606"
1336,台翰,"24,000","12,000","12,000",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"12,001"
1565,精華,"42,000","37,000","5,000",0.0,0.0,0.0,0,0,0,"1,692","2,000",308,"1,692",0,0,0,"6,692"
1569,濱川,"1,043,000","1,503,000","-460,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"11,000","10,000","1,000","-459,000"
1570,力肯,"338,000","294,000","44,000",0.0,0.0,0.0,0,0,0,800,"1,000",200,800,0,0,0,"44,800"
1580,新麥,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1584,精剛,"87,000","283,000","-196,000",0.0,0.0,0.0,0,0,0,"-13,551",0,0,0,0,"13,551","-13,551","-209,551"
1586,和勤,"37,000","51,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
1591,駿吉-KY,"91,000","122,000","-31,000",0.0,0.0,0.0,0,0,0,-130,0,0,0,"1,000","1,130",-130,"-31,130"
1593,祺驊,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1595,川寶,"35,000","26,000","9,000",0.0,0.0,0.0,0,0,0,-738,0,0,0,0,738,-738,"8,262"
1599,宏佳騰,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1777,生泰,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1781,合世,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,-5,0,0,0,0,5,-5,"4,995"
1784,訊聯,"93,000","102,000","-9,000",0.0,0.0,0.0,0,0,0,"-2,304",0,"1,000","-1,000","7,002","8,306","-1,304","-11,304"
1785,光洋科,"856,000","2,348,050","-1,492,050",0.0,0.0,0.0,0,"2,000","-2,000","-132,015","181,000","313,200","-132,200","9,536","9,351",185,"-1,626,065"
1796,金穎生技,"9,000","2,000","7,000",0.0,0.0,0.0,0,0,0,729,0,0,0,"5,000","4,271",729,"7,729"
1799,易威,"6,000","67,000","-61,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-61,000"
1815,富喬,"6,669,520","9,787,000","-3,117,480",0.0,0.0,0.0,"34,000",0,"34,000","-85,847","10,000","160,000","-150,000","226,437","162,284","64,153","-3,169,327"
2061,風青,"25,000","18,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
2063,世鎧,"12,000","4,000","8,000",0.0,0.0,0.0,0,0,0,90,0,0,0,90,0,90,"8,090"
2065,世豐,"2,000","16,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
2066,世德,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2067,嘉鋼,"34,000","16,000","18,000",0.0,0.0,0.0,0,0,0,21,21,0,21,0,0,0,"18,021"
2070,精湛,"44,000","30,000","14,000",0.0,0.0,0.0,0,0,0,"1,370","1,000",0,"1,000","2,000","1,630",370,"15,370"
2230,泰茂,"70,000","55,000","15,000",0.0,0.0,0.0,0,0,0,"-12,350",0,"7,979","-7,979","8,021","12,392","-4,371","2,650"
2235,謚源,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2596,綠意,0,"16,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000"
2641,正德,"646,000","1,557,000","-911,000",0.0,0.0,0.0,0,0,0,"178,899","90,000","3,000","87,000","181,200","89,301","91,899","-732,101"
2643,捷迅,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
2718,全心投控,"9,000","37,000","-28,000",0.0,0.0,0.0,0,0,0,-58,0,0,0,0,58,-58,"-28,058"
2719,燦星旅,"10,000","51,000","-41,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-41,001"
2726,雅茗-KY,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,-139,0,139,-139,0,0,0,"2,861"
2729,瓦城,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2732,六角,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2734,易飛網,"97,000","206,000","-109,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-110,000"
2736,富野,"92,000","151,000","-59,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-58,000"
2743,山富,"106,000","328,000","-222,000",0.0,0.0,0.0,0,0,0,80,0,0,0,"1,784","1,704",80,"-221,920"
2745,五福,"20,000","133,000","-113,000",0.0,0.0,0.0,0,0,0,279,0,0,0,351,72,279,"-112,721"
2751,王座,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2754,亞洲藏壽司,"4,000","17,000","-13,000",0.0,0.0,0.0,0,0,0,3,0,0,0,3,0,3,"-12,997"
2755,揚秦,"18,329","18,000",329,0.0,0.0,0.0,0,0,0,"-7,500",0,"7,500","-7,500",0,0,0,"-7,171"
2756,聯發國際,"35,000","5,000","30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"30,000"
3064,泰偉,0,0,0,0.0,0.0,0.0,0,0,0,-8,0,8,-8,0,0,0,-8
3066,李洲,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3071,協禧,"81,000","33,000","48,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"48,000"
3073,天方能源,"20,790","12,000","8,790",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,790"
3078,僑威,"240,000","181,000","59,000",0.0,0.0,0.0,0,"307,000","-307,000","-2,290",0,"2,000","-2,000","5,001","5,291",-290,"-250,290"
3081,聯亞,"1,642,000","1,362,060","279,940",0.0,0.0,0.0,"30,000",300,"29,700","143,612","179,264","61,000","118,264","38,873","13,525","25,348","453,252"
3083,網龍,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3086,華義,"77,000","44,000","33,000",0.0,0.0,0.0,0,0,0,"20,955","20,000",0,"20,000",955,0,955,"53,955"
3088,艾訊,"84,000","64,000","20,000",0.0,0.0,0.0,0,0,0,-595,0,0,0,"1,505","2,100",-595,"19,405"
3093,港建*,"14,000","1,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
3095,及成,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3105,穩懋,"780,000","528,000","252,000",0.0,0.0,0.0,0,"254,201","-254,201","20,294","16,000","8,504","7,496","20,411","7,613","12,798","18,093"
3114,好德,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3118,進階,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3122,笙泉,"56,000","7,000","49,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"49,000"
3128,昇銳,"95,000","52,000","43,000",0.0,0.0,0.0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","58,000"
3131,弘塑,"344,001","278,000","66,001",0.0,0.0,0.0,"31,000","126,100","-95,100",214,"10,000","16,000","-6,000","17,422","11,208","6,214","-28,885"
3141,晶宏,"163,000","66,000","97,000",0.0,0.0,0.0,0,0,0,"1,537",0,0,0,"3,159","1,622","1,537","98,537"
3147,大綜,"87,000","99,000","-12,000",0.0,0.0,0.0,0,0,0,"14,231",0,0,0,"19,288","5,057","14,231","2,231"
3152,璟德,"26,000","15,000","11,000",0.0,0.0,0.0,0,0,0,768,0,0,0,867,99,768,"11,768"
3162,精確,"1,413,000","2,651,000","-1,238,000",0.0,0.0,0.0,0,0,0,"-13,593","20,000","44,000","-24,000","16,515","6,108","10,407","-1,251,593"
3163,波若威,"1,668,000","1,187,000","481,000",0.0,0.0,0.0,0,0,0,"47,749",0,0,0,"146,140","98,391","47,749","528,749"
3169,亞信,"24,000","29,000","-5,000",0.0,0.0,0.0,0,0,0,584,0,0,0,654,70,584,"-4,416"
3171,炎洲流通,"3,000","14,000","-11,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-10,000"
3176,基亞,"10,000","38,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000"
3178,公準,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3188,鑫龍騰,"22,000","13,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
3191,雲嘉南,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,2,2,0,2,0,0,0,-998
3205,佰研,"10,000","32,000","-22,000",0.0,0.0,0.0,0,0,0,913,0,0,0,"1,000",87,913,"-21,087"
3207,耀勝,"61,000","19,000","42,000",0.0,0.0,0.0,0,0,0,"-23,968",0,0,0,"11,032","35,000","-23,968","18,032"
3211,順達,"797,000","768,000","29,000",0.0,0.0,0.0,0,"237,500","-237,500","36,752","8,001","3,959","4,042","38,010","5,300","32,710","-171,748"
3213,茂訊,"40,000","72,000","-32,000",0.0,0.0,0.0,0,0,0,-53,0,0,0,"3,087","3,140",-53,"-32,053"
3217,優群,"161,000","98,000","63,000",0.0,0.0,0.0,0,0,0,"-4,678",0,"5,000","-5,000","4,000","3,678",322,"58,322"
3218,大學光,"92,000","120,000","-28,000",0.0,0.0,0.0,0,"1,000","-1,000","-18,236","37,000","56,000","-19,000","1,000",236,764,"-47,236"
3219,倚強科,"152,000","49,000","103,000",0.0,0.0,0.0,0,0,0,74,0,0,0,"1,000",926,74,"103,074"
3221,台嘉碩,"774,000","1,163,000","-389,000",0.0,0.0,0.0,0,0,0,-469,317,786,-469,0,0,0,"-389,469"
3224,三顧,"4,000","11,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3227,原相,"640,000","445,000","195,000",0.0,0.0,0.0,0,"366,500","-366,500","81,746","5,000",0,"5,000","97,423","20,677","76,746","-89,754"
3228,金麗科,"58,000","17,000","41,000",0.0,0.0,0.0,0,0,0,"-3,017",0,0,0,"2,614","5,631","-3,017","37,983"
3230,錦明,"111,000","213,000","-102,000",0.0,0.0,0.0,0,0,0,"-2,580",0,0,0,0,"2,580","-2,580","-104,580"
3232,昱捷,"11,000","5,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
3234,光環,"218,000","194,000","24,000",0.0,0.0,0.0,0,0,0,482,482,0,482,0,0,0,"24,482"
3236,千如,"849,000","931,000","-82,000",0.0,0.0,0.0,0,0,0,"3,861","8,861","5,000","3,861",0,0,0,"-78,139"
