證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00772B,中信高評級公司債,"181,000","11,000","170,000",0.0,0.0,0.0,0,0,0,"91,411",0,0,0,"348,409","256,998","91,411","261,411"
00773B,中信優先金融債,"175,000",0,"175,000",0.0,0.0,0.0,0,0,0,"226,363",0,0,0,"442,000","215,637","226,363","401,363"
00777B,凱基AAA至A公司債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-3,000"
00778B,凱基金融債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00779B,凱基美債25+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"500,000","500,000",0,0
00780B,國泰A級金融債,0,0,0,0.0,0.0,0.0,0,0,0,"38,000",0,0,0,"138,000","100,000","38,000","38,000"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"-44,147",0,0,0,"109,000","153,147","-44,147","-44,147"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"101,000","103,000","-2,000","-2,000"
00785B,富邦金融投等債,0,0,0,0.0,0.0,0.0,0,0,0,-48,0,0,0,"100,000","100,048",-48,-48
00786B,元大10年IG銀行債,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,-297,0,0,0,"2,000","2,297",-297,"19,703"
00787B,元大10年IG醫療債,0,"50,000","-50,000",0.0,0.0,0.0,0,0,0,"-1,115",0,0,0,0,"1,115","-1,115","-51,115"
00788B,元大10年IG電能債,0,0,0,0.0,0.0,0.0,0,0,0,"9,664",0,0,0,"10,000",336,"9,664","9,664"
00789B,復華公司債A3,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-2,040",0,0,0,"100,000","102,040","-2,040","-4,040"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,0,"77,000","-77,000",0.0,0.0,0.0,0,0,0,"12,000",0,0,0,"120,000","108,000","12,000","-65,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00795B,中信美國公債20年,"2,301,000","35,000","2,266,000",0.0,0.0,0.0,0,0,0,"-2,080,691","30,000",0,"30,000","1,091,000","3,201,691","-2,110,691","185,309"
00799B,國泰A級醫療債,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"50,453",0,0,0,"282,000","231,547","50,453","54,453"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"103,000","103,000",0,0
00836B,永豐10年A公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-14,000",0,0,0,"200,000","214,000","-14,000","-15,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"45,000",0,0,0,"145,000","100,000","45,000","45,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"200,000","206,000","-6,000","-6,000"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"2,162",0,0,0,"204,960","202,798","2,162","2,162"
00853B,統一美債10年Aa-A,0,"29,000","-29,000",0.0,0.0,0.0,0,0,0,"34,770",0,0,0,"1,535,131","1,500,361","34,770","5,770"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-29,000",0,0,0,"1,000","30,000","-29,000","-29,000"
00857B,永豐20年美公債,"1,025,000",0,"1,025,000",0.0,0.0,0.0,0,0,0,"-462,146",0,0,0,"551,000","1,013,146","-462,146","562,854"
00858,永豐美國500大,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"61,852",0,0,0,"153,694","91,842","61,852","58,852"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"-44,505",0,0,0,"2,516,000","2,560,505","-44,505","-44,505"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-5,836",0,0,0,"101,660","107,496","-5,836","-5,836"
00862B,中信投資級公司債,"7,000","76,000","-69,000",0.0,0.0,0.0,0,0,0,"44,022",0,0,0,"288,022","244,000","44,022","-24,978"
00863B,中信全球電信債,"59,000","38,000","21,000",0.0,0.0,0.0,0,0,0,"9,000",0,0,0,"230,000","221,000","9,000","30,000"
00864B,中信美國公債0-1,"4,000","131,000","-127,000",0.0,0.0,0.0,"113,000",0,"113,000","-115,000",0,0,0,"172,000","287,000","-115,000","-129,000"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,-154,0,0,0,0,154,-154,-154
00870B,元大15年EM主權債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000",0
00877,復華中國5G,"754,000","210,000","544,000",0.0,0.0,0.0,0,0,0,"930,955",0,0,0,"2,265,253","1,334,298","930,955","1,474,955"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"1,117",0,0,0,"202,117","201,000","1,117","1,117"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,489,0,0,0,"201,905","201,416",489,489
00886,永豐美國科技,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-180,339",0,0,0,"100,734","281,073","-180,339","-181,339"
00887,永豐中國科技50大,"253,000","211,000","42,000",0.0,0.0,0.0,0,0,0,"2,408,127",0,0,0,"3,801,000","1,392,873","2,408,127","2,450,127"
00888,永豐台灣ESG,"25,000",0,"25,000",0.0,0.0,0.0,0,0,0,"160,488",0,0,0,"430,165","269,677","160,488","185,488"
00890B,凱基ESG BBB債15+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"510,000","500,000","10,000","9,000"
00928,中信上櫃ESG 30,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"18,303",0,0,0,"144,403","126,100","18,303","16,303"
00931B,統一美債20年,0,"273,000","-273,000",0.0,0.0,0.0,0,0,0,"100,459",0,0,0,"417,000","316,541","100,459","-172,541"
00933B,國泰10Y+金融債,"18,000","104,000","-86,000",0.0,0.0,0.0,0,0,0,"346,371",0,0,0,"1,825,000","1,478,629","346,371","260,371"
00937B,群益ESG投等債20+,"1,529,000","2,149,000","-620,000",0.0,0.0,0.0,0,0,0,"2,476,011","130,000",0,"130,000","5,148,000","2,801,989","2,346,011","1,856,011"
00942B,台新美A公司債20+,0,"325,000","-325,000",0.0,0.0,0.0,0,0,0,"577,537",0,0,0,"1,170,000","592,463","577,537","252,537"
00948B,中信優息投資級債,"471,000","23,000","448,000",0.0,0.0,0.0,0,0,0,"1,369,872",0,0,0,"1,475,000","105,128","1,369,872","1,817,872"
00950B,凱基A級公司債,0,"3,382,000","-3,382,000",0.0,0.0,0.0,0,0,0,"2,599,404",0,0,0,"3,700,000","1,100,596","2,599,404","-782,596"
00955,中信日本商社,"1,000","33,000","-32,000",0.0,0.0,0.0,0,0,0,"-615,943",0,0,0,"686,000","1,301,943","-615,943","-647,943"
00957B,兆豐US優選投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-542,822",0,0,0,0,"542,822","-542,822","-542,822"
00958B,永豐ESG銀行債15+,0,0,0,0.0,0.0,0.0,0,0,0,"392,797",0,0,0,"674,017","281,220","392,797","392,797"
00959B,大華投等美債15Y+,0,"816,000","-816,000",0.0,0.0,0.0,0,0,0,"-66,094",0,0,0,"328,000","394,094","-66,094","-882,094"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"187,690",0,0,0,"957,000","769,310","187,690","187,690"
00967B,元大優息美債,"15,000",0,"15,000",0.0,0.0,0.0,0,0,0,"-202,710",0,0,0,"134,000","336,710","-202,710","-187,710"
00968B,元大優息投等債,"910,000",0,"910,000",0.0,0.0,0.0,0,0,0,"559,587",0,0,0,"626,587","67,000","559,587","1,469,587"
00969B,元大零息超長美債,0,"37,000","-37,000",0.0,0.0,0.0,0,0,0,"-383,290",0,0,0,"98,000","481,290","-383,290","-420,290"
00970B,新光BBB投等債20+,"367,000",0,"367,000",0.0,0.0,0.0,0,0,0,"190,049",0,0,0,"217,000","26,951","190,049","557,049"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"30,362",0,0,0,"320,472","290,110","30,362","30,362"
00980D,主動聯博投等入息,0,"18,000","-18,000",0.0,0.0,0.0,0,0,0,"-712,774",0,0,0,"936,000","1,648,774","-712,774","-730,774"
00980T,平衡凱基美國TOP,0,"22,000","-22,000",0.0,0.0,0.0,0,0,0,"1,073,172",0,0,0,"1,808,000","734,828","1,073,172","1,051,172"
00981B,第一金優選非投債,"13,042,000","353,000","12,689,000",0.0,0.0,0.0,0,0,0,"-25,695,137",0,0,0,"3,711,000","29,406,137","-25,695,137","-13,006,137"
00981D,主動中信非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-12,106,803",0,0,0,"99,000","12,205,803","-12,106,803","-12,106,803"
00982B,FT投資級債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"37,818",0,0,0,"40,000","2,182","37,818","36,818"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"-3,048",0,0,0,"2,002,297","2,005,345","-3,048","-3,048"
00984B,大華優利美A債15,"134,000",0,"134,000",0.0,0.0,0.0,0,0,0,"-98,204",0,0,0,"1,005,000","1,103,204","-98,204","35,796"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"151,000",0,0,0,"191,000","40,000","151,000","151,000"
1240,茂生農經,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1259,安心,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1264,德麥,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1268,漢來美食,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1294,漢田生技,"11,000","1,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
1295,生合,"69,000","39,000","30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"30,000"
1336,台翰,"36,000","4,000","32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"32,000"
1565,精華,"10,000","48,000","-38,000",0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,"-38,001"
1569,濱川,"428,000","184,000","244,000",0.0,0.0,0.0,0,0,0,922,0,0,0,"1,000",78,922,"244,922"
1570,力肯,"39,000","14,000","25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"25,000"
1580,新麥,"24,000","6,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000"
1584,精剛,"60,000","27,000","33,000",0.0,0.0,0.0,0,0,0,-16,0,0,0,0,16,-16,"32,984"
1586,和勤,"52,000","98,000","-46,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-46,000"
1591,駿吉-KY,"11,000","23,000","-12,000",0.0,0.0,0.0,0,0,0,-73,0,0,0,0,73,-73,"-12,073"
1593,祺驊,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1595,川寶,"36,000","2,000","34,000",0.0,0.0,0.0,0,0,0,26,0,0,0,26,0,26,"34,026"
1599,宏佳騰,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1742,台蠟,0,0,0,0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,-1
1777,生泰,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1781,合世,"6,000","4,000","2,000",0.0,0.0,0.0,0,0,0,-11,0,0,0,0,11,-11,"1,989"
1784,訊聯,"54,000","26,000","28,000",0.0,0.0,0.0,0,0,0,"4,826",0,0,0,"5,914","1,088","4,826","32,826"
1785,光洋科,"605,000","1,912,000","-1,307,000",0.0,0.0,0.0,0,0,0,"98,228","102,000","3,936","98,064","21,000","20,836",164,"-1,208,772"
1796,金穎生技,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1799,易威,"33,000","3,000","30,000",0.0,0.0,0.0,0,0,0,9,0,0,0,9,0,9,"30,009"
1815,富喬,"8,944,535","19,608,053","-10,663,518",0.0,0.0,0.0,0,"96,000","-96,000","105,104","260,000","119,000","141,000","142,341","178,237","-35,896","-10,654,414"
2061,風青,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2063,世鎧,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,-125,0,0,0,0,125,-125,"-3,125"
2065,世豐,"4,000","6,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2066,世德,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2067,嘉鋼,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2070,精湛,"41,000","5,000","36,000",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"36,001"
2230,泰茂,"26,000","29,000","-3,000",0.0,0.0,0.0,0,0,0,-344,0,0,0,"1,656","2,000",-344,"-3,344"
2235,謚源,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2596,綠意,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2640,大車隊,"6,000","3,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2641,正德,"1,228,000","2,102,000","-874,000",0.0,0.0,0.0,0,0,0,"-54,804",0,"1,000","-1,000","1,878","55,682","-53,804","-928,804"
2643,捷迅,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2718,全心投控,"14,000","33,000","-19,000",0.0,0.0,0.0,0,0,0,-294,0,0,0,0,294,-294,"-19,294"
2719,燦星旅,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2726,雅茗-KY,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2729,瓦城,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2732,六角,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2734,易飛網,"10,000","1,000","9,000",0.0,0.0,0.0,0,0,0,-96,0,0,0,0,96,-96,"8,904"
2736,富野,"5,000","11,000","-6,000",0.0,0.0,0.0,0,0,0,-56,0,0,0,0,56,-56,"-6,056"
2743,山富,"28,000","7,000","21,000",0.0,0.0,0.0,0,0,0,462,0,0,0,462,0,462,"21,462"
2745,五福,"7,000","39,000","-32,000",0.0,0.0,0.0,0,0,0,"-2,742",0,0,0,0,"2,742","-2,742","-34,742"
2751,王座,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2754,亞洲藏壽司,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,3,0,0,0,3,0,3,"-10,997"
2755,揚秦,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,-986,0,986,-986,0,0,0,"10,014"
2756,聯發國際,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,-9,0,0,0,0,9,-9,991
3066,李洲,"10,000","6,000","4,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"3,999"
3071,協禧,"90,000","4,000","86,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"86,000"
3073,天方能源,"14,000","2,000","12,000",0.0,0.0,0.0,0,0,0,490,0,0,0,490,0,490,"12,490"
3078,僑威,"338,000","460,000","-122,000",0.0,0.0,0.0,0,0,0,"-2,893","2,000","4,000","-2,000","2,062","2,955",-893,"-124,893"
3081,聯亞,"149,000","199,000","-50,000",0.0,0.0,0.0,0,0,0,"167,000","119,000",0,"119,000","48,000",0,"48,000","117,000"
3083,網龍,"1,000","19,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000"
3086,華義,"11,000","17,000","-6,000",0.0,0.0,0.0,0,0,0,-137,0,0,0,0,137,-137,"-6,137"
3088,艾訊,"84,000","51,000","33,000",0.0,0.0,0.0,0,0,0,-608,0,0,0,475,"1,083",-608,"32,392"
3093,港建*,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3095,及成,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3105,穩懋,"3,393,473","6,177,000","-2,783,527",0.0,0.0,0.0,0,0,0,"-575,221","222,978","675,971","-452,993","309,234","431,462","-122,228","-3,358,748"
3114,好德,"35,000","2,000","33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"33,000"
3115,富榮綱,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3118,進階,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3122,笙泉,"13,000","57,000","-44,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-44,000"
3128,昇銳,"138,000","14,000","124,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"124,000"
3131,弘塑,"97,000","90,000","7,000",0.0,0.0,0.0,0,0,0,"-15,496","7,000","18,000","-11,000","8,905","13,401","-4,496","-8,496"
3141,晶宏,"1,656,150","1,736,000","-79,850",0.0,0.0,0.0,0,0,0,"45,939",0,0,0,"63,298","17,359","45,939","-33,911"
3147,大綜,"49,000","12,000","37,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"5,000","-5,000","1,000","3,000","-2,000","30,000"
3152,璟德,"22,000","12,000","10,000",0.0,0.0,0.0,0,0,0,"2,000","2,000","2,000",0,"2,000",0,"2,000","12,000"
3158,嘉實,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
3162,精確,"512,000","413,000","99,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"99,000"
3163,波若威,"4,779,000","8,265,160","-3,486,160",0.0,0.0,0.0,0,0,0,"109,830","99,000","117,000","-18,000","238,482","110,652","127,830","-3,376,330"
3169,亞信,"164,000","126,000","38,000",0.0,0.0,0.0,0,0,0,"1,494",0,0,0,"2,330",836,"1,494","39,494"
3171,炎洲流通,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3176,基亞,"28,000","59,000","-31,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-31,001"
3178,公準,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3188,鑫龍騰,"200,000","24,000","176,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"176,000"
3191,雲嘉南,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3205,佰研,"34,000","19,000","15,000",0.0,0.0,0.0,0,0,0,-38,0,0,0,142,180,-38,"14,962"
3206,志豐,"12,000","1,000","11,000",0.0,0.0,0.0,0,0,0,30,0,0,0,30,0,30,"11,030"
3207,耀勝,"35,000","45,000","-10,000",0.0,0.0,0.0,0,0,0,"11,002",0,0,0,"11,005",3,"11,002","1,002"
3211,順達,"4,720,010","2,697,050","2,022,960",0.0,0.0,0.0,"27,000","25,000","2,000","209,799","58,562","30,610","27,952","216,855","35,008","181,847","2,234,759"
3213,茂訊,"87,000","42,000","45,000",0.0,0.0,0.0,0,0,0,"18,562","9,000","4,000","5,000","24,284","10,722","13,562","63,562"
3217,優群,"149,000","154,000","-5,000",0.0,0.0,0.0,0,0,0,"7,145",0,0,0,"10,453","3,308","7,145","2,145"
3218,大學光,"23,000","55,000","-32,000",0.0,0.0,0.0,0,0,0,"-1,456",0,0,0,"2,356","3,812","-1,456","-33,456"
3219,倚強科,"53,000","11,000","42,000",0.0,0.0,0.0,0,0,0,20,0,0,0,110,90,20,"42,020"
3221,台嘉碩,"224,000","70,000","154,000",0.0,0.0,0.0,0,0,0,2,2,0,2,0,0,0,"154,002"
3224,三顧,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3227,原相,"113,000","172,075","-59,075",0.0,0.0,0.0,0,0,0,"3,913","6,000","1,000","5,000","6,301","7,388","-1,087","-55,162"
3228,金麗科,"14,000","4,000","10,000",0.0,0.0,0.0,0,0,0,"1,731",0,0,0,"2,640",909,"1,731","11,731"
3230,錦明,"66,000","52,000","14,000",0.0,0.0,0.0,0,0,0,6,0,0,0,6,0,6,"14,006"
3232,昱捷,"23,000","1,000","22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000"
3234,光環,"988,000","877,000","111,000",0.0,0.0,0.0,0,0,0,215,0,0,0,"5,215","5,000",215,"111,215"
3236,千如,"4,800,000","872,000","3,928,000",0.0,0.0,0.0,0,0,0,"7,664",0,"2,000","-2,000","53,664","44,000","9,664","3,935,664"
3252,海灣,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3259,鑫創,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
