證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00844B,台新15年IG金融債,0,"45,000","-45,000",0.0,0.0,0.0,0,0,0,"45,000",0,0,0,"125,000","80,000","45,000",0
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00846B,富邦歐洲銀行債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"2,991",0,0,0,"105,000","102,009","2,991","2,991"
00847B,中信美國市政債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00849B,中信EM主權債0-5,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"5,139",0,0,0,"105,397","100,258","5,139","4,139"
00853B,統一美債10年Aa-A,"5,000","223,000","-218,000",0.0,0.0,0.0,0,0,0,"174,298",0,0,0,"1,677,133","1,502,835","174,298","-43,702"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
00857B,永豐20年美公債,"1,168,000","14,000","1,154,000",0.0,0.0,0.0,0,0,0,"518,650",0,0,0,"546,000","27,350","518,650","1,672,650"
00858,永豐美國500大,"8,000","19,000","-11,000",0.0,0.0,0.0,0,0,0,"-211,951",0,0,0,"61,879","273,830","-211,951","-222,951"
00859B,群益0-1年美債,"51,000","100,000","-49,000",0.0,0.0,0.0,0,0,0,"47,763",0,0,0,"2,486,000","2,438,237","47,763","-1,237"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-16,044",0,0,0,"101,092","117,136","-16,044","-16,044"
00862B,中信投資級公司債,"1,000","465,000","-464,000",0.0,0.0,0.0,0,0,0,"451,763",0,0,0,"557,000","105,237","451,763","-12,237"
00863B,中信全球電信債,"15,000","142,000","-127,000",0.0,0.0,0.0,0,0,0,"110,000",0,0,0,"282,000","172,000","110,000","-17,000"
00864B,中信美國公債0-1,"42,000","107,000","-65,000",0.0,0.0,0.0,0,0,0,"76,000",0,0,0,"114,000","38,000","76,000","11,000"
00867B,台新A-BBB電信債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
00870B,元大15年EM主權債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000",0
00877,復華中國5G,"375,000","729,000","-354,000",0.0,0.0,0.0,0,0,0,"-874,162",0,0,0,"1,162,253","2,036,415","-874,162","-1,228,162"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,380,0,0,0,"141,380","141,000",380,380
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"12,984",0,0,0,"53,020","40,036","12,984","12,984"
00887,永豐中國科技50大,"514,000","1,790,000","-1,276,000",0.0,0.0,0.0,0,0,0,"-3,200,593",0,0,0,"1,598,000","4,798,593","-3,200,593","-4,476,593"
00888,永豐台灣ESG,"1,144,509","1,746,000","-601,491",0.0,0.0,0.0,0,0,0,"-3,855,403","2,000",0,"2,000","2,186,647","6,044,050","-3,857,403","-4,456,894"
00890B,凱基ESG BBB債15+,0,"35,000","-35,000",0.0,0.0,0.0,0,0,0,"37,000",0,0,0,"137,000","100,000","37,000","2,000"
00928,中信上櫃ESG 30,"49,000","75,000","-26,000",0.0,0.0,0.0,0,0,0,"-2,422,583",0,0,0,"180,000","2,602,583","-2,422,583","-2,448,583"
00931B,統一美債20年,"493,000","60,000","433,000",0.0,0.0,0.0,0,0,0,"-319,399",0,0,0,"463,000","782,399","-319,399","113,601"
00933B,國泰10Y+金融債,"222,000","10,083,000","-9,861,000",0.0,0.0,0.0,0,0,0,"4,406,439",0,0,0,"5,015,000","608,561","4,406,439","-5,454,561"
00937B,群益ESG投等債20+,"5,467,101","118,412,500","-112,945,399",0.0,0.0,0.0,0,0,0,"27,559,520","270,000","100,000","170,000","35,147,200","7,757,680","27,389,520","-85,385,879"
00942B,台新美A公司債20+,0,"1,125,000","-1,125,000",0.0,0.0,0.0,0,0,0,"785,822",0,0,0,"801,000","15,178","785,822","-339,178"
00948B,中信優息投資級債,"103,000","11,205,000","-11,102,000",0.0,0.0,0.0,0,0,0,"6,428,081",0,0,0,"6,953,000","524,919","6,428,081","-4,673,919"
00950B,凱基A級公司債,"52,000","1,311,000","-1,259,000",0.0,0.0,0.0,0,0,0,"121,061",0,0,0,"1,838,000","1,716,939","121,061","-1,137,939"
00955,中信日本商社,"209,000","97,000","112,000",0.0,0.0,0.0,0,0,0,"284,942","10,000",0,"10,000","1,517,000","1,242,058","274,942","396,942"
00957B,兆豐US優選投等債,0,"154,000","-154,000",0.0,0.0,0.0,0,0,0,"-2,036",0,0,0,"111,000","113,036","-2,036","-156,036"
00958B,永豐ESG銀行債15+,0,"282,000","-282,000",0.0,0.0,0.0,0,0,0,"77,186",0,0,0,"470,000","392,814","77,186","-204,814"
00959B,大華投等美債15Y+,"3,100","574,000","-570,900",0.0,0.0,0.0,0,0,0,"-50,593",0,0,0,"149,000","199,593","-50,593","-621,493"
00966B,統一ESG投等債15+,0,"708,000","-708,000",0.0,0.0,0.0,0,0,0,"708,705",0,0,0,"1,075,000","366,295","708,705",705
00967B,元大優息美債,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,"-77,155",0,0,0,"70,000","147,155","-77,155","-73,155"
00968B,元大優息投等債,0,"6,703,000","-6,703,000",0.0,0.0,0.0,0,0,0,"4,962,167",0,0,0,"5,116,000","153,833","4,962,167","-1,740,833"
00969B,元大零息超長美債,"6,000","41,000","-35,000",0.0,0.0,0.0,0,0,0,"-141,000",0,0,0,"296,000","437,000","-141,000","-176,000"
00970B,台新BBB投等債20+,"23,000","2,071,000","-2,048,000",0.0,0.0,0.0,0,0,0,"845,334",0,0,0,"1,040,921","195,587","845,334","-1,202,666"
00980B,台新特選IG債10+,0,"246,000","-246,000",0.0,0.0,0.0,0,0,0,"-54,012",0,0,0,"304,000","358,012","-54,012","-300,012"
00980D,主動聯博投等入息,0,"109,000","-109,000",0.0,0.0,0.0,0,0,0,"-433,467",0,0,0,"2,164,000","2,597,467","-433,467","-542,467"
00980T,平衡凱基美國TOP,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"114,176",0,0,0,"116,154","1,978","114,176","113,176"
00981B,第一金優選非投債,"45,000","1,803,000","-1,758,000",0.0,0.0,0.0,0,0,0,"-3,235,011",0,0,0,0,"3,235,011","-3,235,011","-4,993,011"
00981D,主動中信非投等債,0,"1,369,000","-1,369,000",0.0,0.0,0.0,0,0,0,"-1,202,434",0,0,0,"1,019,551","2,221,985","-1,202,434","-2,571,434"
00982B,FT投資級債20+,0,"33,000","-33,000",0.0,0.0,0.0,0,0,0,"8,683",0,0,0,"10,000","1,317","8,683","-24,317"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"4,171",0,0,0,"29,351","25,180","4,171","4,171"
00984B,大華優利美A債15,0,"235,000","-235,000",0.0,0.0,0.0,0,0,0,"-39,792",0,0,0,"243,000","282,792","-39,792","-274,792"
00985D,主動貝萊德優投等,0,"468,000","-468,000",0.0,0.0,0.0,0,0,0,"-590,814",0,0,0,"593,000","1,183,814","-590,814","-1,058,814"
00986B,FT金融債10+,"34,000","2,000","32,000",0.0,0.0,0.0,0,0,0,"-2,010",0,0,0,0,"2,010","-2,010","29,990"
00986D,主動復華金融債息,0,"82,000","-82,000",0.0,0.0,0.0,0,0,0,"-234,201",0,0,0,"260,246","494,447","-234,201","-316,201"
00987B,野村10+澳洲公債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-78,015",0,0,0,"1,053,016","1,131,031","-78,015","-77,015"
00988B,玉山嚴選非投債,0,"35,000","-35,000",0.0,0.0,0.0,0,0,0,"-3,249,798",0,0,0,"1,000","3,250,798","-3,249,798","-3,284,798"
00989B,台新美國非投等債,"3,000","77,000","-74,000",0.0,0.0,0.0,0,0,0,"-2,801,947",0,0,0,"2,401,150","5,203,097","-2,801,947","-2,875,947"
00990B,國泰收益非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"2,130,802",0,0,0,"2,613,000","482,198","2,130,802","2,130,802"
00998A,主動復華金融股息,"61,000","94,000","-33,000",0.0,0.0,0.0,0,0,0,"-1,214,354",0,0,0,"956,999","2,171,353","-1,214,354","-1,247,354"
1240,茂生農經,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
1259,安心,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1264,德麥,"9,151","14,400","-5,249",0.0,0.0,0.0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-25,249"
1268,漢來美食,"9,000","5,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1294,漢田生技,"2,000","18,000","-16,000",0.0,0.0,0.0,0,0,0,-404,0,0,0,"1,000","1,404",-404,"-16,404"
1295,生合,"88,000","91,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1336,台翰,"11,000","2,000","9,000",0.0,0.0,0.0,0,0,0,-99,0,0,0,0,99,-99,"8,901"
1565,精華,"15,000","20,000","-5,000",0.0,0.0,0.0,0,0,0,"-1,872","1,000","2,000","-1,000",0,872,-872,"-6,872"
1569,濱川,"192,113","152,000","40,113",0.0,0.0,0.0,0,0,0,387,0,0,0,"7,000","6,613",387,"40,500"
1570,力肯,"14,000","77,000","-63,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-63,000"
1580,新麥,"4,000","39,000","-35,000",0.0,0.0,0.0,0,0,0,585,0,0,0,"1,000",415,585,"-34,415"
1584,精剛,"957,051","394,000","563,051",0.0,0.0,0.0,0,0,0,"2,164","2,000",0,"2,000","5,164","5,000",164,"565,215"
1586,和勤,"182,000","165,000","17,000",0.0,0.0,0.0,0,0,0,592,0,0,0,"6,000","5,408",592,"17,592"
1593,祺驊,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1595,川寶,"368,000","175,000","193,000",0.0,0.0,0.0,0,0,0,"-3,248",0,0,0,"6,001","9,249","-3,248","189,752"
1599,宏佳騰,"4,000","22,000","-18,000",0.0,0.0,0.0,0,0,0,-9,0,0,0,0,9,-9,"-18,009"
1777,生泰,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
1780,立弘,"34,000","90,000","-56,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-56,000"
1781,合世,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,1
1784,訊聯,"19,000","92,000","-73,000",0.0,0.0,0.0,0,0,0,-854,0,0,0,"1,000","1,854",-854,"-73,854"
1785,光洋科,"2,152,576","9,612,000","-7,459,424",0.0,0.0,0.0,"16,000",0,"16,000","-68,906","20,000","90,000","-70,000","335,000","333,906","1,094","-7,512,330"
1788,杏昌,"15,000","2,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
1796,金穎生技,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
1799,易威,"62,000","48,000","14,000",0.0,0.0,0.0,0,0,0,428,0,0,0,428,0,428,"14,428"
1813,寶利徠,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1815,富喬,"4,034,600","4,278,773","-244,173",0.0,0.0,0.0,"9,000",0,"9,000","-264,204","1,000","161,000","-160,000","212,740","316,944","-104,204","-499,377"
2061,風青,"1,540,000","1,042,001","497,999",0.0,0.0,0.0,0,0,0,"-2,212",0,"2,000","-2,000","7,000","7,212",-212,"495,787"
2065,世豐,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2066,世德,"21,000","14,000","7,000",0.0,0.0,0.0,0,0,0,-115,0,0,0,0,115,-115,"6,885"
2067,嘉鋼,0,0,0,0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,-1
2070,精湛,"68,000","72,000","-4,000",0.0,0.0,0.0,0,0,0,-216,0,0,0,"1,000","1,216",-216,"-4,216"
2221,大甲,"168,100","91,060","77,040",0.0,0.0,0.0,0,0,0,"10,795","13,000",0,"13,000",0,"2,205","-2,205","87,835"
2230,泰茂,"35,000","21,000","14,000",0.0,0.0,0.0,0,0,0,-599,0,0,0,0,599,-599,"13,401"
2596,綠意,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2640,大車隊,"8,000","9,000","-1,000",0.0,0.0,0.0,0,0,0,887,0,0,0,"1,000",113,887,-113
2641,正德,"371,000","235,000","136,000",0.0,0.0,0.0,0,0,0,"-1,320",0,"1,000","-1,000",0,320,-320,"134,680"
2643,捷迅,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2718,全心投控,"3,000","35,000","-32,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"15,000","5,000","10,000","-22,000"
2726,雅茗-KY,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
2729,瓦城,"18,000","5,050","12,950",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,950"
2732,六角,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,118,0,0,0,118,0,118,"1,118"
2734,易飛網,"8,000","30,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000"
2736,富野,"1,000","10,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
2743,山富,"18,000","35,000","-17,000",0.0,0.0,0.0,0,0,0,"-1,218",0,0,0,0,"1,218","-1,218","-18,218"
2745,五福,"5,000","119,000","-114,000",0.0,0.0,0.0,0,0,0,"-3,057",0,"3,000","-3,000",0,57,-57,"-117,057"
2752,豆府,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2754,亞洲藏壽司,0,"32,000","-32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,000"
2755,揚秦,"4,000","18,100","-14,100",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,100"
2756,聯發國際,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2916,滿心,"19,000","8,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
2926,誠品生活,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2937,集雅社,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
2949,欣新網,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000"
3066,李洲,"361,158","238,000","123,158",0.0,0.0,0.0,0,0,0,316,"1,000",0,"1,000","1,000","1,684",-684,"123,474"
3071,協禧,"128,000","126,000","2,000",0.0,0.0,0.0,0,0,0,27,0,0,0,"4,000","3,973",27,"2,027"
3073,天方能源,"4,000","10,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3078,僑威,"76,400","613,000","-536,600",0.0,0.0,0.0,0,0,0,"-9,898","1,000","8,000","-7,000","13,050","15,948","-2,898","-546,498"
3081,聯亞,"363,740","655,615","-291,875",0.0,0.0,0.0,"52,308",0,"52,308","21,385","56,000","40,336","15,664","33,245","27,524","5,721","-218,182"
3083,網龍,"50,000","30,000","20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000"
3086,華義*,"32,000","29,000","3,000",0.0,0.0,0.0,0,0,0,"-1,960",0,0,0,37,"1,997","-1,960","1,040"
3088,艾訊,"333,000","448,188","-115,188",0.0,0.0,0.0,0,0,0,"-9,709",0,0,0,"10,073","19,782","-9,709","-124,897"
3093,港建*,"300,303","371,000","-70,697",0.0,0.0,0.0,0,0,0,"-22,000",0,0,0,0,"22,000","-22,000","-92,697"
3095,及成,0,0,0,0.0,0.0,0.0,0,0,0,334,0,0,0,"1,334","1,000",334,334
3105,穩懋,"4,978,402","5,039,582","-61,180",0.0,0.0,0.0,"79,100",0,"79,100","11,781","181,000","153,300","27,700","49,473","65,392","-15,919","29,701"
3114,好德,"489,000","305,000","184,000",0.0,0.0,0.0,0,0,0,810,0,0,0,"2,000","1,190",810,"184,810"
3118,進階,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,-254,0,0,0,0,254,-254,"-3,254"
3122,笙泉,"26,000","52,000","-26,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-29,000"
3128,昇銳,"13,000","59,000","-46,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-46,000"
3131,弘塑,"157,002","205,220","-48,218",0.0,0.0,0.0,"31,207","7,000","24,207",-214,"7,064","6,897",167,"6,381","6,762",-381,"-24,225"
3141,晶宏,"366,542","307,000","59,542",0.0,0.0,0.0,0,0,0,"-26,399","2,000","26,000","-24,000","1,964","4,363","-2,399","33,143"
3147,大綜,"42,245","15,612","26,633",0.0,0.0,0.0,0,0,0,"100,000",0,0,0,"103,000","3,000","100,000","126,633"
3152,璟德,"122,000","90,000","32,000",0.0,0.0,0.0,0,0,0,-674,"16,000","9,000","7,000","3,424","11,098","-7,674","31,326"
3162,精確,"445,002","228,232","216,770",0.0,0.0,0.0,0,0,0,"-1,586",0,0,0,"9,865","11,451","-1,586","215,184"
3163,波若威,"770,015","658,249","111,766",0.0,0.0,0.0,0,0,0,"11,963","18,000","9,000","9,000","30,056","27,093","2,963","123,729"
3169,亞信,"69,000","59,000","10,000",0.0,0.0,0.0,0,0,0,"1,987","3,000","3,000",0,"2,026",39,"1,987","11,987"
3171,炎洲流通,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3176,基亞,"142,000","418,000","-276,000",0.0,0.0,0.0,0,0,0,399,0,0,0,"1,000",601,399,"-275,601"
3178,公準,"23,000","30,000","-7,000",0.0,0.0,0.0,0,0,0,"2,093","2,000",0,"2,000",120,27,93,"-4,907"
3188,鑫龍騰,"100,000","51,000","49,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"48,999"
3191,雲嘉南,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3205,佰研,"7,000","57,000","-50,000",0.0,0.0,0.0,0,0,0,-988,0,"1,000","-1,000","1,000",988,12,"-50,988"
