證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00890B,凱基ESG BBB債15+,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"301,000","300,000","1,000","1,000"
00928,中信上櫃ESG 30,"37,000","3,000","34,000",0.0,0.0,0.0,0,0,0,"-24,438",0,0,0,"326,684","351,122","-24,438","9,562"
00931B,統一美債20年,"1,158,000","23,000","1,135,000",0.0,0.0,0.0,0,0,0,"-162,090",0,0,0,"645,000","807,090","-162,090","972,910"
00933B,國泰10Y+金融債,"2,448,000","88,000","2,360,000",0.0,0.0,0.0,0,0,0,"1,865,349",0,0,0,"2,637,419","772,070","1,865,349","4,225,349"
00937B,群益ESG投等債20+,"9,881,000","200,000","9,681,000",0.0,0.0,0.0,0,0,0,"-1,088,793",0,0,0,"2,348,000","3,436,793","-1,088,793","8,592,207"
00942B,台新美A公司債20+,"1,138,000","30,000","1,108,000",0.0,0.0,0.0,0,0,0,"-919,711",0,0,0,"74,000","993,711","-919,711","188,289"
00948B,中信優息投資級債,"5,769,578",0,"5,769,578",0.0,0.0,0.0,0,0,0,"-3,116,000",0,0,0,"1,383,000","4,499,000","-3,116,000","2,653,578"
00950B,凱基A級公司債,"2,295,000","2,000","2,293,000",0.0,0.0,0.0,0,0,0,"-3,672,946",0,0,0,"245,054","3,918,000","-3,672,946","-1,379,946"
00955,中信日本商社,"58,100","153,000","-94,900",0.0,0.0,0.0,0,0,0,"-904,447","37,000",0,"37,000","2,317,000","3,258,447","-941,447","-999,347"
00957B,兆豐US優選投等債,0,0,0,0.0,0.0,0.0,0,0,0,"225,301",0,0,0,"1,457,000","1,231,699","225,301","225,301"
00958B,永豐ESG銀行債15+,"1,325,000",0,"1,325,000",0.0,0.0,0.0,0,0,0,"445,379",0,0,0,"584,474","139,095","445,379","1,770,379"
00959B,大華投等美債15Y+,"603,000","12,000","591,000",0.0,0.0,0.0,0,0,0,"277,357",0,0,0,"335,000","57,643","277,357","868,357"
00966B,統一ESG投等債15+,"97,000","8,000","89,000",0.0,0.0,0.0,0,0,0,"198,202",0,0,0,"1,232,001","1,033,799","198,202","287,202"
00967B,元大優息美債,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"1,339,946",0,0,0,"1,440,000","100,054","1,339,946","1,328,946"
00968B,元大優息投等債,"901,000",0,"901,000",0.0,0.0,0.0,0,0,0,"531,730",0,0,0,"532,000",270,"531,730","1,432,730"
00969B,元大零息超長美債,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"-169,039",0,0,0,"364,000","533,039","-169,039","-177,039"
00970B,新光BBB投等債20+,"329,000","8,000","321,000",0.0,0.0,0.0,0,0,0,"-437,436",0,0,0,0,"437,436","-437,436","-116,436"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"92,947",0,0,0,"245,000","152,053","92,947","92,947"
00980D,主動聯博投等入息,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"122,249",0,0,0,"297,000","174,751","122,249","116,249"
00980T,平衡凱基美國TOP,"2,000","8,000","-6,000",0.0,0.0,0.0,0,0,0,"801,356",0,0,0,"863,623","62,267","801,356","795,356"
00981B,第一金優選非投債,"1,188,000","109,000","1,079,000",0.0,0.0,0.0,0,0,0,"-3,381,578",0,0,0,"495,000","3,876,578","-3,381,578","-2,302,578"
00981D,主動中信非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"751,920",0,0,0,"2,351,157","1,599,237","751,920","751,920"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,-519,0,0,0,0,519,-519,-519
00983B,大華優利美公債20,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"-305,185",0,0,0,"30,000","335,185","-305,185","-309,185"
00984B,大華優利美A債15,"2,015,000",0,"2,015,000",0.0,0.0,0.0,0,0,0,"-2,111,676",0,0,0,"259,000","2,370,676","-2,111,676","-96,676"
00985D,主動貝萊德優投等,"5,187,000",0,"5,187,000",0.0,0.0,0.0,0,0,0,"-4,395,864",0,0,0,"1,510,000","5,905,864","-4,395,864","791,136"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000"
00987B,野村10+澳洲公債,"72,000","9,000","63,000",0.0,0.0,0.0,0,0,0,"391,762",0,0,0,"781,940","390,178","391,762","454,762"
00988B,玉山嚴選非投債,0,0,0,0.0,0.0,0.0,0,0,0,"1,469,794",0,0,0,"1,554,794","85,000","1,469,794","1,469,794"
00989B,台新美國非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"4,037,000",0,0,0,"5,982,000","1,945,000","4,037,000","4,037,000"
1240,茂生農經,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1264,德麥,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1268,漢來美食,"9,000","2,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
1295,生合,"17,000","7,000","10,000",0.0,0.0,0.0,0,0,0,-700,0,0,0,0,700,-700,"9,300"
1336,台翰,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,-9,0,0,0,0,9,-9,"1,991"
1565,精華,"42,470","55,001","-12,531",0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,"-12,531"
1569,濱川,"1,143,000","287,000","856,000",0.0,0.0,0.0,0,0,0,"40,595",0,0,0,"45,753","5,158","40,595","896,595"
1570,力肯,"42,000","11,000","31,000",0.0,0.0,0.0,0,0,0,226,0,0,0,226,0,226,"31,226"
1580,新麥,"7,000","8,001","-1,001",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,001"
1584,精剛,"117,040","694,000","-576,960",0.0,0.0,0.0,0,0,0,"10,115","20,000",0,"20,000","6,000","15,885","-9,885","-566,845"
1586,和勤,"17,050","34,000","-16,950",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,950"
1591,駿吉-KY,"83,000","152,000","-69,000",0.0,0.0,0.0,0,0,0,"-3,845",0,0,0,"84,105","87,950","-3,845","-72,845"
1593,祺驊,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1595,川寶,"93,000","134,000","-41,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-41,000"
1599,宏佳騰,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1742,台蠟,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1777,生泰,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1781,合世,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
1784,訊聯,"40,000","23,001","16,999",0.0,0.0,0.0,0,0,0,"-4,394",0,0,0,305,"4,699","-4,394","12,605"
1785,光洋科,"23,000","678,263","-655,263",0.0,0.0,0.0,0,0,0,"-44,604","10,000","123,000","-113,000","68,396",0,"68,396","-699,867"
1788,杏昌,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1796,金穎生技,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1799,易威,"9,000","67,000","-58,000",0.0,0.0,0.0,0,0,0,703,0,0,0,"1,000",297,703,"-57,297"
1813,寶利徠,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
1815,富喬,"16,913,734","56,453,728","-39,539,994",0.0,0.0,0.0,"78,000","620,000","-542,000","-447,610","505,000","155,000","350,000","961,766","1,759,376","-797,610","-40,529,604"
2061,風青,"29,000","10,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000"
2064,晉椿,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2065,世豐,"7,000","7,000",0,0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,1
2066,世德,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000"
2067,嘉鋼,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000"
2070,精湛,"71,000","24,000","47,000",0.0,0.0,0.0,0,0,0,"6,391","7,000",0,"7,000",391,"1,000",-609,"53,391"
2221,大甲,"18,000","55,000","-37,000",0.0,0.0,0.0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"-27,000"
2230,泰茂,"59,044","42,000","17,044",0.0,0.0,0.0,0,0,0,361,0,0,0,"1,590","1,229",361,"17,405"
2596,綠意,"3,000","10,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2640,大車隊,"13,050","33,000","-19,950",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,950"
2641,正德,"410,000","56,000","354,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"351,000"
2643,捷迅,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2718,全心投控,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2719,燦星旅,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2726,雅茗-KY,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2729,瓦城,"4,000","1,660","2,340",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,340"
2732,六角,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2734,易飛網,"13,000","19,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"-6,000"
2736,富野,"9,000","3,000","6,000",0.0,0.0,0.0,0,0,0,24,0,0,0,24,0,24,"6,024"
2743,山富,"8,000","41,000","-33,000",0.0,0.0,0.0,0,0,0,"1,746",0,0,0,"2,123",377,"1,746","-31,254"
2745,五福,"74,000","9,000","65,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"65,000"
2751,王座,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2752,豆府,"1,150","4,000","-2,850",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,850"
2754,亞洲藏壽司,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2755,揚秦,"22,000","6,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000"
2756,聯發國際,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2916,滿心,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2926,誠品生活,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"372,000","548,000","-176,000",0.0,0.0,0.0,0,0,0,"-13,516",0,"12,000","-12,000","4,000","5,516","-1,516","-189,516"
3067,全域,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3071,協禧,"120,000","109,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
3073,天方能源,"22,000","10,000","12,000",0.0,0.0,0.0,0,0,0,283,0,0,0,283,0,283,"12,283"
3078,僑威,"299,400","2,225,000","-1,925,600",0.0,0.0,0.0,0,"14,000","-14,000","-33,864","4,000","39,000","-35,000","57,000","55,864","1,136","-1,973,464"
3081,聯亞,"938,010","677,055","260,955",0.0,0.0,0.0,"120,001","121,000",-999,"-18,003","41,140","62,808","-21,668","37,524","33,859","3,665","241,953"
3083,網龍,"79,000","9,000","70,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"70,000"
3088,艾訊,"727,000","798,000","-71,000",0.0,0.0,0.0,0,0,0,"-19,802",0,"20,000","-20,000","13,989","13,791",198,"-90,802"
3093,港建*,"2,276,050","2,386,000","-109,950",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"21,000","24,000","-3,000","-112,950"
3095,及成,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3105,穩懋,"15,858,813","12,241,782","3,617,031",0.0,0.0,0.0,"532,002","317,000","215,002","1,135,801","2,589,334","1,834,013","755,321","647,365","266,885","380,480","4,967,834"
3114,好德,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3115,富榮綱,0,1,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-1
3118,進階,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3122,笙泉,"11,000","1,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
3128,昇銳,"19,000","65,000","-46,000",0.0,0.0,0.0,0,0,0,-66,0,0,0,0,66,-66,"-46,066"
3131,弘塑,"685,817","317,004","368,813",0.0,0.0,0.0,0,"228,000","-228,000","-19,721","15,322","18,384","-3,062","20,496","37,155","-16,659","121,092"
3141,晶宏,"53,000","64,000","-11,000",0.0,0.0,0.0,0,0,0,-10,0,0,0,"2,090","2,100",-10,"-11,010"
3147,大綜,"26,000","17,000","9,000",0.0,0.0,0.0,0,0,0,244,0,0,0,"4,000","3,756",244,"9,244"
3152,璟德,"479,000","332,000","147,000",0.0,0.0,0.0,0,0,0,"3,786","3,328","9,000","-5,672","36,885","27,427","9,458","150,786"
3158,嘉實,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3162,精確,"974,870","2,185,000","-1,210,130",0.0,0.0,0.0,0,0,0,"-140,026",0,"140,000","-140,000",0,26,-26,"-1,350,156"
3163,波若威,"213,014","187,130","25,884",0.0,0.0,0.0,0,0,0,"11,800","14,500","16,000","-1,500","24,300","11,000","13,300","37,684"
3169,亞信,"16,000","54,000","-38,000",0.0,0.0,0.0,0,0,0,-509,0,0,0,"5,000","5,509",-509,"-38,509"
3171,炎洲流通,"13,000","4,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
3176,基亞,"27,000","120,000","-93,000",0.0,0.0,0.0,0,0,0,-86,0,0,0,"1,000","1,086",-86,"-93,086"
3178,公準,"167,000","304,000","-137,000",0.0,0.0,0.0,0,0,0,-83,0,83,-83,0,0,0,"-137,083"
3188,鑫龍騰,"105,000","27,000","78,000",0.0,0.0,0.0,0,0,0,761,0,0,0,"2,000","1,239",761,"78,761"
3205,佰研,"133,000","73,000","60,000",0.0,0.0,0.0,0,0,0,-365,0,0,0,0,365,-365,"59,635"
3206,志豐,"36,000","33,000","3,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"5,000","4,000","1,000","4,000"
3207,耀勝,"29,000","79,000","-50,000",0.0,0.0,0.0,0,0,0,"-1,597",0,0,0,"3,000","4,597","-1,597","-51,597"
3211,順達,"2,124,738","1,855,000","269,738",0.0,0.0,0.0,0,"771,290","-771,290","189,232","138,952","167,946","-28,994","266,680","48,454","218,226","-312,320"
3213,茂訊,"41,000","13,000","28,000",0.0,0.0,0.0,0,0,0,-176,0,0,0,"1,160","1,336",-176,"27,824"
3217,優群,"157,000","3,000","154,000",0.0,0.0,0.0,0,"8,000","-8,000",275,0,0,0,"3,000","2,725",275,"146,275"
3218,大學光,"36,000","37,000","-1,000",0.0,0.0,0.0,0,0,0,-844,0,0,0,"5,000","5,844",-844,"-1,844"
3219,倚強科,"42,000","42,000",0,0.0,0.0,0.0,0,0,0,569,0,0,0,828,259,569,569
