證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"100,000","104,000","-4,000","-4,000"
00785B,富邦金融投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"100,000","107,000","-7,000","-7,000"
00786B,元大10年IG銀行債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-50,0,0,0,0,50,-50,"-1,050"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,-50,0,0,0,0,50,-50,-50
00788B,元大10年IG電能債,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,"-1,170",0,0,0,"1,000","2,170","-1,170","18,830"
00789B,復華公司債A3,"39,000",0,"39,000",0.0,0.0,0.0,0,0,0,"-34,079",0,0,0,"111,173","145,252","-34,079","4,921"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,-7,0,0,0,"100,000","100,007",-7,-7
00792B,群益A級公司債,"33,000","1,000","32,000",0.0,0.0,0.0,0,0,0,"-33,000",0,0,0,"100,000","133,000","-33,000","-1,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,291,0,0,0,"100,291","100,000",291,291
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"50,000","50,000",0,0
00795B,中信美國公債20年,"2,315,000",0,"2,315,000",0.0,0.0,0.0,0,0,0,"-5,644,897",0,"400,000","-400,000","1,056,000","6,300,897","-5,244,897","-3,329,897"
00799B,國泰A級醫療債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-77,384",0,0,0,"100,000","177,384","-77,384","-78,384"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,0,0,0,0.0,0.0,0.0,0,0,0,300,0,0,0,"118,300","118,000",300,300
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00844B,新光15年IG金融債,"25,000",0,"25,000",0.0,0.0,0.0,0,0,0,"-23,037",0,0,0,"2,000","25,037","-23,037","1,963"
00845B,富邦新興投等債,"26,000",0,"26,000",0.0,0.0,0.0,0,0,0,"-26,000",0,0,0,"100,000","126,000","-26,000",0
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-5,003",0,0,0,"100,000","105,003","-5,003","-5,003"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,567",0,0,0,"201,000","203,567","-2,567","-2,567"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,-2,0,0,0,"200,000","200,002",-2,-2
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"-23,064",0,0,0,"205,077","228,141","-23,064","-23,064"
00853B,統一美債10年Aa-A,"156,000",0,"156,000",0.0,0.0,0.0,0,0,0,"-148,266",0,0,0,"800,075","948,341","-148,266","7,734"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-13,000",0,0,0,"3,000","16,000","-13,000","-13,000"
00857B,永豐20年美公債,"449,000",0,"449,000",0.0,0.0,0.0,0,0,0,"-456,186",0,0,0,"1,050,000","1,506,186","-456,186","-7,186"
00858,永豐美國500大,"242,000","9,000","233,000",0.0,0.0,0.0,0,0,0,"175,105",0,0,0,"259,420","84,315","175,105","408,105"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"-9,025",0,0,0,"100,000","109,025","-9,025","-9,025"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,-441,0,0,0,"101,305","101,746",-441,-441
00862B,中信投資級公司債,"342,000",0,"342,000",0.0,0.0,0.0,0,0,0,"-328,884",0,0,0,"100,146","429,030","-328,884","13,116"
00863B,中信全球電信債,"90,000",0,"90,000",0.0,0.0,0.0,0,0,0,"-96,088",0,0,0,"160,000","256,088","-96,088","-6,088"
00864B,中信美國公債0-1,"316,000","40,000","276,000",0.0,0.0,0.0,0,0,0,"-191,717",0,0,0,"274,000","465,717","-191,717","84,283"
00867B,新光A-BBB電信債,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,"-10,090",0,0,0,"200,000","210,090","-10,090",910
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,840,0,0,0,"1,000",160,840,840
00877,復華中國5G,"134,000","91,000","43,000",0.0,0.0,0.0,0,0,0,"145,761","5,000",0,"5,000","389,999","249,238","140,761","188,761"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"9,876",0,0,0,"211,483","201,607","9,876","9,876"
00884B,中信低碳新興債,"37,000",0,"37,000",0.0,0.0,0.0,0,0,0,"-37,185",0,0,0,"230,349","267,534","-37,185",-185
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"94,000","88,000","6,000","6,000"
00887,永豐中國科技50大,"44,000","413,000","-369,000",0.0,0.0,0.0,0,0,0,"152,154",0,0,0,"1,158,000","1,005,846","152,154","-216,846"
00888,永豐台灣ESG,"6,100","6,000",100,0.0,0.0,0.0,0,0,0,"392,508",0,0,0,"592,508","200,000","392,508","392,608"
00890B,凱基ESG BBB債15+,"41,000",0,"41,000",0.0,0.0,0.0,0,0,0,"-32,000",0,0,0,"500,000","532,000","-32,000","9,000"
00928,中信上櫃ESG 30,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"25,579",0,0,0,"253,711","228,132","25,579","21,579"
00931B,統一美債20年,"1,808,000",0,"1,808,000",0.0,0.0,0.0,0,0,0,"-1,432,008",0,0,0,"2,782,000","4,214,008","-1,432,008","375,992"
00933B,國泰10Y+金融債,"1,741,000","44,000","1,697,000",0.0,0.0,0.0,0,0,0,"-1,590,243",0,0,0,"2,486,773","4,077,016","-1,590,243","106,757"
00937B,群益ESG投等債20+,"3,054,100","918,000","2,136,100",0.0,0.0,0.0,0,0,0,"-7,858,181","10,000","10,000",0,"4,975,000","12,833,181","-7,858,181","-5,722,081"
00942B,台新美A公司債20+,"454,000",0,"454,000",0.0,0.0,0.0,0,0,0,"-365,463",0,0,0,"287,174","652,637","-365,463","88,537"
00948B,中信優息投資級債,"2,773,000",0,"2,773,000",0.0,0.0,0.0,0,0,0,"-687,587",0,0,0,"3,517,000","4,204,587","-687,587","2,085,413"
00950B,凱基A級公司債,"3,204,000","52,000","3,152,000",0.0,0.0,0.0,0,0,0,"-5,345,984",0,0,0,"965,296","6,311,280","-5,345,984","-2,193,984"
00955,中信日本商社,"754,150","45,000","709,150",0.0,0.0,0.0,0,0,0,"1,030,118","30,000",0,"30,000","2,174,105","1,173,987","1,000,118","1,739,268"
00957B,兆豐US優選投等債,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,643,0,0,0,"1,890,011","1,889,368",643,"7,643"
00958B,永豐ESG銀行債15+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-74,720",0,0,0,"146,000","220,720","-74,720","-76,720"
00959B,大華投等美債15Y+,"253,000",0,"253,000",0.0,0.0,0.0,0,0,0,"-444,217",0,0,0,"545,000","989,217","-444,217","-191,217"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"290,476",0,0,0,"812,579","522,103","290,476","290,476"
00967B,元大優息美債,"15,000","5,000","10,000",0.0,0.0,0.0,0,0,0,"-260,330",0,0,0,"103,000","363,330","-260,330","-250,330"
00968B,元大優息投等債,"216,000","4,000","212,000",0.0,0.0,0.0,0,0,0,"477,785",0,0,0,"656,000","178,215","477,785","689,785"
00969B,元大零息超長美債,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"-28,305",0,0,0,"301,495","329,800","-28,305","-36,305"
00970B,新光BBB投等債20+,"647,000",0,"647,000",0.0,0.0,0.0,0,0,0,"-943,481",0,0,0,"300,000","1,243,481","-943,481","-296,481"
00980B,台新特選IG債10+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-29,208",0,0,0,"59,000","88,208","-29,208","-28,208"
00980D,主動聯博投等入息,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-352,455",0,0,0,"4,063,000","4,415,455","-352,455","-342,455"
00981B,第一金優選非投債,"244,000","1,373,000","-1,129,000",0.0,0.0,0.0,0,0,0,"-11,107,113",0,0,0,"1,452,000","12,559,113","-11,107,113","-12,236,113"
00982B,FT投資級債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-38,068",0,0,0,"18,000","56,068","-38,068","-39,068"
00983B,大華優利美公債20,"748,000",0,"748,000",0.0,0.0,0.0,0,0,0,"-729,000",0,0,0,"2,402,000","3,131,000","-729,000","19,000"
00984B,大華優利美A債15,"3,059,000","46,000","3,013,000",0.0,0.0,0.0,0,0,0,"-2,874,322",0,0,0,"1,827,678","4,702,000","-2,874,322","138,678"
1264,德麥,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1268,漢來美食,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1294,漢田生技,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1295,生合,"26,000","83,000","-57,000",0.0,0.0,0.0,0,0,0,"-1,838",0,0,0,0,"1,838","-1,838","-58,838"
1336,台翰,"25,000","113,000","-88,000",0.0,0.0,0.0,0,0,0,-587,0,0,0,0,587,-587,"-88,587"
1565,精華,"37,000","395,000","-358,000",0.0,0.0,0.0,0,0,0,"36,669","45,000","13,802","31,198","16,000","10,529","5,471","-321,331"
1569,濱川,"2,545,001","2,558,000","-12,999",0.0,0.0,0.0,0,0,0,"187,954","18,000",0,"18,000","207,000","37,046","169,954","174,955"
1570,力肯,"1,000","21,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
1580,新麥,"5,005","18,000","-12,995",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,995"
1584,精剛,"193,000","100,000","93,000",0.0,0.0,0.0,0,0,0,"-1,372",0,0,0,2,"1,374","-1,372","91,628"
1586,和勤,"62,000","72,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
1591,駿吉-KY,"98,000","33,000","65,000",0.0,0.0,0.0,0,0,0,-636,0,0,0,364,"1,000",-636,"64,364"
1595,川寶,"22,000","54,000","-32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,000"
1599,宏佳騰,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1777,生泰,"7,000","12,000","-5,000",0.0,0.0,0.0,0,0,0,366,0,0,0,"1,000",634,366,"-4,634"
1784,訊聯,"159,000","92,000","67,000",0.0,0.0,0.0,0,0,0,294,0,0,0,294,0,294,"67,294"
1785,光洋科,"424,028","2,100,500","-1,676,472",0.0,0.0,0.0,0,0,0,"21,230","18,000",655,"17,345","17,000","13,115","3,885","-1,655,242"
1799,易威,"124,000","6,000","118,000",0.0,0.0,0.0,0,0,0,-225,0,0,0,0,225,-225,"117,775"
1815,富喬,"22,840,200","23,485,370","-645,170",0.0,0.0,0.0,"236,000",0,"236,000","394,336","75,000","115,000","-40,000","642,956","208,620","434,336","-14,834"
2035,唐榮,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2061,風青,"1,000","2,001","-1,001",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,001"
2063,世鎧,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,-198,0,0,0,0,198,-198,"-15,198"
2065,世豐,"11,000","10,000","1,000",0.0,0.0,0.0,0,0,0,-136,0,0,0,"2,000","2,136",-136,864
2066,世德,"7,000","7,000",0,0.0,0.0,0.0,0,0,0,161,0,0,0,161,0,161,161
2070,精湛,"38,000","114,000","-76,000",0.0,0.0,0.0,0,0,0,-755,0,0,0,0,755,-755,"-76,755"
2221,大甲,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2230,泰茂,"286,000","142,000","144,000",0.0,0.0,0.0,0,0,0,"21,255",0,0,0,"46,340","25,085","21,255","165,255"
2235,謚源,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2596,綠意,"2,000","23,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000"
2640,大車隊,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2641,正德,"1,346,000","324,000","1,022,000",0.0,0.0,0.0,0,0,0,"-29,371",0,"101,000","-101,000","76,294","4,665","71,629","992,629"
2643,捷迅,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2718,全心投控,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
2719,燦星旅,"1,000","14,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
2726,雅茗-KY,"10,000","17,000","-7,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-8,000"
2729,瓦城,"17,000","2,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000"
2732,六角,"41,000","1,000","40,000",0.0,0.0,0.0,0,0,0,221,0,0,0,"1,910","1,689",221,"40,221"
2734,易飛網,"61,000","24,000","37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"37,000"
2736,富野,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2743,山富,"163,000","151,000","12,000",0.0,0.0,0.0,0,0,0,-90,0,0,0,"1,802","1,892",-90,"11,910"
2745,五福,"377,000","132,000","245,000",0.0,0.0,0.0,0,0,0,476,0,0,0,478,2,476,"245,476"
2752,豆府,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2754,亞洲藏壽司,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2755,揚秦,"12,000","5,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
2756,聯發國際,"17,000","17,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2916,滿心,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3066,李洲,"47,000","84,000","-37,000",0.0,0.0,0.0,0,0,0,699,0,0,0,"1,495",796,699,"-36,301"
3071,協禧,"18,000","7,000","11,000",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"11,001"
3073,天方能源,"51,000","101,000","-50,000",0.0,0.0,0.0,0,0,0,26,0,0,0,"1,000",974,26,"-49,974"
3078,僑威,"3,310,010","1,725,040","1,584,970",0.0,0.0,0.0,0,0,0,"296,961","47,231","22,000","25,231","383,761","112,031","271,730","1,881,931"
3081,聯亞,"52,005","30,000","22,005",0.0,0.0,0.0,0,"55,000","-55,000","130,000","28,000","9,000","19,000","111,000",0,"111,000","97,005"
3083,網龍,"6,000","8,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3086,華義,"14,000","21,000","-7,000",0.0,0.0,0.0,0,0,0,-683,0,0,0,8,691,-683,"-7,683"
3088,艾訊,"186,262","118,000","68,262",0.0,0.0,0.0,0,"102,000","-102,000",849,0,0,0,"3,634","2,785",849,"-32,889"
3093,港建*,"103,000","14,000","89,000",0.0,0.0,0.0,0,0,0,9,0,0,0,9,0,9,"89,009"
3095,及成,0,0,0,0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,-1
3105,穩懋,"622,019","1,218,056","-596,037",0.0,0.0,0.0,0,"16,000","-16,000","-19,194","30,063","22,758","7,305","19,226","45,725","-26,499","-631,231"
3114,好德,"8,000","28,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
3115,富榮綱,1,0,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1
3118,進階,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3122,笙泉,"59,000","32,000","27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"27,000"
3128,昇銳,"236,000","595,000","-359,000",0.0,0.0,0.0,0,0,0,-16,0,0,0,0,16,-16,"-359,016"
3131,弘塑,"494,121","321,000","173,121",0.0,0.0,0.0,"63,000","26,000","37,000","-5,591","22,000","31,000","-9,000","24,876","21,467","3,409","204,530"
3141,晶宏,"114,000","80,000","34,000",0.0,0.0,0.0,0,0,0,"-15,742",0,"16,000","-16,000","3,004","2,746",258,"18,258"
3147,大綜,"436,000","212,000","224,000",0.0,0.0,0.0,0,0,0,"10,043","14,000",0,"14,000","6,419","10,376","-3,957","234,043"
3152,璟德,"179,000","116,000","63,000",0.0,0.0,0.0,0,0,0,"1,838","8,003",0,"8,003",0,"6,165","-6,165","64,838"
3162,精確,"626,000","362,000","264,000",0.0,0.0,0.0,0,0,0,"149,000","149,000",0,"149,000",0,0,0,"413,000"
3163,波若威,"358,000","842,000","-484,000",0.0,0.0,0.0,0,"12,000","-12,000","8,753",0,"5,000","-5,000","46,000","32,247","13,753","-487,247"
3169,亞信,"62,000","134,000","-72,000",0.0,0.0,0.0,0,"10,000","-10,000","2,923",0,0,0,"3,955","1,032","2,923","-79,077"
3176,基亞,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
3178,公準,"56,000","50,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
3188,鑫龍騰,"14,000","27,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
3205,佰研,"74,000","42,000","32,000",0.0,0.0,0.0,0,0,0,146,0,0,0,146,0,146,"32,146"
3206,志豐,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3207,耀勝,"157,000","222,000","-65,000",0.0,0.0,0.0,0,0,0,"14,886",0,0,0,"14,930",44,"14,886","-50,114"
3211,順達,"3,374,029","1,506,374","1,867,655",0.0,0.0,0.0,"225,000","525,000","-300,000","-36,783","17,000","3,000","14,000","123,389","174,172","-50,783","1,530,872"
3213,茂訊,"226,000","481,000","-255,000",0.0,0.0,0.0,0,0,0,"13,704","10,000",0,"10,000","7,654","3,950","3,704","-241,296"
3217,優群,"194,000","237,000","-43,000",0.0,0.0,0.0,0,0,0,"11,897","1,000",0,"1,000","17,323","6,426","10,897","-31,103"
3218,大學光,"35,002","37,000","-1,998",0.0,0.0,0.0,0,0,0,796,0,0,0,796,0,796,"-1,202"
3219,倚強科,"299,000","431,000","-132,000",0.0,0.0,0.0,0,0,0,-548,0,0,0,54,602,-548,"-132,548"
3221,台嘉碩,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3224,三顧,"6,000","15,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
3226,龍鋒,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3227,原相,"247,057","578,000","-330,943",0.0,0.0,0.0,"3,000",0,"3,000","-33,879","14,000","39,126","-25,126","4,000","12,753","-8,753","-361,822"
3228,金麗科,"262,000","98,000","164,000",0.0,0.0,0.0,0,0,0,"2,115",0,0,0,"10,561","8,446","2,115","166,115"
3230,錦明,"29,000",0,"29,000",0.0,0.0,0.0,0,0,0,"45,000",0,0,0,"45,000",0,"45,000","74,000"
3232,昱捷,"8,000","2,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
3234,光環,"69,000","73,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3236,千如,"11,000","4,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
3260,威剛,"2,713,017","438,000","2,275,017",0.0,0.0,0.0,0,"217,000","-217,000","200,839","176,000","44,000","132,000","73,943","5,104","68,839","2,258,856"
3264,欣銓,"1,689,073","1,155,000","534,073",0.0,0.0,0.0,"4,102","111,200","-107,098","10,848","20,000","32,000","-12,000","74,948","52,100","22,848","437,823"
3265,台星科,"233,000","32,000","201,000",0.0,0.0,0.0,0,0,0,"-2,043",0,0,0,243,"2,286","-2,043","198,957"
3268,海德威,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3272,東碩,"13,000","2,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
3276,宇環,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
