證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00781B,國泰A級科技債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-3,033",0,0,0,"100,000","103,033","-3,033","-5,033"
00782B,國泰A級公用債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-31,075",0,0,0,"107,000","138,075","-31,075","-32,075"
00785B,富邦金融投等債,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","9,000"
00786B,元大10年IG銀行債,0,"31,000","-31,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"15,000","13,000","2,000","-29,000"
00787B,元大10年IG醫療債,0,"25,000","-25,000",0.0,0.0,0.0,0,0,0,"-13,000",0,0,0,0,"13,000","-13,000","-38,000"
00788B,元大10年IG電能債,0,"108,000","-108,000",0.0,0.0,0.0,0,0,0,"11,000",0,0,0,"17,000","6,000","11,000","-97,000"
00789B,復華公司債A3,0,"72,000","-72,000",0.0,0.0,0.0,0,0,0,"62,968",0,0,0,"189,000","126,032","62,968","-9,032"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,-18,0,0,0,"100,000","100,018",-18,-18
00792B,群益A級公司債,0,"24,000","-24,000",0.0,0.0,0.0,0,0,0,"39,000",0,0,0,"140,000","101,000","39,000","15,000"
00793B,群益AAA-A醫療債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"50,000","53,000","-3,000","-4,000"
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,-10,0,0,0,"50,000","50,010",-10,-10
00795B,中信美國公債20年,"943,025","1,730,000","-786,975",0.0,0.0,0.0,0,0,0,"74,335","325,000",0,"325,000","3,232,000","3,482,665","-250,665","-712,640"
00799B,國泰A級醫療債,"1,000","34,000","-33,000",0.0,0.0,0.0,0,0,0,"15,873",0,0,0,"158,000","142,127","15,873","-17,127"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,"1,000","293,000","-292,000",0.0,0.0,0.0,0,0,0,"203,000",0,0,0,"397,000","194,000","203,000","-89,000"
00840B,凱基IG精選15+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00841B,凱基AAA-AA公司債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-4,000"
00842B,台新美元銀行債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-1,001",0,0,0,"100,000","101,001","-1,001","-4,001"
00844B,新光15年IG金融債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"100,000","103,000","-3,000","-3,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"101,000","102,000","-1,000","-1,000"
00848B,中信新興亞洲債,0,"242,000","-242,000",0.0,0.0,0.0,0,0,0,"208,000",0,0,0,"344,000","136,000","208,000","-34,000"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"10,626",0,0,0,"110,739","100,113","10,626","10,626"
00853B,統一美債10年Aa-A,"8,000","16,000","-8,000",0.0,0.0,0.0,0,0,0,"-2,409",0,0,0,"468,034","470,443","-2,409","-10,409"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"4,000","3,000","1,000","1,000"
00857B,永豐20年美公債,"152,000","723,000","-571,000",0.0,0.0,0.0,0,0,0,"-401,000",0,0,0,"1,185,000","1,586,000","-401,000","-972,000"
00858,永豐美國500大,"33,125","28,000","5,125",0.0,0.0,0.0,0,0,0,"-347,919",0,0,0,"108,000","455,919","-347,919","-342,794"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"7,225",0,0,0,"107,596","100,371","7,225","7,225"
00862B,中信投資級公司債,"5,000","577,000","-572,000",0.0,0.0,0.0,0,0,0,"480,000",0,0,0,"587,000","107,000","480,000","-92,000"
00863B,中信全球電信債,0,"90,000","-90,000",0.0,0.0,0.0,0,0,0,"69,000",0,0,0,"170,000","101,000","69,000","-21,000"
00864B,中信美國公債0-1,"39,000","850,000","-811,000",0.0,0.0,0.0,0,0,0,"550,000","50,000",0,"50,000","3,041,000","2,541,000","500,000","-261,000"
00867B,新光A-BBB電信債,0,"50,000","-50,000",0.0,0.0,0.0,0,0,0,"64,000",0,0,0,"265,000","201,000","64,000","14,000"
00870B,元大15年EM主權債,0,"39,000","-39,000",0.0,0.0,0.0,0,0,0,"26,000",0,0,0,"26,000",0,"26,000","-13,000"
00877,復華中國5G,"32,000","51,000","-19,000",0.0,0.0,0.0,0,0,0,"-62,082",0,0,0,"260,000","322,082","-62,082","-81,082"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,156",0,0,0,"101,000","105,156","-4,156","-4,156"
00884B,中信低碳新興債,0,"120,000","-120,000",0.0,0.0,0.0,0,0,0,"120,601",0,0,0,"250,766","130,165","120,601",601
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"9,000",0,0,0,"11,000","2,000","9,000","9,000"
00887,永豐中國科技50大,"983,000","587,000","396,000",0.0,0.0,0.0,0,0,0,"-31,764",0,0,0,"1,448,000","1,479,764","-31,764","364,236"
00888,永豐台灣ESG,"136,000",0,"136,000",0.0,0.0,0.0,0,0,0,"3,306",0,0,0,"314,177","310,871","3,306","139,306"
00890B,凱基ESG BBB債15+,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"500,000","503,000","-3,000","-3,000"
00928,中信上櫃ESG 30,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,"-25,602",0,0,0,"122,051","147,653","-25,602","-26,602"
00931B,統一美債20年,"26,080","1,286,000","-1,259,920",0.0,0.0,0.0,0,0,0,"-29,030",0,0,0,"2,623,000","2,652,030","-29,030","-1,288,950"
00933B,國泰10Y+金融債,"1,829,325","6,800,000","-4,970,675",0.0,0.0,0.0,0,0,0,"-1,646,000","10,000",0,"10,000","1,837,000","3,493,000","-1,656,000","-6,616,675"
00937B,群益ESG投等債20+,"1,269,300","24,099,000","-22,829,700",0.0,0.0,0.0,0,0,0,"14,127,388","1,102,000","660,000","442,000","25,749,000","12,063,612","13,685,388","-8,702,312"
00942B,台新美A公司債20+,"270,000","1,403,000","-1,133,000",0.0,0.0,0.0,0,0,0,"1,650,065",0,0,0,"2,250,000","599,935","1,650,065","517,065"
00948B,中信優息投資級債,"777,000","7,033,000","-6,256,000",0.0,0.0,0.0,0,0,0,"6,236,000",0,0,0,"9,718,000","3,482,000","6,236,000","-20,000"
00950B,凱基A級公司債,"169,000","3,878,000","-3,709,000",0.0,0.0,0.0,0,0,0,"-4,849,000",0,0,0,"2,216,000","7,065,000","-4,849,000","-8,558,000"
00955,中信日本商社,"81,000","923,000","-842,000",0.0,0.0,0.0,0,0,0,"-1,653,391","135,000",0,"135,000","1,779,000","3,567,391","-1,788,391","-2,495,391"
00957B,兆豐US優選投等債,"7,000","79,000","-72,000",0.0,0.0,0.0,0,0,0,"370,210",0,0,0,"399,000","28,790","370,210","298,210"
00958B,永豐ESG銀行債15+,"108,000","839,000","-731,000",0.0,0.0,0.0,0,0,0,"658,283",0,0,0,"1,400,000","741,717","658,283","-72,717"
00959B,大華投等美債15Y+,"125,000","215,000","-90,000",0.0,0.0,0.0,0,0,0,"848,025",0,0,0,"1,195,000","346,975","848,025","758,025"
00966B,統一ESG投等債15+,0,"55,000","-55,000",0.0,0.0,0.0,0,0,0,"244,177",0,0,0,"2,249,000","2,004,823","244,177","189,177"
00967B,元大優息美債,0,"746,000","-746,000",0.0,0.0,0.0,0,0,0,"104,690",0,0,0,"452,000","347,310","104,690","-641,310"
00968B,元大優息投等債,"637,000","1,820,000","-1,183,000",0.0,0.0,0.0,0,0,0,"322,421",0,0,0,"840,000","517,579","322,421","-860,579"
00969B,元大零息超長美債,"11,000","365,000","-354,000",0.0,0.0,0.0,0,0,0,"-959,684",0,0,0,"679,000","1,638,684","-959,684","-1,313,684"
00970B,新光BBB投等債20+,"593,000","2,859,000","-2,266,000",0.0,0.0,0.0,0,0,0,"-1,885,000",0,0,0,"148,000","2,033,000","-1,885,000","-4,151,000"
00980B,台新特選IG債10+,"1,000","24,000","-23,000",0.0,0.0,0.0,0,0,0,"-4,005",0,0,0,"144,000","148,005","-4,005","-27,005"
00981B,第一金優選非投債,"45,000","497,000","-452,000",0.0,0.0,0.0,0,0,0,"-2,578,180",0,0,0,"962,000","3,540,180","-2,578,180","-3,030,180"
00982B,FT投資級債20+,"2,000","31,000","-29,000",0.0,0.0,0.0,0,0,0,"-176,558",0,0,0,"418,000","594,558","-176,558","-205,558"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"-312,073",0,0,0,"917,069","1,229,142","-312,073","-312,073"
00984B,大華優利美A債15,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-3,042,927",0,0,0,"2,746,000","5,788,927","-3,042,927","-3,040,927"
1240,茂生農經,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1259,安心,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1264,德麥,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,200,0,0,0,200,0,200,-800
1268,漢來美食,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1336,台翰,"9,000","20,000","-11,000",0.0,0.0,0.0,0,0,0,-46,0,0,0,0,46,-46,"-11,046"
1565,精華,"7,000","84,316","-77,316",0.0,0.0,0.0,0,0,0,"-1,742",0,"1,742","-1,742",0,0,0,"-79,058"
1569,濱川,"693,000","462,000","231,000",0.0,0.0,0.0,0,0,0,"-3,659",0,0,0,"1,665","5,324","-3,659","227,341"
1570,力肯,"5,000","25,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
1580,新麥,"7,000","3,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1584,精剛,"131,000","170,000","-39,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-42,000"
1586,和勤,"17,000","8,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
1591,駿吉-KY,"14,000","17,000","-3,000",0.0,0.0,0.0,0,0,0,773,0,0,0,"1,000",227,773,"-2,227"
1593,祺驊,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,6,0,0,0,6,0,6,6
1595,川寶,"42,000","24,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000"
1599,宏佳騰,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1777,生泰,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1781,合世,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1784,訊聯,"31,000","61,000","-30,000",0.0,0.0,0.0,0,0,0,-11,0,0,0,0,11,-11,"-30,011"
1785,光洋科,"1,545,000","556,000","989,000",0.0,0.0,0.0,0,0,0,"195,227","200,000","5,000","195,000","2,227","2,000",227,"1,184,227"
1788,杏昌,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1796,金穎生技,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1799,易威,"2,196","54,000","-51,804",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-51,804"
1815,富喬,"1,377,000","3,949,000","-2,572,000",0.0,0.0,0.0,0,0,0,"-609,676","110,000","93,000","17,000","76,000","702,676","-626,676","-3,181,676"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000"
2035,唐榮,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2061,風青,"1,000","9,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
2063,世鎧,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"4,000","4,000",0,"1,000"
2064,晉椿,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2065,世豐,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,390,0,0,0,440,50,390,"2,390"
2066,世德,"29,000","14,000","15,000",0.0,0.0,0.0,0,0,0,-316,0,0,0,0,316,-316,"14,684"
2070,精湛,"3,000","21,000","-18,000",0.0,0.0,0.0,0,0,0,313,0,0,0,330,17,313,"-17,687"
2230,泰茂,"103,000","44,000","59,000",0.0,0.0,0.0,0,0,0,"11,625",0,0,0,"42,001","30,376","11,625","70,625"
2235,謚源,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000"
2596,綠意,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2640,大車隊,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2641,正德,"1,195,000","793,000","402,000",0.0,0.0,0.0,0,0,0,"153,998",0,0,0,"165,891","11,893","153,998","555,998"
2643,捷迅,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2718,全心投控,"6,000","12,000","-6,000",0.0,0.0,0.0,0,0,0,521,0,0,0,"1,000",479,521,"-5,479"
2719,燦星旅,"325,000","318,000","7,000",0.0,0.0,0.0,0,0,0,-338,0,0,0,0,338,-338,"6,662"
2726,雅茗-KY,"7,000","9,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2729,瓦城,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2732,六角,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2734,易飛網,"415,100","477,000","-61,900",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-61,900"
2736,富野,"76,000","89,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
2743,山富,"1,952,000","1,522,000","430,000",0.0,0.0,0.0,0,0,0,"7,531",0,0,0,"40,811","33,280","7,531","437,531"
2745,五福,"1,368,000","1,256,000","112,000",0.0,0.0,0.0,0,0,0,"27,402","10,000",0,"10,000","20,301","2,899","17,402","139,402"
2752,豆府,0,6,-6,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-6
2755,揚秦,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
2916,滿心,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2924,宏太-KY,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2926,誠品生活,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2937,集雅社,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2947,振宇五金,"6,500",0,"6,500",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,500"
3066,李洲,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3071,協禧,"10,000","2,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
3073,天方能源,"2,000","12,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
3078,僑威,"2,269,045","1,814,000","455,045",0.0,0.0,0.0,0,"160,000","-160,000","73,391","86,617","49,000","37,617","54,665","18,891","35,774","368,436"
3081,聯亞,"77,000","188,000","-111,000",0.0,0.0,0.0,0,0,0,"139,000","17,000","18,000","-1,000","140,000",0,"140,000","28,000"
3083,網龍,"13,000","49,000","-36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-36,000"
3086,華義,"6,000","12,000","-6,000",0.0,0.0,0.0,0,0,0,-87,0,0,0,0,87,-87,"-6,087"
3088,艾訊,"103,000","232,375","-129,375",0.0,0.0,0.0,0,0,0,440,"2,000",0,"2,000","3,000","4,560","-1,560","-128,935"
3093,港建*,"21,000","58,000","-37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-37,000"
3095,及成,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3105,穩懋,"1,023,025","1,146,728","-123,703",0.0,0.0,0.0,0,"8,000","-8,000","-232,504","2,000","233,258","-231,258","24,090","25,336","-1,246","-364,207"
3114,好德,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3118,進階,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
3122,笙泉,"5,000","10,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3128,昇銳,"37,000","228,000","-191,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-191,000"
3131,弘塑,"1,042,000","794,000","248,000",0.0,0.0,0.0,"68,000","1,000","67,000","54,833","22,000","1,000","21,000","66,617","32,784","33,833","369,833"
3141,晶宏,"90,000","16,300","73,700",0.0,0.0,0.0,0,0,0,"-4,983",0,0,0,"2,051","7,034","-4,983","68,717"
3147,大綜,"356,000","446,000","-90,000",0.0,0.0,0.0,0,0,0,"67,684",0,"1,000","-1,000","74,395","5,711","68,684","-22,316"
3152,璟德,"2,000","9,000","-7,000",0.0,0.0,0.0,0,"20,000","-20,000","3,629","4,000",0,"4,000","1,000","1,371",-371,"-23,371"
3162,精確,"802,000","1,411,000","-609,000",0.0,0.0,0.0,0,0,0,"-12,265",0,"12,000","-12,000","7,000","7,265",-265,"-621,265"
3163,波若威,"1,239,260","879,063","360,197",0.0,0.0,0.0,0,"40,000","-40,000","-20,549",0,0,0,"15,748","36,297","-20,549","299,648"
3169,亞信,"9,000","5,000","4,000",0.0,0.0,0.0,0,0,0,"-3,260",0,"3,000","-3,000",0,260,-260,740
3171,炎洲流通,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3176,基亞,"2,000","9,000","-7,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-7,001"
3178,公準,"17,000","1,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000"
3188,鑫龍騰,"56,000","4,000","52,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","53,000"
3205,佰研,"5,000","20,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
3206,志豐,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3207,耀勝,"305,000","157,000","148,000",0.0,0.0,0.0,0,0,0,"-1,036",0,0,0,"4,004","5,040","-1,036","146,964"
3211,順達,"820,039","1,188,318","-368,279",0.0,0.0,0.0,"752,000","231,727","520,273","81,914","96,000","15,000","81,000","12,314","11,400",914,"233,908"
3213,茂訊,"227,000","65,000","162,000",0.0,0.0,0.0,0,0,0,"21,868","26,000",0,"26,000","2,930","7,062","-4,132","183,868"
3217,優群,"121,833","119,000","2,833",0.0,0.0,0.0,"68,000",0,"68,000","-6,374",0,"29,000","-29,000","26,021","3,395","22,626","64,459"
3218,大學光,"27,000","43,000","-16,000",0.0,0.0,0.0,0,0,0,"-4,912",0,0,0,"2,012","6,924","-4,912","-20,912"
3219,倚強科,"701,000","695,000","6,000",0.0,0.0,0.0,0,0,0,-195,0,0,0,809,"1,004",-195,"5,805"
3221,台嘉碩,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3224,三顧,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
3226,龍鋒,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3227,原相,"621,000","265,000","356,000",0.0,0.0,0.0,"4,000","15,000","-11,000","-16,230","10,000","3,756","6,244","10,138","32,612","-22,474","328,770"
