證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00779B,凱基美債25+,0,"68,000","-68,000",0.0,0.0,0.0,0,0,0,"80,000",0,0,0,"825,000","745,000","80,000","12,000"
00780B,國泰A級金融債,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"100,000","106,000","-6,000","-2,000"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,061",0,0,0,"100,000","101,061","-1,061","-1,061"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00785B,富邦金融投等債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"26,000",0,0,0,"126,000","100,000","26,000","26,000"
00786B,元大10年IG銀行債,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"9,016",0,0,0,"36,016","27,000","9,016","19,016"
00787B,元大10年IG醫療債,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"-1,483",0,0,0,551,"2,034","-1,483","4,517"
00788B,元大10年IG電能債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-2,000"
00789B,復華公司債A3,0,0,0,0.0,0.0,0.0,0,0,0,-15,0,0,0,"103,000","103,015",-15,-15
00791B,復華信用債1-5,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"9,961",0,0,0,"360,000","350,039","9,961",-39
00792B,群益A級公司債,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,999,0,0,0,"101,077","100,078",999,"9,999"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"50,000","50,000",0,0
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"60,000","64,000","-4,000","-4,000"
00795B,中信美國公債20年,"50,745,000","51,000","50,694,000",0.0,0.0,0.0,0,0,0,"3,791,409",0,0,0,"6,573,000","2,781,591","3,791,409","54,485,409"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00834B,第一金金融債10+,"32,000","2,000","30,000",0.0,0.0,0.0,0,0,0,"-30,000",0,0,0,"100,000","130,000","-30,000",0
00836B,永豐10年A公司債,"160,000","1,000","159,000",0.0,0.0,0.0,0,0,0,"-162,300",0,0,0,"100,000","262,300","-162,300","-3,300"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00844B,新光15年IG金融債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","1,000"
00845B,富邦新興投等債,"19,000","1,000","18,000",0.0,0.0,0.0,0,0,0,"-19,000",0,0,0,"100,000","119,000","-19,000","-1,000"
00846B,富邦歐洲銀行債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-2,011",0,0,0,"101,000","103,011","-2,011",-11
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"406,000","405,000","1,000","1,000"
00848B,中信新興亞洲債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-6,001",0,0,0,"11,000","17,001","-6,001","-4,001"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"1,505",0,0,0,"412,199","410,694","1,505","1,505"
00853B,統一美債10年Aa-A,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-3,280",0,0,0,"401,488","404,768","-3,280","-1,280"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,016",0,0,0,"11,000","12,016","-1,016","-1,016"
00857B,永豐20年美公債,"3,000","415,000","-412,000",0.0,0.0,0.0,0,0,0,"435,832",0,0,0,"1,166,000","730,168","435,832","23,832"
00858,永豐美國500大,"18,000","4,000","14,000",0.0,0.0,0.0,0,0,0,"92,000",0,0,0,"145,000","53,000","92,000","106,000"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,920,0,0,0,"101,000","100,080",920,920
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-15,149",0,0,0,"106,586","121,735","-15,149","-15,149"
00862B,中信投資級公司債,"24,000","116,000","-92,000",0.0,0.0,0.0,0,0,0,"93,227",0,0,0,"342,247","249,020","93,227","1,227"
00863B,中信全球電信債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"300,000","301,000","-1,000","-1,000"
00864B,中信美國公債0-1,"16,000","264,000","-248,000",0.0,0.0,0.0,0,0,0,"172,141",0,0,0,"441,998","269,857","172,141","-75,859"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00870B,元大15年EM主權債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000",0
00877,復華中國5G,"294,000","32,000","262,000",0.0,0.0,0.0,0,0,0,"-53,594",0,0,0,"519,736","573,330","-53,594","208,406"
00883B,中信ESG投資級債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,-266,0,0,0,"306,900","307,166",-266,"1,734"
00884B,中信低碳新興債,"26,000",0,"26,000",0.0,0.0,0.0,0,0,0,"-26,291",0,0,0,"400,702","426,993","-26,291",-291
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"9,000",0,0,0,"11,000","2,000","9,000","9,000"
00887,永豐中國科技50大,"1,004,000","168,000","836,000",0.0,0.0,0.0,0,0,0,"-1,787,261",0,0,0,"936,985","2,724,246","-1,787,261","-951,261"
00888,永豐台灣ESG,"183,000","226,000","-43,000",0.0,0.0,0.0,0,0,0,"698,702",0,0,0,"962,710","264,008","698,702","655,702"
00890B,凱基ESG BBB債15+,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,"500,000","500,000",0,0
00928,中信上櫃ESG 30,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,"415,228",0,0,0,"537,478","122,250","415,228","414,228"
00931B,統一美債20年,"54,000","26,000","28,000",0.0,0.0,0.0,0,0,0,"-205,827",0,0,0,"2,822,000","3,027,827","-205,827","-177,827"
00933B,國泰10Y+金融債,"712,000","480,000","232,000",0.0,0.0,0.0,0,0,0,"-1,140,149",0,0,0,"932,000","2,072,149","-1,140,149","-908,149"
00937B,群益ESG投等債20+,"3,453,000","381,000","3,072,000",0.0,0.0,0.0,0,0,0,"-2,943,650","1,393,000","1,720,000","-327,000","6,692,999","9,309,649","-2,616,650","128,350"
00942B,台新美A公司債20+,"352,000","21,000","331,000",0.0,0.0,0.0,0,0,0,"-628,879",0,0,0,"541,000","1,169,879","-628,879","-297,879"
00948B,中信優息投資級債,"96,000","25,000","71,000",0.0,0.0,0.0,0,0,0,"169,783",0,0,0,"1,788,000","1,618,217","169,783","240,783"
00950B,凱基A級公司債,"247,000","174,000","73,000",0.0,0.0,0.0,0,0,0,"-770,855",0,0,0,"985,000","1,755,855","-770,855","-697,855"
00955,中信日本商社,"48,800","625,000","-576,200",0.0,0.0,0.0,0,0,0,"269,174","20,000",0,"20,000","1,736,000","1,486,826","249,174","-307,026"
00957B,兆豐US優選投等債,0,0,0,0.0,0.0,0.0,0,0,0,"501,967",0,0,0,"2,103,000","1,601,033","501,967","501,967"
00958B,永豐ESG銀行債15+,0,0,0,0.0,0.0,0.0,0,0,0,"228,885",0,0,0,"474,000","245,115","228,885","228,885"
00959B,大華投等美債15Y+,"18,000","52,000","-34,000",0.0,0.0,0.0,0,0,0,"-1,484,615",0,0,0,"189,073","1,673,688","-1,484,615","-1,518,615"
00966B,統一ESG投等債15+,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"408,605",0,0,0,"1,067,001","658,396","408,605","397,605"
00967B,元大優息美債,"7,000","440,000","-433,000",0.0,0.0,0.0,0,0,0,"345,941",0,0,0,"420,000","74,059","345,941","-87,059"
00968B,元大優息投等債,"597,000","90,000","507,000",0.0,0.0,0.0,0,0,0,"-1,854,415",0,0,0,"711,000","2,565,415","-1,854,415","-1,347,415"
00969B,元大零息超長美債,0,"61,000","-61,000",0.0,0.0,0.0,0,0,0,"784,101",0,0,0,"964,101","180,000","784,101","723,101"
00970B,新光BBB投等債20+,"9,000","101,000","-92,000",0.0,0.0,0.0,0,0,0,"-20,013",0,0,0,"174,000","194,013","-20,013","-112,013"
00980B,台新特選IG債10+,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"-59,103",0,0,0,"269,000","328,103","-59,103","-65,103"
00981B,第一金優選非投債,"326,000","351,000","-25,000",0.0,0.0,0.0,0,0,0,"-1,381,305",0,0,0,0,"1,381,305","-1,381,305","-1,406,305"
00982B,FT投資級債20+,"7,000","7,000",0,0.0,0.0,0.0,0,0,0,"9,070",0,0,0,"14,070","5,000","9,070","9,070"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"6,160",0,0,0,"2,115,185","2,109,025","6,160","6,160"
00984B,大華優利美A債15,0,0,0,0.0,0.0,0.0,0,0,0,"110,254",0,0,0,"1,788,254","1,678,000","110,254","110,254"
1240,茂生農經,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1259,安心,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1264,德麥,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1268,漢來美食,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1294,漢田生技,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1295,生合,"161,000","105,000","56,000",0.0,0.0,0.0,0,0,0,"-11,897",107,"12,004","-11,897",0,0,0,"44,103"
1336,台翰,"17,000","4,000","13,000",0.0,0.0,0.0,0,0,0,-179,0,0,0,0,179,-179,"12,821"
1565,精華,"10,000","22,300","-12,300",0.0,0.0,0.0,0,0,0,12,0,0,0,12,0,12,"-12,288"
1569,濱川,"1,263,000","1,664,000","-401,000",0.0,0.0,0.0,0,0,0,"-13,423",0,0,0,"38,301","51,724","-13,423","-414,423"
1570,力肯,"10,000","2,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
1580,新麥,"6,000","6,000",0,0.0,0.0,0.0,0,0,0,-284,0,0,0,0,284,-284,-284
1584,精剛,"275,000","47,000","228,000",0.0,0.0,0.0,0,0,0,209,0,0,0,"1,005",796,209,"228,209"
1586,和勤,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1591,駿吉-KY,"92,000","47,000","45,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"45,000"
1595,川寶,"36,000","8,000","28,000",0.0,0.0,0.0,0,0,0,-5,0,0,0,0,5,-5,"27,995"
1599,宏佳騰,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1742,台蠟,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1777,生泰,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,"1,112",0,0,0,"1,112",0,"1,112","5,112"
1781,合世,"9,000","3,000","6,000",0.0,0.0,0.0,0,0,0,2,0,0,0,2,0,2,"6,002"
1784,訊聯,"52,000","38,000","14,000",0.0,0.0,0.0,0,0,0,509,0,0,0,824,315,509,"14,509"
1785,光洋科,"1,282,263","2,622,000","-1,339,737",0.0,0.0,0.0,0,"2,000","-2,000","8,080","8,000",0,"8,000","6,000","5,920",80,"-1,333,657"
1788,杏昌,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1796,金穎生技,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,42,0,0,0,42,0,42,42
1799,易威,"21,000","11,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
1815,富喬,"8,510,000","15,006,090","-6,496,090",0.0,0.0,0.0,0,0,0,"876,134","30,000","20,000","10,000","941,152","75,018","866,134","-5,619,956"
2061,風青,"9,000","2,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
2063,世鎧,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2065,世豐,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,349,0,0,0,350,1,349,"3,349"
2066,世德,"38,000","24,000","14,000",0.0,0.0,0.0,0,0,0,113,0,0,0,113,0,113,"14,113"
2070,精湛,"52,000","18,000","34,000",0.0,0.0,0.0,0,0,0,37,0,0,0,37,0,37,"34,037"
2221,大甲,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2230,泰茂,"103,000","76,345","26,655",0.0,0.0,0.0,0,0,0,"-1,598",0,0,0,"30,827","32,425","-1,598","25,057"
2596,綠意,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2640,大車隊,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
2641,正德,"452,000","296,000","156,000",0.0,0.0,0.0,0,0,0,"41,038",0,0,0,"49,037","7,999","41,038","197,038"
2643,捷迅,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-4,000"
2718,全心投控,"7,000","5,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2719,燦星旅,"27,000","18,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
2726,雅茗-KY,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2729,瓦城,"1,000","9,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
2732,六角,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,297,0,0,0,"2,000","1,703",297,"-5,703"
2734,易飛網,"73,000","71,000","2,000",0.0,0.0,0.0,0,0,0,-271,0,0,0,0,271,-271,"1,729"
2736,富野,"60,000","3,000","57,000",0.0,0.0,0.0,0,0,0,"12,064","12,000",0,"12,000",64,0,64,"69,064"
2743,山富,"165,000","166,000","-1,000",0.0,0.0,0.0,0,0,0,"1,012",0,0,0,"5,498","4,486","1,012",12
2745,五福,"169,000","234,000","-65,000",0.0,0.0,0.0,0,0,0,"2,198","3,000",0,"3,000","5,251","6,053",-802,"-62,802"
2752,豆府,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2754,亞洲藏壽司,"16,000","3,000","13,000",0.0,0.0,0.0,0,0,0,189,0,0,0,189,0,189,"13,189"
2755,揚秦,"9,000","8,000","1,000",0.0,0.0,0.0,0,0,0,-314,0,0,0,"1,000","1,314",-314,686
2756,聯發國際,"28,000","3,000","25,000",0.0,0.0,0.0,0,0,0,-808,0,0,0,192,"1,000",-808,"24,192"
2916,滿心,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2924,宏太-KY,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2926,誠品生活,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3064,泰偉,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,"1,082",0,0,0,"1,082",0,"1,082","3,082"
3067,全域,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3071,協禧,"17,000","1,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000"
3073,天方能源,"661,000","486,000","175,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"175,000"
3078,僑威,"1,444,094","441,000","1,003,094",0.0,0.0,0.0,0,"896,000","-896,000","73,164","8,000","10,000","-2,000","158,669","83,505","75,164","180,258"
3081,聯亞,"218,043","122,000","96,043",0.0,0.0,0.0,0,0,0,"122,000","42,000","9,000","33,000","90,000","1,000","89,000","218,043"
3083,網龍,"5,000","14,000","-9,000",0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"21,000","1,000","20,000","11,000"
3086,華義,"9,000","9,000",0,0.0,0.0,0.0,0,0,0,-267,0,0,0,5,272,-267,-267
3088,艾訊,"141,000","113,000","28,000",0.0,0.0,0.0,0,0,0,"-1,706","1,000","3,000","-2,000","1,760","1,466",294,"26,294"
3093,港建*,"20,000","26,000","-6,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-4,000"
3095,及成,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,0
3105,穩懋,"1,194,176","230,000","964,176",0.0,0.0,0.0,"3,000","3,000",0,"40,700","26,747","8,000","18,747","26,953","5,000","21,953","1,004,876"
3114,好德,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"5,000"
3118,進階,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3122,笙泉,"39,000","4,000","35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"35,000"
3128,昇銳,"1,507,000","1,371,000","136,000",0.0,0.0,0.0,0,0,0,-120,0,0,0,0,120,-120,"135,880"
3131,弘塑,"417,011","616,125","-199,114",0.0,0.0,0.0,"211,000",0,"211,000","12,208","13,500","2,000","11,500","38,957","38,249",708,"24,094"
3141,晶宏,"74,000","20,000","54,000",0.0,0.0,0.0,0,0,0,-469,0,0,0,28,497,-469,"53,531"
3147,大綜,"206,050","283,000","-76,950",0.0,0.0,0.0,0,0,0,"-19,332",0,0,0,"16,931","36,263","-19,332","-96,282"
3152,璟德,"55,000","41,000","14,000",0.0,0.0,0.0,0,0,0,"8,436",395,0,395,"10,127","2,086","8,041","22,436"
3162,精確,"327,000","75,000","252,000",0.0,0.0,0.0,0,0,0,-99,0,0,0,0,99,-99,"251,901"
3163,波若威,"1,995,000","2,657,000","-662,000",0.0,0.0,0.0,0,0,0,"19,874","43,000","39,000","4,000","137,453","121,579","15,874","-642,126"
3169,亞信,"45,000","75,000","-30,000",0.0,0.0,0.0,0,0,0,"-3,146","1,000","1,000",0,"1,000","4,146","-3,146","-33,146"
3171,炎洲流通,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3176,基亞,"18,000","9,000","9,000",0.0,0.0,0.0,0,0,0,113,0,0,0,113,0,113,"9,113"
3178,公準,"12,000","4,000","8,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","7,000"
3188,鑫龍騰,"4,000","37,000","-33,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-34,000"
3205,佰研,"1,125,000","1,444,100","-319,100",0.0,0.0,0.0,0,0,0,"-2,586",0,0,0,"3,000","5,586","-2,586","-321,686"
3206,志豐,"4,000","9,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3207,耀勝,"78,000","15,000","63,000",0.0,0.0,0.0,0,0,0,"-2,858",0,0,0,119,"2,977","-2,858","60,142"
3211,順達,"10,211,085","2,474,190","7,736,895",0.0,0.0,0.0,"381,000","735,215","-354,215","219,548","387,000","103,000","284,000","165,595","230,047","-64,452","7,602,228"
3213,茂訊,"173,000","58,000","115,000",0.0,0.0,0.0,0,0,0,"37,062","38,000",0,"38,000",152,"1,090",-938,"152,062"
3217,優群,"82,000","81,007",993,0.0,0.0,0.0,0,"27,000","-27,000","14,363",0,0,0,"21,363","7,000","14,363","-11,644"
3218,大學光,"53,110","35,000","18,110",0.0,0.0,0.0,0,0,0,395,0,0,0,"2,013","1,618",395,"18,505"
3219,倚強科,"97,000","188,000","-91,000",0.0,0.0,0.0,0,0,0,229,0,0,0,"1,000",771,229,"-90,771"
3221,台嘉碩,"37,000","17,000","20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000"
3224,三顧,"1,000","13,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
3226,龍鋒,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3227,原相,"1,119,070","357,200","761,870",0.0,0.0,0.0,0,0,0,"-3,091","43,000","86,000","-43,000","49,163","9,254","39,909","758,779"
3228,金麗科,"66,000","27,000","39,000",0.0,0.0,0.0,0,0,0,"5,920",0,0,0,"9,747","3,827","5,920","44,920"
3230,錦明,"227,000","107,000","120,000",0.0,0.0,0.0,0,0,0,822,0,0,0,822,0,822,"120,822"
3232,昱捷,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3234,光環,"308,000","60,000","248,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"248,000"
3236,千如,"2,000","16,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
3252,海灣,"16,000","1,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000"
