證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00772B,中信高評級公司債,"2,070,330","31,000","2,039,330",0.0,0.0,0.0,0,0,0,"-284,185",0,0,0,"808,697","1,092,882","-284,185","1,755,145"
00773B,中信優先金融債,"222,300","1,000","221,300",0.0,0.0,0.0,0,0,0,"170,950",0,0,0,"295,334","124,384","170,950","392,250"
00777B,凱基AAA至A公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00778B,凱基金融債20+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"1,000"
00779B,凱基美債25+,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"300,000","300,000",0,"1,000"
00780B,國泰A級金融債,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,200,0,0,0,"101,200","101,000",200,"7,200"
00781B,國泰A級科技債,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,"35,429",0,0,0,"136,000","100,571","35,429","23,429"
00782B,國泰A級公用債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"64,000",0,0,0,"164,000","100,000","64,000","57,000"
00785B,富邦金融投等債,"25,000","1,000","24,000",0.0,0.0,0.0,0,0,0,"-26,000",0,0,0,"101,000","127,000","-26,000","-2,000"
00786B,元大10年IG銀行債,"24,000","226,000","-202,000",0.0,0.0,0.0,0,0,0,"-201,000",0,0,0,"100,000","301,000","-201,000","-403,000"
00787B,元大10年IG醫療債,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"21,000",0,0,0,"21,000",0,"21,000","25,000"
00788B,元大10年IG電能債,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,"71,000",0,0,0,"71,000",0,"71,000","68,000"
00789B,復華公司債A3,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,"3,000","36,000","-33,000",0.0,0.0,0.0,0,0,0,"20,055",0,0,0,"120,149","100,094","20,055","-12,945"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"10,937",0,0,0,"112,001","101,064","10,937","10,937"
00795B,中信美國公債20年,"2,170,000","125,000","2,045,000",0.0,0.0,0.0,0,0,0,"870,997",0,0,0,"3,056,519","2,185,522","870,997","2,915,997"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"61,610",0,0,0,"168,000","106,390","61,610","61,610"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"1,597",0,0,0,"202,000","200,403","1,597","2,597"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"105,000","100,000","5,000","3,000"
00844B,新光15年IG金融債,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0
00846B,富邦歐洲銀行債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"3,047",0,0,0,"104,047","101,000","3,047",-953
00847B,中信美國市政債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"4,936",0,0,0,"305,000","300,064","4,936","1,936"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"302,000","301,000","1,000","1,000"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"-1,576",0,0,0,"303,410","304,986","-1,576","-1,576"
00853B,統一美債10年Aa-A,"29,000","1,000","28,000",0.0,0.0,0.0,0,0,0,"3,735",0,0,0,"1,506,072","1,502,337","3,735","31,735"
00856B,永豐1-3年美公債,"18,000",0,"18,000",0.0,0.0,0.0,0,0,0,"-4,100",0,0,0,"8,000","12,100","-4,100","13,900"
00857B,永豐20年美公債,"567,000","13,000","554,000",0.0,0.0,0.0,0,0,0,"435,006",0,0,0,"897,006","462,000","435,006","989,006"
00858,永豐美國500大,0,"22,000","-22,000",0.0,0.0,0.0,0,0,0,"-130,868",0,0,0,"88,083","218,951","-130,868","-152,868"
00859B,群益0-1年美債,0,"216,000","-216,000",0.0,0.0,0.0,0,0,0,"-46,935",0,0,0,"2,522,239","2,569,174","-46,935","-262,935"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"5,683",0,0,0,"107,928","102,245","5,683","5,683"
00862B,中信投資級公司債,"74,000",0,"74,000",0.0,0.0,0.0,0,0,0,"-14,266",0,0,0,"328,796","343,062","-14,266","59,734"
00863B,中信全球電信債,"10,000","16,000","-6,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"361,000","351,000","10,000","4,000"
00864B,中信美國公債0-1,"1,128,000",0,"1,128,000",0.0,0.0,0.0,0,0,0,"133,000",0,"100,000","-100,000","679,000","446,000","233,000","1,261,000"
00870B,元大15年EM主權債,"10,000","2,000","8,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","10,000"
00877,復華中國5G,"695,000","323,000","372,000",0.0,0.0,0.0,0,0,0,"361,671",0,0,0,"1,667,678","1,306,007","361,671","733,671"
00883B,中信ESG投資級債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"30,626",0,0,0,"333,252","302,626","30,626","27,626"
00884B,中信低碳新興債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"2,242",0,0,0,"308,030","305,788","2,242",-758
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,-925,0,0,0,"1,000","1,925",-925,-925
00887,永豐中國科技50大,"2,123,000","969,000","1,154,000",0.0,0.0,0.0,0,0,0,"2,251,584",0,0,0,"4,820,355","2,568,771","2,251,584","3,405,584"
00888,永豐台灣ESG,0,"250,000","-250,000",0.0,0.0,0.0,0,0,0,"-304,921",0,0,0,"215,000","519,921","-304,921","-554,921"
00890B,凱基ESG BBB債15+,"4,000","27,000","-23,000",0.0,0.0,0.0,0,0,0,"24,000",0,0,0,"324,000","300,000","24,000","1,000"
00928,中信上櫃ESG 30,"2,000","114,000","-112,000",0.0,0.0,0.0,0,0,0,"74,931",0,0,0,"354,265","279,334","74,931","-37,069"
00931B,統一美債20年,"964,080",0,"964,080",0.0,0.0,0.0,0,0,0,"779,895",0,0,0,"1,570,895","791,000","779,895","1,743,975"
00933B,國泰10Y+金融債,"4,110,000","102,000","4,008,000",0.0,0.0,0.0,0,0,0,"1,882,295",0,0,0,"3,849,235","1,966,940","1,882,295","5,890,295"
00937B,群益ESG投等債20+,"7,544,000","2,519,000","5,025,000",0.0,0.0,0.0,0,0,0,"3,754,724","50,000",0,"50,000","11,871,000","8,166,276","3,704,724","8,779,724"
00942B,台新美A公司債20+,"2,028,000",0,"2,028,000",0.0,0.0,0.0,0,0,0,"104,256",0,0,0,"521,001","416,745","104,256","2,132,256"
00948B,中信優息投資級債,"2,522,000","2,225,000","297,000",0.0,0.0,0.0,0,0,0,"2,242,600",0,0,0,"3,796,000","1,553,400","2,242,600","2,539,600"
00950B,凱基A級公司債,"3,304,000",0,"3,304,000",0.0,0.0,0.0,0,0,0,"-805,621",0,0,0,"880,223","1,685,844","-805,621","2,498,379"
00955,中信日本商社,"206,500","1,581,000","-1,374,500",0.0,0.0,0.0,0,0,0,"-4,484,989",0,0,0,"800,000","5,284,989","-4,484,989","-5,859,489"
00957B,兆豐US優選投等債,0,0,0,0.0,0.0,0.0,0,0,0,"118,937",0,0,0,"319,000","200,063","118,937","118,937"
00958B,永豐ESG銀行債15+,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,"660,000",0,0,0,"936,000","276,000","660,000","651,000"
00959B,大華投等美債15Y+,"93,000","814,000","-721,000",0.0,0.0,0.0,0,0,0,"1,364,535",0,0,0,"1,423,837","59,302","1,364,535","643,535"
00966B,統一ESG投等債15+,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"185,766",0,0,0,"612,009","426,243","185,766","179,766"
00967B,元大優息美債,"14,000",0,"14,000",0.0,0.0,0.0,0,0,0,"656,364",0,0,0,"706,364","50,000","656,364","670,364"
00968B,元大優息投等債,"52,000","9,000","43,000",0.0,0.0,0.0,0,0,0,"235,032",0,0,0,"247,000","11,968","235,032","278,032"
00969B,元大零息超長美債,"59,000","17,000","42,000",0.0,0.0,0.0,0,0,0,"916,514",0,0,0,"1,102,350","185,836","916,514","958,514"
00970B,新光BBB投等債20+,"28,000","25,000","3,000",0.0,0.0,0.0,0,0,0,"1,112,118",0,0,0,"1,661,118","549,000","1,112,118","1,115,118"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"690,547",0,0,0,"779,000","88,453","690,547","690,547"
00980D,主動聯博投等入息,"13,000",0,"13,000",0.0,0.0,0.0,0,0,0,"851,711",0,0,0,"1,409,000","557,289","851,711","864,711"
00980T,平衡凱基美國TOP,0,"55,000","-55,000",0.0,0.0,0.0,0,0,0,"304,530",0,0,0,"913,000","608,470","304,530","249,530"
00981B,第一金優選非投債,"16,000","504,000","-488,000",0.0,0.0,0.0,0,0,0,"-5,408,934",0,0,0,"1,166,000","6,574,934","-5,408,934","-5,896,934"
00981D,主動中信非投等債,"64,000","9,000","55,000",0.0,0.0,0.0,0,0,0,"-4,091,507",0,0,0,"575,000","4,666,507","-4,091,507","-4,036,507"
00982B,FT投資級債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-9,008",0,0,0,"725,065","734,073","-9,008","-10,008"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"6,061",0,0,0,"2,023,061","2,017,000","6,061","6,061"
00984B,大華優利美A債15,"71,000",0,"71,000",0.0,0.0,0.0,0,0,0,"-10,860",0,0,0,"2,114,140","2,125,000","-10,860","60,140"
00986B,FT金融債10+,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,"49,000",0,0,0,"322,000","273,000","49,000","69,000"
1240,茂生農經,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,92,0,0,0,92,0,92,"-2,908"
1264,德麥,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1268,漢來美食,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1294,漢田生技,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1295,生合,"67,000","32,000","35,000",0.0,0.0,0.0,0,0,0,"-5,991",0,0,0,9,"6,000","-5,991","29,009"
1336,台翰,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1565,精華,"18,000","158,000","-140,000",0.0,0.0,0.0,0,0,0,"-1,374",0,"1,600","-1,600","2,000","1,774",226,"-141,374"
1569,濱川,"92,000","171,000","-79,000",0.0,0.0,0.0,0,0,0,557,0,0,0,"1,400",843,557,"-78,443"
1570,力肯,"28,000","26,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1584,精剛,"148,631","112,000","36,631",0.0,0.0,0.0,0,0,0,-815,0,0,0,0,815,-815,"35,816"
1586,和勤,"25,000","135,000","-110,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-110,000"
1591,駿吉-KY,"27,000","35,000","-8,000",0.0,0.0,0.0,0,0,0,-37,0,0,0,"5,000","5,037",-37,"-8,037"
1593,祺驊,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1595,川寶,"21,000","19,000","2,000",0.0,0.0,0.0,0,0,0,893,0,0,0,"1,000",107,893,"2,893"
1599,宏佳騰,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1777,生泰,"4,000","6,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1781,合世,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-11,0,0,0,0,11,-11,"-1,011"
1784,訊聯,"126,002","104,000","22,002",0.0,0.0,0.0,0,0,0,"-32,309","29,000",0,"29,000","2,925","64,234","-61,309","-10,307"
1785,光洋科,"3,367,000","2,700,000","667,000",0.0,0.0,0.0,"7,000",0,"7,000","-540,171","249,515","790,000","-540,485","4,314","4,000",314,"133,829"
1799,易威,"30,000","31,000","-1,000",0.0,0.0,0.0,0,0,0,-108,0,0,0,0,108,-108,"-1,108"
1813,寶利徠,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
1815,富喬,"5,791,040","7,206,000","-1,414,960",0.0,0.0,0.0,"27,000",0,"27,000","94,781","5,000",0,"5,000","337,771","247,990","89,781","-1,293,179"
2061,風青,"16,000","65,000","-49,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-49,000"
2065,世豐,"8,000","7,000","1,000",0.0,0.0,0.0,0,0,0,-7,0,0,0,0,7,-7,993
2066,世德,"8,000","5,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2067,嘉鋼,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
2070,精湛,"20,000","3,000","17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"17,000"
2221,大甲,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2230,泰茂,"104,000","129,000","-25,000",0.0,0.0,0.0,0,0,0,"-83,705",0,0,0,100,"83,805","-83,705","-108,705"
2596,綠意,"5,000","57,000","-52,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-52,000"
2640,大車隊,400,0,400,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,400
2641,正德,"408,000","1,275,000","-867,000",0.0,0.0,0.0,0,0,0,"-30,494","15,000",0,"15,000","4,000","49,494","-45,494","-897,494"
2643,捷迅,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2718,全心投控,"3,000","10,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2726,雅茗-KY,"4,000","9,000","-5,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-6,000"
2729,瓦城,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2732,六角,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2734,易飛網,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2736,富野,"7,000","14,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2740,天蔥,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2743,山富,"21,050","40,000","-18,950",0.0,0.0,0.0,0,0,0,-769,0,0,0,"2,000","2,769",-769,"-19,719"
2745,五福,"41,000","63,000","-22,000",0.0,0.0,0.0,0,0,0,"1,378",0,0,0,"7,000","5,622","1,378","-20,622"
2754,亞洲藏壽司,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2755,揚秦,"14,000","29,000","-15,000",0.0,0.0,0.0,0,0,0,"13,000","13,000",0,"13,000",0,0,0,"-2,000"
2756,聯發國際,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2916,滿心,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2926,誠品生活,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3066,李洲,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
3071,協禧,"25,000","53,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000"
3073,天方能源,"76,000","50,000","26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"26,000"
3078,僑威,"581,000","751,000","-170,000",0.0,0.0,0.0,0,0,0,"-30,747","6,000","13,000","-7,000","18,000","41,747","-23,747","-200,747"
3081,聯亞,"2,067,000","2,349,000","-282,000",0.0,0.0,0.0,"72,000","243,000","-171,000","-203,218","569,134","578,000","-8,866","93,224","287,576","-194,352","-656,218"
3083,網龍,"28,000","2,000","26,000",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"26,001"
3086,華義,"16,000","45,000","-29,000",0.0,0.0,0.0,0,0,0,"-1,125",0,0,0,0,"1,125","-1,125","-30,125"
3088,艾訊,"24,000","141,688","-117,688",0.0,0.0,0.0,0,0,0,"-3,196","10,000",0,"10,000",804,"14,000","-13,196","-120,884"
3093,港建*,"4,000","15,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
3095,及成,0,0,0,0.0,0.0,0.0,0,0,0,14,0,0,0,14,0,14,14
3105,穩懋,"8,103,466","12,273,022","-4,169,556",0.0,0.0,0.0,"14,000","32,083","-18,083","-578,626","638,500","918,265","-279,765","129,782","428,643","-298,861","-4,766,265"
3114,好德,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3118,進階,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3122,笙泉,"6,000","17,000","-11,000",0.0,0.0,0.0,0,0,0,-5,0,0,0,0,5,-5,"-11,005"
3128,昇銳,"30,000","150,000","-120,000",0.0,0.0,0.0,0,0,0,-799,0,0,0,354,"1,153",-799,"-120,799"
3131,弘塑,"91,000","131,150","-40,150",0.0,0.0,0.0,"4,000",0,"4,000","-46,808","4,000","42,000","-38,000","17,470","26,278","-8,808","-82,958"
3141,晶宏,"198,000","139,000","59,000",0.0,0.0,0.0,0,0,0,"-12,220",0,0,0,"1,306","13,526","-12,220","46,780"
3147,大綜,"23,240","32,000","-8,760",0.0,0.0,0.0,0,0,0,"-3,672",0,0,0,0,"3,672","-3,672","-12,432"
3152,璟德,"452,000","444,000","8,000",0.0,0.0,0.0,0,0,0,"-25,666","3,000","5,000","-2,000","18,089","41,755","-23,666","-17,666"
3158,嘉實,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3162,精確,"287,000","403,000","-116,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-116,000"
3163,波若威,"260,020","1,072,608","-812,588",0.0,0.0,0.0,0,0,0,"-60,298","5,000","182,000","-177,000","167,000","50,298","116,702","-872,886"
3169,亞信,"18,000","48,000","-30,000",0.0,0.0,0.0,0,0,0,283,0,0,0,864,581,283,"-29,717"
3171,炎洲流通,"16,000","7,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
3176,基亞,"128,000","125,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3178,公準,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3188,鑫龍騰,"103,000","61,000","42,000",0.0,0.0,0.0,0,0,0,"-6,328",0,"6,000","-6,000","1,000","1,328",-328,"35,672"
3205,佰研,"17,000","48,000","-31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-31,000"
3206,志豐,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3207,耀勝,"65,000","216,000","-151,000",0.0,0.0,0.0,0,0,0,"31,030",0,0,0,"37,117","6,087","31,030","-119,970"
3211,順達,"1,714,005","1,578,000","136,005",0.0,0.0,0.0,"144,000","603,000","-459,000","-93,089","43,450","30,355","13,095","17,061","123,245","-106,184","-416,084"
3213,茂訊,"74,025","149,000","-74,975",0.0,0.0,0.0,0,"2,012","-2,012","-5,263",0,0,0,"1,000","6,263","-5,263","-82,250"
3217,優群,"72,150","444,000","-371,850",0.0,0.0,0.0,0,0,0,"17,722","30,000",0,"30,000","17,000","29,278","-12,278","-354,128"
3218,大學光,"20,000","24,000","-4,000",0.0,0.0,0.0,0,0,0,234,"1,000",0,"1,000","1,000","1,766",-766,"-3,766"
3219,倚強科,"102,000","119,000","-17,000",0.0,0.0,0.0,0,0,0,-183,0,0,0,"2,000","2,183",-183,"-17,183"
3221,台嘉碩,"49,000","104,000","-55,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-55,000"
3224,三顧,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3227,原相,"712,000","756,000","-44,000",0.0,0.0,0.0,"148,000",0,"148,000","-9,266","25,000","37,000","-12,000","35,000","32,266","2,734","94,734"
3228,金麗科,"53,000","78,000","-25,000",0.0,0.0,0.0,0,0,0,557,0,0,0,"4,081","3,524",557,"-24,443"
3230,錦明,"35,000","96,000","-61,000",0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,1,"8,001","-8,000","-69,000"
3232,昱捷,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3234,光環,"317,000","129,000","188,000",0.0,0.0,0.0,0,0,0,626,0,0,0,"2,000","1,374",626,"188,626"
3236,千如,"498,000","764,000","-266,000",0.0,0.0,0.0,0,0,0,-435,0,0,0,0,435,-435,"-266,435"
3252,海灣,0,0,0,0.0,0.0,0.0,0,0,0,9,0,0,0,9,0,9,9
3259,鑫創,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
