證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
3178,公準,"21,000","17,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3188,鑫龍騰,"56,000","28,000","28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"28,000"
3191,雲嘉南,0,0,0,0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,-1
3205,佰研,"102,000","80,000","22,000",0.0,0.0,0.0,0,0,0,738,0,0,0,"5,000","4,262",738,"22,738"
3206,志豐,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3207,耀勝,"46,000","101,000","-55,000",0.0,0.0,0.0,0,0,0,"-9,019",0,0,0,"11,100","20,119","-9,019","-64,019"
3211,順達,"2,716,000","2,774,000","-58,000",0.0,0.0,0.0,"15,000","338,000","-323,000","151,161","85,300","43,014","42,286","139,648","30,773","108,875","-229,839"
3213,茂訊,"192,000","161,000","31,000",0.0,0.0,0.0,0,"2,867","-2,867","3,831",0,0,0,"6,121","2,290","3,831","31,964"
3217,優群,"129,000","233,000","-104,000",0.0,0.0,0.0,"8,000",0,"8,000","-3,890","1,000",0,"1,000","8,036","12,926","-4,890","-99,890"
3218,大學光,"35,000","107,000","-72,000",0.0,0.0,0.0,0,0,0,"2,243",0,0,0,"12,108","9,865","2,243","-69,757"
3219,倚強科,"242,000","122,000","120,000",0.0,0.0,0.0,0,0,0,"52,132",0,"12,000","-12,000","65,001",869,"64,132","172,132"
3221,台嘉碩,"274,000","275,000","-1,000",0.0,0.0,0.0,0,0,0,142,142,0,142,0,0,0,-858
3224,三顧,"10,000","6,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3226,龍鋒,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3227,原相,"2,123,020","2,957,855","-834,835",0.0,0.0,0.0,"163,000","17,000","146,000","7,767","243,023","250,012","-6,989","84,172","69,416","14,756","-681,068"
3228,金麗科,"152,000","233,000","-81,000",0.0,0.0,0.0,0,0,0,"34,069",0,0,0,"50,616","16,547","34,069","-46,931"
3230,錦明,"216,000","174,000","42,000",0.0,0.0,0.0,0,0,0,"-13,237",0,0,0,990,"14,227","-13,237","28,763"
3232,昱捷,"16,000","17,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3234,光環,"106,000","121,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
3236,千如,"457,000","486,000","-29,000",0.0,0.0,0.0,0,0,0,57,57,0,57,0,0,0,"-28,943"
