證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00933B,國泰10Y+金融債,"180,000","1,556,000","-1,376,000",0.0,0.0,0.0,0,0,0,"63,802",0,0,0,"1,963,000","1,899,198","63,802","-1,312,198"
00937B,群益ESG投等債20+,"3,868,000","6,595,000","-2,727,000",0.0,0.0,0.0,0,0,0,"12,863,337","12,445,000","9,777,000","2,668,000","18,308,337","8,113,000","10,195,337","10,136,337"
00942B,台新美A公司債20+,0,0,0,0.0,0.0,0.0,0,0,0,"830,060",0,0,0,"1,149,408","319,348","830,060","830,060"
00948B,中信優息投資級債,"216,000","1,094,000","-878,000",0.0,0.0,0.0,0,0,0,"4,348,325",0,0,0,"5,018,000","669,675","4,348,325","3,470,325"
00950B,凱基A級公司債,"3,204,000","30,000","3,174,000",0.0,0.0,0.0,0,0,0,"-289,897",0,0,0,"704,492","994,389","-289,897","2,884,103"
00955,中信日本商社,"321,000","472,000","-151,000",0.0,0.0,0.0,0,0,0,"-24,240,048",0,0,0,"1,220,000","25,460,048","-24,240,048","-24,391,048"
00957B,兆豐US優選投等債,"21,000",0,"21,000",0.0,0.0,0.0,0,0,0,"-792,039",0,0,0,"941,000","1,733,039","-792,039","-771,039"
00958B,永豐ESG銀行債15+,"5,000","9,000","-4,000",0.0,0.0,0.0,0,0,0,"583,245",0,0,0,"836,000","252,755","583,245","579,245"
00959B,大華投等美債15Y+,"2,305,000",0,"2,305,000",0.0,0.0,0.0,0,0,0,"-300,871",0,0,0,"1,561,000","1,861,871","-300,871","2,004,129"
00966B,統一ESG投等債15+,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"413,000",0,0,0,"524,000","111,000","413,000","409,000"
00967B,元大優息美債,0,0,0,0.0,0.0,0.0,0,0,0,"-100,855",0,0,0,"118,000","218,855","-100,855","-100,855"
00968B,元大優息投等債,"489,000","18,000","471,000",0.0,0.0,0.0,0,0,0,"777,000",0,0,0,"802,000","25,000","777,000","1,248,000"
00969B,元大零息超長美債,"184,000",0,"184,000",0.0,0.0,0.0,0,0,0,"382,686",0,0,0,"390,202","7,516","382,686","566,686"
00970B,新光BBB投等債20+,"1,364,000",0,"1,364,000",0.0,0.0,0.0,0,0,0,"-275,000",0,0,0,"399,000","674,000","-275,000","1,089,000"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-36,614",0,0,0,"311,000","347,614","-36,614","-36,614"
00980D,主動聯博投等入息,"1,000","265,000","-264,000",0.0,0.0,0.0,0,0,0,"-967,685",0,0,0,"2,184,000","3,151,685","-967,685","-1,231,685"
00980T,平衡凱基美國TOP,"42,000","7,000","35,000",0.0,0.0,0.0,0,0,0,"876,323",0,0,0,"1,453,864","577,541","876,323","911,323"
00981B,第一金優選非投債,"3,100","3,562,000","-3,558,900",0.0,0.0,0.0,0,0,0,"-62,866",0,0,0,"7,450,000","7,512,866","-62,866","-3,621,766"
00981D,主動中信非投等債,0,"2,838,000","-2,838,000",0.0,0.0,0.0,0,0,0,"-17,260,460",0,0,0,"61,000","17,321,460","-17,260,460","-20,098,460"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,"7,860",0,0,0,"8,200",340,"7,860","7,860"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"6,634",0,0,0,"384,000","377,366","6,634","6,634"
00984B,大華優利美A債15,"129,000","50,000","79,000",0.0,0.0,0.0,0,0,0,"-36,143",0,0,0,"602,000","638,143","-36,143","42,857"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"21,000",0,0,0,"76,000","55,000","21,000","21,000"
1240,茂生農經,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1259,安心,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1264,德麥,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1268,漢來美食,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1294,漢田生技,"8,000","5,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1295,生合,"24,000","11,000","13,000",0.0,0.0,0.0,0,0,0,-144,0,0,0,0,144,-144,"12,856"
1336,台翰,"25,000","12,000","13,000",0.0,0.0,0.0,0,0,0,921,0,0,0,"1,000",79,921,"13,921"
1565,精華,"8,000","53,000","-45,000",0.0,0.0,0.0,0,0,0,"17,700","18,000",300,"17,700","1,000","1,000",0,"-27,300"
1569,濱川,"306,000","98,000","208,000",0.0,0.0,0.0,0,0,0,383,0,0,0,"8,000","7,617",383,"208,383"
1570,力肯,"15,000","4,000","11,000",0.0,0.0,0.0,0,0,0,-4,0,0,0,0,4,-4,"10,996"
1580,新麥,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1584,精剛,"424,000","243,000","181,000",0.0,0.0,0.0,0,0,0,"250,046","250,000",0,"250,000",102,56,46,"431,046"
1586,和勤,"731,000","411,000","320,000",0.0,0.0,0.0,0,0,0,146,146,0,146,0,0,0,"320,146"
1591,駿吉-KY,"12,000","58,000","-46,000",0.0,0.0,0.0,0,0,0,214,0,0,0,"1,000",786,214,"-45,786"
1593,祺驊,"6,000","4,000","2,000",0.0,0.0,0.0,0,0,0,11,0,0,0,11,0,11,"2,011"
1595,川寶,"29,000","18,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
1599,宏佳騰,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1777,生泰,"7,000","10,000","-3,000",0.0,0.0,0.0,0,0,0,281,0,0,0,281,0,281,"-2,719"
1781,合世,"1,000","13,001","-12,001",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,001"
1784,訊聯,"75,050","197,000","-121,950",0.0,0.0,0.0,0,0,0,"-56,762",0,0,0,"7,503","64,265","-56,762","-178,712"
1785,光洋科,"1,382,000","3,693,000","-2,311,000",0.0,0.0,0.0,0,"13,000","-13,000","161,139","290,000","128,000","162,000","57,000","57,861",-861,"-2,162,861"
1788,杏昌,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1796,金穎生技,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1799,易威,"17,000",0,"17,000",0.0,0.0,0.0,0,0,0,2,0,0,0,2,0,2,"17,002"
1813,寶利徠,0,0,0,0.0,0.0,0.0,0,0,0,-147,0,0,0,853,"1,000",-147,-147
1815,富喬,"45,461,666","39,022,128","6,439,538",0.0,0.0,0.0,"5,301,000",0,"5,301,000","129,469","173,000","267,000","-94,000","1,325,058","1,101,589","223,469","11,870,007"
2035,唐榮,0,"27,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000"
2061,風青,"9,000","4,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2063,世鎧,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,-604,0,0,0,396,"1,000",-604,"1,396"
2065,世豐,"48,000","33,000","15,000",0.0,0.0,0.0,0,0,0,641,0,0,0,"1,641","1,000",641,"15,641"
2066,世德,"15,000","3,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
2067,嘉鋼,"4,000","23,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000"
2070,精湛,"107,000","57,000","50,000",0.0,0.0,0.0,0,0,0,"6,000","7,000","1,000","6,000",39,39,0,"56,000"
2221,大甲,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2230,泰茂,"33,000","109,000","-76,000",0.0,0.0,0.0,0,0,0,"14,409",0,0,0,"20,000","5,591","14,409","-61,591"
2596,綠意,"32,000","27,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2640,大車隊,"1,000","37,000","-36,000",0.0,0.0,0.0,0,"23,000","-23,000","1,000","1,000",0,"1,000",0,0,0,"-58,000"
2641,正德,"593,200","840,000","-246,800",0.0,0.0,0.0,0,0,0,"-136,564",0,0,0,0,"136,564","-136,564","-383,364"
2643,捷迅,"10,000","1,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
2718,全心投控,"3,000","11,000","-8,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-10,000"
2719,燦星旅,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2729,瓦城,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2734,易飛網,"26,000","47,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000"
2736,富野,"9,000","10,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2743,山富,"23,000","54,000","-31,000",0.0,0.0,0.0,0,0,0,-281,0,0,0,"1,000","1,281",-281,"-31,281"
2745,五福,"27,000","48,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000"
2751,王座,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2752,豆府,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2754,亞洲藏壽司,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2755,揚秦,"18,000","2,000","16,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"14,000"
2756,聯發國際,"18,000","13,000","5,000",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"5,001"
2916,滿心,"11,000","32,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000"
3066,李洲,"52,000","144,000","-92,000",0.0,0.0,0.0,0,0,0,241,0,0,0,"3,000","2,759",241,"-91,759"
3071,協禧,"154,000","12,000","142,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"142,000"
3073,天方能源,"90,000","62,000","28,000",0.0,0.0,0.0,0,0,0,709,0,0,0,709,0,709,"28,709"
3078,僑威,"259,000","629,000","-370,000",0.0,0.0,0.0,"27,000","7,000","20,000",-172,0,0,0,"5,000","5,172",-172,"-350,172"
3081,聯亞,"892,200","1,155,000","-262,800",0.0,0.0,0.0,0,500,-500,"-100,984","24,000","117,000","-93,000","32,277","40,261","-7,984","-364,284"
3083,網龍,"9,000","65,000","-56,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-56,000"
3086,華義,"63,000","47,000","16,000",0.0,0.0,0.0,0,0,0,"2,337",0,0,0,"2,337",0,"2,337","18,337"
3088,艾訊,"459,020","108,000","351,020",0.0,0.0,0.0,0,0,0,"-6,032",0,"6,000","-6,000","5,280","5,312",-32,"344,988"
3093,港建*,"17,000","6,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
3095,及成,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3105,穩懋,"4,055,260","6,888,000","-2,832,740",0.0,0.0,0.0,"37,000",0,"37,000","-551,097","135,000","360,900","-225,900","56,030","381,227","-325,197","-3,346,837"
3114,好德,"23,000","27,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3118,進階,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3122,笙泉,"40,000","4,000","36,000",0.0,0.0,0.0,0,0,0,521,0,0,0,"1,521","1,000",521,"36,521"
3128,昇銳,"251,000","69,000","182,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"182,000"
3131,弘塑,"852,003","635,000","217,003",0.0,0.0,0.0,0,"205,300","-205,300","14,388","50,000","29,000","21,000","40,802","47,414","-6,612","26,091"
3141,晶宏,"148,000","114,000","34,000",0.0,0.0,0.0,0,0,0,"2,794",0,0,0,"3,200",406,"2,794","36,794"
3147,大綜,"6,000","7,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,257",0,0,0,"1,000","2,257","-1,257","-2,257"
3152,璟德,"524,100","570,000","-45,900",0.0,0.0,0.0,0,0,0,"3,394",0,0,0,"39,035","35,641","3,394","-42,506"
3158,嘉實,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
3162,精確,"590,000","445,033","144,967",0.0,0.0,0.0,0,0,0,-151,0,0,0,0,151,-151,"144,816"
3163,波若威,"68,000","88,000","-20,000",0.0,0.0,0.0,"9,000",0,"9,000","45,000","15,000","13,000","2,000","47,000","4,000","43,000","34,000"
3169,亞信,"37,000","27,000","10,000",0.0,0.0,0.0,0,0,0,-15,0,0,0,781,796,-15,"9,985"
3171,炎洲流通,"8,000","14,000","-6,000",0.0,0.0,0.0,0,0,0,-535,0,0,0,465,"1,000",-535,"-6,535"
3176,基亞,"54,000","59,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3178,公準,"8,000","7,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3188,鑫龍騰,"15,000","248,000","-233,000",0.0,0.0,0.0,0,0,0,-494,0,0,0,0,494,-494,"-233,494"
3191,雲嘉南,0,0,0,0.0,0.0,0.0,0,0,0,3,12,9,3,0,0,0,3
3205,佰研,"3,000","14,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
3206,志豐,"20,000","1,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000"
3207,耀勝,"536,000","600,000","-64,000",0.0,0.0,0.0,0,0,0,"31,447","41,000","26,000","15,000","44,563","28,116","16,447","-32,553"
3211,順達,"1,089,388","1,013,027","76,361",0.0,0.0,0.0,0,"1,152,700","-1,152,700","-58,931","54,000","58,366","-4,366","17,257","71,822","-54,565","-1,135,270"
3213,茂訊,"80,000","27,000","53,000",0.0,0.0,0.0,0,0,0,"-68,202",0,"68,000","-68,000","2,020","2,222",-202,"-15,202"
3217,優群,"223,000","273,000","-50,000",0.0,0.0,0.0,0,"4,000","-4,000","-27,928","3,000",0,"3,000","12,386","43,314","-30,928","-81,928"
3218,大學光,"47,000","42,780","4,220",0.0,0.0,0.0,0,0,0,27,0,0,0,"2,481","2,454",27,"4,247"
3219,倚強科,"32,000","59,000","-27,000",0.0,0.0,0.0,0,0,0,"-1,641",0,0,0,0,"1,641","-1,641","-28,641"
3221,台嘉碩,"747,000","467,000","280,000",0.0,0.0,0.0,0,0,0,"-107,006","15,000","122,006","-107,006",0,0,0,"172,994"
3224,三顧,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,1
3226,龍鋒,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3227,原相,"269,000","254,571","14,429",0.0,0.0,0.0,0,"100,000","-100,000","-11,912","6,000","10,179","-4,179","6,597","14,330","-7,733","-97,483"
