證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00792B,群益A級公司債,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-6,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00795B,中信美國公債20年,"2,705,000","116,000","2,589,000",0.0,0.0,0.0,0,0,0,"890,561",0,"200,000","-200,000","3,493,561","2,403,000","1,090,561","3,479,561"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-93,102",0,0,0,"125,000","218,102","-93,102","-93,102"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"103,000","103,000",0,0
00836B,永豐10年A公司債,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"204,000","200,000","4,000","4,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,"10,000","10,000",0,0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"5,000","11,000","-6,000","-6,000"
00844B,新光15年IG金融債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,129,0,0,0,129,0,129,"1,129"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,-124,0,0,0,"101,000","101,124",-124,-124
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,027",0,0,0,"100,000","101,027","-1,027","-1,027"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"300,000","300,000",0,0
00848B,中信新興亞洲債,"45,000",0,"45,000",0.0,0.0,0.0,0,0,0,"-45,000",0,0,0,"300,000","345,000","-45,000",0
00849B,中信EM主權債0-5,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,412",0,0,0,"300,592","302,004","-1,412",-412
00853B,統一美債10年Aa-A,"82,000","72,000","10,000",0.0,0.0,0.0,0,0,0,"1,220",0,0,0,"1,575,245","1,574,025","1,220","11,220"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"4,000","9,000","-5,000","-5,000"
00857B,永豐20年美公債,"259,000","1,000","258,000",0.0,0.0,0.0,0,0,0,"669,088",0,0,0,"1,204,088","535,000","669,088","927,088"
00858,永豐美國500大,"26,000","4,000","22,000",0.0,0.0,0.0,0,0,0,"298,985",0,0,0,"315,425","16,440","298,985","320,985"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"3,857",0,0,0,"2,503,857","2,500,000","3,857","3,857"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"2,250",0,0,0,"102,250","100,000","2,250","2,250"
00862B,中信投資級公司債,"8,000","3,000","5,000",0.0,0.0,0.0,0,0,0,556,0,0,0,"302,076","301,520",556,"5,556"
00863B,中信全球電信債,"12,000","5,000","7,000",0.0,0.0,0.0,0,0,0,-117,0,0,0,"300,064","300,181",-117,"6,883"
00864B,中信美國公債0-1,"5,000","585,000","-580,000",0.0,0.0,0.0,0,0,0,"496,559","695,000",0,"695,000","210,000","408,441","-198,441","-83,441"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,72,0,0,0,72,0,72,72
00877,復華中國5G,"1,058,000","321,000","737,000",0.0,0.0,0.0,0,0,0,"-329,687",0,0,0,"735,131","1,064,818","-329,687","407,313"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,-511,0,0,0,"301,489","302,000",-511,-511
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,413",0,0,0,"300,772","302,185","-1,413","-1,413"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"-305,005",0,0,0,0,"305,005","-305,005","-305,005"
00887,永豐中國科技50大,"5,134,000","1,500","5,132,500",0.0,0.0,0.0,0,0,0,"1,866,046",0,0,0,"3,812,449","1,946,403","1,866,046","6,998,546"
00888,永豐台灣ESG,"38,000","35,000","3,000",0.0,0.0,0.0,0,0,0,"-58,420",0,0,0,"273,000","331,420","-58,420","-55,420"
00890B,凱基ESG BBB債15+,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"502,000","500,000","2,000","2,000"
00928,中信上櫃ESG 30,"94,000","55,000","39,000",0.0,0.0,0.0,0,0,0,"34,997",0,0,0,"340,685","305,688","34,997","73,997"
00931B,統一美債20年,"2,530,000",0,"2,530,000",0.0,0.0,0.0,0,0,0,"1,674,053",0,0,0,"2,944,411","1,270,358","1,674,053","4,204,053"
00933B,國泰10Y+金融債,"1,050,124","95,000","955,124",0.0,0.0,0.0,0,0,0,"388,276",0,0,0,"2,907,276","2,519,000","388,276","1,343,400"
00937B,群益ESG投等債20+,"1,189,500","1,041,000","148,500",0.0,0.0,0.0,0,0,0,"9,094,594","1,600,000","1,600,000",0,"16,933,000","7,838,406","9,094,594","9,243,094"
00942B,台新美A公司債20+,0,"363,000","-363,000",0.0,0.0,0.0,0,0,0,"443,907",0,0,0,"965,237","521,330","443,907","80,907"
00948B,中信優息投資級債,"918,000",0,"918,000",0.0,0.0,0.0,0,0,0,"495,894",0,0,0,"996,000","500,106","495,894","1,413,894"
00950B,凱基A級公司債,"3,679,000","38,000","3,641,000",0.0,0.0,0.0,0,0,0,"-959,377",0,0,0,"893,623","1,853,000","-959,377","2,681,623"
00955,中信日本商社,"81,000","5,000","76,000",0.0,0.0,0.0,0,0,0,"-2,051,314",0,0,0,"678,000","2,729,314","-2,051,314","-1,975,314"
00957B,兆豐US優選投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-284,210",0,0,0,"419,000","703,210","-284,210","-285,210"
00958B,永豐ESG銀行債15+,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"323,340",0,0,0,"526,442","203,102","323,340","320,340"
00959B,大華投等美債15Y+,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,"394,119",0,0,0,"394,407",288,"394,119","401,119"
00966B,統一ESG投等債15+,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,"391,991",0,0,0,"1,220,000","828,009","391,991","379,991"
00967B,元大優息美債,"11,000","6,000","5,000",0.0,0.0,0.0,0,0,0,"579,804",0,0,0,"646,816","67,012","579,804","584,804"
00968B,元大優息投等債,0,"461,000","-461,000",0.0,0.0,0.0,0,0,0,"1,115,386",0,0,0,"1,115,936",550,"1,115,386","654,386"
00969B,元大零息超長美債,"18,000","9,000","9,000",0.0,0.0,0.0,0,0,0,"603,636",0,0,0,"897,646","294,010","603,636","612,636"
00970B,新光BBB投等債20+,0,"346,000","-346,000",0.0,0.0,0.0,0,0,0,"753,283",0,0,0,"969,000","215,717","753,283","407,283"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"97,815",0,0,0,"109,000","11,185","97,815","97,815"
00980D,主動聯博投等入息,0,0,0,0.0,0.0,0.0,0,0,0,"44,860",0,0,0,"477,000","432,140","44,860","44,860"
00980T,平衡凱基美國TOP,"148,000","144,000","4,000",0.0,0.0,0.0,0,0,0,"1,426,128",0,0,0,"2,608,000","1,181,872","1,426,128","1,430,128"
00981B,第一金優選非投債,"174,000","144,000","30,000",0.0,0.0,0.0,0,0,0,"-5,620,075",0,0,0,"1,734,000","7,354,075","-5,620,075","-5,590,075"
00981D,主動中信非投等債,"592,000","592,000",0,0.0,0.0,0.0,0,0,0,"-319,454",0,0,0,"3,029,065","3,348,519","-319,454","-319,454"
00982B,FT投資級債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"10,532",0,0,0,"12,421","1,889","10,532","9,532"
00983B,大華優利美公債20,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"19,946",0,0,0,"2,021,000","2,001,054","19,946",-54
00984B,大華優利美A債15,"55,000","359,000","-304,000",0.0,0.0,0.0,0,0,0,"213,302",0,0,0,"2,606,326","2,393,024","213,302","-90,698"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"119,504",0,0,0,"160,000","40,496","119,504","119,504"
1240,茂生農經,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1259,安心,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1264,德麥,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1268,漢來美食,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1294,漢田生技,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1295,生合,"97,000","46,000","51,000",0.0,0.0,0.0,0,0,0,-905,0,0,0,0,905,-905,"50,095"
1336,台翰,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,-118,0,0,0,0,118,-118,"10,882"
1565,精華,"29,000","39,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
1569,濱川,"371,000","580,000","-209,000",0.0,0.0,0.0,0,0,0,"-1,152",0,0,0,"2,000","3,152","-1,152","-210,152"
1570,力肯,"26,000","43,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
1580,新麥,"26,000","10,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000"
1584,精剛,"108,000","277,000","-169,000",0.0,0.0,0.0,0,0,0,"-2,320",0,0,0,"2,000","4,320","-2,320","-171,320"
1586,和勤,"242,000","130,000","112,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"112,000"
1591,駿吉-KY,"380,000","126,000","254,000",0.0,0.0,0.0,0,0,0,203,0,0,0,"1,001",798,203,"254,203"
1593,祺驊,"13,000","1,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
1595,川寶,"168,000","37,000","131,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"131,000"
1742,台蠟,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1777,生泰,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1781,合世,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,-3,0,0,0,0,3,-3,"1,997"
1784,訊聯,"146,000","285,000","-139,000",0.0,0.0,0.0,0,0,0,"80,107",0,0,0,"86,963","6,856","80,107","-58,893"
1785,光洋科,"1,396,000","474,000","922,000",0.0,0.0,0.0,0,0,0,"49,945","52,000","1,322","50,678","8,000","8,733",-733,"971,945"
1788,杏昌,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1796,金穎生技,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1799,易威,"59,000","77,000","-18,000",0.0,0.0,0.0,0,0,0,-486,0,0,0,0,486,-486,"-18,486"
1815,富喬,"98,543,501","62,683,111","35,860,390",0.0,0.0,0.0,"25,000",0,"25,000","-1,103,421","398,000","644,000","-246,000","474,281","1,331,702","-857,421","34,781,969"
2061,風青,"5,000","12,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2063,世鎧,"8,000","11,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2065,世豐,"30,000","4,000","26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"26,000"
2066,世德,"13,000","11,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2067,嘉鋼,"5,000","10,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2070,精湛,"57,000","46,000","11,000",0.0,0.0,0.0,0,0,0,518,0,0,0,"1,000",482,518,"11,518"
2230,泰茂,"49,000","50,000","-1,000",0.0,0.0,0.0,0,0,0,"60,719",0,0,0,"92,581","31,862","60,719","59,719"
2235,謚源,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2596,綠意,"8,000","3,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2640,大車隊,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2641,正德,"379,000","2,170,000","-1,791,000",0.0,0.0,0.0,0,0,0,"-103,537","19,000","63,000","-44,000",0,"59,537","-59,537","-1,894,537"
2643,捷迅,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2718,全心投控,"33,000","188,000","-155,000",0.0,0.0,0.0,0,0,0,"-1,159",0,"1,000","-1,000",0,159,-159,"-156,159"
2719,燦星旅,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"4,000","4,000",0,"4,000"
2726,雅茗-KY,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2729,瓦城,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2732,六角,"13,000","10,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2734,易飛網,"7,000","66,000","-59,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-59,000"
2736,富野,"1,000","13,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
2743,山富,"26,000","121,000","-95,000",0.0,0.0,0.0,0,0,0,"1,298",0,0,0,"1,759",461,"1,298","-93,702"
2745,五福,"127,000","38,000","89,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","90,000"
2752,豆府,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2754,亞洲藏壽司,"27,000","30,000","-3,000",0.0,0.0,0.0,0,0,0,824,"1,000",0,"1,000","1,356","1,532",-176,"-2,176"
2755,揚秦,"41,000","24,000","17,000",0.0,0.0,0.0,0,0,0,"15,209","15,000",0,"15,000",209,0,209,"32,209"
2756,聯發國際,"1,000","11,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
2916,滿心,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2926,誠品生活,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2937,集雅社,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2941,米斯特,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2947,振宇五金,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3066,李洲,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,-13,0,0,0,0,13,-13,"1,987"
3071,協禧,"97,000","198,000","-101,000",0.0,0.0,0.0,0,0,0,199,0,0,0,"1,000",801,199,"-100,801"
3073,天方能源,"30,488","17,000","13,488",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"13,489"
3078,僑威,"321,000","994,473","-673,473",0.0,0.0,0.0,0,"3,000","-3,000","5,699","12,000","9,000","3,000","8,499","5,800","2,699","-670,774"
3081,聯亞,"218,000","13,000","205,000",0.0,0.0,0.0,0,0,0,"-6,000","25,000","26,000","-1,000","1,000","6,000","-5,000","199,000"
3083,網龍,"46,000","19,000","27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"27,000"
3086,華義,"35,000","81,000","-46,000",0.0,0.0,0.0,0,0,0,"1,001",0,0,0,"2,096","1,095","1,001","-44,999"
3088,艾訊,"32,000","249,846","-217,846",0.0,0.0,0.0,0,0,0,"1,723","1,000",0,"1,000","8,000","7,277",723,"-216,123"
3093,港建*,"21,000","2,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000"
3095,及成,0,0,0,0.0,0.0,0.0,0,0,0,-4,0,0,0,998,"1,002",-4,-4
3105,穩懋,"5,135,100","3,818,300","1,316,800",0.0,0.0,0.0,0,0,0,"399,050","322,611","153,000","169,611","369,820","140,381","229,439","1,715,850"
3114,好德,"92,000","59,000","33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"33,000"
3115,富榮綱,"8,000","34,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000"
3118,進階,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3122,笙泉,"22,000","4,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000"
3128,昇銳,"83,000","98,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
3131,弘塑,"165,070","86,000","79,070",0.0,0.0,0.0,"1,000","73,000","-72,000","-45,298","25,001",0,"25,001","6,199","76,498","-70,299","-38,228"
3141,晶宏,"42,000","22,000","20,000",0.0,0.0,0.0,0,0,0,741,0,0,0,"1,041",300,741,"20,741"
3147,大綜,"101,200","138,000","-36,800",0.0,0.0,0.0,0,0,0,"-4,137",0,0,0,"9,060","13,197","-4,137","-40,937"
3152,璟德,"48,000","58,000","-10,000",0.0,0.0,0.0,0,0,0,-612,0,0,0,0,612,-612,"-10,612"
3162,精確,"1,635,000","3,262,000","-1,627,000",0.0,0.0,0.0,0,0,0,-279,0,0,0,"47,000","47,279",-279,"-1,627,279"
3163,波若威,"14,000","23,000","-9,000",0.0,0.0,0.0,0,0,0,"13,778",0,0,0,"14,471",693,"13,778","4,778"
3169,亞信,"14,000","38,000","-24,000",0.0,0.0,0.0,0,0,0,550,0,0,0,"2,329","1,779",550,"-23,450"
3171,炎洲流通,"46,000","37,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
3176,基亞,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3178,公準,"6,000","14,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3188,鑫龍騰,"150,000","63,000","87,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"87,000"
3191,雲嘉南,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,"1,001"
3205,佰研,"32,000","66,000","-34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-34,000"
3206,志豐,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-1,000"
3207,耀勝,"169,000","65,000","104,000",0.0,0.0,0.0,0,0,0,"-15,782",0,0,0,"19,512","35,294","-15,782","88,218"
3211,順達,"537,462","488,000","49,462",0.0,0.0,0.0,"44,000","69,000","-25,000","-27,426","8,000","39,021","-31,021","16,123","12,528","3,595","-2,964"
3213,茂訊,"130,000","172,000","-42,000",0.0,0.0,0.0,0,0,0,"2,832",0,0,0,"13,425","10,593","2,832","-39,168"
3217,優群,"534,000","1,950,000","-1,416,000",0.0,0.0,0.0,0,"496,000","-496,000","-111,166","1,000","30,000","-29,000","59,137","141,303","-82,166","-2,023,166"
3218,大學光,"431,088","644,287","-213,199",0.0,0.0,0.0,0,0,0,"-20,558",0,"31,000","-31,000","34,442","24,000","10,442","-233,757"
3219,倚強科,"90,000","30,000","60,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"60,000"
3221,台嘉碩,"351,000","310,000","41,000",0.0,0.0,0.0,0,0,0,-138,0,138,-138,0,0,0,"40,862"
3224,三顧,"56,000","104,000","-48,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-48,000"
3227,原相,"793,000","460,124","332,876",0.0,0.0,0.0,"1,000","3,000","-2,000","-76,821","64,000","95,000","-31,000","22,176","67,997","-45,821","254,055"
3228,金麗科,0,"16,000","-16,000",0.0,0.0,0.0,0,0,0,"1,780",0,0,0,"4,814","3,034","1,780","-14,220"
