證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00777B,凱基AAA至A公司債,"33,000",0,"33,000",0.0,0.0,0.0,0,0,0,"-26,000",0,0,0,"100,000","126,000","-26,000","7,000"
00778B,凱基金融債20+,"19,000",0,"19,000",0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,"100,000","111,000","-11,000","8,000"
00779B,凱基美債25+,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"506,000","500,000","6,000","9,000"
00780B,國泰A級金融債,"48,000",0,"48,000",0.0,0.0,0.0,0,0,0,"-8,950",0,0,0,"132,050","141,000","-8,950","39,050"
00781B,國泰A級科技債,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"-29,000",0,0,0,"161,000","190,000","-29,000","-25,000"
00782B,國泰A級公用債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"13,051",0,0,0,"126,151","113,100","13,051","12,051"
00785B,富邦金融投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,401,0,0,0,"120,401","120,000",401,-599
00786B,元大10年IG銀行債,"244,000","3,000","241,000",0.0,0.0,0.0,0,0,0,"93,615",0,0,0,"94,645","1,030","93,615","334,615"
00787B,元大10年IG醫療債,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"16,000",0,0,0,"16,000",0,"16,000","5,000"
00788B,元大10年IG電能債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"59,666",0,0,0,"60,200",534,"59,666","60,666"
00789B,復華公司債A3,"117,000","2,000","115,000",0.0,0.0,0.0,0,0,0,"-82,825",0,0,0,"107,175","190,000","-82,825","32,175"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,"102,000","48,000","54,000",0.0,0.0,0.0,0,0,0,"104,057",0,0,0,"204,151","100,094","104,057","158,057"
00793B,群益AAA-A醫療債,0,"26,000","-26,000",0.0,0.0,0.0,0,0,0,"26,019",0,0,0,"126,019","100,000","26,019",19
00795B,中信美國公債20年,"5,856,000","657,000","5,199,000",0.0,0.0,0.0,0,0,0,"-1,266,954",0,0,0,"6,514,012","7,780,966","-1,266,954","3,932,046"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-117,790",0,0,0,"204,210","322,000","-117,790","-117,790"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,"43,000,000","100,000","42,900,000",0.0,0.0,0.0,0,0,0,"120,050",0,0,0,"372,050","252,000","120,050","43,020,050"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00842B,台新美元銀行債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"-233,000",0,0,0,0,"233,000","-233,000","-237,000"
00844B,新光15年IG金融債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"21,000","20,000","1,000","1,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"1,064",0,0,0,"105,064","104,000","1,064","1,064"
00847B,中信美國市政債,"16,000",0,"16,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"309,000","311,000","-2,000","14,000"
00848B,中信新興亞洲債,"16,000",0,"16,000",0.0,0.0,0.0,0,0,0,"-14,000",0,0,0,"301,000","315,000","-14,000","2,000"
00849B,中信EM主權債0-5,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,"-20,767",0,0,0,"311,310","332,077","-20,767","-11,767"
00853B,統一美債10年Aa-A,"44,000","8,000","36,000",0.0,0.0,0.0,0,0,0,"35,367",0,0,0,"580,367","545,000","35,367","71,367"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"13,000",0,0,0,"13,000",0,"13,000","13,000"
00857B,永豐20年美公債,"3,864,000","150,000","3,714,000",0.0,0.0,0.0,0,0,0,"-376,546",0,0,0,"2,025,496","2,402,042","-376,546","3,337,454"
00858,永豐美國500大,"2,000","35,000","-33,000",0.0,0.0,0.0,0,0,0,"135,008",0,0,0,"974,277","839,269","135,008","102,008"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"12,052",0,0,0,"2,445,052","2,433,000","12,052","12,052"
00860B,群益1-5Y投資級債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"5,676",0,0,0,"127,000","121,324","5,676","1,676"
00862B,中信投資級公司債,"18,000","2,000","16,000",0.0,0.0,0.0,0,0,0,"94,134",0,0,0,"499,134","405,000","94,134","110,134"
00863B,中信全球電信債,"40,000",0,"40,000",0.0,0.0,0.0,0,0,0,"-24,000",0,0,0,"301,000","325,000","-24,000","16,000"
00864B,中信美國公債0-1,"835,000","28,000","807,000",0.0,0.0,0.0,0,0,0,"-335,000","103,000",0,"103,000","334,000","772,000","-438,000","472,000"
00867B,新光A-BBB電信債,"3,000","25,000","-22,000",0.0,0.0,0.0,0,0,0,"25,000",0,0,0,"225,000","200,000","25,000","3,000"
00870B,元大15年EM主權債,"34,000",0,"34,000",0.0,0.0,0.0,0,0,0,"-32,950",0,0,0,50,"33,000","-32,950","1,050"
00877,復華中國5G,"1,245,100","1,216,000","29,100",0.0,0.0,0.0,0,0,0,"-3,074,976","100,000","115,000","-15,000","1,847,846","4,907,822","-3,059,976","-3,045,876"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-8,016",0,0,0,"311,984","320,000","-8,016","-8,016"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,633",0,0,0,"307,649","310,282","-2,633","-2,633"
00886,永豐美國科技,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,"40,088",0,0,0,"40,088",0,"40,088","38,088"
00887,永豐中國科技50大,"1,374,000","5,605,000","-4,231,000",0.0,0.0,0.0,0,0,0,"-2,523,883",0,0,0,"6,427,220","8,951,103","-2,523,883","-6,754,883"
00888,永豐台灣ESG,"167,000","264,000","-97,000",0.0,0.0,0.0,0,0,0,"-525,192",0,0,0,"465,764","990,956","-525,192","-622,192"
00890B,凱基ESG BBB債15+,"23,000",0,"23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"500,000","500,000",0,"23,000"
00928,中信上櫃ESG 30,"110,000","88,000","22,000",0.0,0.0,0.0,0,0,0,"16,077",0,0,0,"1,029,397","1,013,320","16,077","38,077"
00931B,統一美債20年,"2,197,000","52,000","2,145,000",0.0,0.0,0.0,0,0,0,"683,301",0,0,0,"2,559,031","1,875,730","683,301","2,828,301"
00933B,國泰10Y+金融債,"3,749,000","249,000","3,500,000",0.0,0.0,0.0,0,0,0,"673,300","80,000",0,"80,000","3,431,300","2,838,000","593,300","4,173,300"
00937B,群益ESG投等債20+,"5,830,000","2,543,000","3,287,000",0.0,0.0,0.0,0,0,0,"2,539,598","10,000","50,000","-40,000","16,135,999","13,556,401","2,579,598","5,826,598"
00942B,台新美A公司債20+,"1,727,000","5,000","1,722,000",0.0,0.0,0.0,0,0,0,"-1,203,140",0,0,0,"270,860","1,474,000","-1,203,140","518,860"
00948B,中信優息投資級債,"9,368,000","254,000","9,114,000",0.0,0.0,0.0,0,0,0,"-1,299,267",0,0,0,"5,625,733","6,925,000","-1,299,267","7,814,733"
00950B,凱基A級公司債,"2,821,000","1,590,000","1,231,000",0.0,0.0,0.0,0,0,0,"-5,480,023",0,0,0,"1,906,977","7,387,000","-5,480,023","-4,249,023"
00955,中信日本商社,"174,200","301,000","-126,800",0.0,0.0,0.0,0,0,0,"-2,253,665",0,0,0,"2,067,000","4,320,665","-2,253,665","-2,380,465"
00957B,兆豐US優選投等債,"153,000","15,000","138,000",0.0,0.0,0.0,0,0,0,"398,821",0,0,0,"1,016,944","618,123","398,821","536,821"
00958B,永豐ESG銀行債15+,"239,000",0,"239,000",0.0,0.0,0.0,0,0,0,"406,231",0,0,0,"1,576,000","1,169,769","406,231","645,231"
00959B,大華投等美債15Y+,"1,873,000",0,"1,873,000",0.0,0.0,0.0,0,0,0,"475,004",0,0,0,"1,623,253","1,148,249","475,004","2,348,004"
00966B,統一ESG投等債15+,"68,000","5,000","63,000",0.0,0.0,0.0,0,0,0,"288,129",0,0,0,"393,169","105,040","288,129","351,129"
00967B,元大優息美債,"31,000","6,000","25,000",0.0,0.0,0.0,0,0,0,"367,587",0,0,0,"502,887","135,300","367,587","392,587"
00968B,元大優息投等債,"38,000","425,000","-387,000",0.0,0.0,0.0,0,0,0,"1,935,006",0,0,0,"2,186,256","251,250","1,935,006","1,548,006"
00969B,元大零息超長美債,"1,400,000","22,000","1,378,000",0.0,0.0,0.0,0,0,0,"-128,737",0,0,0,"511,263","640,000","-128,737","1,249,263"
00970B,新光BBB投等債20+,"1,344,000",0,"1,344,000",0.0,0.0,0.0,0,0,0,"145,814",0,0,0,"746,295","600,481","145,814","1,489,814"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-186,095",0,0,0,"690,000","876,095","-186,095","-186,095"
00980D,主動聯博投等入息,"93,000","32,000","61,000",0.0,0.0,0.0,0,0,0,"25,596",0,0,0,"2,780,000","2,754,404","25,596","86,596"
00980T,平衡凱基美國TOP,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,"1,088,380",0,0,0,"3,370,000","2,281,620","1,088,380","1,074,380"
00981B,第一金優選非投債,"683,000","448,000","235,000",0.0,0.0,0.0,0,0,0,"-10,138,023",0,0,0,"2,142,000","12,280,023","-10,138,023","-9,903,023"
00981D,主動中信非投等債,"983,000",0,"983,000",0.0,0.0,0.0,0,0,0,"-198,585",0,0,0,"4,056,000","4,254,585","-198,585","784,415"
00982B,FT投資級債20+,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"177,050",0,0,0,"1,077,050","900,000","177,050","166,050"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"13,494",0,0,0,"2,115,393","2,101,899","13,494","13,494"
00984B,大華優利美A債15,"883,000","30,000","853,000",0.0,0.0,0.0,0,0,0,"-856,442",0,0,0,"2,085,558","2,942,000","-856,442","-3,442"
1240,茂生農經,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1264,德麥,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1268,漢來美食,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1294,漢田生技,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1295,生合,"212,000","228,000","-16,000",0.0,0.0,0.0,0,"116,000","-116,000","-9,299",0,219,-219,"1,256","10,336","-9,080","-141,299"
1336,台翰,"25,000","123,000","-98,000",0.0,0.0,0.0,0,0,0,295,0,0,0,"1,000",705,295,"-97,705"
1565,精華,"29,000","58,000","-29,000",0.0,0.0,0.0,0,0,0,"-2,110",0,"2,000","-2,000","1,000","1,110",-110,"-31,110"
1569,濱川,"2,228,000","638,000","1,590,000",0.0,0.0,0.0,0,0,0,"23,280",0,0,0,"40,020","16,740","23,280","1,613,280"
1570,力肯,"20,000","57,000","-37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-37,000"
1580,新麥,"3,000","9,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
1584,精剛,"242,000","124,000","118,000",0.0,0.0,0.0,0,0,0,"1,658",0,0,0,"2,096",438,"1,658","119,658"
1586,和勤,"22,000","35,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
1591,駿吉-KY,"70,000","143,000","-73,000",0.0,0.0,0.0,0,0,0,-29,0,0,0,"2,000","2,029",-29,"-73,029"
1595,川寶,"77,000","250,000","-173,000",0.0,0.0,0.0,0,0,0,-668,0,0,0,"5,000","5,668",-668,"-173,668"
1599,宏佳騰,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1777,生泰,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"3,000"
1781,合世,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,18,0,0,0,18,0,18,"1,018"
1784,訊聯,"46,000","63,000","-17,000",0.0,0.0,0.0,0,0,0,"-4,124",0,0,0,"1,774","5,898","-4,124","-21,124"
1785,光洋科,"4,948,000","7,490,000","-2,542,000",0.0,0.0,0.0,0,"3,000","-3,000","-1,753,936","326,000","2,080,330","-1,754,330","68,160","67,766",394,"-4,298,936"
1788,杏昌,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1796,金穎生技,"5,000","13,000","-8,000",0.0,0.0,0.0,0,0,0,845,"1,000",0,"1,000",0,155,-155,"-7,155"
1799,易威,"57,000","78,000","-21,000",0.0,0.0,0.0,0,0,0,-411,0,0,0,0,411,-411,"-21,411"
1815,富喬,"13,942,294","17,445,738","-3,503,444",0.0,0.0,0.0,"9,000","109,000","-100,000","-906,414","47,000","575,000","-528,000","305,341","683,755","-378,414","-4,509,858"
2061,風青,"20,000","38,000","-18,000",0.0,0.0,0.0,0,0,0,-17,0,0,0,0,17,-17,"-18,017"
2063,世鎧,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2064,晉椿,"107,000","109,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2065,世豐,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2066,世德,"50,000","37,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
2067,嘉鋼,"3,000","21,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000"
2070,精湛,"96,000","139,000","-43,000",0.0,0.0,0.0,0,0,0,586,0,0,0,"1,001",415,586,"-42,414"
2221,大甲,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2230,泰茂,"252,000","64,000","188,000",0.0,0.0,0.0,0,0,0,"39,377",0,0,0,"45,714","6,337","39,377","227,377"
2596,綠意,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
2640,大車隊,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2641,正德,"8,589,000","6,309,000","2,280,000",0.0,0.0,0.0,0,0,0,"332,491","31,000","266,000","-235,000","593,333","25,842","567,491","2,612,491"
2643,捷迅,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2718,全心投控,"52,000","17,000","35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"35,000"
2719,燦星旅,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2726,雅茗-KY,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2729,瓦城,"3,000","11,363","-8,363",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,363"
2732,六角,"6,000","3,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2734,易飛網,"4,000","38,000","-34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-34,000"
2736,富野,"15,000","20,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2743,山富,"159,000","67,100","91,900",0.0,0.0,0.0,0,0,0,-561,0,0,0,"2,020","2,581",-561,"91,339"
2745,五福,"131,000","55,000","76,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"9,000","-9,000","7,000","1,000","6,000","73,000"
2751,王座,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2754,亞洲藏壽司,"3,000","11,000","-8,000",0.0,0.0,0.0,0,0,0,-542,0,0,0,0,542,-542,"-8,542"
2755,揚秦,"13,000","35,000","-22,000",0.0,0.0,0.0,0,0,0,583,0,0,0,"5,000","4,417",583,"-21,417"
2756,聯發國際,"27,000","13,000","14,000",0.0,0.0,0.0,0,0,0,143,0,0,0,143,0,143,"14,143"
2926,誠品生活,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,-901,0,0,0,99,"1,000",-901,"-2,901"
2941,米斯特,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2947,振宇五金,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3066,李洲,"2,000","17,000","-15,000",0.0,0.0,0.0,0,0,0,-64,0,0,0,0,64,-64,"-15,064"
3071,協禧,"77,000","85,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3073,天方能源,"46,000","42,000","4,000",0.0,0.0,0.0,0,0,0,-222,0,0,0,0,222,-222,"3,778"
3078,僑威,"607,800","1,119,000","-511,200",0.0,0.0,0.0,0,"20,000","-20,000","-109,050","2,000","88,000","-86,000","21,000","44,050","-23,050","-640,250"
3081,聯亞,"2,378,060","2,164,000","214,060",0.0,0.0,0.0,0,"623,000","-623,000","-360,969","167,000","486,340","-319,340","118,255","159,884","-41,629","-769,909"
3083,網龍,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,-259,0,0,0,0,259,-259,"-8,259"
3086,華義,"149,000","55,000","94,000",0.0,0.0,0.0,0,0,0,"3,384",0,0,0,"3,784",400,"3,384","97,384"
3088,艾訊,"108,000","188,919","-80,919",0.0,0.0,0.0,0,0,0,"1,493","2,000",0,"2,000","6,098","6,605",-507,"-79,426"
3093,港建*,"22,000","84,000","-62,000",0.0,0.0,0.0,0,0,0,4,0,0,0,4,0,4,"-61,996"
3095,及成,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,999,"1,000",-1,999
3105,穩懋,"1,731,988","2,801,000","-1,069,012",0.0,0.0,0.0,"20,000",209,"19,791","-376,106","119,087","344,492","-225,405","29,960","180,661","-150,701","-1,425,327"
3114,好德,"23,000","15,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
3118,進階,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3122,笙泉,"26,000","26,000",0,0.0,0.0,0.0,0,0,0,-527,0,0,0,0,527,-527,-527
3128,昇銳,"122,000","121,000","1,000",0.0,0.0,0.0,0,0,0,366,0,0,0,366,0,366,"1,366"
3131,弘塑,"462,291","885,000","-422,709",0.0,0.0,0.0,"22,000","1,000","21,000","-26,993","29,037","14,000","15,037","39,081","81,111","-42,030","-428,702"
3141,晶宏,"92,000","118,000","-26,000",0.0,0.0,0.0,0,0,0,-921,0,0,0,465,"1,386",-921,"-26,921"
3147,大綜,"75,010","101,000","-25,990",0.0,0.0,0.0,0,0,0,"3,193",0,0,0,"26,725","23,532","3,193","-22,797"
3152,璟德,"33,000","84,000","-51,000",0.0,0.0,0.0,0,"9,000","-9,000","-18,622",0,"2,000","-2,000","1,000","17,622","-16,622","-78,622"
3162,精確,"943,000","2,190,000","-1,247,000",0.0,0.0,0.0,0,0,0,"-19,999",0,0,0,"16,006","36,005","-19,999","-1,266,999"
3163,波若威,"976,008","704,000","272,008",0.0,0.0,0.0,0,0,0,"-116,094",0,"12,000","-12,000","39,505","143,599","-104,094","155,914"
3169,亞信,"32,000","29,000","3,000",0.0,0.0,0.0,0,0,0,758,0,0,0,"1,328",570,758,"3,758"
3171,炎洲流通,"39,000","33,000","6,000",0.0,0.0,0.0,0,0,0,17,0,0,0,"8,017","8,000",17,"6,017"
3176,基亞,"1,000","49,000","-48,000",0.0,0.0,0.0,0,0,0,-214,0,0,0,0,214,-214,"-48,214"
3178,公準,"37,000","20,000","17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"17,000"
3188,鑫龍騰,"34,000","40,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3191,雲嘉南,0,0,0,0.0,0.0,0.0,0,0,0,-3,0,3,-3,0,0,0,-3
3205,佰研,"94,000","33,000","61,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"61,000"
3206,志豐,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3207,耀勝,"78,000","131,000","-53,000",0.0,0.0,0.0,0,0,0,"-27,679",0,0,0,"12,000","39,679","-27,679","-80,679"
3211,順達,"1,827,908","3,444,000","-1,616,092",0.0,0.0,0.0,"160,000","196,000","-36,000","-48,168","35,545","23,455","12,090","43,806","104,064","-60,258","-1,700,260"
3213,茂訊,"126,000","223,000","-97,000",0.0,0.0,0.0,0,0,0,"18,029","40,000",0,"40,000","7,077","29,048","-21,971","-78,971"
3217,優群,"232,000","346,000","-114,000",0.0,0.0,0.0,"24,000","31,000","-7,000","-20,566","10,000","9,000","1,000","16,110","37,676","-21,566","-141,566"
3218,大學光,"65,000","157,000","-92,000",0.0,0.0,0.0,0,0,0,"1,269",0,0,0,"12,000","10,731","1,269","-90,731"
3219,倚強科,"1,071,000","492,000","579,000",0.0,0.0,0.0,0,0,0,"-3,414","2,000","6,000","-4,000","9,339","8,753",586,"575,586"
3221,台嘉碩,"69,000","81,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
